experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,intercontinentale,10,none,true,100,m2,600,reconcile_after,22.458,7,30.6871
run6-tbt-10s,1,intercontinentale,10,none,true,100,m2,600,reconcile_before,53.1451,7,30.6871
run6-tbt-10s,1,intercontinentale,10,none,true,100,m2,601,sample,22.4128,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m2,604,sample,22.4128,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m2,608,sample,22.906,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m2,610,sample,23.1306,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m2,612,sample,23.1306,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,33,reconcile_after,41.5341,1,9.8835
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,33,reconcile_before,51.4176,1,9.8835
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,33,sample,41.4889,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,36,sample,42.0953,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,40,sample,42.0953,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,43,sample,42.0953,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,45,sample,42.0953,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,49,sample,42.3179,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,52,sample,42.7637,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,55,sample,43.2097,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,58,sample,43.2097,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,61,sample,43.2097,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,64,sample,43.2097,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,67,sample,43.6001,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,70,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,73,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,77,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,80,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,82,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,86,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,88,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,92,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,94,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,98,sample,43.7673,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,100,reconcile_after,35.4138,2,8.3535
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,100,reconcile_before,43.7673,2,8.3535
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,101,sample,35.3688,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,103,sample,35.3688,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,107,sample,35.2334,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,110,sample,35.4012,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,113,sample,35.4012,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,116,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,119,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,122,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,125,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,128,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,131,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,134,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,137,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,140,sample,35.8492,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,143,sample,36.1854,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,146,sample,36.4656,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,149,sample,36.8574,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,153,sample,36.8574,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,156,sample,36.8574,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,158,sample,37.0818,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,161,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,164,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,167,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,171,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,173,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,175,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,179,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,183,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,186,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,189,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,192,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,194,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,196,sample,37.194,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,200,reconcile_after,30.1552,3,7.0388
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,200,reconcile_before,37.194,3,7.0388
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,200,sample,37.194,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,203,sample,30.1102,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,206,sample,30.1702,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,209,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,211,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,214,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,217,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,220,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,224,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,227,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,230,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,232,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,235,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,238,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,241,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,243,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,247,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,249,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,253,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,255,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,258,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,261,sample,30.6852,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,264,sample,32.282,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,267,sample,32.282,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,269,sample,32.5064,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,273,sample,32.5064,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,276,sample,32.5064,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,279,sample,32.5064,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,282,sample,32.5064,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,284,sample,32.5064,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,287,sample,32.6746,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,290,sample,33.0112,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,292,sample,33.0112,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,295,sample,33.0112,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,298,sample,33.0112,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,300,reconcile_after,26.809,4,6.2022
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,300,reconcile_before,33.0112,4,6.2022
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,301,sample,26.262,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,304,sample,26.262,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,307,sample,26.156,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,310,sample,26.156,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,312,sample,26.156,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,316,sample,26.156,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,319,sample,26.156,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,322,sample,26.156,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,324,sample,26.156,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,327,sample,26.493,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,330,sample,26.493,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,333,sample,26.9424,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,336,sample,27.0548,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,339,sample,27.0548,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,341,sample,27.0548,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,344,sample,27.0548,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,346,sample,27.0548,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,349,sample,27.0548,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,352,sample,27.0548,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,354,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,357,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,361,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,363,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,367,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,369,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,372,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,375,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,377,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,380,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,383,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,386,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,388,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,391,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,394,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,397,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,399,sample,27.2794,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,400,reconcile_after,22.2235,5,5.0559
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,400,reconcile_before,27.2794,5,5.0559
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,402,sample,22.1783,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,406,sample,22.5715,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,408,sample,22.5715,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,410,sample,22.5715,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,413,sample,22.5715,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,417,sample,22.5715,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,420,sample,22.5715,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,423,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,426,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,428,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,430,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,433,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,436,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,438,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,441,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,444,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,448,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,451,sample,22.7963,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,454,sample,23.3581,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,457,sample,23.3581,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,459,sample,23.3581,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,462,sample,23.3581,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,465,sample,23.4705,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,469,sample,23.4705,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,472,sample,23.4705,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,475,sample,23.4705,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,477,sample,23.4705,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,480,sample,23.4705,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,483,sample,23.7513,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,486,sample,23.7513,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,488,sample,23.7513,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,491,sample,24.2007,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,494,sample,24.2007,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,497,sample,24.2007,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,501,reconcile_after,19.7606,6,4.4401
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,501,reconcile_before,24.2007,6,4.4401
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,501,sample,19.213,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,503,sample,119.213,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,505,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,508,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,510,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,513,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,516,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,519,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,522,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,525,sample,119.1068,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,528,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,531,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,533,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,536,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,539,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,543,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,546,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,549,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,551,sample,119.2754,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,553,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,556,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,559,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,562,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,565,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,569,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,572,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,575,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,579,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,581,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,584,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,587,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,589,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,592,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,595,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,598,sample,119.5,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,600,reconcile_after,96.0,7,23.5
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,600,reconcile_before,119.5,7,23.5
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,601,sample,95.9548,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,604,sample,95.9548,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,608,sample,95.8486,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,610,sample,95.8486,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,m3,612,sample,95.8486,7,
