experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,198,sample,61.3526,17,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,204,reconcile_after,49.4821,18,11.8705
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,204,reconcile_before,61.3526,18,11.8705
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,206,sample,49.4371,18,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,215,sample,49.3315,18,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,218,reconcile_after,39.8652,19,9.4663
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,218,reconcile_before,49.3315,19,9.4663
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,223,sample,39.744,19,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,230,reconcile_after,32.1952,20,7.5488
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,230,reconcile_before,39.744,20,7.5488
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,232,sample,32.15,20,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,241,reconcile_after,26.2544,21,6.0636
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,241,reconcile_before,32.318,21,6.0636
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,241,sample,26.2094,21,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,251,sample,26.216,21,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,253,reconcile_after,21.3728,22,4.8432
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,253,reconcile_before,26.216,22,4.8432
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,258,sample,21.764,22,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,264,reconcile_after,17.8112,23,3.9528
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,264,reconcile_before,21.764,23,3.9528
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,267,sample,17.766,23,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,276,sample,117.766,24,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,278,reconcile_after,94.6128,24,23.1532
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,278,reconcile_before,117.766,24,23.1532
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,286,sample,94.4324,24,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,288,reconcile_after,75.9459,25,18.4865
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,288,reconcile_before,94.4324,25,18.4865
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,295,sample,75.7951,25,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,300,reconcile_after,61.0361,26,14.759
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,300,reconcile_before,75.7951,26,14.759
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,305,sample,60.7967,26,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,312,reconcile_after,49.0374,27,11.7593
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,312,reconcile_before,60.7967,27,11.7593
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,314,sample,48.9924,27,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,322,sample,48.9162,27,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,325,reconcile_after,39.533,28,9.3832
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,325,reconcile_before,48.9162,28,9.3832
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,329,sample,39.4116,28,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,337,sample,39.4116,29,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,338,reconcile_after,31.9293,29,7.4823
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,338,reconcile_before,39.4116,29,7.4823
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,346,sample,32.3755,29,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,349,reconcile_after,26.3004,30,6.0751
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,349,reconcile_before,32.3755,30,6.0751
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,354,sample,26.1494,30,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,360,reconcile_after,21.3195,31,4.8299
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,360,reconcile_before,26.1494,31,4.8299
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,363,sample,21.2745,31,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,371,sample,21.1689,31,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,374,reconcile_after,17.3351,32,3.8338
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,374,reconcile_before,21.1689,32,3.8338
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,380,sample,17.1841,32,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,386,reconcile_after,94.1473,33,23.0368
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,386,reconcile_before,117.1841,33,23.0368
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,389,sample,94.1021,33,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,398,reconcile_after,76.013,34,18.5033
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,398,reconcile_before,94.5163,34,18.5033
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,399,sample,75.9678,34,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,407,sample,75.8916,34,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,409,reconcile_after,61.1133,35,14.7783
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,409,reconcile_before,75.8916,35,14.7783
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,415,sample,60.9625,35,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,420,reconcile_after,49.17,36,11.7925
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,420,reconcile_before,60.9625,36,11.7925
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,425,sample,49.1248,36,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,432,sample,49.019,37,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,433,reconcile_after,39.6152,37,9.4038
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,433,reconcile_before,49.019,37,9.4038
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,441,sample,39.57,37,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,444,reconcile_after,32.3163,38,7.5791
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,444,reconcile_before,39.8954,38,7.5791
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,448,sample,31.8695,38,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,457,reconcile_after,25.8956,39,5.9739
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,457,reconcile_before,31.8695,39,5.9739
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,457,sample,31.8695,39,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,465,sample,25.7744,39,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,468,reconcile_after,21.0195,40,4.7549
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,468,reconcile_before,25.7744,40,4.7549
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,475,sample,20.9745,40,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,480,reconcile_after,17.1796,41,3.7949
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,480,reconcile_before,20.9745,41,3.7949
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,483,sample,17.1344,41,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,492,reconcile_after,94.0466,42,23.0116
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,492,reconcile_before,117.0582,42,23.0116
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,492,sample,94.0016,42,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,500,sample,93.9254,42,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,505,reconcile_after,75.5403,43,18.3851
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,505,reconcile_before,93.9254,43,18.3851
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,508,sample,75.4951,43,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,516,reconcile_after,60.7801,44,14.695
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,516,reconcile_before,75.4751,44,14.695
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,517,sample,60.6787,44,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,525,sample,60.6787,44,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,530,reconcile_after,48.943,45,11.7357
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,530,reconcile_before,60.6787,45,11.7357
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,533,sample,48.7922,45,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,540,reconcile_after,39.4338,46,9.3584
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,540,reconcile_before,48.7922,46,9.3584
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,541,sample,39.3888,46,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,549,sample,39.3126,46,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,554,reconcile_after,31.8501,47,7.4625
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,554,reconcile_before,39.3126,47,7.4625
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,558,sample,31.7289,47,
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,565,reconcile_after,25.7831,48,5.9458
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,565,reconcile_before,31.7289,48,5.9458
run4-tbt-3s,1,intercontinentale,3,none,true,12,m3,566,sample,25.8503,48,
