experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,regionale,5,none,true,12,367,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.877,6.877,0.269,0.2686,0.0,2.24473382e-05,8.333451700000001e-06,106684.0,36485.0,70199.0,0.658009,-0.833,1,946686811,946686803,8,1.123,6,2,1,1,0,0,,0,4,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,368,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.284,6.284,0.234,0.2335,0.0,1.50958779e-05,2.4961377000000005e-06,106684.0,36485.0,70199.0,0.658009,-1.083,1,946686817,946686811,6,-0.284,6,0,1,1,0,0,,0,3,6,1,0
run3-tbt-5s,1,regionale,5,none,true,12,369,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.408,5.408,1.166,1.1664,0.0,9.19043686e-06,9.11462404e-06,106684.0,36485.0,70199.0,0.658009,-1.083,1,946686823,946686817,6,0.592,5,1,1,1,0,0,,0,5,7,1,0
run3-tbt-5s,1,regionale,5,none,true,12,370,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.808,5.808,0.782,0.7816,0.0,1.14434515e-05,7.076521499999998e-06,106684.0,36485.0,70199.0,0.658009,-1.083,1,946686829,946686823,6,0.192,5,1,1,1,0,0,,0,2,8,1,0
run3-tbt-5s,1,regionale,5,none,true,12,371,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.653,4.653,2.222,2.2215,0.0,6.14140264e-06,1.813371106e-05,106684.0,36485.0,70199.0,0.658009,-1.25,1,946686835,946686829,6,1.347,4,2,1,1,0,0,,0,2,9,1,0
run3-tbt-5s,1,regionale,5,none,true,12,372,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,2.592,2.592,2.732,2.7318,0.0,5.97302957e-07,8.183489543e-06,106684.0,36485.0,70199.0,0.658009,-1.083,1,946686838,946686835,3,0.408,2,1,1,1,0,0,,0,3,10,1,0
run3-tbt-5s,1,regionale,5,none,true,12,373,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,6.692,7.211,0.519,0.5195,0.519,1.97464849e-05,1.8048734599999998e-05,106684.0,78442.0,28242.0,0.658009,-1.0,1,946686846,946686838,8,0.789,7,1,1,1,0,0,,0,8,11,1,0
run3-tbt-5s,1,regionale,5,none,true,12,374,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.412,5.412,0.103,0.103,0.0,9.12733701e-06,5.259673900000011e-07,106684.0,36485.0,70199.0,0.658009,-1.0,1,946686851,946686846,5,-0.412,5,0,1,1,0,0,,0,1,12,1,0
run3-tbt-5s,1,regionale,5,none,true,12,375,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.93,6.93,0.34,0.3399,0.0,2.4832109e-05,3.0559710899999997e-05,106684.0,36485.0,70199.0,0.658009,-1.083,1,946686859,946686851,8,1.07,6,2,1,1,0,0,,0,6,13,1,0
run3-tbt-5s,1,regionale,5,none,true,12,376,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,3.585,5.255,1.67,1.6694,1.67,2.91252668e-06,5.69868952e-06,106684.0,78442.0,28242.0,0.658009,-1.25,1,946686865,946686859,6,0.745,5,1,1,1,1,1,00a7adf050b517b599be76030b5e4a1f5c397aec7a902db1e36aa3bc6829a3b5,0,3,14,1,0
run3-tbt-5s,1,regionale,5,none,true,12,377,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m3,m3,1,0,1,2,6.788,7.246,0.458,0.4576,0.458,2.16685582e-05,2.95751696e-05,106684.0,98441.0,8243.0,0.658009,-1.167,0,946686872,946686865,7,-0.246,7,0,1,1,1,1,002fab60f5d6f64b5cbbf023563820de44938b64ecce88a57e4288e0d2f9d594,0,5,15,1,0
run3-tbt-5s,1,regionale,5,none,true,12,378,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.61,3.61,2.271,2.2708,0.0,3.01970376e-06,9.238962340000001e-06,106684.0,36485.0,70199.0,0.658009,-1.333,1,946686877,946686872,5,1.39,3,2,1,1,0,0,,0,3,16,1,0
run3-tbt-5s,1,regionale,5,none,true,12,379,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.603,6.603,0.517,0.5167,0.0,1.95513438e-05,1.4607548699999998e-05,103308.0,33109.0,70199.0,0.679512,-1.167,1,946686884,946686877,7,0.397,6,1,1,1,0,0,,0,5,17,1,0
run3-tbt-5s,1,regionale,5,none,true,12,380,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,3,6.919,7.28,0.336,0.3356,0.361,2.53569749e-05,2.4624621799999998e-05,103308.0,80147.0,23161.0,0.679512,-1.083,1,946686892,946686884,8,0.72,7,1,1,1,0,0,,0,3,18,1,0
run3-tbt-5s,1,regionale,5,none,true,12,381,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,5.517,5.885,0.368,0.3682,0.368,1.02538579e-05,2.311166799999999e-06,103308.0,80147.0,23161.0,0.679512,-1.25,1,946686899,946686892,7,1.115,5,2,1,1,0,0,,0,3,19,1,0
run3-tbt-5s,1,regionale,5,none,true,12,382,32,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.806,3.806,3.422,3.4212,0.0,3.65695105e-06,6.198618995e-05,103308.0,33109.0,70199.0,0.679512,-1.333,1,946686903,946686899,4,0.194,3,1,1,1,0,0,,0,4,20,1,0
run3-tbt-5s,1,regionale,5,none,true,12,383,32,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,2.524,2.524,3.046,3.0462,0.0,5.11085995e-07,9.950337505000001e-06,103308.0,80147.0,23161.0,0.224194,-1.167,1,946686907,946686903,4,1.476,2,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,384,33,1,3,3,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1,m3,m3,1,1,0,1,2.428,2.428,3.526,3.5265,0.0,2.50615618e-07,1.2454060282e-05,103308.0,93360.0,9948.0,0.096295,-1.0,1,946686911,946686907,4,1.572,2,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,385,33,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m1,m1,1,0,1,2,5.35,5.354,0.004,0.0037,0.004,9.19896906e-06,1.8473669999999475e-08,103308.0,33109.0,70199.0,0.224194,-1.083,1,946686917,946686911,6,0.646,5,1,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,386,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.401,6.401,0.851,0.8511,0.0,1.64351304e-05,2.5708076000000003e-05,103308.0,33109.0,70199.0,0.679512,-0.917,1,946686924,946686917,7,0.599,6,1,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,387,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.651,4.651,1.715,1.715,0.0,6.21038117e-06,1.020471103e-05,103308.0,33109.0,70199.0,0.679512,-1.083,1,946686929,946686924,5,0.349,4,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,388,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.959,5.959,0.038,0.0382,0.0,1.2497846e-05,2.724743999999998e-07,103308.0,33109.0,70199.0,0.679512,-0.833,1,946686936,946686929,7,1.041,5,2,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,389,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,7.005,7.005,0.19,0.1903,0.0,2.68657223e-05,9.132241100000001e-06,103308.0,33109.0,70199.0,0.679512,-0.917,1,946686944,946686936,8,0.995,7,1,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,390,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.081,5.081,0.337,0.3372,0.0,7.86386335e-06,1.595222519999999e-06,103308.0,33109.0,70199.0,0.679512,-1.0,1,946686949,946686944,5,-0.081,5,0,1,1,0,0,,0,6,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,391,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.895,5.895,1.384,1.3836,0.0,1.27168451e-05,4.19865613e-05,99833.0,38190.0,61643.0,0.617461,-1.0,1,946686956,946686949,7,1.105,5,2,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,regionale,5,none,true,12,392,33,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.128,4.128,2.05,2.0496,0.0,4.5592576e-06,1.04078351e-05,99833.0,71591.0,28242.0,0.282892,-1.0,1,946686961,946686956,5,0.872,4,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,393,33,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,2.62,2.62,3.879,3.8795,0.0,5.55006724e-07,1.7182693176e-05,99833.0,71591.0,28242.0,0.282892,-0.75,1,946686964,946686961,3,0.38,2,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,394,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.647,4.647,2.71,2.7104,0.0,5.91530604e-06,3.843785906e-05,99833.0,38190.0,61643.0,0.617461,-0.417,1,946686971,946686964,7,2.353,4,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,395,33,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,7.093,7.334,0.241,0.2409,0.241,2.91156738e-05,2.1373248599999998e-05,99833.0,71591.0,28242.0,0.617461,-0.667,1,946686979,946686971,8,0.666,7,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,396,34,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,2.357,2.357,3.208,3.2089,0.0,1.13986836e-07,1.0490851064e-05,99833.0,71591.0,28242.0,0.282892,-1.0,1,946686983,946686979,4,1.643,2,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,397,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.606,4.606,2.694,2.6936,0.0,6.19562048e-06,0.00010485702152,99833.0,38190.0,61643.0,0.617461,-1.0,1,946686990,946686983,7,2.394,4,3,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,398,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.253,4.253,3.027,3.0276,0.0,5.01518312e-06,6.917544348e-05,99833.0,38190.0,61643.0,0.617461,-1.083,1,946686994,946686990,4,-0.253,4,0,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,399,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,7.07,7.07,0.263,0.2635,0.0,2.94812019e-05,9.88170561e-05,99833.0,38190.0,61643.0,0.617461,-0.833,1,946687002,946686994,8,0.93,7,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,400,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.482,3.482,3.75,3.75,0.0,2.74657441e-06,4.320447329e-05,99833.0,38190.0,61643.0,0.617461,-1.083,1,946687007,946687002,5,1.518,3,2,1,1,0,0,,0,2,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,401,34,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.267,4.267,2.485,2.4842,0.0,4.95383158e-06,1.6886393320000004e-05,99833.0,71591.0,28242.0,0.282892,-0.917,1,946687012,946687007,5,0.733,4,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,402,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,5.953,6.577,0.624,0.6243,0.624,1.26506427e-05,5.834070300000002e-06,99833.0,71591.0,28242.0,0.617461,-0.667,1,946687019,946687012,7,0.423,6,1,1,1,1,1,00b29087b8221bdf0a528e08d14d09e9eff9c79fb38311e4baac4eda10bb91d7,0,8,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,403,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,7.257,7.333,0.076,0.0758,0.076,3.95356101e-05,6.26436729e-05,100891.0,77730.0,23161.0,0.695791,-0.833,0,946687026,946687019,7,-0.333,7,0,1,1,1,1,00b8b0a69849ac6a5e3cea2b3ac6e72dd16eed325a7dac80aba3ac878cb88898,0,4,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,404,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.03,6.03,1.001,1.0008,0.0,1.33242853e-05,1.44691011e-05,100891.0,30692.0,70199.0,0.695791,-0.833,1,946687033,946687026,7,0.97,6,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,405,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,7.167,7.167,0.027,0.0269,0.0,3.59581821e-05,2.2346618000000003e-06,100891.0,30692.0,70199.0,0.695791,-1.0,1,946687041,946687033,8,0.833,7,1,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,406,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.501,5.501,1.687,1.6871,0.0,1.05996786e-05,4.04331385e-05,100891.0,30692.0,70199.0,0.695791,-1.417,1,946687047,946687041,6,0.499,5,1,1,1,0,0,,0,3,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,407,34,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.075,4.075,3.09,3.0907,0.0,4.55259004e-06,3.806330226e-05,100891.0,30692.0,70199.0,0.695791,-1.333,1,946687052,946687047,5,0.925,4,1,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,regionale,5,none,true,12,408,35,0,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.775,4.775,2.308,2.3077,0.0,6.83687387e-06,2.503066153e-05,100891.0,30692.0,70199.0,0.695791,-1.083,1,946687057,946687052,5,0.225,4,1,1,1,0,0,,0,2,7,1,0
run3-tbt-5s,1,regionale,5,none,true,12,409,35,0,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.573,4.573,2.104,2.1045,0.0,6.12895546e-06,1.5060243839999998e-05,100891.0,30692.0,70199.0,0.695791,-1.167,1,946687063,946687057,6,1.427,4,2,1,1,0,0,,0,8,8,1,0
run3-tbt-5s,1,regionale,5,none,true,12,410,35,0,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.853,5.853,1.354,1.3548,0.0,1.24030326e-05,2.9113402399999997e-05,100891.0,30692.0,70199.0,0.695791,-1.083,1,946687069,946687063,6,0.147,5,1,1,1,0,0,,0,4,9,1,0
run3-tbt-5s,1,regionale,5,none,true,12,411,35,0,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.538,4.538,1.524,1.5243,0.0,6.06233844e-06,8.182742659999999e-06,100891.0,30692.0,70199.0,0.695791,-1.25,1,946687075,946687069,6,1.462,4,2,1,1,0,0,,0,2,10,1,0
run3-tbt-5s,1,regionale,5,none,true,12,412,35,0,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m3,m3,1,0,1,2,6.392,7.121,0.729,0.7284,0.729,1.709608e-05,1.6860534100000004e-05,100891.0,93360.0,7531.0,0.695791,-1.083,1,946687083,946687075,8,0.879,7,1,1,1,1,1,00ffe064162fd0b7dcf2d8b70daa7813280576be22f7c8195ec401810778b290,0,4,11,1,0
run3-tbt-5s,1,regionale,5,none,true,12,413,35,0,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.667,3.667,2.447,2.4468,0.0,3.34938607e-06,1.148423383e-05,100891.0,30692.0,70199.0,0.695791,-1.333,1,946687087,946687083,4,0.333,3,1,1,1,0,0,,0,3,12,1,0
run3-tbt-5s,1,regionale,5,none,true,12,414,35,0,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.603,5.603,1.028,1.0284,0.0,1.10071698e-05,9.706926600000001e-06,100891.0,30692.0,70199.0,0.695791,-1.25,1,946687094,946687087,7,1.397,5,2,1,1,0,0,,0,6,13,1,0
run3-tbt-5s,1,regionale,5,none,true,12,415,35,0,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,5.808,5.808,1.403,1.4036,0.0,1.14702865e-05,3.33934163e-05,108389.0,80147.0,28242.0,0.260561,-1.25,1,946687101,946687094,7,1.192,5,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,416,35,0,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,2.947,2.947,1.158,1.1573,0.0,1.38563326e-06,2.89051392e-06,108389.0,80147.0,28242.0,0.260561,-1.25,1,946687104,946687101,3,0.053,2,1,1,1,0,0,,0,1,2,1,0
