experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run3-tbt-5s,1,continentale,5,none,true,12,115,10,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,9.31768601e-05,0.9269234,0.39576946,0.99993963,-1.0,2.500,7.3,7.2997,-0.0003,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0008f96fdda08ce52d42d2e0ea7c2b288ef7e37d6e36514372a28de23bf839d7,946685393,946685385,7,1,0,0,118.8089,113,
run3-tbt-5s,1,continentale,5,none,true,12,116,10,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,8.22400327e-06,0.56499725,0.56836171,0.57576489,-1.083,2.500,5.162,5.1622,0.0002,1,,1,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,009689c21a29954de6290ad37f825b39593173bfea5e38541dcc94678de20bcc,946685399,946685393,5,1,1,1,107.4578,113,4
run3-tbt-5s,1,continentale,5,none,true,12,116,10,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,5.24677039e-05,1.34396024,0.26081075,0.99579084,-1.083,2.500,7.262,7.2624,0.0004,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,009689c21a29954de6290ad37f825b39593173bfea5e38541dcc94678de20bcc,946685399,946685393,5,1,1,1,49.1132,113,
run3-tbt-5s,1,continentale,5,none,true,12,116,10,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,3.3746567e-06,0.03357108,0.96698617,0.29661804,-1.083,2.500,3.766,3.7665,0.0005,1,,0,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,009689c21a29954de6290ad37f825b39593173bfea5e38541dcc94678de20bcc,946685399,946685393,5,1,1,1,118.8089,113,
run3-tbt-5s,1,continentale,5,none,true,12,117,10,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,1.03977047e-06,0.07143327,0.9310584,0.10274092,-1.0,2.500,2.814,2.8137,-0.0003,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,002455705831bac4e437c4a5178a0c27fa939bd22faf0e36447b4d50db1e4952,946685402,946685399,2,1,0,0,107.4578,113,5
run3-tbt-5s,1,continentale,5,none,true,12,117,10,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,1.10725417e-05,0.28362316,0.75305037,0.68477465,-1.0,2.500,5.724,5.7239,-0.0001,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,002455705831bac4e437c4a5178a0c27fa939bd22faf0e36447b4d50db1e4952,946685402,946685399,2,1,0,0,49.1132,113,
run3-tbt-5s,1,continentale,5,none,true,12,117,10,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,4.31638053e-05,0.42939354,0.65090373,0.98889579,-1.0,2.500,7.244,7.2445,0.0005,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,002455705831bac4e437c4a5178a0c27fa939bd22faf0e36447b4d50db1e4952,946685402,946685399,2,1,0,0,118.8089,113,
run3-tbt-5s,1,continentale,5,none,true,12,118,10,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,7.20935254e-06,0.49528973,0.60939432,0.52842444,-0.833,2.500,4.975,4.9755,0.0005,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00d5dd14aa6898a64f55d9cce606bc87a5dc60d57b2ffeb90683782d125f0cc3,946685407,946685402,4,1,0,0,108.364,118,6
run3-tbt-5s,1,continentale,5,none,true,12,118,10,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,3.35434286e-05,0.85921492,0.42349443,0.96972315,-0.833,2.500,7.182,7.182,0.0,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00d5dd14aa6898a64f55d9cce606bc87a5dc60d57b2ffeb90683782d125f0cc3,946685407,946685402,4,1,0,0,49.1132,118,
run3-tbt-5s,1,continentale,5,none,true,12,118,10,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,5.02290786e-05,0.49967887,0.60672546,0.99468427,-0.833,2.500,7.307,7.3068,-0.0002,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00d5dd14aa6898a64f55d9cce606bc87a5dc60d57b2ffeb90683782d125f0cc3,946685407,946685402,4,1,0,0,118.8089,118,
run3-tbt-5s,1,continentale,5,none,true,12,119,10,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,2.46755898e-05,1.69523769,0.18355559,0.9236766,-0.667,2.500,6.985,6.985,-0.0,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00ce798d0870581c3381e7061d6ae688be2483bee0d146942fffd325529ec8f8,946685415,946685407,6,1,0,0,108.364,118,7
run3-tbt-5s,1,continentale,5,none,true,12,119,10,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,0.000142549245,3.65139891,0.02595479,0.99999965,-0.667,2.500,7.367,7.3666,-0.0004,1,,0,3,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00ce798d0870581c3381e7061d6ae688be2483bee0d146942fffd325529ec8f8,946685415,946685407,6,1,0,0,49.1132,118,
run3-tbt-5s,1,continentale,5,none,true,12,119,10,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,0.000566316697,5.6337185,0.00357526,1.0,-0.667,2.500,7.367,7.3666,-0.0004,1,,0,2,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00ce798d0870581c3381e7061d6ae688be2483bee0d146942fffd325529ec8f8,946685415,946685407,6,1,0,0,118.8089,118,
run3-tbt-5s,1,continentale,5,none,true,12,120,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,3.87426321e-05,2.66165757,0.06983237,0.98239305,-0.75,2.500,7.262,7.262,-0.0,1,,0,2,2,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00fa93a74051b6f9962743656049c7cc2349be262bac533327bf3139b31b01db,946685422,946685415,4,1,0,0,108.364,118,
run3-tbt-5s,1,continentale,5,none,true,12,120,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,5.34179517e-06,0.13683008,0.8721184,0.42705006,-0.75,2.500,4.485,4.4853,0.0003,1,,1,1,1,1,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00fa93a74051b6f9962743656049c7cc2349be262bac533327bf3139b31b01db,946685422,946685415,4,1,0,0,49.1132,118,1
run3-tbt-5s,1,continentale,5,none,true,12,120,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,0.000513456469,5.10786495,0.00604898,1.0,-0.75,2.500,7.35,7.35,0.0,1,,0,3,3,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00fa93a74051b6f9962743656049c7cc2349be262bac533327bf3139b31b01db,946685422,946685415,4,1,0,0,118.8089,118,
run3-tbt-5s,1,continentale,5,none,true,12,121,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,7.38344117e-06,0.50724979,0.60214934,0.53690687,-1.083,2.500,4.968,4.9679,-0.0001,1,,0,2,2,0,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,00bdddc7fe7d0d80e0b8da4e5034d09acbd72adee774db5d876e00f261f1e5b8,946685428,946685422,4,1,0,0,108.364,118,
run3-tbt-5s,1,continentale,5,none,true,12,121,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,1.36302378e-05,0.34913854,0.70529541,0.75856213,-1.083,2.500,6.076,6.0762,0.0002,1,,0,3,3,0,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,00bdddc7fe7d0d80e0b8da4e5034d09acbd72adee774db5d876e00f261f1e5b8,946685428,946685422,4,1,0,0,49.1132,118,
run3-tbt-5s,1,continentale,5,none,true,12,121,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,4.2531347e-06,0.04231018,0.9585724,0.35818093,-1.083,2.500,4.074,4.0743,0.0003,1,,1,1,1,1,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,00bdddc7fe7d0d80e0b8da4e5034d09acbd72adee774db5d876e00f261f1e5b8,946685428,946685422,4,1,0,0,118.8089,118,1
run3-tbt-5s,1,continentale,5,none,true,12,122,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,3.72460673e-05,2.55884207,0.07739431,0.97941976,-1.083,2.500,7.18,7.1805,0.0005,1,,0,1,1,1,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,00392224e89a6a29d492e2a55f886721a68895de03a8fcee9580dfc2c219dd00,946685435,946685428,7,1,0,0,108.364,118,
run3-tbt-5s,1,continentale,5,none,true,12,122,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,3.798726e-05,0.97304366,0.37793099,0.9809503,-1.083,2.500,7.188,7.1882,0.0002,1,,0,2,2,0,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,00392224e89a6a29d492e2a55f886721a68895de03a8fcee9580dfc2c219dd00,946685435,946685428,7,1,0,0,49.1132,118,
run3-tbt-5s,1,continentale,5,none,true,12,122,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,4.83058289e-05,0.48054639,0.61844539,0.99350394,-1.083,2.500,7.251,7.2509,-0.0001,1,,1,3,3,0,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,00392224e89a6a29d492e2a55f886721a68895de03a8fcee9580dfc2c219dd00,946685435,946685428,7,1,0,0,118.8089,118,2
run3-tbt-5s,1,continentale,5,none,true,12,123,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,1.02321325e-05,0.70295773,0.49511871,0.65590692,-1.167,2.500,5.546,5.5461,0.0001,1,,0,2,2,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00e2ee6cc4fee7a11acb0fe41d05c138c47bc0232c6f878473b9ba55389cd38d,946685442,946685435,5,1,0,0,7.0802,123,
run3-tbt-5s,1,continentale,5,none,true,12,123,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,7.76578658e-06,0.19892062,0.81961495,0.55500488,-1.167,2.500,5.042,5.0416,-0.0004,1,,1,1,1,1,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00e2ee6cc4fee7a11acb0fe41d05c138c47bc0232c6f878473b9ba55389cd38d,946685442,946685435,5,1,0,0,20.8672,123,1
run3-tbt-5s,1,continentale,5,none,true,12,123,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,0.000136105482,1.35397733,0.25821122,0.99999931,-1.167,2.500,7.267,7.2666,-0.0004,1,,0,3,3,0,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,00e2ee6cc4fee7a11acb0fe41d05c138c47bc0232c6f878473b9ba55389cd38d,946685442,946685435,5,1,0,0,95.9121,123,
run3-tbt-5s,1,continentale,5,none,true,12,124,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,8.33126791e-07,0.05723664,0.94437056,0.08319927,-1.167,2.500,2.683,2.6826,-0.0004,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0074fd902c17c3b723f0a6bf75f7b6cba60460c43b6d907287b4a48e7cea607d,946685446,946685442,2,1,0,0,7.0802,123,1
run3-tbt-5s,1,continentale,5,none,true,12,124,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,0.000112651225,2.88556113,0.05582346,0.99999207,-1.167,2.500,7.267,7.2666,-0.0004,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0074fd902c17c3b723f0a6bf75f7b6cba60460c43b6d907287b4a48e7cea607d,946685446,946685442,2,1,0,0,20.8672,123,
run3-tbt-5s,1,continentale,5,none,true,12,124,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,3.78976234e-05,0.37700556,0.68591226,0.98077142,-1.167,2.500,7.171,7.1705,-0.0005,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,0074fd902c17c3b723f0a6bf75f7b6cba60460c43b6d907287b4a48e7cea607d,946685446,946685442,2,1,0,0,95.9121,123,
run3-tbt-5s,1,continentale,5,none,true,12,125,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,2.3036279e-06,0.15826154,0.85362649,0.21351801,-1.0,2.500,3.368,3.3676,-0.0004,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00ee0cba6cc8d5a47f5fb84c010270a8b2d49cccfa029bea4eb91493810a7e66,946685450,946685446,3,1,0,0,7.0802,123,2
run3-tbt-5s,1,continentale,5,none,true,12,125,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,3.2142193e-06,0.08233223,0.92096594,0.28475301,-1.0,2.500,3.724,3.7238,-0.0002,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00ee0cba6cc8d5a47f5fb84c010270a8b2d49cccfa029bea4eb91493810a7e66,946685450,946685446,3,1,0,0,20.8672,123,
run3-tbt-5s,1,continentale,5,none,true,12,125,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,1.40810503e-05,0.14007829,0.86929018,0.76964798,-1.0,2.500,6.148,6.1482,0.0002,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00ee0cba6cc8d5a47f5fb84c010270a8b2d49cccfa029bea4eb91493810a7e66,946685450,946685446,3,1,0,0,95.9121,123,
run3-tbt-5s,1,continentale,5,none,true,12,126,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,68701,9,114,1.0,68701.0,104264.0,0.658914,1.34426605e-05,0.92352422,0.39711704,0.75379372,-1.0,2.500,6.069,6.069,-0.0,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000c69a607e9d947c7b6266fb35c28c845bf737000867e7bb17e644d5487d4e2,946685457,946685450,6,1,0,0,7.0802,123,3
run3-tbt-5s,1,continentale,5,none,true,12,126,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25615,9,114,1.0,25615.0,104264.0,0.245674,3.43144331e-05,0.8789642,0.41521276,0.97206179,-1.0,2.500,7.16,7.1603,0.0003,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000c69a607e9d947c7b6266fb35c28c845bf737000867e7bb17e644d5487d4e2,946685457,946685450,6,1,0,0,20.8672,123,
run3-tbt-5s,1,continentale,5,none,true,12,126,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,104264.0,0.095412,2.0132244e-05,0.20027556,0.81850517,0.87742942,-1.0,2.500,6.687,6.6871,0.0001,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000c69a607e9d947c7b6266fb35c28c845bf737000867e7bb17e644d5487d4e2,946685457,946685450,6,1,0,0,95.9121,123,
run3-tbt-5s,1,continentale,5,none,true,12,127,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,63597,10,126,1.0,63597.0,99332.0,0.640247,9.73644812e-07,0.06192089,0.93995724,0.09218447,-1.0,2.500,2.761,2.7609,-0.0001,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000c890bb12adfe28a5a1240d1d8fae333bd2ee1c52dd9fcac2185b0d3c5a09e,946685460,946685457,2,1,0,0,7.0802,123,4
run3-tbt-5s,1,continentale,5,none,true,12,127,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25787,10,126,1.0,25787.0,99332.0,0.259604,4.74574663e-05,1.22378568,0.29411463,0.99103157,-1.0,2.500,7.255,7.2552,0.0002,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000c890bb12adfe28a5a1240d1d8fae333bd2ee1c52dd9fcac2185b0d3c5a09e,946685460,946685457,2,1,0,0,20.8672,123,
run3-tbt-5s,1,continentale,5,none,true,12,127,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,99332.0,0.100149,6.28503545e-05,0.62523533,0.53513548,0.99805609,-1.0,2.500,7.29,7.2903,0.0003,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000c890bb12adfe28a5a1240d1d8fae333bd2ee1c52dd9fcac2185b0d3c5a09e,946685460,946685457,2,1,0,0,95.9121,123,
run3-tbt-5s,1,continentale,5,none,true,12,128,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,63597,10,126,1.0,63597.0,99332.0,0.640247,1.66167217e-05,1.05677365,0.3475754,0.80805995,-0.583,2.500,6.424,6.4237,-0.0003,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000d08cdb0eebb55e49c3dac858a4bcd3db5843239e38b42b5b4ad4f2c3378f5,946685467,946685460,6,1,0,0,7.0802,123,5
run3-tbt-5s,1,continentale,5,none,true,12,128,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25787,10,126,1.0,25787.0,99332.0,0.259604,4.88478794e-05,1.25964027,0.28375608,0.99218849,-0.583,2.500,7.344,7.3443,0.0003,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000d08cdb0eebb55e49c3dac858a4bcd3db5843239e38b42b5b4ad4f2c3378f5,946685467,946685460,6,1,0,0,20.8672,123,
run3-tbt-5s,1,continentale,5,none,true,12,128,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,99332.0,0.100149,5.2298802e-05,0.52026848,0.59436095,0.99445548,-0.583,2.500,7.356,7.3557,-0.0003,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,000d08cdb0eebb55e49c3dac858a4bcd3db5843239e38b42b5b4ad4f2c3378f5,946685467,946685460,6,1,0,0,95.9121,123,
run3-tbt-5s,1,continentale,5,none,true,12,129,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,63597,10,126,1.0,63597.0,99332.0,0.640247,8.94167934e-06,0.56866398,0.5662815,0.5886023,-0.667,2.500,5.31,5.3096,-0.0004,1,,1,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,006bc231490dd98530ef2d6bb6888f71866f7701b3258027575dda642435bd52,946685472,946685467,5,1,0,0,107.7046,129,6
run3-tbt-5s,1,continentale,5,none,true,12,129,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25787,10,126,1.0,25787.0,99332.0,0.259604,5.73657313e-06,0.14792901,0.86249234,0.43437575,-0.667,2.500,4.539,4.5385,-0.0005,1,,0,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,006bc231490dd98530ef2d6bb6888f71866f7701b3258027575dda642435bd52,946685472,946685467,5,1,0,0,21.0152,129,
run3-tbt-5s,1,continentale,5,none,true,12,129,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,99332.0,0.100149,1.43538998e-05,0.1427926,0.86693386,0.75968425,-0.667,2.500,6.165,6.165,0.0,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,006bc231490dd98530ef2d6bb6888f71866f7701b3258027575dda642435bd52,946685472,946685467,5,1,0,0,95.9121,129,
run3-tbt-5s,1,continentale,5,none,true,12,130,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,63597,10,126,1.0,63597.0,99332.0,0.640247,2.66118578e-05,1.69243432,0.18407089,0.92888159,-0.833,2.500,6.978,6.9778,-0.0002,1,,0,2,2,0,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,008d87183cb4018d692d8636a98aa207bf661359233e5a9657995f9d9f4b45ed,946685478,946685472,3,1,0,0,107.7046,129,
run3-tbt-5s,1,continentale,5,none,true,12,130,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25787,10,126,1.0,25787.0,99332.0,0.259604,7.06676977e-05,1.82230792,0.16165224,0.99910578,-0.833,2.500,7.329,7.3289,-0.0001,1,,0,3,3,0,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,008d87183cb4018d692d8636a98aa207bf661359233e5a9657995f9d9f4b45ed,946685478,946685472,3,1,0,0,21.0152,129,
run3-tbt-5s,1,continentale,5,none,true,12,130,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,99332.0,0.100149,3.84001575e-06,0.03820048,0.96251996,0.31712021,-0.833,2.500,3.919,3.919,0.0,1,,1,1,1,1,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,008d87183cb4018d692d8636a98aa207bf661359233e5a9657995f9d9f4b45ed,946685478,946685472,3,1,0,0,95.9121,129,1
run3-tbt-5s,1,continentale,5,none,true,12,131,11,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,63597,10,126,1.0,63597.0,99332.0,0.640247,1.16000861e-05,0.73773068,0.47819787,0.68407794,-0.917,2.500,5.737,5.737,-0.0,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00334e299fa558f1c12e8fd7fd89d7f93ffec592bf34a5bbba0530d10c58abc0,946685486,946685478,5,1,1,1,107.7046,129,1
run3-tbt-5s,1,continentale,5,none,true,12,131,11,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25787,10,126,1.0,25787.0,99332.0,0.259604,1.98117954e-05,0.51088677,0.59996331,0.8602563,-0.917,2.500,6.618,6.6179,-0.0001,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00334e299fa558f1c12e8fd7fd89d7f93ffec592bf34a5bbba0530d10c58abc0,946685486,946685478,5,1,1,1,21.0152,129,
run3-tbt-5s,1,continentale,5,none,true,12,131,11,1,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9948,9,114,1.0,9948.0,99332.0,0.100149,4.66363673e-05,0.46393858,0.62880217,0.99026944,-0.917,2.500,7.268,7.2679,-0.0001,1,,0,3,3,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00334e299fa558f1c12e8fd7fd89d7f93ffec592bf34a5bbba0530d10c58abc0,946685486,946685478,5,1,1,1,95.9121,129,
run3-tbt-5s,1,continentale,5,none,true,12,132,12,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,63597,10,126,1.0,63597.0,99332.0,0.640247,4.9711916e-06,0.31615287,0.72894801,0.38969619,-0.917,2.500,4.265,4.2651,0.0001,1,,1,1,1,1,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00f25c54ba14bbfd150ba3917edc739d2de5f18125a7d3fa1ff893674b403a35,946685490,946685486,4,1,0,0,107.7046,129,2
run3-tbt-5s,1,continentale,5,none,true,12,132,12,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,25787,10,126,1.0,25787.0,99332.0,0.259604,1.16636253e-05,0.30076991,0.74024808,0.6860656,-0.917,2.500,5.747,5.7469,-0.0001,1,,0,2,2,0,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,00f25c54ba14bbfd150ba3917edc739d2de5f18125a7d3fa1ff893674b403a35,946685490,946685486,4,1,0,0,21.0152,129,
