run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/regionale,regionale,15,157,14,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.085,,1
run1-tbt-15s/regionale,regionale,15,159,14,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.029,,1
run1-tbt-15s/regionale,regionale,15,160,14,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.973,,1
run1-tbt-15s/regionale,regionale,15,162,14,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8612,,1
run1-tbt-15s/regionale,regionale,15,164,14,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8054,,1
run1-tbt-15s/regionale,regionale,15,166,14,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7494,,1
run1-tbt-15s/regionale,regionale,15,167,14,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,0.2238,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",94.6934,,1
run1-tbt-15s/regionale,regionale,15,168,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6934,,1
run1-tbt-15s/regionale,regionale,15,169,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6374,,1
run1-tbt-15s/regionale,regionale,15,172,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5256,,1
run1-tbt-15s/regionale,regionale,15,174,15,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4696,,1
run1-tbt-15s/regionale,regionale,15,5,1,ca,15DsX2MNgYc5P2SXMuD9yd8RE72yExJfSSdHPh,init,50.0,admin,dotazione iniziale,50.0,,1
run1-tbt-15s/regionale,regionale,15,23,2,ca,15DsX2MNgYc5P2SXMuD9yd8RE72yExJfSSdHPh,fee,-0.6434,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3566,,1
run1-tbt-15s/regionale,regionale,15,5,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,init,50.0,admin,dotazione iniziale,50.0,,1
run1-tbt-15s/regionale,regionale,15,23,2,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,150.0,,1
run1-tbt-15s/regionale,regionale,15,23,2,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-145.6558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",4.3442,,1
run1-tbt-15s/regionale,regionale,15,24,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,45.4396,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.7838,,1
run1-tbt-15s/regionale,regionale,15,24,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-45.3946,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),4.3892,,1
run1-tbt-15s/regionale,regionale,15,25,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,104.3892,,1
run1-tbt-15s/regionale,regionale,15,25,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-0.045,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,104.3442,,1
run1-tbt-15s/regionale,regionale,15,25,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-97.227,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.1172,,1
run1-tbt-15s/regionale,regionale,15,25,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.7312,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.8484,,1
run1-tbt-15s/regionale,regionale,15,26,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8484,,1
run1-tbt-15s/regionale,regionale,15,31,3,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.7428,,1
run1-tbt-15s/regionale,regionale,15,36,4,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,207.7428,,1
run1-tbt-15s/regionale,regionale,15,36,4,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-200.5303,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2125,,1
run1-tbt-15s/regionale,regionale,15,37,4,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,100.5303,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7428,,1
run1-tbt-15s/regionale,regionale,15,37,4,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-100.4557,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2871,,1
run1-tbt-15s/regionale,regionale,15,38,4,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,99.9254,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.2125,,1
run1-tbt-15s/regionale,regionale,15,43,4,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-0.0764,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.1361,,1
run1-tbt-15s/regionale,regionale,15,49,5,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,207.1361,,1
run1-tbt-15s/regionale,regionale,15,49,5,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.1361,,1
run1-tbt-15s/regionale,regionale,15,49,5,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-99.8793,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2568,,1
run1-tbt-15s/regionale,regionale,15,49,5,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2118,,1
run1-tbt-15s/regionale,regionale,15,51,5,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,100.0,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.2118,,1
run1-tbt-15s/regionale,regionale,15,53,5,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-0.106,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.1058,,1
run1-tbt-15s/regionale,regionale,15,60,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,207.1058,,1
run1-tbt-15s/regionale,regionale,15,60,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-199.8957,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2101,,1
run1-tbt-15s/regionale,regionale,15,61,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,99.8957,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.1058,,1
run1-tbt-15s/regionale,regionale,15,61,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-99.8505,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2553,,1
run1-tbt-15s/regionale,regionale,15,62,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,99.9548,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.2101,,1
run1-tbt-15s/regionale,regionale,15,64,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.39,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6001,,1
run1-tbt-15s/regionale,regionale,15,65,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.2286,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.8287,,1
run1-tbt-15s/regionale,regionale,15,68,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,1.104,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.9327,,1
run1-tbt-15s/regionale,regionale,15,71,6,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.8924,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.8251,,1
run1-tbt-15s/regionale,regionale,15,72,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,209.8251,,1
run1-tbt-15s/regionale,regionale,15,72,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-202.4975,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.3276,,1
run1-tbt-15s/regionale,regionale,15,73,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,102.7205,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,110.0481,,1
run1-tbt-15s/regionale,regionale,15,73,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-102.6457,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.4024,,1
run1-tbt-15s/regionale,regionale,15,74,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,101.084,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.4864,,1
run1-tbt-15s/regionale,regionale,15,75,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.3352,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.8216,,1
run1-tbt-15s/regionale,regionale,15,78,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,1.005,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.8266,,1
run1-tbt-15s/regionale,regionale,15,79,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.7194,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.546,,1
run1-tbt-15s/regionale,regionale,15,82,7,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.6142,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.1602,,1
run1-tbt-15s/regionale,regionale,15,84,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,211.1602,,1
run1-tbt-15s/regionale,regionale,15,84,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-204.0793,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0809,,1
run1-tbt-15s/regionale,regionale,15,85,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,104.5255,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,111.6064,,1
run1-tbt-15s/regionale,regionale,15,85,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-104.1261,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.4803,,1
run1-tbt-15s/regionale,regionale,15,86,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,99.9352,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.4155,,1
run1-tbt-15s/regionale,regionale,15,87,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.335,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.7505,,1
run1-tbt-15s/regionale,regionale,15,89,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.8724,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.6229,,1
run1-tbt-15s/regionale,regionale,15,95,8,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.5586,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.1815,,1
run1-tbt-15s/regionale,regionale,15,97,9,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,refill,100.0,admin,rifornimento sotto soglia,209.1815,,1
run1-tbt-15s/regionale,regionale,15,97,9,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-99.721,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.4605,,1
run1-tbt-15s/regionale,regionale,15,97,9,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,reconcile,-102.0875,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.373,,1
run1-tbt-15s/regionale,regionale,15,97,9,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,-0.2522,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1208,,1
run1-tbt-15s/regionale,regionale,15,99,9,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,100.4918,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6126,,1
run1-tbt-15s/regionale,regionale,15,101,9,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.3968,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.0094,,1
run1-tbt-15s/regionale,regionale,15,103,9,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,fee,0.7988,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.8082,,1
