run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/nazionale,nazionale,5,123,124,11,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,40,ok,,43334e3179ba8e0a79da827354279c2ae951e8c032b0575cad88c86163b0ed8b
run3-tbt-5s/nazionale,nazionale,5,124,125,11,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,17,ok,,f495309939ce0f2f6bea5301441260f5981e43392f7d19d4c881d5624e2f108e
run3-tbt-5s/nazionale,nazionale,5,124,125,11,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,21,ok,,29704ae33316d6b03ad5e827438d5662b0e9fc4b7b813acb3627e9cc952be18e
run3-tbt-5s/nazionale,nazionale,5,124,125,11,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,41,ok,,6eb9f5455714b20f26c350d10b563ec7e3e57438bdfc4ebb65538d817468a359
run3-tbt-5s/nazionale,nazionale,5,125,126,11,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,28,ok,,79c45d134865b2f0521338061634d6953486eff5a6b407cf5f62a61068c53c10
run3-tbt-5s/nazionale,nazionale,5,125,126,11,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,14,ok,,7c69b12e71f8eb5d72dfa7a2b9414fd71b2d5f004b7072d3fd7bf1293edfceb3
run3-tbt-5s/nazionale,nazionale,5,126,127,11,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,42,ok,,1d3056d088cbf37b8e0c4c2d406102911db9f6e7ba3a8a071bbc60510e311cbc
run3-tbt-5s/nazionale,nazionale,5,127,129,11,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,22,ok,,033dcf13c0fced53f6ff8d59f17c423c11eba4e5d4abedf4b3adc102fc83e305
run3-tbt-5s/nazionale,nazionale,5,127,129,11,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,29,ok,,53fadb4478ae949ae2e25bf1c8cf845f5ebfbce50729a242891f01ab1cb11d12
run3-tbt-5s/nazionale,nazionale,5,127,129,11,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,43,ok,,ef34a074784ffa11660ffe6635fe9afd08ed2fbf8307d615dbe72cf86f416c6a
run3-tbt-5s/nazionale,nazionale,5,128,129,11,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,18,ok,,d1430eee8be13e031fd978fb058d23b9cb8570c78ef55d5478fd3cf7315a45b9
run3-tbt-5s/nazionale,nazionale,5,129,130,11,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,44,ok,,3d856a8e83c77483380cbe8910c72c32ac590c428b5553523e0cedf1559aecf4
run3-tbt-5s/nazionale,nazionale,5,130,132,12,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,30,ok,,f783d87c399bb689127fddcb47092d952027f7110e5109460789d93c91131df3
run3-tbt-5s/nazionale,nazionale,5,131,132,12,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,15,ok,,3f30a112ed2ad0191391bc7b58588cf05d18d35819fcc414c283671b982acee6
run3-tbt-5s/nazionale,nazionale,5,131,132,12,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,23,ok,,42fee1df8701e663f6a97f14f42dffeb39086530d8dcdfc724869c693f60e122
run3-tbt-5s/nazionale,nazionale,5,131,132,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,45,ok,,5fa0b48d0ab7d31435f8514c05c992484f7b31f6e1cd9a25ef824a33e89a1ae9
run3-tbt-5s/nazionale,nazionale,5,132,134,12,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,19,ok,,639fe18f81b01b4559475ad9bd3edad065d59bd0e5349bb959648bd3fe25d957
run3-tbt-5s/nazionale,nazionale,5,132,134,12,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,31,ok,,947499d34a69887e01822f369f60bb64483163029843e35a8718c11aeb7e99fe
run3-tbt-5s/nazionale,nazionale,5,132,134,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,46,ok,,9316c696e60842a5f671b3fc0de2013acf31af25c87279d46b3f3e5ed22237a9
run3-tbt-5s/nazionale,nazionale,5,134,135,12,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,24,ok,,02efcbf1ec979698dbf93b1abf97f42d62a727e755e0456878f1552de06a1bbc
run3-tbt-5s/nazionale,nazionale,5,134,135,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,47,ok,,ba8e15c519c16be4b964807607108881c285e434a3974532edb563d6576bec6d
run3-tbt-5s/nazionale,nazionale,5,134,135,12,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,32,ok,,33b534ec8a0583eefff3ed7296d06e57b07abf1e0ce705c33be2735c2297785d
run3-tbt-5s/nazionale,nazionale,5,135,136,12,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,16,ok,,3196c3a2f0fba325f4916f9d5a59d03d3453a62667f539a55feaa7fa25470161
run3-tbt-5s/nazionale,nazionale,5,135,136,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,48,ok,,898103c9d9b36b4f6ae1068ac9acaa7a10c9f4a41561bcc1ea68a16b6914d786
run3-tbt-5s/nazionale,nazionale,5,136,137,12,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,20,ok,,ddd7de634f96776051186801c639859b3378cb7b4df5bac4ba9a6228a2475e34
run3-tbt-5s/nazionale,nazionale,5,136,138,12,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,25,ok,,01a799aac7e35aeadcbaafc018de9571ac40936133b651d60083d29f7c3cdcd1
run3-tbt-5s/nazionale,nazionale,5,136,137,12,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,33,ok,,4eac17c68e1c5d8a03d25f6c0cd2c710e2b70c4ffc690c0e3501d1958370fd02
run3-tbt-5s/nazionale,nazionale,5,136,137,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,49,ok,,d520957c7df5b5203c2465e6497df1ce7494eacf0a5dfd5a21505a930791aedf
run3-tbt-5s/nazionale,nazionale,5,138,139,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,50,ok,,bceacf7a6891878685161d1900a3234561963397c4ff2f0615b4029c1814b589
run3-tbt-5s/nazionale,nazionale,5,139,140,12,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,34,ok,,06bc50693c1955d78775ac6dbf340d133e6c3d8b8e5551da144d10b7ab9dda19
run3-tbt-5s/nazionale,nazionale,5,139,141,12,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,17,ok,,4894dc37d159fd2ed60f0a5d2f6153ba56f440cc71f7d629bed3dfcdaf5d336f
run3-tbt-5s/nazionale,nazionale,5,139,141,12,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,21,ok,,7de12e778812f00e7c89b8927a7fdeca341f9d4bbe01cce03cec8c3f76ea285c
run3-tbt-5s/nazionale,nazionale,5,139,141,12,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,26,ok,,42fab27fdad89725a02f7bf47ad3940722bbc125f2bcdab3cc410051e948e8e7
run3-tbt-5s/nazionale,nazionale,5,139,141,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,51,ok,,477d4afe38609c9210c845df4ca4f07ea05e98689c9658979fad48798db58c95
run3-tbt-5s/nazionale,nazionale,5,141,142,12,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,35,ok,,63719b21130bf93a1700d4795758866737d767f25bf755e3a2a0143ac95b7d02
run3-tbt-5s/nazionale,nazionale,5,141,142,12,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,52,ok,,3878f688ed2aef0bd070c3523e73855e2529ece4ee825e245c93b356f295b45b
run3-tbt-5s/nazionale,nazionale,5,142,144,13,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,27,ok,,e032ee58ab6f06677af1777ae2982a8555732b829524848c152afb6ef56c9791
run3-tbt-5s/nazionale,nazionale,5,142,144,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,53,ok,,4bdd157aac5e909317cda4483d46f989e37b7965179044264c1d4bb089b4cfcb
run3-tbt-5s/nazionale,nazionale,5,143,144,13,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,22,ok,,620fa73ab11e06142b3320b1a5779db63153549e8a2e0d6822b4b206d615a291
run3-tbt-5s/nazionale,nazionale,5,143,144,13,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,36,ok,,987aebafcbcdd6afaa9c4ada17d29736886ae1a35e27fabf05c5ba9a3433ce40
run3-tbt-5s/nazionale,nazionale,5,144,145,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,54,ok,,47e623fb3878f95c27e09d16710919137d7da7b23eca4c84a72b3b2533255bb5
run3-tbt-5s/nazionale,nazionale,5,144,145,13,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,18,ok,,f71e2b1676af5f117797da851fbbb18b03115ac11dacf3ea22bfcd3def8ebb6c
run3-tbt-5s/nazionale,nazionale,5,145,146,13,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,28,ok,,2e2dbd00aca17353a2388a8a41dedc0087ceec60660e43d6c25ca15d4eade76d
run3-tbt-5s/nazionale,nazionale,5,145,146,13,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,37,ok,,f2da36354eb47160b9be7ae5cb35a538bae1b4a6c0d1aea3f09352bf354bddb3
run3-tbt-5s/nazionale,nazionale,5,145,146,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,55,ok,,77365167f4c4b1c13da3dd438884342510f3c23307a3f7e3dc9497191b037cfb
run3-tbt-5s/nazionale,nazionale,5,147,148,13,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,23,ok,,2d5274e150b67139428f02da8258137488ff3c72c70105c06ee8e19dca0eba28
run3-tbt-5s/nazionale,nazionale,5,147,148,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,56,ok,,3d7d6c66a4c1c0eed82b33188ca1f7007fd79c7700ade40e822bac60da287a61
run3-tbt-5s/nazionale,nazionale,5,148,149,13,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,38,ok,,85e49fe02ebe0331f01b1b821f4eea6cafe821db52a1207e4072763081c8a743
run3-tbt-5s/nazionale,nazionale,5,148,149,13,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,29,ok,,148dfc41253273cfc640260490955b418f44f32382eba711c9cb4f3741db4325
run3-tbt-5s/nazionale,nazionale,5,148,149,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,57,ok,,a26557d0e6cd8d0cdb99bb9a4353c9870f43805bd677d0a568a2c9b92d86a9de
run3-tbt-5s/nazionale,nazionale,5,148,149,13,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,19,ok,,1261571ec4ab172eb14f114d85ad854635eb474102f1ddea51dc747b8f38dacf
run3-tbt-5s/nazionale,nazionale,5,150,151,13,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,39,ok,,cda485386074e44fdd85af0c059fda908e2a677b56509d4377eff42a75a00906
run3-tbt-5s/nazionale,nazionale,5,150,151,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,58,ok,,eb9e7ff17634a995ee957ac6b02b65795a1d59f3029f79852333421783122ca4
run3-tbt-5s/nazionale,nazionale,5,150,152,13,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,24,ok,,b40b71b55799b08723e800c52a64c0c0ccb6cfa6a513f29bd52b45cc52db5c0c
run3-tbt-5s/nazionale,nazionale,5,151,152,13,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,30,ok,,114608ccf0288f65cdddfcc5717cbd93edc09f084c5f920d93aa992595f44d6f
run3-tbt-5s/nazionale,nazionale,5,151,152,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,59,ok,,411fbbb7b6001f8e1615cd849006b9f6cf694ec2b3079f1521ad4d9426ca943b
run3-tbt-5s/nazionale,nazionale,5,152,153,13,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,40,ok,,0eb3e3bb5f9728c66bf3a4215eecb1bfbc49eac46b7660120d5f55cfbd4a8784
run3-tbt-5s/nazionale,nazionale,5,153,154,13,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,60,ok,,3010cd44e6e3ad593a9a8eacbeac2d18575cf3109b0122d263df51de0edb5820
run3-tbt-5s/nazionale,nazionale,5,154,155,13,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,20,ok,,a1d476b8c0b00158f0d906c88bae164cc369da9d904883ad3ca081d442a5587d
run3-tbt-5s/nazionale,nazionale,5,154,156,14,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,25,ok,,5ac11fb4fb49e029a148490bc098c0b342d030752137b070d13bd2e1cfb2af9c
run3-tbt-5s/nazionale,nazionale,5,154,156,14,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,31,ok,,36f7ec88b15deb743a4210273fce10c76254e0bb83502dcb760fa9ae6ec7cef1
run3-tbt-5s/nazionale,nazionale,5,154,156,14,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,41,ok,,78eef215c423f16a1b3ec6884ae2f3f5c0ffe15523ecd2ed84777e5fee86d7a4
run3-tbt-5s/nazionale,nazionale,5,154,156,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,61,ok,,b55ee7b934f529e644ccb7cb6b65286acbaa17422afd058ab42ac744bb01fee2
run3-tbt-5s/nazionale,nazionale,5,156,157,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,62,ok,,dbca254e01bf8ee5b8d1af3b82a2f949d2955894144c248125fb27a608be5091
run3-tbt-5s/nazionale,nazionale,5,156,158,14,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,42,ok,,cb2fc7069fe903e4a852fea493f56f67c19413bc6d094b0b93b2397b9321a132
run3-tbt-5s/nazionale,nazionale,5,157,158,14,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,32,ok,,6a2f85235a82c22c4e78f7affe81d4fb64623401b5172602a608472ac7dc6ec2
run3-tbt-5s/nazionale,nazionale,5,157,158,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,63,ok,,8fce452756de2f137a6cf993bf8a8d42e433481e809cec6d998e6cafbcdf7053
run3-tbt-5s/nazionale,nazionale,5,157,159,14,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,21,ok,,ba1d4839638c16eab3707986e4d2fc12e157fd124c59037ef875b8701b1aec6d
run3-tbt-5s/nazionale,nazionale,5,157,159,14,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,26,ok,,d7c7940426aed8b8f817573d5cb48a0078c6dfad86c216564f33be49145caaf9
run3-tbt-5s/nazionale,nazionale,5,158,159,14,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,43,ok,,3c91be1cb65e5189e52ea6445b1ec7accd67b73035628c1272dd4691dab0a55b
run3-tbt-5s/nazionale,nazionale,5,158,159,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,64,ok,,70db9c2586a7a5b84d1743cb336bb9200caac68978a0a404576d996103600078
run3-tbt-5s/nazionale,nazionale,5,159,160,14,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,33,ok,,bb2e52be3a618bc2f605683cc3e67a8cbc1374fe42ceeb2cabfc1d38bdc23e24
run3-tbt-5s/nazionale,nazionale,5,159,160,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,65,ok,,d51d7a1281780439f5ac71d6c93a048d0b598e722d596563dee56137491913f9
run3-tbt-5s/nazionale,nazionale,5,160,161,14,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,44,ok,,6ddd0be4f33c751088451bf9375b85b30443d9955c65ea0116648bfe6d7d052f
run3-tbt-5s/nazionale,nazionale,5,160,161,14,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,27,ok,,1e461f4d72c1c4d2a16888f72bc70be419b48b35d8847e726b03981f93ae27ad
run3-tbt-5s/nazionale,nazionale,5,160,161,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,66,ok,,a62ebe3c6b70cc9838bda9293ef74462cfab046ddc3bd9d9fd8ce43bffdbed2c
run3-tbt-5s/nazionale,nazionale,5,161,162,14,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,22,ok,,4d74dd04407fb5ccd6827c2c091fc0fca397422180738e7fbf7835199c6b9c2f
run3-tbt-5s/nazionale,nazionale,5,161,163,14,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,34,ok,,a0a342ded55cb8b587e6cab4015ab7c5ceccf53ba8293b46c9ce81d173e137ac
run3-tbt-5s/nazionale,nazionale,5,162,163,14,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,45,ok,,86272c87573a056a95e31bb814205f851885408c3ded4706418c5cd36e1e2f37
run3-tbt-5s/nazionale,nazionale,5,162,163,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,67,ok,,637c62dd836367e1944e411362f135ce3b74c8ba7a597227c5b7b270c2cc0ae9
run3-tbt-5s/nazionale,nazionale,5,163,164,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,68,ok,,837fab0acf391734e39674e617b7de7e6fa525df358b217f0c32db783f354cc1
run3-tbt-5s/nazionale,nazionale,5,163,165,14,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,28,ok,,698caf9aa773c4ef7ba87558b27cdff4fc32875bb8c194e29d0c5a98c86ca260
run3-tbt-5s/nazionale,nazionale,5,163,165,14,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,46,ok,,3205387c69a4359ca0e4329dd3ab1dff7d260f07ce652f34634b4c3e8dff9da1
run3-tbt-5s/nazionale,nazionale,5,164,165,14,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,35,ok,,f9c1f14e8b92c3298302c8ea1a3c4e1194d73e2424bfd0fcefc33f9c7fa11711
run3-tbt-5s/nazionale,nazionale,5,164,165,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,69,ok,,3e6c678be8ddf9017b8dc2468e0604edd53d5f2e304b311abcd5b7f08e10c240
run3-tbt-5s/nazionale,nazionale,5,165,166,14,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,23,ok,,bdcd0de4e9d4c6d891ee76b21f761bae041a47b10c9685e5f753c9460515716b
run3-tbt-5s/nazionale,nazionale,5,166,167,14,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,47,ok,,1877151d2f3e839716dc70430ae68a36721b88627c9cc20f304ca44cb5818342
run3-tbt-5s/nazionale,nazionale,5,166,167,14,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,70,ok,,f53903900cc71c3258ec16917f4387b5150f36ece61edfdd9ecebb6e38afb0e5
run3-tbt-5s/nazionale,nazionale,5,167,168,15,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,29,ok,,8a1ef13f7c848d904a37fefd5f6d661acf5cfc8f8730f61e12f667ccfc5b5f66
run3-tbt-5s/nazionale,nazionale,5,167,168,15,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,36,ok,,3719fe99a153caadc72391cef6be95b0b967ec35d42e75e326678b050a0c01bf
run3-tbt-5s/nazionale,nazionale,5,167,168,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,71,ok,,2893c93a6c0a8de5da46f2cea46fb9cdcb042ff2b8e0378102351deb929cc606
run3-tbt-5s/nazionale,nazionale,5,167,169,15,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,48,ok,,892439e0604b9c7c1276db429b41afc229f3639a385511d96967cd1038bc2b2c
run3-tbt-5s/nazionale,nazionale,5,169,170,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,72,ok,,712eab66ddc7febcbcc018972bb63d3b18e2daa929c65ebb411f56b609bcc5e7
run3-tbt-5s/nazionale,nazionale,5,170,171,15,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,24,ok,,40e304f0e5360c11c4c252a90425156845fa210483d15ce64fc93f1e7e2faf43
run3-tbt-5s/nazionale,nazionale,5,170,171,15,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,37,ok,,7c9d9e98c6f91a75de3a201b426270a07377d47c12a1ab387c45059f02e62a29
run3-tbt-5s/nazionale,nazionale,5,170,171,15,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,49,ok,,ad947e2e97ff4be8f89584a15f0af3ba4a6b1ba164afeb2520c4973a7b3bfbd0
run3-tbt-5s/nazionale,nazionale,5,170,171,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,73,ok,,3a39fc186db69432e1ee0e3ee003d50aed9a02713e74244675c276a277bcc0a9
run3-tbt-5s/nazionale,nazionale,5,171,172,15,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,30,ok,,82717d0fcf8b3e999b7ead84fee81a04b635971b167b034dc84758f60e0d7330
run3-tbt-5s/nazionale,nazionale,5,172,173,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,74,ok,,53443a6a28f6b15f208db9b3cad7e9aa664c220dc6ea99ffd16f2fbebca26975
run3-tbt-5s/nazionale,nazionale,5,172,174,15,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,50,ok,,d3ee07d8fcb8d7bf4120629e7856367937890e2444c7ee4f108af17a6da63201
run3-tbt-5s/nazionale,nazionale,5,174,175,15,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,38,ok,,e0ea6a878cf93b9b58eccc11db42140ee79009a510b2d01b135f244f4152b2aa
run3-tbt-5s/nazionale,nazionale,5,174,175,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,75,ok,,dc3c2d723fb38c89aeaeeb5c3b00d82f0e964b94e6ea9a3e7625a651d3f27b7b
run3-tbt-5s/nazionale,nazionale,5,175,176,15,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,25,ok,,9da4c232e8b6f9071ff9c6afbe8d85f255d8ed2bb6d9ae138e020cdeae9ad6d1
run3-tbt-5s/nazionale,nazionale,5,175,176,15,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,31,ok,,5a162742dbe736521c2879c88f1cb1ebf5852b4195402ca59433c8447c1811f4
run3-tbt-5s/nazionale,nazionale,5,175,176,15,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,51,ok,,1392f669b3157322890eb757d1b4fd7da854c7f88f487173c06b218a7c98212c
run3-tbt-5s/nazionale,nazionale,5,175,176,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,76,ok,,4173ecb314a5202328b474a17a108de03c2ef373a2107778df85287e4666b1f7
run3-tbt-5s/nazionale,nazionale,5,176,177,15,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,39,ok,,9fdb52706629bad0c92548718a8ca6464acb38b431799227d358b2d45a386c95
run3-tbt-5s/nazionale,nazionale,5,176,177,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,77,ok,,c4b9151e5fd6bd0ef11991569bd351506190594df3ba4b282aacba65a11a5f59
run3-tbt-5s/nazionale,nazionale,5,176,177,15,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,52,ok,,85bce0bdeac89ef2c08265bbd576052558de5efc7bfe5a8cb73f5ac72318cb65
run3-tbt-5s/nazionale,nazionale,5,177,178,15,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,78,ok,,9809134bb90129b78664c200157b150529751fe9207a33cb2af518a93b501d9e
run3-tbt-5s/nazionale,nazionale,5,178,179,15,c4,1KJxpGjjCx4L4ui7yXDrVyjxijxMShNRXcS3XB,m2,32,ok,,fb05aff20786d483a382ddc12b1eb068f2013b0e6d1e3469cc382fcc8c232186
run3-tbt-5s/nazionale,nazionale,5,179,180,16,c3,1ZeK9j4KbGp26TqiEj712Uy3dDSxEvoCgHx2pJ,m2,40,ok,,5e50ce9ab663d3ffd3849d554428b09f56f0fcf98bc1d011ccdd528be3752cf6
run3-tbt-5s/nazionale,nazionale,5,179,180,16,c2,1UxnAi2fFtTDq4ueXQFEL4zi8MwtVHREpjHc6h,m1,53,ok,,c21c8779312b1db11c196d94ee2349ea0197be1f246f0c0104ded5f6ed54b53a
run3-tbt-5s/nazionale,nazionale,5,179,180,16,c1,1X2L9fkqq9LAbwPDz1SqCJiNrmxKdikgue6yYZ,m1,79,ok,,794ebe33e44496b78051cad57f27a927db9312dcb38ce888f0a4576f91c9f1cb
run3-tbt-5s/nazionale,nazionale,5,179,180,16,c5,17V2VF5b1CmigfPVqujRoCWaiNfGZHdigz6HU7,m3,26,ok,,ea48875e428be2061e1fee6670219f8ef4387c070a15db3897c8b857dd484d4b
