height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
499,5,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.75626372e-06,13.244,13.244,2000-01-01 01:27:39,0,run/data/m1/debug.log,68833
499,5,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.52354562e-06,14.421,14.421,2000-01-01 01:27:38,0,run/data/m2/debug.log,31921
499,5,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.79231963e-06,14.433,14.433,2000-01-01 01:27:39,0,run/data/m3/debug.log,13905
500,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.27976537e-07,9.128,9.128,2000-01-01 01:27:53,0,run/data/m1/debug.log,69294
500,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,9.13462742e-07,11.096,11.096,2000-01-01 01:27:53,0,run/data/m2/debug.log,32023
500,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.07473316e-05,14.400,14.400,2000-01-01 01:27:54,0,run/data/m3/debug.log,13936
501,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,9.93459571e-07,11.402,11.402,2000-01-01 01:28:03,0,run/data/m1/debug.log,69608
501,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.69862857e-06,14.399,14.399,2000-01-01 01:28:04,0,run/data/m2/debug.log,32058
501,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.91060246e-07,10.074,10.074,2000-01-01 01:28:04,0,run/data/m3/debug.log,13951
502,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.55598468e-07,10.906,10.906,2000-01-01 01:28:15,0,run/data/m1/debug.log,69754
502,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,8.0477024e-06,14.449,14.449,2000-01-01 01:28:16,0,run/data/m2/debug.log,32090
502,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.35156605e-05,14.450,14.450,2000-01-01 01:28:15,0,run/data/m3/debug.log,14138
503,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.83922691e-09,4.640,4.640,2000-01-01 01:28:26,0,run/data/m1/debug.log,70111
503,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.12587776e-06,11.980,11.980,2000-01-01 01:28:27,0,run/data/m2/debug.log,32109
503,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.09551407e-07,7.663,7.663,2000-01-01 01:28:27,0,run/data/m3/debug.log,14173
504,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.91143102e-07,7.657,7.657,2000-01-01 01:28:32,0,run/data/m1/debug.log,70208
504,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.4949261e-06,14.671,14.671,2000-01-01 01:28:33,0,run/data/m2/debug.log,32127
504,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.78384192e-05,14.683,14.683,2000-01-01 01:28:33,0,run/data/m3/debug.log,14191
505,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.94374097e-07,9.936,9.936,2000-01-01 01:28:40,0,run/data/m1/debug.log,70242
505,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.58498693e-06,13.336,13.336,2000-01-01 01:28:41,0,run/data/m2/debug.log,32142
505,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.88666898e-05,14.800,14.800,2000-01-01 01:28:41,0,run/data/m3/debug.log,14206
506,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.74799643e-06,13.649,13.649,2000-01-01 01:28:51,0,run/data/m1/debug.log,70407
506,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.6274602e-06,13.460,13.460,2000-01-01 01:28:52,0,run/data/m2/debug.log,32162
506,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.72270449e-05,14.850,14.850,2000-01-01 01:28:52,0,run/data/m3/debug.log,14226
507,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.4651408e-07,9.028,9.028,2000-01-01 01:29:05,0,run/data/m1/debug.log,70524
507,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.74430898e-07,10.950,10.950,2000-01-01 01:29:06,0,run/data/m2/debug.log,32177
507,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.97808504e-06,14.765,14.765,2000-01-01 01:29:06,0,run/data/m3/debug.log,14241
508,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.25805681e-06,14.230,14.230,2000-01-01 01:29:15,0,run/data/m1/debug.log,71209
508,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.47081752e-06,14.700,14.700,2000-01-01 01:29:16,0,run/data/m2/debug.log,32192
508,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.81643836e-06,14.746,14.746,2000-01-01 01:29:16,0,run/data/m3/debug.log,14256
509,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.17907825e-07,11.184,11.184,2000-01-01 01:29:29,0,run/data/m1/debug.log,71298
509,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.28654989e-06,12.781,12.781,2000-01-01 01:29:30,0,run/data/m2/debug.log,32207
509,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.12213316e-06,14.799,14.799,2000-01-01 01:29:30,0,run/data/m3/debug.log,14271
510,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.95080389e-06,13.883,13.883,2000-01-01 01:29:41,0,run/data/m1/debug.log,72042
510,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.15539344e-06,14.710,14.710,2000-01-01 01:29:42,0,run/data/m2/debug.log,32222
510,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.27065322e-05,14.767,14.767,2000-01-01 01:29:42,0,run/data/m3/debug.log,14286
511,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.41023789e-06,14.201,14.201,2000-01-01 01:29:56,0,run/data/m1/debug.log,72253
511,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.34024739e-07,10.686,10.686,2000-01-01 01:29:57,0,run/data/m2/debug.log,32237
511,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.15935993e-05,14.700,14.700,2000-01-01 01:29:56,0,run/data/m3/debug.log,14301
512,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.5133877e-06,14.311,14.311,2000-01-01 01:30:09,0,run/data/m1/debug.log,72268
512,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.71589899e-06,14.652,14.652,2000-01-01 01:30:08,0,run/data/m2/debug.log,32609
512,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.13706107e-07,7.980,7.980,2000-01-01 01:30:09,0,run/data/m3/debug.log,14316
513,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.66678905e-06,13.508,13.508,2000-01-01 01:30:19,0,run/data/m1/debug.log,72283
513,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.95290641e-06,14.746,14.746,2000-01-01 01:30:19,0,run/data/m2/debug.log,32624
513,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.04535753e-05,14.767,14.767,2000-01-01 01:30:17,0,run/data/m3/debug.log,14400
514,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.99746069e-07,8.617,8.617,2000-01-01 01:30:33,0,run/data/m1/debug.log,72832
514,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.96245637e-06,13.829,13.829,2000-01-01 01:30:34,0,run/data/m2/debug.log,32658
514,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.82720525e-06,14.614,14.614,2000-01-01 01:30:33,0,run/data/m3/debug.log,14469
515,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.26806456e-06,14.138,14.138,2000-01-01 01:30:42,0,run/data/m1/debug.log,72987
515,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.60618747e-05,14.733,14.733,2000-01-01 01:30:43,0,run/data/m2/debug.log,32677
515,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.5292293e-06,14.723,14.723,2000-01-01 01:30:43,0,run/data/m3/debug.log,14504
516,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.62750348e-07,9.633,9.633,2000-01-01 01:30:56,0,run/data/m1/debug.log,73019
516,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.26835152e-06,14.428,14.428,2000-01-01 01:30:57,0,run/data/m2/debug.log,32692
516,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.15596004e-07,11.398,11.398,2000-01-01 01:30:57,0,run/data/m3/debug.log,14519
517,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.23011421e-07,8.658,8.658,2000-01-01 01:31:06,0,run/data/m1/debug.log,73070
517,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.17111845e-06,12.236,12.236,2000-01-01 01:31:07,0,run/data/m2/debug.log,32707
517,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,9.05159744e-06,14.567,14.567,2000-01-01 01:31:07,0,run/data/m3/debug.log,14534
518,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,7.65990598e-07,10.743,10.743,2000-01-01 01:31:15,0,run/data/m1/debug.log,73726
518,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.94338643e-06,14.594,14.594,2000-01-01 01:31:16,0,run/data/m2/debug.log,32722
518,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.36127912e-06,14.596,14.596,2000-01-01 01:31:16,0,run/data/m3/debug.log,14549
519,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.40475212e-07,6.253,6.253,2000-01-01 01:31:26,0,run/data/m1/debug.log,73792
519,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.04753697e-06,13.866,13.866,2000-01-01 01:31:27,0,run/data/m2/debug.log,32737
519,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.80924052e-06,13.596,13.596,2000-01-01 01:31:27,0,run/data/m3/debug.log,14564
520,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.70324129e-06,13.514,13.514,2000-01-01 01:31:33,0,run/data/m1/debug.log,74304
520,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.36090273e-06,14.186,14.186,2000-01-01 01:31:33,0,run/data/m2/debug.log,32752
520,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.63893435e-05,14.717,14.717,2000-01-01 01:31:33,0,run/data/m3/debug.log,14579
521,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,6.65219365e-07,10.328,10.328,2000-01-01 01:31:47,0,run/data/m1/debug.log,74337
521,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.07652984e-06,13.944,13.944,2000-01-01 01:31:48,0,run/data/m2/debug.log,32767
521,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.69548946e-06,14.692,14.692,2000-01-01 01:31:48,0,run/data/m3/debug.log,14594
522,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.5421526e-06,13.248,13.248,2000-01-01 01:31:58,0,run/data/m1/debug.log,74428
522,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.7676396e-06,14.690,14.690,2000-01-01 01:31:59,0,run/data/m2/debug.log,32782
522,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,4.32716429e-06,14.671,14.671,2000-01-01 01:31:59,0,run/data/m3/debug.log,14609
523,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.0107089e-07,6.946,6.946,2000-01-01 01:32:12,0,run/data/m1/debug.log,75008
523,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.63728308e-06,14.733,14.733,2000-01-01 01:32:13,0,run/data/m2/debug.log,32797
523,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.88785238e-06,13.778,13.778,2000-01-01 01:32:13,0,run/data/m3/debug.log,14624
524,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.88149611e-07,7.812,7.812,2000-01-01 01:32:20,0,run/data/m1/debug.log,76177
524,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.08801964e-06,12.216,12.216,2000-01-01 01:32:21,0,run/data/m2/debug.log,32812
524,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.91753969e-06,13.879,13.879,2000-01-01 01:32:21,0,run/data/m3/debug.log,14639
525,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.06305212e-06,12.134,12.134,2000-01-01 01:32:29,0,run/data/m1/debug.log,76901
525,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.07799688e-06,14.046,14.046,2000-01-01 01:32:29,0,run/data/m2/debug.log,32827
525,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.35120747e-05,14.800,14.800,2000-01-01 01:32:29,0,run/data/m3/debug.log,14654
526,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.64474893e-06,13.557,13.557,2000-01-01 01:32:42,0,run/data/m1/debug.log,77130
526,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.13665273e-06,12.417,12.417,2000-01-01 01:32:43,0,run/data/m2/debug.log,32845
526,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.6907785e-06,14.748,14.748,2000-01-01 01:32:43,0,run/data/m3/debug.log,14672
527,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,9.69538971e-07,11.772,11.772,2000-01-01 01:32:56,0,run/data/m1/debug.log,77145
527,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.09519763e-07,10.629,10.629,2000-01-01 01:32:56,0,run/data/m2/debug.log,32875
527,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.51454236e-05,14.767,14.767,2000-01-01 01:32:57,0,run/data/m3/debug.log,14687
528,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.3424448e-07,11.273,11.273,2000-01-01 01:33:07,0,run/data/m1/debug.log,77160
528,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,6.79876267e-06,14.815,14.815,2000-01-01 01:33:07,0,run/data/m2/debug.log,33684
528,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.74486479e-06,14.814,14.814,2000-01-01 01:33:08,0,run/data/m3/debug.log,14702
529,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.02681739e-07,9.432,9.432,2000-01-01 01:33:19,0,run/data/m1/debug.log,77763
529,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.46246105e-06,13.161,13.161,2000-01-01 01:33:20,0,run/data/m2/debug.log,33699
529,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.47786044e-08,5.784,5.784,2000-01-01 01:33:20,0,run/data/m3/debug.log,14717
530,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.41070337e-06,14.301,14.301,2000-01-01 01:33:27,0,run/data/m1/debug.log,77778
530,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.87709288e-06,14.777,14.777,2000-01-01 01:33:28,0,run/data/m2/debug.log,33714
530,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.17631435e-06,14.608,14.608,2000-01-01 01:33:27,0,run/data/m3/debug.log,14752
531,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.02198541e-07,8.669,8.669,2000-01-01 01:33:42,0,run/data/m1/debug.log,77793
531,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,9.91685609e-07,11.820,11.820,2000-01-01 01:33:43,0,run/data/m2/debug.log,33729
531,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,5.13602512e-06,14.717,14.717,2000-01-01 01:33:42,0,run/data/m3/debug.log,14834
532,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.41538217e-06,12.963,12.963,2000-01-01 01:33:51,0,run/data/m1/debug.log,78830
532,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.4067311e-06,14.682,14.682,2000-01-01 01:33:52,0,run/data/m2/debug.log,33744
532,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,6.94852263e-06,14.682,14.682,2000-01-01 01:33:52,0,run/data/m3/debug.log,14849
533,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,4.8291084e-07,9.232,9.232,2000-01-01 01:34:04,0,run/data/m1/debug.log,79026
533,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.39077066e-06,14.704,14.704,2000-01-01 01:34:05,0,run/data/m2/debug.log,33759
533,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.07086156e-06,14.716,14.716,2000-01-01 01:34:05,0,run/data/m3/debug.log,14864
534,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.78439884e-06,14.420,14.420,2000-01-01 01:34:14,0,run/data/m1/debug.log,79230
534,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.9471746e-06,14.712,14.712,2000-01-01 01:34:15,0,run/data/m2/debug.log,33774
534,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.1042305e-05,14.733,14.733,2000-01-01 01:34:15,0,run/data/m3/debug.log,14879
535,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.70202478e-07,6.608,6.608,2000-01-01 01:34:30,0,run/data/m1/debug.log,79385
535,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.32968883e-06,14.541,14.541,2000-01-01 01:34:30,0,run/data/m2/debug.log,33792
535,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.25102691e-05,14.700,14.700,2000-01-01 01:34:30,0,run/data/m3/debug.log,14897
536,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.87162512e-07,7.720,7.720,2000-01-01 01:34:37,0,run/data/m1/debug.log,79568
536,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.28330635e-06,14.548,14.548,2000-01-01 01:34:38,0,run/data/m2/debug.log,33807
536,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.01948695e-05,14.717,14.717,2000-01-01 01:34:38,0,run/data/m3/debug.log,14912
537,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.01000879e-06,11.869,11.869,2000-01-01 01:34:46,0,run/data/m1/debug.log,79739
537,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,5.73147379e-07,9.814,9.814,2000-01-01 01:34:47,0,run/data/m2/debug.log,33822
537,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.0202823e-05,14.717,14.717,2000-01-01 01:34:47,0,run/data/m3/debug.log,14927
538,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.73282805e-08,4.963,4.963,2000-01-01 01:34:58,0,run/data/m1/debug.log,79754
538,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.90932214e-06,13.819,13.819,2000-01-01 01:34:57,0,run/data/m2/debug.log,33844
538,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,7.90835784e-06,14.749,14.749,2000-01-01 01:34:58,0,run/data/m3/debug.log,14942
539,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.68192477e-07,9.934,9.934,2000-01-01 01:35:04,0,run/data/m1/debug.log,80309
539,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.9597203e-06,14.615,14.615,2000-01-01 01:35:05,0,run/data/m2/debug.log,33859
539,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.76094551e-05,14.867,14.867,2000-01-01 01:35:04,0,run/data/m3/debug.log,14957
540,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.50836767e-06,13.334,13.334,2000-01-01 01:35:15,0,run/data/m1/debug.log,80785
540,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.25263149e-06,14.692,14.692,2000-01-01 01:35:16,0,run/data/m2/debug.log,33874
540,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,3.26258285e-06,14.694,14.694,2000-01-01 01:35:15,0,run/data/m3/debug.log,14972
541,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.25682155e-07,7.281,7.281,2000-01-01 01:35:29,0,run/data/m1/debug.log,80842
541,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.28346789e-06,14.249,14.249,2000-01-01 01:35:30,0,run/data/m2/debug.log,33889
541,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.38690161e-05,14.833,14.833,2000-01-01 01:35:30,0,run/data/m3/debug.log,14987
542,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,7.69425033e-08,5.746,5.746,2000-01-01 01:35:37,0,run/data/m1/debug.log,80972
542,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,2.03065881e-06,14.033,14.033,2000-01-01 01:35:38,0,run/data/m2/debug.log,33904
542,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.20725876e-05,14.833,14.833,2000-01-01 01:35:37,0,run/data/m3/debug.log,15002
543,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,2.36401874e-06,14.438,14.438,2000-01-01 01:35:44,0,run/data/m1/debug.log,81080
543,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.20683155e-06,14.913,14.913,2000-01-01 01:35:44,0,run/data/m2/debug.log,33919
543,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.17611709e-05,14.967,14.967,2000-01-01 01:35:44,0,run/data/m3/debug.log,15017
544,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,3.00815594e-06,14.629,14.629,2000-01-01 01:35:59,0,run/data/m1/debug.log,81550
544,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.48722424e-07,9.143,9.143,2000-01-01 01:36:00,0,run/data/m2/debug.log,33934
544,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1.1329798e-06,12.423,12.423,2000-01-01 01:35:59,0,run/data/m3/debug.log,15032
545,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,8.21178945e-07,11.315,11.315,2000-01-01 01:36:11,0,run/data/m1/debug.log,81565
545,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,4.3364204e-06,14.871,14.871,2000-01-01 01:36:09,0,run/data/m2/debug.log,33975
545,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.39123678e-06,14.916,14.916,2000-01-01 01:36:10,0,run/data/m3/debug.log,15047
546,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,7.36029368e-07,10.846,10.846,2000-01-01 01:36:23,0,run/data/m1/debug.log,81607
546,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,3.25180824e-07,8.176,8.176,2000-01-01 01:36:24,0,run/data/m2/debug.log,33990
546,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,8.29625119e-06,14.850,14.850,2000-01-01 01:36:24,0,run/data/m3/debug.log,15062
547,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1.24746629e-06,12.831,12.831,2000-01-01 01:36:33,0,run/data/m1/debug.log,81625
547,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,7.58745607e-06,14.949,14.949,2000-01-01 01:36:33,0,run/data/m2/debug.log,34430
547,6,0,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,2.44886824e-05,14.950,14.950,2000-01-01 01:36:34,0,run/data/m3/debug.log,15080
548,6,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,5.30722674e-07,9.682,9.682,2000-01-01 01:36:46,0,run/data/m1/debug.log,81697
548,6,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1.10879674e-05,14.850,14.850,2000-01-01 01:36:47,0,run/data/m2/debug.log,34445
