run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/intercontinentale,intercontinentale,3,460,461,39,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,156,ok,,604d2c8df05993e372de04b84f459724c2565c49bd96066a2eb4aa1ed2fe0b22
run4-tbt-3s/intercontinentale,intercontinentale,3,462,463,39,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,79,ok,,3e456adbcb51d44c0ff8631796c9140754dafa77ba0d9cba3b5bc8a205060541
run4-tbt-3s/intercontinentale,intercontinentale,3,462,463,39,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,105,ok,,18cdffe0e73893d2dd4435726f1e5ef2db0fac9c89c52da6ebe78ebd96b03434
run4-tbt-3s/intercontinentale,intercontinentale,3,462,463,39,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,157,ok,,6e6ee741dd6db5310f40faeebab0fcb081085652053ef989748af8cb7ddd3c5b
run4-tbt-3s/intercontinentale,intercontinentale,3,462,464,39,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,51,ok,,1be967f56e864bb92e9b78cce7ddfa55f688cfc14781f9a78da0580a2374c815
run4-tbt-3s/intercontinentale,intercontinentale,3,464,465,39,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,158,ok,,5d8f260d61df741dfb6f73c5b34f7691d2ea027e5d0e4fa399fc1d31a2910cd7
run4-tbt-3s/intercontinentale,intercontinentale,3,466,467,39,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,64,ok,,f8a3dc3fd5f16cc2fc60e1ffa27ed6600ed274e202eb55cdccb005609ea70ce5
run4-tbt-3s/intercontinentale,intercontinentale,3,466,467,39,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,106,ok,,0bdfdb3d6719603e313108ae7f892f001d6784a5d5b5e65e2279f9f9cdbf9c0f
run4-tbt-3s/intercontinentale,intercontinentale,3,467,468,40,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,80,ok,,8eadc0405978eb7818d40c9aaf34e53821ef76816c35a375a72a04378ed8b22b
run4-tbt-3s/intercontinentale,intercontinentale,3,467,468,40,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,159,ok,,adfe5681e3b836f5cb7b200e4ac046c62b71da76d1ff2b0f3988d26976accd7d
run4-tbt-3s/intercontinentale,intercontinentale,3,469,470,40,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,107,ok,,e30244537e3459fa176788784e8d1866e4c3e41c9deac7d2c3afb69faeafa0a8
run4-tbt-3s/intercontinentale,intercontinentale,3,469,470,40,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,160,ok,,7d6bd32adc7b98720802b5958be28ba1e84c6da8def583d901d5e79e58ed90b7
run4-tbt-3s/intercontinentale,intercontinentale,3,470,471,40,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,52,ok,,18b297fa906d5706681d84c1615f3d30467f396deeea827e205f268badccfba4
run4-tbt-3s/intercontinentale,intercontinentale,3,471,473,40,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,65,ok,,3af85121567d39188d3cc6b619883a248a7e38aeffbbcac972614ff44d260e57
run4-tbt-3s/intercontinentale,intercontinentale,3,471,473,40,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,81,ok,,6308994f9b5c0fa64515ffadfdd980029e0024ac1b5edb793e8e253293e3ca0a
run4-tbt-3s/intercontinentale,intercontinentale,3,471,473,40,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,161,ok,,8a9152036046e7779139570b0e6f2d5bdb9fac88527c9c3bfe2dc055a5433c0b
run4-tbt-3s/intercontinentale,intercontinentale,3,473,474,40,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,108,ok,,b1dd193e9a9617ff367ad46b34e37c5f11aaf16c1a0b5f45e02fa6f614a2b99a
run4-tbt-3s/intercontinentale,intercontinentale,3,475,476,40,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,162,ok,,72c1ee5672489bcc1c4929bd73ab545be60135597211293705ae1b7f1e114fee
run4-tbt-3s/intercontinentale,intercontinentale,3,477,478,40,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,82,ok,,d7acc0efbd2bf02298661c974d98053ddea1cf8758ac4608fb42fa8cd9b42889
run4-tbt-3s/intercontinentale,intercontinentale,3,477,478,40,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,109,ok,,77b4f81fde63bf946891024c0ff9d8a9e4031c17432d28485d1eb751671ce527
run4-tbt-3s/intercontinentale,intercontinentale,3,477,478,40,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,163,ok,,1da78c2987fcfc083d262093262b37e1757cd0311fe1bdebb1177364ed71ec24
run4-tbt-3s/intercontinentale,intercontinentale,3,477,479,40,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,53,ok,,2adda2a360050f4a6838d31f647d0d2487c868f1e1a676afe5cfeb1dd4458ec2
run4-tbt-3s/intercontinentale,intercontinentale,3,477,479,40,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,66,ok,,73f0410da2debb022877d66b52ec787fe6ed34f631d15e702e4a230a71b40235
run4-tbt-3s/intercontinentale,intercontinentale,3,478,480,41,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,164,ok,,beb7b9458101ecf19e6d02cc49c2a98fe661c4b62a7e13bb02ef6b88d1fe1db5
run4-tbt-3s/intercontinentale,intercontinentale,3,480,481,41,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,110,ok,,d8f56bbecddeec8d0fa482044dc4fe1e80a34eb5731b7d14dd95372f378b5aee
run4-tbt-3s/intercontinentale,intercontinentale,3,480,482,41,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,83,ok,,e5017cb47a13120d88242dda2fe557d6e8e17cd4e3e50abfa90694ec6fb711e9
run4-tbt-3s/intercontinentale,intercontinentale,3,480,482,41,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,165,ok,,99873ca2e0702d142c5456f277ea3372f9631b14b0920a7599fc04b6138c9ba2
run4-tbt-3s/intercontinentale,intercontinentale,3,483,484,41,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,67,ok,,c8b064869bbe33a051d9d9eb01dcfdfe006539b59333d313e01bb4a594675ac2
run4-tbt-3s/intercontinentale,intercontinentale,3,483,484,41,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,111,ok,,513a00ca8a4c8a3097e3e13e32eeb1733ca57c829c9bdec2d410eb5174711aae
run4-tbt-3s/intercontinentale,intercontinentale,3,483,484,41,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,166,ok,,2d102780739411276209c0a5dc9e0ec3b31d9ead8f51fdf414c15d0636099323
run4-tbt-3s/intercontinentale,intercontinentale,3,484,486,41,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,54,ok,,c0385bc2b246d936b986c4f243a0a9604c20f625a1345facf502b7b32ab2aea2
run4-tbt-3s/intercontinentale,intercontinentale,3,485,486,41,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,84,ok,,0ff462d4a6039032c463178b1c60e6ec5c4d1b72771f7b543ebd5503fa6e3575
run4-tbt-3s/intercontinentale,intercontinentale,3,485,486,41,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,167,ok,,80a3ff7cdb9d9dd05f22a27b79f8eee769cc33b3cf521a68189bca21666d2554
run4-tbt-3s/intercontinentale,intercontinentale,3,486,488,41,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,112,ok,,5b82a7de2230baab48c2288dd813f400f1366d5d0a904f59d0371fb9aaadf70f
run4-tbt-3s/intercontinentale,intercontinentale,3,487,489,41,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,168,ok,,ea261318fd2860588ef26c9531017dc6b07a218f16aa6dcd504e4574b80bcd2a
run4-tbt-3s/intercontinentale,intercontinentale,3,489,490,41,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,68,ok,,7dabab1a23e825f2f037c9125b444b5619813760c4a53f018bd56d0dfc0b0423
run4-tbt-3s/intercontinentale,intercontinentale,3,490,491,41,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,85,ok,,dedb227ed039b0022e9dbbe78eb01d971d6909c68ad3355d84eadcea47a21182
run4-tbt-3s/intercontinentale,intercontinentale,3,490,491,41,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,113,ok,,8203285de9c4f30539e7ef2487940411983359587a7b1a0405a39f05f1438d89
run4-tbt-3s/intercontinentale,intercontinentale,3,490,491,41,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,169,ok,,8ae2dd526bb5490846de9f9ff1eaaea122929008a8cf1e6183d2b2d4acd0091b
run4-tbt-3s/intercontinentale,intercontinentale,3,492,493,42,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,55,ok,,a7b833d37472ffd56f9755aff0c429d882f13a049b21ef502dc9b096d1c300ec
run4-tbt-3s/intercontinentale,intercontinentale,3,492,494,42,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,170,ok,,42289f83574f6325583b466741ac35a414c57294c977aaf1e609e6b19f8109fc
run4-tbt-3s/intercontinentale,intercontinentale,3,493,494,42,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,114,ok,,6e799a2190ae487396087934e5138008a692b727ad15df1e8d63744927486025
run4-tbt-3s/intercontinentale,intercontinentale,3,495,496,42,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,69,ok,,d401b4ec3f89d6fdc84bd6841f34daa0aa1b66b2c0d42180ec8134c526fb40a2
run4-tbt-3s/intercontinentale,intercontinentale,3,495,496,42,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,86,ok,,4917dd83f5cf5fef451cc88f88b9ba249bf6e83861f0abfdd6906aa0c1fdd2b2
run4-tbt-3s/intercontinentale,intercontinentale,3,495,496,42,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,171,ok,,ed9f8b924f62c051e12093541a6913ac493d55f1bd5f223c3d66a36acd76e36b
run4-tbt-3s/intercontinentale,intercontinentale,3,497,498,42,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,115,ok,,9502cca6940f72d6f6424e6b1b9cf94a20a6a3ce13ba407f8bf4ddf0811087e8
run4-tbt-3s/intercontinentale,intercontinentale,3,497,498,42,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,172,ok,,efa54bed7601e59aec1df23c3879b4bf26ae935e502bf4b1318ed7efbfccd48c
run4-tbt-3s/intercontinentale,intercontinentale,3,499,500,42,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,56,ok,,cbc3084d0e2e19d28e468562efbd6e36310d584ded16cb5fbb319b0c1ef8eb54
run4-tbt-3s/intercontinentale,intercontinentale,3,499,500,42,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,87,ok,,6648917da2a2f7d9b2b3d802ccc57ea15e462875e061f395cf5fea2ba628d7b8
run4-tbt-3s/intercontinentale,intercontinentale,3,499,500,42,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,173,ok,,dc649879c63d003cbbf5eaf65a8071368cf24375fcd55ceca71c206fe194af1c
run4-tbt-3s/intercontinentale,intercontinentale,3,500,502,42,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,70,ok,,efffbef47b121fc2f3471be7290ea92187f0fb111ac364a23cf3f7ea46d5962f
run4-tbt-3s/intercontinentale,intercontinentale,3,500,502,42,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,116,ok,,14ba32fc329f4f1e2ea1a496cb76f9b4058a1976f62f7d9b0f22439c5e836f2c
run4-tbt-3s/intercontinentale,intercontinentale,3,501,503,42,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,174,ok,,a7e1c2708c07a83d57e7b8c47c2e3a34cee8b5b6daead32c46b78b1dd0529a3d
run4-tbt-3s/intercontinentale,intercontinentale,3,503,504,43,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,88,ok,,e52f486838e992cd43350014a42155933d66c8bf6a5754d02f31d77f2948a6ef
run4-tbt-3s/intercontinentale,intercontinentale,3,503,504,43,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,117,ok,,516a0b21f2b5e52eda08e468d9f1741ceab0ce817c31f4b84ce6609241be5da1
run4-tbt-3s/intercontinentale,intercontinentale,3,503,504,43,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,175,ok,,4939d483c038505cf9be473e5a83427302d27b3e601d914f162c064dbb07a738
run4-tbt-3s/intercontinentale,intercontinentale,3,505,507,43,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,57,ok,,6bc4df2acc8fcb142791e89bbd072d7da973622cc5940c89a393e7566a66c51d
run4-tbt-3s/intercontinentale,intercontinentale,3,505,507,43,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,71,ok,,7445c1595df0a57848605b86dfd7c129a14f917225aaf8dc14c35bf64731387c
run4-tbt-3s/intercontinentale,intercontinentale,3,505,507,43,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,176,ok,,713538024a4329ddedfbafca0f9502c5f4f4e4be5c0afdf75ea6bceb5e7e342b
run4-tbt-3s/intercontinentale,intercontinentale,3,507,508,43,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,118,ok,,ed8c6dd186a5870b36f00cb4564cfebf1cb35abc59e9b1f434ffe035d71ec7a0
run4-tbt-3s/intercontinentale,intercontinentale,3,507,509,43,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,89,ok,,9750b73d94aad15b46e6e617de5aedfec13f6845ac3a582d7893d6f9f1ceb661
run4-tbt-3s/intercontinentale,intercontinentale,3,508,509,43,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,177,ok,,21c9c5d7b3fe5d19f58bb42dc4772b9894fcd47e03fe0af9c4b070a0510e8c40
run4-tbt-3s/intercontinentale,intercontinentale,3,510,511,43,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,119,ok,,06739515165d91956f3e84d2fa295b02e74eeb6555a85d05822b03d4a23f0fd5
run4-tbt-3s/intercontinentale,intercontinentale,3,510,511,43,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,178,ok,,f2e48e113089c4c50f1c717f156254751dcf527108986ccdbaf07f3295c76998
run4-tbt-3s/intercontinentale,intercontinentale,3,511,512,43,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,72,ok,,8328eff49830b8aa6f15804551f5bc518d9ee31f9bedf331c7c154b0772e90c0
run4-tbt-3s/intercontinentale,intercontinentale,3,512,513,43,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,90,ok,,3d845e57b24f7efc850b95ac976fa0bf8e0866c32f226a60b75620604bf376b4
run4-tbt-3s/intercontinentale,intercontinentale,3,512,513,43,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,179,ok,,1e4aedb436585fd18293210793d2de72979b59961debd78cf650e46292134fc3
run4-tbt-3s/intercontinentale,intercontinentale,3,512,513,43,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,58,ok,,f07c344e6226ea6ad21db208319a733e7569143b835cdc1f10c3c0e261c940b3
run4-tbt-3s/intercontinentale,intercontinentale,3,513,514,43,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,120,ok,,2b2a2b8fbe78312480f741dbde0210b94d78e707ed04eff48f70ae9cade04b61
run4-tbt-3s/intercontinentale,intercontinentale,3,514,515,43,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,180,ok,,247e27d06f78cf0f0ffd5fbe316eaca28ccf43f0d40c73bb247f314d609f3da1
run4-tbt-3s/intercontinentale,intercontinentale,3,516,517,44,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,73,ok,,bb355fc56abaf5a3001224432f69e257df9180eca52958fed224c0612ff630cf
run4-tbt-3s/intercontinentale,intercontinentale,3,516,517,44,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,91,ok,,bdaeefd69f361fd2ec3517c0fac12fb2c2a3cd77cfe48a5221db4ae393fcb1c8
run4-tbt-3s/intercontinentale,intercontinentale,3,516,517,44,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,121,ok,,d916b44814f5b0cf8dcc97e7de163105f0cd0271351794f0d5172cc6a07b1c86
run4-tbt-3s/intercontinentale,intercontinentale,3,516,517,44,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,181,ok,,29150d68a14e6112c6cd51267cde471c667825c0407c181b2fe15b402a8a4190
run4-tbt-3s/intercontinentale,intercontinentale,3,518,519,44,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,182,ok,,22f32916dab70c93e0b5e7b7f95a92035af25d7e49b2f3dfc532921eec846d61
run4-tbt-3s/intercontinentale,intercontinentale,3,518,520,44,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,59,ok,,5ca8fa13c925e7403454721a54a3e5370fac0047d98ef382213f99659ceb7a25
run4-tbt-3s/intercontinentale,intercontinentale,3,519,521,44,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,122,ok,,85830056e5ae089b4e4063e7a84efbf087fa8edeae76662a8f873d1844991670
run4-tbt-3s/intercontinentale,intercontinentale,3,520,522,44,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,92,ok,,f810e8d6f83b89e6bd289127551e6d97972d78eef7f7e1315445a3949e7eaf25
run4-tbt-3s/intercontinentale,intercontinentale,3,520,522,44,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,183,ok,,e5387ace3a503d84142844bffdb0898196d2f5867f0d8aa9330c838d87bccd5a
run4-tbt-3s/intercontinentale,intercontinentale,3,522,523,44,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,74,ok,,1fded78cb8d0912e85cacdac6e04446a158559ecbbe088106579cc01d44e4b46
run4-tbt-3s/intercontinentale,intercontinentale,3,523,524,44,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,123,ok,,4f2f76bc47acac4bb86fe3f90675f726b2b192d112690f8843c54df12dce9b06
run4-tbt-3s/intercontinentale,intercontinentale,3,523,524,44,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,184,ok,,6791716033d21c5370b90bf5a334a21dae64a898fccb0f4d700b89ebde3ed8f0
run4-tbt-3s/intercontinentale,intercontinentale,3,524,526,44,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,93,ok,,972d58c57dd06832f58197fd0a044fc8ab77d0ed1dae82a1e290d9eea483b3c3
run4-tbt-3s/intercontinentale,intercontinentale,3,524,526,44,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,185,ok,,41e07175e1f2f3af1304e5efa9c3ac1654762096bb506625b3ed43a20495dbf0
run4-tbt-3s/intercontinentale,intercontinentale,3,525,526,44,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,60,ok,,13876c3a3121f49cbe21755df604bea0cbb5467aea50689a0c8ba288a8679400
run4-tbt-3s/intercontinentale,intercontinentale,3,525,527,44,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,124,ok,,ceba479295e081c213105f327d0ba6ae53f30b85ad7e5d39b1f8e985e3ba5a33
run4-tbt-3s/intercontinentale,intercontinentale,3,526,527,44,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,75,ok,,f95421ff8e26b67be2d58775138e0cdc9fed85dc8846494624958b6f7a2c829d
run4-tbt-3s/intercontinentale,intercontinentale,3,526,528,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,186,ok,,22cd2b561979f35fab903110f0f3405cb0e8cf2cb9cecb56c2dbc1de3b1b95dc
run4-tbt-3s/intercontinentale,intercontinentale,3,529,531,45,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,94,ok,,90210159d126fb7c57a4a2e6c7a66a258728834f28c457e3a74203befe2315a2
run4-tbt-3s/intercontinentale,intercontinentale,3,529,531,45,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,125,ok,,9b11023b4201a384c94aa17afc8cba6c378fd6bcd6245c8f37c5614cfaddaa09
run4-tbt-3s/intercontinentale,intercontinentale,3,529,531,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,187,ok,,9cb0e29a1de11f3ae55bffd4a92b939ab85458632795b270484693c9d6610514
run4-tbt-3s/intercontinentale,intercontinentale,3,531,532,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,188,ok,,08e49a1b41cc9934c2eb186e886028cefc951071ff8c8e0a1dac7b4589b3e94c
run4-tbt-3s/intercontinentale,intercontinentale,3,533,534,45,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,61,ok,,d3c6c6c46ec2644c67c8ed79c69d81a22327b0f8ee9f1733857313369a1a04fb
run4-tbt-3s/intercontinentale,intercontinentale,3,533,534,45,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,76,ok,,4282bba0fef618fbf7fd118195725e49a0673390d1f081c874053d4438edbbde
run4-tbt-3s/intercontinentale,intercontinentale,3,533,534,45,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,126,ok,,45ed7084a59b2f785aa0c10a95159d902de451d44e43186fd2f33f9dd12f7d7c
run4-tbt-3s/intercontinentale,intercontinentale,3,533,535,45,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,95,ok,,1c79a9ed59f09b8687fc85f3bd5da1ec5f1cc7c65d7d09e70effc001f1bd998e
run4-tbt-3s/intercontinentale,intercontinentale,3,534,535,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,189,ok,,aea379e17a8cc347c975fc0fb561dcd15f6f741ccd46cb82bec4492f88afb20b
run4-tbt-3s/intercontinentale,intercontinentale,3,535,536,45,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,127,ok,,23c47b9152c796b0e9be87486af3450546be1744a6fbfe405b1c929d86530a75
run4-tbt-3s/intercontinentale,intercontinentale,3,535,537,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,190,ok,,051d63163b57e18811480d7b0c6057d5927f89e85566b017f506ce6a2645e072
run4-tbt-3s/intercontinentale,intercontinentale,3,538,539,45,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,77,ok,,5d7b3a6958851fcbd25e5094ceb182212e931e3c19594e7c392f77f50dbd550d
run4-tbt-3s/intercontinentale,intercontinentale,3,538,539,45,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,96,ok,,36e9619e12db528b32a5c4f2059400fa0813e7312e053b11b766b21adc436721
run4-tbt-3s/intercontinentale,intercontinentale,3,538,539,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,191,ok,,c8c36df402e8df9ec7ee74e8217a5334f18ea4bc89b8675c14f2e18b6bbed028
run4-tbt-3s/intercontinentale,intercontinentale,3,539,540,46,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,128,ok,,7f76fea516facbea483dc3b174758181c583f43578ee4e91d40c85d368fa6d4b
run4-tbt-3s/intercontinentale,intercontinentale,3,539,540,46,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,62,ok,,24ed84a0c8b28be9ab27e37f7726b2bd5f91483e41e38aac6e355349e7e1e85f
run4-tbt-3s/intercontinentale,intercontinentale,3,540,541,46,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,192,ok,,0238715a37670eff2d48a1d4a301560792b287f1090a255636508b560fecf846
run4-tbt-3s/intercontinentale,intercontinentale,3,542,543,46,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,97,ok,,ed97785147379cd5cb9fb2a1b7b58f7e695dd4b93ad92994f8214ed943431511
run4-tbt-3s/intercontinentale,intercontinentale,3,542,543,46,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,129,ok,,1914088f3aaef53cf7f0241baa87fef322d6579b30bc79a711788b6a56c14c8b
run4-tbt-3s/intercontinentale,intercontinentale,3,542,543,46,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,193,ok,,9eaaa376e770b9a2454124cc3bed5899f594c8dbda5c1ed44c922266e6f18976
run4-tbt-3s/intercontinentale,intercontinentale,3,543,544,46,c4,1TFFyiBbp1YeJiDAG9heTHahno55ikaZcom68e,m2,78,ok,,474276e47fdfeeaae4cd024578abc8c98970ae49093e4cfb3c72f23d6e0e150f
run4-tbt-3s/intercontinentale,intercontinentale,3,544,545,46,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,m1,194,ok,,2bc728294b06eb7bfffbe434435a31f9fef11693692eda6a7753c06211a06014
run4-tbt-3s/intercontinentale,intercontinentale,3,545,547,46,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,m1,130,ok,,d62e801135150a67d0f8b855a2ecde51cd6c0873884cdba2a562122718fb7f84
run4-tbt-3s/intercontinentale,intercontinentale,3,546,547,46,c5,1Zf6vhjhrZjDD8A5EitQbbxXVqtZKz5YEQ5i7C,m3,63,ok,,76383fb1d52ac4c741852b51c64d9c1d5850717228215090b16b6455db012930
run4-tbt-3s/intercontinentale,intercontinentale,3,546,548,46,c3,14pmjhAXKHStX1ymPpwvt7n9i412fia61DZFdB,m2,98,ok,,c9957275f98adee4e97eb0d42950108f2144b94bd280f2e7a368850c2337e11a
