run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run4-tbt-3s/intercontinentale,intercontinentale,3,448,38,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.4286,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,457,39,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.204,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,465,39,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.9794,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,475,40,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.224,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.7554,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,483,41,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.5868,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,492,42,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.3622,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,500,42,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.1376,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,508,43,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.9128,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,517,44,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.6882,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,525,44,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.4638,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,533,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.2952,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,535,45,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,0.7854,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",89.183,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,541,46,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.0708,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,549,46,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.8462,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,558,47,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.224,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.6222,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,566,48,c1,1MZ34BZBycanzV6MQpn4kGo3igKxDeCFHrm4ys,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.3976,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,19,2,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,init,100.0,admin,dotazione iniziale,100.0,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,110,10,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.196,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.804,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,119,10,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.141,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.663,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,129,11,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4956,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,139,12,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3842,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,147,13,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2166,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,156,14,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1046,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,165,14,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.937,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,173,15,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.825,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,182,16,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6576,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,191,16,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4898,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,198,17,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.378,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,206,18,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.21,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,215,18,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.0982,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,223,19,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9306,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,232,20,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8188,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,241,21,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6508,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,251,21,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5388,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,258,22,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.371,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,267,23,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.203,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,276,24,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.091,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,286,24,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.923,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,295,25,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8112,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,305,26,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6434,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,314,27,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5314,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,322,27,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3636,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,329,28,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2516,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,337,29,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0836,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,346,29,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9156,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,354,30,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8038,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,363,31,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6358,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,371,31,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5238,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,380,32,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.356,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,389,33,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2442,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,399,34,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0766,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,407,34,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9648,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,415,35,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7968,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,425,36,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6288,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,432,37,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5168,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,441,37,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3492,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,448,38,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2372,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,457,39,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.069,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,465,39,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9566,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,475,40,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7884,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,483,41,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6762,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,492,42,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5078,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,500,42,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.3394,,1
run4-tbt-3s/intercontinentale,intercontinentale,3,508,43,c2,1LB6qUDEtPSL1cXPypZpfPq4jGZRpZVJ3UzARx,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.2274,,1
