tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
249,250,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:44:07,2,run/data/admin/debug.log,3401
249,250,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:44:00,3,run/data/m1/debug.log,35147
249,250,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:44:00,3,run/data/m2/debug.log,17502
249,250,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:44:01,3,run/data/m3/debug.log,6530
250,251,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:16,2,run/data/admin/debug.log,3415
250,251,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:07,3,run/data/m1/debug.log,35281
250,251,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:07,3,run/data/m2/debug.log,17517
250,251,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:07,3,run/data/m3/debug.log,6545
251,252,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:44:24,2,run/data/admin/debug.log,3429
251,252,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:44:16,3,run/data/m1/debug.log,35700
251,252,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:44:16,3,run/data/m2/debug.log,17532
251,252,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:44:16,3,run/data/m3/debug.log,6560
252,253,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:44:30,2,run/data/admin/debug.log,3443
252,253,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:44:23,3,run/data/m1/debug.log,36859
252,253,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:44:24,3,run/data/m2/debug.log,17547
252,253,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:44:24,3,run/data/m3/debug.log,6575
253,254,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:44:40,2,run/data/admin/debug.log,3457
253,254,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:44:30,3,run/data/m1/debug.log,37372
253,254,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:44:30,3,run/data/m2/debug.log,17566
253,254,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:44:30,3,run/data/m3/debug.log,6594
254,255,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:47,2,run/data/admin/debug.log,3473
254,255,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:40,3,run/data/m1/debug.log,37753
254,255,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:40,3,run/data/m2/debug.log,17581
254,255,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:44:40,3,run/data/m3/debug.log,6609
255,256,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:45:02,5,run/data/admin/debug.log,3487
255,256,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:44:46,6,run/data/m1/debug.log,37820
255,256,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:44:47,6,run/data/m2/debug.log,17596
255,256,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:44:47,6,run/data/m3/debug.log,6624
256,257,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:45:12,2,run/data/admin/debug.log,3517
256,257,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:45:02,3,run/data/m1/debug.log,37946
256,257,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:45:02,3,run/data/m2/debug.log,17611
256,257,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:45:02,3,run/data/m3/debug.log,7335
257,258,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:45:27,2,run/data/admin/debug.log,3532
257,258,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:45:12,3,run/data/m1/debug.log,37977
257,258,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:45:11,3,run/data/m2/debug.log,17853
257,258,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:45:12,3,run/data/m3/debug.log,7370
258,259,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:45:41,2,run/data/admin/debug.log,3546
258,259,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:45:27,3,run/data/m1/debug.log,37997
258,259,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:45:27,3,run/data/m2/debug.log,18326
258,259,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:45:28,3,run/data/m3/debug.log,7390
259,260,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:54,2,run/data/admin/debug.log,3560
259,260,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:40,3,run/data/m1/debug.log,38047
259,260,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:42,3,run/data/m2/debug.log,18341
259,260,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:45:42,3,run/data/m3/debug.log,7405
260,261,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:46:08,2,run/data/admin/debug.log,3577
260,261,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:45:54,3,run/data/m1/debug.log,38410
260,261,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:45:54,3,run/data/m2/debug.log,18356
260,261,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:45:54,3,run/data/m3/debug.log,7420
261,262,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:46:19,2,run/data/admin/debug.log,3591
261,262,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:46:08,3,run/data/m1/debug.log,39027
261,262,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:46:08,3,run/data/m2/debug.log,18371
261,262,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:46:08,3,run/data/m3/debug.log,7435
262,263,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:34,2,run/data/admin/debug.log,3605
262,263,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:19,3,run/data/m1/debug.log,39119
262,263,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:19,3,run/data/m2/debug.log,18386
262,263,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:46:19,3,run/data/m3/debug.log,7450
263,264,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:46:48,2,run/data/admin/debug.log,3619
263,264,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:46:34,3,run/data/m1/debug.log,39137
263,264,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:46:34,3,run/data/m2/debug.log,18532
263,264,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:46:35,3,run/data/m3/debug.log,7468
264,265,admin,12,12.000,10.000,-2.000,5.000,2000-01-01 00:46:56,2,run/data/admin/debug.log,3633
264,265,m1,12,12.000,10.000,-2.000,5.000,2000-01-01 00:46:47,3,run/data/m1/debug.log,39363
264,265,m2,12,12.000,10.000,-2.000,5.000,2000-01-01 00:46:48,3,run/data/m2/debug.log,18547
264,265,m3,12,12.000,10.000,-2.000,5.000,2000-01-01 00:46:49,3,run/data/m3/debug.log,7483
265,266,admin,12,12.083,10.000,-2.083,5.000,2000-01-01 00:47:06,2,run/data/admin/debug.log,3647
265,266,m1,12,12.083,10.000,-2.083,5.000,2000-01-01 00:46:55,3,run/data/m1/debug.log,39668
265,266,m2,12,12.083,10.000,-2.083,5.000,2000-01-01 00:46:56,3,run/data/m2/debug.log,18563
265,266,m3,12,12.083,10.000,-2.083,5.000,2000-01-01 00:46:57,3,run/data/m3/debug.log,7499
266,267,admin,12,12.083,10.000,-2.083,5.000,2000-01-01 00:47:16,2,run/data/admin/debug.log,3662
266,267,m1,12,12.083,10.000,-2.083,5.000,2000-01-01 00:47:05,3,run/data/m1/debug.log,40555
266,267,m2,12,12.083,10.000,-2.083,5.000,2000-01-01 00:47:06,3,run/data/m2/debug.log,18578
266,267,m3,12,12.083,10.000,-2.083,5.000,2000-01-01 00:47:07,3,run/data/m3/debug.log,7514
267,268,admin,12,12.500,10.000,-2.500,5.000,2000-01-01 00:47:22,2,run/data/admin/debug.log,3676
267,268,m1,12,12.500,10.000,-2.500,5.000,2000-01-01 00:47:16,3,run/data/m1/debug.log,40619
267,268,m2,12,12.500,10.000,-2.500,5.000,2000-01-01 00:47:18,3,run/data/m2/debug.log,18593
267,268,m3,12,12.500,10.000,-2.500,5.000,2000-01-01 00:47:17,3,run/data/m3/debug.log,7529
268,269,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 00:47:35,2,run/data/admin/debug.log,3690
268,269,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 00:47:22,3,run/data/m1/debug.log,41141
268,269,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 00:47:22,3,run/data/m2/debug.log,18608
268,269,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 00:47:23,3,run/data/m3/debug.log,7544
269,270,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 00:47:41,2,run/data/admin/debug.log,3705
269,270,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 00:47:35,3,run/data/m1/debug.log,41156
269,270,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 00:47:34,3,run/data/m2/debug.log,18972
269,270,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 00:47:35,3,run/data/m3/debug.log,7559
270,271,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:47:48,2,run/data/admin/debug.log,3719
270,271,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:47:40,3,run/data/m1/debug.log,41251
270,271,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:47:42,3,run/data/m2/debug.log,18992
270,271,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:47:42,3,run/data/m3/debug.log,7579
271,272,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:47:58,2,run/data/admin/debug.log,3733
271,272,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:47:48,3,run/data/m1/debug.log,41634
271,272,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:47:50,3,run/data/m2/debug.log,19007
271,272,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:47:50,3,run/data/m3/debug.log,7594
272,273,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:48:14,5,run/data/admin/debug.log,3750
272,273,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:47:58,6,run/data/m1/debug.log,41810
272,273,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:47:59,6,run/data/m2/debug.log,19022
272,273,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:47:59,6,run/data/m3/debug.log,7609
273,274,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:48:24,2,run/data/admin/debug.log,3780
273,274,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:48:13,3,run/data/m1/debug.log,41951
273,274,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:48:15,3,run/data/m2/debug.log,19053
273,274,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:48:14,3,run/data/m3/debug.log,7740
274,275,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:48:30,2,run/data/admin/debug.log,3794
274,275,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:48:23,3,run/data/m1/debug.log,41989
274,275,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:48:24,3,run/data/m2/debug.log,19068
274,275,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:48:25,3,run/data/m3/debug.log,7775
275,276,admin,12,9.667,10.000,+0.333,5.000,2000-01-01 00:48:42,2,run/data/admin/debug.log,3808
275,276,m1,12,9.667,10.000,+0.333,5.000,2000-01-01 00:48:30,3,run/data/m1/debug.log,42852
275,276,m2,12,9.667,10.000,+0.333,5.000,2000-01-01 00:48:31,3,run/data/m2/debug.log,19086
275,276,m3,12,9.667,10.000,+0.333,5.000,2000-01-01 00:48:31,3,run/data/m3/debug.log,7793
276,277,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:48:50,2,run/data/admin/debug.log,3822
276,277,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:48:42,3,run/data/m1/debug.log,43008
276,277,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:48:42,3,run/data/m2/debug.log,19101
276,277,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:48:43,3,run/data/m3/debug.log,7808
277,278,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:49:03,2,run/data/admin/debug.log,3836
277,278,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:48:50,3,run/data/m1/debug.log,43602
277,278,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:48:51,3,run/data/m2/debug.log,19117
277,278,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:48:51,3,run/data/m3/debug.log,7824
278,279,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 00:49:12,2,run/data/admin/debug.log,3850
278,279,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 00:49:03,3,run/data/m1/debug.log,43675
278,279,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 00:49:04,3,run/data/m2/debug.log,19132
278,279,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 00:49:04,3,run/data/m3/debug.log,7839
279,280,admin,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:21,2,run/data/admin/debug.log,3865
279,280,m1,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:13,3,run/data/m1/debug.log,43690
279,280,m2,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:13,3,run/data/m2/debug.log,19147
279,280,m3,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:12,3,run/data/m3/debug.log,8015
280,281,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:49:30,2,run/data/admin/debug.log,3879
280,281,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:49:22,3,run/data/m1/debug.log,43705
280,281,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:49:21,3,run/data/m2/debug.log,19236
280,281,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:49:22,3,run/data/m3/debug.log,8030
281,282,admin,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:40,5,run/data/admin/debug.log,3894
281,282,m1,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:30,6,run/data/m1/debug.log,43725
281,282,m2,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:30,6,run/data/m2/debug.log,19577
281,282,m3,12,9.667,10.000,+0.333,5.000,2000-01-01 00:49:31,6,run/data/m3/debug.log,8050
282,283,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:49:53,2,run/data/admin/debug.log,3924
282,283,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:49:39,3,run/data/m1/debug.log,44647
282,283,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:49:41,3,run/data/m2/debug.log,19613
282,283,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:49:40,3,run/data/m3/debug.log,8279
283,284,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:50:07,5,run/data/admin/debug.log,3941
283,284,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:49:52,6,run/data/m1/debug.log,44986
283,284,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:49:54,6,run/data/m2/debug.log,19628
283,284,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:49:54,6,run/data/m3/debug.log,8314
284,285,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:20,2,run/data/admin/debug.log,3971
284,285,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:07,3,run/data/m1/debug.log,45056
284,285,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:08,3,run/data/m2/debug.log,19659
284,285,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:50:07,3,run/data/m3/debug.log,8421
285,286,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:50:36,2,run/data/admin/debug.log,3985
285,286,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:50:20,3,run/data/m1/debug.log,45285
285,286,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:50:21,3,run/data/m2/debug.log,19674
285,286,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:50:21,3,run/data/m3/debug.log,8456
286,287,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:50:47,2,run/data/admin/debug.log,3999
286,287,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:50:35,3,run/data/m1/debug.log,45392
286,287,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:50:37,3,run/data/m2/debug.log,19692
286,287,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:50:37,3,run/data/m3/debug.log,8474
287,288,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:50:57,2,run/data/admin/debug.log,4013
287,288,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:50:46,3,run/data/m1/debug.log,45700
287,288,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:50:48,3,run/data/m2/debug.log,19707
287,288,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:50:48,3,run/data/m3/debug.log,8489
288,289,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:51:10,5,run/data/admin/debug.log,4027
288,289,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:50:57,6,run/data/m1/debug.log,45715
288,289,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:50:57,6,run/data/m2/debug.log,19734
288,289,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:50:58,6,run/data/m3/debug.log,8504
289,290,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 00:51:18,2,run/data/admin/debug.log,4057
289,290,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 00:51:10,3,run/data/m1/debug.log,45802
289,290,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 00:51:10,3,run/data/m2/debug.log,19954
289,290,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 00:51:11,3,run/data/m3/debug.log,8536
290,291,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:51:28,2,run/data/admin/debug.log,4074
290,291,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:51:17,3,run/data/m1/debug.log,46106
290,291,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:51:19,3,run/data/m2/debug.log,19989
290,291,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:51:19,3,run/data/m3/debug.log,8551
291,292,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:51:42,5,run/data/admin/debug.log,4088
291,292,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:51:28,6,run/data/m1/debug.log,46121
291,292,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:51:27,6,run/data/m2/debug.log,20052
291,292,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:51:28,6,run/data/m3/debug.log,8566
292,293,admin,12,11.750,10.000,-1.750,5.000,2000-01-01 00:51:53,2,run/data/admin/debug.log,4118
292,293,m1,12,11.750,10.000,-1.750,5.000,2000-01-01 00:51:43,3,run/data/m1/debug.log,46152
292,293,m2,12,11.750,10.000,-1.750,5.000,2000-01-01 00:51:42,3,run/data/m2/debug.log,20398
292,293,m3,12,11.750,10.000,-1.750,5.000,2000-01-01 00:51:42,3,run/data/m3/debug.log,8586
293,294,admin,12,11.917,10.000,-1.917,5.000,2000-01-01 00:52:06,2,run/data/admin/debug.log,4140
293,294,m1,12,11.917,10.000,-1.917,5.000,2000-01-01 00:51:54,3,run/data/m1/debug.log,46167
293,294,m2,12,11.917,10.000,-1.917,5.000,2000-01-01 00:51:54,3,run/data/m2/debug.log,20433
293,294,m3,12,11.917,10.000,-1.917,5.000,2000-01-01 00:51:53,3,run/data/m3/debug.log,9187
294,295,admin,12,12.250,10.000,-2.250,5.000,2000-01-01 00:52:13,2,run/data/admin/debug.log,4154
294,295,m1,12,12.250,10.000,-2.250,5.000,2000-01-01 00:52:06,3,run/data/m1/debug.log,46488
294,295,m2,12,12.250,10.000,-2.250,5.000,2000-01-01 00:52:07,3,run/data/m2/debug.log,20453
294,295,m3,12,12.250,10.000,-2.250,5.000,2000-01-01 00:52:07,3,run/data/m3/debug.log,9207
295,296,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 00:52:21,2,run/data/admin/debug.log,4168
295,296,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 00:52:12,3,run/data/m1/debug.log,46611
295,296,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 00:52:14,3,run/data/m2/debug.log,20468
295,296,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 00:52:14,3,run/data/m3/debug.log,9222
296,297,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:52:36,2,run/data/admin/debug.log,4182
296,297,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:52:21,3,run/data/m1/debug.log,47409
296,297,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:52:22,3,run/data/m2/debug.log,20483
296,297,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:52:22,3,run/data/m3/debug.log,9237
297,298,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:52:44,2,run/data/admin/debug.log,4196
297,298,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:52:35,3,run/data/m1/debug.log,47837
297,298,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:52:37,3,run/data/m2/debug.log,20501
297,298,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:52:37,3,run/data/m3/debug.log,9255
298,299,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:52,2,run/data/admin/debug.log,4210
298,299,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:44,3,run/data/m1/debug.log,47852
298,299,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:43,3,run/data/m2/debug.log,20665
298,299,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:52:44,3,run/data/m3/debug.log,9270
299,300,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:53:08,5,run/data/admin/debug.log,4224
299,300,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:52:52,6,run/data/m1/debug.log,48293
299,300,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:52:53,6,run/data/m2/debug.log,20680
299,300,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:52:53,6,run/data/m3/debug.log,9285
300,301,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:53:20,2,run/data/admin/debug.log,4255
300,301,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:53:07,3,run/data/m1/debug.log,48745
300,301,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:53:08,3,run/data/m2/debug.log,21008
300,301,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:53:09,3,run/data/m3/debug.log,9316
301,302,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:31,5,run/data/admin/debug.log,4269
301,302,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:19,6,run/data/m1/debug.log,49854
301,302,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:21,6,run/data/m2/debug.log,21044
301,302,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:53:21,6,run/data/m3/debug.log,9332
302,303,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:53:41,5,run/data/admin/debug.log,4299
302,303,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:53:30,6,run/data/m1/debug.log,49985
302,303,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:31,6,run/data/m2/debug.log,21584
302,303,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:53:32,6,run/data/m3/debug.log,9363
303,304,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:53:56,5,run/data/admin/debug.log,4329
303,304,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:53:40,6,run/data/m1/debug.log,50286
303,304,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:53:42,6,run/data/m2/debug.log,21635
303,304,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:53:40,6,run/data/m3/debug.log,9500
304,305,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:54:07,2,run/data/admin/debug.log,4362
304,305,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:56,3,run/data/m1/debug.log,50401
304,305,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:57,3,run/data/m2/debug.log,21666
304,305,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:53:56,3,run/data/m3/debug.log,9622
305,306,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:54:21,2,run/data/admin/debug.log,4377
305,306,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:54:07,3,run/data/m1/debug.log,50927
305,306,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:54:08,3,run/data/m2/debug.log,21681
305,306,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:54:08,3,run/data/m3/debug.log,9660
306,307,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:30,2,run/data/admin/debug.log,4391
306,307,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:21,3,run/data/m1/debug.log,51055
306,307,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:22,3,run/data/m2/debug.log,21701
306,307,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:22,3,run/data/m3/debug.log,9680
307,308,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:37,2,run/data/admin/debug.log,4405
307,308,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:30,3,run/data/m1/debug.log,51130
307,308,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:31,3,run/data/m2/debug.log,21719
307,308,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:54:31,3,run/data/m3/debug.log,9698
308,309,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:51,2,run/data/admin/debug.log,4419
308,309,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:36,3,run/data/m1/debug.log,51152
308,309,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:38,3,run/data/m2/debug.log,21734
308,309,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:54:38,3,run/data/m3/debug.log,9713
309,310,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:55:03,2,run/data/admin/debug.log,4433
309,310,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:51,3,run/data/m1/debug.log,51216
309,310,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:52,3,run/data/m2/debug.log,21749
309,310,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:52,3,run/data/m3/debug.log,9728
310,311,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 00:55:15,5,run/data/admin/debug.log,4447
310,311,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 00:55:03,6,run/data/m1/debug.log,51741
310,311,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 00:55:04,6,run/data/m2/debug.log,21764
310,311,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 00:55:04,6,run/data/m3/debug.log,9743
