height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
260,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,9.96787445e-06,12.636,12.636,2000-01-01 00:45:40,0,run/data/m1/debug.log,38048
260,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.04404285e-05,14.405,14.405,2000-01-01 00:45:42,0,run/data/m2/debug.log,18342
260,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.04894714e-05,14.409,14.409,2000-01-01 00:45:42,0,run/data/m3/debug.log,7406
261,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.89904919e-05,14.260,14.260,2000-01-01 00:45:54,0,run/data/m1/debug.log,38411
261,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.23751073e-05,14.489,14.489,2000-01-01 00:45:54,0,run/data/m2/debug.log,18357
261,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.33330306e-05,14.833,14.833,2000-01-01 00:45:54,0,run/data/m3/debug.log,7421
262,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.74981406e-06,10.658,10.658,2000-01-01 00:46:08,0,run/data/m1/debug.log,39028
262,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.59245235e-05,13.956,13.956,2000-01-01 00:46:08,0,run/data/m2/debug.log,18372
262,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.70137598e-05,14.695,14.695,2000-01-01 00:46:08,0,run/data/m3/debug.log,7436
263,22,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.77105116e-05,14.766,14.766,2000-01-01 00:46:19,0,run/data/m1/debug.log,39120
263,22,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.71566001e-05,14.044,14.044,2000-01-01 00:46:19,0,run/data/m2/debug.log,18387
263,22,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.00020518198,14.800,14.800,2000-01-01 00:46:19,0,run/data/m3/debug.log,7451
264,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.15279852e-05,12.936,12.936,2000-01-01 00:46:34,0,run/data/m1/debug.log,39138
264,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.46622043e-05,14.688,14.688,2000-01-01 00:46:34,0,run/data/m2/debug.log,18533
264,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000111192275,14.700,14.700,2000-01-01 00:46:35,0,run/data/m3/debug.log,7469
265,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.31632939e-06,7.543,7.543,2000-01-01 00:46:47,0,run/data/m1/debug.log,39364
265,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.18944123e-05,12.931,12.931,2000-01-01 00:46:48,0,run/data/m2/debug.log,18548
265,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.95925355e-05,14.076,14.076,2000-01-01 00:46:49,0,run/data/m3/debug.log,7484
266,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.26175214e-06,9.318,9.318,2000-01-01 00:46:55,0,run/data/m1/debug.log,39669
266,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.67717447e-06,10.328,10.328,2000-01-01 00:46:56,0,run/data/m2/debug.log,18564
266,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000184982294,14.583,14.583,2000-01-01 00:46:57,0,run/data/m3/debug.log,7500
267,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,6.79235237e-06,10.986,10.986,2000-01-01 00:47:05,0,run/data/m1/debug.log,40556
267,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.12439523e-05,14.175,14.175,2000-01-01 00:47:06,0,run/data/m2/debug.log,18579
267,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.16004025e-05,14.564,14.564,2000-01-01 00:47:07,0,run/data/m3/debug.log,7515
268,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.10389182e-07,5.239,5.239,2000-01-01 00:47:16,0,run/data/m1/debug.log,40620
268,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.16343168e-06,7.279,7.279,2000-01-01 00:47:18,0,run/data/m2/debug.log,18594
268,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.32439597e-05,14.500,14.500,2000-01-01 00:47:17,0,run/data/m3/debug.log,7530
269,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.33888261e-05,14.371,14.371,2000-01-01 00:47:22,0,run/data/m1/debug.log,41142
269,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.83357108e-06,11.091,11.091,2000-01-01 00:47:22,0,run/data/m2/debug.log,18609
269,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.68299734e-05,14.628,14.628,2000-01-01 00:47:23,0,run/data/m3/debug.log,7545
270,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.96669096e-07,5.196,5.196,2000-01-01 00:47:35,0,run/data/m1/debug.log,41157
270,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.52771075e-05,13.613,13.613,2000-01-01 00:47:34,0,run/data/m2/debug.log,18973
270,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000105980127,14.617,14.617,2000-01-01 00:47:35,0,run/data/m3/debug.log,7560
271,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.11129762e-06,6.623,6.623,2000-01-01 00:47:40,0,run/data/m1/debug.log,41252
271,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.89059547e-05,14.733,14.733,2000-01-01 00:47:42,0,run/data/m2/debug.log,18993
271,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.63888332e-05,14.285,14.285,2000-01-01 00:47:42,0,run/data/m3/debug.log,7580
272,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.38940344e-06,9.488,9.488,2000-01-01 00:47:48,0,run/data/m1/debug.log,41635
272,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.45723248e-05,14.171,14.171,2000-01-01 00:47:50,0,run/data/m2/debug.log,19008
272,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.33785059e-05,14.867,14.867,2000-01-01 00:47:50,0,run/data/m3/debug.log,7595
273,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.54305655e-05,14.339,14.339,2000-01-01 00:47:58,0,run/data/m1/debug.log,41811
273,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.45345107e-05,14.915,14.915,2000-01-01 00:47:59,0,run/data/m2/debug.log,19023
273,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.29292994e-05,13.994,13.994,2000-01-01 00:47:59,0,run/data/m3/debug.log,7610
274,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.8185261e-06,8.946,8.946,2000-01-01 00:48:13,0,run/data/m1/debug.log,41952
274,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.47076494e-05,14.238,14.238,2000-01-01 00:48:15,0,run/data/m2/debug.log,19054
274,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.07118514e-05,14.899,14.899,2000-01-01 00:48:14,0,run/data/m3/debug.log,7741
275,23,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,8.89791449e-07,6.436,6.436,2000-01-01 00:48:23,0,run/data/m1/debug.log,41990
275,23,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.03939858e-05,13.440,13.440,2000-01-01 00:48:24,0,run/data/m2/debug.log,19069
275,23,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.6524821e-06,10.664,10.664,2000-01-01 00:48:25,0,run/data/m3/debug.log,7776
276,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,6.10410278e-06,11.793,11.793,2000-01-01 00:48:30,0,run/data/m1/debug.log,42853
276,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.58266842e-05,15.052,15.052,2000-01-01 00:48:31,0,run/data/m2/debug.log,19087
276,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,8.57623738e-05,15.067,15.067,2000-01-01 00:48:31,0,run/data/m3/debug.log,7794
277,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.54227475e-06,7.542,7.542,2000-01-01 00:48:42,0,run/data/m1/debug.log,43009
277,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.87806542e-06,7.991,7.991,2000-01-01 00:48:42,0,run/data/m2/debug.log,19102
277,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.1704626e-05,13.909,13.909,2000-01-01 00:48:43,0,run/data/m3/debug.log,7809
278,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.92457862e-06,12.737,12.737,2000-01-01 00:48:50,0,run/data/m1/debug.log,43603
278,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.07252351e-05,13.678,13.678,2000-01-01 00:48:51,0,run/data/m2/debug.log,19118
278,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.03128749e-05,14.840,14.840,2000-01-01 00:48:51,0,run/data/m3/debug.log,7825
279,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.60993494e-06,11.450,11.450,2000-01-01 00:49:03,0,run/data/m1/debug.log,43676
279,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.46594915e-05,15.031,15.031,2000-01-01 00:49:04,0,run/data/m2/debug.log,19133
279,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.36617153e-06,7.245,7.245,2000-01-01 00:49:04,0,run/data/m3/debug.log,7840
280,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.21957098e-05,13.993,13.993,2000-01-01 00:49:13,0,run/data/m1/debug.log,43691
280,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.18777754e-06,7.020,7.020,2000-01-01 00:49:13,0,run/data/m2/debug.log,19148
280,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.19513032e-05,15.067,15.067,2000-01-01 00:49:12,0,run/data/m3/debug.log,8016
281,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.8495501e-06,10.072,10.072,2000-01-01 00:49:22,0,run/data/m1/debug.log,43706
281,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.55675631e-06,8.753,8.753,2000-01-01 00:49:21,0,run/data/m2/debug.log,19237
281,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.76502588e-05,14.621,14.621,2000-01-01 00:49:22,0,run/data/m3/debug.log,8031
282,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.94874288e-06,8.066,8.066,2000-01-01 00:49:30,0,run/data/m1/debug.log,43726
282,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.44759976e-05,14.953,14.953,2000-01-01 00:49:30,0,run/data/m2/debug.log,19578
282,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.26546968e-06,8.460,8.460,2000-01-01 00:49:31,0,run/data/m3/debug.log,8051
283,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.98795133e-06,12.132,12.132,2000-01-01 00:49:39,0,run/data/m1/debug.log,44648
283,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,8.74101255e-06,12.451,12.451,2000-01-01 00:49:41,0,run/data/m2/debug.log,19614
283,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.60285622e-05,14.826,14.826,2000-01-01 00:49:40,0,run/data/m3/debug.log,8280
284,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.59100821e-05,14.093,14.093,2000-01-01 00:49:52,0,run/data/m1/debug.log,44987
284,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.4708115e-05,14.933,14.933,2000-01-01 00:49:54,0,run/data/m2/debug.log,19629
284,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,8.31342199e-06,12.192,12.192,2000-01-01 00:49:54,0,run/data/m3/debug.log,8315
285,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.05721694e-05,12.921,12.921,2000-01-01 00:50:07,0,run/data/m1/debug.log,45057
285,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.93916593e-05,14.828,14.828,2000-01-01 00:50:08,0,run/data/m2/debug.log,19660
285,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000195647883,14.850,14.850,2000-01-01 00:50:07,0,run/data/m3/debug.log,8422
286,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.73313314e-05,14.741,14.741,2000-01-01 00:50:20,0,run/data/m1/debug.log,45286
286,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0.000248274845,14.883,14.883,2000-01-01 00:50:21,0,run/data/m2/debug.log,19675
286,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000108898352,14.883,14.883,2000-01-01 00:50:21,0,run/data/m3/debug.log,8457
287,24,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.858528e-06,10.782,10.782,2000-01-01 00:50:35,0,run/data/m1/debug.log,45393
287,24,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.6840543e-05,14.073,14.073,2000-01-01 00:50:37,0,run/data/m2/debug.log,19693
287,24,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000265666133,14.800,14.800,2000-01-01 00:50:37,0,run/data/m3/debug.log,8475
288,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,9.16436968e-06,12.332,12.332,2000-01-01 00:50:46,0,run/data/m1/debug.log,45701
288,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.74019443e-06,8.205,8.205,2000-01-01 00:50:48,0,run/data/m2/debug.log,19708
288,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.73373522e-06,9.141,9.141,2000-01-01 00:50:48,0,run/data/m3/debug.log,8490
289,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,7.00129114e-06,11.387,11.387,2000-01-01 00:50:57,0,run/data/m1/debug.log,45716
289,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,9.37133974e-06,12.424,12.424,2000-01-01 00:50:57,0,run/data/m2/debug.log,19735
289,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000111981647,14.750,14.750,2000-01-01 00:50:58,0,run/data/m3/debug.log,8505
290,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.21469173e-06,7.582,7.582,2000-01-01 00:51:10,0,run/data/m1/debug.log,45803
290,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.44458616e-05,14.665,14.665,2000-01-01 00:51:10,0,run/data/m2/debug.log,19955
290,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000301966798,14.667,14.667,2000-01-01 00:51:11,0,run/data/m3/debug.log,8537
291,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.47323352e-05,13.757,13.757,2000-01-01 00:51:17,0,run/data/m1/debug.log,46107
291,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,2.88678904e-06,8.386,8.386,2000-01-01 00:51:19,0,run/data/m2/debug.log,19990
291,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.21074992e-05,14.767,14.767,2000-01-01 00:51:19,0,run/data/m3/debug.log,8552
292,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.68530279e-05,14.024,14.024,2000-01-01 00:51:28,0,run/data/m1/debug.log,46122
292,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.25953825e-05,13.342,13.342,2000-01-01 00:51:27,0,run/data/m2/debug.log,20053
292,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.00670288e-05,12.663,12.663,2000-01-01 00:51:28,0,run/data/m3/debug.log,8567
293,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.91492909e-05,14.142,14.142,2000-01-01 00:51:43,0,run/data/m1/debug.log,46153
293,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0.000124448374,14.650,14.650,2000-01-01 00:51:42,0,run/data/m2/debug.log,20399
293,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.44640529e-06,10.366,10.366,2000-01-01 00:51:42,0,run/data/m3/debug.log,8587
294,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,8.69965756e-06,12.035,12.035,2000-01-01 00:51:54,0,run/data/m1/debug.log,46168
294,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.13370754e-05,14.601,14.601,2000-01-01 00:51:54,0,run/data/m2/debug.log,20434
294,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000102125882,14.617,14.617,2000-01-01 00:51:53,0,run/data/m3/debug.log,9188
295,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.23695246e-06,6.510,6.510,2000-01-01 00:52:06,0,run/data/m1/debug.log,46489
295,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.31845592e-05,13.572,13.572,2000-01-01 00:52:07,0,run/data/m2/debug.log,20454
295,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.9809741e-05,14.246,14.246,2000-01-01 00:52:07,0,run/data/m3/debug.log,9208
296,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.55967145e-06,8.299,8.299,2000-01-01 00:52:12,0,run/data/m1/debug.log,46612
296,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,9.20694615e-05,14.667,14.667,2000-01-01 00:52:14,0,run/data/m2/debug.log,20469
296,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.91514869e-06,11.713,11.713,2000-01-01 00:52:14,0,run/data/m3/debug.log,9223
297,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.05800335e-05,13.219,13.219,2000-01-01 00:52:21,0,run/data/m1/debug.log,47410
297,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.4993886e-05,14.056,14.056,2000-01-01 00:52:22,0,run/data/m2/debug.log,20484
297,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.17631124e-05,13.511,13.511,2000-01-01 00:52:22,0,run/data/m3/debug.log,9238
298,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.26186122e-06,9.124,9.124,2000-01-01 00:52:35,0,run/data/m1/debug.log,47838
298,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,9.74529212e-07,6.329,6.329,2000-01-01 00:52:37,0,run/data/m2/debug.log,20502
298,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,4.58344671e-05,14.747,14.747,2000-01-01 00:52:37,0,run/data/m3/debug.log,9256
299,25,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.57621694e-06,7.294,7.294,2000-01-01 00:52:44,0,run/data/m1/debug.log,47853
299,25,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,6.65530044e-06,11.775,11.775,2000-01-01 00:52:43,0,run/data/m2/debug.log,20666
299,25,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,8.81373183e-06,12.753,12.753,2000-01-01 00:52:44,0,run/data/m3/debug.log,9271
300,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,2.07899116e-05,14.644,14.644,2000-01-01 00:52:52,0,run/data/m1/debug.log,48294
300,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.53575894e-05,14.234,14.234,2000-01-01 00:52:53,0,run/data/m2/debug.log,20681
300,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.22706368e-05,14.899,14.899,2000-01-01 00:52:53,0,run/data/m3/debug.log,9286
301,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.77336262e-06,11.221,11.221,2000-01-01 00:53:07,0,run/data/m1/debug.log,48746
301,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.01423112e-05,14.808,14.808,2000-01-01 00:53:08,0,run/data/m2/debug.log,21009
301,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,0.000207512612,14.833,14.833,2000-01-01 00:53:09,0,run/data/m3/debug.log,9317
302,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,5.29078046e-06,10.917,10.917,2000-01-01 00:53:19,0,run/data/m1/debug.log,49855
302,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.89369648e-06,9.818,9.818,2000-01-01 00:53:21,0,run/data/m2/debug.log,21045
302,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.26577581e-05,14.666,14.666,2000-01-01 00:53:21,0,run/data/m3/debug.log,9333
303,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.80328457e-06,9.670,9.670,2000-01-01 00:53:30,0,run/data/m1/debug.log,49986
303,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.63697523e-06,11.066,11.066,2000-01-01 00:53:31,0,run/data/m2/debug.log,21585
303,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,2.86397539e-06,8.749,8.749,2000-01-01 00:53:32,0,run/data/m3/debug.log,9364
304,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.90293265e-05,14.435,14.435,2000-01-01 00:53:40,0,run/data/m1/debug.log,50287
304,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,3.93455274e-05,14.774,14.774,2000-01-01 00:53:42,0,run/data/m2/debug.log,21636
304,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,6.1463472e-05,14.783,14.783,2000-01-01 00:53:40,0,run/data/m3/debug.log,9501
305,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,4.16227143e-06,9.967,9.967,2000-01-01 00:53:56,0,run/data/m1/debug.log,50402
305,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0.00011664245,14.767,14.767,2000-01-01 00:53:57,0,run/data/m2/debug.log,21667
305,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,7.46470499e-06,12.086,12.086,2000-01-01 00:53:56,0,run/data/m3/debug.log,9623
306,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,1.27813922e-05,13.717,13.717,2000-01-01 00:54:07,0,run/data/m1/debug.log,50928
306,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,4.34666862e-05,14.762,14.762,2000-01-01 00:54:08,0,run/data/m2/debug.log,21682
306,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,1.57607299e-05,14.146,14.146,2000-01-01 00:54:08,0,run/data/m3/debug.log,9661
307,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,3.24963174e-06,8.753,8.753,2000-01-01 00:54:21,0,run/data/m1/debug.log,51056
307,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,5.14848391e-05,14.747,14.747,2000-01-01 00:54:22,0,run/data/m2/debug.log,21702
307,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,3.04144585e-05,14.667,14.667,2000-01-01 00:54:22,0,run/data/m3/debug.log,9681
308,26,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,6.34157302e-07,5.650,5.650,2000-01-01 00:54:30,0,run/data/m1/debug.log,51131
308,26,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,1.62771606e-06,6.960,6.960,2000-01-01 00:54:31,0,run/data/m2/debug.log,21720
308,26,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,5.45711438e-05,14.698,14.698,2000-01-01 00:54:31,0,run/data/m3/debug.log,9699
