height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
317,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.39942209e-06,9.024,9.024,2000-01-01 00:55:26,0,run/data/m3/debug.log,9854
318,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.00288133e-07,5.831,5.831,2000-01-01 00:55:37,0,run/data/m1/debug.log,42732
318,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.12195812e-05,14.849,14.849,2000-01-01 00:55:36,0,run/data/m2/debug.log,22594
318,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,4.57306004e-05,14.910,14.910,2000-01-01 00:55:36,0,run/data/m3/debug.log,10239
319,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.47368926e-06,8.426,8.426,2000-01-01 00:55:43,0,run/data/m1/debug.log,42949
319,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.20855673e-05,14.957,14.957,2000-01-01 00:55:44,0,run/data/m2/debug.log,22614
319,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000121165936,15.000,15.000,2000-01-01 00:55:44,0,run/data/m3/debug.log,10258
320,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.30705122e-05,13.927,13.927,2000-01-01 00:55:52,0,run/data/m1/debug.log,43322
320,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.22675173e-05,13.768,13.768,2000-01-01 00:55:53,0,run/data/m2/debug.log,22629
320,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.46964401e-05,14.865,14.865,2000-01-01 00:55:53,0,run/data/m3/debug.log,10273
321,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,9.13510523e-07,6.435,6.435,2000-01-01 00:56:06,0,run/data/m1/debug.log,43691
321,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.04851375e-05,14.990,14.990,2000-01-01 00:56:07,0,run/data/m2/debug.log,22644
321,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,8.66582105e-05,15.000,15.000,2000-01-01 00:56:08,0,run/data/m3/debug.log,10288
322,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.08925925e-06,10.051,10.051,2000-01-01 00:56:13,0,run/data/m1/debug.log,43888
322,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.24317665e-05,14.827,14.827,2000-01-01 00:56:13,0,run/data/m2/debug.log,22659
322,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000118060308,15.050,15.050,2000-01-01 00:56:14,0,run/data/m3/debug.log,10303
323,27,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.00571858e-06,11.438,11.438,2000-01-01 00:56:24,0,run/data/m1/debug.log,44007
323,27,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.43971986e-05,14.180,14.180,2000-01-01 00:56:24,0,run/data/m2/debug.log,22674
323,27,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000141148293,15.050,15.050,2000-01-01 00:56:25,0,run/data/m3/debug.log,10318
324,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.83557798e-06,8.834,8.834,2000-01-01 00:56:36,0,run/data/m1/debug.log,44118
324,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.35677471e-06,10.240,10.240,2000-01-01 00:56:37,0,run/data/m2/debug.log,22692
324,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,4.84143042e-05,15.014,15.014,2000-01-01 00:56:37,0,run/data/m3/debug.log,10336
325,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.26242957e-07,5.588,5.588,2000-01-01 00:56:46,0,run/data/m1/debug.log,44184
325,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,8.97982577e-06,12.869,12.869,2000-01-01 00:56:46,0,run/data/m2/debug.log,22707
325,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000179019595,15.050,15.050,2000-01-01 00:56:47,0,run/data/m3/debug.log,10351
326,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.40073816e-06,7.214,7.214,2000-01-01 00:56:53,0,run/data/m1/debug.log,44380
326,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.19451211e-05,15.056,15.056,2000-01-01 00:56:53,0,run/data/m2/debug.log,22723
326,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.5301645e-05,15.100,15.100,2000-01-01 00:56:54,0,run/data/m3/debug.log,10367
327,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.37799534e-05,14.134,14.134,2000-01-01 00:57:00,0,run/data/m1/debug.log,44594
327,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.49255604e-05,14.304,14.304,2000-01-01 00:57:01,0,run/data/m2/debug.log,22738
327,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.1213059e-05,14.826,14.826,2000-01-01 00:57:01,0,run/data/m3/debug.log,10382
328,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.26415071e-06,8.188,8.188,2000-01-01 00:57:15,0,run/data/m1/debug.log,44678
328,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.44345595e-05,14.971,14.971,2000-01-01 00:57:15,0,run/data/m2/debug.log,22753
328,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,1.29673189e-05,13.891,13.891,2000-01-01 00:57:16,0,run/data/m3/debug.log,10397
329,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.26935571e-05,14.820,14.820,2000-01-01 00:57:24,0,run/data/m1/debug.log,45820
329,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.63124046e-06,11.785,11.785,2000-01-01 00:57:25,0,run/data/m2/debug.log,22768
329,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.50122528e-05,15.033,15.033,2000-01-01 00:57:25,0,run/data/m3/debug.log,10412
330,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,2.48585922e-05,14.836,14.836,2000-01-01 00:57:38,0,run/data/m1/debug.log,45835
330,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.19548521e-05,14.975,14.975,2000-01-01 00:57:37,0,run/data/m2/debug.log,22847
330,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.77512867e-05,14.967,14.967,2000-01-01 00:57:38,0,run/data/m3/debug.log,10427
331,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.03247151e-06,6.328,6.328,2000-01-01 00:57:53,0,run/data/m1/debug.log,45855
331,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,9.20664661e-06,12.448,12.448,2000-01-01 00:57:53,0,run/data/m2/debug.log,23158
331,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000136371989,14.850,14.850,2000-01-01 00:57:53,0,run/data/m3/debug.log,10447
332,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.22648877e-06,11.056,11.056,2000-01-01 00:58:00,0,run/data/m1/debug.log,45979
332,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,7.38698168e-06,11.683,11.683,2000-01-01 00:58:01,0,run/data/m2/debug.log,23173
332,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.77439235e-05,14.731,14.731,2000-01-01 00:58:01,0,run/data/m3/debug.log,10462
333,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,3.16116745e-06,8.772,8.772,2000-01-01 00:58:12,0,run/data/m1/debug.log,46180
333,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.8592519e-05,14.339,14.339,2000-01-01 00:58:12,0,run/data/m2/debug.log,23188
333,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000301787291,14.900,14.900,2000-01-01 00:58:13,0,run/data/m3/debug.log,10477
334,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.82869578e-05,14.278,14.278,2000-01-01 00:58:21,0,run/data/m1/debug.log,46934
334,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.70947646e-05,14.835,14.835,2000-01-01 00:58:21,0,run/data/m2/debug.log,23203
334,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.17751483e-05,14.867,14.867,2000-01-01 00:58:22,0,run/data/m3/debug.log,10492
335,28,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.82026903e-06,11.840,11.840,2000-01-01 00:58:35,0,run/data/m1/debug.log,47023
335,28,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,1.16429817e-05,13.170,13.170,2000-01-01 00:58:37,0,run/data/m2/debug.log,23221
335,28,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,2.33049574e-05,14.546,14.546,2000-01-01 00:58:36,0,run/data/m3/debug.log,10510
336,29,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,1.32543401e-05,13.534,13.534,2000-01-01 00:58:47,0,run/data/m1/debug.log,47098
336,29,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,6.88548448e-05,14.816,14.816,2000-01-01 00:58:48,0,run/data/m2/debug.log,23236
336,29,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.6055847e-05,14.817,14.817,2000-01-01 00:58:48,0,run/data/m3/debug.log,10525
337,29,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,4.40462084e-06,9.696,9.696,2000-01-01 00:59:01,0,run/data/m1/debug.log,47458
337,29,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,7.27855997e-05,14.750,14.750,2000-01-01 00:59:03,0,run/data/m2/debug.log,23251
337,29,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,7.27861422e-06,11.512,11.512,2000-01-01 00:59:03,0,run/data/m3/debug.log,10540
338,29,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,8.38671949e-07,5.919,5.919,2000-01-01 00:59:11,0,run/data/m1/debug.log,47853
338,29,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.45523224e-06,8.845,8.845,2000-01-01 00:59:12,0,run/data/m2/debug.log,23267
338,29,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,0.000102749242,14.700,14.700,2000-01-01 00:59:12,0,run/data/m3/debug.log,10556
339,29,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,7.08279952e-06,11.363,11.363,2000-01-01 00:59:18,0,run/data/m1/debug.log,48073
339,29,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,3.39860331e-06,8.794,8.794,2000-01-01 00:59:19,0,run/data/m2/debug.log,23282
339,29,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.64937485e-05,14.665,14.665,2000-01-01 00:59:19,0,run/data/m3/debug.log,10571
340,29,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,6.76462443e-06,11.277,11.277,2000-01-01 00:59:29,0,run/data/m1/debug.log,48088
340,29,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,4.84233238e-06,10.061,10.061,2000-01-01 00:59:28,0,run/data/m2/debug.log,23750
340,29,0,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,3.73801001e-05,14.753,14.753,2000-01-01 00:59:29,0,run/data/m3/debug.log,10586
341,29,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,2.24500461e-05,14.425,14.425,2000-01-01 00:59:39,0,run/data/m2/debug.log,23901
