tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
311,312,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:37,3,run/data/m1/debug.log,41695
311,312,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:37,3,run/data/m2/debug.log,22413
311,312,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:54:37,3,run/data/m3/debug.log,9777
312,313,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:54:59,2,run/data/admin/debug.log,4466
312,313,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:54:49,3,run/data/m1/debug.log,41710
312,313,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:54:49,3,run/data/m2/debug.log,22517
312,313,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:54:49,3,run/data/m3/debug.log,9792
313,314,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:06,2,run/data/admin/debug.log,4480
313,314,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:54:59,3,run/data/m1/debug.log,42068
313,314,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:00,3,run/data/m2/debug.log,22533
313,314,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:00,3,run/data/m3/debug.log,9808
314,315,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:55:15,2,run/data/admin/debug.log,4495
314,315,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:55:06,3,run/data/m1/debug.log,42573
314,315,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:55:06,3,run/data/m2/debug.log,22548
314,315,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:55:07,3,run/data/m3/debug.log,9823
315,316,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:55:25,2,run/data/admin/debug.log,4509
315,316,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:55:15,3,run/data/m1/debug.log,42633
315,316,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:55:15,3,run/data/m2/debug.log,22563
315,316,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:55:16,3,run/data/m3/debug.log,9838
316,317,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:55:36,2,run/data/admin/debug.log,4523
316,317,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:55:25,3,run/data/m1/debug.log,42711
316,317,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:55:25,3,run/data/m2/debug.log,22578
316,317,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:55:26,3,run/data/m3/debug.log,9853
317,318,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:55:44,2,run/data/admin/debug.log,4538
317,318,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:55:37,3,run/data/m1/debug.log,42731
317,318,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:55:36,3,run/data/m2/debug.log,22593
317,318,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:55:36,3,run/data/m3/debug.log,10238
318,319,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:55:52,2,run/data/admin/debug.log,4552
318,319,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:55:43,3,run/data/m1/debug.log,42948
318,319,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:55:44,3,run/data/m2/debug.log,22613
318,319,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:55:44,3,run/data/m3/debug.log,10257
319,320,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:56:07,2,run/data/admin/debug.log,4569
319,320,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:55:52,3,run/data/m1/debug.log,43321
319,320,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:55:53,3,run/data/m2/debug.log,22628
319,320,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:55:53,3,run/data/m3/debug.log,10272
320,321,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:56:13,2,run/data/admin/debug.log,4583
320,321,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:56:06,3,run/data/m1/debug.log,43690
320,321,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:56:07,3,run/data/m2/debug.log,22643
320,321,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:56:08,3,run/data/m3/debug.log,10287
321,322,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:24,2,run/data/admin/debug.log,4597
321,322,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:13,3,run/data/m1/debug.log,43887
321,322,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:13,3,run/data/m2/debug.log,22658
321,322,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:14,3,run/data/m3/debug.log,10302
322,323,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:36,2,run/data/admin/debug.log,4611
322,323,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:24,3,run/data/m1/debug.log,44006
322,323,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:24,3,run/data/m2/debug.log,22673
322,323,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:25,3,run/data/m3/debug.log,10317
323,324,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:56:49,2,run/data/admin/debug.log,4625
323,324,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:56:36,3,run/data/m1/debug.log,44117
323,324,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:56:37,3,run/data/m2/debug.log,22691
323,324,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:56:37,3,run/data/m3/debug.log,10335
324,325,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:53,2,run/data/admin/debug.log,4639
324,325,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:46,3,run/data/m1/debug.log,44183
324,325,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:46,3,run/data/m2/debug.log,22706
324,325,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:56:47,3,run/data/m3/debug.log,10350
325,326,admin,12,9.500,10.000,+0.500,5.000,2000-01-01 00:57:01,2,run/data/admin/debug.log,4653
325,326,m1,12,9.500,10.000,+0.500,5.000,2000-01-01 00:56:53,3,run/data/m1/debug.log,44379
325,326,m2,12,9.500,10.000,+0.500,5.000,2000-01-01 00:56:53,3,run/data/m2/debug.log,22722
325,326,m3,12,9.500,10.000,+0.500,5.000,2000-01-01 00:56:54,3,run/data/m3/debug.log,10366
326,327,admin,12,9.500,10.000,+0.500,5.000,2000-01-01 00:57:15,2,run/data/admin/debug.log,4668
326,327,m1,12,9.500,10.000,+0.500,5.000,2000-01-01 00:57:00,3,run/data/m1/debug.log,44593
326,327,m2,12,9.500,10.000,+0.500,5.000,2000-01-01 00:57:01,3,run/data/m2/debug.log,22737
326,327,m3,12,9.500,10.000,+0.500,5.000,2000-01-01 00:57:01,3,run/data/m3/debug.log,10381
327,328,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:57:24,2,run/data/admin/debug.log,4682
327,328,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:57:15,3,run/data/m1/debug.log,44677
327,328,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:57:15,3,run/data/m2/debug.log,22752
327,328,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:57:16,3,run/data/m3/debug.log,10396
328,329,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 00:57:37,2,run/data/admin/debug.log,4696
328,329,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 00:57:24,3,run/data/m1/debug.log,45819
328,329,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 00:57:25,3,run/data/m2/debug.log,22767
328,329,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 00:57:25,3,run/data/m3/debug.log,10411
329,330,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:57:53,2,run/data/admin/debug.log,4712
329,330,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:57:38,3,run/data/m1/debug.log,45834
329,330,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:57:37,3,run/data/m2/debug.log,22846
329,330,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:57:38,3,run/data/m3/debug.log,10426
330,331,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:58:00,2,run/data/admin/debug.log,4729
330,331,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:57:53,3,run/data/m1/debug.log,45854
330,331,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:57:53,3,run/data/m2/debug.log,23157
330,331,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:57:53,3,run/data/m3/debug.log,10446
331,332,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:12,2,run/data/admin/debug.log,4743
331,332,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:00,3,run/data/m1/debug.log,45978
331,332,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:01,3,run/data/m2/debug.log,23172
331,332,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:01,3,run/data/m3/debug.log,10461
332,333,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:21,2,run/data/admin/debug.log,4757
332,333,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:12,3,run/data/m1/debug.log,46179
332,333,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:12,3,run/data/m2/debug.log,23187
332,333,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:58:13,3,run/data/m3/debug.log,10476
333,334,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:36,2,run/data/admin/debug.log,4771
333,334,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:21,3,run/data/m1/debug.log,46933
333,334,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:21,3,run/data/m2/debug.log,23202
333,334,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:58:22,3,run/data/m3/debug.log,10491
334,335,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:58:47,2,run/data/admin/debug.log,4785
334,335,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:58:35,3,run/data/m1/debug.log,47022
334,335,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:58:37,3,run/data/m2/debug.log,23220
334,335,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:58:36,3,run/data/m3/debug.log,10509
335,336,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:59:02,2,run/data/admin/debug.log,4799
335,336,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:58:47,3,run/data/m1/debug.log,47097
335,336,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:58:48,3,run/data/m2/debug.log,23235
335,336,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:58:48,3,run/data/m3/debug.log,10524
336,337,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:59:12,2,run/data/admin/debug.log,4813
336,337,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:59:01,3,run/data/m1/debug.log,47457
336,337,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:59:03,3,run/data/m2/debug.log,23250
336,337,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:59:03,3,run/data/m3/debug.log,10539
337,338,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:18,2,run/data/admin/debug.log,4827
337,338,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:11,3,run/data/m1/debug.log,47852
337,338,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:12,3,run/data/m2/debug.log,23266
337,338,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:12,3,run/data/m3/debug.log,10555
338,339,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:29,2,run/data/admin/debug.log,4841
338,339,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:18,3,run/data/m1/debug.log,48072
338,339,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:19,3,run/data/m2/debug.log,23281
338,339,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:59:19,3,run/data/m3/debug.log,10570
339,340,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:59:29,1,run/data/m1/debug.log,48087
339,340,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:59:28,3,run/data/m2/debug.log,23749
339,340,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:59:29,1,run/data/m3/debug.log,10585
340,341,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:59:39,1,run/data/m2/debug.log,23900
