experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,continentale,10,none,true,100,m3,302,sample,27.6215,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,305,sample,27.5155,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,308,sample,27.5155,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,311,sample,27.5155,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,313,sample,27.5155,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,316,sample,27.5155,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,320,sample,27.6279,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,323,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,326,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,329,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,331,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,334,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,336,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,339,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,342,sample,27.8527,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,345,sample,29.6181,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,348,sample,29.6181,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,350,sample,29.6181,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,353,sample,29.6181,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,357,sample,29.6181,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,360,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,362,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,364,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,368,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,371,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,375,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,378,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,380,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,383,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,386,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,388,sample,29.9551,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,391,sample,30.1235,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,394,sample,30.1235,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,396,sample,30.1235,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,399,sample,30.1235,4,
run6-tbt-10s,1,continentale,10,none,true,100,m3,400,reconcile_after,24.4988,5,5.6247
run6-tbt-10s,1,continentale,10,none,true,100,m3,400,reconcile_before,30.1235,5,5.6247
run6-tbt-10s,1,continentale,10,none,true,100,m3,401,sample,24.7346,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,404,sample,25.5052,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,407,sample,25.399,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,409,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,412,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,415,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,417,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,420,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,423,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,426,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,428,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,431,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,434,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,437,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,441,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,443,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,447,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,451,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,453,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,456,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,459,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,462,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,464,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,467,sample,25.68,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,470,sample,25.736,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,473,sample,25.736,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,475,sample,25.736,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,478,sample,25.736,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,481,sample,25.8484,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,484,sample,25.8484,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,487,sample,26.1294,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,489,sample,26.4102,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,491,sample,26.9716,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,493,sample,26.9716,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,496,sample,26.9716,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,498,sample,26.9716,5,
run6-tbt-10s,1,continentale,10,none,true,100,m3,500,reconcile_after,21.9773,6,4.9943
run6-tbt-10s,1,continentale,10,none,true,100,m3,500,reconcile_before,26.9716,6,4.9943
run6-tbt-10s,1,continentale,10,none,true,100,m3,501,sample,21.4007,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,505,sample,21.2945,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,507,sample,21.2945,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,509,sample,21.2945,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,512,sample,21.2945,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,514,sample,21.4627,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,517,sample,21.4627,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,520,sample,21.4627,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,523,sample,21.4627,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,526,sample,21.4627,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,529,sample,21.4627,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,531,sample,21.9679,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,533,sample,21.9679,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,537,sample,21.9679,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,540,sample,21.9679,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,543,sample,21.9679,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,545,sample,21.9679,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,548,sample,21.9679,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,551,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,554,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,556,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,559,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,562,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,565,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,568,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,570,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,572,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,576,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,579,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,582,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,585,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,589,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,591,sample,22.0803,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,594,sample,22.4173,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,597,sample,22.6981,6,
run6-tbt-10s,1,continentale,10,none,true,100,m3,600,reconcile_after,18.5585,7,4.1396
run6-tbt-10s,1,continentale,10,none,true,100,m3,600,reconcile_before,22.6981,7,4.1396
run6-tbt-10s,1,continentale,10,none,true,100,m3,600,sample,22.6981,7,
run6-tbt-10s,1,continentale,10,none,true,100,m3,602,sample,18.5133,7,
run6-tbt-10s,1,continentale,10,none,true,100,m3,605,sample,118.4367,7,
