experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,continentale,10,none,true,100,418,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m1,m1,1,0,1,2,14.518,14.627,0.109,0.1091,0.109,2.94422363e-06,4.0383238e-07,1212407.0,391938.0,820469.0,0.258825,-1.0,1,946689194,946689179,15,0.373,14,1,1,1,0,0,,0,7,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,419,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.443,9.443,5.307,5.3074,0.0,5.22506783e-07,1.5147638117e-05,1212407.0,391938.0,820469.0,0.676727,-1.25,1,946689205,946689194,11,1.557,9,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,420,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,11.622,11.622,2.998,2.9971,0.0,9.76469631e-07,3.1930349190000003e-06,1212407.0,898606.0,313801.0,0.258825,-1.583,1,946689218,946689205,13,1.378,11,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,421,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.389,8.389,5.207,5.2069,0.0,3.90575365e-07,1.491371945e-06,1212407.0,898606.0,313801.0,0.258825,-1.917,1,946689227,946689218,9,0.611,8,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,422,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.415,9.415,4.506,4.5061,0.0,5.2336539e-07,1.5642959299999998e-06,1212407.0,391938.0,820469.0,0.676727,-1.417,1,946689238,946689227,11,1.585,9,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,423,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.069,5.069,9.086,9.0856,0.0,2.95902342e-08,2.3449448658e-06,1212407.0,391938.0,820469.0,0.676727,-1.417,1,946689244,946689238,6,0.931,5,1,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,424,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.425,7.425,7.357,7.3576,0.0,2.51128514e-07,4.983688996e-06,1212407.0,391938.0,820469.0,0.676727,-1.0,1,946689251,946689244,7,-0.425,7,0,1,1,0,0,,0,3,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,425,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,12.789,13.418,0.629,0.6286,0.629,1.3161193e-06,3.060700100000002e-07,1212407.0,898606.0,313801.0,0.676727,-0.917,1,946689266,946689251,15,1.582,13,2,1,1,1,1,00d7e0118b25eca3bd6cd42b4649b98eb168f542a716eb8704871ac99ed6631c,0,7,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,426,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.628,5.628,7.687,7.687,0.0,6.98289842e-08,1.4942785158e-06,1212407.0,391938.0,820469.0,0.676727,-0.917,1,946689272,946689266,6,0.372,5,1,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,427,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,14.541,14.541,0.258,0.2582,0.0,3.01381755e-06,4.845539109999999e-06,1212407.0,391938.0,820469.0,0.676727,-1.0,1,946689288,946689272,16,1.459,14,2,1,1,0,0,,0,6,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,428,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,9.02,9.02,5.423,5.4229,0.0,4.52145251e-07,2.2964295390000003e-06,1212407.0,898606.0,313801.0,0.258825,-1.0,1,946689299,946689288,11,1.98,9,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,429,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.842,13.842,0.924,0.924,0.0,1.90648145e-06,2.2201357600000003e-06,1212407.0,391938.0,820469.0,0.676727,-0.833,1,946689314,946689299,15,1.158,13,2,1,1,1,1,003e20e104362147ae671395845ddd9e3319ddf46f3db2229d723b94640e0b7b,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,430,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.926,8.926,5.688,5.688,0.0,4.45904484e-07,3.099480306e-06,1212407.0,391938.0,820469.0,0.676727,-1.25,1,946689324,946689314,10,1.074,8,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,431,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,4.9,4.9,8.066,8.0658,0.0,5.55859505e-09,1.37866809495e-06,1212407.0,391938.0,820469.0,0.676727,-0.833,1,946689330,946689324,6,1.1,4,2,1,1,0,0,,0,3,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,432,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,14.187,14.289,0.102,0.1016,0.102,2.15960941e-06,1.238146e-07,1212407.0,898606.0,313801.0,0.676727,-0.417,1,946689344,946689330,14,-0.289,14,0,1,1,0,0,,0,7,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,433,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.93,6.93,1.078,1.0781,0.0,1.87105779e-07,1.19871694e-07,1212407.0,391938.0,820469.0,0.676727,-0.5,1,946689352,946689344,8,1.07,6,2,1,1,0,0,,0,3,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,434,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.371,11.371,3.517,3.5168,0.0,8.55175979e-07,3.9651688509999995e-06,1212407.0,391938.0,820469.0,0.676727,-0.417,1,946689364,946689352,12,0.629,11,1,1,1,0,0,,0,4,6,1,0
run6-tbt-10s,1,continentale,10,none,true,100,435,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.344,10.344,1.806,1.8058,0.0,6.48413872e-07,4.1633707799999986e-07,1212407.0,391938.0,820469.0,0.676727,-0.5,1,946689375,946689364,11,0.656,10,1,1,1,0,0,,0,6,7,1,0
run6-tbt-10s,1,continentale,10,none,true,100,436,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.791,10.791,2.749,2.7491,0.0,7.50466445e-07,9.472615349999999e-07,1212407.0,391938.0,820469.0,0.676727,-0.917,1,946689386,946689375,11,0.209,10,1,1,1,0,0,,0,5,8,1,0
run6-tbt-10s,1,continentale,10,none,true,100,437,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,12.109,12.745,0.636,0.6357,0.636,1.0981786e-06,2.271309900000001e-07,1212407.0,898606.0,313801.0,0.676727,-1.25,1,946689399,946689386,13,0.255,12,1,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,continentale,10,none,true,100,438,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.491,5.491,5.79,5.7905,0.0,6.05312472e-08,8.049278378e-07,1212407.0,391938.0,820469.0,0.676727,-1.083,1,946689404,946689399,5,-0.491,5,0,1,1,0,0,,0,3,10,1,0
run6-tbt-10s,1,continentale,10,none,true,100,439,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.719,9.719,4.744,4.7444,0.0,5.58437357e-07,2.238559303e-06,1212407.0,391938.0,820469.0,0.676727,-1.0,1,946689414,946689404,10,0.281,9,1,1,1,0,0,,0,5,11,1,0
run6-tbt-10s,1,continentale,10,none,true,100,440,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.908,5.908,0.476,0.4758,0.0,8.76311049e-08,4.48416111e-08,1212407.0,391938.0,820469.0,0.676727,-0.5,1,946689421,946689414,7,1.092,5,2,1,1,0,0,,0,3,12,1,0
run6-tbt-10s,1,continentale,10,none,true,100,441,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.111,6.111,8.838,8.8382,0.0,1.00253458e-07,5.142842202e-06,1212407.0,391938.0,820469.0,0.676727,-0.167,1,946689427,946689421,6,-0.111,6,0,1,1,0,0,,0,3,13,1,0
run6-tbt-10s,1,continentale,10,none,true,100,442,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.819,8.819,4.786,4.7861,0.0,3.81378493e-07,1.176944337e-06,1212407.0,898606.0,313801.0,0.258825,0.583,1,946689438,946689427,11,2.181,8,3,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,443,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m1,m1,1,0,1,3,14.784,15.1,0.316,0.316,0.316,2.84891772e-06,6.269082710000001e-06,1212407.0,391938.0,820469.0,0.258825,0.5,1,946689454,946689438,16,0.9,15,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,444,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.28,10.28,1.543,1.5435,0.0,6.30971477e-07,3.323917380000001e-07,1212407.0,898606.0,313801.0,0.258825,-0.333,1,946689465,946689454,11,0.72,10,1,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,445,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.325,6.325,8.2,8.1996,0.0,1.18812953e-07,2.4230427870000002e-06,1212407.0,391938.0,820469.0,0.676727,-0.083,1,946689473,946689465,8,1.675,6,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,446,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.768,12.768,2.132,2.1319,0.0,1.24316738e-06,2.7063176799999996e-06,1212407.0,391938.0,820469.0,0.676727,-0.083,1,946689486,946689473,13,0.232,12,1,1,1,0,0,,0,8,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,447,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.121,5.121,7.562,7.5621,0.0,1.28374357e-08,1.2052984643e-06,1212407.0,391938.0,820469.0,0.676727,-0.167,1,946689491,946689486,5,-0.121,5,0,1,1,0,0,,0,2,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,448,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,7.62,7.62,7.102,7.1012,0.0,2.4322251e-07,2.53378466e-06,1212407.0,391938.0,820469.0,0.676727,0.333,1,946689499,946689491,8,0.38,7,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,449,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.274,6.274,8.673,8.6727,0.0,1.01440864e-07,3.259093216e-06,1212407.0,391938.0,820469.0,0.676727,0.583,1,946689506,946689499,7,0.726,6,1,1,1,0,0,,0,3,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,450,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,5.468,5.468,0.734,0.7346,0.0,2.09733206e-08,6.461670659999999e-08,1212407.0,898606.0,313801.0,0.258825,1.083,1,946689512,946689506,6,0.532,5,1,1,1,1,1,00b983a0d3764020b809befbefe2643a9bdcfb7a669a64306159bb273a00177b,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,451,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,9.12,9.12,4.672,4.6724,0.0,4.10369563e-07,1.2066705870000002e-06,1212407.0,898606.0,313801.0,0.258825,1.0,1,946689522,946689512,10,0.88,9,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,452,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.266,10.266,3.125,3.1242,0.0,5.82741904e-07,8.27353986e-07,1212407.0,391938.0,820469.0,0.676727,1.0,1,946689534,946689522,12,1.734,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,453,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m2,m2,1,0,1,2,10.575,10.757,0.182,0.1818,0.182,6.51083176e-07,3.369447300000006e-08,1212407.0,898606.0,313801.0,0.676727,0.583,1,946689545,946689534,11,0.243,10,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,454,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,7.559,7.559,2.052,2.0519,0.0,2.40135398e-07,2.64717491e-07,1212407.0,898606.0,313801.0,0.258825,0.167,1,946689554,946689545,9,1.441,7,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,455,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m1,m1,1,0,1,2,12.481,12.52,0.039,0.039,0.039,1.11565664e-06,1.2538149999999991e-08,1212407.0,391938.0,820469.0,0.258825,0.333,1,946689567,946689554,13,0.48,12,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,456,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.21,12.21,2.906,2.9056,0.0,1.01917341e-06,6.75955459e-06,1212407.0,391938.0,820469.0,0.676727,0.583,1,946689582,946689567,15,2.79,12,3,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,457,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,13.987,13.987,0.57,0.5707,0.0,1.84854122e-06,6.345984500000001e-07,1212407.0,898606.0,313801.0,0.258825,0.25,1,946689597,946689582,15,1.013,13,2,1,1,1,1,003710847ac34a06423dceebaccad929da89748e3e717b1831fd28e4d8dac8b3,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,458,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.811,8.811,4.774,4.7733,0.0,4.0474889e-07,1.24778239e-06,1212407.0,898606.0,313801.0,0.258825,-0.333,1,946689607,946689597,10,1.189,8,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,459,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.514,6.514,2.213,2.213,0.0,1.37009654e-07,2.49799042e-07,1212407.0,391938.0,820469.0,0.676727,-0.083,1,946689615,946689607,8,1.486,6,2,1,1,0,0,,0,2,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,460,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,5.227,5.227,9.706,9.7063,0.0,2.45722648e-08,9.0912272552e-06,1212407.0,391938.0,820469.0,0.676727,-0.333,1,946689620,946689615,5,-0.227,5,0,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,461,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.194,13.194,1.172,1.1727,0.0,1.4191713e-06,8.783936600000002e-07,1212407.0,391938.0,820469.0,0.676727,-0.083,1,946689633,946689620,13,-0.194,13,0,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,462,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,9.222,9.222,5.646,5.6456,0.0,4.69283882e-07,4.864735828e-06,1212407.0,391938.0,820469.0,0.676727,-0.583,1,946689643,946689633,10,0.778,9,1,1,1,0,0,,0,6,4,1,0
run6-tbt-10s,1,continentale,10,none,true,100,463,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.881,13.881,0.445,0.4452,0.0,1.95388447e-06,5.326602400000002e-07,1212407.0,391938.0,820469.0,0.676727,-0.917,1,946689657,946689643,14,0.119,13,1,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,continentale,10,none,true,100,464,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,12.44,12.44,1.573,1.5726,0.0,1.20865087e-06,9.4187618e-07,1212407.0,898606.0,313801.0,0.258825,-1.25,1,946689672,946689657,15,2.56,12,3,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,465,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,6.163,6.163,8.404,8.4041,0.0,1.30477227e-07,3.433654473e-06,1212407.0,391938.0,820469.0,0.676727,-1.5,1,946689680,946689672,8,1.837,6,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,466,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,7.785,7.785,4.525,4.5252,0.0,2.98337356e-07,8.652374540000001e-07,1212407.0,898606.0,313801.0,0.258825,-1.25,1,946689689,946689680,9,1.215,7,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,467,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.077,11.077,2.86,2.8604,0.0,8.26138254e-07,1.2443017959999998e-06,1212407.0,391938.0,820469.0,0.676727,-1.25,1,946689703,946689689,14,2.923,11,3,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,468,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,5.624,5.624,3.587,3.5873,0.0,7.69309033e-08,4.128479997e-07,1212407.0,1134270.0,78137.0,0.064448,-1.333,1,946689710,946689703,7,1.376,5,2,1,1,0,0,,0,2,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,469,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.578,10.578,0.784,0.7842,0.0,6.98299607e-07,1.66569927e-07,1212407.0,391938.0,820469.0,0.676727,-0.667,1,946689722,946689710,12,1.422,10,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,470,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,8.504,8.504,4.303,4.3033,0.0,3.66407356e-07,9.170009539999999e-07,1212407.0,898606.0,313801.0,0.258825,-0.417,1,946689732,946689722,10,1.496,8,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,471,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.937,12.937,0.853,0.8526,0.0,1.335987e-06,4.646465099999999e-07,1212407.0,391938.0,820469.0,0.676727,-0.417,1,946689747,946689732,15,2.063,12,3,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,472,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,6.092,6.092,7.187,7.1865,0.0,1.14103669e-07,1.438919721e-06,1212407.0,898606.0,313801.0,0.258825,-1.0,1,946689754,946689747,7,0.908,6,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,473,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,4.965,4.965,9.801,9.8015,0.0,1.64826964e-08,8.005847233599999e-06,1212407.0,391938.0,820469.0,0.676727,-1.167,1,946689761,946689754,7,2.035,4,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,474,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.636,10.636,4.038,4.0384,0.0,7.0952953e-07,2.5499013800000003e-06,1212407.0,898606.0,313801.0,0.258825,-0.667,1,946689773,946689761,12,1.364,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,475,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,12.486,12.486,1.575,1.5742,0.0,1.19549977e-06,9.1625171e-07,1212407.0,898606.0,313801.0,0.258825,-0.833,1,946689786,946689773,13,0.514,12,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,476,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,10.658,10.658,0.565,0.5654,0.0,7.17048836e-07,1.1949517000000003e-07,1212407.0,898606.0,313801.0,0.258825,-0.75,1,946689797,946689786,11,0.342,10,1,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,continentale,10,none,true,100,477,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,10.171,10.171,0.84,0.8399,0.0,6.14771089e-07,1.60646851e-07,1212407.0,391938.0,820469.0,0.676727,-0.417,1,946689809,946689797,12,1.829,10,2,1,1,1,1,00361c77a9cde74d28dab9b00dd38347edb0577f1a04190398a1bad8ef2ffafd,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,478,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,11.401,11.401,3.426,3.4264,0.0,8.77900763e-07,4.131610617e-06,1212407.0,391938.0,820469.0,0.676727,-0.75,1,946689821,946689809,12,0.599,11,1,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,479,5,1,3,3,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,1,m3,m3,1,1,0,1,5.952,5.952,6.685,6.6848,0.0,1.00992796e-07,1.161916954e-06,1212407.0,1134270.0,78137.0,0.064448,-1.0,1,946689829,946689821,8,2.048,5,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,480,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,12.334,12.334,2.24,2.2409,0.0,1.12178726e-06,1.7030920600000003e-06,1212407.0,391938.0,820469.0,0.676727,-0.5,1,946689843,946689829,14,1.666,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,481,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,13.932,13.932,0.851,0.851,0.0,2.03230455e-06,9.266852049999999e-06,1212407.0,391938.0,820469.0,0.676727,-1.083,1,946689858,946689843,15,1.068,13,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,continentale,10,none,true,100,482,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,5.216,5.216,8.974,8.9743,0.0,4.08132659e-08,2.3621919641e-06,1212407.0,898606.0,313801.0,0.258825,-1.333,1,946689864,946689858,6,0.784,5,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,483,5,1,3,3,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,1,m1,m1,1,1,0,1,8.723,8.723,2.501,2.5009,0.0,4.10818281e-07,4.37329879e-07,1212407.0,391938.0,820469.0,0.676727,-1.0,1,946689874,946689864,10,1.277,8,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,continentale,10,none,true,100,484,5,1,3,3,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,1,m2,m2,1,1,0,1,9.78,9.78,5.081,5.0803,0.0,5.54917946e-07,4.473989104e-06,1212407.0,898606.0,313801.0,0.258825,-0.583,1,946689885,946689874,11,1.22,9,2,1,1,0,0,,0,5,1,0,0
