height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
300,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.14734802e-06,12.205,12.205,2000-01-01 00:51:29,0,run/data/m1/debug.log,25424
300,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.31512484e-07,10.569,10.569,2000-01-01 00:51:30,0,run/data/m2/debug.log,17949
300,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.20452968e-05,14.783,14.783,2000-01-01 00:51:29,0,run/data/m3/debug.log,6873
301,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,6.27828807e-07,10.003,10.003,2000-01-01 00:51:42,0,run/data/m1/debug.log,25439
301,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,5.33327998e-06,14.748,14.748,2000-01-01 00:51:41,0,run/data/m2/debug.log,18127
301,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,9.29425605e-05,14.767,14.767,2000-01-01 00:51:41,0,run/data/m3/debug.log,6888
302,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,6.90974169e-07,10.296,10.296,2000-01-01 00:51:53,0,run/data/m1/debug.log,25825
302,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.4615792e-07,8.073,8.073,2000-01-01 00:51:54,0,run/data/m2/debug.log,18143
302,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,7.47797919e-06,14.715,14.715,2000-01-01 00:51:53,0,run/data/m3/debug.log,6904
303,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,6.74982407e-07,10.312,10.312,2000-01-01 00:52:04,0,run/data/m1/debug.log,25840
303,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.13405156e-06,14.570,14.570,2000-01-01 00:52:03,0,run/data/m2/debug.log,18491
303,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.93634683e-05,14.817,14.817,2000-01-01 00:52:03,0,run/data/m3/debug.log,6919
304,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,5.35049362e-07,9.418,9.418,2000-01-01 00:52:15,0,run/data/m1/debug.log,26213
304,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.33745386e-07,7.992,7.992,2000-01-01 00:52:16,0,run/data/m2/debug.log,18506
304,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.49335777e-06,14.208,14.208,2000-01-01 00:52:15,0,run/data/m3/debug.log,6934
305,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.12885015e-06,13.941,13.941,2000-01-01 00:52:25,0,run/data/m1/debug.log,26240
305,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.53231447e-06,13.114,13.114,2000-01-01 00:52:25,0,run/data/m2/debug.log,19278
305,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.36136613e-06,14.561,14.561,2000-01-01 00:52:25,0,run/data/m3/debug.log,6965
306,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.42757545e-07,6.202,6.202,2000-01-01 00:52:39,0,run/data/m1/debug.log,26278
306,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.69764444e-06,14.646,14.646,2000-01-01 00:52:38,0,run/data/m2/debug.log,19469
306,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,9.83313338e-09,4.765,4.765,2000-01-01 00:52:38,0,run/data/m3/debug.log,6983
307,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.56114386e-07,11.444,11.444,2000-01-01 00:52:46,0,run/data/m1/debug.log,26298
307,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.81701968e-07,8.333,8.333,2000-01-01 00:52:44,0,run/data/m2/debug.log,19489
307,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.96258219e-05,14.800,14.800,2000-01-01 00:52:44,0,run/data/m3/debug.log,7339
308,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,5.59738465e-06,14.883,14.883,2000-01-01 00:52:54,0,run/data/m1/debug.log,26313
308,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.24002643e-06,12.474,12.474,2000-01-01 00:52:53,0,run/data/m2/debug.log,19957
308,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,9.53359965e-07,11.534,11.534,2000-01-01 00:52:54,0,run/data/m3/debug.log,7354
309,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.03617017e-06,11.804,11.804,2000-01-01 00:53:06,0,run/data/m1/debug.log,26328
309,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,5.70600414e-06,14.852,14.852,2000-01-01 00:53:06,0,run/data/m2/debug.log,20147
309,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.0888636e-06,13.946,13.946,2000-01-01 00:53:06,0,run/data/m3/debug.log,7662
310,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.24887934e-07,11.389,11.389,2000-01-01 00:53:19,0,run/data/m1/debug.log,26612
310,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,5.83525228e-07,9.731,9.731,2000-01-01 00:53:20,0,run/data/m2/debug.log,20182
310,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,5.45865249e-06,14.847,14.847,2000-01-01 00:53:19,0,run/data/m3/debug.log,7693
311,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.42177188e-06,12.829,12.829,2000-01-01 00:53:31,0,run/data/m1/debug.log,26627
311,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.34356934e-05,14.800,14.800,2000-01-01 00:53:30,0,run/data/m2/debug.log,20809
311,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.69633359e-06,14.340,14.340,2000-01-01 00:53:30,0,run/data/m3/debug.log,7708
312,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.81529656e-06,14.349,14.349,2000-01-01 00:53:44,0,run/data/m1/debug.log,26918
312,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,7.31870551e-06,14.748,14.748,2000-01-01 00:53:45,0,run/data/m2/debug.log,20824
312,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.34136136e-05,14.750,14.750,2000-01-01 00:53:45,0,run/data/m3/debug.log,7723
313,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,3.02474882e-06,14.384,14.384,2000-01-01 00:53:59,0,run/data/m1/debug.log,27136
313,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.05844496e-06,14.603,14.603,2000-01-01 00:54:00,0,run/data/m2/debug.log,20839
313,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.4206211e-05,14.700,14.700,2000-01-01 00:54:00,0,run/data/m3/debug.log,7738
314,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.20616839e-06,12.111,12.111,2000-01-01 00:54:15,0,run/data/m1/debug.log,27679
314,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,5.33420601e-06,14.611,14.611,2000-01-01 00:54:16,0,run/data/m2/debug.log,20854
314,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.96981388e-05,14.633,14.633,2000-01-01 00:54:15,0,run/data/m3/debug.log,7753
315,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.49970491e-06,14.008,14.008,2000-01-01 00:54:28,0,run/data/m1/debug.log,27788
315,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.20710553e-06,14.327,14.327,2000-01-01 00:54:29,0,run/data/m2/debug.log,20869
315,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.97127422e-05,14.583,14.583,2000-01-01 00:54:29,0,run/data/m3/debug.log,7768
316,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.01683265e-06,13.551,13.551,2000-01-01 00:54:42,0,run/data/m1/debug.log,28103
316,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.30049428e-06,14.543,14.543,2000-01-01 00:54:43,0,run/data/m2/debug.log,20887
316,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.5598021e-06,12.866,12.866,2000-01-01 00:54:43,0,run/data/m3/debug.log,7786
317,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.48258761e-07,10.229,10.229,2000-01-01 00:54:57,0,run/data/m1/debug.log,28118
317,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,5.68333157e-06,14.468,14.468,2000-01-01 00:54:56,0,run/data/m2/debug.log,20902
317,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,8.1307747e-06,14.482,14.482,2000-01-01 00:54:56,0,run/data/m3/debug.log,7919
318,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.60598703e-06,12.903,12.903,2000-01-01 00:55:08,0,run/data/m1/debug.log,28826
318,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.70046902e-06,14.042,14.042,2000-01-01 00:55:09,0,run/data/m2/debug.log,20917
318,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.46325891e-05,14.500,14.500,2000-01-01 00:55:08,0,run/data/m3/debug.log,7934
319,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,4.29804659e-07,8.262,8.262,2000-01-01 00:55:21,0,run/data/m1/debug.log,28966
319,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.7040398e-06,13.928,13.928,2000-01-01 00:55:22,0,run/data/m2/debug.log,20932
319,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.13359094e-05,14.383,14.383,2000-01-01 00:55:21,0,run/data/m3/debug.log,7949
320,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.39506169e-06,12.351,12.351,2000-01-01 00:55:30,0,run/data/m1/debug.log,29118
320,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,8.81642528e-07,10.730,10.730,2000-01-01 00:55:31,0,run/data/m2/debug.log,20947
320,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.96296746e-06,14.044,14.044,2000-01-01 00:55:30,0,run/data/m3/debug.log,7964
321,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.04510721e-06,13.433,13.433,2000-01-01 00:55:43,0,run/data/m1/debug.log,29133
321,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.15195152e-06,13.544,13.544,2000-01-01 00:55:42,0,run/data/m2/debug.log,21154
321,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.21063948e-07,7.470,7.470,2000-01-01 00:55:42,0,run/data/m3/debug.log,7979
322,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,8.29205157e-07,10.604,10.604,2000-01-01 00:55:50,0,run/data/m1/debug.log,29148
322,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.19382956e-06,11.926,11.926,2000-01-01 00:55:50,0,run/data/m2/debug.log,21169
322,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.48694175e-05,14.483,14.483,2000-01-01 00:55:50,0,run/data/m3/debug.log,8324
323,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.81535662e-06,14.065,14.065,2000-01-01 00:56:01,0,run/data/m1/debug.log,29808
323,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.60265038e-06,13.955,13.955,2000-01-01 00:56:02,0,run/data/m2/debug.log,21184
323,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.07308086e-05,14.467,14.467,2000-01-01 00:56:02,0,run/data/m3/debug.log,8339
324,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.88539703e-07,6.404,6.404,2000-01-01 00:56:16,0,run/data/m1/debug.log,30420
324,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.50991321e-06,14.285,14.285,2000-01-01 00:56:17,0,run/data/m2/debug.log,21199
324,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,6.61711775e-06,14.461,14.461,2000-01-01 00:56:16,0,run/data/m3/debug.log,8354
325,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.74942442e-07,10.490,10.490,2000-01-01 00:56:22,0,run/data/m1/debug.log,30695
325,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.07230873e-06,14.521,14.521,2000-01-01 00:56:23,0,run/data/m2/debug.log,21214
325,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.3331526e-06,13.920,13.920,2000-01-01 00:56:23,0,run/data/m3/debug.log,8369
326,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.05053845e-06,11.687,11.687,2000-01-01 00:56:33,0,run/data/m1/debug.log,30789
326,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.36916888e-07,7.894,7.894,2000-01-01 00:56:34,0,run/data/m2/debug.log,21232
326,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,4.05255622e-05,14.700,14.700,2000-01-01 00:56:34,0,run/data/m3/debug.log,8387
327,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.15903203e-07,11.237,11.237,2000-01-01 00:56:44,0,run/data/m1/debug.log,30804
327,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.71424721e-05,14.750,14.750,2000-01-01 00:56:43,0,run/data/m2/debug.log,22090
327,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.79637813e-05,14.750,14.750,2000-01-01 00:56:44,0,run/data/m3/debug.log,8402
328,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.35180469e-07,11.330,11.330,2000-01-01 00:56:56,0,run/data/m1/debug.log,31094
328,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.5053193e-06,12.975,12.975,2000-01-01 00:56:57,0,run/data/m2/debug.log,22105
328,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.68685241e-06,14.302,14.302,2000-01-01 00:56:57,0,run/data/m3/debug.log,8417
329,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.84228301e-07,7.555,7.555,2000-01-01 00:57:09,0,run/data/m1/debug.log,31269
329,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.76410279e-07,10.165,10.165,2000-01-01 00:57:10,0,run/data/m2/debug.log,22120
329,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.89256536e-05,14.783,14.783,2000-01-01 00:57:09,0,run/data/m3/debug.log,8432
330,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.77113415e-06,13.544,13.544,2000-01-01 00:57:16,0,run/data/m1/debug.log,31360
330,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,9.55494033e-07,11.509,11.509,2000-01-01 00:57:17,0,run/data/m2/debug.log,22135
330,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.20531986e-05,14.867,14.867,2000-01-01 00:57:17,0,run/data/m3/debug.log,8447
331,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.72342677e-07,7.540,7.540,2000-01-01 00:57:31,0,run/data/m1/debug.log,31375
331,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.0293752e-06,13.882,13.882,2000-01-01 00:57:29,0,run/data/m2/debug.log,22164
331,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,8.36586344e-06,14.866,14.866,2000-01-01 00:57:30,0,run/data/m3/debug.log,8462
332,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,3.30360279e-06,14.637,14.637,2000-01-01 00:57:38,0,run/data/m1/debug.log,32644
332,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.78893989e-08,5.613,5.613,2000-01-01 00:57:39,0,run/data/m2/debug.log,22179
332,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.27399098e-06,14.122,14.122,2000-01-01 00:57:39,0,run/data/m3/debug.log,8477
333,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,7.25836198e-07,10.568,10.568,2000-01-01 00:57:47,0,run/data/m1/debug.log,32659
333,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.90644421e-06,13.800,13.800,2000-01-01 00:57:46,0,run/data/m2/debug.log,22304
333,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.32752458e-05,14.933,14.933,2000-01-01 00:57:47,0,run/data/m3/debug.log,8492
334,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.85507879e-06,13.665,13.665,2000-01-01 00:57:58,0,run/data/m1/debug.log,32808
334,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.95228884e-06,13.791,13.791,2000-01-01 00:57:59,0,run/data/m2/debug.log,22319
334,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,5.87305911e-06,14.854,14.854,2000-01-01 00:57:59,0,run/data/m3/debug.log,8507
335,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,4.62601914e-07,8.921,8.921,2000-01-01 00:58:12,0,run/data/m1/debug.log,33003
335,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.13160524e-06,12.071,12.071,2000-01-01 00:58:13,0,run/data/m2/debug.log,22334
335,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.67394194e-06,13.339,13.339,2000-01-01 00:58:13,0,run/data/m3/debug.log,8522
336,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,4.10451828e-07,8.642,8.642,2000-01-01 00:58:22,0,run/data/m1/debug.log,33126
336,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,8.54613512e-06,14.899,14.899,2000-01-01 00:58:23,0,run/data/m2/debug.log,22349
336,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.29196308e-06,14.667,14.667,2000-01-01 00:58:23,0,run/data/m3/debug.log,8537
337,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,9.92035004e-07,11.629,11.629,2000-01-01 00:58:31,0,run/data/m1/debug.log,33374
337,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.8302636e-06,13.614,13.614,2000-01-01 00:58:32,0,run/data/m2/debug.log,22367
337,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,3.50024175e-06,14.666,14.666,2000-01-01 00:58:32,0,run/data/m3/debug.log,8555
338,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.38826083e-06,12.785,12.785,2000-01-01 00:58:43,0,run/data/m1/debug.log,33830
338,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,3.1592676e-06,14.562,14.562,2000-01-01 00:58:44,0,run/data/m2/debug.log,22382
338,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,7.39660334e-06,14.831,14.831,2000-01-01 00:58:44,0,run/data/m3/debug.log,8570
339,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.07775369e-06,11.863,11.863,2000-01-01 00:58:56,0,run/data/m1/debug.log,34156
339,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,9.43463961e-07,11.379,11.379,2000-01-01 00:58:57,0,run/data/m2/debug.log,22397
339,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,4.05287709e-05,14.783,14.783,2000-01-01 00:58:57,0,run/data/m3/debug.log,8585
340,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.7644372e-06,13.450,13.450,2000-01-01 00:59:09,0,run/data/m1/debug.log,34373
340,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,6.90033834e-06,14.780,14.780,2000-01-01 00:59:09,0,run/data/m2/debug.log,22412
340,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.99268594e-06,13.756,13.756,2000-01-01 00:59:09,0,run/data/m3/debug.log,8600
341,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,6.14619735e-06,14.758,14.758,2000-01-01 00:59:23,0,run/data/m1/debug.log,34652
341,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.92952771e-07,9.072,9.072,2000-01-01 00:59:24,0,run/data/m2/debug.log,22443
341,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,7.86270144e-06,14.765,14.765,2000-01-01 00:59:23,0,run/data/m3/debug.log,8695
342,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,4.1435095e-06,14.612,14.612,2000-01-01 00:59:35,0,run/data/m1/debug.log,34683
342,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,8.56353572e-07,10.939,10.939,2000-01-01 00:59:34,0,run/data/m2/debug.log,22650
342,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.13146469e-05,14.700,14.700,2000-01-01 00:59:34,0,run/data/m3/debug.log,8730
343,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,8.18630679e-07,10.807,10.807,2000-01-01 00:59:46,0,run/data/m1/debug.log,34698
343,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.94661136e-06,14.388,14.388,2000-01-01 00:59:45,0,run/data/m2/debug.log,23174
343,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.44027796e-06,14.117,14.117,2000-01-01 00:59:45,0,run/data/m3/debug.log,8745
344,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.18263882e-06,13.857,13.857,2000-01-01 00:59:57,0,run/data/m1/debug.log,34718
344,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,2.81289589e-07,7.431,7.431,2000-01-01 00:59:58,0,run/data/m2/debug.log,23189
344,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.36025977e-06,12.568,12.568,2000-01-01 00:59:57,0,run/data/m3/debug.log,8760
345,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,2.63586114e-06,14.174,14.174,2000-01-01 01:00:07,0,run/data/m1/debug.log,34733
345,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,4.7600091e-06,14.623,14.623,2000-01-01 01:00:06,0,run/data/m2/debug.log,23948
345,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.2228264e-05,14.667,14.667,2000-01-01 01:00:06,0,run/data/m3/debug.log,8775
346,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.36005174e-06,12.501,12.501,2000-01-01 01:00:21,0,run/data/m1/debug.log,34940
346,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.35911771e-05,14.617,14.617,2000-01-01 01:00:21,0,run/data/m2/debug.log,24354
346,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1.11685313e-06,11.824,11.824,2000-01-01 01:00:22,0,run/data/m3/debug.log,8806
347,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.81311343e-06,13.372,13.372,2000-01-01 01:00:34,0,run/data/m1/debug.log,34978
347,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1.86693618e-05,14.633,14.633,2000-01-01 01:00:34,0,run/data/m2/debug.log,24388
347,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.77986885e-05,14.633,14.633,2000-01-01 01:00:34,0,run/data/m3/debug.log,9001
348,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1.9980484e-07,6.590,6.590,2000-01-01 01:00:49,0,run/data/m1/debug.log,35227
348,4,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,5.31729808e-09,4.611,4.611,2000-01-01 01:00:50,0,run/data/m2/debug.log,24403
348,4,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,2.28595831e-05,14.550,14.550,2000-01-01 01:00:49,0,run/data/m3/debug.log,9016
349,4,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,8.82456331e-07,10.950,10.950,2000-01-01 01:00:55,0,run/data/m1/debug.log,35691
