height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
448,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.19044238e-07,6.249,6.249,2000-01-01 01:18:08,0,run/data/m1/debug.log,56391
448,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.92441494e-06,14.881,14.881,2000-01-01 01:18:09,0,run/data/m2/debug.log,22751
448,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.69144915e-05,14.883,14.883,2000-01-01 01:18:09,0,run/data/m3/debug.log,12911
449,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.55136744e-07,6.624,6.624,2000-01-01 01:18:15,0,run/data/m1/debug.log,56482
449,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.3873879e-05,14.883,14.883,2000-01-01 01:18:16,0,run/data/m2/debug.log,22766
449,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.50847178e-06,14.883,14.883,2000-01-01 01:18:16,0,run/data/m3/debug.log,12926
450,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.29802147e-06,14.395,14.395,2000-01-01 01:18:22,0,run/data/m1/debug.log,56686
450,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.96847967e-07,8.048,8.048,2000-01-01 01:18:23,0,run/data/m2/debug.log,22781
450,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.38943345e-05,14.983,14.983,2000-01-01 01:18:24,0,run/data/m3/debug.log,12941
451,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.63417641e-06,13.700,13.700,2000-01-01 01:18:33,0,run/data/m1/debug.log,56704
451,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.82738074e-06,14.944,14.944,2000-01-01 01:18:32,0,run/data/m2/debug.log,22878
451,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.76966307e-07,12.035,12.035,2000-01-01 01:18:34,0,run/data/m3/debug.log,12959
452,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.25390843e-07,8.338,8.338,2000-01-01 01:18:46,0,run/data/m1/debug.log,56719
452,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.72021496e-05,15.033,15.033,2000-01-01 01:18:46,0,run/data/m2/debug.log,22893
452,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.88917808e-06,15.026,15.026,2000-01-01 01:18:46,0,run/data/m3/debug.log,13057
453,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.61584399e-06,14.984,14.984,2000-01-01 01:18:55,0,run/data/m1/debug.log,56881
453,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.98129331e-06,14.847,14.847,2000-01-01 01:18:56,0,run/data/m2/debug.log,22908
453,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.10130771e-07,11.844,11.844,2000-01-01 01:18:57,0,run/data/m3/debug.log,13072
454,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.1168721e-06,12.444,12.444,2000-01-01 01:19:10,0,run/data/m1/debug.log,56896
454,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.03767235e-08,5.569,5.569,2000-01-01 01:19:10,0,run/data/m2/debug.log,22923
454,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.56907013e-06,14.546,14.546,2000-01-01 01:19:09,0,run/data/m3/debug.log,13291
455,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.98038115e-08,5.562,5.562,2000-01-01 01:19:17,0,run/data/m1/debug.log,56911
455,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.40416212e-06,14.933,14.933,2000-01-01 01:19:16,0,run/data/m2/debug.log,23397
455,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.32745237e-06,15.035,15.035,2000-01-01 01:19:18,0,run/data/m3/debug.log,13306
456,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.11761437e-06,14.399,14.399,2000-01-01 01:19:24,0,run/data/m1/debug.log,57185
456,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.09845422e-06,15.115,15.115,2000-01-01 01:19:25,0,run/data/m2/debug.log,23412
456,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.17081194e-05,15.133,15.133,2000-01-01 01:19:24,0,run/data/m3/debug.log,13321
457,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.0431186e-06,12.353,12.353,2000-01-01 01:19:39,0,run/data/m1/debug.log,57360
457,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.85484313e-07,8.084,8.084,2000-01-01 01:19:40,0,run/data/m2/debug.log,23427
457,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.77648333e-05,15.117,15.117,2000-01-01 01:19:40,0,run/data/m3/debug.log,13336
458,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.47041642e-08,6.092,6.092,2000-01-01 01:19:50,0,run/data/m1/debug.log,57375
458,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.77329781e-07,10.193,10.193,2000-01-01 01:19:49,0,run/data/m2/debug.log,23535
458,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.13288433e-06,14.890,14.890,2000-01-01 01:19:51,0,run/data/m3/debug.log,13351
459,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.90681169e-07,10.239,10.239,2000-01-01 01:19:57,0,run/data/m1/debug.log,58055
459,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.81369322e-07,10.184,10.184,2000-01-01 01:19:58,0,run/data/m2/debug.log,23550
459,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.79405942e-06,14.974,14.974,2000-01-01 01:19:58,0,run/data/m3/debug.log,13366
460,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.19749738e-06,14.943,14.943,2000-01-01 01:20:08,0,run/data/m1/debug.log,58128
460,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.54207039e-06,14.873,14.873,2000-01-01 01:20:09,0,run/data/m2/debug.log,23565
460,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.46679878e-05,15.000,15.000,2000-01-01 01:20:09,0,run/data/m3/debug.log,13381
461,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.31755263e-08,5.267,5.267,2000-01-01 01:20:23,0,run/data/m1/debug.log,58330
461,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.10223011e-06,14.649,14.649,2000-01-01 01:20:24,0,run/data/m2/debug.log,23580
461,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.2348309e-05,14.867,14.867,2000-01-01 01:20:25,0,run/data/m3/debug.log,13396
462,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.28003031e-06,12.820,12.820,2000-01-01 01:20:29,0,run/data/m1/debug.log,58714
462,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.17899843e-07,8.910,8.910,2000-01-01 01:20:30,0,run/data/m2/debug.log,23595
462,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.05556472e-05,14.883,14.883,2000-01-01 01:20:30,0,run/data/m3/debug.log,13411
463,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.34200975e-06,14.704,14.704,2000-01-01 01:20:41,0,run/data/m1/debug.log,58732
463,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.27070611e-06,14.866,14.866,2000-01-01 01:20:40,0,run/data/m2/debug.log,23642
463,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.58746682e-05,14.867,14.867,2000-01-01 01:20:41,0,run/data/m3/debug.log,13429
464,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.64969824e-07,6.691,6.691,2000-01-01 01:20:56,0,run/data/m1/debug.log,58747
464,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.65998079e-06,14.841,14.841,2000-01-01 01:20:55,0,run/data/m2/debug.log,25319
464,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,7.73391792e-08,5.760,5.760,2000-01-01 01:20:57,0,run/data/m3/debug.log,13444
465,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.89361856e-06,13.898,13.898,2000-01-01 01:21:04,0,run/data/m1/debug.log,58762
465,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.27535621e-06,14.690,14.690,2000-01-01 01:21:04,0,run/data/m2/debug.log,25334
465,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.21545811e-06,14.867,14.867,2000-01-01 01:21:03,0,run/data/m3/debug.log,13685
466,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.70519062e-08,5.978,5.978,2000-01-01 01:21:18,0,run/data/m1/debug.log,58790
466,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.08638455e-07,9.509,9.509,2000-01-01 01:21:19,0,run/data/m2/debug.log,25365
466,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.45877438e-05,14.833,14.833,2000-01-01 01:21:19,0,run/data/m3/debug.log,13964
467,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.83084989e-06,13.804,13.804,2000-01-01 01:21:25,0,run/data/m1/debug.log,58874
467,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.19753812e-07,7.224,7.224,2000-01-01 01:21:26,0,run/data/m2/debug.log,25380
467,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.75038897e-05,14.850,14.850,2000-01-01 01:21:26,0,run/data/m3/debug.log,13999
468,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.63673257e-07,6.661,6.661,2000-01-01 01:21:35,0,run/data/m1/debug.log,58889
468,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,9.15296956e-07,11.598,11.598,2000-01-01 01:21:34,0,run/data/m2/debug.log,25542
468,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.06316854e-05,14.833,14.833,2000-01-01 01:21:35,0,run/data/m3/debug.log,14014
469,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.19533403e-07,8.206,8.206,2000-01-01 01:21:42,0,run/data/m1/debug.log,59209
469,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.89099931e-07,7.030,7.030,2000-01-01 01:21:44,0,run/data/m2/debug.log,25557
469,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.65065791e-06,14.941,14.941,2000-01-01 01:21:44,0,run/data/m3/debug.log,14029
470,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,6.29628182e-08,5.714,5.714,2000-01-01 01:21:51,0,run/data/m1/debug.log,59352
470,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.86541273e-07,7.943,7.943,2000-01-01 01:21:51,0,run/data/m2/debug.log,25581
470,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.57644623e-05,14.967,14.967,2000-01-01 01:21:53,0,run/data/m3/debug.log,14060
471,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.25057455e-07,11.368,11.368,2000-01-01 01:21:58,0,run/data/m1/debug.log,59522
471,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.47809801e-06,14.943,14.943,2000-01-01 01:21:59,0,run/data/m2/debug.log,25616
471,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.8451951e-06,14.684,14.684,2000-01-01 01:21:59,0,run/data/m3/debug.log,14075
472,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.56561794e-07,6.722,6.722,2000-01-01 01:22:10,0,run/data/m1/debug.log,59680
472,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.61257605e-06,13.597,13.597,2000-01-01 01:22:11,0,run/data/m2/debug.log,25631
472,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.31351881e-06,14.390,14.390,2000-01-01 01:22:11,0,run/data/m3/debug.log,14090
473,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.14891376e-06,12.658,12.658,2000-01-01 01:22:18,0,run/data/m1/debug.log,59730
473,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.18865904e-06,12.774,12.774,2000-01-01 01:22:19,0,run/data/m2/debug.log,25646
473,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.44828465e-06,15.071,15.071,2000-01-01 01:22:19,0,run/data/m3/debug.log,14105
474,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.4692566e-06,14.491,14.491,2000-01-01 01:22:31,0,run/data/m1/debug.log,60648
474,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.29844104e-06,12.950,12.950,2000-01-01 01:22:32,0,run/data/m2/debug.log,25664
474,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.09735738e-05,14.967,14.967,2000-01-01 01:22:32,0,run/data/m3/debug.log,14123
475,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.2518437e-08,5.310,5.310,2000-01-01 01:22:46,0,run/data/m1/debug.log,60663
475,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.1908717e-06,12.614,12.614,2000-01-01 01:22:45,0,run/data/m2/debug.log,25774
475,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.50174055e-05,14.917,14.917,2000-01-01 01:22:47,0,run/data/m3/debug.log,14138
476,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.45187952e-06,13.381,13.381,2000-01-01 01:22:52,0,run/data/m1/debug.log,61050
476,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.49967037e-06,14.591,14.591,2000-01-01 01:22:53,0,run/data/m2/debug.log,25789
476,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,6.71386346e-05,15.050,15.050,2000-01-01 01:22:53,0,run/data/m3/debug.log,14153
477,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,4.45669761e-07,9.178,9.178,2000-01-01 01:23:06,0,run/data/m1/debug.log,61579
477,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.12496915e-06,14.222,14.222,2000-01-01 01:23:07,0,run/data/m2/debug.log,25804
477,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.31007469e-06,14.936,14.936,2000-01-01 01:23:08,0,run/data/m3/debug.log,14168
478,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.50737882e-06,13.474,13.474,2000-01-01 01:23:16,0,run/data/m1/debug.log,61658
478,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.96753234e-06,15.031,15.031,2000-01-01 01:23:17,0,run/data/m2/debug.log,25819
478,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,5.12589757e-05,15.033,15.033,2000-01-01 01:23:17,0,run/data/m3/debug.log,14183
479,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.20899272e-07,11.282,11.282,2000-01-01 01:23:30,0,run/data/m1/debug.log,62000
479,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.00070107e-07,9.519,9.519,2000-01-01 01:23:31,0,run/data/m2/debug.log,25834
479,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.64603879e-06,14.534,14.534,2000-01-01 01:23:32,0,run/data/m3/debug.log,14198
480,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.56247254e-06,13.427,13.427,2000-01-01 01:23:42,0,run/data/m1/debug.log,62015
480,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.67537204e-07,6.750,6.750,2000-01-01 01:23:41,0,run/data/m2/debug.log,25990
480,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.28920507e-07,11.702,11.702,2000-01-01 01:23:43,0,run/data/m3/debug.log,14213
481,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.95396027e-06,14.621,14.621,2000-01-01 01:23:50,0,run/data/m1/debug.log,62030
481,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.62576334e-06,14.881,14.881,2000-01-01 01:23:49,0,run/data/m2/debug.log,26364
481,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.43308401e-06,13.175,13.175,2000-01-01 01:23:50,0,run/data/m3/debug.log,14228
482,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.37941601e-07,9.632,9.632,2000-01-01 01:24:04,0,run/data/m1/debug.log,62045
482,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.96248455e-06,14.708,14.708,2000-01-01 01:24:04,0,run/data/m2/debug.log,26379
482,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.06367189e-05,14.783,14.783,2000-01-01 01:24:04,0,run/data/m3/debug.log,14365
483,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.77274536e-07,6.697,6.697,2000-01-01 01:24:14,0,run/data/m1/debug.log,62199
483,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.25258211e-06,14.111,14.111,2000-01-01 01:24:15,0,run/data/m2/debug.log,26394
483,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.59082262e-06,14.614,14.614,2000-01-01 01:24:16,0,run/data/m3/debug.log,14380
484,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.25190537e-07,7.224,7.224,2000-01-01 01:24:22,0,run/data/m1/debug.log,62644
484,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.47981704e-07,10.302,10.302,2000-01-01 01:24:23,0,run/data/m2/debug.log,26409
484,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,3.65190626e-05,14.800,14.800,2000-01-01 01:24:23,0,run/data/m3/debug.log,14395
485,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.74021585e-07,9.873,9.873,2000-01-01 01:24:30,0,run/data/m1/debug.log,62735
485,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.30203966e-06,14.215,14.215,2000-01-01 01:24:31,0,run/data/m2/debug.log,26427
485,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.06009133e-05,14.800,14.800,2000-01-01 01:24:31,0,run/data/m3/debug.log,14413
486,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.78634928e-06,14.528,14.528,2000-01-01 01:24:40,0,run/data/m1/debug.log,62929
486,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,5.53823438e-06,14.839,14.839,2000-01-01 01:24:41,0,run/data/m2/debug.log,26442
486,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.53759642e-05,14.850,14.850,2000-01-01 01:24:41,0,run/data/m3/debug.log,14428
487,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.20616619e-06,12.573,12.573,2000-01-01 01:24:55,0,run/data/m1/debug.log,62998
487,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.15283429e-05,14.833,14.833,2000-01-01 01:24:56,0,run/data/m2/debug.log,26457
487,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,4.9121652e-06,14.810,14.810,2000-01-01 01:24:56,0,run/data/m3/debug.log,14443
488,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.18801697e-06,12.422,12.422,2000-01-01 01:25:08,0,run/data/m1/debug.log,63107
488,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.08242519e-05,14.733,14.733,2000-01-01 01:25:09,0,run/data/m2/debug.log,26472
488,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.05156526e-06,11.999,11.999,2000-01-01 01:25:10,0,run/data/m3/debug.log,14458
489,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.81522037e-06,13.667,13.667,2000-01-01 01:25:22,0,run/data/m1/debug.log,63513
489,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,9.70514605e-07,11.711,11.711,2000-01-01 01:25:23,0,run/data/m2/debug.log,26503
489,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,9.03161214e-08,5.787,5.787,2000-01-01 01:25:22,0,run/data/m3/debug.log,14525
490,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,8.75041829e-07,11.400,11.400,2000-01-01 01:25:29,0,run/data/m1/debug.log,63548
490,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,6.65457626e-07,10.398,10.398,2000-01-01 01:25:29,0,run/data/m2/debug.log,26522
490,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.85093192e-05,14.800,14.800,2000-01-01 01:25:28,0,run/data/m3/debug.log,14708
491,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,9.31807669e-07,11.664,11.664,2000-01-01 01:25:41,0,run/data/m1/debug.log,63563
491,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,8.2169591e-06,14.833,14.833,2000-01-01 01:25:40,0,run/data/m2/debug.log,26597
491,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.357418e-05,14.833,14.833,2000-01-01 01:25:42,0,run/data/m3/debug.log,14723
492,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.10762175e-06,12.248,12.248,2000-01-01 01:25:53,0,run/data/m1/debug.log,63625
492,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,3.40214036e-07,8.226,8.226,2000-01-01 01:25:54,0,run/data/m2/debug.log,26612
492,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,7.0025236e-06,14.798,14.798,2000-01-01 01:25:55,0,run/data/m3/debug.log,14738
493,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,1.47375589e-06,13.142,13.142,2000-01-01 01:26:04,0,run/data/m1/debug.log,63640
493,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.14540545e-07,6.084,6.084,2000-01-01 01:26:03,0,run/data/m2/debug.log,26649
493,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,2.37862321e-05,14.767,14.767,2000-01-01 01:26:05,0,run/data/m3/debug.log,14753
494,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.80488261e-06,14.808,14.808,2000-01-01 01:26:11,0,run/data/m1/debug.log,63655
494,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,1.59461177e-06,13.500,13.500,2000-01-01 01:26:10,0,run/data/m2/debug.log,26759
494,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.84463668e-05,14.900,14.900,2000-01-01 01:26:11,0,run/data/m3/debug.log,14768
495,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,3.08906923e-07,8.001,8.001,2000-01-01 01:26:25,0,run/data/m1/debug.log,63670
495,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,4.62437181e-07,9.179,9.179,2000-01-01 01:26:24,0,run/data/m2/debug.log,28430
495,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,1.13262899e-05,14.833,14.833,2000-01-01 01:26:26,0,run/data/m3/debug.log,14783
496,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,2.0242393e-07,7.009,7.009,2000-01-01 01:26:34,0,run/data/m1/debug.log,63823
496,5,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,2.70627964e-07,7.637,7.637,2000-01-01 01:26:34,0,run/data/m2/debug.log,29173
496,5,0,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,7.11435594e-06,14.798,14.798,2000-01-01 01:26:35,0,run/data/m3/debug.log,14817
497,5,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,5.8133523e-08,5.492,5.492,2000-01-01 01:26:42,0,run/data/m1/debug.log,63904
