height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
346,29,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.26098932e-06,4.846,4.846,2000-01-01 00:31:35,0,run/data/m1/debug.log,50375
346,29,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.91649907e-05,6.523,6.523,2000-01-01 00:31:36,0,run/data/m2/debug.log,22133
346,29,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,6.43448158e-07,2.550,2.550,2000-01-01 00:31:36,0,run/data/m3/debug.log,16547
347,29,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.75600336e-06,4.152,4.152,2000-01-01 00:31:40,0,run/data/m1/debug.log,50390
347,29,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000159304589,7.233,7.233,2000-01-01 00:31:41,0,run/data/m2/debug.log,22148
347,29,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,4.75964846e-05,7.194,7.194,2000-01-01 00:31:40,0,run/data/m3/debug.log,16594
348,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.69326319e-05,6.375,6.375,2000-01-01 00:31:45,0,run/data/m1/debug.log,51162
348,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000107491328,7.267,7.267,2000-01-01 00:31:46,0,run/data/m2/debug.log,22163
348,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,8.04326137e-06,5.062,5.062,2000-01-01 00:31:46,0,run/data/m3/debug.log,16609
349,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.84859971e-05,6.489,6.489,2000-01-01 00:31:51,0,run/data/m1/debug.log,51278
349,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.48520243e-06,4.083,4.083,2000-01-01 00:31:53,0,run/data/m2/debug.log,22194
349,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.79041497e-05,7.128,7.128,2000-01-01 00:31:52,0,run/data/m3/debug.log,17022
350,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.44988194e-06,4.925,4.925,2000-01-01 00:31:58,0,run/data/m1/debug.log,51309
350,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.66277954e-05,6.347,6.347,2000-01-01 00:31:57,0,run/data/m2/debug.log,22241
350,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.97310013e-05,6.596,6.596,2000-01-01 00:31:58,0,run/data/m3/debug.log,17057
351,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.24223426e-06,4.858,4.858,2000-01-01 00:32:04,0,run/data/m1/debug.log,51723
351,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.99952749e-05,7.165,7.165,2000-01-01 00:32:04,0,run/data/m2/debug.log,22287
351,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000265147032,7.250,7.250,2000-01-01 00:32:05,0,run/data/m3/debug.log,17089
352,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.25113064e-05,5.884,5.884,2000-01-01 00:32:09,0,run/data/m1/debug.log,51865
352,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.73925976e-05,6.432,6.432,2000-01-01 00:32:10,0,run/data/m2/debug.log,22322
352,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,5.53876479e-05,7.266,7.266,2000-01-01 00:32:10,0,run/data/m3/debug.log,17104
353,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.09899481e-06,3.636,3.636,2000-01-01 00:32:16,0,run/data/m1/debug.log,52054
353,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.42045729e-05,7.130,7.130,2000-01-01 00:32:17,0,run/data/m2/debug.log,22337
353,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.06280176e-05,7.062,7.062,2000-01-01 00:32:17,0,run/data/m3/debug.log,17119
354,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.37392854e-05,7.258,7.258,2000-01-01 00:32:20,0,run/data/m1/debug.log,52385
354,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.02454219e-05,7.234,7.234,2000-01-01 00:32:21,0,run/data/m2/debug.log,22352
354,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,6.22987524e-05,7.308,7.308,2000-01-01 00:32:20,0,run/data/m3/debug.log,17134
355,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.05671304e-06,3.681,3.681,2000-01-01 00:32:28,0,run/data/m1/debug.log,52498
355,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.63458601e-05,7.193,7.193,2000-01-01 00:32:29,0,run/data/m2/debug.log,22388
355,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000167316271,7.300,7.300,2000-01-01 00:32:28,0,run/data/m3/debug.log,17470
356,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.11751989e-06,3.370,3.370,2000-01-01 00:32:32,0,run/data/m1/debug.log,52769
356,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.75077332e-05,7.272,7.272,2000-01-01 00:32:33,0,run/data/m2/debug.log,22406
356,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.75907275e-05,6.589,6.589,2000-01-01 00:32:33,0,run/data/m3/debug.log,17508
357,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,6.78356277e-07,2.729,2.729,2000-01-01 00:32:37,0,run/data/m1/debug.log,53318
357,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000168155727,7.383,7.383,2000-01-01 00:32:38,0,run/data/m2/debug.log,22421
357,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000138244662,7.383,7.383,2000-01-01 00:32:37,0,run/data/m3/debug.log,17523
358,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.89748409e-06,3.326,3.326,2000-01-01 00:32:40,0,run/data/m1/debug.log,53623
358,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.08061533e-06,3.404,3.404,2000-01-01 00:32:41,0,run/data/m2/debug.log,22436
358,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.80844303e-05,6.678,6.678,2000-01-01 00:32:41,0,run/data/m3/debug.log,17538
359,30,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,6.10634565e-06,4.812,4.812,2000-01-01 00:32:44,0,run/data/m1/debug.log,54154
359,30,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.18419978e-05,6.004,6.004,2000-01-01 00:32:45,0,run/data/m2/debug.log,22451
359,30,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,2.18898441e-05,6.940,6.940,2000-01-01 00:32:46,0,run/data/m3/debug.log,17553
360,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.73560982e-06,4.049,4.049,2000-01-01 00:32:50,0,run/data/m1/debug.log,54379
360,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.75118649e-05,7.144,7.144,2000-01-01 00:32:51,0,run/data/m2/debug.log,22466
360,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,6.0289598e-05,7.408,7.408,2000-01-01 00:32:51,0,run/data/m3/debug.log,17568
361,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,5.71098326e-06,4.717,4.717,2000-01-01 00:32:54,0,run/data/m1/debug.log,55350
361,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.78690661e-05,6.695,6.695,2000-01-01 00:32:55,0,run/data/m2/debug.log,22481
361,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9.95329568e-05,7.450,7.450,2000-01-01 00:32:55,0,run/data/m3/debug.log,17583
362,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,6.19019463e-07,2.767,2.767,2000-01-01 00:33:00,0,run/data/m1/debug.log,55921
362,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.37998468e-05,7.047,7.047,2000-01-01 00:33:01,0,run/data/m2/debug.log,22497
362,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.80485329e-05,6.709,6.709,2000-01-01 00:33:01,0,run/data/m3/debug.log,17599
363,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.81626832e-06,5.329,5.329,2000-01-01 00:33:03,0,run/data/m1/debug.log,55963
363,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,9.09804212e-05,7.516,7.516,2000-01-01 00:33:04,0,run/data/m2/debug.log,22512
363,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.71760091e-05,7.419,7.419,2000-01-01 00:33:04,0,run/data/m3/debug.log,17614
364,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.28914788e-06,4.323,4.323,2000-01-01 00:33:09,0,run/data/m1/debug.log,56031
364,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.65394506e-06,4.750,4.750,2000-01-01 00:33:10,0,run/data/m2/debug.log,22527
364,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000223783278,7.500,7.500,2000-01-01 00:33:10,0,run/data/m3/debug.log,17629
365,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,8.59184797e-06,5.535,5.535,2000-01-01 00:33:13,0,run/data/m1/debug.log,56300
365,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,8.90511145e-06,5.600,5.600,2000-01-01 00:33:14,0,run/data/m2/debug.log,22542
365,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.80940113e-05,6.812,6.812,2000-01-01 00:33:14,0,run/data/m3/debug.log,17644
366,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.41103775e-06,3.193,3.193,2000-01-01 00:33:20,0,run/data/m1/debug.log,56598
366,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.53914883e-05,7.159,7.159,2000-01-01 00:33:21,0,run/data/m2/debug.log,22557
366,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.09827245e-05,5.935,5.935,2000-01-01 00:33:21,0,run/data/m3/debug.log,17659
367,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.20294929e-05,7.482,7.482,2000-01-01 00:33:23,0,run/data/m1/debug.log,56759
367,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.3368666e-05,6.137,6.137,2000-01-01 00:33:24,0,run/data/m2/debug.log,22577
367,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,4.27124301e-05,7.488,7.488,2000-01-01 00:33:24,0,run/data/m3/debug.log,17679
368,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.07103499e-05,6.785,6.785,2000-01-01 00:33:31,0,run/data/m1/debug.log,57230
368,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.90810084e-05,7.496,7.496,2000-01-01 00:33:31,0,run/data/m2/debug.log,22613
368,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.01715597e-05,7.213,7.213,2000-01-01 00:33:32,0,run/data/m3/debug.log,17710
369,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.77282391e-05,6.518,6.518,2000-01-01 00:33:38,0,run/data/m1/debug.log,57263
369,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.71155938e-06,3.218,3.218,2000-01-01 00:33:38,0,run/data/m2/debug.log,22811
369,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000245042469,7.483,7.483,2000-01-01 00:33:40,0,run/data/m3/debug.log,17741
370,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.58475236e-05,7.287,7.287,2000-01-01 00:33:43,0,run/data/m1/debug.log,57301
370,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.16049853e-05,7.200,7.200,2000-01-01 00:33:42,0,run/data/m2/debug.log,23914
370,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9.64058121e-05,7.466,7.466,2000-01-01 00:33:43,0,run/data/m3/debug.log,17756
371,31,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.07167309e-05,5.567,5.567,2000-01-01 00:33:50,0,run/data/m1/debug.log,57316
371,31,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.18922257e-05,7.376,7.376,2000-01-01 00:33:49,0,run/data/m2/debug.log,24205
371,31,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.63765774e-05,6.323,6.323,2000-01-01 00:33:51,0,run/data/m3/debug.log,17771
372,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.0221988e-06,3.239,3.239,2000-01-01 00:33:57,0,run/data/m1/debug.log,57416
372,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.82415794e-06,4.471,4.471,2000-01-01 00:33:57,0,run/data/m2/debug.log,24506
372,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,5.16901838e-06,4.288,4.288,2000-01-01 00:33:57,0,run/data/m3/debug.log,17823
373,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.89933244e-06,3.208,3.208,2000-01-01 00:34:00,0,run/data/m1/debug.log,57595
373,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000132803364,7.400,7.400,2000-01-01 00:34:01,0,run/data/m2/debug.log,24562
373,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,3.48555248e-07,2.559,2.559,2000-01-01 00:34:02,0,run/data/m3/debug.log,17879
374,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.93913793e-06,3.627,3.627,2000-01-01 00:34:04,0,run/data/m1/debug.log,57962
374,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.6441687e-06,3.521,3.521,2000-01-01 00:34:05,0,run/data/m2/debug.log,24577
374,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7.01050433e-06,4.824,4.824,2000-01-01 00:34:05,0,run/data/m3/debug.log,17894
375,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.51682842e-06,4.129,4.129,2000-01-01 00:34:08,0,run/data/m1/debug.log,58069
375,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.00014186421,7.417,7.417,2000-01-01 00:34:09,0,run/data/m2/debug.log,24592
375,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000173304468,7.417,7.417,2000-01-01 00:34:09,0,run/data/m3/debug.log,17909
376,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,5.91540906e-06,4.562,4.562,2000-01-01 00:34:12,0,run/data/m1/debug.log,58241
376,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.35182188e-05,6.886,6.886,2000-01-01 00:34:14,0,run/data/m2/debug.log,24608
376,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7.57393617e-05,7.446,7.446,2000-01-01 00:34:14,0,run/data/m3/debug.log,17925
377,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.89820315e-05,7.282,7.282,2000-01-01 00:34:18,0,run/data/m1/debug.log,58526
377,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,9.17385571e-06,5.282,5.282,2000-01-01 00:34:19,0,run/data/m2/debug.log,24623
377,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000234688542,7.417,7.417,2000-01-01 00:34:19,0,run/data/m3/debug.log,17940
378,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,3.05140365e-05,7.122,7.122,2000-01-01 00:34:26,0,run/data/m1/debug.log,58541
378,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.46426292e-05,6.132,6.132,2000-01-01 00:34:25,0,run/data/m2/debug.log,24831
378,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000225529309,7.417,7.417,2000-01-01 00:34:26,0,run/data/m3/debug.log,17955
379,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.49800967e-06,3.089,3.089,2000-01-01 00:34:32,0,run/data/m1/debug.log,58564
379,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,8.72645155e-05,7.366,7.366,2000-01-01 00:34:31,0,run/data/m2/debug.log,25309
379,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000201218226,7.367,7.367,2000-01-01 00:34:32,0,run/data/m3/debug.log,17978
380,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.47194116e-05,6.339,6.339,2000-01-01 00:34:36,0,run/data/m1/debug.log,58762
380,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,6.38038783e-06,4.845,4.845,2000-01-01 00:34:37,0,run/data/m2/debug.log,25324
380,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9.05136818e-05,7.416,7.416,2000-01-01 00:34:37,0,run/data/m3/debug.log,17993
381,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.25010038e-05,6.075,6.075,2000-01-01 00:34:42,0,run/data/m1/debug.log,58943
381,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,8.84661156e-05,7.433,7.433,2000-01-01 00:34:42,0,run/data/m2/debug.log,26140
381,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9.82513033e-05,7.433,7.433,2000-01-01 00:34:43,0,run/data/m3/debug.log,18024
382,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.30176412e-06,5.047,5.047,2000-01-01 00:34:49,0,run/data/m1/debug.log,59474
382,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.69321912e-05,6.527,6.527,2000-01-01 00:34:50,0,run/data/m2/debug.log,26175
382,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000125470263,7.383,7.383,2000-01-01 00:34:50,0,run/data/m3/debug.log,18039
383,32,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,6.1010501e-06,4.769,4.769,2000-01-01 00:34:54,0,run/data/m1/debug.log,59493
383,32,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.72658228e-06,3.240,3.240,2000-01-01 00:34:55,0,run/data/m2/debug.log,26190
383,32,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000102148453,7.417,7.417,2000-01-01 00:34:55,0,run/data/m3/debug.log,18054
384,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,8.73635535e-06,5.455,5.455,2000-01-01 00:35:00,0,run/data/m1/debug.log,59508
384,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.53099956e-05,7.109,7.109,2000-01-01 00:34:59,0,run/data/m2/debug.log,26468
384,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,7.68077983e-05,7.465,7.465,2000-01-01 00:35:00,0,run/data/m3/debug.log,18069
385,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.50126393e-05,7.048,7.048,2000-01-01 00:35:05,0,run/data/m1/debug.log,59571
385,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.38878582e-05,7.365,7.365,2000-01-01 00:35:06,0,run/data/m2/debug.log,26483
385,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,6.80984657e-05,7.413,7.413,2000-01-01 00:35:06,0,run/data/m3/debug.log,18084
386,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.16073455e-06,2.920,2.920,2000-01-01 00:35:13,0,run/data/m1/debug.log,59666
386,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000111274637,7.350,7.350,2000-01-01 00:35:14,0,run/data/m2/debug.log,26499
386,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,4.93070616e-05,7.321,7.321,2000-01-01 00:35:14,0,run/data/m3/debug.log,18100
387,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.30100795e-05,6.078,6.078,2000-01-01 00:35:16,0,run/data/m1/debug.log,59766
387,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.67767703e-05,6.497,6.497,2000-01-01 00:35:17,0,run/data/m2/debug.log,26514
387,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000159205291,7.367,7.367,2000-01-01 00:35:17,0,run/data/m3/debug.log,18115
388,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.54996476e-06,3.484,3.484,2000-01-01 00:35:23,0,run/data/m1/debug.log,60368
388,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,5.52771719e-05,7.301,7.301,2000-01-01 00:35:24,0,run/data/m2/debug.log,26529
388,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000111327757,7.317,7.317,2000-01-01 00:35:24,0,run/data/m3/debug.log,18130
389,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.72374825e-07,2.737,2.737,2000-01-01 00:35:27,0,run/data/m1/debug.log,60717
389,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.28692072e-05,6.043,6.043,2000-01-01 00:35:28,0,run/data/m2/debug.log,26544
389,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,8.2148925e-05,7.349,7.349,2000-01-01 00:35:28,0,run/data/m3/debug.log,18145
390,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.15726985e-05,5.903,5.903,2000-01-01 00:35:31,0,run/data/m1/debug.log,60744
390,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,4.03650372e-05,7.326,7.326,2000-01-01 00:35:32,0,run/data/m2/debug.log,26559
390,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,1.92432708e-05,6.727,6.727,2000-01-01 00:35:32,0,run/data/m3/debug.log,18160
391,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,7.39561283e-06,4.851,4.851,2000-01-01 00:35:37,0,run/data/m1/debug.log,60804
391,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,3.70976288e-05,7.230,7.230,2000-01-01 00:35:38,0,run/data/m2/debug.log,26579
391,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000161816529,7.400,7.400,2000-01-01 00:35:38,0,run/data/m3/debug.log,18180
392,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,4.84078307e-06,4.166,4.166,2000-01-01 00:35:43,0,run/data/m1/debug.log,61142
392,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,0.000161657677,7.383,7.383,2000-01-01 00:35:44,0,run/data/m2/debug.log,26594
392,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000150797941,7.383,7.383,2000-01-01 00:35:44,0,run/data/m3/debug.log,18195
393,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.61762627e-05,6.271,6.271,2000-01-01 00:35:47,0,run/data/m1/debug.log,61183
393,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1.53536784e-05,6.182,6.182,2000-01-01 00:35:48,0,run/data/m2/debug.log,26609
393,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,9.37245827e-07,2.826,2.826,2000-01-01 00:35:48,0,run/data/m3/debug.log,18210
394,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,2.11651874e-05,6.723,6.723,2000-01-01 00:35:53,0,run/data/m1/debug.log,61198
394,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,2.14098266e-05,6.739,6.739,2000-01-01 00:35:53,0,run/data/m2/debug.log,26624
394,33,0,m3,16DXgBMMssAC9UUE4fZDpJUNaRG6wpVbEBV2Lj,0.000235512596,7.450,7.450,2000-01-01 00:35:52,0,run/data/m3/debug.log,18278
395,33,0,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1.07968296e-06,2.885,2.885,2000-01-01 00:36:00,0,run/data/m1/debug.log,61213
395,33,0,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,6.14097775e-05,7.398,7.398,2000-01-01 00:36:00,0,run/data/m2/debug.log,26639
