run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/nazionale,nazionale,3,371,372,32,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,60,ok,,6a495b8296fd0d60991944092308e42b79df57ccc7f2378430dd37f3e3af2c4c
run4-tbt-3s/nazionale,nazionale,3,371,372,32,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,119,ok,,4a28a39f31dedef211bacad1d109c0d6fa46a4a1f88bde04534e0f98c671f46c
run4-tbt-3s/nazionale,nazionale,3,372,374,32,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,80,ok,,54d5fe5fe746990b75e48a0760a60326ce8ec8237618851fdae0efd39cac812e
run4-tbt-3s/nazionale,nazionale,3,373,374,32,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,39,ok,,9d6b9d67fcfabbab7276194e233cfbf239197e0968bdbb8dc816e41311432cb7
run4-tbt-3s/nazionale,nazionale,3,373,375,32,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,120,ok,,1d08da4baad152f900ae034a830aa86bcc8f3ca6b4cb447bd0720c9b0e2b4670
run4-tbt-3s/nazionale,nazionale,3,375,376,32,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,49,ok,,cb27518ddf7f94144b513a86aa7037f96bc1bbd5bdf79f7f28785ee92793aecf
run4-tbt-3s/nazionale,nazionale,3,375,376,32,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,61,ok,,74249dd0f5b3d719224e0198d65cfc01e1435cb269586c71c1082f38dea55ba4
run4-tbt-3s/nazionale,nazionale,3,375,376,32,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,81,ok,,47f76af2394235c8992c96e5dfffd351c79dc7edb29592d33d50a21818ef2252
run4-tbt-3s/nazionale,nazionale,3,375,376,32,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,121,ok,,6e0fc10a830b1582f047da6325900d35dd5cbb183ee3ffb93e6a473e90d64a24
run4-tbt-3s/nazionale,nazionale,3,378,379,32,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,122,ok,,7931954460825bca4769c7f69e566299a174b441bd533315e173ef10b18f3c6f
run4-tbt-3s/nazionale,nazionale,3,379,380,32,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,82,ok,,375d18e5494061719d21589b7e21ef3f1c31f3a75471f7c0369f37f5595f8a51
run4-tbt-3s/nazionale,nazionale,3,380,381,32,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,40,ok,,e9d51c8c2dda6e6238bbce483494e84b12ab7c3075230571a58319bc9594e51f
run4-tbt-3s/nazionale,nazionale,3,380,381,32,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,62,ok,,cf0292fa06ebe264d7a3a9b577acbab4f236a81e8875bc2f3fa1c78fa4a796f8
run4-tbt-3s/nazionale,nazionale,3,380,381,32,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,123,ok,,dd749d4304383f31aad45e1d04039293193df446bc69e4010e30aafba7cd5993
run4-tbt-3s/nazionale,nazionale,3,381,382,32,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,50,ok,,1811e8b0de8486bb7df5d03ce857f861b58fc3353699b39be196f63a8e25e7d2
run4-tbt-3s/nazionale,nazionale,3,383,384,33,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,83,ok,,0b71d9df308d67d10ddfafdefa47e2b74d2da3ab282b3fa96f01e40ee150a213
run4-tbt-3s/nazionale,nazionale,3,383,384,33,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,124,ok,,28e220091a324636921c42016df4f6b480a8fdcd8065f3e332d62eea81b59505
run4-tbt-3s/nazionale,nazionale,3,385,387,33,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,63,ok,,2b17a16afe5d005ff453270f32b521bb5ced90018a634cd44719dfe5300782f6
run4-tbt-3s/nazionale,nazionale,3,385,387,33,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,125,ok,,4a568ab31570789a75fde1401ea1a7b2393d30b646aebce9aad89968dfaf54eb
run4-tbt-3s/nazionale,nazionale,3,386,387,33,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,84,ok,,a7f9f06eeef4b24cc4ea28125e1354acd7d11d8969520415c6f2e2a2acdd4d39
run4-tbt-3s/nazionale,nazionale,3,387,388,33,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,41,ok,,bc977c424be52a300fd76f77b2083492d3982fbe77ac3d27603e4144d29d68c0
run4-tbt-3s/nazionale,nazionale,3,387,388,33,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,51,ok,,66b99a5611bed843d5c8525bca03e279ac988b3330eff7a4103da50c71eb7b3a
run4-tbt-3s/nazionale,nazionale,3,387,388,33,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,126,ok,,9bc2c2a026bf204e91de4d6620e329aafbfc53b73f7680076cd173005aeb9e24
run4-tbt-3s/nazionale,nazionale,3,389,390,33,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,64,ok,,eea70cae51905f755dc297ebf0427a02da3ebda3eaa5a20b2db177c453eb87a5
run4-tbt-3s/nazionale,nazionale,3,389,390,33,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,85,ok,,bcdba3f415062d915c34be6e7337ea6dc13149933b4bdf0513fe868aaf51bc98
run4-tbt-3s/nazionale,nazionale,3,389,390,33,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,127,ok,,6838a6937ee4a1d82951bc3b6306953b1c62d2fb519f8f4187db86751ab8486d
run4-tbt-3s/nazionale,nazionale,3,392,393,33,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,128,ok,,aa6c8555f858e82a5725efb4046b761e2fc31f5bbd49cc4bcc03a4c03bbbdf0b
run4-tbt-3s/nazionale,nazionale,3,393,394,33,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,52,ok,,5f2f1fef871c3c0fdd76821c425ab4fdfa2ccd186420adb8e47adbd46f0a4293
run4-tbt-3s/nazionale,nazionale,3,393,394,33,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,86,ok,,0c8b4b8f5307c456bc9acf4325d9b7f51f0fe05a39b464b968b4979b4a917c3e
run4-tbt-3s/nazionale,nazionale,3,394,395,33,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,65,ok,,31275706830035ac2d6203d116440ce481c61d4724c0e9a4d60c2d9a39540e5b
run4-tbt-3s/nazionale,nazionale,3,394,395,33,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,129,ok,,6090078f62b96b0969ef4f334148649e71e1cf9a0ea3c325caad7f66f2ec7343
run4-tbt-3s/nazionale,nazionale,3,394,395,33,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,42,ok,,eda58122f7a7110c9948bd872bd61d458f43785a29f6ef446556e0d0c71bf92e
run4-tbt-3s/nazionale,nazionale,3,396,397,34,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,87,ok,,314c2821ada72f5a7eb4194c5fd53c0ec22c8ad39e45bd1b2ee876bbef58188f
run4-tbt-3s/nazionale,nazionale,3,396,397,34,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,130,ok,,2e39db8241c29914429e32bf9f1d415072bcb9ec95784e123abe468756182d7c
run4-tbt-3s/nazionale,nazionale,3,399,400,34,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,53,ok,,69a348eab4833512c7c10daef58e73aeb2b51614e1ffd7bef0abc2ccf2d403ab
run4-tbt-3s/nazionale,nazionale,3,399,400,34,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,66,ok,,befe90adc56b4cd7bee3bb803df9e37d9bfa080c56f5b9319ec6bd22e263077e
run4-tbt-3s/nazionale,nazionale,3,399,400,34,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,131,ok,,5152e1420e9d5e78bc131dde9679b5a8a95b8e56868449387be0313ad8be1261
run4-tbt-3s/nazionale,nazionale,3,400,401,34,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,88,ok,,f8014a1940355459bfe55522e02265e1c0cde5c7bae621c390b83bfaa3bf77b6
run4-tbt-3s/nazionale,nazionale,3,401,402,34,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,132,ok,,a54c2a85fac53d874ec18fad9eecdeb3db0d1624d5484236700fbea50eff1f8a
run4-tbt-3s/nazionale,nazionale,3,401,402,34,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,43,ok,,5f12d6a889a94d8d6e09e081c59046f418dcc3f7dc3282b8174bf6dd7b4c84e5
run4-tbt-3s/nazionale,nazionale,3,402,404,34,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,67,ok,,2f3e45eaa39b5bf9b9110f6cbe04333f5e72ecd77687c610e09507de7041b527
run4-tbt-3s/nazionale,nazionale,3,402,404,34,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,89,ok,,139d31a981a782687516df7b9172bffbc5974fc636cd32faed0763f91e4f00cb
run4-tbt-3s/nazionale,nazionale,3,403,404,34,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,133,ok,,b186ddf80ab48f08bf6fcda443234e3670b1b6b50d7045d225f0e7640256010f
run4-tbt-3s/nazionale,nazionale,3,404,405,34,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,54,ok,,91f880b123713c3e322c694cba016d053b2957399efdf8c7e33b508a2c1ff5e0
run4-tbt-3s/nazionale,nazionale,3,405,406,34,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,134,ok,,7be3854a1f9518b21fc83cdbf7dff6bff674fb7fe38c577c473236818210a736
run4-tbt-3s/nazionale,nazionale,3,406,407,34,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,90,ok,,752e8721f8b6889f8176ce4e2526225015becf6b70d21a97fffb760f4e35e77a
run4-tbt-3s/nazionale,nazionale,3,407,408,35,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,68,ok,,be62db8820193fcc0257643e847e4c4fa59553c0a20bcde99b7ac5ecc50cd1c5
run4-tbt-3s/nazionale,nazionale,3,407,408,35,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,135,ok,,2d37e575a608ab41fb0a107cc55273e26dbedc1e5e9b007d38c47c7603725152
run4-tbt-3s/nazionale,nazionale,3,408,409,35,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,44,ok,,d92f9e6aefe62a4409f4fdd1013a282ce11ef7bb3a75abd192a89866a43e8926
run4-tbt-3s/nazionale,nazionale,3,409,410,35,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,55,ok,,1101c995b02589912830633b0256ee34addfeabdef9700e5da391ddcb98b23f2
run4-tbt-3s/nazionale,nazionale,3,409,410,35,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,91,ok,,a52fe61244e4a0a65f9d58d6fa33c63709f46a0f9d076aa9e2fc484d49880f2a
run4-tbt-3s/nazionale,nazionale,3,409,410,35,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,136,ok,,4f4090cdedcad416b0600e1c70ae54b11198ecaddcadf83085f85d25b7abe51a
run4-tbt-3s/nazionale,nazionale,3,411,413,35,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,69,ok,,62c2d761b12f9fb773c50836198f8e44fa0ae6a3b686a4ff5b7b0c99d1e1f859
run4-tbt-3s/nazionale,nazionale,3,412,413,35,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,137,ok,,ae9a085c146bd028949b36004cebf26005a8955470e6961e4a5097dc2759bd6d
run4-tbt-3s/nazionale,nazionale,3,413,414,35,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,92,ok,,3f44dff493f215a9d9ed2741ebaa5f5ff2543dd9f2593903f3a927fa10033265
run4-tbt-3s/nazionale,nazionale,3,414,415,35,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,138,ok,,c0e369f6f4830051eb60cd9ed8b4f70f6e680c8d1eb87abc1672d9abbae922a2
run4-tbt-3s/nazionale,nazionale,3,415,416,35,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,45,ok,,f13c18fc83353717f72a801ae0755fd526d9865b54f990540a59b306da0bc1ab
run4-tbt-3s/nazionale,nazionale,3,415,416,35,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,56,ok,,21f448d40cc6414403a65819e674bbd98efb366bdd97bcbabc6bc4411644bb6f
run4-tbt-3s/nazionale,nazionale,3,416,418,35,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,70,ok,,7001f9df64a0d76587d621902f7f6bcfefaed2cdb459cdf0e0c2822d3b6ddd4b
run4-tbt-3s/nazionale,nazionale,3,416,418,35,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,93,ok,,f02a77da33e9c1c72031765a15f29798544a4a93300cef1dfef9fadf9f238b43
run4-tbt-3s/nazionale,nazionale,3,416,418,35,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,139,ok,,83a41f20a9c26ff33c687efeaf40f6f279ea7777926db77fdd2757aba0ea8122
run4-tbt-3s/nazionale,nazionale,3,418,420,36,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,140,ok,,c9fc48b5f772c594fdfe2ac238966c7eaacf58dedf6cdc591a72f0d806c88714
run4-tbt-3s/nazionale,nazionale,3,420,421,36,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,94,ok,,58affa481d90e70113b8b26dc9b0f7163bce0c82a4395fe22bdef8a1e9e771cd
run4-tbt-3s/nazionale,nazionale,3,420,422,36,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,57,ok,,0acf354d886f037377ca9afbed5dde56f2e8c249380d5f09616c3b1162d16dd0
run4-tbt-3s/nazionale,nazionale,3,420,422,36,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,71,ok,,86a539be8645eea7fe4167e11a16dfd493f3b964f95d51997de8e39b3a4a2c7a
run4-tbt-3s/nazionale,nazionale,3,421,422,36,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,141,ok,,5d851ee1f02bef9b7dbdaf5424ecffd08184b59adb00bd999ee031d37cd3e8b1
run4-tbt-3s/nazionale,nazionale,3,422,423,36,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,46,ok,,bb8f9698326fa1b5d9c0c0eb4022cd74e90d271f6be5605ee278bdb65ef1b68c
run4-tbt-3s/nazionale,nazionale,3,423,424,36,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,95,ok,,36367def8472e9ac718a9f433669bb902edfbeb28dfdb2df1eb66f5fc1fa3f44
run4-tbt-3s/nazionale,nazionale,3,423,424,36,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,142,ok,,b784ff19117440ae8d72f318c72d13dd417e24c836a3c8876cd8b1853412be65
run4-tbt-3s/nazionale,nazionale,3,425,426,36,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,72,ok,,385a88e208dfff4bfa453dd8f2b7f5561a353e089e37dd75c9016a76fd44a359
run4-tbt-3s/nazionale,nazionale,3,425,426,36,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,143,ok,,5e6e7274a27c5a60a9c173b10238ad0f2854d3749ffea8cd9eed9440c6d1270a
run4-tbt-3s/nazionale,nazionale,3,426,427,36,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,58,ok,,a97b31565b4c6b0050c2504fd6062e37fe9432cd8bc31b839190ee11c335c88e
run4-tbt-3s/nazionale,nazionale,3,426,427,36,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,96,ok,,55ed57a0c24681a8dd1bcb7ba36df670ab0d921bf30b5464e90988e73bea3767
run4-tbt-3s/nazionale,nazionale,3,426,428,36,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,144,ok,,4078545bbc7ae6726ad0f8abbaf1f49cdf6df570de03678a2107cefbc25e490a
run4-tbt-3s/nazionale,nazionale,3,428,429,36,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,47,ok,,79957d1fcac4214f053e060293ad6f3a0694b68468918574e65b4ffd81e80836
run4-tbt-3s/nazionale,nazionale,3,429,430,36,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,73,ok,,a5720f92bfcc03c880b870ee1d93bd16b167ffa92e4e8feb11d3f560765c2227
run4-tbt-3s/nazionale,nazionale,3,429,430,36,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,97,ok,,91a46f0df5763cfb03f8d52f6662a3d2222848a526a3b2dc705b315eea493cbf
run4-tbt-3s/nazionale,nazionale,3,429,430,36,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,145,ok,,1de7a1fec3684061f7bb0776945d8f4ed27b90d7c2a168de9dd7a9447e4920f7
run4-tbt-3s/nazionale,nazionale,3,431,432,37,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,59,ok,,35325d0df69ee8c4ac4cb2ddda9e7ef37b568058b73bdb32a17c7107b41feee5
run4-tbt-3s/nazionale,nazionale,3,431,433,37,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,146,ok,,75d88899295e4cbe05350b2b9e392aff264d33813c97d114810ba9706d1727e7
run4-tbt-3s/nazionale,nazionale,3,432,433,37,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,98,ok,,760af249f4786e0a387f6b8fd12982a4e003e9b62cbe3db3aaa24f48b98f82cf
run4-tbt-3s/nazionale,nazionale,3,433,434,37,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,74,ok,,fa1f63f6beb7af6727eeebdc059de71cf860a6d6b207767e57fb41f0dd85cd49
run4-tbt-3s/nazionale,nazionale,3,433,434,37,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,147,ok,,5c497149d1f103fb8cf597866fc553de497ae3a3bb59529ff56eccbad1aae160
run4-tbt-3s/nazionale,nazionale,3,435,436,37,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,48,ok,,c616139186b83439aee67eba449b9c5acaec51bcd8e3af759a7a5195348afbdf
run4-tbt-3s/nazionale,nazionale,3,435,437,37,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,99,ok,,97ca58bbc910f47d3ab2a9f9e3387dab607d33b7bdda6f4553357f4b80c100d9
run4-tbt-3s/nazionale,nazionale,3,435,437,37,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,148,ok,,4cc1ac18b02192e17fc01b48264e6b73ad37fcd7b75987a4b814d9913639cc6c
run4-tbt-3s/nazionale,nazionale,3,437,438,37,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,60,ok,,87af67cc1b8c1ecf3e4a56fd3589048352288ec30fb735a3f833ffb96232bfc8
run4-tbt-3s/nazionale,nazionale,3,438,439,37,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,75,ok,,f34e6d07b48d096e689bb6612fb0bae6b8f3f804f763806f4b8324f8c00bcd74
run4-tbt-3s/nazionale,nazionale,3,438,439,37,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,149,ok,,810d93053dbb6c62654c5b9bcc63c4e8e145489266d855e16266c87643909666
run4-tbt-3s/nazionale,nazionale,3,439,440,37,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,100,ok,,4965d2ad2e35100eb36d025ba632bcd4a16c1ec83ade5a59d14f7c51a0729b27
run4-tbt-3s/nazionale,nazionale,3,440,441,37,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,150,ok,,fda4559a7277973115e1f2145ac2fa65e0f80d778144b1c8ef50834846508145
run4-tbt-3s/nazionale,nazionale,3,442,443,37,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,49,ok,,f6b5eb664f709cbc068c7fc9c736d9d50d20acab7c967f50bb963777dd35c2ac
run4-tbt-3s/nazionale,nazionale,3,442,443,37,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,61,ok,,ac0bbd835c9359c5dc8b865906250a61973980e2095c1c04976506ca7dc6585b
run4-tbt-3s/nazionale,nazionale,3,442,443,37,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,76,ok,,84619937ec99eb3186a078f4e53569ee0df8f51e0bddd0453e4e0192d47b1015
run4-tbt-3s/nazionale,nazionale,3,442,443,37,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,101,ok,,d67d314fee908bc454e5c30cf6842da718f489424240e6f193ea2478244dc6e6
run4-tbt-3s/nazionale,nazionale,3,442,443,37,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,151,ok,,a0207b925b85cdba4f9a35bc4f12c5422921b40827bba9767b1aa03d527a2c79
run4-tbt-3s/nazionale,nazionale,3,443,445,38,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,152,ok,,a9a69d6b698987f08d3b9e77af6abc0f167a34af55e27b6250bd2ceccd336674
run4-tbt-3s/nazionale,nazionale,3,445,446,38,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,102,ok,,c562837f794c41af8c5abc4492bdb1b96cef996388cd8450b80755a9bc9920bc
run4-tbt-3s/nazionale,nazionale,3,446,447,38,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,77,ok,,c3d87554f0e41ceecb9ed4fe0e21739c73bac3eabae66a08576dcbe66240f456
run4-tbt-3s/nazionale,nazionale,3,446,447,38,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,153,ok,,7dc6844594f854ad7fe235a93b67c0377fbbc5a08cd3553bb088bb4488556f36
run4-tbt-3s/nazionale,nazionale,3,447,448,38,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,62,ok,,c35ed66b428b1421650d4afb86291f82f6229bc06098bd73e9fc3258450433f4
run4-tbt-3s/nazionale,nazionale,3,449,450,38,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,103,ok,,0bbb0ac3e420a02c6fc36195ca9c86b4c975c1210c07cbfea0a1091aa1e1bd65
run4-tbt-3s/nazionale,nazionale,3,449,450,38,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,154,ok,,a035e6f9485f78a79c2044de97b43bc861376b2d1f6c3da2ec1c6eff3a615d60
run4-tbt-3s/nazionale,nazionale,3,449,450,38,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,50,ok,,9cc3e7dacf08842920e06c858121c0568acc36e01abaf225a744dda3e42d3bb6
run4-tbt-3s/nazionale,nazionale,3,451,452,38,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,78,ok,,886aa795b25b0e27008c33af4b64fd2cc41ff60aa5d2d7b249ad7f92c35eecaa
run4-tbt-3s/nazionale,nazionale,3,451,452,38,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,155,ok,,68a1f3ca3652f2f4516a36ca88d3ed918cf3f79c879c856eb868dbe915daee84
run4-tbt-3s/nazionale,nazionale,3,452,453,38,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,104,ok,,8853449b98a70cab02000e28cd473cc576b5b5d32dc0f0f2189a8e04c7ec6a6b
run4-tbt-3s/nazionale,nazionale,3,453,454,38,c4,1Wn3ZhubfkcfqefJg2RhQ781sLSPMdg2wMjLKL,m2,63,ok,,8ddf2476c64f6590130a4a089bce97dbd7d87995e8c6bba7f88b8c4597302fb1
run4-tbt-3s/nazionale,nazionale,3,453,454,38,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,156,ok,,1b936e38e0cb0a507f95aceabf0447018392321bdd84311cebac1adfbf6efd98
run4-tbt-3s/nazionale,nazionale,3,455,456,39,c3,1UgRUwEYvbGLKGifyd6iEiLqu4LMKjACEYfj4v,m2,79,ok,,e6455a596bd12f644f696955fa98b9bacf24ba42aa2ef8633bf8fdc2281216a8
run4-tbt-3s/nazionale,nazionale,3,455,456,39,c2,14bxQXRV6SLyVcpEDK9CZu4fSG2bJt37eEJ8ep,m1,105,ok,,28288bf7051cf0efaf42543dbf2e9e18783948beb420613ebcac2efe19d39669
run4-tbt-3s/nazionale,nazionale,3,455,456,39,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,157,ok,,eba561998d2e9222617a37c06edf0aa14218e1a0ac05076102fa413cea3836dd
run4-tbt-3s/nazionale,nazionale,3,455,457,39,c5,149xLWRgHiqgcszXwC6GDsrpvc8WsKbzGfDiPu,m3,51,ok,,c0c43ec3ea7bc7c4d2b1f2381cf62b4bee05475ae4a3fda6954cee478ea67667
run4-tbt-3s/nazionale,nazionale,3,457,459,39,c1,1BcH8Y9BYTZ1h8V5EJMmu29g3F1Cpz8QDQ3z3E,m1,158,ok,,d5aa733635b3e36982132446c4230d5ad952a29dcc34019d3999ec48e25dc690
