experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,nazionale,10,none,true,100,221,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,7.03873603e-07,0.21729986,0.80468864,0.56460551,-1.583,5.000,10.329,10.3295,0.0005,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,009c96a6826dc4ecf161aa93b3b090ae8a39d5af989f47c7a56b79d836b9aa9e,946687082,946687071,10,1,0,0,49.6572,220,
run6-tbt-10s,1,nazionale,10,none,true,100,221,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,9.95501647e-06,0.76088182,0.46725421,0.99999219,-1.583,5.000,14.683,14.6833,0.0003,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,009c96a6826dc4ecf161aa93b3b090ae8a39d5af989f47c7a56b79d836b9aa9e,946687082,946687071,10,1,0,0,31.4144,220,
run6-tbt-10s,1,nazionale,10,none,true,100,222,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,2.53995178e-06,2.02223849,0.13235885,0.95023812,-1.583,5.000,14.186,14.1858,-0.0002,1,,1,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003a99cab84ba75842dcbc28060cccfb4d71da8580144d79ad00470050404436,946687096,946687082,14,1,0,0,111.4334,220,5
run6-tbt-10s,1,nazionale,10,none,true,100,222,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,2.06420546e-06,0.63726151,0.52873839,0.91270791,-1.583,5.000,13.81,13.8105,0.0005,1,,0,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003a99cab84ba75842dcbc28060cccfb4d71da8580144d79ad00470050404436,946687096,946687082,14,1,0,0,49.6572,220,
run6-tbt-10s,1,nazionale,10,none,true,100,222,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,1.86171082e-05,1.42294281,0.24100374,1.0,-1.583,5.000,14.683,14.6834,0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,003a99cab84ba75842dcbc28060cccfb4d71da8580144d79ad00470050404436,946687096,946687082,14,1,0,0,31.4144,220,
run6-tbt-10s,1,nazionale,10,none,true,100,223,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,4.73870626e-07,0.37728252,0.68572231,0.42867368,-1.75,5.000,8.937,8.9367,-0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0008263643f3d5f2449a7b88635aec04a7ac240429a6035222707a4e2ac7eb00,946687106,946687096,8,1,0,0,112.275,223,6
run6-tbt-10s,1,nazionale,10,none,true,100,223,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,1.02337055e-06,0.31593496,0.72910687,0.70148413,-1.75,5.000,11.665,11.6648,-0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0008263643f3d5f2449a7b88635aec04a7ac240429a6035222707a4e2ac7eb00,946687106,946687096,8,1,0,0,49.6572,223,
run6-tbt-10s,1,nazionale,10,none,true,100,223,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,4.5644141e-05,3.48867298,0.03054137,1.0,-1.75,5.000,14.65,14.65,0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0008263643f3d5f2449a7b88635aec04a7ac240429a6035222707a4e2ac7eb00,946687106,946687096,8,1,0,0,31.4144,223,
run6-tbt-10s,1,nazionale,10,none,true,100,224,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,6.18696313e-08,0.04925887,0.95193467,0.07048105,-2.083,5.000,5.288,5.2882,0.0002,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0099633c5e8929d636e80e3529c3267ecfaf89085fa6d147f8f6a1f7ff47d881,946687112,946687106,5,1,0,0,112.275,223,7
run6-tbt-10s,1,nazionale,10,none,true,100,224,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,7.87334249e-07,0.24306583,0.78421989,0.6054845,-2.083,5.000,10.638,10.6382,0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0099633c5e8929d636e80e3529c3267ecfaf89085fa6d147f8f6a1f7ff47d881,946687112,946687106,5,1,0,0,49.6572,223,
run6-tbt-10s,1,nazionale,10,none,true,100,224,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,4.37415206e-06,0.33432519,0.71582097,0.99430001,-2.083,5.000,14.526,14.5264,0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0099633c5e8929d636e80e3529c3267ecfaf89085fa6d147f8f6a1f7ff47d881,946687112,946687106,5,1,0,0,31.4144,223,
run6-tbt-10s,1,nazionale,10,none,true,100,225,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,1.89198043e-07,0.15063418,0.8601623,0.20028846,-1.417,5.000,6.72,6.7195,-0.0005,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00c9bc94518d3d2c6a1687a396d464c75e7ff27e5541e8bb9290b43fa34143f4,946687119,946687112,6,1,0,0,112.275,223,8
run6-tbt-10s,1,nazionale,10,none,true,100,225,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,6.44665744e-07,0.19902121,0.81953251,0.53306215,-1.417,5.000,10.047,10.0472,0.0002,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00c9bc94518d3d2c6a1687a396d464c75e7ff27e5541e8bb9290b43fa34143f4,946687119,946687112,6,1,0,0,49.6572,223,
run6-tbt-10s,1,nazionale,10,none,true,100,225,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,2.14713239e-05,1.64109623,0.19376751,1.0,-1.417,5.000,14.717,14.7166,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00c9bc94518d3d2c6a1687a396d464c75e7ff27e5541e8bb9290b43fa34143f4,946687119,946687112,6,1,0,0,31.4144,223,
run6-tbt-10s,1,nazionale,10,none,true,100,226,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,3.96202428e-07,0.31544528,0.72946399,0.37377368,-0.667,5.000,8.604,8.6043,0.0003,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0027e9c08e512cb5fb820dd113c8d4b1f906cce74788423ced96e2db49fb7f87,946687127,946687119,5,1,0,0,112.7242,226,
run6-tbt-10s,1,nazionale,10,none,true,100,226,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,9.14229738e-08,0.0282241,0.97217048,0.10237254,-0.667,5.000,5.89,5.8903,0.0003,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0027e9c08e512cb5fb820dd113c8d4b1f906cce74788423ced96e2db49fb7f87,946687127,946687119,5,1,0,0,49.6572,226,1
run6-tbt-10s,1,nazionale,10,none,true,100,226,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,1.13231571e-06,0.08654515,0.91709414,0.73753347,-0.667,5.000,12.242,12.2419,-0.0001,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0027e9c08e512cb5fb820dd113c8d4b1f906cce74788423ced96e2db49fb7f87,946687127,946687119,5,1,0,0,31.4144,226,
run6-tbt-10s,1,nazionale,10,none,true,100,227,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,6.69077362e-07,0.53270066,0.58701749,0.54633541,-0.25,5.000,10.413,10.4134,0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0086522a398cf126c95e7a151bbb81dbeab545dcfa3b651052739d23523f5db6,946687139,946687127,10,1,0,0,112.7242,226,1
run6-tbt-10s,1,nazionale,10,none,true,100,227,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,4.57569086e-06,1.41260728,0.24350756,0.99550762,-0.25,5.000,14.905,14.9051,0.0001,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0086522a398cf126c95e7a151bbb81dbeab545dcfa3b651052739d23523f5db6,946687139,946687127,10,1,0,0,49.6572,226,
run6-tbt-10s,1,nazionale,10,none,true,100,227,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,2.15343922e-05,1.64591666,0.19283572,1.0,-0.25,5.000,14.95,14.95,-0.0,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0086522a398cf126c95e7a151bbb81dbeab545dcfa3b651052739d23523f5db6,946687139,946687127,10,1,0,0,31.4144,226,
run6-tbt-10s,1,nazionale,10,none,true,100,228,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,1.69199165e-07,0.13471164,0.87396789,0.1811702,-0.75,5.000,6.662,6.6617,-0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0031d31ef61ac5f48758e4df68489d550ae8980b2f7de4190a87e9b38f9e9e08,946687147,946687139,6,1,0,0,112.7242,226,2
run6-tbt-10s,1,nazionale,10,none,true,100,228,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,2.51487736e-06,0.77639294,0.4600625,0.94874207,-0.75,5.000,14.337,14.3374,0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0031d31ef61ac5f48758e4df68489d550ae8980b2f7de4190a87e9b38f9e9e08,946687147,946687139,6,1,0,0,49.6572,226,
run6-tbt-10s,1,nazionale,10,none,true,100,228,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,5.2432877e-06,0.40075497,0.66981417,0.9979584,-0.75,5.000,14.83,14.8296,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,0031d31ef61ac5f48758e4df68489d550ae8980b2f7de4190a87e9b38f9e9e08,946687147,946687139,6,1,0,0,31.4144,226,
run6-tbt-10s,1,nazionale,10,none,true,100,229,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,7.09510633e-07,0.5648925,0.56842125,0.56749524,-0.417,5.000,10.592,10.5916,-0.0004,1,,0,2,2,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00656f6122d8b0719639d1d39d0be535810fb3e17ab826518f0b7130db6f1256,946687153,946687147,5,1,0,0,112.7242,226,
run6-tbt-10s,1,nazionale,10,none,true,100,229,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,5.91376117e-06,1.82569635,0.16110542,0.99907532,-0.417,5.000,14.907,14.9074,0.0004,1,,0,3,3,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00656f6122d8b0719639d1d39d0be535810fb3e17ab826518f0b7130db6f1256,946687153,946687147,5,1,0,0,49.6572,226,
run6-tbt-10s,1,nazionale,10,none,true,100,229,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,9.87145766e-09,0.0007545,0.99924579,0.01159366,-0.417,5.000,5.033,5.0325,-0.0005,1,,1,1,1,1,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00656f6122d8b0719639d1d39d0be535810fb3e17ab826518f0b7130db6f1256,946687153,946687147,5,1,0,0,31.4144,226,1
run6-tbt-10s,1,nazionale,10,none,true,100,230,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,1.45642446e-07,0.11595644,0.89051402,0.1580637,0.25,5.000,6.631,6.6306,-0.0004,1,,0,1,1,1,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,008dd88106ec76d80442a2af4a56150d747b52e8bc0bdfe9267aa0c6b4653191,946687161,946687153,6,1,0,0,113.1172,230,
run6-tbt-10s,1,nazionale,10,none,true,100,230,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,8.90626996e-06,2.74954366,0.06395704,0.99997304,0.25,5.000,15.05,15.0497,-0.0003,1,,0,3,3,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,008dd88106ec76d80442a2af4a56150d747b52e8bc0bdfe9267aa0c6b4653191,946687161,946687153,6,1,0,0,49.8816,230,
run6-tbt-10s,1,nazionale,10,none,true,100,230,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,1.82705349e-07,0.01396454,0.98613252,0.19413111,0.25,5.000,6.991,6.9913,0.0003,1,,1,2,2,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,008dd88106ec76d80442a2af4a56150d747b52e8bc0bdfe9267aa0c6b4653191,946687161,946687153,6,1,0,0,31.4706,230,2
run6-tbt-10s,1,nazionale,10,none,true,100,231,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,9.6764842e-07,0.77041458,0.46282115,0.68117289,0.583,5.000,11.928,11.9283,0.0003,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00a3bd75683037aeba77af7eeb088cd9f9fc3645e63e337a4a1279ef6b33e738,946687174,946687161,11,1,0,0,113.1172,230,1
run6-tbt-10s,1,nazionale,10,none,true,100,231,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,1.9611879e-06,0.60545793,0.54582442,0.90141127,0.583,5.000,14.131,14.1307,-0.0003,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00a3bd75683037aeba77af7eeb088cd9f9fc3645e63e337a4a1279ef6b33e738,946687174,946687161,11,1,0,0,49.8816,230,
run6-tbt-10s,1,nazionale,10,none,true,100,231,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,1.54757168e-05,1.18283999,0.30640731,0.99999999,0.583,5.000,15.117,15.1166,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00a3bd75683037aeba77af7eeb088cd9f9fc3645e63e337a4a1279ef6b33e738,946687174,946687161,11,1,0,0,31.4706,230,
run6-tbt-10s,1,nazionale,10,none,true,100,232,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,3.22409573e-07,0.25669347,0.77360531,0.31673341,0.083,5.000,8.184,8.1839,-0.0001,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,008816c5ff4a65fa8dc1820c9d62a57970ca5bd6df3cfe2dc107a1924371d607,946687183,946687174,8,1,0,0,113.1172,230,2
run6-tbt-10s,1,nazionale,10,none,true,100,232,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,2.33134718e-06,0.7197335,0.48688199,0.9363322,0.083,5.000,14.38,14.3799,-0.0001,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,008816c5ff4a65fa8dc1820c9d62a57970ca5bd6df3cfe2dc107a1924371d607,946687183,946687174,8,1,0,0,49.8816,230,
run6-tbt-10s,1,nazionale,10,none,true,100,232,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,1.46978348e-05,1.12338491,0.32517723,0.99999997,0.083,5.000,15.017,15.0166,-0.0004,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,008816c5ff4a65fa8dc1820c9d62a57970ca5bd6df3cfe2dc107a1924371d607,946687183,946687174,8,1,0,0,31.4706,230,
run6-tbt-10s,1,nazionale,10,none,true,100,233,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,4.08211316e-07,0.32500642,0.72252272,0.38259485,0.667,5.000,8.959,8.9593,0.0003,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0092e3ca9033cdfb6c56b364261710887d089c1be604d96c16dd0ab458fbca19,946687191,946687183,5,1,0,0,113.5662,233,
run6-tbt-10s,1,nazionale,10,none,true,100,233,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,7.16684869e-08,0.0221255,0.97811748,0.08117877,0.667,5.000,5.945,5.9452,0.0002,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0092e3ca9033cdfb6c56b364261710887d089c1be604d96c16dd0ab458fbca19,946687191,946687183,5,1,0,0,49.8816,233,1
run6-tbt-10s,1,nazionale,10,none,true,100,233,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,4.31834123e-07,0.03300595,0.96753281,0.39958609,0.667,5.000,9.129,9.1293,0.0003,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,0092e3ca9033cdfb6c56b364261710887d089c1be604d96c16dd0ab458fbca19,946687191,946687183,5,1,0,0,31.695,233,
run6-tbt-10s,1,nazionale,10,none,true,100,234,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,2.79184491e-06,2.22278875,0.10830665,0.9630457,0.917,5.000,14.814,14.8139,-0.0001,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00a2175f62cde601e78ffb1c45437e8778054a1a1d2b71d7784fa39d0c3ab8ac,946687201,946687191,9,1,0,0,113.5662,233,
run6-tbt-10s,1,nazionale,10,none,true,100,234,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,4.3661526e-07,0.13479186,0.87389778,0.40296771,0.917,5.000,9.213,9.2131,0.0001,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00a2175f62cde601e78ffb1c45437e8778054a1a1d2b71d7784fa39d0c3ab8ac,946687201,946687191,9,1,0,0,49.8816,233,2
run6-tbt-10s,1,nazionale,10,none,true,100,234,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,2.03963377e-06,0.15589329,0.85565049,0.91013694,0.917,5.000,14.285,14.2848,-0.0002,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,00a2175f62cde601e78ffb1c45437e8778054a1a1d2b71d7784fa39d0c3ab8ac,946687201,946687191,9,1,0,0,31.695,233,
run6-tbt-10s,1,nazionale,10,none,true,100,235,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,1.17746403e-07,0.09374639,0.91051365,0.12985608,1.25,5.000,6.549,6.5486,-0.0004,1,,1,1,1,1,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00f0bddd46b13bb53dc289b9efdd5c2ff53dde6875b285865dcba5e5a629d473,946687208,946687201,6,1,0,0,113.5662,233,1
run6-tbt-10s,1,nazionale,10,none,true,100,235,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,5.31045041e-06,1.63944225,0.19408826,0.99811412,1.25,5.000,15.231,15.2311,0.0001,1,,0,3,3,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00f0bddd46b13bb53dc289b9efdd5c2ff53dde6875b285865dcba5e5a629d473,946687208,946687201,6,1,0,0,49.8816,233,
run6-tbt-10s,1,nazionale,10,none,true,100,235,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,3.15587584e-06,0.2412099,0.78567669,0.97596182,1.25,5.000,15.01,15.0096,-0.0004,1,,0,2,2,0,0,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,00f0bddd46b13bb53dc289b9efdd5c2ff53dde6875b285865dcba5e5a629d473,946687208,946687201,6,1,0,0,31.695,233,
run6-tbt-10s,1,nazionale,10,none,true,100,236,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,1.30113135e-06,1.03592435,0.35489818,0.78498719,1.5,5.000,13.15,13.1499,-0.0001,1,,0,3,3,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00f6866e08bbcc41231576265c3f385551725d6e02fa924a4d264fc50262ba3d,946687217,946687208,6,1,0,0,113.5662,233,
run6-tbt-10s,1,nazionale,10,none,true,100,236,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,1.23524686e-06,0.38134541,0.68294195,0.76758408,1.5,5.000,12.976,12.9758,-0.0002,1,,0,2,2,0,0,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00f6866e08bbcc41231576265c3f385551725d6e02fa924a4d264fc50262ba3d,946687217,946687208,6,1,0,0,49.8816,233,
run6-tbt-10s,1,nazionale,10,none,true,100,236,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,1.48846327e-07,0.01137662,0.98868785,0.16124425,1.5,5.000,6.912,6.9124,0.0004,1,,1,1,1,1,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,00f6866e08bbcc41231576265c3f385551725d6e02fa924a4d264fc50262ba3d,946687217,946687208,6,1,0,0,31.695,233,1
run6-tbt-10s,1,nazionale,10,none,true,100,237,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,796172,2,206,1.0,796172.0,1181324.0,0.673966,1.56063282e-06,1.24253215,0.28865238,0.84175535,1.25,5.000,13.668,13.6676,-0.0004,1,,0,2,2,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,006d7ccd97d4a3741c124c8ba924bca57cfc03ed37e68de62237400bc3a86ae3,946687228,946687217,9,1,0,0,113.7346,237,
run6-tbt-10s,1,nazionale,10,none,true,100,237,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,308720,2,206,1.0,308720.0,1181324.0,0.261334,4.44536594e-07,0.13723734,0.8717633,0.40852848,1.25,5.000,9.335,9.3353,0.0003,1,,1,1,1,1,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,006d7ccd97d4a3741c124c8ba924bca57cfc03ed37e68de62237400bc3a86ae3,946687228,946687217,9,1,0,0,50.2186,237,1
run6-tbt-10s,1,nazionale,10,none,true,100,237,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,76432,2,206,1.0,76432.0,1181324.0,0.0647,7.70023777e-06,0.58854457,0.55513465,0.99988794,1.25,5.000,15.249,15.2489,-0.0001,1,,0,3,3,0,0,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,006d7ccd97d4a3741c124c8ba924bca57cfc03ed37e68de62237400bc3a86ae3,946687228,946687217,9,1,0,0,31.8632,237,
