run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/intercontinentale,intercontinentale,10,86,1,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3794,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,88,1,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.167,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2124,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,92,1,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.101,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,94,1,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9336,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,98,1,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8222,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,101,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6546,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,103,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5426,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,107,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3748,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,110,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2628,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,113,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0948,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,116,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.927,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,119,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.815,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,122,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6472,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,125,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5354,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,128,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3674,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,131,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2554,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,134,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0874,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,137,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9754,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,140,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8076,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,143,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6396,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,146,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5278,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,149,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.36,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,153,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2478,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,156,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0792,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,158,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9672,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,161,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7988,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,164,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6864,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,167,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5182,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,171,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.3496,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,173,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.2372,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,175,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.0686,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,179,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.9564,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,183,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.7878,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,186,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.6756,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,189,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.5072,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,192,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.395,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,194,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.2266,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,196,2,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.0586,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,200,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.9466,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,203,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.7782,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,206,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.6658,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,209,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.4974,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,211,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.3852,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,214,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.217,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,217,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.1046,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,220,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.9362,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,224,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.7678,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,227,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.6558,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,230,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.4876,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,232,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.3754,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,235,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.2068,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,238,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.0944,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,241,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.9258,,1
run6-tbt-10s/intercontinentale,intercontinentale,10,243,3,c2,1XHGrbw5eQ9EgENKxfkWxzjh2RDWeDJyPNtjd,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.7574,,1
