experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run4-tbt-3s,1,regionale,3,none,true,12,373,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,44404,30,366,1.0,44404.0,63038.0,0.704401,1.11091942e-05,0.49329266,0.61061254,0.50356434,-0.5,1.500,2.911,2.9107,-0.0003,1,,1,1,1,1,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,008b52028fe7e4f2f5978d6f598cbdeeb2c0d5c7e616c4c7609254a1a96e04dc,946686066,946686062,2,1,0,0,6.877,365,8
run4-tbt-3s,1,regionale,3,none,true,12,373,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,12808,30,366,1.0,12808.0,63038.0,0.203179,7.38294306e-05,0.94560735,0.38844358,0.99047714,-0.5,1.500,4.371,4.3714,0.0004,1,,0,2,2,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,008b52028fe7e4f2f5978d6f598cbdeeb2c0d5c7e616c4c7609254a1a96e04dc,946686066,946686062,2,1,0,0,9.8509,365,
run4-tbt-3s,1,regionale,3,none,true,12,373,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5826,30,366,1.0,5826.0,63038.0,0.09242,8.73365481e-05,0.50882273,0.60120294,0.99593573,-0.5,1.500,4.388,4.3878,-0.0002,1,,0,3,3,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,008b52028fe7e4f2f5978d6f598cbdeeb2c0d5c7e616c4c7609254a1a96e04dc,946686066,946686062,2,1,0,0,20.8959,365,
run4-tbt-3s,1,regionale,3,none,true,12,374,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,44404,30,366,1.0,44404.0,63038.0,0.704401,1.62714875e-05,0.72251913,0.48552761,0.6414625,-0.5,1.500,3.324,3.3244,0.0004,1,,1,1,1,1,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00b7e90e71709672c89cdb97f5bea4132d1bd8c70a7223284bb5e196837743e0,946686070,946686066,3,1,0,0,7.2578,374,9
run4-tbt-3s,1,regionale,3,none,true,12,374,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,12808,30,366,1.0,12808.0,63038.0,0.203179,5.93242669e-05,0.75982521,0.46774818,0.97623837,-0.5,1.500,4.329,4.3287,-0.0003,1,,0,2,2,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00b7e90e71709672c89cdb97f5bea4132d1bd8c70a7223284bb5e196837743e0,946686070,946686066,3,1,0,0,45.2071,374,
run4-tbt-3s,1,regionale,3,none,true,12,374,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5826,30,366,1.0,5826.0,63038.0,0.09242,0.000182298147,1.062069,0.34573973,0.99998979,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00b7e90e71709672c89cdb97f5bea4132d1bd8c70a7223284bb5e196837743e0,946686070,946686066,3,1,0,0,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,375,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,44404,30,366,1.0,44404.0,63038.0,0.704401,2.41864662e-05,1.07397585,0.34164748,0.78230634,-0.5,1.500,3.747,3.7469,-0.0001,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0066c6e678dba9546aa51e514da6192f7bfd855d7f70a904c85497ed9e07125e,946686075,946686070,2,1,1,1,7.2578,374,
run4-tbt-3s,1,regionale,3,none,true,12,375,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,12808,30,366,1.0,12808.0,63038.0,0.203179,1.0213806e-05,0.13081843,0.87737707,0.4747379,-0.5,1.500,2.824,2.8242,0.0002,1,,1,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0066c6e678dba9546aa51e514da6192f7bfd855d7f70a904c85497ed9e07125e,946686075,946686070,2,1,1,1,45.2071,374,1
run4-tbt-3s,1,regionale,3,none,true,12,375,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5826,30,366,1.0,5826.0,63038.0,0.09242,0.000265476542,1.54666633,0.21295672,0.99999995,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0066c6e678dba9546aa51e514da6192f7bfd855d7f70a904c85497ed9e07125e,946686075,946686070,2,1,1,1,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,376,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,44404,30,366,1.0,44404.0,63038.0,0.704401,2.20551196e-05,0.97933553,0.37556056,0.75100205,-0.5,1.500,3.653,3.653,0.0,1,,0,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00bde2d1d9cfb55b9a0507aca0583461ce41236e4692555507245ee619718d10,946686079,946686075,4,1,1,1,7.2578,374,
run4-tbt-3s,1,regionale,3,none,true,12,376,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,12808,30,366,1.0,12808.0,63038.0,0.203179,9.62285069e-05,1.23249472,0.2915643,0.99767969,-0.583,1.500,4.376,4.3764,0.0004,1,,1,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00bde2d1d9cfb55b9a0507aca0583461ce41236e4692555507245ee619718d10,946686079,946686075,4,1,1,1,45.2071,374,2
run4-tbt-3s,1,regionale,3,none,true,12,376,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5826,30,366,1.0,5826.0,63038.0,0.09242,2.54220203e-05,0.14810869,0.86233738,0.79861833,-0.5,1.500,3.796,3.7959,-0.0001,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00bde2d1d9cfb55b9a0507aca0583461ce41236e4692555507245ee619718d10,946686079,946686075,4,1,1,1,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,377,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,44404,30,366,1.0,44404.0,63038.0,0.704401,6.09242646e-05,2.70528105,0.06685153,0.97851808,-0.583,1.500,4.319,4.319,-0.0,1,,0,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,001be025a5dcee79dd1e06e4b332c652b6b96d66e7f2dd550c6ab29215496d02,946686083,946686079,4,1,1,1,7.2578,374,
run4-tbt-3s,1,regionale,3,none,true,12,377,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,12808,30,366,1.0,12808.0,63038.0,0.203179,0.000105409799,1.35008871,0.25921727,0.99869926,-0.583,1.500,4.379,4.3795,0.0005,1,,1,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,001be025a5dcee79dd1e06e4b332c652b6b96d66e7f2dd550c6ab29215496d02,946686083,946686079,4,1,1,1,45.2071,374,3
run4-tbt-3s,1,regionale,3,none,true,12,377,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5826,30,366,1.0,5826.0,63038.0,0.09242,0.000128569612,0.74904656,0.47281714,0.99969791,-0.583,1.500,4.382,4.3825,0.0005,1,,0,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,001be025a5dcee79dd1e06e4b332c652b6b96d66e7f2dd550c6ab29215496d02,946686083,946686079,4,1,1,1,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,378,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,44404,30,366,1.0,44404.0,63038.0,0.704401,2.28743993e-05,1.01571483,0.36214347,0.76353531,-0.583,1.500,3.674,3.674,0.0,1,,0,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00a694e15dc536c302de3d2d2419477cbc00db9b13b6ec3522b39395a30aa361,946686088,946686083,4,1,1,1,7.2578,374,
run4-tbt-3s,1,regionale,3,none,true,12,378,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,12808,30,366,1.0,12808.0,63038.0,0.203179,4.34012401e-05,0.55588308,0.57356553,0.93516615,-0.583,1.500,4.189,4.1889,-0.0001,1,,1,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00a694e15dc536c302de3d2d2419477cbc00db9b13b6ec3522b39395a30aa361,946686088,946686083,4,1,1,1,45.2071,374,4
run4-tbt-3s,1,regionale,3,none,true,12,378,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5826,30,366,1.0,5826.0,63038.0,0.09242,0.000336983175,1.96326398,0.14039941,1.0,-0.583,1.500,4.383,4.3834,0.0004,1,,0,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00a694e15dc536c302de3d2d2419477cbc00db9b13b6ec3522b39395a30aa361,946686088,946686083,4,1,1,1,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,379,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,3.11865545e-05,1.5907014,0.20378263,0.9124063,-0.583,1.500,4.121,4.1206,-0.0004,1,,0,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00b3be051a5ff535115a47bd640f820b1d7d53b88eecc30aed518dd0fc7204dd,946686091,946686088,3,1,0,0,7.2578,374,
run4-tbt-3s,1,regionale,3,none,true,12,379,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,1.03386619e-05,0.21230442,0.80871847,0.55391364,-0.583,1.500,3.045,3.0451,0.0001,1,,1,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00b3be051a5ff535115a47bd640f820b1d7d53b88eecc30aed518dd0fc7204dd,946686091,946686088,3,1,0,0,45.2071,374,5
run4-tbt-3s,1,regionale,3,none,true,12,379,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,1.96114345e-05,0.12823917,0.87964297,0.78373717,-0.583,1.500,3.735,3.7346,-0.0004,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00b3be051a5ff535115a47bd640f820b1d7d53b88eecc30aed518dd0fc7204dd,946686091,946686088,3,1,0,0,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,380,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,1.65279344e-05,0.84302382,0.43040708,0.72486713,-0.583,1.500,3.558,3.558,0.0,1,,0,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0037eac590e80db81cda4013308ac33bceb2d6dcd11fc31dcb13449fa5113dea,946686095,946686091,4,1,0,0,7.2578,374,
run4-tbt-3s,1,regionale,3,none,true,12,380,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,4.590607e-05,0.94268115,0.38958191,0.97224519,-0.583,1.500,4.3,4.3001,0.0001,1,,1,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0037eac590e80db81cda4013308ac33bceb2d6dcd11fc31dcb13449fa5113dea,946686095,946686091,4,1,0,0,45.2071,374,6
run4-tbt-3s,1,regionale,3,none,true,12,380,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,0.000321403029,2.10165441,0.122254,1.0,-0.583,1.500,4.383,4.3834,0.0004,1,,0,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0037eac590e80db81cda4013308ac33bceb2d6dcd11fc31dcb13449fa5113dea,946686095,946686091,4,1,0,0,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,381,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,5.15216406e-05,2.6279128,0.07222906,0.98209741,-0.75,1.500,4.296,4.2963,0.0003,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00eb34ed6ceb134fe7fa413c023c4b4931b288849a2d6d853fac92e1a56beba4,946686100,946686095,4,1,0,0,7.2578,374,
run4-tbt-3s,1,regionale,3,none,true,12,381,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,0.000307327434,6.31096886,0.00181627,1.0,-0.75,1.500,4.35,4.35,-0.0,1,,1,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00eb34ed6ceb134fe7fa413c023c4b4931b288849a2d6d853fac92e1a56beba4,946686100,946686095,4,1,0,0,45.2071,374,7
run4-tbt-3s,1,regionale,3,none,true,12,381,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,3.49041978e-05,0.22823855,0.79593437,0.93447475,-0.75,1.500,4.153,4.1534,0.0004,1,,0,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00eb34ed6ceb134fe7fa413c023c4b4931b288849a2d6d853fac92e1a56beba4,946686100,946686095,4,1,0,0,17.0715,374,
run4-tbt-3s,1,regionale,3,none,true,12,382,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,7.73749868e-05,3.94658858,0.0193205,0.99762187,-1.0,1.500,4.293,4.2929,-0.0001,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,009cf656cce38b1fc4e6e82f63235ea1198766b561a56aac6a75e24adf5fe54f,946686103,946686100,2,1,0,0,107.3382,382,
run4-tbt-3s,1,regionale,3,none,true,12,382,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,8.11237713e-06,0.16658766,0.8465486,0.46922358,-1.0,1.500,2.708,2.7077,-0.0003,1,,1,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,009cf656cce38b1fc4e6e82f63235ea1198766b561a56aac6a75e24adf5fe54f,946686103,946686100,2,1,0,0,46.0775,382,8
run4-tbt-3s,1,regionale,3,none,true,12,382,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,0.000191085748,1.24950971,0.2866453,0.99999967,-1.0,1.500,4.3,4.3,-0.0,1,,0,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,009cf656cce38b1fc4e6e82f63235ea1198766b561a56aac6a75e24adf5fe54f,946686103,946686100,2,1,0,0,116.9953,382,
run4-tbt-3s,1,regionale,3,none,true,12,383,32,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,3.05705236e-05,1.55928013,0.2102874,0.9080901,-0.833,1.500,4.058,4.0577,-0.0003,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00d2df338af97c2202780be5aee0c719ccbfba8c5d83a190a5f344fe1c342e55,946686108,946686103,4,1,0,0,107.3382,382,
run4-tbt-3s,1,regionale,3,none,true,12,383,32,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,0.000127387563,2.61590361,0.0731017,0.9999521,-0.833,1.500,4.333,4.3333,0.0003,1,,1,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00d2df338af97c2202780be5aee0c719ccbfba8c5d83a190a5f344fe1c342e55,946686108,946686103,4,1,0,0,46.0775,382,9
run4-tbt-3s,1,regionale,3,none,true,12,383,32,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,2.6353579e-05,0.17232605,0.84170469,0.87225095,-0.833,1.500,3.95,3.9502,0.0002,1,,0,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00d2df338af97c2202780be5aee0c719ccbfba8c5d83a190a5f344fe1c342e55,946686108,946686103,4,1,0,0,116.9953,382,
run4-tbt-3s,1,regionale,3,none,true,12,384,33,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,6.02256788e-05,3.07187097,0.04633438,0.99092672,-1.0,1.500,4.273,4.2728,-0.0002,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00d48b98c8c1f685c3876e298be69636ef8edf01d87226aaa6c9c86bd3315267,946686112,946686108,3,1,0,0,107.3382,382,
run4-tbt-3s,1,regionale,3,none,true,12,384,33,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,1.50661288e-05,0.30938295,0.73389967,0.69160176,-1.0,1.500,3.375,3.3748,-0.0002,1,,1,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00d48b98c8c1f685c3876e298be69636ef8edf01d87226aaa6c9c86bd3315267,946686112,946686108,3,1,0,0,46.0775,382,10
run4-tbt-3s,1,regionale,3,none,true,12,384,33,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,0.000184532414,1.20665746,0.29919568,0.99999945,-1.0,1.500,4.3,4.3,-0.0,1,,0,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00d48b98c8c1f685c3876e298be69636ef8edf01d87226aaa6c9c86bd3315267,946686112,946686108,3,1,0,0,116.9953,382,
run4-tbt-3s,1,regionale,3,none,true,12,385,33,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,2.40487354e-05,1.2266298,0.29327932,0.8470624,-1.167,1.500,3.808,3.8078,-0.0002,1,,0,1,1,1,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00376b5bd6121ee8e64105bef3ac7d5c83803d7c68d7afbc36cd070d5ee87779,946686116,946686112,4,1,0,0,107.3382,382,
run4-tbt-3s,1,regionale,3,none,true,12,385,33,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,7.29808433e-05,1.49866162,0.22342899,0.99664849,-1.167,1.500,4.257,4.2565,-0.0005,1,,1,3,3,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00376b5bd6121ee8e64105bef3ac7d5c83803d7c68d7afbc36cd070d5ee87779,946686116,946686112,4,1,0,0,46.0775,382,11
run4-tbt-3s,1,regionale,3,none,true,12,385,33,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,5.13383091e-05,0.3357012,0.71483666,0.9818393,-1.167,1.500,4.212,4.2121,0.0001,1,,0,2,2,0,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,00376b5bd6121ee8e64105bef3ac7d5c83803d7c68d7afbc36cd070d5ee87779,946686116,946686112,4,1,0,0,116.9953,382,
run4-tbt-3s,1,regionale,3,none,true,12,386,33,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,4.79593827e-06,0.24462163,0.78300075,0.3123442,-1.167,1.500,2.204,2.2036,-0.0004,1,,1,1,1,1,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,0040f93c1966aae91db243a73d61b7f726eb34629758ad3377b85c3d736ae044,946686121,946686116,2,1,1,1,107.3382,382,1
run4-tbt-3s,1,regionale,3,none,true,12,386,33,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,4.75601396e-05,0.97664747,0.37657145,0.97560789,-1.167,1.500,4.193,4.1934,0.0004,1,,0,3,3,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,0040f93c1966aae91db243a73d61b7f726eb34629758ad3377b85c3d736ae044,946686121,946686116,2,1,1,1,46.0775,382,
run4-tbt-3s,1,regionale,3,none,true,12,386,33,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,3.13306416e-05,0.20487107,0.81475236,0.91338623,-1.167,1.500,4.007,4.0068,-0.0002,1,,0,2,2,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,0040f93c1966aae91db243a73d61b7f726eb34629758ad3377b85c3d736ae044,946686121,946686116,2,1,1,1,116.9953,382,
run4-tbt-3s,1,regionale,3,none,true,12,387,33,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,9.48676703e-06,0.48388204,0.61638591,0.52323271,-1.25,1.500,2.82,2.8197,-0.0003,1,,1,1,1,1,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00f160b8645fd0876a82a0806b2aeef6ad757edce75d7b871e858c4e37507353,946686124,946686121,2,1,0,0,107.3382,382,2
run4-tbt-3s,1,regionale,3,none,true,12,387,33,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,4.36946711e-05,0.89727007,0.40768108,0.96701426,-1.25,1.500,4.151,4.151,0.0,1,,0,3,3,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00f160b8645fd0876a82a0806b2aeef6ad757edce75d7b871e858c4e37507353,946686124,946686121,2,1,0,0,46.0775,382,
run4-tbt-3s,1,regionale,3,none,true,12,387,33,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,2.14362132e-05,0.1401714,0.86920924,0.81245557,-1.25,1.500,3.687,3.6874,0.0004,1,,0,2,2,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00f160b8645fd0876a82a0806b2aeef6ad757edce75d7b871e858c4e37507353,946686124,946686121,2,1,0,0,116.9953,382,
run4-tbt-3s,1,regionale,3,none,true,12,388,33,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,3.53776175e-06,0.18044708,0.83489687,0.24136039,-1.083,1.500,2.007,2.0075,0.0005,1,,1,1,1,1,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00f4691973050235bc4a1f9de31facceedf61fac200ecc2c8737ccc14623c027,946686126,946686124,2,1,0,0,107.3382,382,3
run4-tbt-3s,1,regionale,3,none,true,12,388,33,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,3.89964921e-05,0.80079297,0.4489728,0.95239636,-1.083,1.500,4.141,4.1406,-0.0004,1,,0,2,2,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00f4691973050235bc4a1f9de31facceedf61fac200ecc2c8737ccc14623c027,946686126,946686124,2,1,0,0,46.0775,382,
run4-tbt-3s,1,regionale,3,none,true,12,388,33,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,6.58970439e-05,0.43090077,0.6499234,0.99417293,-1.083,1.500,4.266,4.2659,-0.0001,1,,0,3,3,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00f4691973050235bc4a1f9de31facceedf61fac200ecc2c8737ccc14623c027,946686126,946686124,2,1,0,0,116.9953,382,
run4-tbt-3s,1,regionale,3,none,true,12,389,33,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,51006,31,378,1.0,51006.0,78080.0,0.653253,5.30344501e-05,2.70507516,0.0668653,0.98409195,-0.917,1.500,4.269,4.2689,-0.0001,1,,1,3,3,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00926cc9b8e99e2ea500177c90d758998a1a544bcc6f77e0c13271c75bceb031,946686131,946686126,4,1,0,0,107.3382,382,4
run4-tbt-3s,1,regionale,3,none,true,12,389,33,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,20535,31,378,1.0,20535.0,78080.0,0.262999,2.55115691e-05,0.52388007,0.59221824,0.86356996,-0.917,1.500,3.907,3.9073,0.0003,1,,0,1,1,1,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00926cc9b8e99e2ea500177c90d758998a1a544bcc6f77e0c13271c75bceb031,946686131,946686126,4,1,0,0,46.0775,382,
run4-tbt-3s,1,regionale,3,none,true,12,389,33,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6539,31,378,1.0,6539.0,78080.0,0.083747,3.86761305e-05,0.25290322,0.77654303,0.9511906,-0.917,1.500,4.17,4.1702,0.0002,1,,0,2,2,0,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,00926cc9b8e99e2ea500177c90d758998a1a544bcc6f77e0c13271c75bceb031,946686131,946686126,4,1,0,0,116.9953,382,
