experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run4-tbt-3s,1,regionale,3,none,true,12,404,34,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,3,3.907,4.376,0.098,0.0982,0.469,2.24828249e-05,2.713980699999998e-06,78826.0,70583.0,8243.0,0.666062,-0.417,1,946686182,946686178,4,-0.376,4,0,1,1,0,0,,0,4,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,405,34,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.061,4.061,0.063,0.0633,0.0,2.70574896e-05,2.4883206000000023e-06,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686187,946686182,5,0.939,4,1,1,1,0,0,,0,2,7,1,0
run4-tbt-3s,1,regionale,3,none,true,12,406,34,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.775,3.775,0.623,0.6228,0.0,1.95637018e-05,4.4675076099999994e-05,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686191,946686187,4,0.225,3,1,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,regionale,3,none,true,12,407,34,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.66,1.66,2.757,2.7571,0.0,1.07096468e-06,0.00014378072132000002,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686193,946686191,2,0.34,1,1,1,1,0,0,,0,1,9,1,0
run4-tbt-3s,1,regionale,3,none,true,12,408,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.13,3.13,1.287,1.2866,0.0,1.07406976e-05,0.0001585909814,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686197,946686193,4,0.87,3,1,1,1,0,0,,0,4,10,1,0
run4-tbt-3s,1,regionale,3,none,true,12,409,35,1,3,3,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1,m3,m3,1,1,0,1,2.678,2.678,0.759,0.7597,0.0,6.79706627e-06,7.19210223e-06,78826.0,70583.0,8243.0,0.104572,-0.333,1,946686201,946686197,4,1.322,2,2,1,1,0,0,,0,5,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,410,35,1,3,3,1,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1,m3,m3,1,1,0,1,2.037,2.037,0.147,0.147,0.0,2.84858289e-06,8.035337299999998e-07,78826.0,70583.0,8243.0,0.104572,-0.333,1,946686203,946686201,2,-0.037,2,0,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,411,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.055,3.055,1.378,1.3783,0.0,9.86294877e-06,0.00010486241223,78826.0,26323.0,52503.0,0.666062,-0.333,1,946686207,946686203,4,0.945,3,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,412,35,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,1.92,1.92,2.267,2.2663,0.0,2.24772926e-06,2.9450480939999998e-05,78826.0,60746.0,18080.0,0.229366,-0.333,1,946686210,946686207,3,1.08,1,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,413,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.073,3.073,0.974,0.9741,0.0,1.01909423e-05,1.63786155e-05,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686214,946686210,4,0.927,3,1,1,1,1,1,002d997dc8161c89a4755381f63262e10a53a9f54cfe3096ba3255bff2344ef0,0,3,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,414,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.049,3.049,1.327,1.3271,0.0,1.02753687e-05,6.579377009999999e-05,78826.0,26323.0,52503.0,0.666062,-0.583,1,946686218,946686214,4,0.951,3,1,1,1,0,0,,0,5,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,415,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.361,2.361,1.764,1.7647,0.0,7.08476961e-06,3.680338519e-05,54482.0,18634.0,35848.0,0.657979,-0.5,1,946686221,946686218,3,0.639,2,1,1,1,0,0,,0,4,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,416,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.744,3.744,0.157,0.1564,0.0,2.83806911e-05,5.152207399999997e-06,54482.0,18634.0,35848.0,0.657979,-0.583,1,946686225,946686221,4,0.256,3,1,1,1,0,0,,0,2,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,417,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.664,3.664,0.669,0.6689,0.0,2.6219861e-05,4.8894952600000004e-05,54482.0,18634.0,35848.0,0.657979,-0.583,1,946686230,946686225,5,1.336,3,2,1,1,0,0,,0,3,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,418,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.118,2.118,1.826,1.8264,0.0,5.15476584e-06,3.0121190259999997e-05,54482.0,18634.0,35848.0,0.657979,-0.583,1,946686232,946686230,2,-0.118,2,0,1,1,0,0,,0,1,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,419,35,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.336,3.336,0.931,0.931,0.0,1.87492096e-05,3.63321534e-05,54482.0,18634.0,35848.0,0.657979,-0.417,1,946686236,946686232,4,0.664,3,1,1,1,0,0,,0,3,7,1,0
run4-tbt-3s,1,regionale,3,none,true,12,420,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.526,3.526,0.801,0.8014,0.0,2.29883829e-05,5.0086966400000004e-05,54482.0,18634.0,35848.0,0.657979,-0.583,1,946686241,946686236,5,1.474,3,2,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,regionale,3,none,true,12,421,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.957,2.957,0.928,0.9276,0.0,1.38635602e-05,1.9696943699999997e-05,54482.0,18634.0,35848.0,0.657979,-0.667,1,946686244,946686241,3,0.043,2,1,1,1,0,0,,0,2,9,1,0
run4-tbt-3s,1,regionale,3,none,true,12,422,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.018,4.018,0.354,0.3538,0.0,3.86411703e-05,6.33055167e-05,54482.0,18634.0,35848.0,0.657979,-0.583,1,946686248,946686244,4,-0.018,4,0,1,1,0,0,,0,3,10,1,0
run4-tbt-3s,1,regionale,3,none,true,12,423,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.812,2.812,1.489,1.4891,0.0,1.2267389e-05,6.34143411e-05,54482.0,18634.0,35848.0,0.657979,-0.75,1,946686252,946686248,4,1.188,2,2,1,1,0,0,,0,4,11,1,0
run4-tbt-3s,1,regionale,3,none,true,12,424,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.375,1.375,2.858,2.8579,0.0,1.52806096e-07,5.9361346203999994e-05,54482.0,18634.0,35848.0,0.657979,-0.75,1,946686254,946686252,2,0.625,1,1,1,1,0,0,,0,2,12,1,0
run4-tbt-3s,1,regionale,3,none,true,12,425,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.347,2.347,1.953,1.9532,0.0,7.26103676e-06,6.264056814e-05,54482.0,18634.0,35848.0,0.657979,-0.667,1,946686257,946686254,3,0.653,2,1,1,1,0,0,,0,4,13,1,0
run4-tbt-3s,1,regionale,3,none,true,12,426,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.692,3.692,0.559,0.5589,0.0,2.69472605e-05,3.03619871e-05,54482.0,18634.0,35848.0,0.657979,-0.583,1,946686262,946686257,5,1.308,3,2,1,1,0,0,,0,7,14,1,0
run4-tbt-3s,1,regionale,3,none,true,12,427,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.803,3.803,0.557,0.5564,0.0,2.16817486e-05,5.66697997e-05,77122.0,24619.0,52503.0,0.680779,-0.667,1,946686266,946686262,4,0.197,3,1,1,1,0,0,,0,2,15,1,0
run4-tbt-3s,1,regionale,3,none,true,12,428,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.669,3.669,0.666,0.6667,0.0,1.921815e-05,4.9635886899999996e-05,77122.0,24619.0,52503.0,0.680779,-0.75,1,946686271,946686266,5,1.331,3,2,1,1,0,0,,0,3,16,1,0
run4-tbt-3s,1,regionale,3,none,true,12,429,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.924,3.924,0.409,0.4082,0.0,2.58369008e-05,8.10097972e-05,77122.0,24619.0,52503.0,0.680779,-0.833,1,946686275,946686271,4,0.076,3,1,1,1,0,0,,0,1,17,1,0
run4-tbt-3s,1,regionale,3,none,true,12,430,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.309,4.309,0.039,0.0395,0.0,5.55609647e-05,4.03352663e-05,77122.0,24619.0,52503.0,0.680779,-0.75,1,946686279,946686275,4,-0.309,4,0,1,1,0,0,,0,3,18,1,0
run4-tbt-3s,1,regionale,3,none,true,12,431,36,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.024,3.024,1.199,1.1991,0.0,1.09118442e-05,3.39949476e-05,77122.0,24619.0,52503.0,0.680779,-0.917,1,946686283,946686279,4,0.976,3,1,1,1,0,0,,0,3,19,1,0
run4-tbt-3s,1,regionale,3,none,true,12,432,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.109,3.109,0.194,0.1939,0.0,1.17980153e-05,2.2694013e-06,77122.0,24619.0,52503.0,0.680779,-0.917,1,946686286,946686283,3,-0.109,3,0,1,1,0,0,,0,2,20,1,0
run4-tbt-3s,1,regionale,3,none,true,12,433,37,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,1.972,1.972,0.429,0.4294,0.0,3.01245536e-06,2.5818525500000003e-06,77122.0,59042.0,18080.0,0.234434,-0.75,1,946686289,946686286,3,1.028,1,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,434,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.706,1.706,1.771,1.7703,0.0,1.63903733e-06,1.4360192970000002e-05,77122.0,24619.0,52503.0,0.680779,-0.75,1,946686293,946686289,4,2.294,1,3,1,1,0,0,,0,8,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,435,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.061,3.061,1.06,1.0597,0.0,1.09552106e-05,2.23951105e-05,77122.0,24619.0,52503.0,0.680779,-0.75,1,946686296,946686293,3,-0.061,3,0,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,436,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m2,m2,1,0,1,2,1.671,2.25,0.579,0.5784,0.579,1.38714163e-06,3.13212177e-06,77122.0,59042.0,18080.0,0.680779,-0.667,1,946686299,946686296,3,0.75,2,1,1,1,1,1,0031ca1c7a948a857e68531d8610874a325dc3f8fec7906ae044e6717b65fe64,0,1,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,437,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.896,2.896,1.254,1.2539,0.0,9.39028149e-06,2.5712878809999998e-05,77122.0,24619.0,52503.0,0.680779,-0.75,1,946686303,946686299,4,1.104,2,2,1,1,0,0,,0,3,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,438,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m2,m2,1,0,1,2,4.094,4.222,0.128,0.1286,0.128,3.27691464e-05,9.984566199999996e-06,77122.0,59042.0,18080.0,0.680779,-0.833,1,946686307,946686303,4,-0.222,4,0,1,1,0,0,,0,5,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,439,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.634,1.634,2.679,2.6789,0.0,1.24820409e-06,5.395048111e-05,79784.0,28778.0,51006.0,0.639301,-0.75,1,946686309,946686307,2,0.366,1,1,1,1,0,0,,0,3,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,440,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m2,m2,1,0,1,3,3.044,4.361,0.816,0.8166,1.317,1.01052793e-05,1.1789660899999998e-05,79784.0,59249.0,20535.0,0.639301,-0.583,1,946686314,946686309,5,0.639,4,1,1,1,1,1,008743aee4204ef714a482a1186bcca65723addfc9309fb4ea877d1a9a7682c3,0,1,7,1,0
run4-tbt-3s,1,regionale,3,none,true,12,441,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.196,2.196,0.502,0.5022,0.0,3.96061751e-06,3.14695436e-06,79784.0,28778.0,51006.0,0.639301,-0.583,0,946686316,946686314,2,-0.196,2,0,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,regionale,3,none,true,12,442,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.357,3.357,0.436,0.4361,0.0,1.30464752e-05,6.647846900000001e-06,79784.0,28778.0,51006.0,0.639301,-0.417,1,946686320,946686316,4,0.643,3,1,1,1,0,0,,0,3,9,1,0
run4-tbt-3s,1,regionale,3,none,true,12,443,37,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,2,3.487,3.643,0.156,0.1561,0.156,1.46834556e-05,2.3035068e-06,79784.0,71541.0,8243.0,0.639301,-0.417,1,946686325,946686320,5,1.357,3,2,1,1,0,0,,0,4,10,1,0
run4-tbt-3s,1,regionale,3,none,true,12,444,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.379,3.379,0.847,0.8469,0.0,1.35136866e-05,2.2194352500000002e-05,79784.0,28778.0,51006.0,0.639301,-0.5,1,946686329,946686325,4,0.621,3,1,1,1,0,0,,0,2,11,1,0
run4-tbt-3s,1,regionale,3,none,true,12,445,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.026,4.026,0.235,0.2357,0.0,2.66561441e-05,1.3480244800000003e-05,79784.0,28778.0,51006.0,0.639301,-0.583,1,946686333,946686329,4,-0.026,4,0,1,1,0,0,,0,5,12,1,0
run4-tbt-3s,1,regionale,3,none,true,12,446,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.142,3.142,0.066,0.0653,0.0,1.12335875e-05,6.86243500000001e-07,79784.0,28778.0,51006.0,0.639301,-0.667,1,946686337,946686333,4,0.858,3,1,1,1,0,0,,0,1,13,1,0
run4-tbt-3s,1,regionale,3,none,true,12,447,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.991,3.991,0.305,0.3042,0.0,2.60570521e-05,2.0869164600000005e-05,79784.0,28778.0,51006.0,0.639301,-0.667,1,946686341,946686337,4,0.009,3,1,1,1,0,0,,0,6,14,1,0
run4-tbt-3s,1,regionale,3,none,true,12,448,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.89,2.89,1.452,1.452,0.0,9.02332654e-06,6.463263856e-05,79784.0,28778.0,51006.0,0.639301,-0.75,1,946686344,946686341,3,0.11,2,1,1,1,0,0,,0,1,15,1,0
run4-tbt-3s,1,regionale,3,none,true,12,449,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m2,m2,1,0,1,2,1.427,2.147,0.72,0.7198,0.72,3.2461973e-07,3.54301546e-06,79784.0,59249.0,20535.0,0.639301,-0.75,1,946686347,946686344,3,0.853,2,1,1,1,0,0,,0,3,16,1,0
run4-tbt-3s,1,regionale,3,none,true,12,450,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.427,1.427,2.921,2.9207,0.0,2.56375491e-07,6.343806920899999e-05,79784.0,28778.0,51006.0,0.639301,-0.667,1,946686349,946686347,2,0.573,1,1,1,1,0,0,,0,4,17,1,0
run4-tbt-3s,1,regionale,3,none,true,12,451,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.533,3.533,0.187,0.1865,0.0,1.7193828e-05,3.3555084999999985e-06,72224.0,26323.0,45901.0,0.635537,-0.5,1,946686353,946686349,4,0.467,3,1,1,1,0,0,,0,2,18,1,0
run4-tbt-3s,1,regionale,3,none,true,12,452,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,4.021,4.021,0.343,0.3431,0.0,2.99082072e-05,6.67859985e-05,72224.0,26323.0,45901.0,0.635537,-0.667,1,946686358,946686353,5,0.979,4,1,1,1,1,1,00f2e5957afaa2eee2d47288cbf127db0be0a7f1c9bcb440fe5e591cf8872bef,0,3,19,1,0
run4-tbt-3s,1,regionale,3,none,true,12,453,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,3,4.221,4.306,0.065,0.0648,0.085,4.18952048e-05,8.1478994e-06,72224.0,63981.0,8243.0,0.635537,-0.667,1,946686362,946686358,4,-0.306,4,0,1,1,0,0,,0,2,20,1,0
run4-tbt-3s,1,regionale,3,none,true,12,454,38,1,2,3,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.689,3.689,0.643,0.643,0.0,2.12996211e-05,8.69481579e-05,72224.0,26323.0,45901.0,0.635537,-0.833,1,946686366,946686362,4,0.311,3,1,1,1,0,0,,0,4,21,1,0
run4-tbt-3s,1,regionale,3,none,true,12,455,38,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.455,1.455,2.73,2.7299,0.0,5.73609694e-07,4.1053148806e-05,72224.0,26323.0,45901.0,0.635537,-0.833,1,946686369,946686366,3,1.545,1,2,1,1,0,0,,0,1,22,1,0
run4-tbt-3s,1,regionale,3,none,true,12,456,39,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.669,3.669,0.364,0.3637,0.0,2.01935615e-05,1.01977793e-05,72224.0,26323.0,45901.0,0.635537,-0.667,1,946686373,946686369,4,0.331,3,1,1,1,0,0,,0,3,23,1,0
run4-tbt-3s,1,regionale,3,none,true,12,457,39,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m3,m3,1,0,1,3,3.607,4.263,0.104,0.104,0.656,1.90207396e-05,2.038726800000002e-06,72224.0,63981.0,8243.0,0.635537,-0.667,1,946686378,946686373,5,0.737,4,1,1,1,0,0,,0,2,24,1,0
run4-tbt-3s,1,regionale,3,none,true,12,458,39,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.525,3.525,0.825,0.825,0.0,1.78748193e-05,0.0001347912027,72224.0,26323.0,45901.0,0.635537,-0.75,1,946686382,946686378,4,0.475,3,1,1,1,0,0,,0,6,25,1,0
run4-tbt-3s,1,regionale,3,none,true,12,459,39,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,3.297,3.297,1.042,1.0418,0.0,1.45024387e-05,6.35155761e-05,72224.0,26323.0,45901.0,0.635537,-0.75,1,946686385,946686382,3,-0.297,3,0,1,1,0,0,,0,1,26,1,0
run4-tbt-3s,1,regionale,3,none,true,12,460,39,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,1.641,1.641,2.677,2.677,0.0,1.32992593e-06,5.587377037e-05,72224.0,54144.0,18080.0,0.250332,-0.667,1,946686388,946686385,3,1.359,1,2,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,461,39,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m1,m1,1,0,1,2,2.801,3.833,1.032,1.0322,1.032,9.00400727e-06,1.490736513e-05,72224.0,26323.0,45901.0,0.250332,-0.667,1,946686393,946686388,5,1.167,3,2,1,1,1,1,002577f0aa0f81dfcf6b1bd359f7e05a4a199d1fa3395f31544f78856c7bd973,0,3,2,1,0
run4-tbt-3s,1,regionale,3,none,true,12,462,39,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m1,m1,1,0,1,2,4.083,4.285,0.202,0.2011,0.202,3.4408427e-05,2.2627753e-05,72224.0,26323.0,45901.0,0.250332,-0.833,1,946686397,946686393,4,-0.285,4,0,1,1,1,1,00a07bbd1e44666986a4905cb2fb30e26aa0f83edf17674697bf901ab2076dbe,0,5,3,1,0
run4-tbt-3s,1,regionale,3,none,true,12,463,39,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m3,m3,1,0,1,2,4.269,4.287,0.018,0.0185,0.018,6.31513065e-05,1.2421184800000005e-05,72286.0,66460.0,5826.0,0.21379,-1.0,1,946686402,946686397,5,0.713,4,1,1,1,0,0,,0,3,4,1,0
run4-tbt-3s,1,regionale,3,none,true,12,464,39,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,4.203,4.203,0.044,0.0442,0.0,5.01060665e-05,1.1063442499999993e-05,72286.0,56832.0,15454.0,0.21379,-1.083,1,946686406,946686402,4,-0.203,4,0,1,1,1,1,004f2c5746e9d6a6ebcf1bdde81d4602b1d1d27b5a456cfb32b17b9e509f1468,0,4,5,1,0
run4-tbt-3s,1,regionale,3,none,true,12,465,39,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,4.185,4.185,0.041,0.0415,0.0,4.51114147e-05,6.178717799999995e-06,72286.0,56832.0,15454.0,0.21379,-1.0,1,946686410,946686406,4,-0.185,4,0,1,1,1,1,004129a472a90347b9fb45eb3294c7eea1ce50ff36830d6c3c8e22be3e70fb44,0,1,6,1,0
run4-tbt-3s,1,regionale,3,none,true,12,466,39,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.34,2.34,1.895,1.8948,0.0,5.89131098e-06,4.716438202e-05,72286.0,21280.0,51006.0,0.705614,-1.0,0,946686414,946686410,4,1.66,2,2,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,467,39,1,3,3,1,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1,m2,m2,1,1,0,1,2.943,2.943,0.476,0.4765,0.0,1.09737686e-05,5.984036799999999e-06,72286.0,56832.0,15454.0,0.21379,-1.0,1,946686418,946686414,4,1.057,2,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,468,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,2.16,2.16,2.026,2.026,0.0,4.77865852e-06,4.2590545180000005e-05,72286.0,21280.0,51006.0,0.705614,-1.083,1,946686420,946686418,2,-0.16,2,0,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,regionale,3,none,true,12,469,40,1,3,3,1,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1,m1,m1,1,1,0,1,1.489,1.489,2.826,2.8257,0.0,8.18840065e-07,0.000101162361935,72286.0,21280.0,51006.0,0.705614,-0.917,1,946686423,946686420,3,1.511,1,2,1,1,0,0,,0,1,2,1,0
