run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/intercontinentale,intercontinentale,10,49,5,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2744,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,52,5,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.163,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,55,5,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.0516,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,58,5,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9402,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,61,6,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8286,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,64,6,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.7172,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,67,6,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6056,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,70,6,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.4942,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,73,7,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3826,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,76,7,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3268,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,79,7,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2152,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,81,7,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1036,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,84,8,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9922,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,87,8,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.881,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,90,8,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7696,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,93,8,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6582,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,96,9,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5466,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,99,9,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4352,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,102,9,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3236,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,105,9,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2118,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,108,10,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,111,10,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0442,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,114,10,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9324,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,117,10,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8208,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,119,10,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7088,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,122,11,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5968,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,124,11,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4848,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,128,11,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3728,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,132,12,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2608,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,134,12,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1488,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,137,12,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0368,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,140,12,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.925,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,144,13,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.813,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,146,13,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.757,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,149,13,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6452,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,152,13,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5334,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,155,13,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4214,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,157,14,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3094,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,159,14,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1974,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,162,14,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0856,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,166,14,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9738,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,169,15,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8618,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,171,15,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.75,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,174,15,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6382,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,177,15,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5262,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,180,16,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4702,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,183,16,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3582,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,186,16,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.246,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,189,16,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1338,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,192,17,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0216,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,195,17,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9094,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,198,17,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7972,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,200,17,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6848,,1
run2-tbt-10s/intercontinentale,intercontinentale,10,203,17,c3,1UVoePQHSbTtPqNpKfAzFf22zUiV3RVT1NyYzU,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5726,,1
