height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
494,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000110067363,4.415,4.415,2000-01-01 00:28:13,0,run/data/m2/debug.log,29571
494,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000137408025,4.416,4.416,2000-01-01 00:28:13,0,run/data/m3/debug.log,17430
495,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.35142626e-06,2.014,2.014,2000-01-01 00:28:17,0,run/data/m1/debug.log,85041
495,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000120232861,4.399,4.399,2000-01-01 00:28:18,0,run/data/m2/debug.log,29586
495,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.61520994e-05,4.146,4.146,2000-01-01 00:28:18,0,run/data/m3/debug.log,17445
496,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.58647631e-05,3.402,3.402,2000-01-01 00:28:19,0,run/data/m1/debug.log,85914
496,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.51673203e-05,3.879,3.879,2000-01-01 00:28:20,0,run/data/m2/debug.log,29601
496,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.81993039e-05,4.402,4.402,2000-01-01 00:28:20,0,run/data/m3/debug.log,17460
497,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.21294201e-06,2.818,2.818,2000-01-01 00:28:24,0,run/data/m1/debug.log,86907
497,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.62031104e-05,4.384,4.384,2000-01-01 00:28:25,0,run/data/m2/debug.log,29616
497,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.84544529e-05,4.361,4.361,2000-01-01 00:28:24,0,run/data/m3/debug.log,17475
498,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.20365818e-06,1.819,1.819,2000-01-01 00:28:27,0,run/data/m1/debug.log,87242
498,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.53672625e-05,4.265,4.265,2000-01-01 00:28:28,0,run/data/m2/debug.log,29635
498,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.25227282e-05,4.075,4.075,2000-01-01 00:28:28,0,run/data/m3/debug.log,17490
499,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.75685448e-05,3.659,3.659,2000-01-01 00:28:29,0,run/data/m1/debug.log,87758
499,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.01045165e-07,1.525,1.525,2000-01-01 00:28:30,0,run/data/m2/debug.log,29650
499,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000344119219,4.433,4.433,2000-01-01 00:28:30,0,run/data/m3/debug.log,17510
500,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.89578222e-05,4.112,4.112,2000-01-01 00:28:34,0,run/data/m1/debug.log,87776
500,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.23503793e-05,3.898,3.898,2000-01-01 00:28:32,0,run/data/m2/debug.log,29938
500,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.1188198e-05,4.407,4.407,2000-01-01 00:28:33,0,run/data/m3/debug.log,17528
501,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.18795942e-05,4.298,4.298,2000-01-01 00:28:38,0,run/data/m1/debug.log,87791
501,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.02718295e-06,2.921,2.921,2000-01-01 00:28:37,0,run/data/m2/debug.log,30052
501,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000212629342,4.417,4.417,2000-01-01 00:28:37,0,run/data/m3/debug.log,17543
502,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.45191887e-05,3.421,3.421,2000-01-01 00:28:41,0,run/data/m1/debug.log,87806
502,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.08881686e-05,3.801,3.801,2000-01-01 00:28:40,0,run/data/m2/debug.log,30756
502,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000383410433,4.400,4.400,2000-01-01 00:28:41,0,run/data/m3/debug.log,17558
503,42,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,7.60518025e-05,4.358,4.358,2000-01-01 00:28:46,0,run/data/m1/debug.log,87821
503,42,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.55848568e-05,3.465,3.465,2000-01-01 00:28:44,0,run/data/m2/debug.log,31416
503,42,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,8.01922209e-05,4.360,4.360,2000-01-01 00:28:45,0,run/data/m3/debug.log,17573
504,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.55022787e-05,3.947,3.947,2000-01-01 00:28:50,0,run/data/m1/debug.log,87836
504,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000146796323,4.367,4.367,2000-01-01 00:28:49,0,run/data/m2/debug.log,31513
504,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000198167877,4.367,4.367,2000-01-01 00:28:50,0,run/data/m3/debug.log,17588
505,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.11193813e-07,1.554,1.554,2000-01-01 00:28:54,0,run/data/m1/debug.log,87851
505,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000192590557,4.350,4.350,2000-01-01 00:28:53,0,run/data/m2/debug.log,31635
505,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000103014992,4.349,4.349,2000-01-01 00:28:54,0,run/data/m3/debug.log,17603
506,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.15361674e-06,2.767,2.767,2000-01-01 00:28:57,0,run/data/m1/debug.log,87982
506,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.44351087e-05,4.322,4.322,2000-01-01 00:28:58,0,run/data/m2/debug.log,31650
506,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000267660255,4.367,4.367,2000-01-01 00:28:57,0,run/data/m3/debug.log,17618
507,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.71030977e-05,4.347,4.347,2000-01-01 00:29:00,0,run/data/m1/debug.log,88207
507,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.64923634e-06,1.742,1.742,2000-01-01 00:29:01,0,run/data/m2/debug.log,31666
507,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.3086831e-05,4.360,4.360,2000-01-01 00:29:02,0,run/data/m3/debug.log,17634
508,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,6.09003845e-06,2.491,2.491,2000-01-01 00:29:04,0,run/data/m1/debug.log,88222
508,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.30310544e-05,4.316,4.316,2000-01-01 00:29:03,0,run/data/m2/debug.log,31719
508,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000109826666,4.366,4.366,2000-01-01 00:29:04,0,run/data/m3/debug.log,17649
509,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.57747313e-06,2.818,2.818,2000-01-01 00:29:08,0,run/data/m1/debug.log,88473
509,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.7548951e-05,4.201,4.201,2000-01-01 00:29:08,0,run/data/m2/debug.log,31889
509,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000252950729,4.367,4.367,2000-01-01 00:29:08,0,run/data/m3/debug.log,17824
510,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.74576963e-05,3.586,3.586,2000-01-01 00:29:11,0,run/data/m1/debug.log,88736
510,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.27549581e-05,4.239,4.239,2000-01-01 00:29:12,0,run/data/m2/debug.log,32167
510,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.74388278e-05,4.359,4.359,2000-01-01 00:29:12,0,run/data/m3/debug.log,17880
511,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.50158508e-06,1.948,1.948,2000-01-01 00:29:15,0,run/data/m1/debug.log,88933
511,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000106357321,4.330,4.330,2000-01-01 00:29:16,0,run/data/m2/debug.log,32210
511,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.39706819e-05,3.114,3.114,2000-01-01 00:29:16,0,run/data/m3/debug.log,17966
512,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.94083118e-05,4.215,4.215,2000-01-01 00:29:18,0,run/data/m1/debug.log,88977
512,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.04749462e-05,4.318,4.318,2000-01-01 00:29:19,0,run/data/m2/debug.log,32241
512,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000121745931,4.332,4.332,2000-01-01 00:29:19,0,run/data/m3/debug.log,18001
513,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.91147647e-05,4.345,4.345,2000-01-01 00:29:22,0,run/data/m1/debug.log,89671
513,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.58668289e-05,4.201,4.201,2000-01-01 00:29:23,0,run/data/m2/debug.log,32256
513,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,7.35875377e-05,4.326,4.326,2000-01-01 00:29:23,0,run/data/m3/debug.log,18016
514,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,5.30765543e-06,2.214,2.214,2000-01-01 00:29:26,0,run/data/m1/debug.log,89848
514,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.63744851e-05,3.800,3.800,2000-01-01 00:29:27,0,run/data/m2/debug.log,32278
514,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000138339678,4.316,4.316,2000-01-01 00:29:27,0,run/data/m3/debug.log,18110
515,43,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.6939074e-05,3.343,3.343,2000-01-01 00:29:30,0,run/data/m1/debug.log,89963
515,43,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.09733118e-05,4.227,4.227,2000-01-01 00:29:31,0,run/data/m2/debug.log,32302
515,43,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000137481202,4.333,4.333,2000-01-01 00:29:30,0,run/data/m3/debug.log,18145
516,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.90135396e-05,3.901,3.901,2000-01-01 00:29:34,0,run/data/m1/debug.log,90486
516,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000141139783,4.350,4.350,2000-01-01 00:29:35,0,run/data/m2/debug.log,32317
516,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.86043126e-05,4.094,4.094,2000-01-01 00:29:35,0,run/data/m3/debug.log,18277
517,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.04733735e-06,1.876,1.876,2000-01-01 00:29:39,0,run/data/m1/debug.log,90611
517,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000249840693,4.333,4.333,2000-01-01 00:29:40,0,run/data/m2/debug.log,32348
517,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,4.78733047e-05,4.203,4.203,2000-01-01 00:29:39,0,run/data/m3/debug.log,18577
518,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.66921208e-05,4.095,4.095,2000-01-01 00:29:41,0,run/data/m1/debug.log,91593
518,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000109321291,4.364,4.364,2000-01-01 00:29:42,0,run/data/m2/debug.log,32380
518,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,8.55041888e-05,4.356,4.356,2000-01-01 00:29:42,0,run/data/m3/debug.log,18616
519,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.62263356e-05,3.811,3.811,2000-01-01 00:29:45,0,run/data/m1/debug.log,91652
519,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000187693548,4.350,4.350,2000-01-01 00:29:46,0,run/data/m2/debug.log,32395
519,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6.99720939e-05,4.319,4.319,2000-01-01 00:29:47,0,run/data/m3/debug.log,18631
520,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.80888509e-07,1.485,1.485,2000-01-01 00:29:50,0,run/data/m1/debug.log,91994
520,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.33027181e-07,1.343,1.343,2000-01-01 00:29:51,0,run/data/m2/debug.log,32410
520,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.62820405e-05,3.780,3.780,2000-01-01 00:29:51,0,run/data/m3/debug.log,18646
521,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.49107849e-05,4.208,4.208,2000-01-01 00:29:52,0,run/data/m1/debug.log,92344
521,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.78575413e-05,4.357,4.357,2000-01-01 00:29:53,0,run/data/m2/debug.log,32425
521,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.42549068e-05,4.048,4.048,2000-01-01 00:29:53,0,run/data/m3/debug.log,18661
522,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.17982998e-06,2.068,2.068,2000-01-01 00:29:56,0,run/data/m1/debug.log,92515
522,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000145331901,4.350,4.350,2000-01-01 00:29:57,0,run/data/m2/debug.log,32440
522,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000302098221,4.350,4.350,2000-01-01 00:29:58,0,run/data/m3/debug.log,18680
523,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.2418124e-05,3.871,3.871,2000-01-01 00:29:58,0,run/data/m1/debug.log,92868
523,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.56371261e-05,4.380,4.380,2000-01-01 00:29:59,0,run/data/m2/debug.log,32460
523,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000255364303,4.383,4.383,2000-01-01 00:30:00,0,run/data/m3/debug.log,18695
524,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.6358446e-05,4.179,4.179,2000-01-01 00:30:03,0,run/data/m1/debug.log,93169
524,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.93603042e-05,3.698,3.698,2000-01-01 00:30:04,0,run/data/m2/debug.log,32475
524,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.68927505e-05,3.990,3.990,2000-01-01 00:30:04,0,run/data/m3/debug.log,18710
525,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.41837326e-05,4.147,4.147,2000-01-01 00:30:07,0,run/data/m1/debug.log,93495
525,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000143921428,4.350,4.350,2000-01-01 00:30:08,0,run/data/m2/debug.log,32490
525,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000117390718,4.350,4.350,2000-01-01 00:30:09,0,run/data/m3/debug.log,18725
526,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.24442241e-05,4.228,4.228,2000-01-01 00:30:12,0,run/data/m1/debug.log,94037
526,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000188270946,4.333,4.333,2000-01-01 00:30:13,0,run/data/m2/debug.log,32505
526,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,8.55965509e-05,4.330,4.330,2000-01-01 00:30:13,0,run/data/m3/debug.log,18740
527,44,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.92089787e-05,4.033,4.033,2000-01-01 00:30:16,0,run/data/m1/debug.log,94300
527,44,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.79021543e-06,2.433,2.433,2000-01-01 00:30:17,0,run/data/m2/debug.log,32520
527,44,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000245237794,4.333,4.333,2000-01-01 00:30:18,0,run/data/m3/debug.log,18755
528,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,4.04924033e-06,2.153,2.153,2000-01-01 00:30:21,0,run/data/m1/debug.log,95055
528,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000148125218,4.333,4.333,2000-01-01 00:30:20,0,run/data/m2/debug.log,32563
528,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00014001995,4.333,4.333,2000-01-01 00:30:21,0,run/data/m3/debug.log,18770
529,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.00826301e-05,3.012,3.012,2000-01-01 00:30:23,0,run/data/m1/debug.log,95174
529,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,9.75482178e-07,1.589,1.589,2000-01-01 00:30:24,0,run/data/m2/debug.log,32598
529,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.9664206e-05,4.077,4.077,2000-01-01 00:30:24,0,run/data/m3/debug.log,18805
530,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.40104626e-06,1.664,1.664,2000-01-01 00:30:26,0,run/data/m1/debug.log,95384
530,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.64015273e-05,4.347,4.347,2000-01-01 00:30:26,0,run/data/m2/debug.log,32694
530,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00020964749,4.350,4.350,2000-01-01 00:30:26,0,run/data/m3/debug.log,18820
531,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.9109491e-05,3.718,3.718,2000-01-01 00:30:28,0,run/data/m1/debug.log,95561
531,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.55339473e-05,4.346,4.346,2000-01-01 00:30:29,0,run/data/m2/debug.log,32729
531,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.40939378e-05,3.396,3.396,2000-01-01 00:30:30,0,run/data/m3/debug.log,18855
532,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.10750014e-05,3.814,3.814,2000-01-01 00:30:33,0,run/data/m1/debug.log,95671
532,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.69452321e-05,3.594,3.594,2000-01-01 00:30:33,0,run/data/m2/debug.log,32748
532,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1.28321166e-05,3.292,3.292,2000-01-01 00:30:34,0,run/data/m3/debug.log,18874
533,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.87460344e-06,1.762,1.762,2000-01-01 00:30:37,0,run/data/m1/debug.log,95719
533,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0.000107759799,4.349,4.349,2000-01-01 00:30:38,0,run/data/m2/debug.log,32763
533,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000151337104,4.350,4.350,2000-01-01 00:30:37,0,run/data/m3/debug.log,19083
534,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.19997485e-05,3.854,3.854,2000-01-01 00:30:39,0,run/data/m1/debug.log,95899
534,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,7.5511329e-05,4.376,4.376,2000-01-01 00:30:40,0,run/data/m2/debug.log,32794
534,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.06844063e-05,4.116,4.116,2000-01-01 00:30:41,0,run/data/m3/debug.log,19118
535,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.57607202e-05,3.924,3.924,2000-01-01 00:30:44,0,run/data/m1/debug.log,95928
535,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.49259351e-05,4.132,4.132,2000-01-01 00:30:44,0,run/data/m2/debug.log,32814
535,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.18917556e-05,4.079,4.079,2000-01-01 00:30:45,0,run/data/m3/debug.log,19138
536,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.12880193e-05,3.772,3.772,2000-01-01 00:30:48,0,run/data/m1/debug.log,95999
536,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.83330117e-05,4.335,4.335,2000-01-01 00:30:49,0,run/data/m2/debug.log,32829
536,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000221777769,4.350,4.350,2000-01-01 00:30:49,0,run/data/m3/debug.log,19153
537,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1.11277803e-05,3.082,3.082,2000-01-01 00:30:52,0,run/data/m1/debug.log,96336
537,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,3.44317002e-05,4.141,4.141,2000-01-01 00:30:53,0,run/data/m2/debug.log,32844
537,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,3.79495207e-05,4.191,4.191,2000-01-01 00:30:54,0,run/data/m3/debug.log,19168
538,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,8.79080036e-06,2.847,2.847,2000-01-01 00:30:56,0,run/data/m1/debug.log,96584
538,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,8.82109202e-05,4.363,4.363,2000-01-01 00:30:57,0,run/data/m2/debug.log,32859
538,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,2.94561814e-05,4.059,4.059,2000-01-01 00:30:57,0,run/data/m3/debug.log,19183
539,45,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.46904053e-06,2.941,2.941,2000-01-01 00:30:59,0,run/data/m1/debug.log,96742
539,45,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,6.50701249e-05,4.364,4.364,2000-01-01 00:31:00,0,run/data/m2/debug.log,32874
539,45,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000229448559,4.383,4.383,2000-01-01 00:31:01,0,run/data/m3/debug.log,19198
540,46,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,9.41243383e-06,2.952,2.952,2000-01-01 00:31:02,0,run/data/m1/debug.log,97114
540,46,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,5.85674408e-05,4.368,4.368,2000-01-01 00:31:03,0,run/data/m2/debug.log,32889
540,46,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.00025976662,4.350,4.350,2000-01-01 00:31:05,0,run/data/m3/debug.log,19448
541,46,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.77292446e-05,4.032,4.032,2000-01-01 00:31:06,0,run/data/m1/debug.log,97295
541,46,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,4.23954942e-06,2.222,2.222,2000-01-01 00:31:06,0,run/data/m2/debug.log,32920
541,46,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5.23679483e-05,4.331,4.331,2000-01-01 00:31:07,0,run/data/m3/debug.log,19483
542,46,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.15655388e-05,4.106,4.106,2000-01-01 00:31:10,0,run/data/m1/debug.log,97311
542,46,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,2.15214747e-05,3.799,3.799,2000-01-01 00:31:10,0,run/data/m2/debug.log,33215
542,46,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000122025776,4.366,4.366,2000-01-01 00:31:10,0,run/data/m3/debug.log,19499
543,46,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,2.13242107e-05,3.740,3.740,2000-01-01 00:31:15,0,run/data/m1/debug.log,97536
543,46,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1.19777096e-05,3.146,3.146,2000-01-01 00:31:14,0,run/data/m2/debug.log,34075
543,46,0,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,0.000306385733,4.333,4.333,2000-01-01 00:31:15,0,run/data/m3/debug.log,19514
544,46,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,3.63517124e-06,2.102,2.102,2000-01-01 00:31:19,0,run/data/m1/debug.log,97571
