experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run5-tbt-2s,1,continentale,2,none,true,12,579,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,36305,47,570,1.0,36305.0,55881.0,0.649684,3.31384488e-05,1.20309138,0.30026454,0.84304712,-0.167,1.000,2.653,2.6527,-0.0003,1,,0,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,004a36dfe3941efad6dfc4a230ce7a6e9a11441ca50a147f31dd8aab8cf127ee,946686222,946686218,2,1,1,1,7.9964,571,
run5-tbt-2s,1,continentale,2,none,true,12,579,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,15454,47,570,1.0,15454.0,55881.0,0.276552,9.88930589e-05,1.52829333,0.21690554,0.99601908,-0.167,1.000,2.959,2.9586,-0.0004,1,,1,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,004a36dfe3941efad6dfc4a230ce7a6e9a11441ca50a147f31dd8aab8cf127ee,946686222,946686218,2,1,1,1,48.7182,571,2
run5-tbt-2s,1,continentale,2,none,true,12,579,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4122,47,570,1.0,4122.0,55881.0,0.073764,0.00048041884,1.98028646,0.13802969,1.0,-0.167,1.000,2.967,2.9666,-0.0004,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,004a36dfe3941efad6dfc4a230ce7a6e9a11441ca50a147f31dd8aab8cf127ee,946686222,946686218,2,1,1,1,60.8887,571,
run5-tbt-2s,1,continentale,2,none,true,12,580,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,36305,47,570,1.0,36305.0,55881.0,0.649684,9.02986789e-05,3.27829354,0.03769252,0.99356485,-0.417,1.000,2.904,2.9037,-0.0003,1,,0,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00ee348f7edef6d0049604f897c8af605f75b5fa102e14ba7f9add62c11b161a,946686225,946686222,2,1,1,1,7.9964,571,
run5-tbt-2s,1,continentale,2,none,true,12,580,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,15454,47,570,1.0,15454.0,55881.0,0.276552,0.000125484139,1.93923188,0.14381437,0.99909916,-0.417,1.000,2.915,2.9148,-0.0002,1,,1,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00ee348f7edef6d0049604f897c8af605f75b5fa102e14ba7f9add62c11b161a,946686225,946686222,2,1,1,1,48.7182,571,3
run5-tbt-2s,1,continentale,2,none,true,12,580,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4122,47,570,1.0,4122.0,55881.0,0.073764,0.000220785615,0.91007831,0.40249271,0.99999562,-0.417,1.000,2.917,2.9166,-0.0004,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00ee348f7edef6d0049604f897c8af605f75b5fa102e14ba7f9add62c11b161a,946686225,946686222,2,1,1,1,60.8887,571,
run5-tbt-2s,1,continentale,2,none,true,12,581,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,36305,47,570,1.0,36305.0,55881.0,0.649684,5.04114963e-06,0.18301894,0.83275239,0.24550338,-0.417,1.000,1.408,1.4076,-0.0004,1,,0,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00a85ca4fb57d223cbac07ab2a51be126974728b08fa9ab5fe9f268bea50b418,946686227,946686225,1,1,0,0,7.9964,571,
run5-tbt-2s,1,continentale,2,none,true,12,581,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,15454,47,570,1.0,15454.0,55881.0,0.276552,1.37443155e-05,0.21240465,0.80863741,0.53608136,-0.417,1.000,1.989,1.9888,-0.0002,1,,1,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00a85ca4fb57d223cbac07ab2a51be126974728b08fa9ab5fe9f268bea50b418,946686227,946686225,1,1,0,0,48.7182,571,4
run5-tbt-2s,1,continentale,2,none,true,12,581,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4122,47,570,1.0,4122.0,55881.0,0.073764,0.000420286497,1.73242094,0.17685573,1.0,-0.417,1.000,2.917,2.9166,-0.0004,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00a85ca4fb57d223cbac07ab2a51be126974728b08fa9ab5fe9f268bea50b418,946686227,946686225,1,1,0,0,60.8887,571,
run5-tbt-2s,1,continentale,2,none,true,12,582,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,36305,47,570,1.0,36305.0,55881.0,0.649684,2.77859188e-05,1.00876778,0.36466805,0.78832537,-0.417,1.000,2.493,2.4933,0.0003,1,,0,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00e9bf401d5a5c9dcb08858af2434456f4d49387253af01c28583d90059adf51,946686230,946686227,2,1,1,1,7.9964,571,
run5-tbt-2s,1,continentale,2,none,true,12,582,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,15454,47,570,1.0,15454.0,55881.0,0.276552,2.64484487e-05,0.40873433,0.66449075,0.77189877,-0.417,1.000,2.46,2.4604,0.0004,1,,1,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00e9bf401d5a5c9dcb08858af2434456f4d49387253af01c28583d90059adf51,946686230,946686227,2,1,1,1,48.7182,571,5
run5-tbt-2s,1,continentale,2,none,true,12,582,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4122,47,570,1.0,4122.0,55881.0,0.073764,3.01357292e-05,0.12421948,0.88318598,0.81437276,-0.417,1.000,2.545,2.5453,0.0003,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00e9bf401d5a5c9dcb08858af2434456f4d49387253af01c28583d90059adf51,946686230,946686227,2,1,1,1,60.8887,571,
run5-tbt-2s,1,continentale,2,none,true,12,583,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,3.06927283e-05,1.27095519,0.2805635,0.83304494,-0.5,1.000,2.566,2.5661,0.0001,1,,0,2,2,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00ebadb0b95c24b22c1e76ed2d57d10952fd9a1b8d58240ee8fe110c04015691,946686234,946686230,2,1,0,0,6.9287,583,
run5-tbt-2s,1,continentale,2,none,true,12,583,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,2.44699708e-05,0.25382701,0.775826,0.75999923,-0.417,1.000,2.437,2.4366,-0.0004,1,,1,1,1,1,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00ebadb0b95c24b22c1e76ed2d57d10952fd9a1b8d58240ee8fe110c04015691,946686234,946686230,2,1,0,0,21.5057,583,6
run5-tbt-2s,1,continentale,2,none,true,12,583,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,0.000131101429,0.85727224,0.42431794,0.99952203,-0.417,1.000,2.916,2.9156,-0.0004,1,,0,3,3,0,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,00ebadb0b95c24b22c1e76ed2d57d10952fd9a1b8d58240ee8fe110c04015691,946686234,946686230,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,584,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,3.02315207e-06,0.1251857,0.88233303,0.16164467,-0.5,1.000,1.223,1.2233,0.0003,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00f90fea45bd427dda0d0d74ca0b7f3b60ae388fc2b0bc7c966d5f1360cea668,946686237,946686234,1,1,1,1,6.9287,583,1
run5-tbt-2s,1,continentale,2,none,true,12,584,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,0.000133096074,1.38060558,0.25142625,0.99957452,-0.5,1.000,2.899,2.8991,0.0001,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00f90fea45bd427dda0d0d74ca0b7f3b60ae388fc2b0bc7c966d5f1360cea668,946686237,946686234,1,1,1,1,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,584,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,0.000147304496,0.9632241,0.38166039,0.99981422,-0.5,1.000,2.9,2.8996,-0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00f90fea45bd427dda0d0d74ca0b7f3b60ae388fc2b0bc7c966d5f1360cea668,946686237,946686234,1,1,1,1,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,585,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,1.20877063e-05,0.50053983,0.60620332,0.50587518,-0.5,1.000,1.912,1.9118,-0.0002,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,007191b1cffa135107cbc4189d2ef993eadf6a84272c11f3959c1ab9fb0c49be,946686240,946686237,1,1,0,0,6.9287,583,2
run5-tbt-2s,1,continentale,2,none,true,12,585,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,3.01285611e-05,0.31252356,0.73159839,0.82746028,-0.5,1.000,2.555,2.5549,-0.0001,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,007191b1cffa135107cbc4189d2ef993eadf6a84272c11f3959c1ab9fb0c49be,946686240,946686237,1,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,585,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,2.63498061e-05,0.17230138,0.84172545,0.78492039,-0.5,1.000,2.47,2.4698,-0.0002,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,007191b1cffa135107cbc4189d2ef993eadf6a84272c11f3959c1ab9fb0c49be,946686240,946686237,1,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,586,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,4.49929517e-05,1.86311314,0.15518875,0.92749023,-0.667,1.000,2.722,2.7216,-0.0004,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00f7e9cfe356ba34fc2f6bc9cc349d939c0361f7ff1453f9834b44e11bf069e4,946686243,946686240,2,1,0,0,6.9287,583,3
run5-tbt-2s,1,continentale,2,none,true,12,586,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,6.43615788e-05,0.66762266,0.51292653,0.97656751,-0.667,1.000,2.82,2.8197,-0.0003,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00f7e9cfe356ba34fc2f6bc9cc349d939c0361f7ff1453f9834b44e11bf069e4,946686243,946686240,2,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,586,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,0.000148604539,0.97172508,0.37842965,0.99982778,-0.667,1.000,2.866,2.8663,0.0003,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00f7e9cfe356ba34fc2f6bc9cc349d939c0361f7ff1453f9834b44e11bf069e4,946686243,946686240,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,587,49,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,2.81012964e-05,1.16364658,0.31234511,0.80580563,-0.833,1.000,2.445,2.445,0.0,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00671bbe838b973b239fd8ee8a089d2918d398a8692af6118581cc26eb3d40a1,946686246,946686243,2,1,0,0,6.9287,583,4
run5-tbt-2s,1,continentale,2,none,true,12,587,49,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,0.000191285142,1.98420078,0.13749046,0.99998571,-0.833,1.000,2.833,2.8334,0.0004,1,,0,3,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00671bbe838b973b239fd8ee8a089d2918d398a8692af6118581cc26eb3d40a1,946686246,946686243,2,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,587,49,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,0.00036950218,2.41617476,0.08926242,1.0,-0.833,1.000,2.833,2.8334,0.0004,1,,0,2,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00671bbe838b973b239fd8ee8a089d2918d398a8692af6118581cc26eb3d40a1,946686246,946686243,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,588,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,3.0741476e-05,1.27297378,0.27999773,0.83351892,-0.917,1.000,2.484,2.4836,-0.0004,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00526260bfef835255d22f7328d5036a9650ae0fd1517ffc4e735c7d9b4f9bb1,946686249,946686246,2,1,0,0,6.9287,583,5
run5-tbt-2s,1,continentale,2,none,true,12,588,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,0.000113503908,1.17737604,0.30808609,0.99866612,-0.917,1.000,2.814,2.8139,-0.0001,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00526260bfef835255d22f7328d5036a9650ae0fd1517ffc4e735c7d9b4f9bb1,946686249,946686246,2,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,588,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,0.000156780107,1.02518512,0.35873005,0.9998931,-0.917,1.000,2.816,2.8164,0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00526260bfef835255d22f7328d5036a9650ae0fd1517ffc4e735c7d9b4f9bb1,946686249,946686246,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,589,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,5.13787664e-05,2.12754334,0.1191296,0.95003642,-1.0,1.000,2.7,2.7001,0.0001,1,,1,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00664fd07b9efd50b91afa20c569aba058ba859f0ef949502fade1c7d802eaea,946686253,946686249,2,1,0,0,6.9287,583,6
run5-tbt-2s,1,continentale,2,none,true,12,589,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,2.26531264e-05,0.23498088,0.79058597,0.73317252,-1.0,1.000,2.266,2.2663,0.0003,1,,0,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00664fd07b9efd50b91afa20c569aba058ba859f0ef949502fade1c7d802eaea,946686253,946686249,2,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,589,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,0.000114087259,0.74601659,0.47425194,0.99871074,-1.0,1.000,2.797,2.7974,0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00664fd07b9efd50b91afa20c569aba058ba859f0ef949502fade1c7d802eaea,946686253,946686249,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,590,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,4.50828106e-06,0.18668341,0.82970637,0.23120234,-1.0,1.000,1.262,1.2624,0.0004,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0034cf7c9bf0ab046f4aacc4ecc0bc1cb113c8756ea3567aabd3283cfcb09ba7,946686255,946686253,1,1,0,0,6.9287,583,7
run5-tbt-2s,1,continentale,2,none,true,12,590,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,6.33403776e-05,0.65702974,0.5183888,0.97512953,-1.0,1.000,2.75,2.7503,0.0003,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0034cf7c9bf0ab046f4aacc4ecc0bc1cb113c8756ea3567aabd3283cfcb09ba7,946686255,946686253,1,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,590,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,7.84574848e-05,0.51303349,0.59867674,0.98970111,-1.0,1.000,2.779,2.7794,0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0034cf7c9bf0ab046f4aacc4ecc0bc1cb113c8756ea3567aabd3283cfcb09ba7,946686255,946686253,1,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,591,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,2.78343127e-05,1.15259105,0.31581741,0.80275821,-1.0,1.000,2.406,2.4055,-0.0005,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,003de19875e4c0dee84482af9ae781d28cdfe39eee9db4f94e7139a37774796d,946686258,946686255,2,1,0,0,6.9287,583,8
run5-tbt-2s,1,continentale,2,none,true,12,591,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,0.000225153581,2.3355181,0.09676034,0.99999802,-1.0,1.000,2.8,2.8,-0.0,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,003de19875e4c0dee84482af9ae781d28cdfe39eee9db4f94e7139a37774796d,946686258,946686255,2,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,591,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,0.00015111126,0.98811653,0.3722772,0.99985121,-1.0,1.000,2.8,2.7997,-0.0003,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,003de19875e4c0dee84482af9ae781d28cdfe39eee9db4f94e7139a37774796d,946686258,946686255,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,592,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,1.71212511e-05,0.70897389,0.49214894,0.63157882,-1.0,1.000,2.063,2.0632,0.0002,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0016728183028fc4fac8399cc8b3dddf3fd177d44c5b8a219527d6351fd320b5,946686261,946686258,2,1,0,0,6.9287,583,9
run5-tbt-2s,1,continentale,2,none,true,12,592,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,5.45576818e-05,0.56592683,0.56783362,0.95849156,-1.0,1.000,2.717,2.717,-0.0,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0016728183028fc4fac8399cc8b3dddf3fd177d44c5b8a219527d6351fd320b5,946686261,946686258,2,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,592,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,6.38245947e-05,0.41734902,0.65879095,0.97582205,-1.0,1.000,2.752,2.7516,-0.0004,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,0016728183028fc4fac8399cc8b3dddf3fd177d44c5b8a219527d6351fd320b5,946686261,946686258,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,593,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,7.31195134e-05,3.02780593,0.04842176,0.98593974,-1.0,1.000,2.772,2.7719,-0.0001,1,,1,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00472c3a02d472bc208f7979b09c99f7cfde66929f5320bb6365319efefff3fe,946686264,946686261,2,1,0,0,6.9287,583,10
run5-tbt-2s,1,continentale,2,none,true,12,593,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,6.03720719e-05,0.6262395,0.53459838,0.97042895,-1.0,1.000,2.741,2.7409,-0.0001,1,,0,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00472c3a02d472bc208f7979b09c99f7cfde66929f5320bb6365319efefff3fe,946686264,946686261,2,1,0,0,21.5057,583,
run5-tbt-2s,1,continentale,2,none,true,12,593,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,6.23794933e-05,0.40789951,0.66504571,0.973696,-1.0,1.000,2.747,2.7474,0.0004,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,00472c3a02d472bc208f7979b09c99f7cfde66929f5320bb6365319efefff3fe,946686264,946686261,2,1,0,0,48.9602,583,
run5-tbt-2s,1,continentale,2,none,true,12,594,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,41409,48,582,1.0,41409.0,58321.0,0.710019,4.49876829e-07,0.01862895,0.9815435,0.02589606,-1.0,1.000,0.852,0.8518,-0.0002,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,009b3d3bde088e606987a45d00392ec12f012c0cf6bba36768f32339fc26c57d,946686265,946686264,0,1,0,0,7.7071,594,11
run5-tbt-2s,1,continentale,2,none,true,12,594,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,58321.0,0.17786,0.000246995072,2.56207988,0.07714412,0.99999945,-1.0,1.000,2.8,2.8,-0.0,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,009b3d3bde088e606987a45d00392ec12f012c0cf6bba36768f32339fc26c57d,946686265,946686264,0,1,0,0,9.4671,594,
run5-tbt-2s,1,continentale,2,none,true,12,594,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,58321.0,0.112121,4.13156225e-05,0.27016286,0.76325518,0.91014593,-1.0,1.000,2.62,2.6203,0.0003,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,009b3d3bde088e606987a45d00392ec12f012c0cf6bba36768f32339fc26c57d,946686265,946686264,0,1,0,0,39.4174,594,
run5-tbt-2s,1,continentale,2,none,true,12,595,50,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,44404,49,594,1.0,44404.0,61316.0,0.724183,1.98651115e-05,0.88209041,0.41391675,0.70419333,-0.917,1.000,2.225,2.225,-0.0,1,,1,1,1,1,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,006ef88156535d60e9ffb2a37c0bffd7479efa4a90e9fcef31c0a40556c032c6,946686268,946686265,2,1,0,0,7.7071,594,12
run5-tbt-2s,1,continentale,2,none,true,12,595,50,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,10373,48,582,1.0,10373.0,61316.0,0.169173,0.000168867658,1.75166422,0.17348499,0.99996814,-0.917,1.000,2.817,2.8165,-0.0005,1,,0,3,3,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,006ef88156535d60e9ffb2a37c0bffd7479efa4a90e9fcef31c0a40556c032c6,946686268,946686265,2,1,0,0,9.4671,594,
run5-tbt-2s,1,continentale,2,none,true,12,595,50,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,6539,48,582,1.0,6539.0,61316.0,0.106644,5.25337902e-05,0.34351845,0.70927039,0.96009134,-0.917,1.000,2.737,2.7368,-0.0002,1,,0,2,2,0,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,006ef88156535d60e9ffb2a37c0bffd7479efa4a90e9fcef31c0a40556c032c6,946686268,946686265,2,1,0,0,39.4174,594,
