tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
641,642,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:16,2,run/data/admin/debug.log,9053
641,642,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:12,3,run/data/m1/debug.log,102434
641,642,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:13,3,run/data/m2/debug.log,37028
641,642,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:13,3,run/data/m3/debug.log,25184
642,643,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:18,2,run/data/admin/debug.log,9068
642,643,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:15,3,run/data/m1/debug.log,102772
642,643,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:17,3,run/data/m2/debug.log,37043
642,643,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:16,3,run/data/m3/debug.log,25203
643,644,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:21,2,run/data/admin/debug.log,9082
643,644,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:18,3,run/data/m1/debug.log,103026
643,644,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:19,3,run/data/m2/debug.log,37058
643,644,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:18,3,run/data/m3/debug.log,25218
644,645,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:25,2,run/data/admin/debug.log,9096
644,645,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:21,3,run/data/m1/debug.log,103115
644,645,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:22,3,run/data/m2/debug.log,37073
644,645,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:22,3,run/data/m3/debug.log,25233
645,646,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:28,2,run/data/admin/debug.log,9110
645,646,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:24,3,run/data/m1/debug.log,103142
645,646,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:25,3,run/data/m2/debug.log,37088
645,646,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:25,3,run/data/m3/debug.log,25248
646,647,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:31,2,run/data/admin/debug.log,9124
646,647,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:28,3,run/data/m1/debug.log,103602
646,647,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:29,3,run/data/m2/debug.log,37103
646,647,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:28,3,run/data/m3/debug.log,25263
647,648,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:34,2,run/data/admin/debug.log,9138
647,648,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:31,3,run/data/m1/debug.log,103709
647,648,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:32,3,run/data/m2/debug.log,37121
647,648,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:32,3,run/data/m3/debug.log,25281
648,649,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:37,2,run/data/admin/debug.log,9152
648,649,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:34,3,run/data/m1/debug.log,103733
648,649,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:35,3,run/data/m2/debug.log,37136
648,649,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:35,3,run/data/m3/debug.log,25296
649,650,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:39,2,run/data/admin/debug.log,9166
649,650,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:36,3,run/data/m1/debug.log,104327
649,650,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:37,3,run/data/m2/debug.log,37151
649,650,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:37,3,run/data/m3/debug.log,25311
650,651,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:42,2,run/data/admin/debug.log,9180
650,651,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:39,3,run/data/m1/debug.log,104483
650,651,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:40,3,run/data/m2/debug.log,37166
650,651,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:26:39,3,run/data/m3/debug.log,25326
651,652,admin,12,3.083,2.000,-1.000,1.000,2000-01-01 00:26:43,2,run/data/admin/debug.log,9194
651,652,m1,12,3.083,2.000,-1.000,1.000,2000-01-01 00:26:42,3,run/data/m1/debug.log,104578
651,652,m2,12,3.083,2.000,-1.000,1.000,2000-01-01 00:26:43,3,run/data/m2/debug.log,37182
651,652,m3,12,3.083,2.000,-1.000,1.000,2000-01-01 00:26:43,3,run/data/m3/debug.log,25342
652,653,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:46,2,run/data/admin/debug.log,9208
652,653,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:43,3,run/data/m1/debug.log,105362
652,653,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:44,3,run/data/m2/debug.log,37197
652,653,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:44,3,run/data/m3/debug.log,25357
653,654,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:49,5,run/data/admin/debug.log,9225
653,654,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:46,6,run/data/m1/debug.log,105382
653,654,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:45,6,run/data/m2/debug.log,37492
653,654,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:46,6,run/data/m3/debug.log,25377
654,655,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:51,2,run/data/admin/debug.log,9255
654,655,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:48,3,run/data/m1/debug.log,105538
654,655,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:48,3,run/data/m2/debug.log,37535
654,655,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:49,3,run/data/m3/debug.log,25408
655,656,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:53,2,run/data/admin/debug.log,9269
655,656,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:51,3,run/data/m1/debug.log,105661
655,656,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:52,3,run/data/m2/debug.log,37570
655,656,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:51,3,run/data/m3/debug.log,25423
656,657,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:56,2,run/data/admin/debug.log,9283
656,657,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:53,3,run/data/m1/debug.log,106221
656,657,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:54,3,run/data/m2/debug.log,37585
656,657,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:54,3,run/data/m3/debug.log,25438
657,658,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:58,2,run/data/admin/debug.log,9297
657,658,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:55,3,run/data/m1/debug.log,106369
657,658,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:56,3,run/data/m2/debug.log,37600
657,658,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:26:56,3,run/data/m3/debug.log,25453
658,659,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:01,2,run/data/admin/debug.log,9312
658,659,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:57,3,run/data/m1/debug.log,106405
658,659,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:58,3,run/data/m2/debug.log,37615
658,659,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:26:58,3,run/data/m3/debug.log,25468
659,660,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:03,2,run/data/admin/debug.log,9326
659,660,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:01,3,run/data/m1/debug.log,106615
659,660,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:02,3,run/data/m2/debug.log,37630
659,660,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:01,3,run/data/m3/debug.log,25483
660,661,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:07,5,run/data/admin/debug.log,9340
660,661,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:03,6,run/data/m1/debug.log,106824
660,661,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:04,6,run/data/m2/debug.log,37645
660,661,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:04,6,run/data/m3/debug.log,25498
661,662,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:08,2,run/data/admin/debug.log,9370
661,662,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:06,3,run/data/m1/debug.log,107593
661,662,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:06,3,run/data/m2/debug.log,38038
661,662,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:07,3,run/data/m3/debug.log,25529
662,663,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:11,5,run/data/admin/debug.log,9388
662,663,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:07,6,run/data/m1/debug.log,108629
662,663,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:08,6,run/data/m2/debug.log,38073
662,663,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:08,6,run/data/m3/debug.log,25548
663,664,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:13,2,run/data/admin/debug.log,9418
663,664,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:11,3,run/data/m1/debug.log,108805
663,664,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:11,3,run/data/m2/debug.log,38226
663,664,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:11,3,run/data/m3/debug.log,25580
664,665,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:16,5,run/data/admin/debug.log,9432
664,665,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:14,6,run/data/m1/debug.log,108840
664,665,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:13,6,run/data/m2/debug.log,38688
664,665,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:13,6,run/data/m3/debug.log,25595
665,666,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:20,5,run/data/admin/debug.log,9464
665,666,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:16,6,run/data/m1/debug.log,108895
665,666,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:16,6,run/data/m2/debug.log,39219
665,666,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:17,6,run/data/m3/debug.log,25626
666,667,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:23,5,run/data/admin/debug.log,9494
666,667,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:19,6,run/data/m1/debug.log,109115
666,667,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:19,6,run/data/m2/debug.log,39374
666,667,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:20,6,run/data/m3/debug.log,25662
667,668,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:25,2,run/data/admin/debug.log,9531
667,668,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:23,3,run/data/m1/debug.log,109463
667,668,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:23,3,run/data/m2/debug.log,39549
667,668,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:23,3,run/data/m3/debug.log,25700
668,669,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:28,2,run/data/admin/debug.log,9555
668,669,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:26,3,run/data/m1/debug.log,109504
668,669,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:25,3,run/data/m2/debug.log,39662
668,669,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:26,3,run/data/m3/debug.log,25725
669,670,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:32,2,run/data/admin/debug.log,9569
669,670,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:29,3,run/data/m1/debug.log,109519
669,670,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:28,3,run/data/m2/debug.log,39917
669,670,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:29,3,run/data/m3/debug.log,25740
670,671,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:35,2,run/data/admin/debug.log,9583
670,671,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:33,3,run/data/m1/debug.log,109534
670,671,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:31,3,run/data/m2/debug.log,40008
670,671,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:32,3,run/data/m3/debug.log,25755
671,672,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:38,2,run/data/admin/debug.log,9597
671,672,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:36,3,run/data/m1/debug.log,109549
671,672,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:35,3,run/data/m2/debug.log,40100
671,672,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:35,3,run/data/m3/debug.log,25770
672,673,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:41,2,run/data/admin/debug.log,9611
672,673,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:39,3,run/data/m1/debug.log,109564
672,673,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:38,3,run/data/m2/debug.log,40209
672,673,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:39,3,run/data/m3/debug.log,25785
673,674,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:43,2,run/data/admin/debug.log,9625
673,674,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:41,3,run/data/m1/debug.log,109580
673,674,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:41,3,run/data/m2/debug.log,40225
673,674,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:41,3,run/data/m3/debug.log,26465
674,675,admin,12,3.000,2.000,-1.000,1.000,2000-01-01 00:27:45,2,run/data/admin/debug.log,9639
674,675,m1,12,3.000,2.000,-1.000,1.000,2000-01-01 00:27:43,3,run/data/m1/debug.log,110084
674,675,m2,12,3.000,2.000,-1.000,1.000,2000-01-01 00:27:44,3,run/data/m2/debug.log,40240
674,675,m3,12,3.000,2.000,-1.000,1.000,2000-01-01 00:27:43,3,run/data/m3/debug.log,26480
675,676,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:46,2,run/data/admin/debug.log,9653
675,676,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:45,3,run/data/m1/debug.log,110133
675,676,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:46,3,run/data/m2/debug.log,40255
675,676,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:27:45,3,run/data/m3/debug.log,26495
676,677,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:50,5,run/data/admin/debug.log,9669
676,677,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:46,6,run/data/m1/debug.log,110176
676,677,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:47,6,run/data/m2/debug.log,40270
676,677,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:46,6,run/data/m3/debug.log,26510
677,678,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:52,2,run/data/admin/debug.log,9700
677,678,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:49,3,run/data/m1/debug.log,110248
677,678,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:49,3,run/data/m2/debug.log,40860
677,678,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:50,3,run/data/m3/debug.log,26541
678,679,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:54,2,run/data/admin/debug.log,9718
678,679,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:51,3,run/data/m1/debug.log,110336
678,679,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:52,3,run/data/m2/debug.log,40900
678,679,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:52,3,run/data/m3/debug.log,26560
679,680,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:57,2,run/data/admin/debug.log,9732
679,680,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:54,3,run/data/m1/debug.log,110549
679,680,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:55,3,run/data/m2/debug.log,40915
679,680,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:54,3,run/data/m3/debug.log,26575
680,681,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:01,2,run/data/admin/debug.log,9749
680,681,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:57,3,run/data/m1/debug.log,110792
680,681,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:58,3,run/data/m2/debug.log,40930
680,681,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:57,3,run/data/m3/debug.log,26590
681,682,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:02,2,run/data/admin/debug.log,9763
681,682,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:00,3,run/data/m1/debug.log,110818
681,682,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:01,3,run/data/m2/debug.log,40945
681,682,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:01,3,run/data/m3/debug.log,26605
682,683,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:05,2,run/data/admin/debug.log,9777
682,683,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:02,3,run/data/m1/debug.log,110833
682,683,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:02,3,run/data/m2/debug.log,40960
682,683,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:02,3,run/data/m3/debug.log,26740
683,684,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:06,2,run/data/admin/debug.log,9791
683,684,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:05,3,run/data/m1/debug.log,110955
683,684,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:06,3,run/data/m2/debug.log,40975
683,684,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:05,3,run/data/m3/debug.log,26755
684,685,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:08,2,run/data/admin/debug.log,9805
684,685,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:06,3,run/data/m1/debug.log,111054
684,685,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:07,3,run/data/m2/debug.log,40990
684,685,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:06,3,run/data/m3/debug.log,26770
685,686,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:11,2,run/data/admin/debug.log,9819
685,686,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:08,3,run/data/m1/debug.log,111259
685,686,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:09,3,run/data/m2/debug.log,41005
685,686,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:08,3,run/data/m3/debug.log,26785
686,687,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:14,5,run/data/admin/debug.log,9833
686,687,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:10,6,run/data/m1/debug.log,111944
686,687,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:11,6,run/data/m2/debug.log,41021
686,687,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:11,6,run/data/m3/debug.log,26801
687,688,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:15,2,run/data/admin/debug.log,9863
687,688,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:13,3,run/data/m1/debug.log,112262
687,688,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:13,3,run/data/m2/debug.log,41080
687,688,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:14,3,run/data/m3/debug.log,26832
688,689,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:19,2,run/data/admin/debug.log,9878
688,689,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:16,3,run/data/m1/debug.log,112297
688,689,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:16,3,run/data/m2/debug.log,41111
688,689,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:15,3,run/data/m3/debug.log,26951
689,690,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:20,2,run/data/admin/debug.log,9892
689,690,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:19,3,run/data/m1/debug.log,112316
689,690,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:19,3,run/data/m2/debug.log,41131
689,690,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:18,3,run/data/m3/debug.log,27224
690,691,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:23,2,run/data/admin/debug.log,9907
690,691,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:21,3,run/data/m1/debug.log,112331
690,691,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:20,3,run/data/m2/debug.log,41466
690,691,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:21,3,run/data/m3/debug.log,27244
691,692,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:27,2,run/data/admin/debug.log,9921
691,692,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:24,3,run/data/m1/debug.log,112346
691,692,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:23,3,run/data/m2/debug.log,41578
691,692,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:24,3,run/data/m3/debug.log,27259
692,693,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:29,2,run/data/admin/debug.log,9935
692,693,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:28,3,run/data/m1/debug.log,112361
692,693,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:27,3,run/data/m2/debug.log,41877
692,693,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:27,3,run/data/m3/debug.log,27274
693,694,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:32,2,run/data/admin/debug.log,9949
693,694,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:29,3,run/data/m1/debug.log,112859
693,694,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:30,3,run/data/m2/debug.log,41892
693,694,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:29,3,run/data/m3/debug.log,27289
694,695,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:34,2,run/data/admin/debug.log,9963
694,695,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:32,3,run/data/m1/debug.log,113214
694,695,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:33,3,run/data/m2/debug.log,41910
694,695,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:33,3,run/data/m3/debug.log,27307
695,696,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:37,2,run/data/admin/debug.log,9977
695,696,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:33,3,run/data/m1/debug.log,113558
695,696,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:34,3,run/data/m2/debug.log,41925
695,696,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:34,3,run/data/m3/debug.log,27322
696,697,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:39,2,run/data/admin/debug.log,9991
696,697,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:37,3,run/data/m1/debug.log,113631
696,697,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:38,3,run/data/m2/debug.log,41940
696,697,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:37,3,run/data/m3/debug.log,27337
697,698,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:41,2,run/data/admin/debug.log,10005
697,698,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:39,3,run/data/m1/debug.log,113676
697,698,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:40,3,run/data/m2/debug.log,41955
697,698,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:39,3,run/data/m3/debug.log,27352
698,699,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:45,5,run/data/admin/debug.log,10019
698,699,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:41,6,run/data/m1/debug.log,113994
698,699,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:42,6,run/data/m2/debug.log,41971
698,699,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:42,6,run/data/m3/debug.log,27368
699,700,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:47,5,run/data/admin/debug.log,10050
699,700,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:44,6,run/data/m1/debug.log,114826
699,700,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:44,6,run/data/m2/debug.log,42342
699,700,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:45,6,run/data/m3/debug.log,27399
700,701,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:49,2,run/data/admin/debug.log,10080
700,701,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:47,3,run/data/m1/debug.log,114975
700,701,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:46,3,run/data/m2/debug.log,43241
700,701,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:47,3,run/data/m3/debug.log,27434
701,702,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:50,2,run/data/admin/debug.log,10101
701,702,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:49,3,run/data/m1/debug.log,115318
701,702,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:50,3,run/data/m2/debug.log,43279
701,702,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:49,3,run/data/m3/debug.log,27449
702,703,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:51,2,run/data/admin/debug.log,10116
