height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
579,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.11989987e-05,2.865,2.865,2000-01-01 00:23:26,0,run/data/m2/debug.log,32063
579,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,7.26230405e-05,2.869,2.869,2000-01-01 00:23:27,0,run/data/m3/debug.log,22029
580,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.34549531e-05,2.559,2.559,2000-01-01 00:23:28,0,run/data/m1/debug.log,86915
580,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.64095946e-05,2.877,2.877,2000-01-01 00:23:28,0,run/data/m2/debug.log,32078
580,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.71247304e-05,2.811,2.811,2000-01-01 00:23:29,0,run/data/m3/debug.log,22044
581,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.97924643e-05,2.867,2.867,2000-01-01 00:23:31,0,run/data/m1/debug.log,87246
581,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,9.17269906e-05,2.882,2.882,2000-01-01 00:23:31,0,run/data/m2/debug.log,32094
581,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,1.36842255e-05,1.911,1.911,2000-01-01 00:23:32,0,run/data/m3/debug.log,22060
582,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.49683649e-05,2.829,2.829,2000-01-01 00:23:34,0,run/data/m1/debug.log,87436
582,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000124044288,2.897,2.897,2000-01-01 00:23:35,0,run/data/m2/debug.log,32109
582,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000409341684,2.900,2.900,2000-01-01 00:23:34,0,run/data/m3/debug.log,22357
583,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,5.07201371e-06,1.426,1.426,2000-01-01 00:23:38,0,run/data/m1/debug.log,87549
583,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.82027376e-06,1.656,1.656,2000-01-01 00:23:38,0,run/data/m2/debug.log,32161
583,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000103552138,2.880,2.880,2000-01-01 00:23:38,0,run/data/m3/debug.log,22410
584,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.13360199e-05,2.732,2.732,2000-01-01 00:23:40,0,run/data/m1/debug.log,87615
584,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.14867403e-05,2.361,2.361,2000-01-01 00:23:40,0,run/data/m2/debug.log,32176
584,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000108998846,2.881,2.881,2000-01-01 00:23:41,0,run/data/m3/debug.log,22448
585,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.9086744e-05,2.676,2.676,2000-01-01 00:23:43,0,run/data/m1/debug.log,87868
585,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.38140684e-06,1.015,1.015,2000-01-01 00:23:44,0,run/data/m2/debug.log,32191
585,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000373055112,2.850,2.850,2000-01-01 00:23:44,0,run/data/m3/debug.log,22463
586,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.34994521e-05,2.422,2.422,2000-01-01 00:23:45,0,run/data/m1/debug.log,87883
586,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.05439537e-05,2.724,2.724,2000-01-01 00:23:45,0,run/data/m2/debug.log,32272
586,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000379001944,2.883,2.883,2000-01-01 00:23:45,0,run/data/m3/debug.log,22478
587,49,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.28103421e-05,2.729,2.729,2000-01-01 00:23:49,0,run/data/m1/debug.log,87898
587,49,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000110918252,2.865,2.865,2000-01-01 00:23:48,0,run/data/m2/debug.log,32322
587,49,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6.20863e-05,2.825,2.825,2000-01-01 00:23:49,0,run/data/m3/debug.log,22493
588,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0.000118689439,2.865,2.865,2000-01-01 00:23:52,0,run/data/m1/debug.log,87913
588,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.00016498825,2.867,2.867,2000-01-01 00:23:51,0,run/data/m2/debug.log,32339
588,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000114814235,2.865,2.865,2000-01-01 00:23:52,0,run/data/m3/debug.log,22508
589,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,5.4139023e-06,1.424,1.424,2000-01-01 00:23:55,0,run/data/m1/debug.log,87928
589,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,8.4320404e-06,1.669,1.669,2000-01-01 00:23:55,0,run/data/m2/debug.log,32880
589,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000721711034,2.850,2.850,2000-01-01 00:23:55,0,run/data/m3/debug.log,22523
590,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.17096835e-05,2.574,2.574,2000-01-01 00:23:57,0,run/data/m1/debug.log,87943
590,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.62601103e-05,2.642,2.642,2000-01-01 00:23:57,0,run/data/m2/debug.log,33021
590,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000269141756,2.850,2.850,2000-01-01 00:23:57,0,run/data/m3/debug.log,22538
591,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,5.08007124e-06,1.377,1.377,2000-01-01 00:24:01,0,run/data/m1/debug.log,87959
591,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.59525024e-05,2.621,2.621,2000-01-01 00:24:00,0,run/data/m2/debug.log,33058
591,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000137101606,2.833,2.833,2000-01-01 00:24:01,0,run/data/m3/debug.log,22554
592,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.10950858e-05,2.530,2.530,2000-01-01 00:24:03,0,run/data/m1/debug.log,88607
592,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,2.84542238e-05,2.478,2.478,2000-01-01 00:24:03,0,run/data/m2/debug.log,33073
592,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,8.33682716e-05,2.806,2.806,2000-01-01 00:24:04,0,run/data/m3/debug.log,22569
593,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,8.7888727e-06,1.661,1.661,2000-01-01 00:24:06,0,run/data/m1/debug.log,89172
593,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.82225347e-06,1.510,1.510,2000-01-01 00:24:07,0,run/data/m2/debug.log,33088
593,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000376128363,2.817,2.817,2000-01-01 00:24:07,0,run/data/m3/debug.log,22584
594,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.24044567e-06,1.561,1.561,2000-01-01 00:24:08,0,run/data/m1/debug.log,89386
594,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.55484924e-06,1.586,1.586,2000-01-01 00:24:09,0,run/data/m2/debug.log,33103
594,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4.87113037e-05,2.738,2.738,2000-01-01 00:24:10,0,run/data/m3/debug.log,22603
595,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.57616648e-06,1.026,1.026,2000-01-01 00:24:11,0,run/data/m1/debug.log,89521
595,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.37819497e-05,2.571,2.571,2000-01-01 00:24:11,0,run/data/m2/debug.log,33123
595,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000180305554,2.850,2.850,2000-01-01 00:24:12,0,run/data/m3/debug.log,22618
596,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.84136247e-06,1.600,1.600,2000-01-01 00:24:12,0,run/data/m1/debug.log,90633
596,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000154046016,2.866,2.866,2000-01-01 00:24:12,0,run/data/m2/debug.log,33138
596,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.59261684e-05,2.790,2.790,2000-01-01 00:24:13,0,run/data/m3/debug.log,22633
597,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.93003605e-06,1.548,1.548,2000-01-01 00:24:14,0,run/data/m1/debug.log,90692
597,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,3.55704698e-05,2.632,2.632,2000-01-01 00:24:14,0,run/data/m2/debug.log,33153
597,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.8685874e-05,2.818,2.818,2000-01-01 00:24:15,0,run/data/m3/debug.log,22648
598,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.27973449e-05,2.354,2.354,2000-01-01 00:24:16,0,run/data/m1/debug.log,90896
598,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,7.45233451e-05,2.857,2.857,2000-01-01 00:24:17,0,run/data/m2/debug.log,33168
598,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000243219534,2.883,2.883,2000-01-01 00:24:17,0,run/data/m3/debug.log,22663
599,50,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.60850827e-05,2.747,2.747,2000-01-01 00:24:19,0,run/data/m1/debug.log,90939
599,50,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.5496024e-05,2.742,2.742,2000-01-01 00:24:20,0,run/data/m2/debug.log,33183
599,50,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000309775293,2.883,2.883,2000-01-01 00:24:21,0,run/data/m3/debug.log,22678
600,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.09748788e-06,1.197,1.197,2000-01-01 00:24:23,0,run/data/m1/debug.log,91074
600,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.14454795e-06,1.469,1.469,2000-01-01 00:24:23,0,run/data/m2/debug.log,33310
600,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000121049208,2.865,2.865,2000-01-01 00:24:24,0,run/data/m3/debug.log,22709
601,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.21575732e-05,2.729,2.729,2000-01-01 00:24:25,0,run/data/m1/debug.log,91617
601,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000152484326,2.900,2.900,2000-01-01 00:24:25,0,run/data/m2/debug.log,33345
601,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,1.46540006e-05,2.049,2.049,2000-01-01 00:24:26,0,run/data/m3/debug.log,22724
602,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.7964145e-05,2.182,2.182,2000-01-01 00:24:28,0,run/data/m1/debug.log,91961
602,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.00015315735,2.883,2.883,2000-01-01 00:24:29,0,run/data/m2/debug.log,33360
602,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000130809196,2.882,2.882,2000-01-01 00:24:28,0,run/data/m3/debug.log,23453
603,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.28072651e-06,1.149,1.149,2000-01-01 00:24:30,0,run/data/m1/debug.log,92010
603,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.00028062275,2.900,2.900,2000-01-01 00:24:31,0,run/data/m2/debug.log,33395
603,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.00021589941,2.900,2.900,2000-01-01 00:24:32,0,run/data/m3/debug.log,23492
604,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,5.01978153e-05,2.793,2.793,2000-01-01 00:24:33,0,run/data/m1/debug.log,92660
604,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.6474389e-06,1.083,1.083,2000-01-01 00:24:33,0,run/data/m2/debug.log,33410
604,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,9.67711328e-05,2.893,2.893,2000-01-01 00:24:34,0,run/data/m3/debug.log,23507
605,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.73172318e-06,1.228,1.228,2000-01-01 00:24:35,0,run/data/m1/debug.log,92675
605,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.30284922e-05,1.998,1.998,2000-01-01 00:24:34,0,run/data/m2/debug.log,33603
605,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000115391031,2.931,2.931,2000-01-01 00:24:35,0,run/data/m3/debug.log,23522
606,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.23581127e-05,1.960,1.960,2000-01-01 00:24:37,0,run/data/m1/debug.log,92690
606,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000195504423,2.933,2.933,2000-01-01 00:24:36,0,run/data/m2/debug.log,33775
606,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000135743251,2.933,2.933,2000-01-01 00:24:37,0,run/data/m3/debug.log,23537
607,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.75609195e-05,2.215,2.215,2000-01-01 00:24:39,0,run/data/m1/debug.log,93032
607,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.41215575e-05,2.055,2.055,2000-01-01 00:24:40,0,run/data/m2/debug.log,33794
607,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6.69072557e-05,2.893,2.893,2000-01-01 00:24:40,0,run/data/m3/debug.log,23557
608,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.20478648e-05,2.630,2.630,2000-01-01 00:24:43,0,run/data/m1/debug.log,93052
608,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,9.22829641e-05,2.894,2.894,2000-01-01 00:24:42,0,run/data/m2/debug.log,34200
608,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000587302627,2.900,2.900,2000-01-01 00:24:43,0,run/data/m3/debug.log,23572
609,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.01529515e-05,2.721,2.721,2000-01-01 00:24:46,0,run/data/m1/debug.log,93067
609,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000106980277,2.881,2.881,2000-01-01 00:24:45,0,run/data/m2/debug.log,34303
609,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,7.8877787e-05,2.869,2.869,2000-01-01 00:24:46,0,run/data/m3/debug.log,23587
610,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.36748852e-06,1.588,1.588,2000-01-01 00:24:49,0,run/data/m1/debug.log,93082
610,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,9.22649677e-05,2.844,2.844,2000-01-01 00:24:49,0,run/data/m2/debug.log,34421
610,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000716481811,2.850,2.850,2000-01-01 00:24:49,0,run/data/m3/debug.log,23602
611,51,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.20492637e-05,1.925,1.925,2000-01-01 00:24:51,0,run/data/m1/debug.log,93416
611,51,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.60231381e-05,2.834,2.834,2000-01-01 00:24:52,0,run/data/m2/debug.log,34436
611,51,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000107797089,2.864,2.864,2000-01-01 00:24:53,0,run/data/m3/debug.log,23617
612,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.91397302e-07,0.919,0.919,2000-01-01 00:24:54,0,run/data/m1/debug.log,93897
612,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.37214404e-05,2.035,2.035,2000-01-01 00:24:54,0,run/data/m2/debug.log,34451
612,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000528728124,2.883,2.883,2000-01-01 00:24:55,0,run/data/m3/debug.log,23632
613,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,8.23138249e-06,1.704,1.704,2000-01-01 00:24:55,0,run/data/m1/debug.log,94103
613,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,6.3927363e-05,2.863,2.863,2000-01-01 00:24:55,0,run/data/m2/debug.log,34466
613,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000160322985,2.900,2.900,2000-01-01 00:24:56,0,run/data/m3/debug.log,23647
614,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.02622601e-06,1.041,1.041,2000-01-01 00:24:57,0,run/data/m1/debug.log,94434
614,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000218804691,2.917,2.917,2000-01-01 00:24:58,0,run/data/m3/debug.log,23662
615,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.71157385e-05,2.247,2.247,2000-01-01 00:24:58,0,run/data/m1/debug.log,94469
615,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000170502312,2.933,2.933,2000-01-01 00:24:58,0,run/data/m2/debug.log,34492
615,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.6608236e-05,2.875,2.875,2000-01-01 00:24:59,0,run/data/m3/debug.log,23677
616,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.85124528e-05,2.597,2.597,2000-01-01 00:25:01,0,run/data/m1/debug.log,94846
616,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000140757204,2.933,2.933,2000-01-01 00:25:02,0,run/data/m2/debug.log,34508
616,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000212366303,2.933,2.933,2000-01-01 00:25:02,0,run/data/m3/debug.log,23693
617,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.5586555e-05,2.667,2.667,2000-01-01 00:25:05,0,run/data/m1/debug.log,95235
617,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,8.6595631e-05,2.874,2.874,2000-01-01 00:25:05,0,run/data/m2/debug.log,34523
617,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,2.01345169e-06,1.120,1.120,2000-01-01 00:25:06,0,run/data/m3/debug.log,23708
618,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,1.31963581e-05,1.990,1.990,2000-01-01 00:25:08,0,run/data/m1/debug.log,95310
618,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000261019022,2.867,2.867,2000-01-01 00:25:08,0,run/data/m2/debug.log,34538
618,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.58783673e-05,2.806,2.806,2000-01-01 00:25:08,0,run/data/m3/debug.log,23794
619,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,5.48322777e-06,1.456,1.456,2000-01-01 00:25:10,0,run/data/m1/debug.log,95786
619,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000190791713,2.883,2.883,2000-01-01 00:25:11,0,run/data/m2/debug.log,34574
619,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,1.26943895e-05,1.967,1.967,2000-01-01 00:25:11,0,run/data/m3/debug.log,23834
620,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,7.13829215e-05,2.875,2.875,2000-01-01 00:25:12,0,run/data/m1/debug.log,96453
620,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.94635705e-05,2.296,2.296,2000-01-01 00:25:13,0,run/data/m2/debug.log,34589
620,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.69213008e-05,2.840,2.840,2000-01-01 00:25:13,0,run/data/m3/debug.log,23849
621,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,3.36957327e-05,2.632,2.632,2000-01-01 00:25:16,0,run/data/m1/debug.log,96552
621,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.00011894796,2.882,2.882,2000-01-01 00:25:16,0,run/data/m2/debug.log,34720
621,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,1.74055731e-05,2.198,2.198,2000-01-01 00:25:17,0,run/data/m3/debug.log,23880
622,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.03844747e-05,2.733,2.733,2000-01-01 00:25:19,0,run/data/m1/debug.log,96685
622,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,1.4652618e-05,2.088,2.088,2000-01-01 00:25:19,0,run/data/m2/debug.log,35172
622,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000256576501,2.900,2.900,2000-01-01 00:25:19,0,run/data/m3/debug.log,24375
623,52,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.4830805e-05,2.449,2.449,2000-01-01 00:25:22,0,run/data/m1/debug.log,96744
623,52,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.32703315e-06,1.351,1.351,2000-01-01 00:25:22,0,run/data/m2/debug.log,35304
623,52,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.000413953636,2.883,2.883,2000-01-01 00:25:22,0,run/data/m3/debug.log,24434
624,53,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,2.38056485e-06,1.172,1.172,2000-01-01 00:25:25,0,run/data/m1/debug.log,96759
624,53,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,4.53792296e-05,2.777,2.777,2000-01-01 00:25:24,0,run/data/m2/debug.log,35499
624,53,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,5.33932085e-05,2.825,2.825,2000-01-01 00:25:24,0,run/data/m3/debug.log,24449
625,53,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,4.10369278e-05,2.706,2.706,2000-01-01 00:25:27,0,run/data/m1/debug.log,96893
625,53,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,5.19173496e-06,1.413,1.413,2000-01-01 00:25:27,0,run/data/m2/debug.log,35640
625,53,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,1.61779852e-05,2.127,2.127,2000-01-01 00:25:28,0,run/data/m3/debug.log,24480
626,53,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,9.4448144e-06,1.748,1.748,2000-01-01 00:25:30,0,run/data/m1/debug.log,96929
626,53,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000164230047,2.867,2.867,2000-01-01 00:25:29,0,run/data/m2/debug.log,35736
626,53,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,0.00010461919,2.863,2.863,2000-01-01 00:25:30,0,run/data/m3/debug.log,24500
627,53,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,5.23045867e-05,2.753,2.753,2000-01-01 00:25:32,0,run/data/m1/debug.log,97688
627,53,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.000138049992,2.816,2.816,2000-01-01 00:25:33,0,run/data/m2/debug.log,35848
627,53,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,7.96322757e-05,2.818,2.818,2000-01-01 00:25:33,0,run/data/m3/debug.log,24531
628,53,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,8.83490387e-07,0.922,0.922,2000-01-01 00:25:36,0,run/data/m1/debug.log,97759
628,53,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,0.00010051805,2.813,2.813,2000-01-01 00:25:37,0,run/data/m2/debug.log,36519
628,53,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,3.89823057e-05,2.635,2.635,2000-01-01 00:25:37,0,run/data/m3/debug.log,24546
629,53,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,6.40804557e-06,1.518,1.518,2000-01-01 00:25:37,0,run/data/m1/debug.log,97896
