experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,continentale,15,none,true,12,128,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,2.29444753e-06,0.11707877,0.88951512,0.32023537,-0.5,7.500,12.204,12.2035,-0.0005,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00dd04acb309ca6982ee2c29dfb15e02964e1f39dbe37c3c4f4505fe26f42441,946686797,946686784,12,1,0,0,50.2098,128,4
run1-tbt-15s,1,continentale,15,none,true,12,128,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,5.40527617e-05,0.76673842,0.46452569,0.99988762,-0.5,7.500,22.398,22.3983,0.0003,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00dd04acb309ca6982ee2c29dfb15e02964e1f39dbe37c3c4f4505fe26f42441,946686797,946686784,12,1,0,0,40.4465,128,
run1-tbt-15s,1,continentale,15,none,true,12,129,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,3.18969911e-06,0.32861556,0.71991973,0.41528002,-0.083,7.500,13.713,13.7126,-0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0022d705bbefd887ec27e6f52b9b1d092ddd1e4d87bb3aef00a09b19d5c3a59d,946686813,946686797,13,1,0,0,109.1504,128,1
run1-tbt-15s,1,continentale,15,none,true,12,129,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,1.28691591e-05,0.65667458,0.51857294,0.88525647,-0.083,7.500,20.762,20.7622,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0022d705bbefd887ec27e6f52b9b1d092ddd1e4d87bb3aef00a09b19d5c3a59d,946686813,946686797,13,1,0,0,50.2098,128,
run1-tbt-15s,1,continentale,15,none,true,12,129,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,3.42166042e-05,0.48536253,0.61547403,0.99683773,-0.083,7.500,22.436,22.436,-0.0,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0022d705bbefd887ec27e6f52b9b1d092ddd1e4d87bb3aef00a09b19d5c3a59d,946686813,946686797,13,1,0,0,40.4465,128,
run1-tbt-15s,1,continentale,15,none,true,12,130,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,3.34473987e-06,0.34458848,0.70851186,0.43033434,-0.333,7.500,13.888,13.8884,0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00146fd2bde22d0008ee48f13e6a8cc6195e1492112ba1fdb0c9e95bcf84999e,946686827,946686813,13,1,0,0,109.375,130,2
run1-tbt-15s,1,continentale,15,none,true,12,130,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,5.38981305e-05,2.75025991,0.06391125,0.99988466,-0.333,7.500,22.432,22.4317,-0.0003,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00146fd2bde22d0008ee48f13e6a8cc6195e1492112ba1fdb0c9e95bcf84999e,946686827,946686813,13,1,0,0,50.5464,130,
run1-tbt-15s,1,continentale,15,none,true,12,130,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,2.52342332e-05,0.3579476,0.69910971,0.98566866,-0.333,7.500,22.218,22.2184,0.0004,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00146fd2bde22d0008ee48f13e6a8cc6195e1492112ba1fdb0c9e95bcf84999e,946686827,946686813,13,1,0,0,40.4465,130,
run1-tbt-15s,1,continentale,15,none,true,12,131,11,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,1.01148101e-05,1.0420682,0.35272442,0.81762225,-0.667,7.500,19.631,19.6309,-0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00c61b0a7f90c1a96fa0099125d22e84233953e0ea202e11383f9522fdf4f6ff,946686847,946686827,19,1,0,0,109.375,130,3
run1-tbt-15s,1,continentale,15,none,true,12,131,11,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,1.77789571e-05,0.90720684,0.40365011,0.94976587,-0.667,7.500,21.613,21.6131,0.0001,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00c61b0a7f90c1a96fa0099125d22e84233953e0ea202e11383f9522fdf4f6ff,946686847,946686827,19,1,0,0,50.5464,130,
run1-tbt-15s,1,continentale,15,none,true,12,131,11,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,1.57073744e-05,0.22280911,0.8002676,0.92882017,-0.667,7.500,21.299,21.2989,-0.0001,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00c61b0a7f90c1a96fa0099125d22e84233953e0ea202e11383f9522fdf4f6ff,946686847,946686827,19,1,0,0,40.4465,130,
run1-tbt-15s,1,continentale,15,none,true,12,132,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,7.28984397e-06,0.75102889,0.47188079,0.70665744,-0.75,7.500,17.95,17.9499,-0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0074e75a2b5152caeec9d9a96b45297a748f45b8f1223b7c4fcc1efc005752f1,946686865,946686847,17,1,0,0,7.1564,132,4
run1-tbt-15s,1,continentale,15,none,true,12,132,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,1.38513212e-05,0.70679137,0.49322424,0.90273255,-0.75,7.500,20.891,20.891,-0.0,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0074e75a2b5152caeec9d9a96b45297a748f45b8f1223b7c4fcc1efc005752f1,946686865,946686847,17,1,0,0,21.3438,132,
run1-tbt-15s,1,continentale,15,none,true,12,132,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,0.000194328962,2.75655633,0.0635101,1.0,-0.75,7.500,22.35,22.35,-0.0,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0074e75a2b5152caeec9d9a96b45297a748f45b8f1223b7c4fcc1efc005752f1,946686865,946686847,17,1,0,0,32.712,132,
run1-tbt-15s,1,continentale,15,none,true,12,133,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,5.95631887e-06,0.6136438,0.54137461,0.63288028,-1.583,7.500,16.677,16.6766,-0.0004,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0086f7e5f1e6ade99deaaed20b1bef7af3511889acfe5cf922a3c8bb8066a110,946686875,946686865,7,1,0,0,7.1564,132,
run1-tbt-15s,1,continentale,15,none,true,12,133,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,2.93529149e-07,0.01497791,0.9851337,0.0481827,-1.583,7.500,7.906,7.9061,0.0001,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0086f7e5f1e6ade99deaaed20b1bef7af3511889acfe5cf922a3c8bb8066a110,946686875,946686865,7,1,0,0,21.3438,132,1
run1-tbt-15s,1,continentale,15,none,true,12,133,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,1.80800849e-05,0.256466,0.7737813,0.95224737,-1.583,7.500,21.467,21.4671,0.0001,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0086f7e5f1e6ade99deaaed20b1bef7af3511889acfe5cf922a3c8bb8066a110,946686875,946686865,7,1,0,0,32.712,132,
run1-tbt-15s,1,continentale,15,none,true,12,134,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,4.35430669e-06,0.44859809,0.63852267,0.51931886,-0.667,7.500,15.156,15.1564,0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,001aca066b362d006080745494754ec1fecadcd61b37d8d6ede4b4c4d380fd84,946686892,946686875,15,1,0,0,107.493,134,1
run1-tbt-15s,1,continentale,15,none,true,12,134,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,1.68874836e-05,0.86171763,0.42243587,0.94163756,-0.667,7.500,21.491,21.4912,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,001aca066b362d006080745494754ec1fecadcd61b37d8d6ede4b4c4d380fd84,946686892,946686875,15,1,0,0,21.9292,134,
run1-tbt-15s,1,continentale,15,none,true,12,134,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,0.000131284501,1.86227065,0.15531955,1.0,-0.667,7.500,22.367,22.3666,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,001aca066b362d006080745494754ec1fecadcd61b37d8d6ede4b4c4d380fd84,946686892,946686875,15,1,0,0,32.712,134,
run1-tbt-15s,1,continentale,15,none,true,12,135,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,1.43560056e-05,1.47901312,0.22786245,0.91065026,-0.667,7.500,21.026,21.0264,0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,003378d2d0882e28b33d90fc3da2b10509cd6a5371abd4ff3b31527b5852b5f3,946686914,946686892,21,1,0,0,107.493,134,2
run1-tbt-15s,1,continentale,15,none,true,12,135,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,1.75066444e-05,0.89331154,0.4092981,0.94741097,-0.667,7.500,21.578,21.5778,-0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,003378d2d0882e28b33d90fc3da2b10509cd6a5371abd4ff3b31527b5852b5f3,946686914,946686892,21,1,0,0,21.9292,134,
run1-tbt-15s,1,continentale,15,none,true,12,135,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,3.79488982e-05,0.53830512,0.58373678,0.99831227,-0.667,7.500,22.341,22.3413,0.0003,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,003378d2d0882e28b33d90fc3da2b10509cd6a5371abd4ff3b31527b5852b5f3,946686914,946686892,21,1,0,0,32.712,134,
run1-tbt-15s,1,continentale,15,none,true,12,136,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,1.03560855e-05,1.06692535,0.34406477,0.82487695,-1.333,7.500,19.606,19.6066,0.0006,1,,0,2,2,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00c2a4bb42ddbbd9914e57bc205408ad325cef7539cee3a461b1d7fe988478fd,946686930,946686914,15,1,0,0,108.2224,136,
run1-tbt-15s,1,continentale,15,none,true,12,136,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,1.62058481e-05,0.82693581,0.43738747,0.93454596,-1.333,7.500,21.252,21.2516,-0.0004,1,,0,3,3,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00c2a4bb42ddbbd9914e57bc205408ad325cef7539cee3a461b1d7fe988478fd,946686930,946686914,15,1,0,0,21.9292,136,
run1-tbt-15s,1,continentale,15,none,true,12,136,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,4.44585942e-06,0.06306452,0.9388829,0.52666581,-1.333,7.500,15.133,15.1334,0.0004,1,,1,1,1,1,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00c2a4bb42ddbbd9914e57bc205408ad325cef7539cee3a461b1d7fe988478fd,946686930,946686914,15,1,0,0,32.712,136,1
run1-tbt-15s,1,continentale,15,none,true,12,137,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,2.06064231e-05,2.12295613,0.11967732,0.96878143,-0.917,7.500,21.848,21.8483,0.0003,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00dc190d6ed3ce9244b40981243945ecfc04a4d0753542a645b4f277b7c1af7a,946686945,946686930,14,1,0,0,108.1166,137,
run1-tbt-15s,1,continentale,15,none,true,12,137,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,3.50682407e-06,0.17894271,0.8361538,0.44565833,-0.917,7.500,14.002,14.0015,-0.0005,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00dc190d6ed3ce9244b40981243945ecfc04a4d0753542a645b4f277b7c1af7a,946686945,946686930,14,1,0,0,21.8528,137,1
run1-tbt-15s,1,continentale,15,none,true,12,137,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,2.4772317e-05,0.35139532,0.70370551,0.98451054,-0.917,7.500,22.084,22.0843,0.0003,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00dc190d6ed3ce9244b40981243945ecfc04a4d0753542a645b4f277b7c1af7a,946686945,946686930,14,1,0,0,33.0286,137,
run1-tbt-15s,1,continentale,15,none,true,12,138,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,103024,10,126,1.0,103024.0,168236.0,0.612378,8.24625298e-06,0.84956197,0.42760219,0.75025543,-1.167,7.500,18.52,18.5204,0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,006171093ba984c77998a5510164ac0a11e0101e5c7e46255f9cc91d6bcfcf21,946686964,946686945,18,1,0,0,108.1166,137,1
run1-tbt-15s,1,continentale,15,none,true,12,138,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,51027,10,126,1.0,51027.0,168236.0,0.303306,1.20509892e-05,0.61492583,0.540681,0.86832391,-1.167,7.500,20.292,20.2915,-0.0005,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,006171093ba984c77998a5510164ac0a11e0101e5c7e46255f9cc91d6bcfcf21,946686964,946686945,18,1,0,0,21.8528,137,
run1-tbt-15s,1,continentale,15,none,true,12,138,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,9,114,1.0,14185.0,168236.0,0.084316,3.6680674e-05,0.52031536,0.59433309,0.99791087,-1.167,7.500,22.235,22.2353,0.0003,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,006171093ba984c77998a5510164ac0a11e0101e5c7e46255f9cc91d6bcfcf21,946686964,946686945,18,1,0,0,33.0286,137,
run1-tbt-15s,1,continentale,15,none,true,12,139,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,11,138,1.0,96314.0,157534.0,0.611385,1.90792307e-05,1.83759703,0.15919952,0.95049232,-1.917,7.500,21.374,21.374,-0.0,1,,0,3,3,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00ebf339a93aa14ea60cf060d42571150fa2542fd32bcdb0b2c198ae3d12ff35,946686974,946686964,7,1,0,0,108.7114,139,
run1-tbt-15s,1,continentale,15,none,true,12,139,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,11,138,1.0,48785.0,157534.0,0.309679,5.60994175e-06,0.27368101,0.76057465,0.58677232,-1.917,7.500,15.918,15.9182,0.0002,1,,0,2,2,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00ebf339a93aa14ea60cf060d42571150fa2542fd32bcdb0b2c198ae3d12ff35,946686974,946686964,7,1,0,0,22.1894,139,
run1-tbt-15s,1,continentale,15,none,true,12,139,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12435,11,138,1.0,12435.0,157534.0,0.078935,3.48353273e-07,0.00433177,0.9956776,0.05339889,-1.917,7.500,7.918,7.9176,-0.0004,1,,1,1,1,1,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00ebf339a93aa14ea60cf060d42571150fa2542fd32bcdb0b2c198ae3d12ff35,946686974,946686964,7,1,0,0,33.0286,139,1
run1-tbt-15s,1,continentale,15,none,true,12,140,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,11,138,1.0,96314.0,157534.0,0.611385,1.20148898e-05,1.1572021,0.31436451,0.84934362,-0.833,7.500,20.073,20.0736,0.0006,1,,0,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,003d9b0420b6fe9825f656e1261f6f6febe1e89d3aa416d214479344bb8b5420,946686996,946686974,20,1,1,1,108.7114,139,
run1-tbt-15s,1,continentale,15,none,true,12,140,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,11,138,1.0,48785.0,157534.0,0.309679,1.39794115e-05,0.68198559,0.50561206,0.88944395,-0.833,7.500,20.675,20.6751,0.0001,1,,1,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,003d9b0420b6fe9825f656e1261f6f6febe1e89d3aa416d214479344bb8b5420,946686996,946686974,20,1,1,1,22.1894,139,1
run1-tbt-15s,1,continentale,15,none,true,12,140,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12435,11,138,1.0,12435.0,157534.0,0.078935,4.47821694e-05,0.55686628,0.57300188,0.99913667,-0.833,7.500,22.32,22.3205,0.0005,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,003d9b0420b6fe9825f656e1261f6f6febe1e89d3aa416d214479344bb8b5420,946686996,946686974,20,1,1,1,33.0286,139,
run1-tbt-15s,1,continentale,15,none,true,12,141,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,11,138,1.0,96314.0,157534.0,0.611385,1.14252764e-05,1.10041407,0.33273328,0.83467954,-1.583,7.500,19.704,19.7036,-0.0004,1,,0,2,2,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,0050c4ee0af0e830d0a08600c2cfa2ea6a7bf34f2b25800a3f973f85f4b5ae90,946687013,946686996,15,1,0,0,108.7114,141,
run1-tbt-15s,1,continentale,15,none,true,12,141,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,11,138,1.0,48785.0,157534.0,0.309679,3.11419364e-05,1.51925937,0.21887393,0.99259732,-1.583,7.500,22.072,22.0724,0.0004,1,,0,3,3,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,0050c4ee0af0e830d0a08600c2cfa2ea6a7bf34f2b25800a3f973f85f4b5ae90,946687013,946686996,15,1,0,0,22.582,141,
run1-tbt-15s,1,continentale,15,none,true,12,141,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12435,11,138,1.0,12435.0,157534.0,0.078935,4.81324244e-06,0.05985267,0.94190329,0.53151413,-1.583,7.500,15.156,15.1561,0.0001,1,,1,1,1,1,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,0050c4ee0af0e830d0a08600c2cfa2ea6a7bf34f2b25800a3f973f85f4b5ae90,946687013,946686996,15,1,0,0,33.6456,141,1
run1-tbt-15s,1,continentale,15,none,true,12,142,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,11,138,1.0,96314.0,157534.0,0.611385,1.36089749e-06,0.13107348,0.87715332,0.1929645,-1.667,7.500,10.061,10.0611,0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00b095e6a2549b3e875e1c3bc955d2ec719b3640d89da4a792f7093cdcc37aaf,946687025,946687013,10,1,0,0,108.7114,141,1
run1-tbt-15s,1,continentale,15,none,true,12,142,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,11,138,1.0,48785.0,157534.0,0.309679,4.71254925e-05,2.29901715,0.10035743,0.99940316,-1.667,7.500,22.158,22.1576,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00b095e6a2549b3e875e1c3bc955d2ec719b3640d89da4a792f7093cdcc37aaf,946687025,946687013,10,1,0,0,22.582,141,
run1-tbt-15s,1,continentale,15,none,true,12,142,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12435,11,138,1.0,12435.0,157534.0,0.078935,3.90687761e-05,0.48582023,0.61519239,0.99787644,-1.667,7.500,22.135,22.1347,-0.0003,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00b095e6a2549b3e875e1c3bc955d2ec719b3640d89da4a792f7093cdcc37aaf,946687025,946687013,10,1,0,0,33.6456,141,
run1-tbt-15s,1,continentale,15,none,true,12,143,12,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,11,138,1.0,96314.0,157534.0,0.611385,1.79530831e-06,0.17291332,0.84121052,0.24634615,-1.5,7.500,10.895,10.8952,0.0002,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004b5e57c2fe34a4cb6de8a62f498a60a1f177366558cfbb32acaeae15b43735,946687036,946687025,10,1,0,0,108.7114,141,2
run1-tbt-15s,1,continentale,15,none,true,12,143,12,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,11,138,1.0,48785.0,157534.0,0.309679,6.92732774e-06,0.33794968,0.71323117,0.66421683,-1.5,7.500,17.163,17.1633,0.0003,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004b5e57c2fe34a4cb6de8a62f498a60a1f177366558cfbb32acaeae15b43735,946687036,946687025,10,1,0,0,22.582,141,
run1-tbt-15s,1,continentale,15,none,true,12,143,12,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12435,11,138,1.0,12435.0,157534.0,0.078935,5.03416761e-05,0.62599874,0.53472711,0.9996404,-1.5,7.500,22.195,22.1946,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004b5e57c2fe34a4cb6de8a62f498a60a1f177366558cfbb32acaeae15b43735,946687036,946687025,10,1,0,0,33.6456,141,
run1-tbt-15s,1,continentale,15,none,true,12,144,13,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,11,138,1.0,96314.0,157534.0,0.611385,1.49165641e-06,0.1436674,0.86617579,0.20941856,-0.75,7.500,10.491,10.4913,0.0003,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00583d4b6042d7e7ed6de31f816834b7f8456fd4f7f1eca0fa00345dc65d7cea,946687047,946687036,10,1,0,0,7.162,144,3
run1-tbt-15s,1,continentale,15,none,true,12,144,13,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,48785,11,138,1.0,48785.0,157534.0,0.309679,2.35955776e-06,0.11511103,0.89126719,0.31044621,-0.75,7.500,12.007,12.0067,-0.0003,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00583d4b6042d7e7ed6de31f816834b7f8456fd4f7f1eca0fa00345dc65d7cea,946687047,946687036,10,1,0,0,9.8628,144,
run1-tbt-15s,1,continentale,15,none,true,12,144,13,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12435,11,138,1.0,12435.0,157534.0,0.078935,2.38549611e-05,0.29663644,0.7433142,0.97666889,-0.75,7.500,22.0,22.0,0.0,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00583d4b6042d7e7ed6de31f816834b7f8456fd4f7f1eca0fa00345dc65d7cea,946687047,946687036,10,1,0,0,27.2713,144,
