run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/nazionale,nazionale,15,88,89,8,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,49,ok,,9ba3d63936507eae0bcf2e7555c9e4e51b9b4444777edd6401201f9617ed0237
run1-tbt-15s/nazionale,nazionale,15,88,89,8,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,61,ok,,4807f9d91306a7c7fda697b7b73e91c3ff005beaf1436a6cae5fc4867df83939
run1-tbt-15s/nazionale,nazionale,15,88,89,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,81,ok,,4f4565ec600fc7470809c16db107c732bbb4ea613b49651183ad3247bd06f28a
run1-tbt-15s/nazionale,nazionale,15,88,89,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,121,ok,,755636ea5f9c119d1d7cad08ff4e255bd407975bcf293b642f09e04517a83be5
run1-tbt-15s/nazionale,nazionale,15,88,89,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,122,ok,,8b2963294311cd488b52e7030675e5a1935aa68aacae4f429fedde2cf8e59caa
run1-tbt-15s/nazionale,nazionale,15,89,90,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,82,ok,,ca2756e62e59e81e15c8677798c718d66cabf8c028270c339c00fae990609441
run1-tbt-15s/nazionale,nazionale,15,89,90,8,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,40,ok,,2dbfa54199795050b4402a799220a147952e2312b4a0140605fbc4ebca6c25d7
run1-tbt-15s/nazionale,nazionale,15,89,90,8,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,62,ok,,9425dd24d62ab89ff389e0aa014596cc1de57e9384f1128f3c0d22754c0c3351
run1-tbt-15s/nazionale,nazionale,15,89,90,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,123,ok,,8e478cec35cc2e567772b0d87e4d32f1be22545aadf2361a631011bcf4601d50
run1-tbt-15s/nazionale,nazionale,15,90,91,8,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,50,ok,,02012d2b296d9462f48c619210fda20df93fb16da4fc0aa8637ab4cb24a04e5a
run1-tbt-15s/nazionale,nazionale,15,90,91,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,83,ok,,d9c1ff9a22f8cc2c94579dd3368d4b1669111166acd0bbfd8d6fc45925498e52
run1-tbt-15s/nazionale,nazionale,15,90,91,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,124,ok,,f24b191911ce74c06f5b7c3f6941d197defe047a4c89b75daafc79fc42a08436
run1-tbt-15s/nazionale,nazionale,15,90,91,8,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,63,ok,,f03a8021120dac87754a49f56d9a95ce4d3e70a87f6c01632e2ed3b564ce904d
run1-tbt-15s/nazionale,nazionale,15,90,91,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,125,ok,,334acebcc534e2f80c63745e6d3365f633ec68048dff945ae36f0cfb3c2aa20d
run1-tbt-15s/nazionale,nazionale,15,91,92,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,84,ok,,e63bc0e559bf161477b36f91c5440b62893cf8a9241dc39fee0d8aba4caba418
run1-tbt-15s/nazionale,nazionale,15,91,92,8,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,41,ok,,f385bd1c5178009957c425523f7f49578b83255dc97cb032cb4782118b522609
run1-tbt-15s/nazionale,nazionale,15,91,92,8,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,51,ok,,03714413fbcfd0be61328692d4c607ce8d5f7fb82f60c55b4ff2134c86246e62
run1-tbt-15s/nazionale,nazionale,15,91,92,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,126,ok,,f69b185fcb75dcb01c45f9a4beefb695f52e023598d077877067f03f34382c46
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,64,ok,,ff3d98ff5b913ba6eca086c89e450415639f7a4d830bb045d681cc6e5b2b2cf1
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,85,ok,,a5a587728d3c853a6c0e68223bd32e45efb4db61d187f80cc4ed52d2af4bb18c
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,127,ok,,17712bcdb2fd99f5ee419c0e53de4edab6eda71751b46530ef692e628f182d40
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,128,ok,,2dbc241816726ee72d1887167fdf4f8f56c9f62ca84fdf470996ed8032c4891f
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,52,ok,,f2398979bac08300dcb446c21edd0e111019e201eb0df7f2e3cc1985feceb76f
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,86,ok,,324801f6785019cbd1cb327fcea3aeb83fe0b16e3a9d4d3d36a03e39316c9544
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,65,ok,,2ce7a2d9d142b33bb6c22c2af470e70cb33258bee3115369e7848cfbc83dc2f8
run1-tbt-15s/nazionale,nazionale,15,92,93,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,129,ok,,c7e820a34f7f342ec19aae31062bb513cd1fd8ef269abe63389058b1995c9034
run1-tbt-15s/nazionale,nazionale,15,92,94,8,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,42,ok,,cfb684650d1dcb1fdb2eb03b9ef2ad780e642b2e2152942b4c7e7adf0fd90f3c
run1-tbt-15s/nazionale,nazionale,15,93,94,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,87,ok,,e2a601bc1eac958621aa52f2ec2eac409640963ecb6ecd0e4b1430938b270803
run1-tbt-15s/nazionale,nazionale,15,93,94,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,130,ok,,4b0002362b2a2db9251b50bb93b3c9ad527b6522c3787e0d0dd70a7f31771c8a
run1-tbt-15s/nazionale,nazionale,15,94,95,8,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,53,ok,,354daf069bb6ef9b206da8eccd35fdaa6104a265f83dbba563190f086452545f
run1-tbt-15s/nazionale,nazionale,15,94,95,8,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,66,ok,,6c3fa0e7c239ff352500a4a2226d5e795db839e66b107f9bff7c7930df6bf017
run1-tbt-15s/nazionale,nazionale,15,94,95,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,131,ok,,c87aedede4342236c0b38babf6b234e4657e5cc58ad95902c1f91d4ad6d1a320
run1-tbt-15s/nazionale,nazionale,15,94,95,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,88,ok,,fa9c6482dfe64351fdaceffcb79879191413b104a871763df970ede315cac34d
run1-tbt-15s/nazionale,nazionale,15,94,95,8,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,132,ok,,ac1428397ea730804b0dc78a6525f639c386eca9b6c76104a0e21e93dd40ebd1
run1-tbt-15s/nazionale,nazionale,15,94,95,8,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,43,ok,,0c2c82abfae73373d92b59896bd5fe00732a165deb95ed832127d410f6137cd6
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,67,ok,,6fab9855c5910434c7c42689b79072ffed62400c43567d4d252d7876c50b4e20
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,89,ok,,232b11c76126c768efbcab4c2305260acd1b9885d528ebeab32eab62ec81c15d
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,133,ok,,195f34b144502401a43489ee5f58109a1e676612fde06551891fe9b72807efd7
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,54,ok,,a11174a276d5b930f22d898a230680a730868d2f559b6aa422a88caa91ee1067
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,134,ok,,abf2610168f7925f97ed438bb6d80faff77ae4cf3f7e6bd525f675bc19ff803c
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,90,ok,,31865393812fb06826afdb30e74128fb69d2cb46b3bced5780a133ef5926d957
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,68,ok,,0765aa3c58d26df0df0d08d1c5c572a52e9b1019825f050eb8e3db841170fc1a
run1-tbt-15s/nazionale,nazionale,15,95,96,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,135,ok,,111d42fa1c926faf163ead3185c5d42b6a04cad30168c016fd43696f2954e61d
run1-tbt-15s/nazionale,nazionale,15,96,97,9,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,44,ok,,c2ee1ecd2b90cdea1931d87774d67702d2b6a99232b2e27bae3331b9740fba30
run1-tbt-15s/nazionale,nazionale,15,96,97,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,55,ok,,512fe58a28fcf7bbe36f432eed147ae86b0481ec9f5e156c4333b932bd3a9353
run1-tbt-15s/nazionale,nazionale,15,96,97,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,91,ok,,8c2f1ca6a612ae00956611a0a63ff7fa1968a47eeb6bd2d66b0280780ccc01ec
run1-tbt-15s/nazionale,nazionale,15,96,97,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,136,ok,,09a7a24b51e2cfda2e45afa27a4433e11d9d2668b71a6a5a20f60d5d18861254
run1-tbt-15s/nazionale,nazionale,15,97,98,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,69,ok,,d764c728feac5306fdf7ff850b114f58dc94462eea53dc513ae210c89d356c82
run1-tbt-15s/nazionale,nazionale,15,97,98,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,137,ok,,b6eb5ab4a24e028987b89635eb238151257b662bc369e7d6daab8a068ce41f6d
run1-tbt-15s/nazionale,nazionale,15,97,98,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,92,ok,,449c620f5eccca9e7601c30196d013372d620d1c5e96f82696c881aa973648e4
run1-tbt-15s/nazionale,nazionale,15,98,99,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,138,ok,,979ec30575cfa675195cb5ac18a51e0f6071f45f8db8c986a48c8f7fd4cfce0a
run1-tbt-15s/nazionale,nazionale,15,98,99,9,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,45,ok,,273c46bd62749da254eb81c5cbbc492aa584b082da7766d1379818304fb60853
run1-tbt-15s/nazionale,nazionale,15,98,99,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,56,ok,,a7858d9cf0df396b2c4d8be07f51ef90baa3118cb4f0f02c04007d662f263bd7
run1-tbt-15s/nazionale,nazionale,15,98,99,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,70,ok,,2d138fc6c205d6b9df20a1635307bd2b766d62f173c96526c615e200d247174c
run1-tbt-15s/nazionale,nazionale,15,98,99,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,93,ok,,9341a889e0969733dd9094b63aae78c055320391f2473470ae010d36e45f1502
run1-tbt-15s/nazionale,nazionale,15,98,99,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,139,ok,,e5194a121f8900ef2f0d88ac46f1fc55a6b718e63fec06e44d5a7044b71b2ea0
run1-tbt-15s/nazionale,nazionale,15,98,99,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,140,ok,,6fddb5f993f9bd040ba15473b2fe8f4e6618ec9730168bdb14cf5bc8ec8ebb0c
run1-tbt-15s/nazionale,nazionale,15,98,100,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,94,ok,,d5940b343bd589a53c0eb853bee00b4f57fac815228464989cad823d5c109dd1
run1-tbt-15s/nazionale,nazionale,15,99,100,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,57,ok,,7d88b3edc52be8e2b36f5589e7414a6ec5877ae42cf16616ccba2f110ac32454
run1-tbt-15s/nazionale,nazionale,15,99,100,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,71,ok,,c9d6f44d57b1f88897bf66525cb078d8197ad8ab8bfc33b1be10b38b8d6c9d42
run1-tbt-15s/nazionale,nazionale,15,99,100,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,141,ok,,b15cc2ce67c34b7e0716c50398f07f3587f9842ba91407c88ec8bf04687f20fc
run1-tbt-15s/nazionale,nazionale,15,99,101,9,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,46,ok,,878d726f04388c5c6f7c71f2f608811d0ad1cb13550a7ee4c1177c1fc219de32
run1-tbt-15s/nazionale,nazionale,15,100,101,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,95,ok,,73482fe5e2d4372b5f8f39b31e7afb7094e437258071dd5695fa3e7602058702
run1-tbt-15s/nazionale,nazionale,15,100,101,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,142,ok,,b46c164f1d43d5a978d709bbeff1c587058d76b2d980c4df16b3587a3cb5cd55
run1-tbt-15s/nazionale,nazionale,15,100,101,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,72,ok,,b3bcc6a9e9e3bf9a8124b0a5a6b8511502e0fbbcd31916ee8c2d50c4e94d3301
run1-tbt-15s/nazionale,nazionale,15,100,101,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,143,ok,,eca941c7ca0520f5015af9eb74aaa4c61ab90bc3f02e074d7f1c94e84b9a920a
run1-tbt-15s/nazionale,nazionale,15,101,102,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,58,ok,,d0a92c493397871744e54f82e9512edc4f11aef9c5dbd63e3841a7c4358b4b06
run1-tbt-15s/nazionale,nazionale,15,101,102,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,96,ok,,d5c2168c3c483901fc4e54effd435489820219737e2eeb821c186faedf1cabc6
run1-tbt-15s/nazionale,nazionale,15,101,102,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,144,ok,,451fa881d8b22ed87df831f9ff6a126df8e40d5030c24b62263fb766ec6327bf
run1-tbt-15s/nazionale,nazionale,15,101,102,9,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,47,ok,,0fded03b7add5c84859e8bfba30b6b8bf89c3dfc988104633737dc830669db25
run1-tbt-15s/nazionale,nazionale,15,101,102,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,73,ok,,83d2af28abf09909432f6ca398b2949730f5a6ae6293b7545a1379252167ab6d
run1-tbt-15s/nazionale,nazionale,15,101,102,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,97,ok,,ce13c1e8153228e5a337b1aa3289744088b3448a5b955aea075e567c0dfd823c
run1-tbt-15s/nazionale,nazionale,15,101,102,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,145,ok,,1a8c4cd89aa2aa89b21f6c19f440f5072fa0608bcb010334addb8fe8745b5dd3
run1-tbt-15s/nazionale,nazionale,15,102,103,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,59,ok,,95aa06f390862561e2dc91c463b6cece99bb167c0d005b2e74ddcb2caa40deea
run1-tbt-15s/nazionale,nazionale,15,102,103,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,146,ok,,32fcbd140b2bda2c0fb429a044969bc1c379e269e90a576de7f643e386505f64
run1-tbt-15s/nazionale,nazionale,15,102,103,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,98,ok,,aef6e8af8747847a10447d7bfd6bad27ede007f390f4c79db7fc4a4b3469aaac
run1-tbt-15s/nazionale,nazionale,15,103,104,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,74,ok,,ab0873f15e33117b61cc107c9d6fee6949765ff3fa5164da623dd389d9eed628
run1-tbt-15s/nazionale,nazionale,15,103,104,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,147,ok,,e90e3d1663495dc161d71f0860207c965126b8873531706d970b24810142b04b
run1-tbt-15s/nazionale,nazionale,15,103,104,9,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,48,ok,,a648457c16656e48e322699150e385406246dbc5b7c2b465f4850d9d726e2ce7
run1-tbt-15s/nazionale,nazionale,15,103,104,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,99,ok,,50351722149ffb90a21a1b8a9cd379808d6916dad418ef8cd6b6a3377f6429fc
run1-tbt-15s/nazionale,nazionale,15,103,104,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,148,ok,,3a4e103f44dbbe808b956fed02bf80baefcef85bdbbf69898c3950040c78ea64
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,60,ok,,379c5dc1f8884c4393ba2ee4af2669d7bb06fe14aa3b3b8bf2f92f52daba4dcd
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,75,ok,,1934dfb8203d3535d9511171fd76fabefc5aabe64409e45e59f0dd7e2728bd19
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,149,ok,,c04d28818e63dd9873ac145f248d9ab05a7300457d46285556dd75e776c8a10c
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,100,ok,,8eb8a0bb45fc03fecf3048c160a2317d08dc8cb8c078a8402da59186e9a265fe
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,150,ok,,20a8f81b0497019add082e91ffb1d77c5f2025f0eecd9e8f478b1cc527b9bcca
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,49,ok,,b938fc6afe08ffab582ac5abf7d19aa9c58c75dc17d54c34075ea4e83646d487
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,61,ok,,dcc8451c523113032b30a07e202de12e1f50302c581cfda9cf28ea78116ff3b8
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,76,ok,,bd74bb567a316091871d694e73d0003102b554b5a3df33093ef44479220be37d
run1-tbt-15s/nazionale,nazionale,15,104,105,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,101,ok,,12dcbe7643b7e6234c9d60c4df17d5394890ccf79ea7d2a7d2aa71b4eb155a01
run1-tbt-15s/nazionale,nazionale,15,104,106,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,151,ok,,0bcf61f576094ca79c03521574b1172fb01f88664208ec367a5e52c4e03a8306
run1-tbt-15s/nazionale,nazionale,15,105,106,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,152,ok,,977db77fe1f96e19c0639f68ca9b8acdd74718336f5280540a5c57a45e3d05e9
run1-tbt-15s/nazionale,nazionale,15,105,106,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,102,ok,,477ff04594933f1799065b296d5ef1b6b912ff663302d7877ef84dfbf54ce1a0
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,77,ok,,0cadf1a5a2513584275fd9ee95430ac15d1eea39cbb9038468e9aa9ca1c600df
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,153,ok,,03cd6db0fcc864d6cb436f47b242da4d6179d7baac8763a46be7ca207050ebdc
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,62,ok,,87ed226fb08906781a9083d7da9059ddba9a949ef82a5244e1c0bdf66d2c2e3d
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,103,ok,,a3e475e4d2e0caf645c998dbaac9e216870e4945bd145a6100a6b285d81d06a2
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,154,ok,,4d87d2027aa4d37d4455cbde609b89a4232576cc6629366c35500fafbb54d845
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,50,ok,,b719107af176c532332ff6fd7e74febce97668c31b9244d755e53f072b785299
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,78,ok,,0b0e4c383c3adeda3ea6daa3653c815e9d78ad3831260d4122bf240f139ed781
run1-tbt-15s/nazionale,nazionale,15,106,107,9,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,155,ok,,ba8dabdde6a5ab671f48811a12fc2c46db20a91939688f78057fccd905e6da2a
run1-tbt-15s/nazionale,nazionale,15,107,108,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,104,ok,,8c5df5a40d89104283a4563a8e2db088321987df1df3b37637b98049c35f370e
run1-tbt-15s/nazionale,nazionale,15,107,108,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,63,ok,,fbff0360a22b69d958e8f416f40621e694dc175e9294421a6f92082431686b19
run1-tbt-15s/nazionale,nazionale,15,107,108,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,156,ok,,1941e83a145a2635c898e4d777fcc43692485773857484078de2a18fe59136e1
run1-tbt-15s/nazionale,nazionale,15,107,108,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,79,ok,,034c7cd37acfb4663a9e4921ad8247480b5204a32f2f750bc1a99b6949cb5b72
run1-tbt-15s/nazionale,nazionale,15,107,108,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,105,ok,,e737bec1b81de430da2043dacbcd152a50a86c0f0e2bebeea614f2a5cfb3cf72
run1-tbt-15s/nazionale,nazionale,15,107,108,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,157,ok,,c79dc9cb4beb6c69a492d29cefdc88de81ee98f30c16f1f8acdd25aa572b821c
run1-tbt-15s/nazionale,nazionale,15,107,108,10,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,51,ok,,15cba6f4fd6547dd29d2842afd4ead63439f90bde0de4c9686f8887d121e47bc
run1-tbt-15s/nazionale,nazionale,15,108,109,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,158,ok,,e5ec239727e3ae5f1fae57b72ca4e4ad1f3a935f344da65368a1223c38b40df8
run1-tbt-15s/nazionale,nazionale,15,108,109,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,64,ok,,46c817a8a757e4f622136fdfc5a91a29c80a0989bf79084fdd054b48c2e28064
run1-tbt-15s/nazionale,nazionale,15,108,109,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,106,ok,,ab395ac90da2bad029f282a23143686c933da772e622d32acc18b68bf696bd1a
run1-tbt-15s/nazionale,nazionale,15,108,109,10,c3,1VCJ6Rs96dU42SWb4DKQhkbKrsWk3tVQttroWW,m2,80,ok,,ee2faad6a6eb563a017f43842709749d448a9e89bfd7c95407b28f48b0a86894
run1-tbt-15s/nazionale,nazionale,15,108,109,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,159,ok,,9ef408d1bf60ddcc56a6ef643ab01c2d73caf1f8e548a6ed5a61fba02126940b
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,m1,107,ok,,b3b1487b59bedb39081b1215f4ef3a14957663fdaa1a61658f0e4d05e2204859
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,m1,160,ok,,b288c7a6f730b389fda33d41c0278770516f3deba0bfc8c8f46807bfeabafb2d
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c5,17SfcQCbjFcmL6cHPtoKWfroGQmqFYDvMcAe4h,m3,52,ok,,cfcb0c2645eb2c23b9aea594dcca611c4b33691f94d3161fc6679a39f1464b19
run1-tbt-15s/nazionale,nazionale,15,109,110,10,c4,12yyEfvNgL31dZBBgys5SGTLZJP9Z83G1ejqjj,m2,65,ok,,67ed2c7c3123ad51ab4c820fc1e202b6348167964789b3146fd049501701692e
