run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run1-tbt-15s/nazionale,nazionale,15,150,13,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.4606,,1
run1-tbt-15s/nazionale,nazionale,15,152,13,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.236,,1
run1-tbt-15s/nazionale,nazionale,15,153,13,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.0674,,1
run1-tbt-15s/nazionale,nazionale,15,155,13,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.8426,,1
run1-tbt-15s/nazionale,nazionale,15,158,14,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.6178,,1
run1-tbt-15s/nazionale,nazionale,15,159,14,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.393,,1
run1-tbt-15s/nazionale,nazionale,15,161,14,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.1682,,1
run1-tbt-15s/nazionale,nazionale,15,164,14,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.9996,,1
run1-tbt-15s/nazionale,nazionale,15,165,14,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.775,,1
run1-tbt-15s/nazionale,nazionale,15,167,14,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.5502,,1
run1-tbt-15s/nazionale,nazionale,15,169,15,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.3258,,1
run1-tbt-15s/nazionale,nazionale,15,171,15,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",84.1572,,1
run1-tbt-15s/nazionale,nazionale,15,172,15,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.9328,,1
run1-tbt-15s/nazionale,nazionale,15,173,15,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,0.786,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",83.8766,,1
run1-tbt-15s/nazionale,nazionale,15,174,15,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.7084,,1
run1-tbt-15s/nazionale,nazionale,15,176,15,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.4836,,1
run1-tbt-15s/nazionale,nazionale,15,178,15,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.259,,1
run1-tbt-15s/nazionale,nazionale,15,181,16,c1,1Y5QRkhzARWsjpX6bCWXciUpGN8T2ze3WhG63W,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",83.0906,,1
run1-tbt-15s/nazionale,nazionale,15,5,1,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,init,100.0,admin,dotazione iniziale,100.0,,1
run1-tbt-15s/nazionale,nazionale,15,22,2,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8042,,1
run1-tbt-15s/nazionale,nazionale,15,25,3,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1404,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6638,,1
run1-tbt-15s/nazionale,nazionale,15,27,3,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1666,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4972,,1
run1-tbt-15s/nazionale,nazionale,15,28,3,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.386,,1
run1-tbt-15s/nazionale,nazionale,15,31,3,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.167,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.219,,1
run1-tbt-15s/nazionale,nazionale,15,33,3,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.1076,,1
run1-tbt-15s/nazionale,nazionale,15,35,3,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9402,,1
run1-tbt-15s/nazionale,nazionale,15,37,4,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8286,,1
run1-tbt-15s/nazionale,nazionale,15,39,4,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6614,,1
run1-tbt-15s/nazionale,nazionale,15,41,4,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.55,,1
run1-tbt-15s/nazionale,nazionale,15,42,4,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.3826,,1
run1-tbt-15s/nazionale,nazionale,15,45,4,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.271,,1
run1-tbt-15s/nazionale,nazionale,15,47,4,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1038,,1
run1-tbt-15s/nazionale,nazionale,15,49,5,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9922,,1
run1-tbt-15s/nazionale,nazionale,15,51,5,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8248,,1
run1-tbt-15s/nazionale,nazionale,15,52,5,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7132,,1
run1-tbt-15s/nazionale,nazionale,15,55,5,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.546,,1
run1-tbt-15s/nazionale,nazionale,15,57,5,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4346,,1
run1-tbt-15s/nazionale,nazionale,15,59,5,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2674,,1
run1-tbt-15s/nazionale,nazionale,15,61,6,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1558,,1
run1-tbt-15s/nazionale,nazionale,15,62,6,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9886,,1
run1-tbt-15s/nazionale,nazionale,15,64,6,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8772,,1
run1-tbt-15s/nazionale,nazionale,15,66,6,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7098,,1
run1-tbt-15s/nazionale,nazionale,15,68,6,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5982,,1
run1-tbt-15s/nazionale,nazionale,15,70,6,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.431,,1
run1-tbt-15s/nazionale,nazionale,15,72,7,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2636,,1
run1-tbt-15s/nazionale,nazionale,15,75,7,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.152,,1
run1-tbt-15s/nazionale,nazionale,15,77,7,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9848,,1
run1-tbt-15s/nazionale,nazionale,15,80,7,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8734,,1
run1-tbt-15s/nazionale,nazionale,15,82,7,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.7062,,1
run1-tbt-15s/nazionale,nazionale,15,84,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5946,,1
run1-tbt-15s/nazionale,nazionale,15,86,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4272,,1
run1-tbt-15s/nazionale,nazionale,15,88,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3158,,1
run1-tbt-15s/nazionale,nazionale,15,91,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1484,,1
run1-tbt-15s/nazionale,nazionale,15,93,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.037,,1
run1-tbt-15s/nazionale,nazionale,15,95,8,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8696,,1
run1-tbt-15s/nazionale,nazionale,15,97,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.758,,1
run1-tbt-15s/nazionale,nazionale,15,99,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5908,,1
run1-tbt-15s/nazionale,nazionale,15,101,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4788,,1
run1-tbt-15s/nazionale,nazionale,15,104,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3108,,1
run1-tbt-15s/nazionale,nazionale,15,105,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1988,,1
run1-tbt-15s/nazionale,nazionale,15,107,9,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0302,,1
run1-tbt-15s/nazionale,nazionale,15,109,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9178,,1
run1-tbt-15s/nazionale,nazionale,15,111,10,c2,161et7NmSyvnXFLeGZdKmT2B2Jrn6V4cLW2GqV,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7496,,1
