run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/regionale,regionale,15,104,106,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,66,ok,,c6ce9df52a26d0c1dd8cee249a7f5075036cc521b66ec59fe498a5d98fac74cb
run1-tbt-15s/regionale,regionale,15,105,106,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,164,ok,,dc1d6a3be280cf39cd0f62c3091660cc1bf3d63e34de26147dd3a8f0a8f50b72
run1-tbt-15s/regionale,regionale,15,105,106,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,110,ok,,827f8b9d379202a9f5e30df264e6dcdc65d7ac5e0f1261ee0621140979777b14
run1-tbt-15s/regionale,regionale,15,105,106,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,83,ok,,7f82aab82518a8acc32d85f648d8596411e0ceaef02d1bbbdf34cebb53b7fd74
run1-tbt-15s/regionale,regionale,15,105,106,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,165,ok,,b3cb107f98636bcb2ee3f6e6d074cef65fb848361b0c8834dcccbfead311d5f0
run1-tbt-15s/regionale,regionale,15,106,107,9,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,67,ok,,148367ccc3a14bf6d17134e341ada5dc749920bede97c5f5215b69b7a0c96321
run1-tbt-15s/regionale,regionale,15,106,107,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,111,ok,,b23a6e5cdfd43da057f6e039583e90ce44a02def3a559036a723601a2be3e301
run1-tbt-15s/regionale,regionale,15,106,107,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,166,ok,,42af7084bebf8368b1a79f3e43070df0b29d5644e46c13c2b83f91abbeaab0d5
run1-tbt-15s/regionale,regionale,15,106,107,9,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,54,ok,,6ebb2e4236459665d7fcea0920f6ac58587d6d689ca4945bd42ccfec72868dba
run1-tbt-15s/regionale,regionale,15,106,107,9,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,84,ok,,bcf7bc097b9153a0173a7603065443b03794959ee89a6341868edbb62820b108
run1-tbt-15s/regionale,regionale,15,106,107,9,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,167,ok,,8118f9b031bcd9f2a50941b6ede63ee031fc4494555b26d497bebcb6b2af775d
run1-tbt-15s/regionale,regionale,15,106,107,9,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,112,ok,,5c6d692a7e730e5b61754725c73f63d562d3a5467a67fb05b8099376a6050a62
run1-tbt-15s/regionale,regionale,15,107,108,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,168,ok,,3da637b3a222c225d8e872419eddc3581fa7dc4f528b68d63f79b32350851f9a
run1-tbt-15s/regionale,regionale,15,107,108,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,68,ok,,77a4b14fbff8d3e24e8436e54485498991364e63a6553768eae09e005879cbab
run1-tbt-15s/regionale,regionale,15,107,108,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,85,ok,,54456a29ef2f273aff300ae44426c444ae7f54054fd2ef257e8252ba1da1b8a0
run1-tbt-15s/regionale,regionale,15,107,108,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,113,ok,,f3bac8bda5711d96d75a0d7ec0cbbbeda0383fca2bf087d294566e3d323a3954
run1-tbt-15s/regionale,regionale,15,107,108,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,169,ok,,202f40c90cc20a68eea553f3e08ee374dc110889eb395e36b9598fdf7804b2da
run1-tbt-15s/regionale,regionale,15,108,109,10,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,55,ok,,7cd1c3a992ac4bba9419ba825e84b955a84f3b0a6b3effa3e7c030d11113a16f
run1-tbt-15s/regionale,regionale,15,108,109,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,170,ok,,3e474adbdf54e25a839c07e62506d3c748f9d111ab86bf565b0232953347152d
run1-tbt-15s/regionale,regionale,15,108,109,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,114,ok,,3e9110009f36b5ab54f8faab8823f2f0d350b7ba42dffb8b8b8147ad29443d4f
run1-tbt-15s/regionale,regionale,15,108,109,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,69,ok,,a00bd54e23513b06a7fe2a4ef7ba834cc0c803430ce86d09564c3e3d9d00d706
run1-tbt-15s/regionale,regionale,15,108,109,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,86,ok,,4345cd19423399fef8089560da518dc2051d44f263c3f973c691a38453e4ca90
run1-tbt-15s/regionale,regionale,15,108,109,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,171,ok,,23ad49682ce16246ec648220f461674f965be9501cc7681cae500c94137b7cfc
run1-tbt-15s/regionale,regionale,15,108,109,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,115,ok,,4fcba9d7c42734879fdf4f06fb41313d2188be52b74d8145912227bd04c0e496
run1-tbt-15s/regionale,regionale,15,108,109,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,172,ok,,f7f39b50117cd6c5b03cb1f1e494a9adb6fe1b3b4bcd347f188c40a62b2350ca
run1-tbt-15s/regionale,regionale,15,109,110,10,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,56,ok,,ad7d7c084509152da7e1e1b6ba9a741a7fa438ca4ff20cd03d0a99f01d2d0dfd
run1-tbt-15s/regionale,regionale,15,109,110,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,87,ok,,704a43eb978698a5a5e36b5494e7f40f0ebfafd6dd8ad6ffb55b73560e20644e
run1-tbt-15s/regionale,regionale,15,109,110,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,173,ok,,df3d6d0ee58973be10a8b35c2c9b050f2959e42e49b41de20818775e388dc8ae
run1-tbt-15s/regionale,regionale,15,109,110,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,70,ok,,fa79a6aa70a29b338b55d328caf6c4c097b323c8aa1cd0f16753ce7fff1b1659
run1-tbt-15s/regionale,regionale,15,109,110,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,116,ok,,b664a0eb84c6f1f5ef5e4297ee68f9bf5b8f10d714e6571b21422732bb3022f5
run1-tbt-15s/regionale,regionale,15,110,111,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,174,ok,,8c40ae899dd48781dd46cc6d98b0900514f880cac7f1ac6265ec241d98f352de
run1-tbt-15s/regionale,regionale,15,111,112,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,88,ok,,d094bb772059bb640f92c48e32eac4bddd8b22d3e04fd7574d75943fa36b4f3a
run1-tbt-15s/regionale,regionale,15,111,112,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,117,ok,,be886ed2741b040ac523d834ffd31871e6afbd1d73b6d313d26fca14f4604ff1
run1-tbt-15s/regionale,regionale,15,111,112,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,175,ok,,6ea1c5009141ca35d685e971d707f90ad943612d62eb4c8dcfd1de31366b90ee
run1-tbt-15s/regionale,regionale,15,111,112,10,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,57,ok,,c6d219b4a47f637d6921b0d67ad1cee4cc8edb18effb486f229094ec9ba0ca24
run1-tbt-15s/regionale,regionale,15,111,112,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,71,ok,,74dc0cdb413eada5c57755a75cab8a0d88508194013bc8482261edaf9832ce3e
run1-tbt-15s/regionale,regionale,15,111,112,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,176,ok,,81fa459616ee304ee7fff892fcffcdb84aa15d8d58980d27b87ce837fea7553b
run1-tbt-15s/regionale,regionale,15,111,112,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,118,ok,,0abc68539996de792dc56c3f3b5b537a339797432e2a4bff36fa048c5dd9c447
run1-tbt-15s/regionale,regionale,15,111,112,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,89,ok,,248ae3ab6ecd90f9fa4ba243a2a9bd1444b9857fedf920b55c260077cdbc8a75
run1-tbt-15s/regionale,regionale,15,111,112,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,177,ok,,00d02e9c722cee68a5c1c4bd4a8c226473e066c5d87b03005ef63193eaaa12de
run1-tbt-15s/regionale,regionale,15,112,113,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,119,ok,,9df8d3a76c3e3ef0823fbe98040d668f506622c43ff9bda804eded57516e8a3a
run1-tbt-15s/regionale,regionale,15,112,113,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,178,ok,,1e4f1602771e9acc34b4f7955d7abf57480b4f34c54a3f1e21a12b0fcaa0456e
run1-tbt-15s/regionale,regionale,15,112,113,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,72,ok,,3d54548e65e7a71978be2a136b045895af74fb62226e1cfe105be8e7ee429c43
run1-tbt-15s/regionale,regionale,15,112,113,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,90,ok,,e12140c2ba5e554a8a07247eb27d2bf8553cfaa9bb4ef925610bd2623f11781e
run1-tbt-15s/regionale,regionale,15,112,113,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,179,ok,,79458a1d81d42bda073b213035a20f7685a6ed8c47a98b2fc2e70060ce2202d6
run1-tbt-15s/regionale,regionale,15,112,113,10,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,58,ok,,a76dd66c3c1fa221413458b894919833c658b4a5f99eac05588682120cbb130a
run1-tbt-15s/regionale,regionale,15,113,114,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,120,ok,,f364daf8aa48176470b1cbc0905946423f88b1bed6a2b277132b2ab1dfd88f55
run1-tbt-15s/regionale,regionale,15,113,114,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,180,ok,,eb1f583b38b3a6ae2160d7098d619c887663945d00b7b70068b3a055674944f1
run1-tbt-15s/regionale,regionale,15,113,114,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,73,ok,,fb29c4643b568863e8619b7e2fad327ef2d471cef63c8510ff762113aed1b012
run1-tbt-15s/regionale,regionale,15,113,114,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,91,ok,,ed58970853d1e12fa21019c02badb7a28e917709fdcee5ed22219113812a599d
run1-tbt-15s/regionale,regionale,15,113,114,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,121,ok,,ce7f4b248bcb2b3c18e5e41cefb6241c78a8d7a8f77e80f09a1376fefbe0acc2
run1-tbt-15s/regionale,regionale,15,113,114,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,181,ok,,93eefd20ffeab1593bb981cb04e2c2e4413ab4d55f43c42ad7f6208f7f1b3df5
run1-tbt-15s/regionale,regionale,15,114,115,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,182,ok,,cd6e63cfcbaab35801e5a6d1b3448671105051f9109c833fd1077dda700630c6
run1-tbt-15s/regionale,regionale,15,114,115,10,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,59,ok,,feb25d1fd33c38c795b482081f641f5b0b7cd449b5bd116ff842d29d0b83d20a
run1-tbt-15s/regionale,regionale,15,114,115,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,122,ok,,35ca48b46e40c3b0f4502afa4e31f21cc9b6e33f647fd0cc8f571886476a4ba3
run1-tbt-15s/regionale,regionale,15,114,116,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,92,ok,,5b583fb82419e0cb9a91561da0c19b9e12f4795a4f9f73c85cd5a284c73a6772
run1-tbt-15s/regionale,regionale,15,115,116,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,183,ok,,a9649ad5c3948350e4612752054f3779b38914cdaacb67072c7a2558fcc9ad06
run1-tbt-15s/regionale,regionale,15,115,116,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,74,ok,,a14a0e94a3898f8db1582f3e3a2b4c79dccadaa76a404c2f6ca146dfb3fabd63
run1-tbt-15s/regionale,regionale,15,115,116,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,123,ok,,5a7ba8c7ba35da28a06737096c6f239d2b41fcaae60c6dd2349d1e1ce7e658f0
run1-tbt-15s/regionale,regionale,15,115,116,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,184,ok,,7e0a44cf55488146d5a4a6d60e30e692766f721266e23d6107eb43ea828d204d
run1-tbt-15s/regionale,regionale,15,115,116,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,93,ok,,01e6ff361dbaa76c308ef2fa4f0e0bc6400ff338778a8a7a9244e9c8d4c6de31
run1-tbt-15s/regionale,regionale,15,115,116,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,185,ok,,2e147b7027dedc7bdb25358656aef52e925f1f2ccb8ec46b6308610441fcbf67
run1-tbt-15s/regionale,regionale,15,116,117,10,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,60,ok,,20bf340e6117f4bafa33d01952cc85795d62b00db39c2d09e0148197686f9db2
run1-tbt-15s/regionale,regionale,15,116,117,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,124,ok,,59d8cc1f852ac864f43f313bc1b9cd72bd2d4a30ba7ff9b8f9bb3a9f09a410e6
run1-tbt-15s/regionale,regionale,15,116,117,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,75,ok,,651bd0d0f0e714acf6d8c413f0c2be55f2a624a94ac670ef44ebd702044d1a92
run1-tbt-15s/regionale,regionale,15,116,117,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,186,ok,,46a6640e350aaeda067c0c26aae43cf188ed59cc449d9d09df06ba3d206c791a
run1-tbt-15s/regionale,regionale,15,116,117,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,94,ok,,a3c82d71a2233275feb565ce8919aec92a72cf5994cf46eebb267416f1f14b59
run1-tbt-15s/regionale,regionale,15,116,117,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,125,ok,,9594f3a130d898534d2c3a4fc979f64d9ad67f9d67ae331f62300fe23f0fb34e
run1-tbt-15s/regionale,regionale,15,116,117,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,187,ok,,90e223db2e21c4138feeb1c8fcfa4dfba64cd860e4c4eca8142e2c6b19fb918e
run1-tbt-15s/regionale,regionale,15,117,118,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,188,ok,,96a4d7ef355209f2b4fe3915319327ec86ecb58fcf3949bf57632ac8a68277ca
run1-tbt-15s/regionale,regionale,15,117,118,10,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,61,ok,,8ca4c857c85f570de5eedf8fb9c92e8cc71713748a436487c38d297edfcf7e5d
run1-tbt-15s/regionale,regionale,15,117,118,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,76,ok,,d09442d21cacea706ee753fc8990675f848c0cc12a44e2c73ec0bcdebb954f01
run1-tbt-15s/regionale,regionale,15,117,118,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,126,ok,,9b77c568c0bcd538d532c539d1e26a838f25a7821c88dce54e2ed31c4bc4ac53
run1-tbt-15s/regionale,regionale,15,117,118,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,95,ok,,7db41a0517b77065b34168317333e5374f7f4b0dfe7322caa9e647de5ca6e44a
run1-tbt-15s/regionale,regionale,15,117,118,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,189,ok,,88cd74d5bfbcf84938234e1581880d4ffd014590d4322e6c4f929a2b5dda919d
run1-tbt-15s/regionale,regionale,15,118,119,10,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,127,ok,,48d8f533d3ff8b122ffff21fecf6ffad096676ff6d0b11aa193b84754dec1c34
run1-tbt-15s/regionale,regionale,15,118,119,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,190,ok,,7101169eae5958b8d713cae8ac87c95a1d4c66ea467022c3b004724babb37b7c
run1-tbt-15s/regionale,regionale,15,118,119,10,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,77,ok,,6cfb25279505bd545307ec759f939bee7486d4016e714e321984e9381eac3d07
run1-tbt-15s/regionale,regionale,15,118,119,10,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,96,ok,,0928f38694258dda43a4c9c5c4a1c8c0be527f3f14aa82995fdadc6968932891
run1-tbt-15s/regionale,regionale,15,118,119,10,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,191,ok,,d0b960297b81857401d71866441ae96310cdde79775b7eba338b714a06db5288
run1-tbt-15s/regionale,regionale,15,119,120,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,128,ok,,c3bfc5fba4220eac3dc8d282c449b643c8e28eeeef7e26bbc5b0820fc29f96e9
run1-tbt-15s/regionale,regionale,15,119,120,11,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,62,ok,,368e0149870d923de7284dc1d61d081977ac80ce12fbedf88e7dc8f8e41455be
run1-tbt-15s/regionale,regionale,15,119,120,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,192,ok,,f39a846fe53b604f100ba25943d9e7aee423217d33baca11bafc7f061be7e7c5
run1-tbt-15s/regionale,regionale,15,120,121,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,97,ok,,3fd6c8ba70eed7c7662379d875157aac9305f20881389548456a0da7c6af91c5
run1-tbt-15s/regionale,regionale,15,120,121,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,129,ok,,5727e1072470dcb7517fc34f018ba319195a14c1ecd2a670b23928ac7e1d31b2
run1-tbt-15s/regionale,regionale,15,120,121,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,193,ok,,5e990c27e17e19202ded62a72a7d9cb82003eb91762a03d67f129a8d3554f0e2
run1-tbt-15s/regionale,regionale,15,120,121,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,78,ok,,ed56d4dd81371eec7258d1de92f3e1b3b802ae556b7eeb04c6d73f7cf118bf35
run1-tbt-15s/regionale,regionale,15,120,121,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,194,ok,,3be48b7bc1a35519ac0df91bd739a8bb226b38feb7bc919a122fea4ecd739e7d
run1-tbt-15s/regionale,regionale,15,120,121,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,130,ok,,b25c9bcb8028472b670ecee1b72d62469293c1c944ba0777281688ee9722d66f
run1-tbt-15s/regionale,regionale,15,120,121,11,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,63,ok,,e980876d38681a86a95d67a941694f3abe3f0c98de4f691676457ce1c6ae1c23
run1-tbt-15s/regionale,regionale,15,120,121,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,98,ok,,bc616b3c9a060de3e9a6f5c5b1c86aa688cb2497cfac433777a46652b45291c2
run1-tbt-15s/regionale,regionale,15,120,121,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,195,ok,,d577d1abd4b48d598d77e66b035df5d7b2b8bbafe1594a99d91731c9c4c0fd36
run1-tbt-15s/regionale,regionale,15,121,122,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,79,ok,,c8b0fc5790eaab65f23d6875310c31b88633875408dc49fbdd79106f9af0bb7f
run1-tbt-15s/regionale,regionale,15,121,122,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,131,ok,,a21d2f847e76cc34157f8a1ae872efd02d91a4e7bad5c4e83979a7b148e3b554
run1-tbt-15s/regionale,regionale,15,121,122,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,196,ok,,f5636aa374e6df259442ee23c4de2f17e4cbb8385883b2bc828bc86438506099
run1-tbt-15s/regionale,regionale,15,121,122,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,99,ok,,ece2e011f1a55cb52f46a637cc2fe8298edb752caae80c7d0dfcd55dd1d057fa
run1-tbt-15s/regionale,regionale,15,121,122,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,197,ok,,081dc696bc010cc2d848453976342b9d7cd89a32ff49a6b1a2670819474eb8c1
run1-tbt-15s/regionale,regionale,15,122,123,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,132,ok,,8ea20556bcd28a1739f978faa8a3e84d31b2b159f39767a94cbc9774068dc83e
run1-tbt-15s/regionale,regionale,15,122,123,11,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,64,ok,,bd1691f57cad7c251e6b84256083d5a00dec2b770ab42b1a6ac931d440ee257f
run1-tbt-15s/regionale,regionale,15,122,123,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,198,ok,,6ee5b139a9517e930551965f47a466f004e0631f689cba01a57f5d367ea024eb
run1-tbt-15s/regionale,regionale,15,122,123,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,80,ok,,3b3d38641b23c2d30a586f6bd339f9bbe0549c37dfaa91b2fd4eb8b05a2f202b
run1-tbt-15s/regionale,regionale,15,122,123,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,100,ok,,8112f9172c3d1d021e3fad3e37b84e0fa0170bf6db51e22820cfbdf75db79939
run1-tbt-15s/regionale,regionale,15,122,123,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,133,ok,,c01d7c7d659086f4271aedd61ba44eadeb54e92d153d8087fbb2b1d914403016
run1-tbt-15s/regionale,regionale,15,122,123,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,199,ok,,4efbf4910bf86d85cbbdc61f4f116979e16cb528371e2fe2f7134f025162948c
run1-tbt-15s/regionale,regionale,15,123,124,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,200,ok,,9e2657dbf5e642e46113ae29ca681d4b08074aa8d372c614c37535b322ddc77b
run1-tbt-15s/regionale,regionale,15,123,124,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,134,ok,,88dc759c3bd13100f20a762d986ce0ecd5168823323c0918df86a76b5680573b
run1-tbt-15s/regionale,regionale,15,124,125,11,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,65,ok,,75bbec6022e8d3e740517f2a61f34cf4c8d40da0bd1566c63dd7bc2648a9c276
run1-tbt-15s/regionale,regionale,15,124,125,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,81,ok,,5e6ba0176ab5eab4f843dff5b49d0593360621c7f6c5cc6619fd5a97ed99b077
run1-tbt-15s/regionale,regionale,15,124,125,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,101,ok,,975f2f187d7ff821134b858dd12db60918e60fbd38699bd8dba357dc3361164b
run1-tbt-15s/regionale,regionale,15,124,125,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,201,ok,,bd491063402ce2b9f19739e1f7c5cfd6041a6df8abd4222675c27f1a4e6dc09e
run1-tbt-15s/regionale,regionale,15,125,126,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,135,ok,,809f0d4278c6e43106321fbc76583baad05681acf70f52a141faa37b373ee2c7
run1-tbt-15s/regionale,regionale,15,125,126,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,202,ok,,e6423b1a72451b65a158817c8d0c8ca728e435926a1d83021eae73b586d337cc
run1-tbt-15s/regionale,regionale,15,125,127,11,c3,1QQoTiHA5ooKPefGXGPqnbp9s87fVqMgMKBchQ,m2,102,ok,,1f188c59af7c2736ee2c8674949cf3133dca1da38fbc6699584e32d677d98363
run1-tbt-15s/regionale,regionale,15,125,127,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,203,ok,,3a26354a549c7e587f39c5243f3a34c8fcaae3c731bc70083207d4983e8d2043
run1-tbt-15s/regionale,regionale,15,126,127,11,c4,1Rt6yAwfP85GtvRLtVND1tX55evgB2m5FDvFRw,m2,82,ok,,3c12b54fc45c90c3a77ecb77b49e6d6ea87c90c28151ef8cfb6e0f98530ad5fa
run1-tbt-15s/regionale,regionale,15,126,127,11,c2,1Cw3SU7CSR9jNxKrsJvkRJxb1mCgAxQNkG5YD4,m1,136,ok,,3192cbd268c29b5528c3836b11f94c3657cf05800178a6ff8e2411c9852a8dc6
run1-tbt-15s/regionale,regionale,15,126,127,11,c1,1QeD1MiyZASH93EjBcPYpb1VbdP8VK68jesBxL,m1,204,ok,,44c6dec380024ff6ade22b676f3a280c9442afc4cb4c068626a8f316ba8c0cd6
run1-tbt-15s/regionale,regionale,15,126,127,11,c5,12CAY81XqqGQ53QXsY3oR9oxw3YiaPjrKkdby9,m3,66,ok,,0ef1f10e6515dd42b5923d850dc5109364206e628616965151adf23e7de60619
