experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run4-tbt-3s,1,nazionale,3,none,true,12,161,14,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,70727.0,0.255631,9.97510886e-05,1.80349968,0.16472141,0.999137,-0.583,1.500,4.381,4.3808,-0.0002,1,,1,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,007c2d4fb998c8119ac4223f76e88d885f2c4561e90336e7bf79fe629bd55dfb,946685312,946685306,4,1,1,1,119.0867,154,1
run4-tbt-3s,1,nazionale,3,none,true,12,161,14,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,70727.0,0.116547,0.00018808325,1.55037023,0.21216941,0.99999833,-0.583,1.500,4.383,4.3834,0.0004,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,007c2d4fb998c8119ac4223f76e88d885f2c4561e90336e7bf79fe629bd55dfb,946685312,946685306,4,1,1,1,21.1717,154,
run4-tbt-3s,1,nazionale,3,none,true,12,162,14,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,44404,12,150,1.0,44404.0,70727.0,0.627822,4.35538993e-05,1.93396734,0.14457349,0.95406081,-0.583,1.500,4.246,4.2456,-0.0004,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,003848afae0afb9f8ef3696d452c763303096d0c6939af30b820ae84834689df,946685314,946685312,1,1,0,0,108.5037,154,
run4-tbt-3s,1,nazionale,3,none,true,12,162,14,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,70727.0,0.255631,1.09392409e-07,0.00197781,0.99802414,0.00770714,-0.667,1.500,1.39,1.3897,-0.0003,1,,1,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,003848afae0afb9f8ef3696d452c763303096d0c6939af30b820ae84834689df,946685314,946685312,1,1,0,0,119.0867,154,2
run4-tbt-3s,1,nazionale,3,none,true,12,162,14,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,70727.0,0.116547,0.000111183996,0.91648968,0.39992043,0.99961556,-0.583,1.500,4.382,4.3822,0.0002,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,003848afae0afb9f8ef3696d452c763303096d0c6939af30b820ae84834689df,946685314,946685312,1,1,0,0,21.1717,154,
run4-tbt-3s,1,nazionale,3,none,true,12,163,14,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,1.09520637e-05,0.5750162,0.56269575,0.57823516,-0.5,1.500,3.135,3.1347,-0.0003,1,,0,2,2,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0006909430af5b58abbdbdb7a9949f51780e786d1dd4d419c4520eda8b65e5f2,946685318,946685314,2,1,1,2,7.5096,163,
run4-tbt-3s,1,nazionale,3,none,true,12,163,14,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,0.000102598912,1.85498833,0.15645477,0.99969263,-0.5,1.500,4.399,4.3991,0.0001,1,,0,3,3,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0006909430af5b58abbdbdb7a9949f51780e786d1dd4d419c4520eda8b65e5f2,946685318,946685314,2,1,1,2,49.0367,163,
run4-tbt-3s,1,nazionale,3,none,true,12,163,14,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,8.94932984e-06,0.07376933,0.92888594,0.50610872,-0.5,1.500,2.918,2.9183,0.0003,1,,1,1,1,1,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0006909430af5b58abbdbdb7a9949f51780e786d1dd4d419c4520eda8b65e5f2,946685318,946685314,2,1,1,2,17.2922,163,1
run4-tbt-3s,1,nazionale,3,none,true,12,164,14,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,1.70439635e-05,0.89485922,0.40866513,0.73907114,-0.5,1.500,3.617,3.6172,0.0002,1,,0,1,1,1,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00fbbe2e591a7a5503d29ffff65a0e4fc44532a92acf61c9ff2e3ddae0fe613a,946685323,946685318,4,1,1,2,7.5096,163,
run4-tbt-3s,1,nazionale,3,none,true,12,164,14,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,4.74133233e-05,0.85723289,0.42433464,0.97618412,-0.5,1.500,4.329,4.3286,-0.0004,1,,0,2,2,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00fbbe2e591a7a5503d29ffff65a0e4fc44532a92acf61c9ff2e3ddae0fe613a,946685323,946685318,4,1,1,2,49.0367,163,
run4-tbt-3s,1,nazionale,3,none,true,12,164,14,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,0.000156031649,1.28616888,0.2763274,0.99999545,-0.5,1.500,4.4,4.4,-0.0,1,,1,3,3,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00fbbe2e591a7a5503d29ffff65a0e4fc44532a92acf61c9ff2e3ddae0fe613a,946685323,946685318,4,1,1,2,17.2922,163,2
run4-tbt-3s,1,nazionale,3,none,true,12,165,14,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,3.41074237e-05,1.79074207,0.16683632,0.93202068,-0.5,1.500,4.196,4.1961,0.0001,1,,0,1,1,1,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00c1dbdf6d8d6aefb07a23790fc131f67dbb6bc2c4d1663ff3b3699955e9ef94,946685327,946685323,4,1,1,2,7.5096,163,
run4-tbt-3s,1,nazionale,3,none,true,12,165,14,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,6.78196589e-05,1.22617943,0.29341144,0.99523259,-0.5,1.500,4.386,4.3857,-0.0003,1,,0,3,3,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00c1dbdf6d8d6aefb07a23790fc131f67dbb6bc2c4d1663ff3b3699955e9ef94,946685327,946685323,4,1,1,2,49.0367,163,
run4-tbt-3s,1,nazionale,3,none,true,12,165,14,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,5.30607636e-05,0.43737987,0.64572609,0.98474072,-0.5,1.500,4.354,4.3542,0.0002,1,,1,2,2,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00c1dbdf6d8d6aefb07a23790fc131f67dbb6bc2c4d1663ff3b3699955e9ef94,946685327,946685323,4,1,1,2,17.2922,163,3
run4-tbt-3s,1,nazionale,3,none,true,12,166,14,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,7.01267142e-05,3.68186288,0.02517603,0.99602531,-0.5,1.500,4.388,4.3881,0.0001,1,,0,3,3,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0025605ee7a2c5e0b563f7c10884e8cda178e699854f01ccdc8073ebe8c7001f,946685330,946685327,2,1,0,0,7.5096,163,
run4-tbt-3s,1,nazionale,3,none,true,12,166,14,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,3.08027557e-05,0.55691382,0.57297464,0.91179204,-0.5,1.500,4.135,4.1354,0.0004,1,,0,2,2,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0025605ee7a2c5e0b563f7c10884e8cda178e699854f01ccdc8073ebe8c7001f,946685330,946685327,2,1,0,0,49.0367,163,
run4-tbt-3s,1,nazionale,3,none,true,12,166,14,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,8.85406976e-06,0.0729841,0.92961561,0.50238615,-0.5,1.500,2.907,2.9072,0.0002,1,,1,1,1,1,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,0025605ee7a2c5e0b563f7c10884e8cda178e699854f01ccdc8073ebe8c7001f,946685330,946685327,2,1,0,0,17.2922,163,4
run4-tbt-3s,1,nazionale,3,none,true,12,167,14,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,2.59792712e-05,1.36398968,0.25563882,0.87098699,-0.417,1.500,4.03,4.0296,-0.0004,1,,0,2,2,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,007983b6fd930c58e80c541668db5919eaec8c87ef756202ebb06054dc7c4bc5,946685335,946685330,3,1,0,0,7.5096,163,
run4-tbt-3s,1,nazionale,3,none,true,12,167,14,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,3.0784119e-05,0.55657687,0.57316774,0.91166236,-0.417,1.500,4.152,4.1516,-0.0004,1,,0,3,3,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,007983b6fd930c58e80c541668db5919eaec8c87ef756202ebb06054dc7c4bc5,946685335,946685330,3,1,0,0,49.0367,163,
run4-tbt-3s,1,nazionale,3,none,true,12,167,14,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,1.35758624e-05,0.11190583,0.89412845,0.65703639,-0.417,1.500,3.388,3.3877,-0.0003,1,,1,1,1,1,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,007983b6fd930c58e80c541668db5919eaec8c87ef756202ebb06054dc7c4bc5,946685335,946685330,3,1,0,0,17.2922,163,5
run4-tbt-3s,1,nazionale,3,none,true,12,168,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,2.86574683e-05,1.50460306,0.22210544,0.89554027,-0.667,1.500,4.053,4.0532,0.0002,1,,0,2,2,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00a5917fdd1e8715852f9c62edd7a1df657b01a67898d7348146a91810662c78,946685339,946685335,3,1,0,0,7.5096,163,
run4-tbt-3s,1,nazionale,3,none,true,12,168,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,6.80569775e-05,1.23047015,0.29215519,0.99532095,-0.667,1.500,4.353,4.3526,-0.0004,1,,0,3,3,0,0,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00a5917fdd1e8715852f9c62edd7a1df657b01a67898d7348146a91810662c78,946685339,946685335,3,1,0,0,49.0367,163,
run4-tbt-3s,1,nazionale,3,none,true,12,168,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,1.92070195e-05,0.15832346,0.85357364,0.77997465,-0.667,1.500,3.707,3.7065,-0.0005,1,,1,1,1,1,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,00a5917fdd1e8715852f9c62edd7a1df657b01a67898d7348146a91810662c78,946685339,946685335,3,1,0,0,17.2922,163,6
run4-tbt-3s,1,nazionale,3,none,true,12,169,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,3.46012246e-05,1.8166681,0.16256651,0.9346159,-0.833,1.500,4.137,4.1372,0.0002,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001be3aced00b38e2cb955a08a04f478e447eeb330e38705c849316ddb79ca56,946685344,946685339,3,1,1,1,7.5096,163,
run4-tbt-3s,1,nazionale,3,none,true,12,169,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,1.23973886e-05,0.22414479,0.79919941,0.62365031,-0.833,1.500,3.204,3.2044,0.0004,1,,1,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001be3aced00b38e2cb955a08a04f478e447eeb330e38705c849316ddb79ca56,946685344,946685339,3,1,1,1,49.0367,163,1
run4-tbt-3s,1,nazionale,3,none,true,12,169,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,0.000154819284,1.27617536,0.27910273,0.99999499,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001be3aced00b38e2cb955a08a04f478e447eeb330e38705c849316ddb79ca56,946685344,946685339,3,1,1,1,17.2922,163,
run4-tbt-3s,1,nazionale,3,none,true,12,170,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,2.18897603e-05,1.14927809,0.31686544,0.82191285,-0.917,1.500,3.782,3.7823,0.0003,1,,0,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0039878737fc366eee103db617051f60de911ffccec1e4413ff7255cd1905821,946685348,946685344,3,1,1,1,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,170,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,2.21462892e-05,0.40040491,0.67004868,0.82547781,-0.917,1.500,3.793,3.793,0.0,1,,1,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0039878737fc366eee103db617051f60de911ffccec1e4413ff7255cd1905821,946685348,946685344,3,1,1,1,21.1021,170,2
run4-tbt-3s,1,nazionale,3,none,true,12,170,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,0.00013805581,1.13799404,0.32046121,0.99998121,-0.917,1.500,4.317,4.3165,-0.0005,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0039878737fc366eee103db617051f60de911ffccec1e4413ff7255cd1905821,946685348,946685344,3,1,1,1,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,171,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,2.00645791e-05,1.0534506,0.34873234,0.79435636,-1.0,1.500,3.683,3.6831,0.0001,1,,0,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0046a8e28fd27851f8797a64b220f25cccd750ac38c8a549530c30d0c01ad531,946685352,946685348,4,1,1,1,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,171,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,4.11924589e-05,0.74475966,0.47484841,0.96111072,-1.0,1.500,4.183,4.1833,0.0003,1,,1,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0046a8e28fd27851f8797a64b220f25cccd750ac38c8a549530c30d0c01ad531,946685352,946685348,4,1,1,1,21.1021,170,3
run4-tbt-3s,1,nazionale,3,none,true,12,171,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,0.000117610098,0.96946004,0.37928778,0.99990586,-1.0,1.500,4.3,4.2997,-0.0003,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0046a8e28fd27851f8797a64b220f25cccd750ac38c8a549530c30d0c01ad531,946685352,946685348,4,1,1,1,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,172,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,5.33201798e-06,0.27994694,0.75582384,0.34315135,-1.167,1.500,2.296,2.2961,0.0001,1,,0,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,005d3b492979cc48caa344fdbeeef0d967ca8e4b7f644da6b66e2278f9f22756,946685357,946685352,4,1,1,2,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,172,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,0.000146036309,2.64033647,0.07133726,0.99998999,-1.167,1.500,4.267,4.2666,-0.0004,1,,1,3,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,005d3b492979cc48caa344fdbeeef0d967ca8e4b7f644da6b66e2278f9f22756,946685357,946685352,4,1,1,2,21.1021,170,4
run4-tbt-3s,1,nazionale,3,none,true,12,172,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,0.000160979602,1.32695486,0.26528386,0.99999692,-1.25,1.500,4.25,4.25,-0.0,1,,0,2,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,005d3b492979cc48caa344fdbeeef0d967ca8e4b7f644da6b66e2278f9f22756,946685357,946685352,4,1,1,2,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,173,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,2.14517092e-05,1.12627909,0.32423747,0.81565613,-1.25,1.500,3.697,3.697,-0.0,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,004a9961e188089b8046410681b6a6730f623c22624bce06cffbc32133194db6,946685359,946685357,1,1,0,0,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,173,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,2.6486205e-06,0.04788706,0.95324144,0.18842637,-1.25,1.500,1.815,1.8153,0.0003,1,,1,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,004a9961e188089b8046410681b6a6730f623c22624bce06cffbc32133194db6,946685359,946685357,1,1,0,0,21.1021,170,5
run4-tbt-3s,1,nazionale,3,none,true,12,173,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,9.05336784e-05,0.74626911,0.47413219,0.9992044,-1.25,1.500,4.248,4.2476,-0.0004,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,004a9961e188089b8046410681b6a6730f623c22624bce06cffbc32133194db6,946685359,946685357,1,1,0,0,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,174,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,78826.0,0.666062,9.34864776e-06,0.49083205,0.61211687,0.52141264,-0.917,1.500,2.881,2.8808,-0.0002,1,,0,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0071bd94b4da3ad739ddf73cfb1df634a487b82ecc723a3610d1eb99711df29e,946685363,946685359,4,1,1,1,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,174,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,18080,12,150,1.0,18080.0,78826.0,0.229366,0.000113093207,2.04472518,0.12941575,0.9998656,-0.917,1.500,4.316,4.3162,0.0002,1,,1,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0071bd94b4da3ad739ddf73cfb1df634a487b82ecc723a3610d1eb99711df29e,946685363,946685359,4,1,1,1,21.1021,170,6
run4-tbt-3s,1,nazionale,3,none,true,12,174,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,8243,12,150,1.0,8243.0,78826.0,0.104572,3.13829103e-05,0.25868933,0.77206284,0.91573505,-0.917,1.500,4.064,4.0638,-0.0002,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0071bd94b4da3ad739ddf73cfb1df634a487b82ecc723a3610d1eb99711df29e,946685363,946685359,4,1,1,1,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,175,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,72059.0,0.728611,1.99220104e-05,1.04596531,0.35135249,0.76201798,-1.083,1.500,3.569,3.5695,0.0005,1,,0,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00395eeae164a07555c7507fe3ac33202462b3fa23b5dc0be8cab46bb761ba3d,946685368,946685363,4,1,1,1,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,175,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,15434,14,174,1.0,15434.0,72059.0,0.214186,8.43290839e-05,1.30153508,0.27211376,0.99770419,-1.083,1.500,4.276,4.2765,0.0005,1,,1,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00395eeae164a07555c7507fe3ac33202462b3fa23b5dc0be8cab46bb761ba3d,946685368,946685363,4,1,1,1,21.1021,170,7
run4-tbt-3s,1,nazionale,3,none,true,12,175,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,4122,14,174,1.0,4122.0,72059.0,0.057203,0.000129149556,0.53235447,0.58722075,0.99990916,-1.083,1.500,4.283,4.2831,0.0001,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00395eeae164a07555c7507fe3ac33202462b3fa23b5dc0be8cab46bb761ba3d,946685368,946685363,4,1,1,1,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,176,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,72059.0,0.728611,1.68071729e-05,0.882427,0.41377745,0.70213296,-1.167,1.500,3.373,3.373,-0.0,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00f0ecc6cb1caef9a78a84a596a3e650b83ef7755c08d514c7bbbe52f41b19e5,946685370,946685368,1,1,0,0,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,176,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,15434,14,174,1.0,15434.0,72059.0,0.214186,2.67528454e-06,0.04129034,0.95955049,0.17533524,-1.167,1.500,1.793,1.7926,-0.0004,1,,1,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00f0ecc6cb1caef9a78a84a596a3e650b83ef7755c08d514c7bbbe52f41b19e5,946685370,946685368,1,1,0,0,21.1021,170,8
run4-tbt-3s,1,nazionale,3,none,true,12,176,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,4122,14,174,1.0,4122.0,72059.0,0.057203,0.000303505854,1.25105113,0.2862038,1.0,-1.167,1.500,4.267,4.2666,-0.0004,1,,0,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,00f0ecc6cb1caef9a78a84a596a3e650b83ef7755c08d514c7bbbe52f41b19e5,946685370,946685368,1,1,0,0,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,177,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,72059.0,0.728611,3.46761249e-05,1.82060059,0.16192847,0.91781043,-0.917,1.500,4.07,4.07,0.0,1,,0,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001137a4b25c7abba3c464e9f67318643130f1fc54d1b062abea95f5f5a35b3b,946685375,946685370,4,1,0,0,7.2007,170,
run4-tbt-3s,1,nazionale,3,none,true,12,177,15,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,15434,14,174,1.0,15434.0,72059.0,0.214186,0.000173590641,2.67919795,0.06861817,0.99999631,-0.917,1.500,4.317,4.3166,-0.0004,1,,1,3,3,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001137a4b25c7abba3c464e9f67318643130f1fc54d1b062abea95f5f5a35b3b,946685375,946685370,4,1,0,0,21.1021,170,9
run4-tbt-3s,1,nazionale,3,none,true,12,177,15,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,4122,14,174,1.0,4122.0,72059.0,0.057203,0.000100719934,0.41516757,0.66022964,0.99929533,-0.917,1.500,4.315,4.3145,-0.0005,1,,0,2,2,0,0,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,001137a4b25c7abba3c464e9f67318643130f1fc54d1b062abea95f5f5a35b3b,946685375,946685370,4,1,0,0,94.9961,170,
run4-tbt-3s,1,nazionale,3,none,true,12,178,15,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,52503,13,162,1.0,52503.0,72059.0,0.728611,1.80551242e-05,0.94794819,0.38753536,0.72774991,-1.0,1.500,3.483,3.4832,0.0002,1,,0,1,1,1,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,0091840b55003700986672ecb75b774a9dcda514734da3763c56b2ea500b345c,946685379,946685375,4,1,0,0,107.2007,178,
