experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run4-tbt-3s,1,nazionale,3,none,true,12,334,28,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.839,3.839,0.315,0.3154,0.0,2.25583513e-05,1.1434915799999998e-05,75625.0,24619.0,51006.0,0.67446,-0.583,0,946685950,946685945,5,1.161,3,2,1,1,1,1,005bfee74a72429924c5e73cf10d1be13287244b10256ba86d761331863ca6c4,0,2,19,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,335,28,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,3,4.03,4.32,0.202,0.2026,0.29,2.82651752e-05,1.1243294400000001e-05,75625.0,57545.0,18080.0,0.67446,-0.583,1,946685954,946685950,4,-0.32,4,0,1,1,1,1,0045500010b216b0ef714a8417d07bcdc8205bfefe9a11d6bfdfc64d52c36d7e,0,1,20,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,336,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.35,2.35,0.173,0.1729,0.0,5.14026695e-06,1.1753585399999997e-06,75625.0,24619.0,51006.0,0.67446,-0.583,1,946685958,946685954,4,1.65,2,2,1,1,0,0,,0,4,21,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,337,29,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.97,2.97,1.278,1.2784,0.0,9.79890394e-06,2.9678204759999998e-05,75625.0,57545.0,18080.0,0.239074,-0.5,1,946685961,946685958,3,0.03,2,1,1,1,0,0,,0,5,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,338,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.622,1.622,2.718,2.7181,0.0,1.09386034e-06,5.4823431860000004e-05,75625.0,24619.0,51006.0,0.67446,-0.583,1,946685964,946685961,3,1.378,1,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,339,29,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.746,2.746,1.466,1.4658,0.0,8.1448151e-06,3.1067095599999995e-05,75625.0,57545.0,18080.0,0.239074,-0.667,1,946685968,946685964,4,1.254,2,2,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,340,29,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,1.435,1.435,1.703,1.7026,0.0,3.04766025e-07,1.1495878275e-05,75625.0,69086.0,6539.0,0.086466,-0.667,1,946685971,946685968,3,1.565,1,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,341,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.547,1.547,2.033,2.0329,0.0,6.64864987e-07,1.6486735813e-05,75625.0,24619.0,51006.0,0.67446,-0.5,1,946685974,946685971,3,1.453,1,2,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,342,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m3,m3,1,0,1,2,3.976,4.155,0.179,0.1782,0.179,2.58838749e-05,7.217500899999998e-06,75625.0,69086.0,6539.0,0.67446,-0.5,1,946685978,946685974,4,-0.155,4,0,1,1,0,0,,0,4,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,343,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.068,4.068,0.123,0.1228,0.0,3.28943201e-05,6.635838200000002e-06,65455.0,21051.0,44404.0,0.67839,-0.417,1,946685983,946685978,5,0.932,4,1,1,1,0,0,,0,4,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,344,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.038,4.038,0.286,0.286,0.0,3.37745671e-05,3.11239787e-05,65455.0,21051.0,44404.0,0.67839,-0.667,1,946685987,946685983,4,-0.038,4,0,1,1,0,0,,0,1,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,345,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.095,3.095,1.238,1.2383,0.0,1.35183455e-05,0.0001691934285,65455.0,21051.0,44404.0,0.67839,-0.833,1,946685991,946685987,4,0.905,3,1,1,1,0,0,,0,5,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,346,29,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.953,1.953,0.389,0.3891,0.0,3.53493634e-06,2.7267196000000005e-06,65455.0,52647.0,12808.0,0.195676,-0.833,1,946685993,946685991,2,0.047,1,1,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,347,29,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.893,2.893,1.49,1.4905,0.0,1.06858472e-05,0.00015086240979999998,65455.0,21051.0,44404.0,0.67839,-0.583,1,946685997,946685993,4,1.107,2,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,348,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.442,1.442,1.831,1.8304,0.0,3.02965197e-07,1.4877045703e-05,65455.0,21051.0,44404.0,0.67839,-0.583,1,946685999,946685997,2,0.558,1,1,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,349,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.702,3.702,0.714,0.7147,0.0,2.19079204e-05,0.0001141813156,65455.0,21051.0,44404.0,0.67839,-0.417,1,946686004,946685999,5,1.298,3,2,1,1,0,0,,0,3,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,350,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.955,2.955,1.333,1.3328,0.0,1.13393908e-05,4.13477668e-05,65455.0,21051.0,44404.0,0.67839,-0.583,1,946686007,946686004,3,0.045,2,1,1,1,0,0,,0,4,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,351,30,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m3,m3,1,1,0,1,1.856,1.856,1.832,1.8328,0.0,2.61676439e-06,1.972713951e-05,65455.0,57212.0,8243.0,0.125934,-0.583,1,946686010,946686007,3,1.144,1,2,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,352,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.143,2.143,0.925,0.925,0.0,4.34893938e-06,8.05737992e-06,65455.0,21051.0,44404.0,0.67839,-0.5,1,946686014,946686010,4,1.857,2,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,353,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m3,m3,1,0,1,2,3.891,4.251,0.36,0.3602,0.36,2.76169726e-05,2.0115874899999998e-05,65455.0,57212.0,8243.0,0.67839,-0.583,1,946686018,946686014,4,-0.251,4,0,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,354,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.605,3.605,0.759,0.7592,0.0,2.09371586e-05,8.57110654e-05,65455.0,21051.0,44404.0,0.67839,-0.667,1,946686023,946686018,5,1.395,3,2,1,1,0,0,,0,7,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,355,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.885,1.885,1.991,1.9909,0.0,2.49386037e-06,2.092209203e-05,78826.0,26323.0,52503.0,0.666062,-0.75,1,946686025,946686023,2,0.115,1,1,1,1,0,0,,0,1,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,356,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.106,2.106,1.359,1.3582,0.0,3.40613658e-06,1.137852822e-05,78826.0,26323.0,52503.0,0.666062,-0.5,1,946686027,946686025,2,-0.106,2,0,1,1,0,0,,0,1,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,357,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.832,2.832,1.4,1.3997,0.0,7.96593503e-06,2.6302297970000002e-05,78826.0,26323.0,52503.0,0.666062,-0.333,1,946686030,946686027,3,0.168,2,1,1,1,0,0,,0,3,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,358,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.737,1.737,2.463,2.4631,0.0,1.27520554e-06,3.024787466e-05,78826.0,26323.0,52503.0,0.666062,-0.25,1,946686032,946686030,2,0.263,1,1,1,1,0,0,,0,1,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,359,30,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.902,2.902,1.274,1.2736,0.0,8.39286304e-06,2.194625126e-05,78826.0,26323.0,52503.0,0.666062,-0.25,1,946686036,946686032,4,1.098,2,2,1,1,0,0,,0,1,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,360,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.611,3.611,0.839,0.8394,0.0,1.61576533e-05,0.0001477929017,78826.0,26323.0,52503.0,0.666062,-0.25,1,946686040,946686036,4,0.389,3,1,1,1,0,0,,0,6,9,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,361,31,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.68,2.68,0.894,0.8942,0.0,6.93164229e-06,9.174190510000002e-06,78826.0,60746.0,18080.0,0.229366,-0.417,1,946686044,946686040,4,1.32,2,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,362,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.713,1.713,0.786,0.7856,0.0,1.24278127e-06,4.323799649999999e-06,78826.0,26323.0,52503.0,0.666062,-0.333,1,946686047,946686044,3,1.287,1,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,363,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m3,m3,1,0,1,2,3.006,4.354,1.348,1.3476,1.348,9.42677949e-06,3.666283301e-05,78826.0,70583.0,8243.0,0.666062,-0.333,1,946686051,946686047,4,-0.354,4,0,1,1,1,1,00ecaabfcb2ec1362e04eac03f8dddd2cb52b0ff0f20227622a62fb43a5658f9,0,4,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,364,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.373,4.373,0.018,0.0186,0.0,5.3564368e-05,6.959780900000004e-06,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686056,946686051,5,0.627,4,1,1,1,1,1,00947cd98ba3438133fa0b4d45544a8176a84adc500ee5e7d37925fa9e0cc05d,0,4,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,365,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.675,1.675,2.722,2.7218,0.0,1.21865024e-06,8.472807396e-05,78826.0,26323.0,52503.0,0.666062,-0.5,1,946686058,946686056,2,0.325,1,1,1,1,0,0,,0,1,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,366,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m2,m2,1,0,1,2,3.832,4.038,0.206,0.2062,0.206,2.03812452e-05,5.322647000000001e-06,78826.0,60746.0,18080.0,0.666062,-0.333,1,946686062,946686058,4,-0.038,4,0,1,1,1,1,00d64bd02154b32eb9d3a7e8f791fd43917de3e0fb2be9a179bd8604cb6fd62d,0,6,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,367,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.887,1.887,1.44,1.4398,0.0,2.52149192e-06,1.3205697280000002e-05,62483.0,19576.0,42907.0,0.686699,-0.25,0,946686064,946686062,2,0.113,1,1,1,1,0,0,,0,2,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,368,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.42,2.42,2.017,2.0168,0.0,6.25126593e-06,8.064615847e-05,62483.0,19576.0,42907.0,0.686699,-0.25,1,946686068,946686064,4,1.58,2,2,1,1,0,0,,0,2,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,369,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.534,3.534,0.847,0.8467,0.0,1.95888008e-05,5.143419399999999e-05,62483.0,19576.0,42907.0,0.686699,-0.417,1,946686072,946686068,4,0.466,3,1,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,370,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.41,2.41,0.012,0.0114,0.0,6.57199511e-06,9.16571500000001e-08,62483.0,19576.0,42907.0,0.686699,-0.5,1,946686075,946686072,3,0.59,2,1,1,1,0,0,,0,1,9,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,371,31,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.201,4.201,0.129,0.1291,0.0,4.47780287e-05,1.96023815e-05,62483.0,19576.0,42907.0,0.686699,-0.583,1,946686080,946686075,5,0.799,4,1,1,1,0,0,,0,5,10,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,372,32,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.308,3.308,0.77,0.7702,0.0,1.66725032e-05,2.0814720700000002e-05,62483.0,19576.0,42907.0,0.686699,-0.667,1,946686084,946686080,4,0.692,3,1,1,1,0,0,,0,4,11,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,373,32,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.236,3.236,1.004,1.0039,0.0,1.56170736e-05,3.50211166e-05,62483.0,19576.0,42907.0,0.686699,-0.667,1,946686088,946686084,4,0.764,3,1,1,1,0,0,,0,1,12,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,374,32,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m3,m3,1,0,1,3,2.894,3.718,0.418,0.4183,0.824,1.13869754e-05,5.3476693e-06,62483.0,58361.0,4122.0,0.686699,-0.667,1,946686092,946686088,4,0.282,3,1,1,1,1,1,00b7b08cb7816cddd3e3ef60c04fffd32c045bf34138e3db1af8ffec38f1daf2,0,6,13,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,375,32,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.684,3.684,0.652,0.6522,0.0,2.40853436e-05,6.197347250000001e-05,62483.0,19576.0,42907.0,0.686699,-0.75,1,946686096,946686092,4,0.316,3,1,1,1,1,2,001de7e764fa7d4207d669913c69e36823c852820df3b6ddfbb82ae681cc0e78 00abd76f23a7b5dfb1b5a01b00e50c71b67645c94643b96f3fe5c1fffbefe2d2,0,2,14,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,376,32,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.3,4.3,0.005,0.0054,0.0,6.5589419e-05,9.3122198e-06,62483.0,19576.0,42907.0,0.686699,-0.75,0,946686101,946686096,5,0.7,4,1,1,1,1,1,00a92875bc02f891c4530e58b589159fdb30bcec62d7c8d8f12d5b2f02732391,0,5,15,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,377,32,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.194,2.194,2.012,2.0123,0.0,5.28636429e-06,4.333798461e-05,62483.0,19576.0,42907.0,0.686699,-0.75,1,946686103,946686101,2,-0.194,2,0,1,1,0,0,,0,1,16,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,378,32,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.468,2.468,0.863,0.8629,0.0,7.46594277e-06,9.819777329999998e-06,62483.0,47029.0,15454.0,0.247331,-0.75,1,946686107,946686103,4,1.532,2,2,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,379,32,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.57,1.57,2.124,2.1234,0.0,9.67123654e-07,1.8309994646e-05,78826.0,60746.0,18080.0,0.229366,-0.75,1,946686109,946686107,2,0.43,1,1,1,1,0,0,,0,2,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,380,32,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m1,m1,1,0,1,2,3.554,3.577,0.023,0.0226,0.023,1.68302706e-05,3.6571839999999787e-07,78826.0,26323.0,52503.0,0.229366,-0.75,1,946686113,946686109,4,0.423,3,1,1,1,0,0,,0,4,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,381,32,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,2.322,2.322,1.833,1.8332,0.0,4.96863906e-06,2.973426444e-05,78826.0,60746.0,18080.0,0.229366,-0.75,1,946686117,946686113,4,1.678,2,2,1,1,0,0,,0,4,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,382,32,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m1,m1,1,0,1,2,2.659,3.284,0.625,0.6243,0.625,7.27522398e-06,5.84600952e-06,78826.0,26323.0,52503.0,0.104572,-0.75,1,946686121,946686117,4,0.716,3,1,1,1,1,2,0042892d993027da93fb66027fc37b8bd5d0649dbd6cd74fd9691c3349130a08 00860ea4bdc342e146c9b1c2dc8013452fae5e1a5954b98cf77f15cacc17ab50,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,383,32,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m2,m2,1,0,1,2,1.54,1.94,0.4,0.4002,0.4,9.06710808e-07,1.961761472e-06,78826.0,60746.0,18080.0,0.104572,-0.833,1,946686123,946686121,2,0.06,1,1,1,1,1,1,0033dd32b88d8fbc43f447449a61224cd9cd53d9f24a28470042865f210672fd,0,1,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,384,33,1,3,3,1,m3,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,1,m1,m1,1,0,1,3,4.071,4.383,0.25,0.2499,0.312,2.86976005e-05,2.04058548e-05,78826.0,26323.0,52503.0,0.104572,-0.583,1,946686127,946686123,4,-0.383,4,0,1,1,0,0,,0,3,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,385,33,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.46,1.46,1.732,1.7317,0.0,3.29104995e-07,1.1385075205e-05,78826.0,60746.0,18080.0,0.229366,-0.583,1,946686130,946686127,3,1.54,1,2,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,386,33,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.685,1.685,2.61,2.6093,0.0,1.26788163e-06,4.121559867e-05,78826.0,60746.0,18080.0,0.229366,-0.5,1,946686132,946686130,2,0.315,1,1,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,387,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.382,4.382,0.051,0.051,0.0,5.16897575e-05,0.00011973549149999998,78826.0,26323.0,52503.0,0.666062,-0.333,1,946686137,946686132,5,0.618,4,1,1,1,0,0,,0,4,1,0,0
run4-tbt-3s,1,nazionale,3,none,true,12,388,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.315,4.315,0.098,0.0981,0.0,4.29741286e-05,4.35540998e-05,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686142,946686137,5,0.685,4,1,1,1,0,0,,0,6,2,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,389,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.395,3.395,1.022,1.0215,0.0,1.36656521e-05,0.00011879786789999999,78826.0,26323.0,52503.0,0.666062,-0.417,1,946686146,946686142,4,0.605,3,1,1,1,0,0,,0,1,3,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,390,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,3.164,3.164,0.095,0.0947,0.0,1.14256809e-05,1.0262284000000001e-06,78826.0,26323.0,52503.0,0.666062,-0.583,1,946686149,946686146,3,-0.164,3,0,1,1,0,0,,0,6,4,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,391,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.683,2.683,0.468,0.4679,0.0,7.62523103e-06,4.347411069999999e-06,73182.0,28778.0,44404.0,0.606761,-0.5,1,946686153,946686149,4,1.317,2,2,1,1,0,0,,0,1,5,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,392,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.441,1.441,2.925,2.9248,0.0,3.42598746e-07,0.000110104231254,73182.0,28778.0,44404.0,0.606761,-0.667,1,946686155,946686153,2,0.559,1,1,1,1,0,0,,0,1,6,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,393,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.369,2.369,0.081,0.0813,0.0,5.32815559e-06,5.581195800000001e-07,73182.0,28778.0,44404.0,0.606761,-0.5,1,946686158,946686155,3,0.631,2,1,1,1,0,0,,0,2,7,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,394,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,2.459,2.459,1.645,1.6449,0.0,5.83217229e-06,2.5054632010000003e-05,73182.0,28778.0,44404.0,0.606761,-0.417,1,946686161,946686158,3,0.541,2,1,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,395,33,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.011,4.011,0.414,0.4139,0.0,2.67801241e-05,5.29651354e-05,73182.0,28778.0,44404.0,0.606761,-0.333,1,946686166,946686161,5,0.989,4,1,1,1,0,0,,0,4,9,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,396,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,4.162,4.162,0.169,0.1694,0.0,3.56075491e-05,1.9773023799999998e-05,73182.0,28778.0,44404.0,0.606761,-0.583,1,946686170,946686166,4,-0.162,4,0,1,1,0,0,,0,1,10,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,397,34,1,3,3,1,m1,1ETD6u7wdHS6P9D1mxb1Qx3Aapa2DwAyyZutL2,1,m1,m1,1,1,0,1,1.754,1.754,2.389,2.3884,0.0,1.80309812e-06,3.266827698e-05,73182.0,28778.0,44404.0,0.606761,-0.583,1,946686172,946686170,2,0.246,1,1,1,1,0,0,,0,3,11,1,0
run4-tbt-3s,1,nazionale,3,none,true,12,398,34,1,3,3,1,m2,1WKxQntNgmP3dtjbv3UL3DHV2JEciQTnQ4K3sr,1,m2,m2,1,1,0,1,1.924,1.924,2.018,2.0179,0.0,2.62566406e-06,2.306964424e-05,73182.0,52647.0,20535.0,0.280602,-0.5,1,946686176,946686172,4,2.076,1,3,1,1,0,0,,0,1,1,0,0
