experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run3-tbt-5s,1,nazionale,5,none,true,12,279,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5826,22,270,1.0,5826.0,91086.0,0.063962,5.9828715e-07,0.00348562,0.99652045,0.05303731,-1.167,2.500,2.532,2.5318,-0.0002,1,,0,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00c50edc091aafdf5bb6e0290619e971649a5218ac3cc773270b260bcf9783b1,946686329,946686325,4,1,1,1,39.8559,277,
run3-tbt-5s,1,nazionale,5,none,true,12,280,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,62099,22,270,1.0,62099.0,91086.0,0.681762,3.16396602e-05,1.96479126,0.14018515,0.94397348,-0.917,2.500,7.037,7.0365,-0.0005,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,007275951bfc015eec52be1cc07d4fcc2e180964a3754a5e3ff45b6b0f254368,946686337,946686329,7,1,1,1,7.0236,277,4
run3-tbt-5s,1,nazionale,5,none,true,12,280,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,23161,22,270,1.0,23161.0,91086.0,0.254276,7.23224213e-05,1.6750596,0.18729702,0.9986226,-0.917,2.500,7.31,7.3097,-0.0003,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,007275951bfc015eec52be1cc07d4fcc2e180964a3754a5e3ff45b6b0f254368,946686337,946686329,7,1,1,1,19.2721,277,
run3-tbt-5s,1,nazionale,5,none,true,12,280,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5826,22,270,1.0,5826.0,91086.0,0.063962,4.86637086e-05,0.28351477,0.753132,0.98811624,-0.917,2.500,7.257,7.2572,0.0002,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,007275951bfc015eec52be1cc07d4fcc2e180964a3754a5e3ff45b6b0f254368,946686337,946686329,7,1,1,1,39.8559,277,
run3-tbt-5s,1,nazionale,5,none,true,12,281,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,62099,22,270,1.0,62099.0,91086.0,0.681762,1.00976721e-05,0.62705534,0.53416241,0.60138393,-1.083,2.500,5.29,5.2903,0.0003,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,008cdb4367a9a30519dc838caac1d35910284f916dc5980a870b4b573f99f25f,946686342,946686337,5,1,0,0,7.0236,277,5
run3-tbt-5s,1,nazionale,5,none,true,12,281,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,23161,22,270,1.0,23161.0,91086.0,0.254276,3.24846262e-05,0.75237643,0.47124534,0.94812377,-1.083,2.500,7.024,7.024,0.0,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,008cdb4367a9a30519dc838caac1d35910284f916dc5980a870b4b573f99f25f,946686342,946686337,5,1,0,0,19.2721,277,
run3-tbt-5s,1,nazionale,5,none,true,12,281,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5826,22,270,1.0,5826.0,91086.0,0.063962,0.000135258474,0.78801587,0.45474618,0.99999554,-1.083,2.500,7.283,7.2834,0.0004,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,008cdb4367a9a30519dc838caac1d35910284f916dc5980a870b4b573f99f25f,946686342,946686337,5,1,0,0,39.8559,277,
run3-tbt-5s,1,nazionale,5,none,true,12,282,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,62099,22,270,1.0,62099.0,91086.0,0.681762,1.15073947e-06,0.07145977,0.93103373,0.09951003,-0.917,2.500,2.814,2.8142,0.0002,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d5f92e72f44c1d22f1fb05dec42678fadd483e7fd1217b47b346d7cdbabe3e,946686346,946686342,2,1,0,0,108.137,282,6
run3-tbt-5s,1,nazionale,5,none,true,12,282,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,23161,22,270,1.0,23161.0,91086.0,0.254276,5.3909452e-06,0.12485968,0.88262074,0.38801018,-0.917,2.500,4.257,4.2567,-0.0003,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d5f92e72f44c1d22f1fb05dec42678fadd483e7fd1217b47b346d7cdbabe3e,946686346,946686342,2,1,0,0,119.1959,282,
run3-tbt-5s,1,nazionale,5,none,true,12,282,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5826,22,270,1.0,5826.0,91086.0,0.063962,7.9697836e-05,0.46431959,0.62856264,0.99929644,-0.917,2.500,7.313,7.3131,0.0001,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d5f92e72f44c1d22f1fb05dec42678fadd483e7fd1217b47b346d7cdbabe3e,946686346,946686342,2,1,0,0,39.7501,282,
run3-tbt-5s,1,nazionale,5,none,true,12,283,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,7.17960917e-05,4.9324633,0.00720872,0.99943898,-0.75,2.500,7.347,7.3472,0.0002,1,,1,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0048639f8f4ee132ff6989ea20928ba1271ecf99f473c83831615b37dc23ab06,946686353,946686346,7,1,1,1,108.137,282,7
run3-tbt-5s,1,nazionale,5,none,true,12,283,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,4.45442734e-05,1.14100156,0.31949886,0.99038436,-0.75,2.500,7.302,7.3019,-0.0001,1,,0,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0048639f8f4ee132ff6989ea20928ba1271ecf99f473c83831615b37dc23ab06,946686353,946686346,7,1,1,1,119.1959,282,
run3-tbt-5s,1,nazionale,5,none,true,12,283,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,0.000432111356,4.29864377,0.01358697,1.0,-0.75,2.500,7.35,7.35,0.0,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0048639f8f4ee132ff6989ea20928ba1271ecf99f473c83831615b37dc23ab06,946686353,946686346,7,1,1,1,39.7501,282,
run3-tbt-5s,1,nazionale,5,none,true,12,284,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,6.6445163e-05,4.56484914,0.01041145,0.99901988,-0.667,2.500,7.362,7.3617,-0.0003,1,,1,2,1,0,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,004bd0694752c7fe6236efe62df6cb7f36635ab9a4e2f7312ad608e55f8118eb,946686361,946686353,7,1,0,0,108.137,282,8
run3-tbt-5s,1,nazionale,5,none,true,12,284,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,0.000107331231,2.74928948,0.0639733,0.9999862,-0.75,2.500,7.35,7.3499,-0.0001,1,,0,1,2,1,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,004bd0694752c7fe6236efe62df6cb7f36635ab9a4e2f7312ad608e55f8118eb,946686361,946686353,7,1,0,0,119.1959,282,
run3-tbt-5s,1,nazionale,5,none,true,12,284,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,0.000119897569,1.19274102,0.30338853,0.99999628,-0.667,2.500,7.367,7.3666,-0.0004,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,004bd0694752c7fe6236efe62df6cb7f36635ab9a4e2f7312ad608e55f8118eb,946686361,946686353,7,1,0,0,39.7501,282,
run3-tbt-5s,1,nazionale,5,none,true,12,285,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,1.62185774e-05,1.11423249,0.32816706,0.81566744,-0.917,2.500,6.395,6.3949,-0.0001,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,005587e55c0fe5d67b244a54c0c53a664cf32c0f3b8599e7bc391b0a767193ef,946686368,946686361,6,1,0,0,108.137,282,9
run3-tbt-5s,1,nazionale,5,none,true,12,285,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,4.24170383e-05,1.08651244,0.33739112,0.98799666,-0.917,2.500,7.257,7.2566,-0.0004,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,005587e55c0fe5d67b244a54c0c53a664cf32c0f3b8599e7bc391b0a767193ef,946686368,946686361,6,1,0,0,119.1959,282,
run3-tbt-5s,1,nazionale,5,none,true,12,285,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,0.000206717745,2.05642813,0.12791003,1.0,-0.917,2.500,7.317,7.3166,-0.0004,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,005587e55c0fe5d67b244a54c0c53a664cf32c0f3b8599e7bc391b0a767193ef,946686368,946686361,6,1,0,0,39.7501,282,
run3-tbt-5s,1,nazionale,5,none,true,12,286,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,4.17802168e-06,0.28703427,0.75048601,0.35313474,-1.167,2.500,4.032,4.0323,0.0003,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0076c93604bf8c0c64f32782a667bceaf407ee86543f386c1cfac762031a5496,946686372,946686368,4,1,0,0,108.137,282,10
run3-tbt-5s,1,nazionale,5,none,true,12,286,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,5.45646415e-05,1.39767329,0.24717139,0.99661746,-1.167,2.500,7.25,7.2497,-0.0003,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0076c93604bf8c0c64f32782a667bceaf407ee86543f386c1cfac762031a5496,946686372,946686368,4,1,0,0,119.1959,282,
run3-tbt-5s,1,nazionale,5,none,true,12,286,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,0.000169204241,1.68324379,0.1857704,0.99999998,-1.167,2.500,7.267,7.2666,-0.0004,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0076c93604bf8c0c64f32782a667bceaf407ee86543f386c1cfac762031a5496,946686372,946686368,4,1,0,0,39.7501,282,
run3-tbt-5s,1,nazionale,5,none,true,12,287,24,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,5.66674273e-06,0.38931089,0.6775236,0.44613664,-1.167,2.500,4.497,4.4973,0.0003,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00b26e5f42d2a29352d019f11f0c9c324038b122c420cfe3cca27a2d5b5af24f,946686378,946686372,4,1,0,0,108.8742,287,11
run3-tbt-5s,1,nazionale,5,none,true,12,287,24,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,7.16408382e-05,1.83508007,0.15960072,0.99942982,-1.167,2.500,7.264,7.2637,-0.0003,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00b26e5f42d2a29352d019f11f0c9c324038b122c420cfe3cca27a2d5b5af24f,946686378,946686372,4,1,0,0,119.1959,287,
run3-tbt-5s,1,nazionale,5,none,true,12,287,24,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,1.06504888e-05,0.10595106,0.89946866,0.67059345,-1.167,2.500,5.62,5.6196,-0.0004,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00b26e5f42d2a29352d019f11f0c9c324038b122c420cfe3cca27a2d5b5af24f,946686378,946686372,4,1,0,0,39.7501,287,
run3-tbt-5s,1,nazionale,5,none,true,12,288,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,1.8229393e-05,1.25237753,0.28582443,0.85053147,-1.083,2.500,6.536,6.5361,0.0001,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d35add5c7e100d82a5bf1569242f557f403d0457d3d738a85b17e6a885b212,946686384,946686378,6,1,0,0,108.8742,287,12
run3-tbt-5s,1,nazionale,5,none,true,12,288,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,6.31326638e-05,1.61714318,0.19846487,0.99861557,-1.083,2.500,7.276,7.2765,0.0005,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d35add5c7e100d82a5bf1569242f557f403d0457d3d738a85b17e6a885b212,946686384,946686378,6,1,0,0,119.1959,287,
run3-tbt-5s,1,nazionale,5,none,true,12,288,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,0.000140078271,1.39349864,0.2482054,0.99999955,-1.083,2.500,7.283,7.2834,0.0004,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d35add5c7e100d82a5bf1569242f557f403d0457d3d738a85b17e6a885b212,946686384,946686378,6,1,0,0,39.7501,287,
run3-tbt-5s,1,nazionale,5,none,true,12,289,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,1.36151394e-05,0.93537369,0.39243919,0.75818176,-1.083,2.500,6.074,6.0743,0.0003,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0022e6bd22f65d46f4f57fe1d11eac37c2e2f3385d94cfa899e3cd4c07cced4d,946686391,946686384,6,1,0,0,108.8742,287,13
run3-tbt-5s,1,nazionale,5,none,true,12,289,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,9.22037893e-05,2.36180006,0.09425041,0.99993318,-1.083,2.500,7.283,7.2831,0.0001,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0022e6bd22f65d46f4f57fe1d11eac37c2e2f3385d94cfa899e3cd4c07cced4d,946686391,946686384,6,1,0,0,119.1959,287,
run3-tbt-5s,1,nazionale,5,none,true,12,289,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,9.80846655e-05,0.97574625,0.37691098,0.99996381,-1.083,2.500,7.283,7.2832,0.0002,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0022e6bd22f65d46f4f57fe1d11eac37c2e2f3385d94cfa899e3cd4c07cced4d,946686391,946686384,6,1,0,0,39.7501,287,
run3-tbt-5s,1,nazionale,5,none,true,12,290,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,1.06294395e-05,0.73025312,0.48178702,0.66986971,-1.083,2.500,5.633,5.6327,-0.0003,1,,1,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00f5a9935013357ea6c23621f155e4bf827206a1d334efe450fa2a6803f466ef,946686397,946686391,5,1,0,0,108.8742,287,14
run3-tbt-5s,1,nazionale,5,none,true,12,290,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,1.03801938e-05,0.26588866,0.76652446,0.66117805,-1.083,2.500,5.589,5.5893,0.0003,1,,0,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00f5a9935013357ea6c23621f155e4bf827206a1d334efe450fa2a6803f466ef,946686397,946686391,5,1,0,0,119.1959,287,
run3-tbt-5s,1,nazionale,5,none,true,12,290,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,9.78845851e-05,0.97375585,0.37766193,0.99996305,-1.083,2.500,7.283,7.2832,0.0002,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00f5a9935013357ea6c23621f155e4bf827206a1d334efe450fa2a6803f466ef,946686397,946686391,5,1,0,0,39.7501,287,
run3-tbt-5s,1,nazionale,5,none,true,12,291,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,1.67419528e-05,1.1501889,0.31657696,0.82545679,-1.0,2.500,6.427,6.4273,0.0003,1,,1,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00511162212508f115ca4961c8c42008d62f670e1f80cad633af579a2573fec1,946686404,946686397,6,1,0,0,108.8742,287,15
run3-tbt-5s,1,nazionale,5,none,true,12,291,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,1.59512477e-05,0.40859121,0.66458585,0.81045729,-1.0,2.500,6.352,6.3523,0.0003,1,,0,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00511162212508f115ca4961c8c42008d62f670e1f80cad633af579a2573fec1,946686404,946686397,6,1,0,0,119.1959,287,
run3-tbt-5s,1,nazionale,5,none,true,12,291,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,6.95594856e-05,0.69197776,0.50058505,0.99929163,-1.0,2.500,7.296,7.2965,0.0005,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00511162212508f115ca4961c8c42008d62f670e1f80cad633af579a2573fec1,946686404,946686397,6,1,0,0,39.7501,287,
run3-tbt-5s,1,nazionale,5,none,true,12,292,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,4.45716942e-07,0.0306212,0.96984288,0.04540893,-1.25,2.500,2.477,2.477,0.0,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,007ac0448159da9f7f1e11109caaa179f8c48c74a19da5d458979369d6c2a1b2,946686407,946686404,2,1,0,0,8.0591,292,16
run3-tbt-5s,1,nazionale,5,none,true,12,292,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,3.99362603e-05,1.02296731,0.35952653,0.98445341,-1.25,2.500,7.172,7.1723,0.0003,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,007ac0448159da9f7f1e11109caaa179f8c48c74a19da5d458979369d6c2a1b2,946686407,946686404,2,1,0,0,48.8332,292,
run3-tbt-5s,1,nazionale,5,none,true,12,292,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,0.000141963495,1.41225285,0.24359388,0.99999963,-1.25,2.500,7.25,7.25,-0.0,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,007ac0448159da9f7f1e11109caaa179f8c48c74a19da5d458979369d6c2a1b2,946686407,946686404,2,1,0,0,32.1549,292,
run3-tbt-5s,1,nazionale,5,none,true,12,293,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,8.55276766e-06,0.58758369,0.55566833,0.59006053,-0.833,2.500,5.284,5.2837,-0.0003,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,004ee9630f435c7649701a688317675a533e57172e590f9093d242e0c8ae0062,946686413,946686407,5,1,0,0,8.0591,292,17
run3-tbt-5s,1,nazionale,5,none,true,12,293,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,2.07076622e-05,0.53042677,0.58835383,0.88456685,-0.833,2.500,6.756,6.7562,0.0002,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,004ee9630f435c7649701a688317675a533e57172e590f9093d242e0c8ae0062,946686413,946686407,5,1,0,0,48.8332,292,
run3-tbt-5s,1,nazionale,5,none,true,12,293,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,5.61891899e-05,0.55897006,0.57179768,0.9971445,-0.833,2.500,7.319,7.3191,0.0001,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,004ee9630f435c7649701a688317675a533e57172e590f9093d242e0c8ae0062,946686413,946686407,5,1,0,0,32.1549,292,
run3-tbt-5s,1,nazionale,5,none,true,12,294,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,68701,23,282,1.0,68701.0,104264.0,0.658914,3.79982604e-06,0.26105185,0.77024098,0.32711784,-0.917,2.500,3.952,3.9522,0.0002,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0085c37e9ef752a88b8607e90b54ab1825361cf34aa9562189bbe6ff841eca48,946686417,946686413,3,1,0,0,8.0591,292,18
run3-tbt-5s,1,nazionale,5,none,true,12,294,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25615,23,282,1.0,25615.0,104264.0,0.245674,1.13542267e-05,0.29083852,0.7476364,0.69389806,-0.917,2.500,5.786,5.7861,0.0001,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0085c37e9ef752a88b8607e90b54ab1825361cf34aa9562189bbe6ff841eca48,946686417,946686413,3,1,0,0,48.8332,292,
run3-tbt-5s,1,nazionale,5,none,true,12,294,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,104264.0,0.095412,6.56384833e-05,0.65297163,0.52049675,0.99893388,-0.917,2.500,7.311,7.3113,0.0003,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0085c37e9ef752a88b8607e90b54ab1825361cf34aa9562189bbe6ff841eca48,946686417,946686413,3,1,0,0,32.1549,292,
run3-tbt-5s,1,nazionale,5,none,true,12,295,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,70199,24,294,1.0,70199.0,105934.0,0.662667,1.527601e-05,1.07236063,0.34219976,0.80175445,-0.917,2.500,6.325,6.3254,0.0004,1,,1,1,1,1,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d7e307100034c00ee23a5a1763979d19d19ea8d62bfd878a2cb9e7ff67a704,946686424,946686417,6,1,0,0,8.0591,292,19
run3-tbt-5s,1,nazionale,5,none,true,12,295,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25787,24,294,1.0,25787.0,105934.0,0.243425,4.54082753e-05,1.1709432,0.31007434,0.99185442,-0.917,2.500,7.276,7.2759,-0.0001,1,,0,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d7e307100034c00ee23a5a1763979d19d19ea8d62bfd878a2cb9e7ff67a704,946686424,946686417,6,1,0,0,48.8332,292,
run3-tbt-5s,1,nazionale,5,none,true,12,295,25,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9948,23,282,1.0,9948.0,105934.0,0.093908,0.000106007588,1.05456349,0.34834445,0.99998673,-0.917,2.500,7.317,7.3165,-0.0005,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,00d7e307100034c00ee23a5a1763979d19d19ea8d62bfd878a2cb9e7ff67a704,946686424,946686417,6,1,0,0,32.1549,292,
run3-tbt-5s,1,nazionale,5,none,true,12,296,25,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,70199,24,294,1.0,70199.0,105934.0,0.662667,3.93824267e-06,0.2764607,0.75846343,0.34110679,-0.917,2.500,4.022,4.0221,0.0001,1,,1,2,2,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0067a59c1419936f0c6875b19f39d7a1ea63fd24591bb6c1f5f6291b7a917f3d,946686428,946686424,4,1,1,1,8.0591,292,20
run3-tbt-5s,1,nazionale,5,none,true,12,296,25,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,25787,24,294,1.0,25787.0,105934.0,0.243425,3.61419228e-05,0.93199176,0.39376863,0.97826124,-0.917,2.500,7.208,7.2079,-0.0001,1,,0,3,3,0,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,0067a59c1419936f0c6875b19f39d7a1ea63fd24591bb6c1f5f6291b7a917f3d,946686428,946686424,4,1,1,1,48.8332,292,
