height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
378,32,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.42802305e-06,1.669,1.669,2000-01-01 00:14:47,0,run/data/m2/debug.log,10829
378,32,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000158670843,2.900,2.900,2000-01-01 00:14:47,0,run/data/m3/debug.log,10474
379,32,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.30713957e-05,2.393,2.393,2000-01-01 00:14:49,0,run/data/m1/debug.log,43644
379,32,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.55724935e-06,1.265,1.265,2000-01-01 00:14:49,0,run/data/m2/debug.log,10969
379,32,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1.50022317e-05,2.083,2.083,2000-01-01 00:14:50,0,run/data/m3/debug.log,10510
380,32,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.3455717e-05,2.636,2.636,2000-01-01 00:14:53,0,run/data/m1/debug.log,43679
380,32,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.07605718e-05,1.862,1.862,2000-01-01 00:14:52,0,run/data/m2/debug.log,11264
380,32,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6.20882338e-05,2.842,2.842,2000-01-01 00:14:52,0,run/data/m3/debug.log,10529
381,32,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.37517764e-05,2.446,2.446,2000-01-01 00:14:55,0,run/data/m1/debug.log,43694
381,32,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.20233341e-05,2.755,2.755,2000-01-01 00:14:54,0,run/data/m2/debug.log,12317
381,32,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.83046275e-05,2.802,2.802,2000-01-01 00:14:54,0,run/data/m3/debug.log,10544
382,32,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.74246533e-05,2.854,2.854,2000-01-01 00:14:58,0,run/data/m1/debug.log,43709
382,32,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.24696308e-05,2.742,2.742,2000-01-01 00:14:57,0,run/data/m2/debug.log,12381
382,32,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000280749728,2.883,2.883,2000-01-01 00:14:58,0,run/data/m3/debug.log,10559
383,32,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.19156467e-07,0.995,0.995,2000-01-01 00:15:01,0,run/data/m1/debug.log,43724
383,32,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.49846456e-05,2.849,2.849,2000-01-01 00:15:00,0,run/data/m2/debug.log,12676
383,32,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000129198854,2.883,2.883,2000-01-01 00:15:01,0,run/data/m3/debug.log,10574
384,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.84078541e-05,2.233,2.233,2000-01-01 00:15:03,0,run/data/m1/debug.log,43800
384,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.69522306e-05,2.495,2.495,2000-01-01 00:15:04,0,run/data/m2/debug.log,12691
384,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.8940197e-05,2.538,2.538,2000-01-01 00:15:03,0,run/data/m3/debug.log,10589
385,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.3558829e-06,1.326,1.326,2000-01-01 00:15:06,0,run/data/m1/debug.log,44182
385,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000127555949,2.849,2.849,2000-01-01 00:15:07,0,run/data/m2/debug.log,12706
385,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000112595204,2.848,2.848,2000-01-01 00:15:06,0,run/data/m3/debug.log,10604
386,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.50962389e-05,2.104,2.104,2000-01-01 00:15:08,0,run/data/m1/debug.log,44796
386,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.11036663e-05,2.348,2.348,2000-01-01 00:15:09,0,run/data/m2/debug.log,12721
386,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00032211335,2.883,2.883,2000-01-01 00:15:09,0,run/data/m3/debug.log,10619
387,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.33854534e-05,2.000,2.000,2000-01-01 00:15:10,0,run/data/m1/debug.log,45024
387,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.00535685e-06,1.102,1.102,2000-01-01 00:15:11,0,run/data/m2/debug.log,12737
387,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000299797537,2.867,2.867,2000-01-01 00:15:11,0,run/data/m3/debug.log,10635
388,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.7303331e-05,2.520,2.520,2000-01-01 00:15:12,0,run/data/m1/debug.log,45318
388,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000153550431,2.883,2.883,2000-01-01 00:15:14,0,run/data/m2/debug.log,12752
388,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,7.85611745e-06,1.659,1.659,2000-01-01 00:15:13,0,run/data/m3/debug.log,10650
389,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.91499501e-05,2.278,2.278,2000-01-01 00:15:16,0,run/data/m1/debug.log,45333
389,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000120957936,2.882,2.882,2000-01-01 00:15:16,0,run/data/m2/debug.log,12767
389,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.0002605875,2.883,2.883,2000-01-01 00:15:15,0,run/data/m3/debug.log,10700
390,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.69247735e-06,1.051,1.051,2000-01-01 00:15:19,0,run/data/m1/debug.log,45348
390,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.33250233e-05,2.384,2.384,2000-01-01 00:15:19,0,run/data/m2/debug.log,12866
390,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.35924352e-05,2.780,2.780,2000-01-01 00:15:19,0,run/data/m3/debug.log,11832
391,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.33622343e-07,0.961,0.961,2000-01-01 00:15:20,0,run/data/m1/debug.log,45808
391,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.09347446e-05,2.728,2.728,2000-01-01 00:15:21,0,run/data/m2/debug.log,12902
391,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000130911324,2.883,2.883,2000-01-01 00:15:21,0,run/data/m3/debug.log,11863
392,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.49481603e-05,2.130,2.130,2000-01-01 00:15:21,0,run/data/m1/debug.log,45846
392,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.02932114e-06,1.155,1.155,2000-01-01 00:15:22,0,run/data/m2/debug.log,12921
392,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000582372641,2.917,2.917,2000-01-01 00:15:22,0,run/data/m3/debug.log,11882
393,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.18350336e-05,2.587,2.587,2000-01-01 00:15:24,0,run/data/m1/debug.log,46348
393,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000164365633,2.900,2.900,2000-01-01 00:15:25,0,run/data/m2/debug.log,12936
393,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000141450212,2.883,2.883,2000-01-01 00:15:25,0,run/data/m3/debug.log,11986
394,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.62338685e-05,2.124,2.124,2000-01-01 00:15:27,0,run/data/m1/debug.log,46434
394,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.58661027e-05,2.893,2.893,2000-01-01 00:15:28,0,run/data/m2/debug.log,12967
394,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000113395379,2.897,2.897,2000-01-01 00:15:27,0,run/data/m3/debug.log,12021
395,33,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.63875232e-06,1.635,1.635,2000-01-01 00:15:29,0,run/data/m1/debug.log,47065
395,33,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.20888361e-06,1.603,1.603,2000-01-01 00:15:30,0,run/data/m2/debug.log,12982
395,33,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.60639854e-05,2.780,2.780,2000-01-01 00:15:30,0,run/data/m3/debug.log,12036
396,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.35850233e-05,2.027,2.027,2000-01-01 00:15:31,0,run/data/m1/debug.log,47159
396,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.32249442e-05,2.008,2.008,2000-01-01 00:15:32,0,run/data/m2/debug.log,12997
396,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000545534343,2.933,2.933,2000-01-01 00:15:33,0,run/data/m3/debug.log,12051
397,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.35783787e-05,2.044,2.044,2000-01-01 00:15:33,0,run/data/m1/debug.log,47344
397,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.81042317e-06,1.525,1.525,2000-01-01 00:15:35,0,run/data/m2/debug.log,13012
397,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.06216392e-05,2.845,2.845,2000-01-01 00:15:34,0,run/data/m3/debug.log,12066
398,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.12294171e-06,1.060,1.060,2000-01-01 00:15:36,0,run/data/m1/debug.log,47440
398,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.8619705e-05,2.816,2.816,2000-01-01 00:15:37,0,run/data/m2/debug.log,13027
399,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.8553399e-05,2.913,2.913,2000-01-01 00:15:37,0,run/data/m1/debug.log,47485
399,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.35539812e-05,2.667,2.667,2000-01-01 00:15:38,0,run/data/m2/debug.log,13042
399,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000166412348,2.950,2.950,2000-01-01 00:15:37,0,run/data/m3/debug.log,12092
400,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.17457017e-06,1.762,1.762,2000-01-01 00:15:40,0,run/data/m1/debug.log,47644
400,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,9.28135929e-05,2.924,2.924,2000-01-01 00:15:41,0,run/data/m2/debug.log,13058
400,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,3.89060639e-05,2.726,2.726,2000-01-01 00:15:41,0,run/data/m3/debug.log,12108
401,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.58468075e-05,2.907,2.907,2000-01-01 00:15:42,0,run/data/m1/debug.log,47697
401,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,7.00121327e-06,1.620,1.620,2000-01-01 00:15:43,0,run/data/m2/debug.log,13073
401,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00032070194,2.950,2.950,2000-01-01 00:15:43,0,run/data/m3/debug.log,12123
402,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.51408002e-06,1.119,1.119,2000-01-01 00:15:46,0,run/data/m1/debug.log,47790
402,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.81803052e-05,2.734,2.734,2000-01-01 00:15:46,0,run/data/m2/debug.log,13131
402,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000165051053,2.950,2.950,2000-01-01 00:15:46,0,run/data/m3/debug.log,12138
403,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0.000158393447,2.933,2.933,2000-01-01 00:15:48,0,run/data/m1/debug.log,48084
403,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.84049303e-06,1.335,1.335,2000-01-01 00:15:49,0,run/data/m2/debug.log,13171
403,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,2.97544982e-05,2.580,2.580,2000-01-01 00:15:49,0,run/data/m3/debug.log,12174
404,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.99310216e-06,1.547,1.547,2000-01-01 00:15:51,0,run/data/m1/debug.log,48124
404,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.00012814291,2.898,2.898,2000-01-01 00:15:51,0,run/data/m2/debug.log,13500
404,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000467725734,2.900,2.900,2000-01-01 00:15:52,0,run/data/m3/debug.log,12205
405,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.19164737e-05,2.329,2.329,2000-01-01 00:15:53,0,run/data/m1/debug.log,48316
405,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.50239694e-05,2.755,2.755,2000-01-01 00:15:54,0,run/data/m2/debug.log,13535
405,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000286040575,2.917,2.917,2000-01-01 00:15:55,0,run/data/m3/debug.log,12220
406,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.36631255e-06,1.047,1.047,2000-01-01 00:15:57,0,run/data/m1/debug.log,48483
406,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.73404431e-05,2.141,2.141,2000-01-01 00:15:58,0,run/data/m2/debug.log,13550
407,34,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.57504948e-06,1.185,1.185,2000-01-01 00:15:58,0,run/data/m1/debug.log,48511
407,34,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.7966011e-06,1.549,1.549,2000-01-01 00:15:59,0,run/data/m2/debug.log,13565
407,34,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,9.94982676e-06,1.770,1.770,2000-01-01 00:15:58,0,run/data/m3/debug.log,12246
408,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,5.89807957e-05,2.843,2.843,2000-01-01 00:16:00,0,run/data/m1/debug.log,49345
408,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.9655367e-05,2.903,2.903,2000-01-01 00:16:01,0,run/data/m2/debug.log,13580
408,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000316603035,2.917,2.917,2000-01-01 00:16:00,0,run/data/m3/debug.log,12261
409,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.54891998e-05,2.059,2.059,2000-01-01 00:16:03,0,run/data/m1/debug.log,49894
409,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.07715563e-05,2.783,2.783,2000-01-01 00:16:04,0,run/data/m2/debug.log,13611
409,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000564900761,2.883,2.883,2000-01-01 00:16:04,0,run/data/m3/debug.log,12490
410,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.06491169e-06,1.643,1.643,2000-01-01 00:16:05,0,run/data/m1/debug.log,49956
410,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,8.07857498e-05,2.895,2.895,2000-01-01 00:16:07,0,run/data/m2/debug.log,13626
410,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,8.09552273e-05,2.895,2.895,2000-01-01 00:16:07,0,run/data/m3/debug.log,12525
411,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.02908842e-05,1.758,1.758,2000-01-01 00:16:08,0,run/data/m1/debug.log,50266
411,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,3.33661226e-05,2.574,2.574,2000-01-01 00:16:09,0,run/data/m2/debug.log,13641
411,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000112188546,2.880,2.880,2000-01-01 00:16:08,0,run/data/m3/debug.log,12540
412,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.5782235e-05,2.427,2.427,2000-01-01 00:16:10,0,run/data/m1/debug.log,50451
412,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000131020167,2.899,2.899,2000-01-01 00:16:11,0,run/data/m2/debug.log,13657
412,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.00049943673,2.900,2.900,2000-01-01 00:16:10,0,run/data/m3/debug.log,12556
413,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.23891684e-05,1.883,1.883,2000-01-01 00:16:13,0,run/data/m1/debug.log,51047
413,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,6.97892807e-05,2.843,2.843,2000-01-01 00:16:14,0,run/data/m2/debug.log,13688
413,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000920598487,2.867,2.867,2000-01-01 00:16:14,0,run/data/m3/debug.log,12866
414,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.57878717e-06,1.185,1.185,2000-01-01 00:16:15,0,run/data/m1/debug.log,51152
414,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.0001547792,2.916,2.916,2000-01-01 00:16:16,0,run/data/m2/debug.log,13703
414,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000326138541,2.917,2.917,2000-01-01 00:16:16,0,run/data/m3/debug.log,12901
415,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.10824108e-06,1.192,1.192,2000-01-01 00:16:18,0,run/data/m1/debug.log,51443
415,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000165722004,2.900,2.900,2000-01-01 00:16:19,0,run/data/m2/debug.log,13723
415,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000351557189,2.900,2.900,2000-01-01 00:16:18,0,run/data/m3/debug.log,12916
416,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.29251172e-05,1.945,1.945,2000-01-01 00:16:20,0,run/data/m1/debug.log,51474
416,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,5.30482564e-05,2.813,2.813,2000-01-01 00:16:21,0,run/data/m2/debug.log,13738
416,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.1747383e-05,2.805,2.805,2000-01-01 00:16:21,0,run/data/m3/debug.log,12936
417,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,6.95228088e-05,2.875,2.875,2000-01-01 00:16:22,0,run/data/m1/debug.log,52615
417,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.54794695e-06,1.365,1.365,2000-01-01 00:16:23,0,run/data/m2/debug.log,13753
417,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6.70387708e-06,1.541,1.541,2000-01-01 00:16:24,0,run/data/m3/debug.log,12951
418,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,8.81607877e-05,2.919,2.919,2000-01-01 00:16:25,0,run/data/m1/debug.log,52647
418,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.1931528e-05,2.346,2.346,2000-01-01 00:16:25,0,run/data/m2/debug.log,13831
418,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,7.57949613e-05,2.904,2.904,2000-01-01 00:16:26,0,run/data/m3/debug.log,12982
419,35,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.09152568e-05,1.796,1.796,2000-01-01 00:16:29,0,run/data/m1/debug.log,52766
419,35,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.00020642452,2.883,2.883,2000-01-01 00:16:29,0,run/data/m2/debug.log,14015
419,35,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000445660147,2.883,2.883,2000-01-01 00:16:29,0,run/data/m3/debug.log,13005
420,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,4.04755201e-05,2.675,2.675,2000-01-01 00:16:31,0,run/data/m1/debug.log,52987
420,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.15905309e-05,2.284,2.284,2000-01-01 00:16:32,0,run/data/m2/debug.log,14077
420,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000173544522,2.883,2.883,2000-01-01 00:16:32,0,run/data/m3/debug.log,13067
421,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.25652003e-06,1.216,1.216,2000-01-01 00:16:34,0,run/data/m1/debug.log,53092
421,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000213808452,2.883,2.883,2000-01-01 00:16:35,0,run/data/m2/debug.log,14092
421,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.97947797e-05,2.812,2.812,2000-01-01 00:16:35,0,run/data/m3/debug.log,13082
422,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.96937572e-06,1.602,1.602,2000-01-01 00:16:36,0,run/data/m1/debug.log,53379
422,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.03647208e-05,2.242,2.242,2000-01-01 00:16:37,0,run/data/m2/debug.log,14107
422,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.73832384e-05,2.802,2.802,2000-01-01 00:16:38,0,run/data/m3/debug.log,13097
423,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.621247e-07,0.967,0.967,2000-01-01 00:16:39,0,run/data/m1/debug.log,54007
423,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1.3735016e-05,1.955,1.955,2000-01-01 00:16:40,0,run/data/m2/debug.log,14122
423,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.88427718e-05,2.753,2.753,2000-01-01 00:16:40,0,run/data/m3/debug.log,13113
424,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,9.74559014e-06,1.739,1.739,2000-01-01 00:16:40,0,run/data/m1/debug.log,54339
424,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,2.22936696e-07,0.925,0.925,2000-01-01 00:16:41,0,run/data/m2/debug.log,14138
424,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4.89242888e-05,2.770,2.770,2000-01-01 00:16:41,0,run/data/m3/debug.log,13128
425,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,7.76796587e-06,1.621,1.621,2000-01-01 00:16:42,0,run/data/m1/debug.log,54462
425,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000136625609,2.916,2.916,2000-01-01 00:16:42,0,run/data/m2/debug.log,14438
425,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000176044755,2.917,2.917,2000-01-01 00:16:43,0,run/data/m3/debug.log,13159
426,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1.05585039e-05,1.808,1.808,2000-01-01 00:16:44,0,run/data/m1/debug.log,54500
426,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000261083383,2.917,2.917,2000-01-01 00:16:45,0,run/data/m2/debug.log,14473
426,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,7.52398447e-05,2.887,2.887,2000-01-01 00:16:46,0,run/data/m3/debug.log,13178
427,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,3.42542994e-06,1.341,1.341,2000-01-01 00:16:46,0,run/data/m1/debug.log,54610
427,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0.000117531319,2.933,2.933,2000-01-01 00:16:47,0,run/data/m2/debug.log,14493
427,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,0.000204863855,2.933,2.933,2000-01-01 00:16:48,0,run/data/m3/debug.log,13198
428,36,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,2.82827812e-05,2.613,2.613,2000-01-01 00:16:49,0,run/data/m1/debug.log,54730
428,36,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,4.24267213e-05,2.798,2.798,2000-01-01 00:16:49,0,run/data/m2/debug.log,14508
428,36,0,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,5.00794615e-05,2.845,2.845,2000-01-01 00:16:50,0,run/data/m3/debug.log,13213
