experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,regionale,15,none,true,12,128,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,1.56982589e-06,0.14707385,0.86323023,0.21637798,0.667,7.500,10.879,10.8791,0.0001,1,,0,2,2,0,0,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,006cd3e8c33541c6e41b45f7cc34c4cfa875ea5c8136c20416865f06b3fbcc7e,946686777,946686767,7,1,0,0,108.6895,126,
run1-tbt-15s,1,regionale,15,none,true,12,128,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,1.83146776e-06,0.08934815,0.91452712,0.24758499,0.667,7.500,11.347,11.3472,0.0002,1,,0,3,3,0,0,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,006cd3e8c33541c6e41b45f7cc34c4cfa875ea5c8136c20416865f06b3fbcc7e,946686777,946686767,7,1,0,0,111.154,126,
run1-tbt-15s,1,regionale,15,none,true,12,128,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,9.07811466e-08,0.00116645,0.99883423,0.01400137,0.667,7.500,7.843,7.8434,0.0004,1,,1,1,1,1,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,006cd3e8c33541c6e41b45f7cc34c4cfa875ea5c8136c20416865f06b3fbcc7e,946686777,946686767,7,1,0,0,40.0085,126,1
run1-tbt-15s,1,regionale,15,none,true,12,129,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,2.19386909e-05,2.05539207,0.12804262,0.96687813,1.417,7.500,22.287,22.2866,-0.0004,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,003956f8724e1f4bcc175a16b33c9effc091a534bfe4c66d70a552ea3d0c6dcf,946686796,946686777,17,1,0,0,109.0259,129,
run1-tbt-15s,1,regionale,15,none,true,12,129,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,6.72398023e-06,0.32802938,0.72034186,0.64809079,1.417,7.500,17.505,17.5048,-0.0002,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,003956f8724e1f4bcc175a16b33c9effc091a534bfe4c66d70a552ea3d0c6dcf,946686796,946686777,17,1,0,0,111.448,129,1
run1-tbt-15s,1,regionale,15,none,true,12,129,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,3.69541494e-05,0.47482387,0.6219946,0.99678456,1.417,7.500,22.735,22.7352,0.0002,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,003956f8724e1f4bcc175a16b33c9effc091a534bfe4c66d70a552ea3d0c6dcf,946686796,946686777,17,1,0,0,40.1769,129,
run1-tbt-15s,1,regionale,15,none,true,12,130,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,1.08230008e-06,0.10139853,0.90357286,0.15473493,1.417,7.500,10.104,10.1044,0.0004,1,,0,2,2,0,0,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,003fad1dba7cdc5090b5f9bfd11615fa6c97bd4e44b6900df088357934ac1cd2,946686807,946686796,8,1,0,0,109.0259,130,
run1-tbt-15s,1,regionale,15,none,true,12,130,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,2.19663248e-05,1.07162716,0.34245084,0.96701998,1.417,7.500,22.289,22.2887,-0.0003,1,,0,3,3,0,0,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,003fad1dba7cdc5090b5f9bfd11615fa6c97bd4e44b6900df088357934ac1cd2,946686807,946686796,8,1,0,0,111.7844,130,
run1-tbt-15s,1,regionale,15,none,true,12,130,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,5.39859213e-07,0.00693665,0.99308735,0.08043267,1.417,7.500,8.99,8.9899,-0.0001,1,,1,1,1,1,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,003fad1dba7cdc5090b5f9bfd11615fa6c97bd4e44b6900df088357934ac1cd2,946686807,946686796,8,1,0,0,40.1769,130,1
run1-tbt-15s,1,regionale,15,none,true,12,131,11,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,1.2363525e-05,1.15831393,0.31401519,0.85344103,1.667,7.500,20.635,20.635,0.0,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00cac2290a839679fe696bf5610c2c8a4e5d43819b9d89986bd389ed830cf95d,946686828,946686807,20,1,0,0,109.0259,130,1
run1-tbt-15s,1,regionale,15,none,true,12,131,11,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,2.01455524e-05,0.98280077,0.37426141,0.95624054,1.667,7.500,22.177,22.177,0.0,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00cac2290a839679fe696bf5610c2c8a4e5d43819b9d89986bd389ed830cf95d,946686828,946686807,20,1,0,0,111.7844,130,
run1-tbt-15s,1,regionale,15,none,true,12,131,11,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,2.91054304e-05,0.37397568,0.68799365,0.98911874,1.667,7.500,22.67,22.6702,0.0002,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00cac2290a839679fe696bf5610c2c8a4e5d43819b9d89986bd389ed830cf95d,946686828,946686807,20,1,0,0,40.1769,130,
run1-tbt-15s,1,regionale,15,none,true,12,132,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,1.07273972e-05,1.00502839,0.36603424,0.81103638,1.167,7.500,19.899,19.8989,-0.0001,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00785d3a94877313f0d72b206266ef3c64af0fa733c2d3332dbf7adf218b9a75,946686849,946686828,19,1,0,0,7.1785,132,2
run1-tbt-15s,1,regionale,15,none,true,12,132,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,1.95003748e-05,0.95132578,0.38622863,0.95162815,1.167,7.500,22.008,22.0078,-0.0002,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00785d3a94877313f0d72b206266ef3c64af0fa733c2d3332dbf7adf218b9a75,946686849,946686828,19,1,0,0,45.8686,132,
run1-tbt-15s,1,regionale,15,none,true,12,132,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,7.23442458e-05,0.92955121,0.39473082,0.99998682,1.167,7.500,22.733,22.7332,0.0002,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00785d3a94877313f0d72b206266ef3c64af0fa733c2d3332dbf7adf218b9a75,946686849,946686828,19,1,0,0,32.7212,132,
run1-tbt-15s,1,regionale,15,none,true,12,133,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,3.24252219e-06,0.30378542,0.73801921,0.3956701,0.417,7.500,13.518,13.5185,0.0005,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,002bac9435b3591bd6a47fab752e0d8527b4b8c96e45b2bb8837576856424872,946686860,946686849,9,1,0,0,7.1785,132,
run1-tbt-15s,1,regionale,15,none,true,12,133,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,9.35857518e-07,0.04565581,0.95537074,0.13528842,0.417,7.500,9.613,9.6127,-0.0003,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,002bac9435b3591bd6a47fab752e0d8527b4b8c96e45b2bb8837576856424872,946686860,946686849,9,1,0,0,45.8686,132,1
run1-tbt-15s,1,regionale,15,none,true,12,133,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,0.000101273684,1.30126557,0.2721871,0.99999985,0.417,7.500,22.583,22.5834,0.0004,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,002bac9435b3591bd6a47fab752e0d8527b4b8c96e45b2bb8837576856424872,946686860,946686849,9,1,0,0,32.7212,132,
run1-tbt-15s,1,regionale,15,none,true,12,134,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,1.06550792e-05,0.99825306,0.36852267,0.80890187,1.167,7.500,19.867,19.8669,-0.0001,1,,0,2,2,0,0,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,006dfa724e3ea8beed8c837787636fea41758cde3c61d40d03474acb735cbbda,946686870,946686860,9,1,0,0,7.1785,132,
run1-tbt-15s,1,regionale,15,none,true,12,134,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,5.95422546e-05,2.90476889,0.05476145,0.99990372,1.167,7.500,22.732,22.732,-0.0,1,,0,3,3,0,0,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,006dfa724e3ea8beed8c837787636fea41758cde3c61d40d03474acb735cbbda,946686870,946686860,9,1,0,0,45.8686,132,
run1-tbt-15s,1,regionale,15,none,true,12,134,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,6.39846264e-07,0.00822138,0.99181232,0.0946034,1.167,7.500,9.152,9.1525,0.0005,1,,1,1,1,1,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,006dfa724e3ea8beed8c837787636fea41758cde3c61d40d03474acb735cbbda,946686870,946686860,9,1,0,0,32.7212,132,1
run1-tbt-15s,1,regionale,15,none,true,12,135,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,3.07166122e-06,0.2877778,0.74992821,0.3794174,1.75,7.500,13.541,13.5413,0.0003,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,000ab36f92754192106a29e83d70c37fab01cee3ef8f889fb0c9c14dd91dc41e,946686885,946686870,13,1,0,0,107.6275,135,1
run1-tbt-15s,1,regionale,15,none,true,12,135,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,0.000137568052,6.71125742,0.00121713,1.0,1.75,7.500,22.85,22.85,-0.0,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,000ab36f92754192106a29e83d70c37fab01cee3ef8f889fb0c9c14dd91dc41e,946686885,946686870,13,1,0,0,46.365,135,
run1-tbt-15s,1,regionale,15,none,true,12,135,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,7.81559784e-05,1.00422617,0.366328,0.99999465,1.75,7.500,22.85,22.8499,-0.0001,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,000ab36f92754192106a29e83d70c37fab01cee3ef8f889fb0c9c14dd91dc41e,946686885,946686870,13,1,0,0,33.0578,135,
run1-tbt-15s,1,regionale,15,none,true,12,136,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,9.07636721e-06,0.85034669,0.42726678,0.755798,2.0,7.500,19.237,19.237,-0.0,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0095a0a02726549afd10160c39149b9316a3d260624b60dc5dcaaed40651f0ea,946686897,946686885,10,1,0,0,107.6275,135,
run1-tbt-15s,1,regionale,15,none,true,12,136,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,1.17533494e-06,0.05733872,0.94427418,0.16686149,2.0,7.500,10.403,10.4029,-0.0001,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0095a0a02726549afd10160c39149b9316a3d260624b60dc5dcaaed40651f0ea,946686897,946686885,10,1,0,0,46.365,135,1
run1-tbt-15s,1,regionale,15,none,true,12,136,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,5.88998709e-05,0.75680444,0.46916327,0.99989361,2.0,7.500,22.898,22.8984,0.0004,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0095a0a02726549afd10160c39149b9316a3d260624b60dc5dcaaed40651f0ea,946686897,946686885,10,1,0,0,33.0578,135,
run1-tbt-15s,1,regionale,15,none,true,12,137,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,6.4168756e-07,0.06011842,0.94165301,0.0948623,1.667,7.500,9.256,9.2563,0.0003,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00e4b30aff77350c05354c17eb162fe26e7f382de6af50ce6dd4ec105e48b767,946686908,946686897,9,1,0,0,107.8023,137,1
run1-tbt-15s,1,regionale,15,none,true,12,137,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,4.56732197e-06,0.2228168,0.80026144,0.50806347,1.667,7.500,15.454,15.4544,0.0004,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00e4b30aff77350c05354c17eb162fe26e7f382de6af50ce6dd4ec105e48b767,946686908,946686897,9,1,0,0,46.4272,137,
run1-tbt-15s,1,regionale,15,none,true,12,137,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,1.69563692e-05,0.21787239,0.80422806,0.92818753,1.667,7.500,21.756,21.7562,0.0002,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00e4b30aff77350c05354c17eb162fe26e7f382de6af50ce6dd4ec105e48b767,946686908,946686897,9,1,0,0,33.0578,137,
run1-tbt-15s,1,regionale,15,none,true,12,138,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,93688,10,126,1.0,93688.0,155322.0,0.603186,1.70869274e-05,1.60084005,0.20172699,0.92962912,1.5,7.500,21.744,21.7444,0.0004,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0009a81b1856b6f0137f18ab729f9f96aa2cd41f4446e23723723d65a9e4c7f6,946686929,946686908,19,1,0,0,107.8023,137,
run1-tbt-15s,1,regionale,15,none,true,12,138,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,48785,9,114,1.0,48785.0,155322.0,0.314089,9.56942273e-06,0.46684429,0.62697771,0.77380139,1.5,7.500,19.407,19.407,0.0,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0009a81b1856b6f0137f18ab729f9f96aa2cd41f4446e23723723d65a9e4c7f6,946686929,946686908,19,1,0,0,46.4272,137,1
run1-tbt-15s,1,regionale,15,none,true,12,138,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,155322.0,0.082725,3.67464554e-05,0.47215521,0.62365671,0.99667914,1.5,7.500,22.75,22.7502,0.0002,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,0009a81b1856b6f0137f18ab729f9f96aa2cd41f4446e23723723d65a9e4c7f6,946686929,946686908,19,1,0,0,33.0578,137,
run1-tbt-15s,1,regionale,15,none,true,12,139,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,82895,11,138,1.0,82895.0,134219.0,0.61761,6.72699119e-06,0.55763393,0.57256218,0.59460364,0.583,7.500,16.536,16.5357,-0.0003,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,002cc1d4790afe8da3b40c5a82445c52f50e91e791c738d350bbbc78beac8a6e,946686948,946686929,16,1,1,1,108.0265,139,1
run1-tbt-15s,1,regionale,15,none,true,12,139,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,38475,11,138,1.0,38475.0,134219.0,0.286658,8.44756448e-06,0.32502004,0.72251287,0.67819955,0.583,7.500,17.79,17.7896,-0.0004,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,002cc1d4790afe8da3b40c5a82445c52f50e91e791c738d350bbbc78beac8a6e,946686948,946686929,16,1,1,1,47.0882,139,
run1-tbt-15s,1,regionale,15,none,true,12,139,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,134219.0,0.095732,1.67678176e-05,0.21544969,0.80617883,0.89465975,0.583,7.500,21.037,21.0365,-0.0005,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,002cc1d4790afe8da3b40c5a82445c52f50e91e791c738d350bbbc78beac8a6e,946686948,946686929,16,1,1,1,33.0578,139,
run1-tbt-15s,1,regionale,15,none,true,12,140,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,82895,11,138,1.0,82895.0,134219.0,0.61761,3.85853374e-05,3.19853154,0.04082211,0.99436572,-0.083,7.500,22.399,22.3989,-0.0001,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00c6ad13360e448ddd2a78c420b739d811791f678a597c623b3975042ac69ab7,946686971,946686948,22,1,1,1,108.3633,140,2
run1-tbt-15s,1,regionale,15,none,true,12,140,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,38475,11,138,1.0,38475.0,134219.0,0.286658,7.42463864e-05,2.85662972,0.0574621,0.999953,-0.083,7.500,22.483,22.4827,-0.0003,1,,0,3,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00c6ad13360e448ddd2a78c420b739d811791f678a597c623b3975042ac69ab7,946686971,946686948,22,1,1,1,47.425,140,
run1-tbt-15s,1,regionale,15,none,true,12,140,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,134219.0,0.095732,8.27311343e-05,1.06301234,0.34541374,0.99998495,-0.083,7.500,22.483,22.4832,0.0002,1,,0,2,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00c6ad13360e448ddd2a78c420b739d811791f678a597c623b3975042ac69ab7,946686971,946686948,22,1,1,1,33.0578,140,
run1-tbt-15s,1,regionale,15,none,true,12,141,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,82895,11,138,1.0,82895.0,134219.0,0.61761,9.79322447e-06,0.81180934,0.44405389,0.73137443,-1.167,7.500,18.237,18.2372,0.0002,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00824a952a1c5148ee0848453461953c19811f45a9901b6baed4754abddf355c,946686990,946686971,18,1,0,0,108.8683,141,3
run1-tbt-15s,1,regionale,15,none,true,12,141,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,38475,11,138,1.0,38475.0,134219.0,0.286658,1.11817704e-05,0.43021862,0.6503669,0.77704962,-1.167,7.500,18.922,18.9223,0.0003,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00824a952a1c5148ee0848453461953c19811f45a9901b6baed4754abddf355c,946686990,946686971,18,1,0,0,47.0882,141,
run1-tbt-15s,1,regionale,15,none,true,12,141,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,134219.0,0.095732,4.99174048e-05,0.64138873,0.52656066,0.99876892,-1.167,7.500,22.248,22.2481,0.0001,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00824a952a1c5148ee0848453461953c19811f45a9901b6baed4754abddf355c,946686990,946686971,18,1,0,0,33.0578,141,
run1-tbt-15s,1,regionale,15,none,true,12,142,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,82895,11,138,1.0,82895.0,134219.0,0.61761,2.60053001e-05,2.15570935,0.115821,0.96951149,-1.167,7.500,21.809,21.8093,0.0003,1,,0,2,2,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,001f437a318adb665e02daa2a6fbc158db4dd179838e430e1c4222d2301eef2f,946687009,946686990,17,1,0,0,108.8683,141,
run1-tbt-15s,1,regionale,15,none,true,12,142,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,38475,11,138,1.0,38475.0,134219.0,0.286658,8.99890639e-06,0.34623292,0.70734771,0.7011532,-1.167,7.500,17.784,17.7839,-0.0001,1,,1,1,1,1,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,001f437a318adb665e02daa2a6fbc158db4dd179838e430e1c4222d2301eef2f,946687009,946686990,17,1,0,0,47.0882,141,1
run1-tbt-15s,1,regionale,15,none,true,12,142,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,134219.0,0.095732,2.73384993e-05,0.35127238,0.70379203,0.97450686,-1.167,7.500,21.884,21.8842,0.0002,1,,0,3,3,0,0,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,001f437a318adb665e02daa2a6fbc158db4dd179838e430e1c4222d2301eef2f,946687009,946686990,17,1,0,0,33.0578,141,
run1-tbt-15s,1,regionale,15,none,true,12,143,12,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,82895,11,138,1.0,82895.0,134219.0,0.61761,1.34310947e-05,1.1133706,0.32845002,0.83514815,-1.833,7.500,19.661,19.6606,-0.0004,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,001a2aec96f8bc810b1ea05f4885138e7fd8e3a1fcd5e1d0dcb182e81fbf99f0,946687030,946687009,19,1,0,0,109.2613,143,1
run1-tbt-15s,1,regionale,15,none,true,12,143,12,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,38475,11,138,1.0,38475.0,134219.0,0.286658,6.63367562e-05,2.55230669,0.07790176,0.99986411,-1.833,7.500,22.131,22.1314,0.0004,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,001a2aec96f8bc810b1ea05f4885138e7fd8e3a1fcd5e1d0dcb182e81fbf99f0,946687030,946687009,19,1,0,0,47.4242,143,
run1-tbt-15s,1,regionale,15,none,true,12,143,12,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,134219.0,0.095732,1.6484364e-05,0.21180759,0.80912036,0.89057489,-1.833,7.500,20.492,20.492,0.0,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,001a2aec96f8bc810b1ea05f4885138e7fd8e3a1fcd5e1d0dcb182e81fbf99f0,946687030,946687009,19,1,0,0,33.0578,143,
run1-tbt-15s,1,regionale,15,none,true,12,144,13,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,82895,11,138,1.0,82895.0,134219.0,0.61761,7.29835944e-06,0.60499751,0.54607579,0.62453068,-1.833,7.500,16.501,16.5014,0.0004,1,,1,1,1,1,1,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00820e3310f83bc9ac78d259df670cccbb646390e46176b45bb80d4420c992a7,946687048,946687030,16,1,0,0,109.2613,143,2
run1-tbt-15s,1,regionale,15,none,true,12,144,13,1,m2,1QfNfpZhwfH6CM4ixrSJgDoDJhiRFdtubEjpYo,38475,11,138,1.0,38475.0,134219.0,0.286658,9.86388418e-06,0.37951294,0.68419457,0.73391,-1.833,7.500,18.142,18.142,0.0,1,,0,2,2,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00820e3310f83bc9ac78d259df670cccbb646390e46176b45bb80d4420c992a7,946687048,946687030,16,1,0,0,47.4242,143,
run1-tbt-15s,1,regionale,15,none,true,12,144,13,1,m3,126zpQGvcdYaSuvkAvrpLoXoNrPtK4JEbekAiJ,12849,10,126,1.0,12849.0,134219.0,0.095732,0.000291087972,3.74018935,0.02374961,1.0,-1.833,7.500,22.133,22.1334,0.0004,1,,0,3,3,0,0,m1,1YLDd55XmgLpCAy6ncxQKNEsQ8HSppoxHySYBe,00820e3310f83bc9ac78d259df670cccbb646390e46176b45bb80d4420c992a7,946687048,946687030,16,1,0,0,33.0578,143,
