run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/continentale,continentale,2,654,655,55,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,162,ok,,7d3b9f6905219928212752b433a0f4067a4220aa03e8db1a2e294553ffb80a54
run5-tbt-2s/continentale,continentale,2,657,658,55,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,82,ok,,81627420247fc18f526785dc1955733603108723e0e2726647d876adc5b148f9
run5-tbt-2s/continentale,continentale,2,657,658,55,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,109,ok,,9e8436edcd042d8231ccf366106f4ef28b5322b586b23497758dc8b4ea7579a5
run5-tbt-2s/continentale,continentale,2,657,659,55,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,163,ok,,28fc944fdeb530b8767875caa5af21a076b3c4bb5ddda5a88ffe210a217d3bf1
run5-tbt-2s/continentale,continentale,2,658,660,56,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,53,ok,,5098328d17376479824a2c111fcd026215ed8076adfa855faae68d35b6c92bed
run5-tbt-2s/continentale,continentale,2,658,660,56,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,66,ok,,5e0febdf02bfc9bf3cea2d74b92c26ab56e6984f4d90bee578e9119c911d1193
run5-tbt-2s/continentale,continentale,2,660,661,56,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,164,ok,,5215a07f9ce3231d069874e21c1a9d16a45293d463f547766d58a170264b0584
run5-tbt-2s/continentale,continentale,2,661,662,56,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,110,ok,,2f79272b6547bc2341b59c07598059d2bc755a82560a0baf1a63f37b3d58d066
run5-tbt-2s/continentale,continentale,2,663,664,56,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,83,ok,,6f9a418fbfcb9920ebc977a3854fbec943c640f347db5a50da8d678048dfe72e
run5-tbt-2s/continentale,continentale,2,663,664,56,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,165,ok,,6ac94ecbac10efdbdf62d67c19dcd342ddf704f408d6a412ea690a70d0e8e294
run5-tbt-2s/continentale,continentale,2,666,667,56,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,67,ok,,7de9380f00707641c06c57011b541f9c6216d821addc50c21e3a212929c1d1f4
run5-tbt-2s/continentale,continentale,2,666,667,56,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,111,ok,,e39c1a6ace36196a97becb72df5b5b57b833a64e954d668536dbcfe50dd87155
run5-tbt-2s/continentale,continentale,2,666,667,56,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,166,ok,,0d15851d0a39a62e5fa58765c65ccaa83995ec4e135e750f7fa245dfdeaa8ef6
run5-tbt-2s/continentale,continentale,2,668,669,56,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,54,ok,,b987dbe8181ea6989cb76ba28c14b2cadc21c77fb1c3b138b96dd9ee9ffadeae
run5-tbt-2s/continentale,continentale,2,669,670,56,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,84,ok,,636ddb93e9f7624de568ced35b6d70171fdb12b753db1c2f3fe97f211c10db11
run5-tbt-2s/continentale,continentale,2,669,670,56,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,167,ok,,72f85163fda93301724b2102399393b8b53c51e6abec6f79e42c2778d7ba7485
run5-tbt-2s/continentale,continentale,2,670,672,57,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,112,ok,,7958cd1dacc6877249fa47584f13ca2ffc9f24d56635576be989f3b71c437a4b
run5-tbt-2s/continentale,continentale,2,673,674,57,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,168,ok,,1a36cae2c4aea6d1d45af2c944f06bb05a3678704fa3897652ce735072f85aff
run5-tbt-2s/continentale,continentale,2,674,676,57,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,68,ok,,5216000ceb77babbd7aa06b9a750318d00f22388579e9fc7627094d02dcc6aef
run5-tbt-2s/continentale,continentale,2,676,677,57,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,85,ok,,55e389991141a28010ccbd0d0989d14327c670cc9569120cf758d11c5eafc1ae
run5-tbt-2s/continentale,continentale,2,676,677,57,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,113,ok,,671aae37e973dd215b8c2f42b2b1c17bb4a34af308e6ad451ada719d91a42a45
run5-tbt-2s/continentale,continentale,2,676,678,57,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,169,ok,,10387d13efd3a5b029d8b7398d1685383e690ec7cc241c332425a80f0d656b67
run5-tbt-2s/continentale,continentale,2,679,680,57,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,55,ok,,5a3aaa305c31a83f8c16e4be4f2dbdf0ad64a318c4ae97cca19eceb95660ef63
run5-tbt-2s/continentale,continentale,2,679,681,57,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,170,ok,,1048ea8c598a17560bfcca0cd14587bcc7015d8dcf30890b1cbeb195b67b1c57
run5-tbt-2s/continentale,continentale,2,681,682,57,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,114,ok,,d2c7cce5fe442c45fc8c971b420aedd9b1b063b9fcff4b6ce0529c284b4aef67
run5-tbt-2s/continentale,continentale,2,682,683,57,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,69,ok,,5013bd85c38f8a493247e4789602be3ec96308b96d3a7c9a49ef354ed0460c92
run5-tbt-2s/continentale,continentale,2,682,683,57,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,86,ok,,e292a9dcbb283223bedd76788178cd22911f8832bf2e8780bad462833ec33dde
run5-tbt-2s/continentale,continentale,2,682,683,57,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,171,ok,,eee6f689e38f3809212e11eaf9de58c716cf8dfbfa4fcdc227615fb17d8192b7
run5-tbt-2s/continentale,continentale,2,685,686,58,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,115,ok,,311e8df20a057c5e0df7d4b7b2588db534b937050f432d7f91f9947c7e526f34
run5-tbt-2s/continentale,continentale,2,685,686,58,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,172,ok,,69eed919a4f22ddb510e479a52b1dbc7daa6b6eaf5b7ad301b4294d8f4069705
run5-tbt-2s/continentale,continentale,2,688,689,58,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,56,ok,,8e7705dd98edcb106f8991cbfe89df9c5c657a1e91bc82864073ec25d159ef93
run5-tbt-2s/continentale,continentale,2,688,689,58,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,87,ok,,f6b6630ed0b2144db8002c05d479495f0474cd4c7b4ffe43e11c46bcc94b8285
run5-tbt-2s/continentale,continentale,2,688,689,58,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,173,ok,,8c67677316cee03956e269aadf32f59ac7efade3dc3ab1fc1388240161c27e0d
run5-tbt-2s/continentale,continentale,2,689,691,58,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,70,ok,,f38aa9afb3373d1c0c368aa74642f5a812a64bf51908cf9a1ad84227c3a50d43
run5-tbt-2s/continentale,continentale,2,689,691,58,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,116,ok,,ebc171ac7720aeeecc9f45f52a149c665337e04842ad7aa1af3240b71547fdc8
run5-tbt-2s/continentale,continentale,2,691,692,58,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,174,ok,,2fdcaaa4fd8bfe7b2c8d76471a339757b1aa91312d517d6bedfe9cb31d862be1
run5-tbt-2s/continentale,continentale,2,694,696,59,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,88,ok,,72023b585c1e335c1b20ce531cf6fa94de1ac9976d4cabd8ef2f95fdc22f83d1
run5-tbt-2s/continentale,continentale,2,694,696,59,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,117,ok,,9dfe689f5092ffee68df0816f4b89266d1b36eb1ead26948f6dca2c805273360
run5-tbt-2s/continentale,continentale,2,695,696,59,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,175,ok,,7a851ff688339763624d54f5918e312921e9db7d0309369df8348e8ecd5a304e
