experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run3-tbt-5s,1,intercontinentale,5,none,true,12,115,10,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,5.89321291e-05,1.36492704,0.25539931,0.9963419,0.0,2.500,7.482,7.4817,-0.0003,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00135af100c41f2cd1a482185f5b9057153b1dc1913f3792fc8ef15b25d13299,946685382,946685375,7,1,0,0,48.9813,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,115,10,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,0.000111227483,1.106491,0.33071741,0.99997483,0.0,2.500,7.5,7.4999,-0.0001,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00135af100c41f2cd1a482185f5b9057153b1dc1913f3792fc8ef15b25d13299,946685382,946685375,7,1,0,0,118.1918,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,116,10,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,4.6169925e-05,2.86710617,0.05686324,0.98767032,-0.333,2.500,7.372,7.3718,-0.0002,1,,1,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00b05f65d4f11541224d4e2b6c89064414285920a301a06ada80b92fa45df4b6,946685390,946685382,7,1,0,0,108.2422,115,5
run3-tbt-5s,1,intercontinentale,5,none,true,12,116,10,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,0.000175242718,4.05879659,0.01726979,0.99999994,-0.333,2.500,7.433,7.4334,0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00b05f65d4f11541224d4e2b6c89064414285920a301a06ada80b92fa45df4b6,946685390,946685382,7,1,0,0,48.9813,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,116,10,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,4.57657094e-05,0.45527728,0.63427207,0.98718657,-0.333,2.500,7.369,7.3693,0.0003,1,,0,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00b05f65d4f11541224d4e2b6c89064414285920a301a06ada80b92fa45df4b6,946685390,946685382,7,1,0,0,118.1918,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,117,10,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,2.26415621e-05,1.40601836,0.24511731,0.88417303,-0.5,2.500,6.821,6.8209,-0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,002d6c8abdf2be88c617426760c59e033d8d2e991b99974a5663898c52483fc6,946685398,946685390,6,1,0,0,108.2422,115,6
run3-tbt-5s,1,intercontinentale,5,none,true,12,117,10,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,4.16050257e-05,0.963614,0.38151161,0.98095844,-0.5,2.500,7.305,7.3048,-0.0002,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,002d6c8abdf2be88c617426760c59e033d8d2e991b99974a5663898c52483fc6,946685398,946685390,6,1,0,0,48.9813,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,117,10,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,4.19265987e-05,0.4170858,0.65896438,0.98153259,-0.5,2.500,7.308,7.3077,-0.0003,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,002d6c8abdf2be88c617426760c59e033d8d2e991b99974a5663898c52483fc6,946685398,946685390,6,1,0,0,118.1918,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,118,10,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,1.71847433e-05,1.06715537,0.34398564,0.80526683,-0.667,2.500,6.393,6.3929,-0.0001,1,,0,3,3,0,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,002896da91b5cb4670764fe04002882bb299217467b5080eaa8d72d863a2469f,946685404,946685398,4,1,1,1,108.2422,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,118,10,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,1.01175822e-05,0.23433332,0.79109808,0.61835895,-0.667,2.500,5.458,5.4584,0.0004,1,,0,2,2,0,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,002896da91b5cb4670764fe04002882bb299217467b5080eaa8d72d863a2469f,946685404,946685398,4,1,1,1,48.9813,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,118,10,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,5.82665581e-06,0.05796357,0.94368432,0.4257809,-0.667,2.500,4.496,4.4955,-0.0005,1,,1,1,1,1,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,002896da91b5cb4670764fe04002882bb299217467b5080eaa8d72d863a2469f,946685404,946685398,4,1,1,1,118.1918,115,1
run3-tbt-5s,1,intercontinentale,5,none,true,12,119,10,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,2.46995791e-06,0.15338192,0.85780205,0.20955544,-0.667,2.500,3.414,3.4144,0.0004,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0074644eaa8916745ca45e90a91bb1b5417f7dc00afd540f63044d5d030abdc7,946685409,946685404,3,1,0,0,108.2422,115,1
run3-tbt-5s,1,intercontinentale,5,none,true,12,119,10,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,4.02954601e-05,0.93328315,0.39326045,0.97842996,-0.667,2.500,7.259,7.2587,-0.0003,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0074644eaa8916745ca45e90a91bb1b5417f7dc00afd540f63044d5d030abdc7,946685409,946685404,3,1,0,0,48.9813,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,119,10,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,9.35364041e-06,0.09305001,0.91114793,0.58956651,-0.667,2.500,5.314,5.3144,0.0004,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0074644eaa8916745ca45e90a91bb1b5417f7dc00afd540f63044d5d030abdc7,946685409,946685404,3,1,0,0,118.1918,115,
run3-tbt-5s,1,intercontinentale,5,none,true,12,120,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,4.64419532e-06,0.28839989,0.74946183,0.35735612,-0.75,2.500,4.137,4.1368,-0.0002,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00bc469e0d7ca740731e0a5f4efdb68113f014c7a9b4742f788c25443829424f,946685413,946685409,4,1,0,0,108.8576,120,2
run3-tbt-5s,1,intercontinentale,5,none,true,12,120,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,4.33989287e-05,1.00516259,0.36598513,0.98394805,-0.75,2.500,7.27,7.2697,-0.0003,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00bc469e0d7ca740731e0a5f4efdb68113f014c7a9b4742f788c25443829424f,946685413,946685409,4,1,0,0,48.9813,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,120,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,3.57957289e-05,0.35609591,0.70040544,0.96689397,-0.75,2.500,7.184,7.1845,0.0005,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00bc469e0d7ca740731e0a5f4efdb68113f014c7a9b4742f788c25443829424f,946685413,946685409,4,1,0,0,118.2478,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,121,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,9.21866315e-07,0.05724698,0.94436081,0.0840276,-0.75,2.500,2.77,2.7701,0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00c4c8fee1ecbae7820ea9c7c41adbc350f3980a93d33b2ca4cc3d9bef40ebf1,946685416,946685413,2,1,0,0,108.8576,120,3
run3-tbt-5s,1,intercontinentale,5,none,true,12,121,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,1.37420383e-05,0.31827935,0.72739956,0.72973491,-0.75,2.500,5.999,5.9987,-0.0003,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00c4c8fee1ecbae7820ea9c7c41adbc350f3980a93d33b2ca4cc3d9bef40ebf1,946685416,946685413,2,1,0,0,48.9813,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,121,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,0.000842444076,8.38063367,0.00022926,1.0,-0.75,2.500,7.35,7.35,0.0,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00c4c8fee1ecbae7820ea9c7c41adbc350f3980a93d33b2ca4cc3d9bef40ebf1,946685416,946685413,2,1,0,0,118.2478,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,122,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,4.45201775e-05,2.7646585,0.06299761,0.98557334,-0.417,2.500,7.345,7.3445,-0.0005,1,,0,2,2,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,002f49d3ab7cf1c377e4a0bebb0a51cf9df7a59b82a41041cc157cc1ef1ec943,946685422,946685416,4,1,0,0,108.8576,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,122,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,4.05958148e-06,0.09402397,0.91026095,0.32057242,-0.417,2.500,4.02,4.0195,-0.0005,1,,1,1,1,1,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,002f49d3ab7cf1c377e4a0bebb0a51cf9df7a59b82a41041cc157cc1ef1ec943,946685422,946685416,4,1,0,0,48.9813,120,1
run3-tbt-5s,1,intercontinentale,5,none,true,12,122,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,0.000320013899,3.18349827,0.04144043,1.0,-0.417,2.500,7.417,7.4166,-0.0004,1,,0,3,3,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,002f49d3ab7cf1c377e4a0bebb0a51cf9df7a59b82a41041cc157cc1ef1ec943,946685422,946685416,4,1,0,0,118.2478,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,123,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,1.13107167e-06,0.07023842,0.93217155,0.10209147,-0.417,2.500,2.927,2.9271,0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,004b917b30f1efd68871ef405ef83d617392931857a26eaf32ba41287ee7957f,946685426,946685422,2,1,0,0,108.8576,120,1
run3-tbt-5s,1,intercontinentale,5,none,true,12,123,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,2.07403494e-05,0.48036723,0.6185562,0.86118972,-0.417,2.500,6.723,6.7225,-0.0005,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,004b917b30f1efd68871ef405ef83d617392931857a26eaf32ba41287ee7957f,946685426,946685422,2,1,0,0,48.9813,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,123,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,2.09018402e-05,0.20793151,0.81226267,0.86330764,-0.417,2.500,6.733,6.7331,0.0001,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,004b917b30f1efd68871ef405ef83d617392931857a26eaf32ba41287ee7957f,946685426,946685422,2,1,0,0,118.2478,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,124,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,1.22381367e-05,0.75997605,0.46767763,0.6881299,-0.417,2.500,5.857,5.8572,0.0002,1,,1,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00454b2b209e4b601a18f23a3b6bd614e82ee9b8e1a921acf6f9ee2f217cfc6f,946685433,946685426,5,1,0,0,108.8576,120,2
run3-tbt-5s,1,intercontinentale,5,none,true,12,124,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,1.05777586e-05,0.24499147,0.78271122,0.63471859,-0.417,2.500,5.59,5.5902,0.0002,1,,0,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00454b2b209e4b601a18f23a3b6bd614e82ee9b8e1a921acf6f9ee2f217cfc6f,946685433,946685426,5,1,0,0,48.9813,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,124,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,9.63352266e-05,0.95834283,0.38352793,0.99989608,-0.417,2.500,7.416,7.4161,0.0001,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00454b2b209e4b601a18f23a3b6bd614e82ee9b8e1a921acf6f9ee2f217cfc6f,946685433,946685426,5,1,0,0,118.2478,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,125,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,6.30134129e-06,0.39130699,0.67617254,0.45115439,-0.5,2.500,4.656,4.6558,-0.0002,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0079932fbb9f914f8acf2929998690dc84b35cb733fa83c9c97532b1ee44ce2f,946685438,946685433,4,1,0,0,108.8576,120,3
run3-tbt-5s,1,intercontinentale,5,none,true,12,125,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,5.11860112e-05,1.18551921,0.30558748,0.99235205,-0.5,2.500,7.362,7.3618,-0.0002,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0079932fbb9f914f8acf2929998690dc84b35cb733fa83c9c97532b1ee44ce2f,946685438,946685433,4,1,0,0,48.9813,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,125,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,0.000136463826,1.35754214,0.25729239,0.99999772,-0.5,2.500,7.4,7.4,-0.0,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,0079932fbb9f914f8acf2929998690dc84b35cb733fa83c9c97532b1ee44ce2f,946685438,946685433,4,1,0,0,118.2478,120,
run3-tbt-5s,1,intercontinentale,5,none,true,12,126,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,62099,9,114,1.0,62099.0,95208.0,0.652246,4.07609821e-05,2.53121623,0.0795622,0.9793651,-0.667,2.500,7.263,7.2634,0.0004,1,,0,2,2,0,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0056dee5099a9b157c2a528cf8f869470e0748c472aecf0597acfb13d52ba61c,946685443,946685438,3,1,0,0,7.2089,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,126,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,95208.0,0.243267,4.55260813e-05,1.05442957,0.3483911,0.98689088,-0.667,2.500,7.301,7.3011,0.0001,1,,0,3,3,0,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0056dee5099a9b157c2a528cf8f869470e0748c472aecf0597acfb13d52ba61c,946685443,946685438,3,1,0,0,21.3195,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,126,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9948,9,114,1.0,9948.0,95208.0,0.104487,2.56086262e-06,0.02547546,0.9748463,0.2163671,-0.667,2.500,3.449,3.4484,-0.0006,1,,1,1,1,1,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0056dee5099a9b157c2a528cf8f869470e0748c472aecf0597acfb13d52ba61c,946685443,946685438,3,1,0,0,94.8184,126,1
run3-tbt-5s,1,intercontinentale,5,none,true,12,127,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,10,126,1.0,68701.0,100105.0,0.686289,5.1183932e-05,3.51638731,0.02970656,0.99404645,-0.667,2.500,7.337,7.3368,-0.0002,1,,0,2,2,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,000da00bb02b8a4a63dd24e832e798aab66ff343972c531a0fb52465261d7d02,946685450,946685443,4,1,0,0,7.2089,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,127,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,100105.0,0.231367,6.83602674e-06,0.15832922,0.85356873,0.4955671,-0.667,2.500,4.845,4.8444,-0.0006,1,,1,1,1,1,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,000da00bb02b8a4a63dd24e832e798aab66ff343972c531a0fb52465261d7d02,946685450,946685443,4,1,0,0,21.3195,126,1
run3-tbt-5s,1,intercontinentale,5,none,true,12,127,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,10,126,1.0,8243.0,100105.0,0.082344,0.000462563383,3.81290997,0.02208382,1.0,-0.667,2.500,7.367,7.3666,-0.0004,1,,0,3,3,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,000da00bb02b8a4a63dd24e832e798aab66ff343972c531a0fb52465261d7d02,946685450,946685443,4,1,0,0,94.8184,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,128,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,10,126,1.0,68701.0,100105.0,0.686289,2.13697336e-05,1.46812207,0.23035768,0.88225302,-0.667,2.500,6.778,6.7779,-0.0001,1,,0,1,1,1,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0039331a77511ddf480973fb1af90d279c2a3a8b34478eb60840f516cdb24a10,946685458,946685450,7,1,0,0,7.2089,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,128,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,100105.0,0.231367,0.000147578713,3.41807057,0.03277561,0.99999962,-0.667,2.500,7.367,7.3666,-0.0004,1,,1,3,3,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0039331a77511ddf480973fb1af90d279c2a3a8b34478eb60840f516cdb24a10,946685458,946685450,7,1,0,0,21.3195,126,2
run3-tbt-5s,1,intercontinentale,5,none,true,12,128,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,10,126,1.0,8243.0,100105.0,0.082344,7.02795285e-05,0.57931415,0.5602825,0.99911977,-0.667,2.500,7.362,7.3622,0.0002,1,,0,2,2,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0039331a77511ddf480973fb1af90d279c2a3a8b34478eb60840f516cdb24a10,946685458,946685450,7,1,0,0,94.8184,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,129,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,10,126,1.0,68701.0,100105.0,0.686289,4.9883344e-05,3.42703562,0.03248309,0.9932186,-0.667,2.500,7.333,7.3327,-0.0003,1,,0,2,2,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0066e737c6e074f51e8380fc43cf520d51a1a4a096a870b5e831a1324f23bc06,946685466,946685458,7,1,0,0,7.2089,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,129,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,100105.0,0.231367,3.0502963e-05,0.70647913,0.49337827,0.9528065,-0.667,2.500,7.131,7.1306,-0.0004,1,,1,1,1,1,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0066e737c6e074f51e8380fc43cf520d51a1a4a096a870b5e831a1324f23bc06,946685466,946685458,7,1,0,0,21.3195,126,3
run3-tbt-5s,1,intercontinentale,5,none,true,12,129,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,10,126,1.0,8243.0,100105.0,0.082344,0.000163997084,1.35182796,0.25876681,0.99999993,-0.667,2.500,7.367,7.3666,-0.0004,1,,0,3,3,0,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0066e737c6e074f51e8380fc43cf520d51a1a4a096a870b5e831a1324f23bc06,946685466,946685458,7,1,0,0,94.8184,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,130,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,10,126,1.0,68701.0,100105.0,0.686289,1.3274056e-06,0.09119409,0.91284052,0.12442979,-0.667,2.500,2.989,2.9887,-0.0003,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00bd32c995669a588fd26cc8923a9d75a9fafc2594c779673c158f56046591c8,946685470,946685466,2,1,0,0,7.2089,126,1
run3-tbt-5s,1,intercontinentale,5,none,true,12,130,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,100105.0,0.231367,3.54748043e-05,0.82163194,0.43971348,0.97130996,-0.667,2.500,7.223,7.2231,0.0001,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00bd32c995669a588fd26cc8923a9d75a9fafc2594c779673c158f56046591c8,946685470,946685466,2,1,0,0,21.3195,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,130,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,10,126,1.0,8243.0,100105.0,0.082344,0.000112429315,0.92675484,0.39583618,0.99998705,-0.667,2.500,7.367,7.3665,-0.0005,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,00bd32c995669a588fd26cc8923a9d75a9fafc2594c779673c158f56046591c8,946685470,946685466,2,1,0,0,94.8184,126,
run3-tbt-5s,1,intercontinentale,5,none,true,12,131,11,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,10,126,1.0,68701.0,100105.0,0.686289,2.10232715e-06,0.14443198,0.86551378,0.18978324,-0.5,2.500,3.349,3.3489,-0.0001,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,003afe2268ada30aeabc77bc9231134cad1afc5b58893843cfec9e7ad685c104,946685475,946685470,3,1,0,0,107.2649,131,2
run3-tbt-5s,1,intercontinentale,5,none,true,12,131,11,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,23161,9,114,1.0,23161.0,100105.0,0.231367,6.88814308e-06,0.15953628,0.85253904,0.49819193,-0.5,2.500,4.891,4.891,-0.0,1,,0,2,2,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,003afe2268ada30aeabc77bc9231134cad1afc5b58893843cfec9e7ad685c104,946685475,946685470,3,1,0,0,21.8681,131,
run3-tbt-5s,1,intercontinentale,5,none,true,12,131,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8243,10,126,1.0,8243.0,100105.0,0.082344,9.32859714e-05,0.76895626,0.46349658,0.99991202,-0.5,2.500,7.4,7.3996,-0.0004,1,,0,3,3,0,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,003afe2268ada30aeabc77bc9231134cad1afc5b58893843cfec9e7ad685c104,946685475,946685470,3,1,0,0,95.2262,131,
run3-tbt-5s,1,intercontinentale,5,none,true,12,132,12,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,68701,10,126,1.0,68701.0,100105.0,0.686289,6.5648484e-07,0.04510116,0.95590077,0.06360456,-0.5,2.500,2.718,2.718,0.0,1,,1,1,1,1,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,003a63982ee0ec4f9027eeea79f6f17d2b7f930fd815c8dfbbe1305e0827d92e,946685478,946685475,2,1,0,0,107.2649,131,3
