tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
311,312,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:00,2,run/data/admin/debug.log,4576
311,312,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:54:50,3,run/data/m1/debug.log,45157
311,312,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:54:49,3,run/data/m2/debug.log,28249
311,312,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:54:50,3,run/data/m3/debug.log,11011
312,313,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:11,2,run/data/admin/debug.log,4590
312,313,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:01,3,run/data/m1/debug.log,45172
312,313,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:00,3,run/data/m2/debug.log,29138
312,313,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:55:01,3,run/data/m3/debug.log,11026
313,314,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:55:23,2,run/data/admin/debug.log,4606
313,314,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:55:10,3,run/data/m1/debug.log,45594
313,314,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:55:11,3,run/data/m2/debug.log,29154
313,314,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:55:11,3,run/data/m3/debug.log,11042
314,315,admin,12,11.333,10.000,-1.333,5.000,2000-01-01 00:55:33,2,run/data/admin/debug.log,4620
314,315,m1,12,11.333,10.000,-1.333,5.000,2000-01-01 00:55:23,3,run/data/m1/debug.log,45767
314,315,m2,12,11.333,10.000,-1.333,5.000,2000-01-01 00:55:23,3,run/data/m2/debug.log,29169
314,315,m3,12,11.333,10.000,-1.333,5.000,2000-01-01 00:55:24,3,run/data/m3/debug.log,11057
315,316,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:55:41,2,run/data/admin/debug.log,4634
315,316,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:55:32,3,run/data/m1/debug.log,45996
315,316,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:55:33,3,run/data/m2/debug.log,29184
315,316,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:55:33,3,run/data/m3/debug.log,11072
316,317,admin,12,11.500,10.000,-1.500,5.000,2000-01-01 00:55:55,2,run/data/admin/debug.log,4648
316,317,m1,12,11.500,10.000,-1.500,5.000,2000-01-01 00:55:40,3,run/data/m1/debug.log,46075
316,317,m2,12,11.500,10.000,-1.500,5.000,2000-01-01 00:55:41,3,run/data/m2/debug.log,29199
316,317,m3,12,11.500,10.000,-1.500,5.000,2000-01-01 00:55:41,3,run/data/m3/debug.log,11087
317,318,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:56:06,2,run/data/admin/debug.log,4666
317,318,m1,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:54,3,run/data/m1/debug.log,46197
317,318,m2,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:55,3,run/data/m2/debug.log,29214
317,318,m3,12,11.417,10.000,-1.417,5.000,2000-01-01 00:55:55,3,run/data/m3/debug.log,11102
318,319,admin,12,11.583,10.000,-1.583,5.000,2000-01-01 00:56:16,2,run/data/admin/debug.log,4680
318,319,m1,12,11.583,10.000,-1.583,5.000,2000-01-01 00:56:07,3,run/data/m1/debug.log,46217
318,319,m2,12,11.583,10.000,-1.583,5.000,2000-01-01 00:56:06,3,run/data/m2/debug.log,29896
318,319,m3,12,11.583,10.000,-1.583,5.000,2000-01-01 00:56:07,3,run/data/m3/debug.log,11121
319,320,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:56:30,2,run/data/admin/debug.log,4694
319,320,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:56:15,3,run/data/m1/debug.log,46359
319,320,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:56:16,3,run/data/m2/debug.log,29911
319,320,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:56:16,3,run/data/m3/debug.log,11136
320,321,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:56:37,2,run/data/admin/debug.log,4708
320,321,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:56:30,3,run/data/m1/debug.log,46394
320,321,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:56:30,3,run/data/m2/debug.log,29929
320,321,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:56:30,3,run/data/m3/debug.log,11151
321,322,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:43,2,run/data/admin/debug.log,4722
321,322,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:37,3,run/data/m1/debug.log,46412
321,322,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:37,3,run/data/m2/debug.log,30187
321,322,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:56:38,3,run/data/m3/debug.log,11169
322,323,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:58,2,run/data/admin/debug.log,4736
322,323,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:43,3,run/data/m1/debug.log,46856
322,323,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:43,3,run/data/m2/debug.log,30202
322,323,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:56:44,3,run/data/m3/debug.log,11184
323,324,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:57:08,2,run/data/admin/debug.log,4750
323,324,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:56:57,3,run/data/m1/debug.log,46988
323,324,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:56:58,3,run/data/m2/debug.log,30217
323,324,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:56:58,3,run/data/m3/debug.log,11199
324,325,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:19,2,run/data/admin/debug.log,4764
324,325,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:07,3,run/data/m1/debug.log,47075
324,325,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:08,3,run/data/m2/debug.log,30232
324,325,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:57:08,3,run/data/m3/debug.log,11214
325,326,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:57:29,2,run/data/admin/debug.log,4779
325,326,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:57:18,3,run/data/m1/debug.log,47247
325,326,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:57:20,3,run/data/m2/debug.log,30248
325,326,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:57:19,3,run/data/m3/debug.log,11230
326,327,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:34,2,run/data/admin/debug.log,4793
326,327,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:28,3,run/data/m1/debug.log,47561
326,327,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:28,3,run/data/m2/debug.log,30263
326,327,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:29,3,run/data/m3/debug.log,11245
327,328,admin,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:46,2,run/data/admin/debug.log,4808
327,328,m1,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:34,3,run/data/m1/debug.log,47777
327,328,m2,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:34,3,run/data/m2/debug.log,30278
327,328,m3,12,10.167,10.000,-0.167,5.000,2000-01-01 00:57:34,3,run/data/m3/debug.log,11260
328,329,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:54,2,run/data/admin/debug.log,4822
328,329,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:47,3,run/data/m1/debug.log,47792
328,329,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:46,3,run/data/m2/debug.log,30293
328,329,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:57:45,3,run/data/m3/debug.log,12607
329,330,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:58:05,2,run/data/admin/debug.log,4840
329,330,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:57:53,3,run/data/m1/debug.log,47882
329,330,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:57:54,3,run/data/m2/debug.log,30308
329,330,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:57:54,3,run/data/m3/debug.log,12622
330,331,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:15,2,run/data/admin/debug.log,4854
330,331,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:04,3,run/data/m1/debug.log,47910
330,331,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:05,3,run/data/m2/debug.log,30328
330,331,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:05,3,run/data/m3/debug.log,12642
331,332,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:58:26,2,run/data/admin/debug.log,4868
331,332,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:58:14,3,run/data/m1/debug.log,48524
331,332,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:58:15,3,run/data/m2/debug.log,30343
331,332,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:58:15,3,run/data/m3/debug.log,12657
332,333,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:32,2,run/data/admin/debug.log,4882
332,333,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:25,3,run/data/m1/debug.log,48734
332,333,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:26,3,run/data/m2/debug.log,30358
332,333,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:26,3,run/data/m3/debug.log,12672
333,334,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:41,2,run/data/admin/debug.log,4896
333,334,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:32,3,run/data/m1/debug.log,49194
333,334,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:32,3,run/data/m2/debug.log,30376
333,334,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:58:32,3,run/data/m3/debug.log,12690
334,335,admin,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:50,2,run/data/admin/debug.log,4910
334,335,m1,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:41,3,run/data/m1/debug.log,49690
334,335,m2,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:41,3,run/data/m2/debug.log,30391
334,335,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 00:58:41,3,run/data/m3/debug.log,12705
335,336,admin,12,9.417,10.000,+0.583,5.000,2000-01-01 00:59:02,5,run/data/admin/debug.log,4924
335,336,m1,12,9.417,10.000,+0.583,5.000,2000-01-01 00:58:50,6,run/data/m1/debug.log,50411
335,336,m2,12,9.417,10.000,+0.583,5.000,2000-01-01 00:58:50,6,run/data/m2/debug.log,30406
335,336,m3,12,9.417,10.000,+0.583,5.000,2000-01-01 00:58:50,6,run/data/m3/debug.log,12720
336,337,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:59:14,2,run/data/admin/debug.log,4954
336,337,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:59:02,3,run/data/m1/debug.log,51036
336,337,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:59:02,3,run/data/m2/debug.log,30421
336,337,m3,12,9.833,10.000,+0.167,5.000,2000-01-01 00:59:05,3,run/data/m3/debug.log,12892
337,338,admin,12,9.667,10.000,+0.333,5.000,2000-01-01 00:59:28,2,run/data/admin/debug.log,4969
337,338,m1,12,9.667,10.000,+0.333,5.000,2000-01-01 00:59:14,3,run/data/m1/debug.log,51371
337,338,m2,12,9.667,10.000,+0.333,5.000,2000-01-01 00:59:15,3,run/data/m2/debug.log,30453
337,338,m3,12,9.667,10.000,+0.333,5.000,2000-01-01 00:59:15,3,run/data/m3/debug.log,12928
338,339,admin,12,10.000,10.000,+0.000,5.000,2000-01-01 00:59:38,2,run/data/admin/debug.log,4983
338,339,m1,12,10.000,10.000,+0.000,5.000,2000-01-01 00:59:28,3,run/data/m1/debug.log,51655
338,339,m2,12,10.000,10.000,+0.000,5.000,2000-01-01 00:59:30,3,run/data/m2/debug.log,30468
338,339,m3,12,10.000,10.000,+0.000,5.000,2000-01-01 00:59:30,3,run/data/m3/debug.log,12943
339,340,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:59:38,1,run/data/m1/debug.log,51670
339,340,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:59:37,1,run/data/m2/debug.log,30641
339,340,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:59:38,1,run/data/m3/debug.log,12958
