experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run5-tbt-2s,1,nazionale,2,none,true,12,456,39,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.599,2.599,0.003,0.0027,0.0,3.7713452e-05,1.836314999999989e-07,51720.0,16912.0,34808.0,0.673009,-0.583,1,946685892,946685889,3,0.401,2,1,1,1,0,0,,0,3,7,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,457,39,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.588,1.588,1.29,1.29,0.0,8.39900255e-06,0.00010645791545,51720.0,16912.0,34808.0,0.673009,-0.583,1,946685894,946685892,2,0.412,1,1,1,1,0,0,,0,2,8,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,458,39,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.003,1.003,1.854,1.8539,0.0,1.36367766e-06,0.00010119712634000001,51720.0,41347.0,10373.0,0.200561,-0.667,1,946685897,946685894,3,1.997,1,2,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,459,39,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,0.912,0.912,1.684,1.6836,0.0,2.79645391e-07,3.7210068109e-05,51720.0,41347.0,10373.0,0.200561,-0.583,1,946685898,946685897,1,0.088,0,1,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,460,39,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.349,2.349,0.448,0.4482,0.0,2.43412793e-05,3.00981384e-05,51720.0,41347.0,10373.0,0.200561,-0.417,1,946685901,946685898,3,0.651,2,1,1,1,0,0,,0,6,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,461,39,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.003,2.003,0.209,0.209,0.0,1.55034936e-05,5.130344900000002e-06,51720.0,41347.0,10373.0,0.200561,-0.5,1,946685903,946685901,2,-0.003,2,0,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,462,39,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,3,2.776,2.933,0.082,0.0818,0.157,4.91526645e-05,1.4174404799999995e-05,51720.0,16912.0,34808.0,0.200561,-0.333,1,946685906,946685903,3,0.067,2,1,1,1,0,0,,0,4,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,463,39,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.812,2.812,0.099,0.0987,0.0,5.20105479e-05,3.13744869e-05,53927.0,38473.0,15454.0,0.286573,-0.333,1,946685910,946685906,4,1.188,2,2,1,1,0,0,,0,4,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,464,39,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.035,1.035,1.105,1.1047,0.0,1.29377902e-06,1.663715378e-05,53927.0,19576.0,34351.0,0.636991,-0.5,1,946685912,946685910,2,0.965,1,1,1,1,1,1,00f2e5cf3ab52678e9196cc6dbf93c33e542b2c588f8e9caf2943fe9483099f3,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,465,39,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.234,2.234,0.095,0.0952,0.0,1.9938878e-05,2.787671200000001e-06,53927.0,19576.0,34351.0,0.636991,-0.417,1,946685915,946685912,3,0.766,2,1,1,1,1,1,005b1be692069a1046d6540e4003174db13128d8e8fca3d662828a76d79baa89,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,466,39,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.455,1.455,0.97,0.97,0.0,5.80870894e-06,2.019328966e-05,53927.0,19576.0,34351.0,0.636991,-0.417,1,946685918,946685915,3,1.545,1,2,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,467,39,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.517,1.517,1.334,1.3345,0.0,7.06352255e-06,6.961659605e-05,53927.0,38473.0,15454.0,0.286573,-0.583,1,946685921,946685918,3,1.483,1,2,1,1,1,1,00bb2a89b60a98b07930db624161c6973af7284d736c301f9adccc682da00d9e,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,468,40,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.447,1.447,0.999,0.9994,0.0,6.35038705e-06,2.256447475e-05,53927.0,38473.0,15454.0,0.286573,-0.667,1,946685923,946685921,2,0.553,1,1,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,469,40,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.4,1.4,1.212,1.2116,0.0,5.54473903e-06,3.148275907e-05,53927.0,19576.0,34351.0,0.636991,-0.583,1,946685926,946685923,3,1.6,1,2,1,1,1,1,0087af6b493f588a470863c616c017a0eea8b72e4559bb1b1748a48e2a1b040e,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,470,40,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.172,1.172,1.364,1.364,0.0,3.0733592e-06,3.0310003299999996e-05,53927.0,19576.0,34351.0,0.636991,-0.667,1,946685929,946685926,3,1.828,1,2,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,471,40,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.019,2.019,0.598,0.5978,0.0,1.59245947e-05,2.2663852099999995e-05,53927.0,19576.0,34351.0,0.636991,-0.667,1,946685931,946685929,2,-0.019,2,0,1,1,0,0,,0,4,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,472,40,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.129,2.129,0.713,0.7127,0.0,1.89174755e-05,8.26256945e-05,53927.0,19576.0,34351.0,0.636991,-0.75,1,946685933,946685931,2,-0.129,2,0,1,1,0,0,,0,3,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,473,40,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.409,2.409,0.028,0.0281,0.0,2.7361968e-05,1.1748458000000003e-06,53927.0,19576.0,34351.0,0.636991,-0.667,1,946685936,946685933,3,0.591,2,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,474,40,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.979,1.979,0.791,0.7908,0.0,1.54239209e-05,4.4306862400000003e-05,53927.0,38473.0,15454.0,0.286573,-0.75,1,946685940,946685936,4,2.021,1,3,1,1,1,1,0085c905a846430b50965f788b1bf040dd07c788424ed1c79d4f495acfd85305,0,3,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,475,40,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.205,1.205,1.533,1.5333,0.0,4.55113915e-06,6.288139795e-05,45150.0,29696.0,15454.0,0.342281,-0.833,1,946685942,946685940,2,0.795,1,1,1,1,0,0,,0,5,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,476,40,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m3,m3,1,0,1,2,1.423,1.818,0.395,0.3943,0.395,7.2262961e-06,7.067488299999999e-06,45150.0,36907.0,8243.0,0.342281,-0.667,1,946685944,946685942,2,0.182,1,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,477,40,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.607,2.607,0.135,0.1352,0.0,4.51794084e-05,1.62471885e-05,45150.0,29696.0,15454.0,0.342281,-0.667,1,946685947,946685944,3,0.393,2,1,1,1,0,0,,0,2,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,478,40,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m1,m1,1,0,1,2,2.517,2.74,0.223,0.2233,0.223,3.86177365e-05,2.2519179299999997e-05,45150.0,23697.0,21453.0,0.342281,-0.667,1,946685951,946685947,4,1.26,2,2,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,479,40,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.157,2.157,0.69,0.6895,0.0,2.34813022e-05,0.0001185213538,45150.0,23697.0,21453.0,0.47515,-0.75,1,946685954,946685951,3,0.843,2,1,1,1,1,1,0019e57469deabf7d43b96864c2013e83a565cb0fae52a75bad7ccf2bde9b7c9,0,1,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,480,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m3,m3,1,0,1,2,2.219,2.839,0.62,0.6203,0.62,2.55397569e-05,8.97120191e-05,45150.0,36907.0,8243.0,0.47515,-0.75,1,946685957,946685954,3,0.161,2,1,1,1,1,1,007f5730fb7d6dbbfb268864f94da2d483f24aaf82d5711b969ecb963dd87394,0,4,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,481,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.939,1.939,0.866,0.8658,0.0,1.7820376e-05,7.616150849999999e-05,45150.0,23697.0,21453.0,0.47515,-0.833,1,946685959,946685957,2,0.061,1,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,482,41,1,3,3,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,1,m3,m3,1,1,0,1,1.66,1.66,0.687,0.6872,0.0,1.15023822e-05,1.90872307e-05,45150.0,36907.0,8243.0,0.182569,-0.75,1,946685962,946685959,3,1.34,1,2,1,1,0,0,,0,5,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,483,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,1.2,1.687,0.487,0.4872,0.487,4.25548151e-06,7.747613189999999e-06,45150.0,29696.0,15454.0,0.47515,-0.75,1,946685965,946685962,3,1.313,1,2,1,1,1,1,00e5303adb949e4f839224fb544914d7cfb37d92a878f12b8d8d075d594ac647,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,484,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.231,1.231,1.524,1.5238,0.0,4.90827659e-06,6.675083621e-05,45150.0,23697.0,21453.0,0.47515,-0.833,1,946685967,946685965,2,0.769,1,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,485,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.209,1.209,1.463,1.4634,0.0,4.60863688e-06,5.120542912e-05,45150.0,23697.0,21453.0,0.47515,-0.833,1,946685969,946685967,2,0.791,1,1,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,486,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.273,1.273,1.275,1.2749,0.0,5.26799205e-06,3.662632475e-05,45150.0,23697.0,21453.0,0.47515,-0.75,1,946685972,946685969,3,1.727,1,2,1,1,0,0,,0,4,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,487,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.021,2.687,0.666,0.6658,0.666,1.61796369e-05,2.9093460499999997e-05,53197.0,42844.0,10353.0,0.682463,-0.667,1,946685975,946685972,3,0.313,2,1,1,1,1,1,00207ad4c4dd93249cedcabfd7e345f785d6820fc5d000637c652f4a53919c4b,0,3,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,488,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.825,1.825,0.738,0.7379,0.0,1.25687852e-05,2.3933291000000002e-05,53197.0,16892.0,36305.0,0.682463,-0.75,1,946685977,946685975,2,0.175,1,1,1,1,0,0,,0,1,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,489,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.495,1.495,0.938,0.9381,0.0,7.31325754e-06,2.2143847760000002e-05,53197.0,16892.0,36305.0,0.682463,-0.75,1,946685979,946685977,2,0.505,1,1,1,1,0,0,,0,1,7,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,490,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.627,1.627,1.11,1.11,0.0,8.99388629e-06,4.246753001e-05,53197.0,16892.0,36305.0,0.682463,-0.667,1,946685982,946685979,3,1.373,1,2,1,1,0,0,,0,4,8,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,491,41,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.487,1.487,1.384,1.3835,0.0,6.75825133e-06,8.859766757e-05,53197.0,16892.0,36305.0,0.682463,-0.583,1,946685984,946685982,2,0.513,1,1,1,1,0,0,,0,1,9,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,492,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.612,2.612,0.288,0.2883,0.0,3.64129372e-05,0.0002277658118,53197.0,16892.0,36305.0,0.682463,-0.5,1,946685987,946685984,3,0.388,2,1,1,1,1,1,00c5659aa43f631a39889c95294ea31644a50dd088ee12aa2e78f06270d27b1a,0,1,10,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,493,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.919,1.919,0.826,0.8262,0.0,1.33852476e-05,3.46783735e-05,53197.0,16892.0,36305.0,0.682463,-0.5,0,946685989,946685987,2,0.081,1,1,1,1,0,0,,0,4,11,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,494,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.248,2.248,0.557,0.5574,0.0,2.1064578e-05,3.62629346e-05,53197.0,16892.0,36305.0,0.682463,-0.5,1,946685993,946685989,4,1.752,2,2,1,1,0,0,,0,6,12,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,495,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,0.928,0.928,1.938,1.9377,0.0,4.29159657e-07,8.8962346343e-05,53197.0,16892.0,36305.0,0.682463,-0.583,1,946685994,946685993,1,0.072,0,1,1,1,0,0,,0,1,13,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,496,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m3,m3,1,0,1,2,2.447,2.681,0.234,0.2332,0.234,2.72535206e-05,1.29166499e-05,53197.0,46658.0,6539.0,0.682463,-0.417,1,946685997,946685994,3,0.319,2,1,1,1,0,0,,0,2,14,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,497,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.586,2.586,0.313,0.3131,0.0,3.48034968e-05,0.0001098778592,53197.0,16892.0,36305.0,0.682463,-0.5,1,946686000,946685997,3,0.414,2,1,1,1,0,0,,0,2,15,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,498,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,1.354,2.785,1.431,1.4305,1.431,5.04709469e-06,5.153010511e-05,53197.0,42844.0,10353.0,0.682463,-0.583,1,946686004,946686000,4,1.215,2,2,1,1,1,1,00de55fb576fc476ef23b9efe3be792066a7071f804e575564259ba8352e31c0,0,2,16,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,499,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.073,2.073,0.789,0.7897,0.0,1.54537418e-05,6.0797608800000004e-05,59799.0,16892.0,42907.0,0.71752,-0.667,0,946686006,946686004,2,-0.073,2,0,1,1,0,0,,0,5,17,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,500,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.21,2.21,0.589,0.5891,0.0,1.67802961e-05,3.20652681e-05,64900.0,21993.0,42907.0,0.661125,-0.583,1,946686009,946686006,3,0.79,2,1,1,1,0,0,,0,1,18,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,501,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.269,1.269,1.447,1.4461,0.0,3.46512678e-06,3.633402872e-05,64900.0,21993.0,42907.0,0.661125,-0.667,1,946686011,946686009,2,0.731,1,1,1,1,0,0,,0,1,19,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,502,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.395,1.395,0.255,0.2551,0.0,4.72570113e-06,2.9332883700000003e-06,64900.0,21993.0,42907.0,0.661125,-0.667,1,946686014,946686011,3,1.605,1,2,1,1,0,0,,0,2,20,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,503,42,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.78,2.78,0.086,0.0858,0.0,4.8372776e-05,7.250188e-05,64900.0,21993.0,42907.0,0.661125,-0.667,1,946686017,946686014,3,0.22,2,1,1,1,0,0,,0,3,21,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,504,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,1.744,1.798,0.054,0.0543,0.054,9.12876014e-06,7.75700140000001e-07,64900.0,49446.0,15454.0,0.661125,-0.75,1,946686019,946686017,2,0.202,1,1,1,1,0,0,,0,2,22,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,505,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,1.722,2.461,0.739,0.7393,0.739,8.59376932e-06,1.5985230180000003e-05,64900.0,49446.0,15454.0,0.661125,-0.667,1,946686022,946686019,3,0.539,2,1,1,1,1,1,002336308a607d212bd6fa6f6f83edcd605039dd7a843acfc2ab86e9290786a8,0,7,23,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,506,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.175,2.175,0.354,0.3545,0.0,1.67282547e-05,1.1465326400000001e-05,64900.0,21993.0,42907.0,0.661125,-0.75,1,946686025,946686022,3,0.825,2,1,1,1,0,0,,0,1,24,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,507,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.1,2.1,0.556,0.5562,0.0,1.47745043e-05,1.99128914e-05,64900.0,21993.0,42907.0,0.661125,-0.667,1,946686027,946686025,2,-0.1,2,0,1,1,0,0,,0,1,25,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,508,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.027,2.027,0.815,0.8145,0.0,1.36875812e-05,7.10731345e-05,64900.0,21993.0,42907.0,0.661125,-0.75,1,946686029,946686027,2,-0.027,2,0,1,1,0,0,,0,3,26,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,509,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.684,1.684,1.161,1.1613,0.0,8.09791134e-06,6.193868056e-05,64900.0,21993.0,42907.0,0.661125,-0.667,1,946686031,946686029,2,0.316,1,1,1,1,0,0,,0,1,27,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,510,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.398,2.398,0.316,0.3169,0.0,2.18041647e-05,1.62770445e-05,64900.0,21993.0,42907.0,0.661125,-0.583,1,946686035,946686031,4,1.602,2,2,1,1,0,0,,0,3,28,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,511,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.857,2.857,0.026,0.0264,0.0,6.98762498e-05,7.012753020000001e-05,61732.0,18825.0,42907.0,0.695053,-0.583,1,946686038,946686035,3,0.143,2,1,1,1,0,0,,0,3,29,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,512,43,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,1.129,1.129,1.232,1.2319,0.0,2.27685468e-06,1.998864772e-05,61732.0,48733.0,12999.0,0.210572,-0.667,1,946686041,946686038,3,1.871,1,2,1,1,1,1,00e54bbfadea35d975ccb17372079b8fa58916b25713bada9d1d3ad3d81b6b62,0,4,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,513,43,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,2.027,2.027,0.63,0.6302,0.0,1.4056477e-05,2.24828112e-05,61732.0,48733.0,12999.0,0.210572,-0.667,1,946686043,946686041,2,-0.027,2,0,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,514,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.607,2.607,0.155,0.1554,0.0,3.30554696e-05,1.4752733199999999e-05,61732.0,18825.0,42907.0,0.695053,-0.667,1,946686047,946686043,4,1.393,2,2,1,1,1,1,005f0994ff21d3993dad7425daf2fd2a895c49f9ffffe85eb10ac030d6fc65a7,0,2,1,0,0
run5-tbt-2s,1,nazionale,2,none,true,12,515,43,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,1.033,1.033,1.68,1.6802,0.0,1.5543159e-06,4.0045136100000004e-05,61732.0,18825.0,42907.0,0.695053,-0.75,0,946686048,946686047,1,-0.033,1,0,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,516,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m3,m3,1,0,1,2,2.709,2.725,0.016,0.0156,0.016,3.95684585e-05,1.5166258999999978e-06,61732.0,55906.0,5826.0,0.695053,-0.583,1,946686051,946686048,3,0.275,2,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,517,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m1,m1,1,1,0,1,2.413,2.413,0.439,0.4389,0.0,2.40230988e-05,5.5286840600000006e-05,61732.0,18825.0,42907.0,0.695053,-0.667,1,946686054,946686051,3,0.587,2,1,1,1,0,0,,0,4,4,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,518,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.096,2.132,0.036,0.0356,0.036,1.54558209e-05,7.674373999999998e-07,61732.0,48733.0,12999.0,0.695053,-0.667,1,946686057,946686054,3,0.868,2,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,519,44,1,3,3,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,1,m2,m2,1,0,1,2,2.797,2.833,0.036,0.0361,0.036,5.43751154e-05,1.1810169999999995e-05,61732.0,48733.0,12999.0,0.695053,-0.667,1,946686060,946686057,3,0.167,2,1,1,1,0,0,,0,2,6,1,0
run5-tbt-2s,1,nazionale,2,none,true,12,520,44,1,3,3,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,1,m2,m2,1,1,0,1,0.913,0.913,0.819,0.8189,0.0,5.16106077e-07,8.900054783e-06,61732.0,48733.0,12999.0,0.210572,-0.75,1,946686062,946686060,2,1.087,0,2,1,1,0,0,,0,5,1,0,0
