height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
264,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.35195389e-06,10.709,10.709,2000-01-01 00:46:00,0,run/data/m1/debug.log,45721
264,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.16050039e-06,9.820,9.820,2000-01-01 00:46:02,0,run/data/m2/debug.log,16457
264,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000102620415,15.017,15.017,2000-01-01 00:46:01,0,run/data/m3/debug.log,7187
265,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.20235563e-06,11.814,11.814,2000-01-01 00:46:11,0,run/data/m1/debug.log,46624
265,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.13629765e-05,14.687,14.687,2000-01-01 00:46:11,0,run/data/m2/debug.log,16525
265,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.9974325e-05,15.033,15.033,2000-01-01 00:46:12,0,run/data/m3/debug.log,7218
266,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.1120833e-05,15.009,15.009,2000-01-01 00:46:23,0,run/data/m1/debug.log,46760
266,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.99009477e-05,14.993,14.993,2000-01-01 00:46:25,0,run/data/m2/debug.log,16561
266,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.34170862e-05,15.083,15.083,2000-01-01 00:46:24,0,run/data/m3/debug.log,7234
267,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.01370171e-05,14.596,14.596,2000-01-01 00:46:39,0,run/data/m1/debug.log,47606
267,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.13305053e-06,10.558,10.558,2000-01-01 00:46:40,0,run/data/m2/debug.log,16579
267,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.47960462e-05,14.975,14.975,2000-01-01 00:46:40,0,run/data/m3/debug.log,7252
268,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.16400342e-06,9.707,9.707,2000-01-01 00:46:52,0,run/data/m1/debug.log,47621
268,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.68266994e-05,14.870,14.870,2000-01-01 00:46:51,0,run/data/m2/debug.log,17498
268,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.20539911e-05,13.399,13.399,2000-01-01 00:46:52,0,run/data/m3/debug.log,7267
269,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.09917161e-05,13.110,13.110,2000-01-01 00:47:02,0,run/data/m1/debug.log,48024
269,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.03919475e-05,14.479,14.479,2000-01-01 00:47:02,0,run/data/m2/debug.log,17513
269,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.78302293e-05,14.758,14.758,2000-01-01 00:47:03,0,run/data/m3/debug.log,7282
270,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.34188845e-05,13.606,13.606,2000-01-01 00:47:15,0,run/data/m1/debug.log,48765
270,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.52617353e-08,4.841,4.841,2000-01-01 00:47:16,0,run/data/m2/debug.log,17528
270,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000196575791,14.817,14.817,2000-01-01 00:47:16,0,run/data/m3/debug.log,7297
271,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.26625261e-06,6.665,6.665,2000-01-01 00:47:23,0,run/data/m1/debug.log,48784
271,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.19921235e-06,9.649,9.649,2000-01-01 00:47:22,0,run/data/m2/debug.log,18570
271,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.00011904674,14.900,14.900,2000-01-01 00:47:23,0,run/data/m3/debug.log,7317
272,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.3834192e-06,7.996,7.996,2000-01-01 00:47:30,0,run/data/m1/debug.log,48812
272,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.62038889e-05,14.101,14.101,2000-01-01 00:47:32,0,run/data/m2/debug.log,18585
272,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.07852271e-06,10.997,10.997,2000-01-01 00:47:31,0,run/data/m3/debug.log,7332
273,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,6.29619225e-06,11.093,11.093,2000-01-01 00:47:39,0,run/data/m1/debug.log,49400
273,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.44508129e-05,14.665,14.665,2000-01-01 00:47:41,0,run/data/m2/debug.log,18600
273,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,7.62660652e-05,14.900,14.900,2000-01-01 00:47:40,0,run/data/m3/debug.log,7347
274,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.3518539e-05,13.610,13.610,2000-01-01 00:47:51,0,run/data/m1/debug.log,49480
274,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.25833514e-05,14.866,14.866,2000-01-01 00:47:53,0,run/data/m2/debug.log,18615
274,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.65736727e-05,14.866,14.866,2000-01-01 00:47:52,0,run/data/m3/debug.log,7362
275,23,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.53990395e-06,12.486,12.486,2000-01-01 00:48:06,0,run/data/m1/debug.log,49955
275,23,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.57706524e-05,14.608,14.608,2000-01-01 00:48:07,0,run/data/m2/debug.log,18630
275,23,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.26255958e-05,14.733,14.733,2000-01-01 00:48:07,0,run/data/m3/debug.log,7377
276,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.85519744e-06,8.230,8.230,2000-01-01 00:48:19,0,run/data/m1/debug.log,49985
276,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.07534694e-06,9.332,9.332,2000-01-01 00:48:20,0,run/data/m2/debug.log,18645
276,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000141942563,14.683,14.683,2000-01-01 00:48:20,0,run/data/m3/debug.log,7392
277,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.08761554e-05,12.831,12.831,2000-01-01 00:48:28,0,run/data/m1/debug.log,50009
277,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.06943952e-06,10.122,10.122,2000-01-01 00:48:29,0,run/data/m2/debug.log,18660
277,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,9.29570241e-05,14.717,14.717,2000-01-01 00:48:29,0,run/data/m3/debug.log,7407
278,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.56103312e-06,6.846,6.846,2000-01-01 00:48:41,0,run/data/m1/debug.log,50028
278,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.35298934e-05,14.446,14.446,2000-01-01 00:48:40,0,run/data/m2/debug.log,18983
278,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.57610907e-05,14.716,14.716,2000-01-01 00:48:41,0,run/data/m3/debug.log,7426
279,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,8.07760871e-06,11.937,11.937,2000-01-01 00:48:49,0,run/data/m1/debug.log,50098
279,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.84752039e-05,14.246,14.246,2000-01-01 00:48:50,0,run/data/m2/debug.log,18998
279,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.43387146e-05,13.725,13.725,2000-01-01 00:48:50,0,run/data/m3/debug.log,7441
280,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.85424592e-05,14.252,14.252,2000-01-01 00:49:01,0,run/data/m1/debug.log,50257
280,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.34501923e-05,14.559,14.559,2000-01-01 00:49:02,0,run/data/m2/debug.log,19013
280,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,7.97114013e-05,14.833,14.833,2000-01-01 00:49:02,0,run/data/m3/debug.log,7456
281,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.43224031e-05,13.672,13.672,2000-01-01 00:49:15,0,run/data/m1/debug.log,50380
281,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.58193904e-05,14.742,14.742,2000-01-01 00:49:16,0,run/data/m2/debug.log,19028
281,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000188049415,14.783,14.783,2000-01-01 00:49:16,0,run/data/m3/debug.log,7471
282,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.27068283e-05,13.343,13.343,2000-01-01 00:49:29,0,run/data/m1/debug.log,50558
282,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.29349461e-05,14.703,14.703,2000-01-01 00:49:31,0,run/data/m2/debug.log,19048
282,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.00011026302,14.767,14.767,2000-01-01 00:49:30,0,run/data/m3/debug.log,7491
283,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.59783985e-06,8.233,8.233,2000-01-01 00:49:44,0,run/data/m1/debug.log,50792
283,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.13884701e-05,13.220,13.220,2000-01-01 00:49:45,0,run/data/m2/debug.log,19063
283,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.73663146e-05,14.633,14.633,2000-01-01 00:49:45,0,run/data/m3/debug.log,7506
284,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,8.48578011e-06,12.306,12.306,2000-01-01 00:49:52,0,run/data/m1/debug.log,50884
284,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.88532245e-06,10.313,10.313,2000-01-01 00:49:54,0,run/data/m2/debug.log,19078
284,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.73413574e-05,14.633,14.633,2000-01-01 00:49:53,0,run/data/m3/debug.log,7521
285,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.22316779e-05,13.343,13.343,2000-01-01 00:50:06,0,run/data/m1/debug.log,50899
285,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,8.60684607e-06,12.287,12.287,2000-01-01 00:50:05,0,run/data/m2/debug.log,19167
285,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.62679661e-05,13.955,13.955,2000-01-01 00:50:05,0,run/data/m3/debug.log,7536
286,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.12206675e-06,7.605,7.605,2000-01-01 00:50:19,0,run/data/m1/debug.log,50914
286,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.5845025e-05,13.892,13.892,2000-01-01 00:50:18,0,run/data/m2/debug.log,19548
286,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,9.89627941e-06,12.723,12.723,2000-01-01 00:50:19,0,run/data/m3/debug.log,7551
287,24,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.14379875e-05,13.248,13.248,2000-01-01 00:50:27,0,run/data/m1/debug.log,51609
287,24,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,8.07002041e-06,12.150,12.150,2000-01-01 00:50:28,0,run/data/m2/debug.log,19563
287,24,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.00010240306,14.650,14.650,2000-01-01 00:50:27,0,run/data/m3/debug.log,7566
288,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.43765394e-06,8.055,8.055,2000-01-01 00:50:41,0,run/data/m1/debug.log,52117
288,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.25709343e-05,14.596,14.596,2000-01-01 00:50:41,0,run/data/m2/debug.log,19622
288,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.44773009e-05,14.607,14.607,2000-01-01 00:50:42,0,run/data/m3/debug.log,7600
289,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.70602851e-06,12.746,12.746,2000-01-01 00:50:50,0,run/data/m1/debug.log,52289
289,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.47388112e-06,9.127,9.127,2000-01-01 00:50:51,0,run/data/m2/debug.log,19657
289,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.18010975e-05,14.626,14.626,2000-01-01 00:50:51,0,run/data/m3/debug.log,7615
290,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.46827332e-06,6.879,6.879,2000-01-01 00:51:02,0,run/data/m1/debug.log,52305
290,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.13610697e-05,13.230,13.230,2000-01-01 00:51:01,0,run/data/m2/debug.log,20127
290,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.64732222e-05,14.647,14.647,2000-01-01 00:51:02,0,run/data/m3/debug.log,7631
291,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.41502479e-06,9.105,9.105,2000-01-01 00:51:10,0,run/data/m1/debug.log,52576
291,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.24526818e-05,14.455,14.455,2000-01-01 00:51:11,0,run/data/m2/debug.log,20142
291,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.95678813e-05,14.655,14.655,2000-01-01 00:51:10,0,run/data/m3/debug.log,7646
292,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.77696822e-07,6.246,6.246,2000-01-01 00:51:19,0,run/data/m1/debug.log,52891
292,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.16062469e-05,14.456,14.456,2000-01-01 00:51:21,0,run/data/m2/debug.log,20157
292,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000288280586,14.700,14.700,2000-01-01 00:51:20,0,run/data/m3/debug.log,7661
293,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,8.38705447e-06,12.449,12.449,2000-01-01 00:51:26,0,run/data/m1/debug.log,53359
293,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.17369048e-05,14.578,14.578,2000-01-01 00:51:27,0,run/data/m2/debug.log,20172
293,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.82765115e-06,12.622,12.622,2000-01-01 00:51:27,0,run/data/m3/debug.log,7676
294,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,3.6302908e-06,9.473,9.473,2000-01-01 00:51:39,0,run/data/m1/debug.log,53389
294,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.66971315e-05,14.815,14.815,2000-01-01 00:51:40,0,run/data/m2/debug.log,20187
294,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.01749626e-05,13.092,13.092,2000-01-01 00:51:40,0,run/data/m3/debug.log,7691
295,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.62322696e-05,14.435,14.435,2000-01-01 00:51:49,0,run/data/m1/debug.log,53604
295,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.37759976e-06,9.598,9.598,2000-01-01 00:51:50,0,run/data/m2/debug.log,20207
295,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.86890105e-06,12.147,12.147,2000-01-01 00:51:50,0,run/data/m3/debug.log,7710
296,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.9368179e-06,7.904,7.904,2000-01-01 00:52:01,0,run/data/m1/debug.log,53619
296,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,8.93041914e-06,12.983,12.983,2000-01-01 00:52:00,0,run/data/m2/debug.log,20255
296,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.22725413e-05,14.711,14.711,2000-01-01 00:52:01,0,run/data/m3/debug.log,7725
297,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.23323506e-05,14.763,14.763,2000-01-01 00:52:10,0,run/data/m1/debug.log,53787
297,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.99902543e-06,10.988,10.988,2000-01-01 00:52:11,0,run/data/m2/debug.log,20270
297,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,1.4727239e-05,14.279,14.279,2000-01-01 00:52:11,0,run/data/m3/debug.log,7740
298,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.48896477e-05,14.315,14.315,2000-01-01 00:52:23,0,run/data/m1/debug.log,53802
298,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,4.81839737e-05,14.932,14.932,2000-01-01 00:52:22,0,run/data/m2/debug.log,20319
298,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,5.75939227e-05,14.933,14.933,2000-01-01 00:52:23,0,run/data/m3/debug.log,7755
299,25,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.51649676e-06,12.363,12.363,2000-01-01 00:52:39,0,run/data/m1/debug.log,53820
299,25,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.41844842e-06,13.097,13.097,2000-01-01 00:52:38,0,run/data/m2/debug.log,20406
299,25,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000105423923,14.817,14.817,2000-01-01 00:52:38,0,run/data/m3/debug.log,7773
300,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.46556832e-06,13.129,13.129,2000-01-01 00:52:52,0,run/data/m1/debug.log,53835
300,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.27870909e-06,13.068,13.068,2000-01-01 00:52:51,0,run/data/m2/debug.log,20517
300,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000120739007,14.833,14.833,2000-01-01 00:52:52,0,run/data/m3/debug.log,7788
301,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.15098446e-05,13.603,13.603,2000-01-01 00:53:05,0,run/data/m1/debug.log,53850
301,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.5840404e-06,13.099,13.099,2000-01-01 00:53:04,0,run/data/m2/debug.log,21207
301,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,3.59072066e-05,14.754,14.754,2000-01-01 00:53:05,0,run/data/m3/debug.log,7803
302,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,9.40289299e-06,13.009,13.009,2000-01-01 00:53:18,0,run/data/m1/debug.log,53866
302,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,9.27355244e-06,12.966,12.966,2000-01-01 00:53:17,0,run/data/m2/debug.log,21342
302,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000159168198,14.733,14.733,2000-01-01 00:53:18,0,run/data/m3/debug.log,7819
303,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.60521367e-06,10.405,10.405,2000-01-01 00:53:31,0,run/data/m1/debug.log,53881
303,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.87500871e-05,14.333,14.333,2000-01-01 00:53:31,0,run/data/m2/debug.log,21382
303,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,2.06142881e-05,14.421,14.421,2000-01-01 00:53:31,0,run/data/m3/debug.log,7834
304,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.64683481e-06,7.266,7.266,2000-01-01 00:53:42,0,run/data/m1/debug.log,54690
304,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.35281263e-05,14.616,14.616,2000-01-01 00:53:44,0,run/data/m2/debug.log,21397
304,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,6.97687615e-05,14.617,14.617,2000-01-01 00:53:43,0,run/data/m3/debug.log,7849
305,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,7.7004938e-06,12.229,12.229,2000-01-01 00:53:50,0,run/data/m1/debug.log,55090
305,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,5.70291377e-06,11.156,11.156,2000-01-01 00:53:51,0,run/data/m2/debug.log,21412
305,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.84500728e-05,14.599,14.599,2000-01-01 00:53:51,0,run/data/m3/debug.log,7864
306,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.55700314e-06,10.333,10.333,2000-01-01 00:54:03,0,run/data/m1/debug.log,55539
306,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.47867815e-05,14.568,14.568,2000-01-01 00:54:04,0,run/data/m2/debug.log,22569
306,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.14146862e-05,14.596,14.596,2000-01-01 00:54:04,0,run/data/m3/debug.log,7895
307,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.96726347e-06,7.270,7.270,2000-01-01 00:54:14,0,run/data/m1/debug.log,56621
307,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,3.82985284e-05,14.561,14.561,2000-01-01 00:54:16,0,run/data/m2/debug.log,22609
307,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.79626934e-05,14.578,14.578,2000-01-01 00:54:15,0,run/data/m3/debug.log,7915
308,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,2.80779496e-06,8.235,8.235,2000-01-01 00:54:22,0,run/data/m1/debug.log,57521
308,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.41692183e-06,7.825,7.825,2000-01-01 00:54:23,0,run/data/m2/debug.log,22624
308,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000248651296,14.633,14.633,2000-01-01 00:54:23,0,run/data/m3/debug.log,7930
309,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,8.57927353e-07,5.926,5.926,2000-01-01 00:54:31,0,run/data/m1/debug.log,57599
309,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.30938961e-06,6.530,6.530,2000-01-01 00:54:32,0,run/data/m2/debug.log,22642
309,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,8.87760182e-06,12.214,12.214,2000-01-01 00:54:32,0,run/data/m3/debug.log,7948
310,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.90163245e-06,10.822,10.822,2000-01-01 00:54:38,0,run/data/m1/debug.log,57684
310,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,1.31859089e-05,13.505,13.505,2000-01-01 00:54:39,0,run/data/m2/debug.log,22657
310,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000113596123,14.733,14.733,2000-01-01 00:54:38,0,run/data/m3/debug.log,7963
311,26,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,4.6787561e-06,10.065,10.065,2000-01-01 00:54:49,0,run/data/m1/debug.log,57919
311,26,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,2.13253034e-06,7.693,7.693,2000-01-01 00:54:50,0,run/data/m2/debug.log,22672
311,26,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,7.7003578e-05,14.817,14.817,2000-01-01 00:54:49,0,run/data/m3/debug.log,7978
312,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,5.47533174e-06,10.714,10.714,2000-01-01 00:54:58,0,run/data/m1/debug.log,57934
312,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,6.81578677e-06,11.518,11.518,2000-01-01 00:54:57,0,run/data/m2/debug.log,22911
312,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,4.39781235e-05,14.891,14.891,2000-01-01 00:54:58,0,run/data/m3/debug.log,7993
313,27,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,1.05702222e-05,13.055,13.055,2000-01-01 00:55:09,0,run/data/m1/debug.log,58308
313,27,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,7.14931296e-06,11.693,11.693,2000-01-01 00:55:10,0,run/data/m2/debug.log,22969
313,27,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,0.000124751216,14.917,14.917,2000-01-01 00:55:10,0,run/data/m3/debug.log,8025
