experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run2-tbt-10s,1,intercontinentale,10,none,true,12,274,23,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,2.84486485e-06,0.3276886,0.72058737,0.39451017,-1.333,5.000,8.678,8.6785,0.0005,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00c3a4b098fcea7473d655616308b1e36fce167d79d34db2574bd2ab21d6acda,946687674,946687666,7,1,0,0,109.035,272,
run2-tbt-10s,1,intercontinentale,10,none,true,12,274,23,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,1.70642683e-06,0.07868505,0.924331,0.25988058,-1.333,5.000,7.332,7.3322,0.0002,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00c3a4b098fcea7473d655616308b1e36fce167d79d34db2574bd2ab21d6acda,946687674,946687666,7,1,0,0,45.3953,272,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,274,23,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,3.21891634e-05,0.48483318,0.61579992,0.99657567,-1.333,5.000,14.699,14.6992,0.0002,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00c3a4b098fcea7473d655616308b1e36fce167d79d34db2574bd2ab21d6acda,946687674,946687666,7,1,0,0,26.646,272,
run2-tbt-10s,1,intercontinentale,10,none,true,12,275,23,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,1.33237192e-05,1.53470592,0.21551906,0.90460774,-1.0,5.000,13.846,13.8461,0.0001,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,0066b19c8984ac1da0df1b54acd99229d59eb49518b809414eb5998b8a32c7b7,946687682,946687674,7,1,0,0,109.5962,275,
run2-tbt-10s,1,intercontinentale,10,none,true,12,275,23,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,1.79796418e-06,0.08290593,0.92043773,0.27173273,-1.0,5.000,7.517,7.5173,0.0003,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,0066b19c8984ac1da0df1b54acd99229d59eb49518b809414eb5998b8a32c7b7,946687682,946687674,7,1,0,0,45.5635,275,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,275,23,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,4.29880762e-05,0.6474864,0.52335964,0.99949012,-1.0,5.000,14.795,14.7949,-0.0001,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,0066b19c8984ac1da0df1b54acd99229d59eb49518b809414eb5998b8a32c7b7,946687682,946687674,7,1,0,0,26.646,275,
run2-tbt-10s,1,intercontinentale,10,none,true,12,276,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,9.15820423e-06,1.05489691,0.34822832,0.80113553,-1.25,5.000,12.761,12.7614,0.0004,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,007abf1700587a0e1f26eb9f9e0609552cc2cc46a79fb412a145c6291f5eb608,946687696,946687682,12,1,0,0,109.5962,275,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,276,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,5.15676076e-05,2.37783395,0.09275126,0.99988771,-1.25,5.000,14.749,14.7489,-0.0001,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,007abf1700587a0e1f26eb9f9e0609552cc2cc46a79fb412a145c6291f5eb608,946687696,946687682,12,1,0,0,45.5635,275,
run2-tbt-10s,1,intercontinentale,10,none,true,12,276,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,4.1794897e-05,0.62951474,0.53285031,0.9993707,-1.25,5.000,14.744,14.7437,-0.0003,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,007abf1700587a0e1f26eb9f9e0609552cc2cc46a79fb412a145c6291f5eb608,946687696,946687682,12,1,0,0,26.646,275,
run2-tbt-10s,1,intercontinentale,10,none,true,12,277,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,8.89698796e-06,1.02480846,0.3588652,0.79175998,-1.5,5.000,12.618,12.6176,-0.0004,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00325be31f7256d010bdcc9cb8b3b0d2c62bb3ba153815958a90a638b60d8435,946687703,946687696,6,1,0,0,109.5962,275,
run2-tbt-10s,1,intercontinentale,10,none,true,12,277,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,9.07168363e-07,0.04183044,0.95903238,0.14784539,-1.5,5.000,6.178,6.1785,0.0005,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00325be31f7256d010bdcc9cb8b3b0d2c62bb3ba153815958a90a638b60d8435,946687703,946687696,6,1,0,0,45.5635,275,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,277,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,4.36316443e-05,0.65717983,0.518311,0.99954483,-1.5,5.000,14.695,14.6954,0.0004,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00325be31f7256d010bdcc9cb8b3b0d2c62bb3ba153815958a90a638b60d8435,946687703,946687696,6,1,0,0,26.646,275,
run2-tbt-10s,1,intercontinentale,10,none,true,12,278,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,1.48670784e-05,1.71247929,0.18041793,0.92733846,-1.417,5.000,13.99,13.99,-0.0,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,006c4f5ceb2c3a995538307b50ecaae1ebd22a0aa53d5d3102ad913f25187620,946687716,946687703,13,1,0,0,7.3496,278,
run2-tbt-10s,1,intercontinentale,10,none,true,12,278,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,1.06752393e-05,0.49224596,0.611252,0.84781746,-1.417,5.000,13.195,13.1948,-0.0002,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,006c4f5ceb2c3a995538307b50ecaae1ebd22a0aa53d5d3102ad913f25187620,946687716,946687703,13,1,0,0,20.0504,278,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,278,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,7.1011871e-05,1.0695808,0.34315234,0.99999636,-1.417,5.000,14.717,14.7166,-0.0004,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,006c4f5ceb2c3a995538307b50ecaae1ebd22a0aa53d5d3102ad913f25187620,946687716,946687703,13,1,0,0,21.6718,278,
run2-tbt-10s,1,intercontinentale,10,none,true,12,279,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,4.77579638e-05,5.50104882,0.00408249,0.99978015,-1.5,5.000,14.698,14.6978,-0.0002,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00d7f3c47871dbfd57138d7908852919b89d7371bb97e4798b01b431781b43e4,946687731,946687716,14,1,0,0,7.3496,278,
run2-tbt-10s,1,intercontinentale,10,none,true,12,279,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,4.58683982e-05,2.11503771,0.12062874,0.9996932,-1.5,5.000,14.697,14.6969,-0.0001,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00d7f3c47871dbfd57138d7908852919b89d7371bb97e4798b01b431781b43e4,946687731,946687716,14,1,0,0,20.0504,278,3
run2-tbt-10s,1,intercontinentale,10,none,true,12,279,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,6.49134203e-05,0.97772594,0.37616555,0.99998933,-1.5,5.000,14.7,14.6999,-0.0001,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00d7f3c47871dbfd57138d7908852919b89d7371bb97e4798b01b431781b43e4,946687731,946687716,14,1,0,0,21.6718,278,
run2-tbt-10s,1,intercontinentale,10,none,true,12,280,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,1.74023011e-05,2.00450145,0.13472745,0.95353484,-1.583,5.000,14.219,14.2187,-0.0003,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00117e484046fc1dc44655d3ad60d54d9f0d1373f3a6ae1e7370e9d5389d2a81,946687746,946687731,14,1,0,0,107.3496,280,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,280,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,2.00462597e-05,0.92435308,0.39678803,0.97085111,-1.583,5.000,14.392,14.3919,-0.0001,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00117e484046fc1dc44655d3ad60d54d9f0d1373f3a6ae1e7370e9d5389d2a81,946687746,946687731,14,1,0,0,20.5446,280,
run2-tbt-10s,1,intercontinentale,10,none,true,12,280,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,7.10676211e-05,1.07042051,0.34286431,0.9999964,-1.583,5.000,14.683,14.6834,0.0004,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00117e484046fc1dc44655d3ad60d54d9f0d1373f3a6ae1e7370e9d5389d2a81,946687746,946687731,14,1,0,0,21.6718,280,
run2-tbt-10s,1,intercontinentale,10,none,true,12,281,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,6.86028162e-06,0.7902084,0.45375022,0.70176467,-1.667,5.000,11.684,11.6842,0.0002,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00011c1e6bffff1d74389fce6219b36a77f8ff0516384152fd9aaa289e2b668c,946687758,946687746,11,1,0,0,107.3496,280,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,281,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,1.52333878e-05,0.70242674,0.49538168,0.93188413,-1.667,5.000,13.986,13.9854,-0.0006,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00011c1e6bffff1d74389fce6219b36a77f8ff0516384152fd9aaa289e2b668c,946687758,946687746,11,1,0,0,20.5446,280,
run2-tbt-10s,1,intercontinentale,10,none,true,12,281,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,1.84743358e-05,0.27826045,0.75709961,0.96153919,-1.667,5.000,14.282,14.282,-0.0,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00011c1e6bffff1d74389fce6219b36a77f8ff0516384152fd9aaa289e2b668c,946687758,946687746,11,1,0,0,21.6718,280,
run2-tbt-10s,1,intercontinentale,10,none,true,12,282,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,176359.0,0.653134,8.77901495e-06,1.01121962,0.36377504,0.78738203,-2.0,5.000,12.474,12.4738,-0.0002,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,002003c5ea9403987de15912468d1d7d3cb1dcfc4a323b9e1268b3ea054b2796,946687771,946687758,12,1,0,0,107.9672,282,3
run2-tbt-10s,1,intercontinentale,10,none,true,12,282,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,46111,22,270,1.0,46111.0,176359.0,0.261461,2.54960917e-05,1.17565028,0.30861822,0.98885167,-2.0,5.000,14.489,14.4885,-0.0005,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,002003c5ea9403987de15912468d1d7d3cb1dcfc4a323b9e1268b3ea054b2796,946687771,946687758,12,1,0,0,20.4682,282,
run2-tbt-10s,1,intercontinentale,10,none,true,12,282,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,15062,22,270,1.0,15062.0,176359.0,0.085405,5.07125733e-05,0.76383278,0.4658774,0.99986943,-2.0,5.000,14.599,14.5987,-0.0003,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,002003c5ea9403987de15912468d1d7d3cb1dcfc4a323b9e1268b3ea054b2796,946687771,946687758,12,1,0,0,21.5958,282,
run2-tbt-10s,1,intercontinentale,10,none,true,12,283,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,5.44371455e-06,0.6270397,0.53417077,0.60799133,-2.0,5.000,10.68,10.6799,-0.0001,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00000dfa19b6b5cf04c6d4556074c218001cbdafc0aa129a25bd40cdfb9ae4f6,946687782,946687771,10,1,0,0,107.9672,282,4
run2-tbt-10s,1,intercontinentale,10,none,true,12,283,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,1.57819409e-05,0.68626192,0.50345451,0.93379079,-2.0,5.000,13.938,13.9379,-0.0001,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00000dfa19b6b5cf04c6d4556074c218001cbdafc0aa129a25bd40cdfb9ae4f6,946687782,946687771,10,1,0,0,20.4682,282,
run2-tbt-10s,1,intercontinentale,10,none,true,12,283,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,0.000259306098,3.46381086,0.03131022,1.0,-2.0,5.000,14.6,14.6,0.0,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00000dfa19b6b5cf04c6d4556074c218001cbdafc0aa129a25bd40cdfb9ae4f6,946687782,946687771,10,1,0,0,21.5958,282,
run2-tbt-10s,1,intercontinentale,10,none,true,12,284,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,1.545746e-05,1.78048299,0.16855672,0.92998991,-1.917,5.000,13.917,13.9165,-0.0005,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,002212d1fd53bf0c62dc570b6e4a48e3ad9f8e689147253faca17e72640f07b0,946687797,946687782,13,1,0,0,107.9672,282,5
run2-tbt-10s,1,intercontinentale,10,none,true,12,284,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,2.56764443e-05,1.1165145,0.32741903,0.98793042,-1.917,5.000,14.496,14.4959,-0.0001,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,002212d1fd53bf0c62dc570b6e4a48e3ad9f8e689147253faca17e72640f07b0,946687797,946687782,13,1,0,0,20.4682,282,
run2-tbt-10s,1,intercontinentale,10,none,true,12,284,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,4.94065187e-05,0.65997228,0.51686566,0.99979639,-1.917,5.000,14.615,14.6146,-0.0004,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,002212d1fd53bf0c62dc570b6e4a48e3ad9f8e689147253faca17e72640f07b0,946687797,946687782,13,1,0,0,21.5958,282,
run2-tbt-10s,1,intercontinentale,10,none,true,12,285,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,1.50785697e-05,1.73684013,0.1760759,0.92527467,-1.833,5.000,13.886,13.8861,0.0001,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00d9347c30330a5b74fa9079a4b3085e13e0a9f3be10b86bbb100f423d835260,946687808,946687797,9,1,0,0,108.9062,285,
run2-tbt-10s,1,intercontinentale,10,none,true,12,285,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,4.39853149e-06,0.19126574,0.82591308,0.53077392,-1.833,5.000,9.941,9.9411,0.0001,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00d9347c30330a5b74fa9079a4b3085e13e0a9f3be10b86bbb100f423d835260,946687808,946687797,9,1,0,0,20.4682,285,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,285,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,0.000124145006,1.65832899,0.19045697,1.0,-1.833,5.000,14.633,14.6334,0.0004,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00d9347c30330a5b74fa9079a4b3085e13e0a9f3be10b86bbb100f423d835260,946687808,946687797,9,1,0,0,21.5958,285,
run2-tbt-10s,1,intercontinentale,10,none,true,12,286,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,8.54968225e-06,0.9848037,0.37351254,0.77025488,-1.833,5.000,12.336,12.3359,-0.0001,1,,0,2,2,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00dbfd9537d5440220ff93a1d70458771555ada3eba4e156e92b0daa948bf22d,946687814,946687808,4,1,0,0,108.9062,285,
run2-tbt-10s,1,intercontinentale,10,none,true,12,286,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,1.47067394e-07,0.00639508,0.99362533,0.02498235,-1.833,5.000,4.883,4.8832,0.0002,1,,1,1,1,1,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00dbfd9537d5440220ff93a1d70458771555ada3eba4e156e92b0daa948bf22d,946687814,946687808,4,1,0,0,20.4682,285,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,286,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,7.42945853e-05,0.99242707,0.37067594,0.99999719,-1.833,5.000,14.633,14.6334,0.0004,1,,0,3,3,0,0,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,00dbfd9537d5440220ff93a1d70458771555ada3eba4e156e92b0daa948bf22d,946687814,946687808,4,1,0,0,21.5958,285,
run2-tbt-10s,1,intercontinentale,10,none,true,12,287,24,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,4.37185596e-06,0.5035766,0.60436522,0.52861572,-1.667,5.000,9.953,9.9528,-0.0002,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,004fbeb96db89e7214477a6423e463bcedd39634efc7479b39da4620a37074e0,946687825,946687814,9,1,0,0,108.9062,285,1
run2-tbt-10s,1,intercontinentale,10,none,true,12,287,24,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,1.29884624e-05,0.5647903,0.56847934,0.89294143,-1.667,5.000,13.596,13.596,0.0,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,004fbeb96db89e7214477a6423e463bcedd39634efc7479b39da4620a37074e0,946687825,946687814,9,1,0,0,20.4682,285,
run2-tbt-10s,1,intercontinentale,10,none,true,12,287,24,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,5.7866799e-05,0.7729847,0.46163317,0.9999525,-1.667,5.000,14.666,14.6661,0.0001,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,004fbeb96db89e7214477a6423e463bcedd39634efc7479b39da4620a37074e0,946687825,946687814,9,1,0,0,21.5958,285,
run2-tbt-10s,1,intercontinentale,10,none,true,12,288,25,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,2.47233818e-06,0.28477875,0.75218066,0.34643376,-1.917,5.000,8.081,8.0809,-0.0001,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00fccc74887bb5d3889bf428921d581ebba5df013cb110f61d113dc14ca867d2,946687834,946687825,8,1,0,0,7.1635,288,2
run2-tbt-10s,1,intercontinentale,10,none,true,12,288,25,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,1.61261587e-05,0.70122988,0.49597494,0.93759756,-1.917,5.000,13.993,13.9926,-0.0004,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00fccc74887bb5d3889bf428921d581ebba5df013cb110f61d113dc14ca867d2,946687834,946687825,8,1,0,0,9.122,288,
run2-tbt-10s,1,intercontinentale,10,none,true,12,288,25,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,7.32897442e-05,0.9790044,0.37568494,0.99999665,-1.917,5.000,14.617,14.6166,-0.0004,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00fccc74887bb5d3889bf428921d581ebba5df013cb110f61d113dc14ca867d2,946687834,946687825,8,1,0,0,17.6314,288,
run2-tbt-10s,1,intercontinentale,10,none,true,12,289,25,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,3.23666327e-06,0.3728183,0.68879038,0.42695825,-1.5,5.000,8.97,8.9696,-0.0004,1,,1,1,1,1,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00661f9bbb2cba5460aad708bab5a7d2aafd1301c40afc291145b966de6f2b7a,946687844,946687834,8,1,0,0,7.1635,288,3
run2-tbt-10s,1,intercontinentale,10,none,true,12,289,25,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,1.81492965e-05,0.78920401,0.4542062,0.95593931,-1.5,5.000,14.259,14.2594,0.0004,1,,0,2,2,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00661f9bbb2cba5460aad708bab5a7d2aafd1301c40afc291145b966de6f2b7a,946687844,946687834,8,1,0,0,9.122,288,
run2-tbt-10s,1,intercontinentale,10,none,true,12,289,25,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,0.000136014314,1.81687921,0.16253219,1.0,-1.5,5.000,14.7,14.7,-0.0,1,,0,3,3,0,0,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,00661f9bbb2cba5460aad708bab5a7d2aafd1301c40afc291145b966de6f2b7a,946687844,946687834,8,1,0,0,17.6314,288,
run2-tbt-10s,1,intercontinentale,10,none,true,12,290,25,1,m1,1CoWuY4gZW7xVpsTregiYWuhnsmgnnBimpbDjx,115186,22,270,1.0,115186.0,172028.0,0.669577,3.01323147e-05,3.4708208,0.0310915,0.99439223,-1.75,5.000,14.594,14.5939,-0.0001,1,,0,3,3,0,0,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,0064528145a03662f51fee7b84dbc2dcb07ced67a76e5007f3195adac384362a,946687858,946687844,13,1,0,0,7.1635,288,
run2-tbt-10s,1,intercontinentale,10,none,true,12,290,25,1,m2,1U9k1edYTa5QzLkoar9sYbaRncvZGQCJ33agpc,43484,23,282,1.0,43484.0,172028.0,0.252773,1.29997725e-05,0.56528211,0.56819983,0.89314953,-1.75,5.000,13.581,13.5815,0.0005,1,,0,2,2,0,0,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,0064528145a03662f51fee7b84dbc2dcb07ced67a76e5007f3195adac384362a,946687858,946687844,13,1,0,0,9.122,288,
run2-tbt-10s,1,intercontinentale,10,none,true,12,290,25,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,13358,23,282,1.0,13358.0,172028.0,0.07765,1.08804167e-05,0.14534061,0.86472771,0.84614371,-1.75,5.000,13.111,13.1114,0.0004,1,,1,1,1,1,1,m3,1H2ZSPhnLnBw6i2ghJ5DcHXH7AafiDkSkFdiq2,0064528145a03662f51fee7b84dbc2dcb07ced67a76e5007f3195adac384362a,946687858,946687844,13,1,0,0,17.6314,288,1
