experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,regionale,10,none,true,100,m3,250,sample,32.1119,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,254,sample,32.1119,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,256,sample,32.1119,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,259,sample,32.1119,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,261,sample,32.1119,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,264,sample,32.1119,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,267,sample,32.3929,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,270,sample,32.3929,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,272,sample,32.3929,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,275,sample,32.3929,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,277,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,280,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,282,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,287,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,290,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,292,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,294,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,297,sample,32.6175,3,
run6-tbt-10s,1,regionale,10,none,true,100,m3,300,reconcile_after,26.494,4,6.1235
run6-tbt-10s,1,regionale,10,none,true,100,m3,300,reconcile_before,32.6175,4,6.1235
run6-tbt-10s,1,regionale,10,none,true,100,m3,300,sample,32.6175,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,302,sample,26.449,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,305,sample,26.3134,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,308,sample,26.3134,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,311,sample,26.3134,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,314,sample,26.3134,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,316,sample,26.482,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,319,sample,26.482,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,322,sample,26.482,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,324,sample,26.5944,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,327,sample,26.5944,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,331,sample,26.819,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,333,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,335,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,339,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,342,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,344,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,347,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,350,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,353,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,357,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,360,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,362,sample,26.9312,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,365,sample,27.0998,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,368,sample,27.0998,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,370,sample,27.0998,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,373,sample,27.0998,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,375,sample,27.2122,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,378,sample,27.2122,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,381,sample,27.2122,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,385,sample,27.5492,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,387,sample,27.5492,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,390,sample,27.5492,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,394,sample,27.5492,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,397,sample,27.5492,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,399,sample,27.7736,4,
run6-tbt-10s,1,regionale,10,none,true,100,m3,400,reconcile_after,22.8435,5,5.2109
run6-tbt-10s,1,regionale,10,none,true,100,m3,400,reconcile_before,28.0544,5,5.2109
run6-tbt-10s,1,regionale,10,none,true,100,m3,401,sample,22.7983,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,404,sample,22.7983,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,407,sample,23.1761,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,409,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,411,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,414,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,416,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,419,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,422,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,424,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,428,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,430,sample,23.5131,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,433,sample,23.7375,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,435,sample,23.7375,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,438,sample,23.7375,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,440,sample,23.7375,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,443,sample,23.7375,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,445,sample,24.0745,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,448,sample,24.0745,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,451,sample,24.0745,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,453,sample,24.0745,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,456,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,458,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,460,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,463,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,466,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,468,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,471,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,474,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,476,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,479,sample,24.7483,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,482,sample,25.1413,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,485,sample,25.1413,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,488,sample,25.1413,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,491,sample,25.1413,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,494,sample,25.1413,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,496,sample,25.1413,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,499,sample,25.1413,5,
run6-tbt-10s,1,regionale,10,none,true,100,m3,500,reconcile_after,20.513,6,4.6283
run6-tbt-10s,1,regionale,10,none,true,100,m3,500,reconcile_before,25.1413,6,4.6283
run6-tbt-10s,1,regionale,10,none,true,100,m3,502,sample,19.7886,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,504,sample,119.7886,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,507,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,509,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,511,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,514,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,517,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,519,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,523,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,526,sample,119.6824,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,529,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,531,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,533,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,536,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,539,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,542,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,545,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,547,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,550,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,552,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,555,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,559,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,561,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,564,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,567,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,569,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,571,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,574,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,576,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,578,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,581,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,584,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,587,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,590,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,592,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,595,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,599,sample,119.7946,6,
run6-tbt-10s,1,regionale,10,none,true,100,m3,600,reconcile_after,96.2357,7,23.5589
run6-tbt-10s,1,regionale,10,none,true,100,m3,600,reconcile_before,119.7946,7,23.5589
