experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,regionale,10,none,true,100,169,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,1.41431677e-05,0.71933565,0.48707574,0.99997626,-1.333,5.000,14.733,14.7332,0.0002,1,,0,3,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a854089b42f00c8a19c601111702c05d3bf073f0374f04f541553ac3131e28,946686525,946686511,13,1,0,0,39.7506,168,
run6-tbt-10s,1,regionale,10,none,true,100,170,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,7.58177555e-07,0.38135573,0.68293491,0.4349461,-1.833,5.000,8.983,8.9829,-0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d662f70dc8df88382d320a6fca171013146164ebaf1ad36913a748f3d8f953,946686535,946686525,8,1,0,0,111.8122,168,4
run6-tbt-10s,1,regionale,10,none,true,100,170,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,4.71425666e-06,0.93838222,0.3912603,0.97125749,-1.833,5.000,14.346,14.346,-0.0,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d662f70dc8df88382d320a6fca171013146164ebaf1ad36913a748f3d8f953,946686535,946686525,8,1,0,0,113.7552,168,
run6-tbt-10s,1,regionale,10,none,true,100,170,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,8.03105467e-05,4.08467472,0.01682861,1.0,-1.833,5.000,14.633,14.6334,0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d662f70dc8df88382d320a6fca171013146164ebaf1ad36913a748f3d8f953,946686535,946686525,8,1,0,0,39.7506,168,
run6-tbt-10s,1,regionale,10,none,true,100,171,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,5.33724194e-06,2.68457932,0.0682499,0.98201875,-1.917,5.000,14.437,14.4368,-0.0002,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,002c7010c30398c23f9f0c343376a0a7b6dc7f19a0ba8e0493332ea3831e8aa9,946686549,946686535,13,1,0,0,112.316,171,
run6-tbt-10s,1,regionale,10,none,true,100,171,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,2.47287393e-06,0.4922305,0.61126145,0.84461264,-1.917,5.000,13.063,13.0627,-0.0003,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,002c7010c30398c23f9f0c343376a0a7b6dc7f19a0ba8e0493332ea3831e8aa9,946686549,946686535,13,1,0,0,113.7552,171,1
run6-tbt-10s,1,regionale,10,none,true,100,171,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,3.56990018e-05,1.81568693,0.16272609,1.0,-1.917,5.000,14.617,14.6166,-0.0004,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,002c7010c30398c23f9f0c343376a0a7b6dc7f19a0ba8e0493332ea3831e8aa9,946686549,946686535,13,1,0,0,39.7506,171,
run6-tbt-10s,1,regionale,10,none,true,100,172,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,4.23449429e-07,0.21299083,0.80816355,0.27299094,-2.417,5.000,7.247,7.2465,-0.0005,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d96dc53ef040477e6af48fb73ef1e034b05354052e0669920efe86defb61c5,946686558,946686549,7,1,0,0,112.316,171,1
run6-tbt-10s,1,regionale,10,none,true,100,172,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,4.42669267e-06,0.88114203,0.41430949,0.96430948,-2.417,5.000,14.16,14.1597,-0.0003,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d96dc53ef040477e6af48fb73ef1e034b05354052e0669920efe86defb61c5,946686558,946686549,7,1,0,0,113.7552,171,
run6-tbt-10s,1,regionale,10,none,true,100,172,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,2.56540128e-05,1.30478875,0.27122983,1.0,-2.417,5.000,14.517,14.5166,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00d96dc53ef040477e6af48fb73ef1e034b05354052e0669920efe86defb61c5,946686558,946686549,7,1,0,0,39.7506,171,
run6-tbt-10s,1,regionale,10,none,true,100,173,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,2.51124924e-06,1.26313326,0.28276666,0.84903799,-2.0,5.000,13.09,13.0904,0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00b9685b54f247d019c2792807848c6eec73e609e4486fa7ee08a80cb3a4781f,946686571,946686558,13,1,0,0,112.316,171,2
run6-tbt-10s,1,regionale,10,none,true,100,173,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,4.14575161e-06,0.82522015,0.43813853,0.95590235,-2.0,5.000,14.159,14.159,0.0,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00b9685b54f247d019c2792807848c6eec73e609e4486fa7ee08a80cb3a4781f,946686571,946686558,13,1,0,0,113.7552,171,
run6-tbt-10s,1,regionale,10,none,true,100,173,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,5.49487666e-05,2.79474922,0.0611302,1.0,-2.0,5.000,14.6,14.6,0.0,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00b9685b54f247d019c2792807848c6eec73e609e4486fa7ee08a80cb3a4781f,946686571,946686558,13,1,0,0,39.7506,171,
run6-tbt-10s,1,regionale,10,none,true,100,174,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,1.0442616e-06,0.52525314,0.59140564,0.54443993,-2.25,5.000,9.994,9.9944,0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,004995dc877a78c72db5a74079db0efeff8fbfa6eb01b0d63719a6d7af6dfccf,946686582,946686571,9,1,0,0,112.7082,174,3
run6-tbt-10s,1,regionale,10,none,true,100,174,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,4.94105279e-06,0.98352644,0.37398992,0.97576927,-2.25,5.000,14.308,14.3077,-0.0003,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,004995dc877a78c72db5a74079db0efeff8fbfa6eb01b0d63719a6d7af6dfccf,946686582,946686571,9,1,0,0,114.091,174,
run6-tbt-10s,1,regionale,10,none,true,100,174,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,9.38515921e-06,0.47733858,0.62043243,0.99914646,-2.25,5.000,14.541,14.5415,0.0005,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,004995dc877a78c72db5a74079db0efeff8fbfa6eb01b0d63719a6d7af6dfccf,946686582,946686571,9,1,0,0,39.7506,174,
run6-tbt-10s,1,regionale,10,none,true,100,175,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,4.07419263e-07,0.20492782,0.81470612,0.26416339,-2.083,5.000,7.225,7.225,0.0,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00525175a2430b8e9c8949bf175505c4b91af8594920eac044791bd5824888dd,946686590,946686582,7,1,0,0,112.7082,174,4
run6-tbt-10s,1,regionale,10,none,true,100,175,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,6.25136934e-06,1.24434757,0.28812883,0.99096523,-2.083,5.000,14.493,14.4931,0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00525175a2430b8e9c8949bf175505c4b91af8594920eac044791bd5824888dd,946686590,946686582,7,1,0,0,114.091,174,
run6-tbt-10s,1,regionale,10,none,true,100,175,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,1.14154969e-05,0.58060359,0.55956052,0.99981493,-2.083,5.000,14.581,14.5815,0.0005,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00525175a2430b8e9c8949bf175505c4b91af8594920eac044791bd5824888dd,946686590,946686582,7,1,0,0,39.7506,174,
run6-tbt-10s,1,regionale,10,none,true,100,176,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,6.44672717e-07,0.32426393,0.72305938,0.38453428,-1.5,5.000,8.545,8.5453,0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0079158156922731b2925b2a93e34768e0f336582f081861fff022452b395fd0,946686599,946686590,8,1,0,0,112.7082,174,5
run6-tbt-10s,1,regionale,10,none,true,100,176,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,1.48000864e-05,2.9459868,0.05255018,0.99998552,-1.5,5.000,14.7,14.6999,-0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0079158156922731b2925b2a93e34768e0f336582f081861fff022452b395fd0,946686599,946686590,8,1,0,0,114.091,174,
run6-tbt-10s,1,regionale,10,none,true,100,176,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,4.99525656e-05,2.54063744,0.07881614,1.0,-1.5,5.000,14.7,14.7,0.0,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,0079158156922731b2925b2a93e34768e0f336582f081861fff022452b395fd0,946686599,946686590,8,1,0,0,39.7506,174,
run6-tbt-10s,1,regionale,10,none,true,100,177,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,2.04765315e-07,0.10299491,0.90213157,0.14287235,-1.083,5.000,6.212,6.2121,0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a852c15d9a611f72ff13b585d5fcd4b7aae39218a62b24ccf87a893957d6af,946686605,946686599,6,1,0,0,112.7082,174,6
run6-tbt-10s,1,regionale,10,none,true,100,177,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,2.1469126e-07,0.04273472,0.95816553,0.14925402,-1.083,5.000,6.276,6.2759,-0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a852c15d9a611f72ff13b585d5fcd4b7aae39218a62b24ccf87a893957d6af,946686605,946686599,6,1,0,0,114.091,174,
run6-tbt-10s,1,regionale,10,none,true,100,177,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,1.26467581e-05,0.64322676,0.52559372,0.99992676,-1.083,5.000,14.783,14.7827,-0.0003,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a852c15d9a611f72ff13b585d5fcd4b7aae39218a62b24ccf87a893957d6af,946686605,946686599,6,1,0,0,39.7506,174,
run6-tbt-10s,1,regionale,10,none,true,100,178,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,4.97485493e-09,0.0025023,0.99750083,0.00373858,-0.417,5.000,4.954,4.954,-0.0,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00930ecdd534c1903ad4f76cdc3ebcf5dfa84707fe8f42feee5a5b176447010d,946686611,946686605,4,1,0,0,113.4374,178,7
run6-tbt-10s,1,regionale,10,none,true,100,178,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,1.14017555e-06,0.22695422,0.79695726,0.57617794,-0.417,5.000,10.678,10.6784,0.0004,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00930ecdd534c1903ad4f76cdc3ebcf5dfa84707fe8f42feee5a5b176447010d,946686611,946686605,4,1,0,0,114.091,178,
run6-tbt-10s,1,regionale,10,none,true,100,178,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,1.42991583e-05,0.72726949,0.48322665,0.99997889,-0.417,5.000,14.916,14.9164,0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00930ecdd534c1903ad4f76cdc3ebcf5dfa84707fe8f42feee5a5b176447010d,946686611,946686605,4,1,0,0,39.7506,178,
run6-tbt-10s,1,regionale,10,none,true,100,179,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,5.01364993e-07,0.25218158,0.77710362,0.31441254,-0.25,5.000,8.094,8.0941,0.0001,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00581d4d5ae4a299ce5d46546357be0b3bd30ae72ff136c07eb0d848081902b8,946686620,946686611,8,1,0,0,113.4374,178,8
run6-tbt-10s,1,regionale,10,none,true,100,179,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,3.51160751e-06,0.6989925,0.49708587,0.92891649,-0.25,5.000,14.239,14.2392,0.0002,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00581d4d5ae4a299ce5d46546357be0b3bd30ae72ff136c07eb0d848081902b8,946686620,946686611,8,1,0,0,114.091,178,
run6-tbt-10s,1,regionale,10,none,true,100,179,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,3.49609867e-05,1.77815074,0.16895029,1.0,-0.25,5.000,14.95,14.95,-0.0,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00581d4d5ae4a299ce5d46546357be0b3bd30ae72ff136c07eb0d848081902b8,946686620,946686611,8,1,0,0,39.7506,178,
run6-tbt-10s,1,regionale,10,none,true,100,180,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,1.5783578e-06,0.79389819,0.45207907,0.69527645,0.083,5.000,11.969,11.9694,0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00f957aeca843cb583025f0104d3f4a3e13469742891fb04f351115ef99a299b,946686632,946686620,11,1,0,0,113.4374,178,9
run6-tbt-10s,1,regionale,10,none,true,100,180,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,4.97292639e-06,0.98987094,0.37162465,0.97634383,0.083,5.000,14.78,14.78,0.0,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00f957aeca843cb583025f0104d3f4a3e13469742891fb04f351115ef99a299b,946686632,946686620,11,1,0,0,114.091,178,
run6-tbt-10s,1,regionale,10,none,true,100,180,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,2.12676484e-05,1.08169387,0.33902078,0.99999989,0.083,5.000,15.017,15.0166,-0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00f957aeca843cb583025f0104d3f4a3e13469742891fb04f351115ef99a299b,946686632,946686620,11,1,0,0,39.7506,178,
run6-tbt-10s,1,regionale,10,none,true,100,181,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,4.32854202e-08,0.02177213,0.97846317,0.0320644,-0.083,5.000,5.304,5.304,0.0,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00f4ebeff71ace2d71931fb64a2cfacb1e4fe2fccf12618987934e3d4c85947f,946686637,946686632,5,1,0,0,113.9422,181,10
run6-tbt-10s,1,regionale,10,none,true,100,181,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,1.24427398e-06,0.24767522,0.78061343,0.60812706,-0.083,5.000,11.065,11.0647,-0.0003,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00f4ebeff71ace2d71931fb64a2cfacb1e4fe2fccf12618987934e3d4c85947f,946686637,946686632,5,1,0,0,114.091,181,
run6-tbt-10s,1,regionale,10,none,true,100,181,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,3.22050899e-05,1.63798308,0.19437168,1.0,-0.083,5.000,14.983,14.9834,0.0004,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00f4ebeff71ace2d71931fb64a2cfacb1e4fe2fccf12618987934e3d4c85947f,946686637,946686632,5,1,0,0,39.7506,181,
run6-tbt-10s,1,regionale,10,none,true,100,182,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,2.86676249e-06,1.44195286,0.23646552,0.88448953,0.667,5.000,13.978,13.9783,0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00e1edec403da08815dd65b3e5d441f53c4e5113e678477f9899276acd04276c,946686652,946686637,13,1,0,0,113.9422,181,11
run6-tbt-10s,1,regionale,10,none,true,100,182,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,6.71168568e-06,1.33597446,0.26290186,0.99361145,0.667,5.000,15.069,15.0695,0.0005,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00e1edec403da08815dd65b3e5d441f53c4e5113e678477f9899276acd04276c,946686652,946686637,13,1,0,0,114.091,181,
run6-tbt-10s,1,regionale,10,none,true,100,182,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,1.5775866e-05,0.80237632,0.44826248,0.99999306,0.667,5.000,15.133,15.1333,0.0003,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00e1edec403da08815dd65b3e5d441f53c4e5113e678477f9899276acd04276c,946686652,946686637,13,1,0,0,39.7506,181,
run6-tbt-10s,1,regionale,10,none,true,100,183,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,2.65143501e-06,1.3336453,0.26351492,0.86415943,0.25,5.000,13.692,13.6916,-0.0004,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a924027b046c457bb6c72c26307e7655dd13a319eceb4ad038ea79600731fa,946686666,946686652,13,1,0,0,113.9422,181,12
run6-tbt-10s,1,regionale,10,none,true,100,183,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,2.8505829e-06,0.56741423,0.56698965,0.88307381,0.25,5.000,13.881,13.8807,-0.0003,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a924027b046c457bb6c72c26307e7655dd13a319eceb4ad038ea79600731fa,946686666,946686652,13,1,0,0,114.091,181,
run6-tbt-10s,1,regionale,10,none,true,100,183,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,1.62613645e-05,0.82706926,0.43732911,0.99999518,0.25,5.000,15.05,15.05,-0.0,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,00a924027b046c457bb6c72c26307e7655dd13a319eceb4ad038ea79600731fa,946686666,946686652,13,1,0,0,39.7506,181,
run6-tbt-10s,1,regionale,10,none,true,100,184,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,8.9119456e-07,0.44826195,0.63873734,0.48879421,0.25,5.000,9.938,9.9379,-0.0001,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00717de2deb24b15ee9b9d5317f9ee6ee6e4953ceb0ce6a50460d01ac0de4021,946686673,946686666,6,1,0,0,113.1864,184,
run6-tbt-10s,1,regionale,10,none,true,100,184,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,1.4969495e-07,0.02979708,0.97064248,0.10658652,0.25,5.000,6.116,6.1159,-0.0001,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00717de2deb24b15ee9b9d5317f9ee6ee6e4953ceb0ce6a50460d01ac0de4021,946686673,946686666,6,1,0,0,114.091,184,1
run6-tbt-10s,1,regionale,10,none,true,100,184,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,4.74525551e-06,0.24134844,0.78556786,0.97192055,0.25,5.000,14.769,14.7692,0.0002,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00717de2deb24b15ee9b9d5317f9ee6ee6e4953ceb0ce6a50460d01ac0de4021,946686673,946686666,6,1,0,0,39.7506,184,
run6-tbt-10s,1,regionale,10,none,true,100,185,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,5.02007642e-06,2.52504824,0.08005445,0.97716888,0.417,5.000,14.855,14.8551,0.0001,1,,0,2,2,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00fb791e8fbbbd14b7d08096a69ace2ae75002f9687ee94b23fafaa71a29f47b,946686687,946686673,12,1,0,0,113.1864,184,
run6-tbt-10s,1,regionale,10,none,true,100,185,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,1.93862804e-06,0.38588779,0.67984681,0.76767055,0.417,5.000,12.76,12.7601,0.0001,1,,1,1,1,1,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00fb791e8fbbbd14b7d08096a69ace2ae75002f9687ee94b23fafaa71a29f47b,946686687,946686673,12,1,0,0,114.091,184,2
run6-tbt-10s,1,regionale,10,none,true,100,185,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,6.6226047e-06,0.3368323,0.71402857,0.99316828,0.417,5.000,15.015,15.0151,0.0001,1,,0,3,3,0,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,00fb791e8fbbbd14b7d08096a69ace2ae75002f9687ee94b23fafaa71a29f47b,946686687,946686673,12,1,0,0,39.7506,184,
run6-tbt-10s,1,regionale,10,none,true,100,186,2,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,502990,1,106,1.0,502990.0,752903.0,0.668067,1.8309085e-07,0.09209287,0.91202045,0.12877033,0.333,5.000,6.354,6.3543,0.0003,1,,1,1,1,1,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008131a6483a4900475ab7cb96753063f869070584b3ec815ccbc4b0d84099e7,946686695,946686687,6,1,1,1,113.1864,184,1
run6-tbt-10s,1,regionale,10,none,true,100,186,2,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,199052,1,106,1.0,199052.0,752903.0,0.264379,3.52063402e-07,0.07007892,0.93232023,0.23284744,0.333,5.000,7.395,7.3951,0.0001,1,,0,2,2,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008131a6483a4900475ab7cb96753063f869070584b3ec815ccbc4b0d84099e7,946686695,946686687,6,1,1,1,114.091,184,
run6-tbt-10s,1,regionale,10,none,true,100,186,2,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,50861,1,106,1.0,50861.0,752903.0,0.067553,9.51611968e-07,0.04839994,0.95275267,0.51152721,0.333,5.000,10.182,10.1819,-0.0001,1,,0,3,3,0,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,008131a6483a4900475ab7cb96753063f869070584b3ec815ccbc4b0d84099e7,946686695,946686687,6,1,1,1,39.7506,184,
