experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,regionale,10,none,true,100,356,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.236,11.236,3.728,3.7287,0.0,8.62098246e-07,4.635618214e-06,1138408.0,334137.0,804271.0,0.706487,-0.083,1,946688505,946688493,12,0.764,11,1,1,1,0,0,,0,6,9,1,0
run6-tbt-10s,1,regionale,10,none,true,100,357,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.349,8.349,6.601,6.6007,0.0,3.64900858e-07,1.8420157142e-05,1138408.0,334137.0,804271.0,0.706487,-0.25,1,946688514,946688505,9,0.651,8,1,1,1,0,0,,0,3,10,1,0
run6-tbt-10s,1,regionale,10,none,true,100,358,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.716,8.716,6.127,6.1275,0.0,4.01118633e-07,3.006639177e-06,1138408.0,334137.0,804271.0,0.706487,0.25,1,946688523,946688514,9,0.284,8,1,1,1,0,0,,0,5,11,1,0
run6-tbt-10s,1,regionale,10,none,true,100,359,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.017,13.017,2.083,2.0823,0.0,1.37818169e-06,7.627172330000001e-06,1138408.0,334137.0,804271.0,0.706487,0.5,1,946688536,946688523,13,-0.017,13,0,1,1,0,0,,0,5,12,1,0
run6-tbt-10s,1,regionale,10,none,true,100,360,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.83,6.83,7.84,7.8399,0.0,1.66846755e-07,2.5966686449999997e-06,1138408.0,334137.0,804271.0,0.706487,0.5,1,946688544,946688536,8,1.17,6,2,1,1,0,0,,0,5,13,1,0
run6-tbt-10s,1,regionale,10,none,true,100,361,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.989,5.989,7.378,7.3782,0.0,8.50329309e-08,1.4719086891e-06,1138408.0,334137.0,804271.0,0.706487,0.333,1,946688550,946688544,6,0.011,5,1,1,1,0,0,,0,4,14,1,0
run6-tbt-10s,1,regionale,10,none,true,100,362,4,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,10.675,10.675,2.675,2.675,0.0,7.06343711e-07,8.000179989999999e-07,1138408.0,1060271.0,78137.0,0.068637,0.75,1,946688562,946688550,12,1.325,10,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,363,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.671,13.671,1.4,1.4002,0.0,1.69902161e-06,3.0442172499999997e-06,1138408.0,334137.0,804271.0,0.706487,0.583,1,946688578,946688562,16,2.329,13,3,1,1,1,1,0037cd9593c5e1e9eb64efc661fd29f05f391902b0f5f66867e57220a1c9abdd,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,364,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.786,10.786,3.906,3.9056,0.0,7.55700461e-07,2.2546239089999998e-06,1138408.0,334137.0,804271.0,0.706487,0.083,1,946688589,946688578,11,0.214,10,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,365,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.284,10.284,4.727,4.7266,0.0,6.57162706e-07,5.852344524e-06,1138408.0,334137.0,804271.0,0.706487,0.083,1,946688600,946688589,11,0.716,10,1,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,366,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,6.27,6.27,3.283,3.2833,0.0,1.15930626e-07,4.12376037e-07,1138408.0,334137.0,804271.0,0.706487,0.167,1,946688607,946688600,7,0.73,6,1,1,1,0,0,,0,3,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,367,4,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,12.293,12.293,2.6,2.6,0.0,1.14245609e-06,2.71585457e-06,1138408.0,882408.0,256000.0,0.224875,0.083,1,946688621,946688607,14,1.707,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,368,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.496,12.496,2.305,2.3051,0.0,1.2644156e-06,3.1515321799999997e-06,1138408.0,334137.0,804271.0,0.706487,-0.667,1,946688635,946688621,14,1.504,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,369,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.896,12.896,1.044,1.0434,0.0,1.44184044e-06,6.795057999999999e-07,1138408.0,334137.0,804271.0,0.706487,-0.833,1,946688648,946688635,13,0.104,12,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,370,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.171,11.171,3.515,3.515,0.0,8.98414207e-07,3.332166813e-06,1138408.0,334137.0,804271.0,0.706487,-1.167,1,946688660,946688648,12,0.829,11,1,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,371,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.212,13.212,1.502,1.502,0.0,1.66355053e-06,5.46620233e-06,1138408.0,334137.0,804271.0,0.706487,-1.417,1,946688675,946688660,15,1.788,13,2,1,1,0,0,,0,6,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,372,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.016,7.016,4.268,4.2681,0.0,2.33284124e-07,7.14478734e-07,1138408.0,334137.0,804271.0,0.706487,-1.583,1,946688682,946688675,7,-0.016,7,0,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,373,4,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,6.902,6.902,6.562,6.562,0.0,2.18518991e-07,1.6182869689999999e-06,1138408.0,1060271.0,78137.0,0.068637,-1.5,1,946688691,946688682,9,2.098,6,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,374,4,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,12.323,12.323,2.188,2.1874,0.0,1.28077492e-06,2.47224763e-06,1138408.0,882408.0,256000.0,0.224875,-1.75,1,946688706,946688691,15,2.677,12,3,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,375,4,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m1,m1,1,0,1,2,14.423,14.6,0.177,0.1774,0.177,3.54189433e-06,1.006678807e-05,1138408.0,334137.0,804271.0,0.224875,-2.0,1,946688721,946688706,15,0.4,14,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,376,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.341,7.341,6.494,6.4948,0.0,2.7933969e-07,1.9602310299999996e-06,1138408.0,334137.0,804271.0,0.706487,-1.917,1,946688730,946688721,9,1.659,7,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,377,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.561,5.561,9.088,9.0881,0.0,8.38614851e-08,7.6823717649e-06,1138408.0,334137.0,804271.0,0.706487,-1.75,1,946688736,946688730,6,0.439,5,1,1,1,0,0,,0,2,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,378,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,11.254,11.937,0.683,0.6833,0.683,9.27333436e-07,1.9205753400000015e-07,1138408.0,882408.0,256000.0,0.706487,-1.333,1,946688749,946688736,13,1.063,11,2,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,379,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.25,8.25,6.035,6.0342,0.0,3.94368037e-07,2.553420973e-06,1138408.0,334137.0,804271.0,0.706487,-1.833,1,946688757,946688749,8,-0.25,8,0,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,380,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.633,13.633,1.066,1.0662,0.0,1.93854726e-06,3.0464232600000003e-06,1138408.0,334137.0,804271.0,0.706487,-1.333,1,946688772,946688757,15,1.367,13,2,1,1,0,0,,0,6,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,381,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.98,5.98,8.735,8.7351,0.0,1.18588623e-07,7.361113267e-06,1138408.0,334137.0,804271.0,0.706487,-1.417,1,946688778,946688772,6,0.02,5,1,1,1,0,0,,0,4,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,382,4,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,9.076,9.076,4.946,4.9464,0.0,4.84972993e-07,1.7217124670000002e-06,1138408.0,1060271.0,78137.0,0.068637,-0.833,1,946688789,946688778,11,1.924,9,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,383,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.199,5.199,9.614,9.6142,0.0,3.11897809e-08,4.8864182791e-06,1138408.0,334137.0,804271.0,0.706487,-0.75,1,946688796,946688789,7,1.801,5,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,384,4,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,6.98,6.98,6.469,6.4689,0.0,1.95674369e-07,1.4510070210000001e-06,1138408.0,1060271.0,78137.0,0.068637,-0.083,1,946688804,946688796,8,1.02,6,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,385,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,5.837,6.075,0.238,0.2383,0.238,7.9949427e-08,2.3231112e-08,1138408.0,882408.0,256000.0,0.706487,-0.167,1,946688812,946688804,8,1.925,6,2,1,1,1,1,008d1553ad90bfde35d2e13b1bbe3f2201f6be5ec808e48afd171804a1083000,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,386,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.22,12.22,2.408,2.4083,0.0,1.12973523e-06,1.8020669299999998e-06,1138408.0,334137.0,804271.0,0.706487,-0.083,1,946688826,946688812,14,1.78,12,2,1,1,0,0,,0,8,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,387,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.469,12.469,1.967,1.9664,0.0,1.20702222e-06,1.3181412499999998e-06,1138408.0,334137.0,804271.0,0.706487,0.0,1,946688839,946688826,13,0.531,12,1,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,388,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,9.415,9.415,5.56,5.56,0.0,5.0644857e-07,4.011678390000001e-06,1138408.0,334137.0,804271.0,0.706487,0.167,1,946688849,946688839,10,0.585,9,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,389,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.389,12.389,1.463,1.4629,0.0,1.17398853e-06,7.1467523e-07,1138408.0,334137.0,804271.0,0.706487,0.083,1,946688862,946688849,13,0.611,12,1,1,1,0,0,,0,7,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,390,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.835,12.835,1.58,1.5795,0.0,1.38571272e-06,1.27179978e-06,1138408.0,334137.0,804271.0,0.706487,-0.5,1,946688875,946688862,13,0.165,12,1,1,1,0,0,,0,6,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,391,4,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,5.876,5.876,8.233,8.2324,0.0,9.02457148e-08,2.1381662651999998e-06,1138408.0,882408.0,256000.0,0.224875,-0.5,1,946688883,946688875,8,2.124,5,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,392,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.706,5.706,3.213,3.2132,0.0,7.37877099e-08,3.7769657009999997e-07,1138408.0,334137.0,804271.0,0.706487,-0.5,1,946688891,946688883,8,2.294,5,3,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,393,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,5.074,5.929,0.855,0.8556,0.855,5.0345033e-09,7.90381857e-08,1138408.0,882408.0,256000.0,0.706487,0.083,1,946688897,946688891,6,0.071,5,1,1,1,1,1,0063ebea4cd63788b5510f1044e35fdedf0d6f91338f35f3cee229471998fa88,0,3,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,394,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.82,7.82,7.194,7.1943,0.0,2.88939277e-07,6.952920623e-06,1138408.0,334137.0,804271.0,0.706487,0.083,1,946688906,946688897,9,1.18,7,2,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,395,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.119,14.119,0.917,0.9163,0.0,2.08575853e-06,3.6635375299999997e-06,1138408.0,334137.0,804271.0,0.706487,0.25,1,946688920,946688906,14,-0.119,14,0,1,1,0,0,,0,6,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,396,4,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.091,5.091,9.59,9.5906,0.0,1.39207396e-08,3.2189150404e-06,1138408.0,334137.0,804271.0,0.706487,-0.333,1,946688926,946688920,6,0.909,5,1,1,1,0,0,,0,4,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,397,4,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,8.958,8.958,4.574,4.5732,0.0,4.47498966e-07,1.2577971539999999e-06,1138408.0,882408.0,256000.0,0.224875,-0.167,1,946688937,946688926,11,2.042,8,3,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,398,4,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,9.374,9.374,3.281,3.2811,0.0,5.18298172e-07,7.873346679999999e-07,1138408.0,1060271.0,78137.0,0.068637,-0.417,1,946688947,946688937,10,0.626,9,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,399,4,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m1,m1,1,0,1,3,14.738,14.983,0.145,0.1445,0.245,3.2579532e-06,7.830830599999997e-07,1138408.0,334137.0,804271.0,0.068637,-0.083,1,946688963,946688947,16,1.017,14,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,400,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.851,10.851,3.106,3.1062,0.0,7.86978626e-07,1.256784174e-06,1138408.0,334137.0,804271.0,0.706487,-0.333,1,946688974,946688963,11,0.149,10,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,401,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.612,11.612,2.523,2.5232,0.0,9.7268357e-07,1.2667391099999999e-06,1138408.0,334137.0,804271.0,0.706487,-0.417,1,946688986,946688974,12,0.388,11,1,1,1,0,0,,0,8,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,402,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,11.208,12.718,1.51,1.51,1.51,8.6748252e-07,4.566148200000001e-07,1138408.0,882408.0,256000.0,0.706487,-0.333,1,946688999,946688986,13,0.282,12,1,1,1,1,1,0077c7130681611a755592c0054f8e7f9d125bb935bbd1da6da5ede3bf7fc486,0,8,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,403,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.634,12.634,1.894,1.8945,0.0,1.29113473e-06,1.5252039500000002e-06,1138408.0,334137.0,804271.0,0.706487,-0.333,1,946689013,946688999,14,1.366,12,2,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,404,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.971,13.971,0.862,0.8621,0.0,2.15288275e-06,8.33976415e-06,1138408.0,334137.0,804271.0,0.706487,-0.833,1,946689027,946689013,14,0.029,13,1,1,1,0,0,,0,7,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,405,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.488,8.488,5.109,5.1091,0.0,4.1347736e-07,1.4967248199999998e-06,1138408.0,334137.0,804271.0,0.706487,-1.333,1,946689036,946689027,9,0.512,8,1,1,1,0,0,,0,4,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,406,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,7.416,7.416,6.817,6.817,0.0,2.80376979e-07,2.442910831e-06,1138408.0,1060271.0,78137.0,0.068637,-1.583,1,946689044,946689036,8,0.584,7,1,1,1,0,0,,0,8,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,407,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,11.758,11.758,0.785,0.7853,0.0,1.01954027e-06,2.5876014e-07,1199977.0,888802.0,311175.0,0.259317,-1.5,1,946689058,946689044,14,2.242,11,3,1,1,1,1,00f77c3741afdbcebb7311e42a9127e38227458942a9e3d383448114adf0afb8,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,408,5,1,3,3,1,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1,m3,m3,1,1,0,1,14.202,14.202,0.475,0.475,0.0,2.50025678e-06,2.57433317e-06,1199977.0,1123545.0,76432.0,0.063695,-1.5,1,946689073,946689058,15,0.798,14,1,1,1,1,1,00c316ade53c39be1b1a7072cb72f69409e09bc814081a02cc0f004c82866700,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,409,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.497,11.497,3.041,3.0411,0.0,9.88630309e-07,4.596542591e-06,1199977.0,387607.0,812370.0,0.676988,-2.25,1,946689085,946689073,12,0.503,11,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,410,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,12.312,12.312,2.221,2.2212,0.0,1.25381156e-06,1.219812664e-05,1199977.0,387607.0,812370.0,0.676988,-2.333,1,946689099,946689085,14,1.688,12,2,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,411,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,9.998,9.998,4.469,4.4683,0.0,6.7132364e-07,1.543673306e-05,1199977.0,387607.0,812370.0,0.676988,-2.667,1,946689110,946689099,11,1.002,9,2,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,412,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,8.827,8.827,5.492,5.492,0.0,4.65066335e-07,2.674576295e-06,1199977.0,387607.0,812370.0,0.676988,-2.25,1,946689119,946689110,9,0.173,8,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,regionale,10,none,true,100,413,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,14.194,14.194,0.386,0.3861,0.0,2.704173e-06,3.91320425e-06,1199977.0,387607.0,812370.0,0.676988,-2.083,1,946689134,946689119,15,0.806,14,1,1,1,0,0,,0,6,5,1,0
run6-tbt-10s,1,regionale,10,none,true,100,414,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,11.876,11.876,2.649,2.649,0.0,1.10437499e-06,4.79720008e-06,1199977.0,387607.0,812370.0,0.676988,-2.333,1,946689146,946689134,12,0.124,11,1,1,1,0,0,,0,6,6,1,0
run6-tbt-10s,1,regionale,10,none,true,100,415,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,7.395,7.395,5.578,5.5778,0.0,2.78966896e-07,1.260144254e-06,1199977.0,888802.0,311175.0,0.259317,-2.25,1,946689154,946689146,8,0.605,7,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,416,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,13.816,13.816,0.738,0.7376,0.0,2.07048565e-06,1.8016447499999997e-06,1199977.0,387607.0,812370.0,0.676988,-1.75,1,946689170,946689154,16,2.184,13,3,1,1,1,1,005d93b920bbef2a6f4f645c691c6d7d3596549b385764c345f7e1d8d5d8107c,0,7,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,417,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,10.963,10.963,0.198,0.1986,0.0,8.38952227e-07,4.6577372000000086e-08,1199977.0,387607.0,812370.0,0.676988,-1.917,1,946689181,946689170,11,0.037,10,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,418,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m2,m2,1,0,1,2,14.099,14.237,0.138,0.1382,0.138,2.52325724e-06,2.800407500000001e-07,1199977.0,888802.0,311175.0,0.676988,-2.083,1,946689195,946689181,14,-0.237,14,0,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,regionale,10,none,true,100,419,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,10.788,10.788,2.997,2.9973,0.0,8.29523014e-07,1.388420496e-06,1199977.0,888802.0,311175.0,0.259317,-2.583,1,946689207,946689195,12,1.212,10,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,420,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,7.007,7.007,7.486,7.4861,0.0,2.38618644e-07,4.786880016e-06,1199977.0,387607.0,812370.0,0.676988,-2.417,1,946689216,946689207,9,1.993,7,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,regionale,10,none,true,100,421,5,1,3,3,1,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1,m1,m1,1,1,0,1,5.899,5.899,1.668,1.6672,0.0,1.14394562e-07,1.7689554100000003e-07,1199977.0,387607.0,812370.0,0.676988,-1.917,1,946689223,946689216,7,1.101,5,2,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,regionale,10,none,true,100,422,5,1,3,3,1,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1,m2,m2,1,1,0,1,12.13,12.13,0.047,0.048,0.0,1.13210826e-06,1.568977000000007e-08,1199977.0,888802.0,311175.0,0.259317,-1.5,1,946689237,946689223,14,1.87,12,2,1,1,1,1,00bd7b9dfe45776f105048b9a2507b2de4819fc58033d124e88298840265ac90,0,4,1,0,0
