experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,intercontinentale,15,none,true,12,128,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,0.00010721562,1.52085357,0.21852528,0.99999999,-0.75,7.500,22.35,22.35,-0.0,1,,0,3,3,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,0018e74189e5088a6578d8a7377aa9c200ffd2a31c46e9fc785836dd60491aa5,946686768,946686748,18,1,0,0,51.81,128,
run1-tbt-15s,1,intercontinentale,15,none,true,12,129,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,6.07609804e-06,0.62598392,0.53473503,0.64020413,-1.083,7.500,16.886,16.8865,0.0005,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00a0a3e42fde9850ee81646416fe9cda1ff714f119afaf9d21cd697a0560e137,946686787,946686768,16,1,0,0,108.4957,128,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,129,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,2.29478902e-05,1.17096199,0.31006851,0.97894593,-1.083,7.500,21.968,21.9676,-0.0004,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00a0a3e42fde9850ee81646416fe9cda1ff714f119afaf9d21cd697a0560e137,946686787,946686768,16,1,0,0,110.7765,128,
run1-tbt-15s,1,intercontinentale,15,none,true,12,129,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,7.73281857e-05,1.09690031,0.33390448,0.99999776,-1.083,7.500,22.283,22.2834,0.0004,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00a0a3e42fde9850ee81646416fe9cda1ff714f119afaf9d21cd697a0560e137,946686787,946686768,16,1,0,0,51.81,128,
run1-tbt-15s,1,intercontinentale,15,none,true,12,130,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,8.42787735e-08,0.00868274,0.99135485,0.01407868,-1.0,7.500,7.511,7.5112,0.0002,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00035006634ead4d56cbeaaa5d03b850fde560119626da85edd1a2ba34a586e9,946686795,946686787,7,1,0,0,108.8321,130,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,130,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,5.7800512e-06,0.29493867,0.74457725,0.62183047,-1.0,7.500,16.627,16.6275,0.0005,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00035006634ead4d56cbeaaa5d03b850fde560119626da85edd1a2ba34a586e9,946686795,946686787,7,1,0,0,111.2255,130,
run1-tbt-15s,1,intercontinentale,15,none,true,12,130,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,0.000127819857,1.81312467,0.16314357,1.0,-1.0,7.500,22.3,22.3,-0.0,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00035006634ead4d56cbeaaa5d03b850fde560119626da85edd1a2ba34a586e9,946686795,946686787,7,1,0,0,51.81,130,
run1-tbt-15s,1,intercontinentale,15,none,true,12,131,11,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,9.76892438e-06,1.00643367,0.36552023,0.80669476,-0.333,7.500,19.534,19.5338,-0.0002,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00fe249caabd31583f33cfecaee74b7820d290aca35d49af29140490ce1f69d7,946686806,946686795,9,1,0,0,108.8321,130,
run1-tbt-15s,1,intercontinentale,15,none,true,12,131,11,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,8.86322287e-07,0.04522637,0.9557811,0.13852679,-0.333,7.500,9.511,9.5113,0.0003,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00fe249caabd31583f33cfecaee74b7820d290aca35d49af29140490ce1f69d7,946686806,946686795,9,1,0,0,111.2255,130,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,131,11,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,3.04226652e-05,0.43154551,0.64950451,0.99401314,-0.333,7.500,22.344,22.3436,-0.0004,1,,0,3,3,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00fe249caabd31583f33cfecaee74b7820d290aca35d49af29140490ce1f69d7,946686806,946686795,9,1,0,0,51.81,130,
run1-tbt-15s,1,intercontinentale,15,none,true,12,132,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,1.56561292e-06,0.16129571,0.85104038,0.23155974,0.25,7.500,11.023,11.0234,0.0004,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00c3804aed10d627128d9e55bb0966126e551339de07cafe5e8a5642a38947e3,946686819,946686806,11,1,0,0,7.1572,132,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,132,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,4.8404215e-06,0.24699219,0.7811468,0.5570654,0.25,7.500,15.906,15.906,-0.0,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00c3804aed10d627128d9e55bb0966126e551339de07cafe5e8a5642a38947e3,946686819,946686806,11,1,0,0,45.7574,132,
run1-tbt-15s,1,intercontinentale,15,none,true,12,132,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,6.50137288e-05,0.92221974,0.39763541,0.99998222,0.25,7.500,22.55,22.5497,-0.0003,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00c3804aed10d627128d9e55bb0966126e551339de07cafe5e8a5642a38947e3,946686819,946686806,11,1,0,0,41.8028,132,
run1-tbt-15s,1,intercontinentale,15,none,true,12,133,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,7.10439547e-06,0.73192324,0.48098305,0.69736114,1.0,7.500,18.16,18.1604,0.0004,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,004399cb1cf133c34500aa3c98058a1dedf2d906d27ab4f7b484822f8de87292,946686838,946686819,18,1,0,0,7.1572,132,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,133,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,1.8902742e-05,0.96455022,0.3811546,0.95841941,1.0,7.500,22.076,22.0763,0.0003,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,004399cb1cf133c34500aa3c98058a1dedf2d906d27ab4f7b484822f8de87292,946686838,946686819,18,1,0,0,45.7574,132,
run1-tbt-15s,1,intercontinentale,15,none,true,12,133,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,9.90811468e-05,1.40546607,0.24525273,0.99999994,1.0,7.500,22.7,22.7,-0.0,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,004399cb1cf133c34500aa3c98058a1dedf2d906d27ab4f7b484822f8de87292,946686838,946686819,18,1,0,0,41.8028,132,
run1-tbt-15s,1,intercontinentale,15,none,true,12,134,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,1.12303986e-05,1.15700059,0.31442787,0.84883107,0.5,7.500,20.332,20.3325,0.0005,1,,0,3,3,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c184eb52846198dfeeac3d4e7cd2abed528cc97fdcb9d9db4ffa44060405ba,946686855,946686838,14,1,0,0,108.103,134,
run1-tbt-15s,1,intercontinentale,15,none,true,12,134,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,1.11938593e-05,0.57118906,0.5648534,0.84789894,0.5,7.500,20.318,20.3185,0.0005,1,,0,2,2,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c184eb52846198dfeeac3d4e7cd2abed528cc97fdcb9d9db4ffa44060405ba,946686855,946686838,14,1,0,0,45.7574,134,
run1-tbt-15s,1,intercontinentale,15,none,true,12,134,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,3.82362164e-06,0.05423807,0.94720658,0.47442943,0.5,7.500,14.716,14.7164,0.0004,1,,1,1,1,1,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c184eb52846198dfeeac3d4e7cd2abed528cc97fdcb9d9db4ffa44060405ba,946686855,946686838,14,1,0,0,41.8028,134,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,135,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,2.47880753e-05,2.55376667,0.07778811,0.98455155,0.25,7.500,22.318,22.3183,0.0003,1,,0,3,3,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c429341c34c5bd280054b6500c6a41acd4e346ae4fbd6f1993b55457e47231,946686869,946686855,14,1,0,0,108.103,134,
run1-tbt-15s,1,intercontinentale,15,none,true,12,135,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,7.30136992e-06,0.372567,0.68896349,0.7072257,0.25,7.500,18.158,18.1584,0.0004,1,,0,2,2,0,0,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c429341c34c5bd280054b6500c6a41acd4e346ae4fbd6f1993b55457e47231,946686869,946686855,14,1,0,0,45.7574,134,
run1-tbt-15s,1,intercontinentale,15,none,true,12,135,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,3.36596198e-06,0.04774617,0.95337575,0.43236461,0.25,7.500,14.035,14.0355,0.0005,1,,1,1,1,1,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,00c429341c34c5bd280054b6500c6a41acd4e346ae4fbd6f1993b55457e47231,946686869,946686855,14,1,0,0,41.8028,134,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,136,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,1.16655784e-07,0.01201835,0.98805359,0.01943437,-0.25,7.500,7.742,7.7415,-0.0005,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00fea2e7486e00f446d54e453acc2e28a624847ea1eebe5ccc55b5638ca602c6,946686878,946686869,7,1,0,0,108.103,136,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,136,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,4.05095926e-05,2.06708298,0.12655441,0.998903,-0.25,7.500,22.434,22.4335,-0.0005,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00fea2e7486e00f446d54e453acc2e28a624847ea1eebe5ccc55b5638ca602c6,946686878,946686869,7,1,0,0,45.7574,136,
run1-tbt-15s,1,intercontinentale,15,none,true,12,136,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,9.45536388e-06,0.13412434,0.87448133,0.79622373,-0.25,7.500,19.393,19.3934,0.0004,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00fea2e7486e00f446d54e453acc2e28a624847ea1eebe5ccc55b5638ca602c6,946686878,946686869,7,1,0,0,42.5316,136,
run1-tbt-15s,1,intercontinentale,15,none,true,12,137,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,3.63350949e-06,0.37433868,0.68774395,0.45734803,0.583,7.500,14.477,14.4768,-0.0002,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00761da9ec58851906afdab60e61522274fc1b53addb665e317a9c94e736c948,946686894,946686878,14,1,0,0,108.103,136,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,137,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,5.2047816e-06,0.26558439,0.76675773,0.5834012,0.583,7.500,16.368,16.3676,-0.0004,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00761da9ec58851906afdab60e61522274fc1b53addb665e317a9c94e736c948,946686894,946686878,14,1,0,0,45.7574,136,
run1-tbt-15s,1,intercontinentale,15,none,true,12,137,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,3.3739096e-05,0.47858908,0.61965706,0.99657321,0.583,7.500,22.565,22.5652,0.0002,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00761da9ec58851906afdab60e61522274fc1b53addb665e317a9c94e736c948,946686894,946686878,14,1,0,0,42.5316,136,
run1-tbt-15s,1,intercontinentale,15,none,true,12,138,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,103024,10,126,1.0,103024.0,168236.0,0.612378,1.05809274e-06,0.10900895,0.89672239,0.16306535,0.583,7.500,10.063,10.0626,-0.0004,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,002a841e432888ae2953db34d96494e18fff79a287a674d3ac8427a6515d4338,946686905,946686894,10,1,0,0,108.103,136,3
run1-tbt-15s,1,intercontinentale,15,none,true,12,138,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,51027,10,126,1.0,51027.0,168236.0,0.303306,2.12743716e-05,1.08556736,0.33771013,0.97209963,0.583,7.500,22.198,22.1981,0.0001,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,002a841e432888ae2953db34d96494e18fff79a287a674d3ac8427a6515d4338,946686905,946686894,10,1,0,0,45.7574,136,
run1-tbt-15s,1,intercontinentale,15,none,true,12,138,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,14185,9,114,1.0,14185.0,168236.0,0.084316,0.00014499981,2.0568223,0.12785962,1.0,0.583,7.500,22.617,22.6166,-0.0004,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,002a841e432888ae2953db34d96494e18fff79a287a674d3ac8427a6515d4338,946686905,946686894,10,1,0,0,42.5316,136,
run1-tbt-15s,1,intercontinentale,15,none,true,12,139,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,86978,11,138,1.0,86978.0,142915.0,0.6086,3.60860149e-06,0.31386894,0.73061478,0.40293141,1.0,7.500,13.744,13.744,-0.0,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,007f51f29a5a16c0d7dfb6efdb080f874976169c8cfdccd1705ebb7ca423c633,946686919,946686905,13,1,0,0,108.9582,139,4
run1-tbt-15s,1,intercontinentale,15,none,true,12,139,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,44838,11,138,1.0,44838.0,142915.0,0.313739,3.51718958e-05,1.57703746,0.20658621,0.99343886,1.0,7.500,22.602,22.6016,-0.0004,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,007f51f29a5a16c0d7dfb6efdb080f874976169c8cfdccd1705ebb7ca423c633,946686919,946686905,13,1,0,0,45.681,139,
run1-tbt-15s,1,intercontinentale,15,none,true,12,139,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,11099,11,138,1.0,11099.0,142915.0,0.077662,0.000168874636,1.87433958,0.15345628,1.0,1.0,7.500,22.7,22.7,-0.0,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,007f51f29a5a16c0d7dfb6efdb080f874976169c8cfdccd1705ebb7ca423c633,946686919,946686905,13,1,0,0,42.4262,139,
run1-tbt-15s,1,intercontinentale,15,none,true,12,140,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,86978,11,138,1.0,86978.0,142915.0,0.6086,1.12410118e-05,0.97772072,0.37616751,0.7994134,0.75,7.500,19.641,19.6412,0.0002,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00bfc89cb8d78ffd34e1c874f21910521f7205e763fbc1e59bac160b6127316e,946686935,946686919,14,1,0,0,108.9582,139,
run1-tbt-15s,1,intercontinentale,15,none,true,12,140,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,44838,11,138,1.0,44838.0,142915.0,0.313739,4.52034821e-06,0.20268337,0.81653674,0.47587526,0.75,7.500,14.788,14.7881,0.0001,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00bfc89cb8d78ffd34e1c874f21910521f7205e763fbc1e59bac160b6127316e,946686935,946686919,14,1,0,0,45.681,139,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,140,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,11099,11,138,1.0,11099.0,142915.0,0.077662,0.000199045646,2.20920762,0.10978761,1.0,0.75,7.500,22.65,22.65,-0.0,1,,0,3,3,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00bfc89cb8d78ffd34e1c874f21910521f7205e763fbc1e59bac160b6127316e,946686935,946686919,14,1,0,0,42.4262,139,
run1-tbt-15s,1,intercontinentale,15,none,true,12,141,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,86978,11,138,1.0,86978.0,142915.0,0.6086,4.57352517e-06,0.39779607,0.67179901,0.4798434,1.083,7.500,14.914,14.9143,0.0003,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0047c55b5e1664d51076ad858683123951963ed51bd2bf1fc01621fe970539e4,946686952,946686935,14,1,0,0,109.239,141,1
run1-tbt-15s,1,intercontinentale,15,none,true,12,141,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,44838,11,138,1.0,44838.0,142915.0,0.313739,1.98897867e-05,0.89181826,0.40990975,0.94172306,1.083,7.500,21.843,21.8424,-0.0006,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0047c55b5e1664d51076ad858683123951963ed51bd2bf1fc01621fe970539e4,946686952,946686935,14,1,0,0,45.9616,141,
run1-tbt-15s,1,intercontinentale,15,none,true,12,141,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,11099,11,138,1.0,11099.0,142915.0,0.077662,7.42367321e-05,0.82395349,0.43869385,0.99997532,1.083,7.500,22.716,22.7162,0.0002,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,0047c55b5e1664d51076ad858683123951963ed51bd2bf1fc01621fe970539e4,946686952,946686935,14,1,0,0,42.4262,141,
run1-tbt-15s,1,intercontinentale,15,none,true,12,142,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,86978,11,138,1.0,86978.0,142915.0,0.6086,4.2958495e-06,0.3736444,0.6882216,0.45878644,1.25,7.500,14.632,14.6318,-0.0002,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,006656eb4d305753cc7997cb9d253ae8b8ec4237827e37fcba516a4c61744a34,946686968,946686952,14,1,0,0,109.239,141,2
run1-tbt-15s,1,intercontinentale,15,none,true,12,142,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,44838,11,138,1.0,44838.0,142915.0,0.313739,8.31891194e-06,0.37300337,0.68866291,0.69544309,1.25,7.500,18.182,18.1816,-0.0004,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,006656eb4d305753cc7997cb9d253ae8b8ec4237827e37fcba516a4c61744a34,946686968,946686952,14,1,0,0,45.9616,141,
run1-tbt-15s,1,intercontinentale,15,none,true,12,142,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,11099,11,138,1.0,11099.0,142915.0,0.077662,7.28877509e-05,0.80898115,0.44531154,0.99997007,1.25,7.500,22.75,22.7496,-0.0004,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,006656eb4d305753cc7997cb9d253ae8b8ec4237827e37fcba516a4c61744a34,946686968,946686952,14,1,0,0,42.4262,141,
run1-tbt-15s,1,intercontinentale,15,none,true,12,143,12,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,86978,11,138,1.0,86978.0,142915.0,0.6086,2.10173928e-06,0.18280508,0.8329305,0.25945588,0.583,7.500,11.509,11.5084,-0.0006,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00bfb65628974605d96a423e3834e9caa17998c9900b0213725abfd81a51a683,946686980,946686968,11,1,0,0,109.968,143,3
run1-tbt-15s,1,intercontinentale,15,none,true,12,143,12,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,44838,11,138,1.0,44838.0,142915.0,0.313739,3.11068784e-06,0.13947702,0.86981301,0.35889623,0.583,7.500,13.0,13.0,0.0,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00bfb65628974605d96a423e3834e9caa17998c9900b0213725abfd81a51a683,946686980,946686968,11,1,0,0,45.9616,143,
run1-tbt-15s,1,intercontinentale,15,none,true,12,143,12,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,11099,11,138,1.0,11099.0,142915.0,0.077662,0.00012616156,1.40026715,0.24653109,0.99999999,0.583,7.500,22.617,22.6166,-0.0004,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00bfb65628974605d96a423e3834e9caa17998c9900b0213725abfd81a51a683,946686980,946686968,11,1,0,0,42.4262,143,
run1-tbt-15s,1,intercontinentale,15,none,true,12,144,13,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,86978,11,138,1.0,86978.0,142915.0,0.6086,4.59335943e-06,0.39952122,0.67064106,0.48131575,0.5,7.500,14.82,14.8197,-0.0003,1,,1,1,1,1,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00457a8e1a988d6288afce2f6551584eb56bdda9e9c93de650d013a5436b966a,946686995,946686980,14,1,0,0,7.093,144,4
run1-tbt-15s,1,intercontinentale,15,none,true,12,144,13,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,44838,11,138,1.0,44838.0,142915.0,0.313739,8.57932225e-06,0.38467965,0.68066865,0.70656932,0.5,7.500,18.199,18.1985,-0.0005,1,,0,2,2,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00457a8e1a988d6288afce2f6551584eb56bdda9e9c93de650d013a5436b966a,946686995,946686980,14,1,0,0,19.5394,144,
run1-tbt-15s,1,intercontinentale,15,none,true,12,144,13,1,m3,1MLVVG8fMGWs7VjPzEUks1PZciECtd6qf8R948,11099,11,138,1.0,11099.0,142915.0,0.077662,5.02115234e-05,0.5572977,0.57275473,0.99923526,0.5,7.500,22.589,22.5885,-0.0005,1,,0,3,3,0,0,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,00457a8e1a988d6288afce2f6551584eb56bdda9e9c93de650d013a5436b966a,946686995,946686980,14,1,0,0,34.2958,144,
run1-tbt-15s,1,intercontinentale,15,none,true,12,145,13,1,m1,1BCbQWmgd57VhPC3P556KkGd4Y4x8a8CV1bddD,86978,11,138,1.0,86978.0,142915.0,0.6086,6.20228731e-05,5.39462546,0.00454092,0.99985861,0.333,7.500,22.565,22.5645,-0.0005,1,,0,2,2,0,0,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00dbab1be366e2c169ac19f94c8eebfa9254ae775d3a931c3daa13308a7a1fe2,946687018,946686995,21,1,0,0,7.093,144,
run1-tbt-15s,1,intercontinentale,15,none,true,12,145,13,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,44838,11,138,1.0,44838.0,142915.0,0.313739,1.62265591e-05,0.72756646,0.48308316,0.90162993,0.333,7.500,21.091,21.091,0.0,1,,1,1,1,1,1,m2,1PwHZnrqgjRdTWg1eAavbk64Zjg1K2K25m4v5P,00dbab1be366e2c169ac19f94c8eebfa9254ae775d3a931c3daa13308a7a1fe2,946687018,946686995,21,1,0,0,19.5394,144,1
