run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/intercontinentale,intercontinentale,15,103,104,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,103,ok,,3f42493e5e83c427fc953d2428afc7c4b1a2f8c41b40d5d8dc2e2f36afe4cc52
run1-tbt-15s/intercontinentale,intercontinentale,15,103,104,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,154,ok,,b0ccb5337627111d66e092fce6630028d3c01915a534e0d52aea62fe1b7c9845
run1-tbt-15s/intercontinentale,intercontinentale,15,103,104,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,50,ok,,a1ecd98619d56b19247ef76635d94fa8f1cd57e8993c4b24c44035f7e7a3346c
run1-tbt-15s/intercontinentale,intercontinentale,15,103,104,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,78,ok,,c695afe6f5a20d5b482def39d2ea4f6739084bee20e3a673762e847b5a36789d
run1-tbt-15s/intercontinentale,intercontinentale,15,103,104,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,155,ok,,9ed4a29dadaab1f9a6459388e5e7d6826f4266e9af493a492ff6f0422eb55012
run1-tbt-15s/intercontinentale,intercontinentale,15,103,104,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,104,ok,,ea83a749204b327c109d80d1560b8e80dd911d04a59a1de8167701f175d5ef81
run1-tbt-15s/intercontinentale,intercontinentale,15,103,105,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,63,ok,,a7312569d40beb4cba767579bef15825ce0ebb71a312550c12fc9a496a54d7aa
run1-tbt-15s/intercontinentale,intercontinentale,15,103,105,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,156,ok,,7c83108c347cbccb4487a757925ffe288d02e90ff1f845aa8e13ea87b60d585e
run1-tbt-15s/intercontinentale,intercontinentale,15,104,105,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,79,ok,,6eab98ab48f692fffcb3b907e50d0a00e1721dc785015b71984b40b5419ca982
run1-tbt-15s/intercontinentale,intercontinentale,15,104,105,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,105,ok,,ab886d9e6e6f5a5efd0773b36ccd9887da7255f087025af3248ca3e27fce1e20
run1-tbt-15s/intercontinentale,intercontinentale,15,104,105,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,157,ok,,1fcd59dd0c8dab8fa777c4fb0a8617da6c73d4f97d4af4c42633339211c07a63
run1-tbt-15s/intercontinentale,intercontinentale,15,104,105,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,51,ok,,a8f40c7a690545c828f3cfa90527f6d4b43fd5850bc2cb6e98f3e42f2a6a93bb
run1-tbt-15s/intercontinentale,intercontinentale,15,104,106,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,158,ok,,2e93f4440e658373a7742a165712c501fc50a142ed429f20b69f7259880e9c66
run1-tbt-15s/intercontinentale,intercontinentale,15,105,106,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,64,ok,,79868a13753f217449cc683a4e93014ade0761acb9d4bbc4aa9ba94739da7c2c
run1-tbt-15s/intercontinentale,intercontinentale,15,105,106,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,106,ok,,906afae6eb624bd8a54a3a2f06fcfd5e7a11a978ba96ff8e051e5df78573804d
run1-tbt-15s/intercontinentale,intercontinentale,15,105,106,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,80,ok,,e3fa222d01a6e4defe43a0ee89f918faff5759e2f4934cff0aaac9c4e2afad7b
run1-tbt-15s/intercontinentale,intercontinentale,15,105,106,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,159,ok,,a97e772a58f23dc3784722c0874325e305fb78d3c573e557f5ec1aed7cb511a8
run1-tbt-15s/intercontinentale,intercontinentale,15,106,107,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,107,ok,,d0bd4938be3d211b87f0144c7b18fad659db33080c4bdcb98f330606e76db9a3
run1-tbt-15s/intercontinentale,intercontinentale,15,106,107,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,160,ok,,14c6f371cdb412768d1c312d4dfe45a0f0c52e67b5594ca59090d04438398b16
run1-tbt-15s/intercontinentale,intercontinentale,15,106,107,9,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,52,ok,,92df3875ffa4e6890fc98e3fd323bfd331b5139d02b806a9cf58449c91d34465
run1-tbt-15s/intercontinentale,intercontinentale,15,106,107,9,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,65,ok,,591b7cc7d13ce4342e45d5673eb81f94f97451b37e91645a3abebdc56abcdc46
run1-tbt-15s/intercontinentale,intercontinentale,15,106,107,9,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,81,ok,,1d4b434a0512a7c96f3ba809e748d8486724874af01ab7eed5d69fe56fbe1900
run1-tbt-15s/intercontinentale,intercontinentale,15,106,107,9,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,161,ok,,8e9ee8dc7da388dd4a8981880e9d05fbcb5473c9587d95ceef30f1922a0465e0
run1-tbt-15s/intercontinentale,intercontinentale,15,106,107,9,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,108,ok,,db62f016e1df265105e9b8cb6c6b9454dee63a7567a912c4c410f3bc12638f2b
run1-tbt-15s/intercontinentale,intercontinentale,15,106,108,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,162,ok,,ee39477094cf2f177e17e107152b81aa1d3db1e0f795070ded99e56fab2fa5b8
run1-tbt-15s/intercontinentale,intercontinentale,15,107,108,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,82,ok,,05bc9eaa9ae927c3a7b2dade5c40e2b851cb743db8b24449841ef9981e6d7775
run1-tbt-15s/intercontinentale,intercontinentale,15,107,108,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,109,ok,,42e1fddfe5c54a7c6efca7ca445e8db75e83c5713ecd52643df8eaf9acf38708
run1-tbt-15s/intercontinentale,intercontinentale,15,107,108,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,163,ok,,2b395482e554ba82cb6ddc31c9dcde670332d6781dc68d924eed588cc99e08e5
run1-tbt-15s/intercontinentale,intercontinentale,15,107,109,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,53,ok,,4e65ebc1dd0964709faca93cb63cd655735641a93e86c512ba248dd214d30780
run1-tbt-15s/intercontinentale,intercontinentale,15,107,109,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,66,ok,,c46b64533b7f78f329bbb363ffbc2020db82fde8fb0bdc9d07409cf2d0c7d49c
run1-tbt-15s/intercontinentale,intercontinentale,15,108,109,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,164,ok,,09cc6db9dbcf69f8e2df3bfc155765deb940d718c64ecce1d50cc091b3fbcd8c
run1-tbt-15s/intercontinentale,intercontinentale,15,108,109,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,110,ok,,6369422230d5ce0d0d4529dbef195ab9e23796e642c14d18c1a5bcf4c0e97228
run1-tbt-15s/intercontinentale,intercontinentale,15,108,109,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,83,ok,,97e560a832450572d2a0bbadd83ebcfc4faebb233f0918c1048bfb935ab7485c
run1-tbt-15s/intercontinentale,intercontinentale,15,108,109,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,165,ok,,a4e69d27aa3ada2dfc0632e9818b0e3faff20248076110184d631fc18c5dfbbb
run1-tbt-15s/intercontinentale,intercontinentale,15,108,109,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,67,ok,,eae241af8150d8672862cc6a5f6f3f8326e4f7e3de66b771fdd0665d1e838419
run1-tbt-15s/intercontinentale,intercontinentale,15,108,109,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,111,ok,,5f876a95900f6a0eb589bea88ba77dae95acdebec51e26f595428130521c5eea
run1-tbt-15s/intercontinentale,intercontinentale,15,108,109,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,166,ok,,3a23cced75e530142092799a1493563765df116c7e12d7e2d100e4c1242d1c2e
run1-tbt-15s/intercontinentale,intercontinentale,15,109,110,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,54,ok,,6d561d6937a86af3ac081e6c5096d70a5b39092203dd0d365e489649dc18675a
run1-tbt-15s/intercontinentale,intercontinentale,15,109,110,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,84,ok,,0ccfc090ca605386f9331c2ca11ee9f2a036fe7c5ee792e69c7816297cd6ad6c
run1-tbt-15s/intercontinentale,intercontinentale,15,109,110,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,167,ok,,cdbc2aae18fb8a5a8b89b2b5ad15a49d1925f09bc9a77cb2ce5a3e57f1aa8bef
run1-tbt-15s/intercontinentale,intercontinentale,15,109,110,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,112,ok,,de3b9e41a63eb526e167fa0d569bb62508d5ed4ad5ec53e0bd1d1fd5c673d927
run1-tbt-15s/intercontinentale,intercontinentale,15,109,110,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,168,ok,,d12061bd6786392ca4be7a8abdc6ab8935c0fc979fbbf9405ae3ae797cdf263f
run1-tbt-15s/intercontinentale,intercontinentale,15,110,111,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,68,ok,,4d901d24aeb03370d60844d337f9ffa49af1ea5a3f0c475d12ba8746546aead5
run1-tbt-15s/intercontinentale,intercontinentale,15,110,111,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,85,ok,,21b15014a661816b9983f7bc0b824658836a0ec3717c55b88ec68b4dae461f1e
run1-tbt-15s/intercontinentale,intercontinentale,15,110,111,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,113,ok,,c68e3874a9cb7d9461a7cbf3bb7624060f5ad219af7061a6e2f0124a2b086e67
run1-tbt-15s/intercontinentale,intercontinentale,15,110,111,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,169,ok,,19ed33ac2e460c925a06ab60d19fce4553d4909700c7869810502f8ad6661426
run1-tbt-15s/intercontinentale,intercontinentale,15,110,111,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,55,ok,,6d362d74ab5ddee72673aedffc81fabfbe0249d8eb7628596122a07de45eaf0b
run1-tbt-15s/intercontinentale,intercontinentale,15,110,111,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,170,ok,,4bce55810921a879b2bfbcef0cbc89411a8d15e71772a7710a0d996ba84daeff
run1-tbt-15s/intercontinentale,intercontinentale,15,111,112,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,114,ok,,d38b191ab333735c4e3e1aaaf2b152a90a86bfb17e7251cef21abac98329ff0a
run1-tbt-15s/intercontinentale,intercontinentale,15,111,112,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,69,ok,,326a24300912530bbe06449064ec0b6137e18032146b0986b06ece93cabab0da
run1-tbt-15s/intercontinentale,intercontinentale,15,111,112,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,86,ok,,584f235c3378b3962ef03d52cd76b3cf4bb1d3704ce421e8ad5ee5a54072a180
run1-tbt-15s/intercontinentale,intercontinentale,15,111,112,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,171,ok,,415d3129db729f08de85aad51a460dc8ffa4a65849e64595a125d700b9150f2d
run1-tbt-15s/intercontinentale,intercontinentale,15,111,112,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,115,ok,,aa4f282aa40d62248aae795965e84091f6da4fb0a2a51203ca885880b569d4b5
run1-tbt-15s/intercontinentale,intercontinentale,15,111,112,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,172,ok,,b62567b55d44c9b73f3b56130a2b0885db9d5700b5a50070a8a564d6341d5f13
run1-tbt-15s/intercontinentale,intercontinentale,15,112,113,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,56,ok,,76d17786ec7cb1712292edc58e8573368a7d21223f09cb2f484b7f3afbe22f4f
run1-tbt-15s/intercontinentale,intercontinentale,15,112,113,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,87,ok,,81403637aae3c3d2b33917358e279b24c8db2b82c673c55d4047832869bb94fc
run1-tbt-15s/intercontinentale,intercontinentale,15,112,113,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,173,ok,,97bc5d39105e04b12eb6a06ff1dc5c24a7a5c3ed71c974ddf166bd8ec5998244
run1-tbt-15s/intercontinentale,intercontinentale,15,112,113,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,70,ok,,7701b649596593d735aebd375a62a047d8ed0b96e0e9f02fdbf81d97c00e5ebc
run1-tbt-15s/intercontinentale,intercontinentale,15,112,113,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,116,ok,,e0dad0bb4ca496bf4465b598c5923e20620fd335fd170b7210fae300b2a9513a
run1-tbt-15s/intercontinentale,intercontinentale,15,112,113,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,174,ok,,7a889cfc02ab2f887cab55f6738cb9849ceda7bac8350965fbf4ccd3aac5ebd0
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,88,ok,,0aa92395655e789083a256a644bfabbe15efa3b5a067af40dd5ce6d6a6ba168f
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,117,ok,,41ca88a495482ddc3ad4e0d7bc0ea67d4e90ccf0975e9594191ff2ea88571488
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,175,ok,,f15fa5c54b4ec9493f11e3fe23d22e0308e352c11bba4d37a531760b18470ece
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,57,ok,,83aa603138c37914350af248b10ea6191b333d93791d809e27b3e37f165f9d7b
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,71,ok,,70f94f994817e9a359a874b0ea366ec368bcc627b1768772d55d0f58e904dfc3
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,176,ok,,b8c7717d23e9a1085b0e81eaab766657047b6bdcf1c63566633fa4427ff8e8bb
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,118,ok,,26266507825f57894fb2df6166aa5b9726063a5890717b62300fbc904bdded81
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,89,ok,,89b6169efcdc620c8c659bbb0c5705fb60acbc5ef65d9e4876804f2432560d69
run1-tbt-15s/intercontinentale,intercontinentale,15,113,114,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,177,ok,,bbd5ce5cbacaab65205430b922cc545f9a5b0729f0eac85b930588872943e1ad
run1-tbt-15s/intercontinentale,intercontinentale,15,114,115,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,119,ok,,cb598ca2e5264a1459beb4c354661d1abc5163ceb4fc84fa9a661756a020bd3d
run1-tbt-15s/intercontinentale,intercontinentale,15,114,115,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,178,ok,,c37e561f91387c2f98f20bc1fa76557f513c9511c26e7e68059086f1d4df6b00
run1-tbt-15s/intercontinentale,intercontinentale,15,114,116,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,72,ok,,f38cf0b7464001ccaf5e7dc37ce976816636ed6c09d2c1b3408e34393b77888c
run1-tbt-15s/intercontinentale,intercontinentale,15,115,116,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,90,ok,,7fc50c2c0f770c105e8f01b5e18bb1d264a6fbbab8350382849da69bd93f5431
run1-tbt-15s/intercontinentale,intercontinentale,15,115,116,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,179,ok,,c4cc5f7582b5ce1ec52afa9087df05fecc2febb152bd5da47cdaf0def2738f1b
run1-tbt-15s/intercontinentale,intercontinentale,15,115,116,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,58,ok,,c1070f524d7b2f620870d49b9908fcd15dc0a23823e3e7475f3146fb57c31d17
run1-tbt-15s/intercontinentale,intercontinentale,15,115,116,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,120,ok,,4a611c0d15879b800347eac1b8e7dc4190b85c9cd7685732c4eafb2cff94fdf4
run1-tbt-15s/intercontinentale,intercontinentale,15,115,116,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,180,ok,,4ee3dfbe3c7d6d89cbc3d98ae979ef766db0612e3256d7a7fa50152942d7b0b7
run1-tbt-15s/intercontinentale,intercontinentale,15,116,117,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,73,ok,,64589fd4f4ebd7306efafac08dd9a25466a45970d9743427925655b71b613159
run1-tbt-15s/intercontinentale,intercontinentale,15,116,117,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,91,ok,,14b101fefb002a0996f2c7e0a7a74046b970ac29c66f483baee687cbeb456847
run1-tbt-15s/intercontinentale,intercontinentale,15,116,117,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,121,ok,,50c0f633aec38d763fc77996fdbdc86623585b446b8afa34a46566e8e0793060
run1-tbt-15s/intercontinentale,intercontinentale,15,116,117,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,181,ok,,1373776ca667d83f137ddc2068cdeda97315fb1de86de560f9939a3bceacdf82
run1-tbt-15s/intercontinentale,intercontinentale,15,116,117,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,182,ok,,110a2158d013de4a13bb31c6fb33cbb6ee4ccb63b077da61f5d2e77027dc0799
run1-tbt-15s/intercontinentale,intercontinentale,15,116,117,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,59,ok,,7eb6891b5a4706ab07543c9029cf2d536c872c6a2fbe1e7c227a828489c13361
run1-tbt-15s/intercontinentale,intercontinentale,15,116,117,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,122,ok,,733413d3bd6004cbcae62d784ac1d900f8d5d285d8f8af2c607b3b3ac9b9b6f4
run1-tbt-15s/intercontinentale,intercontinentale,15,116,118,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,92,ok,,a6ebd16f943af0797ea132c2f0d69fe9095fab08d9cf11fc01658e9f4c638199
run1-tbt-15s/intercontinentale,intercontinentale,15,117,118,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,183,ok,,61ab3448b72c95eb03e5d6ebacdd677d2493050908667f26385da27250135a41
run1-tbt-15s/intercontinentale,intercontinentale,15,117,118,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,74,ok,,3d4bc235017d442515f059c6d405d0dbabb9ab8f704b2c4b1963811cb86c6e40
run1-tbt-15s/intercontinentale,intercontinentale,15,117,118,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,123,ok,,b3abff9dddb010e08485dc431a598ab7657072fcf3c580e49611804050d26b29
run1-tbt-15s/intercontinentale,intercontinentale,15,117,118,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,184,ok,,8ef802e8c2bdfa70edf8aab4848c73e73834b4669567d898e0a923d3f4b61a2c
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,93,ok,,528294b3f635cd7bf9171f63e42506c84adffad847ddc508b94f709c532d7203
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,185,ok,,162b19c130acb15392e0652a088e07135c22096df1b6cca4238737fa980b2fe9
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,60,ok,,7f5c41b7632eea3b6bf9c450b425d8c0603e4fc2328e15a9ce38923ffa7f2866
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,124,ok,,16c2a4ba740908e916d6522c856084e3f220c10d97f0cd29bb42cbbb025a0b7b
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,75,ok,,164a06364f65cd887977d88eea82a38b5a4350365f5f269f8887eb602f2bc09f
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,186,ok,,93da0bae3c707db6a40fda66c7c6cbf358ae0f274ff32a63bf05e1ccad31c611
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,94,ok,,2d9ccb0d43fd0c0520ab1f9fc9fcb269d13786eaf3a872a71b402ff2e188ac76
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,125,ok,,3a8999eaaa3914be3a9230fc7783a0e59ba226b06ea0b9feb8bf70f10d93f223
run1-tbt-15s/intercontinentale,intercontinentale,15,118,119,10,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,187,ok,,4a86ab84108fdeab4473a623d0a39900822b103eaa314b8767ab6523cf6a1928
run1-tbt-15s/intercontinentale,intercontinentale,15,119,120,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,188,ok,,d233388f0d885b2d86cabe535885faf92ea3f81d59529df90fdfca9dbe93609e
run1-tbt-15s/intercontinentale,intercontinentale,15,119,120,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,61,ok,,f4a1a3e5101bdd3ccb5ac59450ae497d54a81ad2c0bbcf309a7cec7b9383d75c
run1-tbt-15s/intercontinentale,intercontinentale,15,119,120,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,76,ok,,b851370912cdbfd5652c7e0c99fe60687557e9c22c11c92bee797dbb1c47082a
run1-tbt-15s/intercontinentale,intercontinentale,15,119,120,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,126,ok,,264aaf6ff652b59b7bb771903caea8c008fb1b72634e4bc3fd0c1ce9edac92f0
run1-tbt-15s/intercontinentale,intercontinentale,15,119,120,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,95,ok,,d892c1998910807bf8556fa6c27486444f5cdeee6d7ea4803049f6b1fcb0ff42
run1-tbt-15s/intercontinentale,intercontinentale,15,119,120,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,189,ok,,0bfca69d869917ce6d95c0342def33e5417d559ed6e6337c6dce37ae5209afa2
run1-tbt-15s/intercontinentale,intercontinentale,15,120,121,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,127,ok,,5072046d3554604e52e5f473a89b044c679bf6245052717e2bb1564aafcf53d1
run1-tbt-15s/intercontinentale,intercontinentale,15,120,121,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,190,ok,,23c50624018e59fafc5a8ce2cb62d405ee8545f0470e2d5330946b6def7bbac0
run1-tbt-15s/intercontinentale,intercontinentale,15,120,121,11,c4,12tdJgQEva9Mg1Y4mEbyXRLYtyyd6zQFwcVdQU,m2,77,ok,,240a88dafcd67f135603c62c3414096d419309dfadfb6fac9395d3de23a85dd8
run1-tbt-15s/intercontinentale,intercontinentale,15,120,121,11,c3,1Qph1f5EVvmrppqhVvLm5vqef9o4Cs7NPz7c41,m2,96,ok,,9406a3ac631cb1df5c810bc8d97840deb8ea80555f723a809215e35da6d4330c
run1-tbt-15s/intercontinentale,intercontinentale,15,120,121,11,c1,1UuhZp1mdeDYsyGLjYW5jNAt2zzn8daSqBfRWU,m1,191,ok,,99822a3333a613f40715e78dc0ae3cdae7313b4212187a70778d10c9d5384cc4
run1-tbt-15s/intercontinentale,intercontinentale,15,120,122,11,c2,1N5pZ9ATziUiTe4C94diXTBbe8YUFs5Jf6EyW3,m1,128,ok,,9fc2a12a23398159b7da9a58f6a98d2a349e0b63bf281a2ecfbc88688f4c3aab
run1-tbt-15s/intercontinentale,intercontinentale,15,121,122,11,c5,1Vr49SApRPcTMV1J6XEUWPiSbhRLWCHkZdTC7w,m3,62,ok,,c53c5753e43387c3fa3ff54a4c168b3bca3ff9a54e44e98e1056dc59108f5b10
