height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
299,25,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.8296352e-05,7.150,7.150,2000-01-01 00:27:18,0,run/data/m1/debug.log,43210
299,25,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.52685115e-06,4.305,4.305,2000-01-01 00:27:19,0,run/data/m2/debug.log,12987
299,25,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000146602574,7.400,7.400,2000-01-01 00:27:19,0,run/data/m3/debug.log,7943
300,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.26274699e-06,5.316,5.316,2000-01-01 00:27:25,0,run/data/m1/debug.log,43225
300,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.26905327e-06,5.085,5.085,2000-01-01 00:27:24,0,run/data/m2/debug.log,13113
300,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000226809894,7.400,7.400,2000-01-01 00:27:25,0,run/data/m3/debug.log,7958
301,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.38569847e-05,7.017,7.017,2000-01-01 00:27:30,0,run/data/m1/debug.log,43241
301,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.35663078e-05,7.274,7.274,2000-01-01 00:27:29,0,run/data/m2/debug.log,14271
301,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000141158995,7.417,7.417,2000-01-01 00:27:30,0,run/data/m3/debug.log,7974
302,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.17357715e-05,7.397,7.397,2000-01-01 00:27:38,0,run/data/m1/debug.log,43256
302,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.27390561e-05,6.950,6.950,2000-01-01 00:27:37,0,run/data/m2/debug.log,14779
302,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.49055392e-05,7.395,7.395,2000-01-01 00:27:38,0,run/data/m3/debug.log,7989
303,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.09790598e-05,5.804,5.804,2000-01-01 00:27:46,0,run/data/m1/debug.log,43271
303,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.2452641e-05,7.311,7.311,2000-01-01 00:27:45,0,run/data/m2/debug.log,15214
303,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000117893353,7.367,7.367,2000-01-01 00:27:46,0,run/data/m3/debug.log,8004
304,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.63233919e-05,6.480,6.480,2000-01-01 00:27:52,0,run/data/m1/debug.log,43303
304,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.25627765e-05,6.029,6.029,2000-01-01 00:27:53,0,run/data/m2/debug.log,15485
304,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.84639463e-05,7.337,7.337,2000-01-01 00:27:53,0,run/data/m3/debug.log,8035
305,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,9.56520567e-06,5.485,5.485,2000-01-01 00:27:59,0,run/data/m1/debug.log,43615
305,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.48880352e-06,3.459,3.459,2000-01-01 00:27:59,0,run/data/m2/debug.log,16126
305,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,8.85368597e-05,7.300,7.300,2000-01-01 00:28:00,0,run/data/m3/debug.log,8066
306,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.62746813e-05,6.425,6.425,2000-01-01 00:28:04,0,run/data/m1/debug.log,43653
306,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.78930016e-05,6.565,6.565,2000-01-01 00:28:04,0,run/data/m2/debug.log,16577
306,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.30454654e-05,7.314,7.314,2000-01-01 00:28:04,0,run/data/m3/debug.log,8088
307,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.54508631e-05,6.136,6.136,2000-01-01 00:28:11,0,run/data/m1/debug.log,43673
307,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.99501621e-06,3.149,3.149,2000-01-01 00:28:10,0,run/data/m2/debug.log,16753
307,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000434984505,7.283,7.283,2000-01-01 00:28:11,0,run/data/m3/debug.log,8108
308,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.99632337e-06,3.933,3.933,2000-01-01 00:28:14,0,run/data/m1/debug.log,43688
308,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.73394486e-05,7.349,7.349,2000-01-01 00:28:13,0,run/data/m2/debug.log,16981
308,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000233859357,7.350,7.350,2000-01-01 00:28:14,0,run/data/m3/debug.log,8123
309,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.34912905e-05,6.783,6.783,2000-01-01 00:28:19,0,run/data/m1/debug.log,43819
309,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,9.10648972e-06,5.216,5.216,2000-01-01 00:28:19,0,run/data/m2/debug.log,16996
309,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000194514971,7.317,7.317,2000-01-01 00:28:20,0,run/data/m3/debug.log,8138
310,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.86852997e-06,4.954,4.954,2000-01-01 00:28:25,0,run/data/m1/debug.log,43834
310,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.88080661e-05,6.483,6.483,2000-01-01 00:28:24,0,run/data/m2/debug.log,17090
310,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000158199499,7.317,7.317,2000-01-01 00:28:25,0,run/data/m3/debug.log,8153
311,26,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.78969795e-05,6.933,6.933,2000-01-01 00:28:31,0,run/data/m1/debug.log,44030
311,26,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.65525155e-05,6.250,6.250,2000-01-01 00:28:31,0,run/data/m2/debug.log,17138
311,26,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,8.45267016e-05,7.282,7.282,2000-01-01 00:28:32,0,run/data/m3/debug.log,8187
312,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.31355867e-05,5.836,5.836,2000-01-01 00:28:39,0,run/data/m1/debug.log,44065
312,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.88195316e-05,6.434,6.434,2000-01-01 00:28:38,0,run/data/m2/debug.log,17650
312,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00014624153,7.267,7.267,2000-01-01 00:28:39,0,run/data/m3/debug.log,8206
313,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.66114139e-06,4.043,4.043,2000-01-01 00:28:45,0,run/data/m1/debug.log,44080
313,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000117576451,7.250,7.250,2000-01-01 00:28:44,0,run/data/m2/debug.log,17794
313,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000269119395,7.250,7.250,2000-01-01 00:28:45,0,run/data/m3/debug.log,8221
314,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.2647061e-05,6.705,6.705,2000-01-01 00:28:50,0,run/data/m1/debug.log,44286
314,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,2.90264832e-06,3.491,3.491,2000-01-01 00:28:51,0,run/data/m2/debug.log,17810
314,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000173780169,7.283,7.283,2000-01-01 00:28:51,0,run/data/m3/debug.log,8237
315,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.42168509e-06,3.363,3.363,2000-01-01 00:28:56,0,run/data/m1/debug.log,44302
315,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.19399809e-06,4.285,4.285,2000-01-01 00:28:55,0,run/data/m2/debug.log,17855
315,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.17514731e-05,7.240,7.240,2000-01-01 00:28:56,0,run/data/m3/debug.log,8252
316,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.3043465e-05,6.826,6.826,2000-01-01 00:29:01,0,run/data/m1/debug.log,44317
316,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.33268142e-05,7.352,7.352,2000-01-01 00:29:00,0,run/data/m2/debug.log,17924
316,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000172907391,7.383,7.383,2000-01-01 00:29:01,0,run/data/m3/debug.log,8267
317,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.64055333e-05,6.319,6.319,2000-01-01 00:29:08,0,run/data/m1/debug.log,44332
317,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.10094424e-05,7.328,7.328,2000-01-01 00:29:07,0,run/data/m2/debug.log,18151
317,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.59589565e-05,7.366,7.366,2000-01-01 00:29:08,0,run/data/m3/debug.log,8282
318,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.23215033e-05,7.312,7.312,2000-01-01 00:29:15,0,run/data/m1/debug.log,44476
318,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.57297021e-05,7.292,7.292,2000-01-01 00:29:15,0,run/data/m2/debug.log,18704
318,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,8.41734987e-06,5.074,5.074,2000-01-01 00:29:16,0,run/data/m3/debug.log,8318
319,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.5011036e-08,2.335,2.335,2000-01-01 00:29:23,0,run/data/m1/debug.log,44512
319,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.71109664e-05,6.521,6.521,2000-01-01 00:29:23,0,run/data/m2/debug.log,18744
319,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.81891471e-05,7.313,7.313,2000-01-01 00:29:22,0,run/data/m3/debug.log,8358
320,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.85118489e-05,6.599,6.599,2000-01-01 00:29:26,0,run/data/m1/debug.log,44604
320,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.92014874e-06,4.906,4.906,2000-01-01 00:29:27,0,run/data/m2/debug.log,18759
320,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.32142164e-05,6.870,6.870,2000-01-01 00:29:27,0,run/data/m3/debug.log,8373
321,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.60980024e-06,4.547,4.547,2000-01-01 00:29:32,0,run/data/m1/debug.log,45634
321,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,4.05702684e-05,7.203,7.203,2000-01-01 00:29:33,0,run/data/m2/debug.log,18823
321,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000187756387,7.283,7.283,2000-01-01 00:29:34,0,run/data/m3/debug.log,8404
322,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,6.24509214e-06,4.710,4.710,2000-01-01 00:29:38,0,run/data/m1/debug.log,46117
322,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.86746669e-05,7.266,7.266,2000-01-01 00:29:39,0,run/data/m2/debug.log,18858
322,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000106836258,7.267,7.267,2000-01-01 00:29:39,0,run/data/m3/debug.log,8419
323,27,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.54217027e-05,7.172,7.172,2000-01-01 00:29:44,0,run/data/m1/debug.log,46196
323,27,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.41039054e-06,5.028,5.028,2000-01-01 00:29:45,0,run/data/m2/debug.log,18873
323,27,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,7.56411686e-06,5.065,5.065,2000-01-01 00:29:45,0,run/data/m3/debug.log,8434
324,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.45274631e-06,3.458,3.458,2000-01-01 00:29:51,0,run/data/m1/debug.log,46211
324,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.00527942e-05,7.292,7.292,2000-01-01 00:29:50,0,run/data/m2/debug.log,18888
324,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.90046507e-05,7.274,7.274,2000-01-01 00:29:50,0,run/data/m3/debug.log,8502
325,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,9.05513075e-06,5.410,5.410,2000-01-01 00:29:56,0,run/data/m1/debug.log,46363
325,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.20952369e-05,7.281,7.281,2000-01-01 00:29:57,0,run/data/m2/debug.log,18903
325,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.63884448e-05,7.006,7.006,2000-01-01 00:29:57,0,run/data/m3/debug.log,8517
326,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,5.05530095e-06,4.412,4.412,2000-01-01 00:30:01,0,run/data/m1/debug.log,46720
326,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000145479043,7.317,7.317,2000-01-01 00:30:02,0,run/data/m2/debug.log,18919
326,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.04888917e-05,7.316,7.316,2000-01-01 00:30:02,0,run/data/m3/debug.log,8533
327,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.20404398e-06,2.907,2.907,2000-01-01 00:30:07,0,run/data/m1/debug.log,46813
327,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.42729481e-05,7.174,7.174,2000-01-01 00:30:08,0,run/data/m2/debug.log,18934
327,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.64115582e-05,7.266,7.266,2000-01-01 00:30:08,0,run/data/m3/debug.log,8548
328,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.06603623e-05,5.743,5.743,2000-01-01 00:30:10,0,run/data/m1/debug.log,46866
328,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.64184104e-05,7.329,7.329,2000-01-01 00:30:11,0,run/data/m2/debug.log,18949
328,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000307850736,7.333,7.333,2000-01-01 00:30:11,0,run/data/m3/debug.log,8563
329,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.93989801e-05,6.711,6.711,2000-01-01 00:30:17,0,run/data/m1/debug.log,46923
329,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,8.40986345e-05,7.333,7.333,2000-01-01 00:30:18,0,run/data/m2/debug.log,18964
329,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.53688584e-05,6.374,6.374,2000-01-01 00:30:18,0,run/data/m3/debug.log,8578
330,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.94656918e-05,6.732,6.732,2000-01-01 00:30:24,0,run/data/m1/debug.log,47081
330,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.54264037e-05,6.397,6.397,2000-01-01 00:30:26,0,run/data/m2/debug.log,18995
330,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.64946886e-05,7.251,7.251,2000-01-01 00:30:24,0,run/data/m3/debug.log,8980
331,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.31885488e-06,3.389,3.389,2000-01-01 00:30:32,0,run/data/m1/debug.log,47251
331,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.13128592e-05,7.308,7.308,2000-01-01 00:30:32,0,run/data/m2/debug.log,19110
331,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00037454599,7.317,7.317,2000-01-01 00:30:32,0,run/data/m3/debug.log,9099
332,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.87400222e-06,3.992,3.992,2000-01-01 00:30:36,0,run/data/m1/debug.log,47449
332,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,0.000189196847,7.333,7.333,2000-01-01 00:30:38,0,run/data/m2/debug.log,19166
332,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000207853765,7.333,7.333,2000-01-01 00:30:37,0,run/data/m3/debug.log,9158
333,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.06141515e-05,5.693,5.693,2000-01-01 00:30:41,0,run/data/m1/debug.log,47612
333,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.86646883e-05,7.349,7.349,2000-01-01 00:30:42,0,run/data/m2/debug.log,19181
333,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.00025714378,7.350,7.350,2000-01-01 00:30:42,0,run/data/m3/debug.log,9173
334,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.27705575e-05,7.185,7.185,2000-01-01 00:30:47,0,run/data/m1/debug.log,47796
334,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.93043494e-05,7.266,7.266,2000-01-01 00:30:49,0,run/data/m2/debug.log,19196
334,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,6.32751839e-05,7.343,7.343,2000-01-01 00:30:48,0,run/data/m3/debug.log,9188
335,28,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.79509796e-05,7.044,7.044,2000-01-01 00:30:55,0,run/data/m1/debug.log,48459
335,28,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.84266198e-05,7.225,7.225,2000-01-01 00:30:56,0,run/data/m2/debug.log,19211
335,28,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000109763308,7.317,7.317,2000-01-01 00:30:56,0,run/data/m3/debug.log,9203
336,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.87233097e-05,7.032,7.032,2000-01-01 00:31:03,0,run/data/m1/debug.log,48581
336,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.91966572e-05,7.282,7.282,2000-01-01 00:31:04,0,run/data/m2/debug.log,19226
336,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,5.73615996e-05,7.271,7.271,2000-01-01 00:31:04,0,run/data/m3/debug.log,9218
337,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.1257708e-05,5.700,5.700,2000-01-01 00:31:11,0,run/data/m1/debug.log,48766
337,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.58071622e-05,7.245,7.245,2000-01-01 00:31:12,0,run/data/m2/debug.log,19241
337,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.18953693e-08,2.272,2.272,2000-01-01 00:31:12,0,run/data/m3/debug.log,9233
338,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.80493412e-05,6.997,6.997,2000-01-01 00:31:16,0,run/data/m1/debug.log,48781
338,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.06802018e-05,5.621,5.621,2000-01-01 00:31:16,0,run/data/m2/debug.log,19256
338,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.16239554e-05,7.201,7.201,2000-01-01 00:31:15,0,run/data/m3/debug.log,9488
339,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.96084763e-06,5.265,5.265,2000-01-01 00:31:24,0,run/data/m1/debug.log,48813
339,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.61917074e-05,7.228,7.228,2000-01-01 00:31:23,0,run/data/m2/debug.log,19325
339,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.24970993e-05,6.752,6.752,2000-01-01 00:31:23,0,run/data/m3/debug.log,9711
340,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,7.1036776e-05,7.180,7.180,2000-01-01 00:31:29,0,run/data/m1/debug.log,49000
340,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,9.96025481e-06,5.410,5.410,2000-01-01 00:31:30,0,run/data/m2/debug.log,19360
340,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,9.97174969e-06,5.412,5.412,2000-01-01 00:31:30,0,run/data/m3/debug.log,9742
341,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.66597156e-05,6.300,6.300,2000-01-01 00:31:37,0,run/data/m1/debug.log,49031
341,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,5.89289006e-05,7.172,7.172,2000-01-01 00:31:36,0,run/data/m2/debug.log,19500
341,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,2.25487895e-05,6.705,6.705,2000-01-01 00:31:36,0,run/data/m3/debug.log,10254
342,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.78270842e-05,6.384,6.384,2000-01-01 00:31:44,0,run/data/m1/debug.log,49543
342,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.30000811e-08,2.205,2.205,2000-01-01 00:31:44,0,run/data/m2/debug.log,19609
342,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.72877396e-05,6.356,6.356,2000-01-01 00:31:43,0,run/data/m3/debug.log,10339
343,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,9.70442376e-07,2.749,2.749,2000-01-01 00:31:48,0,run/data/m1/debug.log,49606
343,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.58690818e-06,3.861,3.861,2000-01-01 00:31:47,0,run/data/m2/debug.log,19715
343,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,3.62231868e-06,3.874,3.874,2000-01-01 00:31:48,0,run/data/m3/debug.log,10403
344,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1.9059504e-05,6.616,6.616,2000-01-01 00:31:51,0,run/data/m1/debug.log,49695
344,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,7.68278698e-05,7.249,7.249,2000-01-01 00:31:51,0,run/data/m2/debug.log,19838
344,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.80754185e-05,7.223,7.223,2000-01-01 00:31:52,0,run/data/m3/debug.log,10434
345,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,2.97896159e-05,7.002,7.002,2000-01-01 00:31:59,0,run/data/m1/debug.log,49768
345,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,3.77233655e-05,7.116,7.116,2000-01-01 00:31:59,0,run/data/m2/debug.log,20042
345,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000147047772,7.200,7.200,2000-01-01 00:32:00,0,run/data/m3/debug.log,10465
346,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,3.54670159e-06,3.762,3.762,2000-01-01 00:32:07,0,run/data/m1/debug.log,49921
346,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,9.40829895e-06,5.363,5.363,2000-01-01 00:32:07,0,run/data/m2/debug.log,20792
346,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,4.26996932e-05,7.118,7.118,2000-01-01 00:32:08,0,run/data/m3/debug.log,10496
347,29,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,4.63202431e-05,7.200,7.200,2000-01-01 00:32:11,0,run/data/m1/debug.log,50027
347,29,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1.84224333e-05,6.554,6.554,2000-01-01 00:32:12,0,run/data/m2/debug.log,20833
347,29,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1.25171875e-05,5.946,5.946,2000-01-01 00:32:12,0,run/data/m3/debug.log,10511
348,30,0,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,8.08056801e-06,5.151,5.151,2000-01-01 00:32:19,0,run/data/m1/debug.log,50097
348,30,0,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,6.40689372e-05,7.229,7.229,2000-01-01 00:32:19,0,run/data/m2/debug.log,20998
348,30,0,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,0.000194524392,7.233,7.233,2000-01-01 00:32:19,0,run/data/m3/debug.log,10708
