tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
345,346,admin,12,6.667,5.000,-1.667,2.500,2000-01-01 00:32:11,2,run/data/admin/debug.log,4754
345,346,m1,12,6.667,5.000,-1.667,2.500,2000-01-01 00:32:07,3,run/data/m1/debug.log,49920
345,346,m2,12,6.667,5.000,-1.667,2.500,2000-01-01 00:32:07,3,run/data/m2/debug.log,20791
345,346,m3,12,6.667,5.000,-1.667,2.500,2000-01-01 00:32:08,3,run/data/m3/debug.log,10495
346,347,admin,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:19,9,run/data/admin/debug.log,4768
346,347,m1,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:11,10,run/data/m1/debug.log,50026
346,347,m2,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:12,10,run/data/m2/debug.log,20832
346,347,m3,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:12,10,run/data/m3/debug.log,10510
347,348,admin,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:25,2,run/data/admin/debug.log,4819
347,348,m1,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:19,3,run/data/m1/debug.log,50096
347,348,m2,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:19,3,run/data/m2/debug.log,20997
347,348,m3,12,6.333,5.000,-1.333,2.500,2000-01-01 00:32:19,3,run/data/m3/debug.log,10707
348,349,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:28,2,run/data/admin/debug.log,4837
348,349,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:24,3,run/data/m1/debug.log,50193
348,349,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:26,3,run/data/m2/debug.log,21053
348,349,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:25,3,run/data/m3/debug.log,10763
349,350,admin,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:32,2,run/data/admin/debug.log,4851
349,350,m1,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:28,3,run/data/m1/debug.log,50407
349,350,m2,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:29,3,run/data/m2/debug.log,21068
349,350,m3,12,6.083,5.000,-1.083,2.500,2000-01-01 00:32:29,3,run/data/m3/debug.log,10778
350,351,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:32:37,2,run/data/admin/debug.log,4865
350,351,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:32:32,3,run/data/m1/debug.log,50950
350,351,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:32:33,3,run/data/m2/debug.log,21087
350,351,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:32:33,3,run/data/m3/debug.log,10797
351,352,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:32:40,2,run/data/admin/debug.log,4879
351,352,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:32:37,3,run/data/m1/debug.log,50965
351,352,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:32:37,3,run/data/m2/debug.log,21531
351,352,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:32:37,3,run/data/m3/debug.log,10812
352,353,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:32:48,5,run/data/admin/debug.log,4893
352,353,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:32:41,6,run/data/m1/debug.log,50980
352,353,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:32:40,6,run/data/m2/debug.log,21929
352,353,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:32:41,6,run/data/m3/debug.log,10827
353,354,admin,12,5.250,5.000,-0.250,2.500,2000-01-01 00:32:52,2,run/data/admin/debug.log,4924
353,354,m1,12,5.250,5.000,-0.250,2.500,2000-01-01 00:32:47,3,run/data/m1/debug.log,51481
353,354,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:32:48,3,run/data/m2/debug.log,21989
353,354,m3,12,5.250,5.000,-0.250,2.500,2000-01-01 00:32:48,3,run/data/m3/debug.log,10862
354,355,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:32:59,2,run/data/admin/debug.log,4939
354,355,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:32:52,3,run/data/m1/debug.log,52026
354,355,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:32:53,3,run/data/m2/debug.log,22029
354,355,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:32:53,3,run/data/m3/debug.log,10877
355,356,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:06,2,run/data/admin/debug.log,4953
355,356,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:32:58,3,run/data/m1/debug.log,52524
355,356,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:00,3,run/data/m2/debug.log,22044
355,356,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:32:59,3,run/data/m3/debug.log,10892
356,357,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:12,5,run/data/admin/debug.log,4967
356,357,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:06,6,run/data/m1/debug.log,52751
356,357,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:07,6,run/data/m2/debug.log,22059
356,357,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:07,6,run/data/m3/debug.log,10907
357,358,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:16,2,run/data/admin/debug.log,4997
357,358,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:13,3,run/data/m1/debug.log,52782
357,358,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:33:12,3,run/data/m2/debug.log,22193
357,358,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:11,3,run/data/m3/debug.log,11113
358,359,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:33:21,5,run/data/admin/debug.log,5011
358,359,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:33:16,6,run/data/m1/debug.log,52895
358,359,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:33:17,6,run/data/m2/debug.log,22228
358,359,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:33:17,6,run/data/m3/debug.log,11144
359,360,admin,12,5.083,5.000,-0.083,2.500,2000-01-01 00:33:29,5,run/data/admin/debug.log,5041
359,360,m1,12,5.083,5.000,-0.083,2.500,2000-01-01 00:33:20,6,run/data/m1/debug.log,52926
359,360,m2,12,5.167,5.000,-0.167,2.500,2000-01-01 00:33:21,6,run/data/m2/debug.log,22509
359,360,m3,12,5.083,5.000,-0.083,2.500,2000-01-01 00:33:21,6,run/data/m3/debug.log,11175
360,361,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:32,2,run/data/admin/debug.log,5071
360,361,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:28,3,run/data/m1/debug.log,53298
360,361,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:28,3,run/data/m2/debug.log,22570
360,361,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:29,3,run/data/m3/debug.log,11206
361,362,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:36,2,run/data/admin/debug.log,5092
361,362,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:33,3,run/data/m1/debug.log,53337
361,362,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:32,3,run/data/m2/debug.log,23459
361,362,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:32,3,run/data/m3/debug.log,11229
362,363,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:44,2,run/data/admin/debug.log,5106
362,363,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:37,3,run/data/m1/debug.log,53352
362,363,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:36,3,run/data/m2/debug.log,23874
362,363,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:33:37,3,run/data/m3/debug.log,11244
363,364,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:52,5,run/data/admin/debug.log,5120
363,364,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:45,6,run/data/m1/debug.log,53367
363,364,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:44,6,run/data/m2/debug.log,23901
363,364,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:33:45,6,run/data/m3/debug.log,11259
364,365,admin,12,5.917,5.000,-0.917,2.500,2000-01-01 00:33:56,2,run/data/admin/debug.log,5150
364,365,m1,12,5.917,5.000,-0.917,2.500,2000-01-01 00:33:52,3,run/data/m1/debug.log,53398
364,365,m2,12,5.917,5.000,-0.917,2.500,2000-01-01 00:33:51,3,run/data/m2/debug.log,24017
364,365,m3,12,5.917,5.000,-0.917,2.500,2000-01-01 00:33:51,3,run/data/m3/debug.log,11416
365,366,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:34:03,2,run/data/admin/debug.log,5169
365,366,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:33:56,3,run/data/m1/debug.log,53645
365,366,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:33:57,3,run/data/m2/debug.log,24052
365,366,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:33:57,3,run/data/m3/debug.log,11447
366,367,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:08,2,run/data/admin/debug.log,5183
366,367,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:02,3,run/data/m1/debug.log,53705
366,367,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:04,3,run/data/m2/debug.log,24072
366,367,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:03,3,run/data/m3/debug.log,11467
367,368,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:14,2,run/data/admin/debug.log,5197
367,368,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:08,3,run/data/m1/debug.log,53753
367,368,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:09,3,run/data/m2/debug.log,24087
367,368,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:34:09,3,run/data/m3/debug.log,11482
368,369,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:20,2,run/data/admin/debug.log,5211
368,369,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:14,3,run/data/m1/debug.log,53768
368,369,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:13,3,run/data/m2/debug.log,24272
368,369,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:14,3,run/data/m3/debug.log,11497
369,370,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:34:24,2,run/data/admin/debug.log,5225
369,370,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:34:21,3,run/data/m1/debug.log,53783
369,370,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:34:20,3,run/data/m2/debug.log,24287
369,370,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:34:20,3,run/data/m3/debug.log,11596
370,371,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:28,2,run/data/admin/debug.log,5239
370,371,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:24,3,run/data/m1/debug.log,53798
370,371,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:23,3,run/data/m2/debug.log,24555
370,371,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:24,3,run/data/m3/debug.log,11611
371,372,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:31,2,run/data/admin/debug.log,5253
371,372,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:28,3,run/data/m1/debug.log,54162
371,372,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:29,3,run/data/m2/debug.log,24570
371,372,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:29,3,run/data/m3/debug.log,11626
372,373,admin,12,5.250,5.000,-0.250,2.500,2000-01-01 00:34:38,2,run/data/admin/debug.log,5267
372,373,m1,12,5.250,5.000,-0.250,2.500,2000-01-01 00:34:31,3,run/data/m1/debug.log,54464
372,373,m2,12,5.250,5.000,-0.250,2.500,2000-01-01 00:34:32,3,run/data/m2/debug.log,24588
372,373,m3,12,5.250,5.000,-0.250,2.500,2000-01-01 00:34:32,3,run/data/m3/debug.log,11644
373,374,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:34:44,2,run/data/admin/debug.log,5281
373,374,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:34:38,3,run/data/m1/debug.log,54532
373,374,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:34:39,3,run/data/m2/debug.log,24603
373,374,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:34:38,3,run/data/m3/debug.log,11659
374,375,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:34:51,2,run/data/admin/debug.log,5295
374,375,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:34:44,3,run/data/m1/debug.log,54841
374,375,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:34:45,3,run/data/m2/debug.log,24619
374,375,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:34:45,3,run/data/m3/debug.log,11675
375,376,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:55,2,run/data/admin/debug.log,5309
375,376,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:51,3,run/data/m1/debug.log,54868
375,376,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:52,3,run/data/m2/debug.log,24634
375,376,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:34:52,3,run/data/m3/debug.log,11690
376,377,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:00,2,run/data/admin/debug.log,5325
376,377,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:34:55,3,run/data/m1/debug.log,55020
376,377,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:34:56,3,run/data/m2/debug.log,24649
376,377,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:34:56,3,run/data/m3/debug.log,11705
377,378,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:04,2,run/data/admin/debug.log,5340
377,378,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:00,3,run/data/m1/debug.log,55219
377,378,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:01,3,run/data/m2/debug.log,24669
377,378,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:00,3,run/data/m3/debug.log,11725
378,379,admin,12,5.167,5.000,-0.167,2.500,2000-01-01 00:35:10,2,run/data/admin/debug.log,5354
378,379,m1,12,5.167,5.000,-0.167,2.500,2000-01-01 00:35:04,3,run/data/m1/debug.log,55396
378,379,m2,12,5.167,5.000,-0.167,2.500,2000-01-01 00:35:05,3,run/data/m2/debug.log,24684
378,379,m3,12,5.167,5.000,-0.167,2.500,2000-01-01 00:35:05,3,run/data/m3/debug.log,11740
379,380,admin,12,5.083,5.000,-0.083,2.500,2000-01-01 00:35:17,2,run/data/admin/debug.log,5368
379,380,m1,12,5.083,5.000,-0.083,2.500,2000-01-01 00:35:09,3,run/data/m1/debug.log,56284
379,380,m2,12,5.083,5.000,-0.083,2.500,2000-01-01 00:35:11,3,run/data/m2/debug.log,24699
379,380,m3,12,5.083,5.000,-0.083,2.500,2000-01-01 00:35:10,3,run/data/m3/debug.log,11755
380,381,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:23,2,run/data/admin/debug.log,5382
380,381,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:17,3,run/data/m1/debug.log,56857
380,381,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:18,3,run/data/m2/debug.log,24714
380,381,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:18,3,run/data/m3/debug.log,11770
381,382,admin,12,5.250,5.000,-0.250,2.500,2000-01-01 00:35:27,2,run/data/admin/debug.log,5396
381,382,m1,12,5.250,5.000,-0.250,2.500,2000-01-01 00:35:24,3,run/data/m1/debug.log,56872
381,382,m2,12,5.250,5.000,-0.250,2.500,2000-01-01 00:35:23,3,run/data/m2/debug.log,25106
381,382,m3,12,5.250,5.000,-0.250,2.500,2000-01-01 00:35:24,3,run/data/m3/debug.log,11785
382,383,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:32,2,run/data/admin/debug.log,5410
382,383,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:27,3,run/data/m1/debug.log,57844
382,383,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:28,3,run/data/m2/debug.log,25121
382,383,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:28,3,run/data/m3/debug.log,11800
383,384,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:40,2,run/data/admin/debug.log,5424
383,384,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:32,3,run/data/m1/debug.log,57892
383,384,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:33,3,run/data/m2/debug.log,25136
383,384,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:32,3,run/data/m3/debug.log,11815
384,385,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:46,2,run/data/admin/debug.log,5438
384,385,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:39,3,run/data/m1/debug.log,58338
384,385,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:40,3,run/data/m2/debug.log,25152
384,385,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:40,3,run/data/m3/debug.log,11831
385,386,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:51,2,run/data/admin/debug.log,5452
385,386,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:46,3,run/data/m1/debug.log,58450
385,386,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:47,3,run/data/m2/debug.log,25167
385,386,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:35:47,3,run/data/m3/debug.log,11846
386,387,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:35:56,5,run/data/admin/debug.log,5466
386,387,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:35:50,6,run/data/m1/debug.log,58574
386,387,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:35:51,6,run/data/m2/debug.log,25182
386,387,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:35:51,6,run/data/m3/debug.log,11861
387,388,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:35:59,2,run/data/admin/debug.log,5497
387,388,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:35:56,3,run/data/m1/debug.log,58618
387,388,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:35:56,3,run/data/m2/debug.log,25567
387,388,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:35:57,3,run/data/m3/debug.log,11892
388,389,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:36:04,2,run/data/admin/debug.log,5518
388,389,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:36:00,3,run/data/m1/debug.log,58653
388,389,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:35:59,3,run/data/m2/debug.log,25749
388,389,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:36:00,3,run/data/m3/debug.log,11911
389,390,admin,12,5.250,5.000,-0.250,2.500,2000-01-01 00:36:10,2,run/data/admin/debug.log,5533
389,390,m1,12,5.250,5.000,-0.250,2.500,2000-01-01 00:36:03,3,run/data/m1/debug.log,58680
389,390,m2,12,5.250,5.000,-0.250,2.500,2000-01-01 00:36:05,3,run/data/m2/debug.log,25764
389,390,m3,12,5.250,5.000,-0.250,2.500,2000-01-01 00:36:04,3,run/data/m3/debug.log,11926
390,391,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:17,2,run/data/admin/debug.log,5547
390,391,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:10,3,run/data/m1/debug.log,58770
390,391,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:11,3,run/data/m2/debug.log,25783
390,391,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:11,3,run/data/m3/debug.log,11946
391,392,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:21,2,run/data/admin/debug.log,5561
391,392,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:17,3,run/data/m1/debug.log,59430
391,392,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:18,3,run/data/m2/debug.log,25798
391,392,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:17,3,run/data/m3/debug.log,11961
392,393,admin,12,5.333,5.000,-0.333,2.500,2000-01-01 00:36:29,2,run/data/admin/debug.log,5575
392,393,m1,12,5.333,5.000,-0.333,2.500,2000-01-01 00:36:21,3,run/data/m1/debug.log,59683
392,393,m2,12,5.333,5.000,-0.333,2.500,2000-01-01 00:36:22,3,run/data/m2/debug.log,25813
392,393,m3,12,5.333,5.000,-0.333,2.500,2000-01-01 00:36:22,3,run/data/m3/debug.log,11976
393,394,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:36,2,run/data/admin/debug.log,5589
393,394,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:29,3,run/data/m1/debug.log,60095
393,394,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:30,3,run/data/m2/debug.log,25828
393,394,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:30,3,run/data/m3/debug.log,11991
394,395,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:42,2,run/data/admin/debug.log,5603
394,395,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:35,3,run/data/m1/debug.log,60221
394,395,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:37,3,run/data/m2/debug.log,25846
394,395,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:36:36,3,run/data/m3/debug.log,12009
395,396,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:36:47,2,run/data/admin/debug.log,5617
395,396,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:36:42,3,run/data/m1/debug.log,60394
395,396,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:36:43,3,run/data/m2/debug.log,25861
395,396,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:36:43,3,run/data/m3/debug.log,12024
396,397,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:36:52,2,run/data/admin/debug.log,5631
396,397,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:36:46,3,run/data/m1/debug.log,60409
396,397,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:36:46,3,run/data/m2/debug.log,25876
396,397,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:36:46,3,run/data/m3/debug.log,12516
397,398,admin,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:58,2,run/data/admin/debug.log,5645
397,398,m1,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:52,3,run/data/m1/debug.log,60512
397,398,m2,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:53,3,run/data/m2/debug.log,25892
397,398,m3,12,5.500,5.000,-0.500,2.500,2000-01-01 00:36:53,3,run/data/m3/debug.log,12532
398,399,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:01,2,run/data/admin/debug.log,5661
398,399,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:36:57,3,run/data/m1/debug.log,60594
398,399,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:36:59,3,run/data/m2/debug.log,25907
398,399,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:36:58,3,run/data/m3/debug.log,12547
399,400,admin,12,5.417,5.000,-0.417,2.500,2000-01-01 00:37:07,2,run/data/admin/debug.log,5675
399,400,m1,12,5.417,5.000,-0.417,2.500,2000-01-01 00:37:01,3,run/data/m1/debug.log,60941
399,400,m2,12,5.417,5.000,-0.417,2.500,2000-01-01 00:37:02,3,run/data/m2/debug.log,25922
399,400,m3,12,5.417,5.000,-0.417,2.500,2000-01-01 00:37:01,3,run/data/m3/debug.log,12562
400,401,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:13,2,run/data/admin/debug.log,5689
400,401,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:06,3,run/data/m1/debug.log,61398
400,401,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:07,3,run/data/m2/debug.log,25937
400,401,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:07,3,run/data/m3/debug.log,12577
401,402,admin,12,5.833,5.000,-0.833,2.500,2000-01-01 00:37:20,2,run/data/admin/debug.log,5704
401,402,m1,12,5.833,5.000,-0.833,2.500,2000-01-01 00:37:13,3,run/data/m1/debug.log,61640
401,402,m2,12,5.833,5.000,-0.833,2.500,2000-01-01 00:37:14,3,run/data/m2/debug.log,25952
401,402,m3,12,5.833,5.000,-0.833,2.500,2000-01-01 00:37:14,3,run/data/m3/debug.log,12592
402,403,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:24,2,run/data/admin/debug.log,5718
402,403,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:19,3,run/data/m1/debug.log,61679
402,403,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:21,3,run/data/m2/debug.log,25972
402,403,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:20,3,run/data/m3/debug.log,12612
403,404,admin,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:31,2,run/data/admin/debug.log,5732
403,404,m1,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:24,3,run/data/m1/debug.log,61754
403,404,m2,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:25,3,run/data/m2/debug.log,25987
403,404,m3,12,5.583,5.000,-0.583,2.500,2000-01-01 00:37:25,3,run/data/m3/debug.log,12627
404,405,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:39,2,run/data/admin/debug.log,5746
404,405,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:30,3,run/data/m1/debug.log,62150
404,405,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:32,3,run/data/m2/debug.log,26002
404,405,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:31,3,run/data/m3/debug.log,12642
405,406,admin,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:43,2,run/data/admin/debug.log,5760
405,406,m1,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:38,3,run/data/m1/debug.log,62389
405,406,m2,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:39,3,run/data/m2/debug.log,26017
405,406,m3,12,5.750,5.000,-0.750,2.500,2000-01-01 00:37:39,3,run/data/m3/debug.log,12657
406,407,admin,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:48,2,run/data/admin/debug.log,5774
406,407,m1,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:43,3,run/data/m1/debug.log,62446
406,407,m2,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:44,3,run/data/m2/debug.log,26032
406,407,m3,12,5.667,5.000,-0.667,2.500,2000-01-01 00:37:43,3,run/data/m3/debug.log,12672
