run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/regionale,regionale,10,118,10,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6516,,1
run2-tbt-10s/regionale,regionale,10,121,11,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5398,,1
run2-tbt-10s/regionale,regionale,10,124,11,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.428,,1
run2-tbt-10s/regionale,regionale,10,128,11,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.316,,1
run2-tbt-10s/regionale,regionale,10,130,11,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.204,,1
run2-tbt-10s/regionale,regionale,10,133,12,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.148,,1
run2-tbt-10s/regionale,regionale,10,135,12,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0362,,1
run2-tbt-10s/regionale,regionale,10,138,12,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9246,,1
run2-tbt-10s/regionale,regionale,10,141,12,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8128,,1
run2-tbt-10s/regionale,regionale,10,144,13,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.7008,,1
run2-tbt-10s/regionale,regionale,10,147,13,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5888,,1
run2-tbt-10s/regionale,regionale,10,149,13,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4768,,1
run2-tbt-10s/regionale,regionale,10,151,13,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.365,,1
run2-tbt-10s/regionale,regionale,10,154,13,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.253,,1
run2-tbt-10s/regionale,regionale,10,156,14,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.197,,1
run2-tbt-10s/regionale,regionale,10,159,14,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0852,,1
run2-tbt-10s/regionale,regionale,10,163,14,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9732,,1
run2-tbt-10s/regionale,regionale,10,166,14,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8612,,1
run2-tbt-10s/regionale,regionale,10,169,15,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7492,,1
run2-tbt-10s/regionale,regionale,10,172,15,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6374,,1
run2-tbt-10s/regionale,regionale,10,175,15,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5254,,1
run2-tbt-10s/regionale,regionale,10,178,15,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4134,,1
run2-tbt-10s/regionale,regionale,10,182,16,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3574,,1
run2-tbt-10s/regionale,regionale,10,184,16,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2452,,1
run2-tbt-10s/regionale,regionale,10,187,16,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1328,,1
run2-tbt-10s/regionale,regionale,10,190,16,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0206,,1
run2-tbt-10s/regionale,regionale,10,193,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9082,,1
run2-tbt-10s/regionale,regionale,10,195,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.796,,1
run2-tbt-10s/regionale,regionale,10,197,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6836,,1
run2-tbt-10s/regionale,regionale,10,200,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5712,,1
run2-tbt-10s/regionale,regionale,10,204,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4588,,1
run2-tbt-10s/regionale,regionale,10,206,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4026,,1
run2-tbt-10s/regionale,regionale,10,209,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.2904,,1
run2-tbt-10s/regionale,regionale,10,212,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.178,,1
run2-tbt-10s/regionale,regionale,10,215,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.0656,,1
run2-tbt-10s/regionale,regionale,10,218,19,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.9534,,1
run2-tbt-10s/regionale,regionale,10,221,19,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.841,,1
run2-tbt-10s/regionale,regionale,10,223,19,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.7288,,1
run2-tbt-10s/regionale,regionale,10,226,19,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.6166,,1
run2-tbt-10s/regionale,regionale,10,229,20,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.5604,,1
run2-tbt-10s/regionale,regionale,10,232,20,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.448,,1
run2-tbt-10s/regionale,regionale,10,235,20,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.3356,,1
run2-tbt-10s/regionale,regionale,10,238,20,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.2232,,1
run2-tbt-10s/regionale,regionale,10,240,21,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.111,,1
run2-tbt-10s/regionale,regionale,10,243,21,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.9986,,1
run2-tbt-10s/regionale,regionale,10,247,21,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.8862,,1
run2-tbt-10s/regionale,regionale,10,249,21,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.7738,,1
run2-tbt-10s/regionale,regionale,10,252,22,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.6614,,1
run2-tbt-10s/regionale,regionale,10,255,22,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.6052,,1
run2-tbt-10s/regionale,regionale,10,258,22,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.493,,1
run2-tbt-10s/regionale,regionale,10,261,22,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.3808,,1
run2-tbt-10s/regionale,regionale,10,264,23,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.2684,,1
run2-tbt-10s/regionale,regionale,10,266,23,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.1562,,1
run2-tbt-10s/regionale,regionale,10,269,23,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.0438,,1
run2-tbt-10s/regionale,regionale,10,272,23,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.9316,,1
run2-tbt-10s/regionale,regionale,10,275,23,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.8192,,1
run2-tbt-10s/regionale,regionale,10,278,24,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.763,,1
