height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
503,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.99093095e-06,14.524,14.524,2000-01-01 01:28:55,0,run/data/m2/debug.log,27841
503,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.65303693e-05,14.800,14.800,2000-01-01 01:28:55,0,run/data/m3/debug.log,13598
504,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.6388032e-06,14.690,14.690,2000-01-01 01:29:08,0,run/data/m1/debug.log,77951
504,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.46511037e-06,14.770,14.770,2000-01-01 01:29:09,0,run/data/m2/debug.log,27856
504,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.86560956e-06,14.788,14.788,2000-01-01 01:29:09,0,run/data/m3/debug.log,13613
505,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.81937987e-06,13.640,13.640,2000-01-01 01:29:24,0,run/data/m1/debug.log,78022
505,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,6.09573741e-06,14.760,14.760,2000-01-01 01:29:24,0,run/data/m2/debug.log,27871
505,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.29592161e-05,14.767,14.767,2000-01-01 01:29:24,0,run/data/m3/debug.log,13628
506,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.0598395e-07,7.823,7.823,2000-01-01 01:29:38,0,run/data/m1/debug.log,78159
506,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.52163591e-06,14.604,14.604,2000-01-01 01:29:39,0,run/data/m2/debug.log,27886
506,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.57385879e-05,14.750,14.750,2000-01-01 01:29:39,0,run/data/m3/debug.log,13648
507,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.5626593e-06,13.390,13.390,2000-01-01 01:29:47,0,run/data/m1/debug.log,78310
507,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.40995941e-06,14.724,14.724,2000-01-01 01:29:48,0,run/data/m2/debug.log,27906
507,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.5734414e-05,14.733,14.733,2000-01-01 01:29:47,0,run/data/m3/debug.log,13663
508,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,5.70306384e-07,9.960,9.960,2000-01-01 01:30:01,0,run/data/m1/debug.log,78761
508,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.38377759e-07,9.759,9.759,2000-01-01 01:30:02,0,run/data/m2/debug.log,27921
508,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.02757712e-05,14.767,14.767,2000-01-01 01:30:03,0,run/data/m3/debug.log,13678
509,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.09359732e-06,12.346,12.346,2000-01-01 01:30:12,0,run/data/m1/debug.log,78864
509,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.32917237e-06,14.298,14.298,2000-01-01 01:30:12,0,run/data/m2/debug.log,28196
509,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.59712519e-05,14.800,14.800,2000-01-01 01:30:12,0,run/data/m3/debug.log,13709
510,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.21386711e-06,14.151,14.151,2000-01-01 01:30:25,0,run/data/m1/debug.log,78970
510,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.27708824e-06,14.732,14.732,2000-01-01 01:30:26,0,run/data/m2/debug.log,28231
510,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.29675685e-06,14.588,14.588,2000-01-01 01:30:27,0,run/data/m3/debug.log,13728
511,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.50272976e-06,14.215,14.215,2000-01-01 01:30:40,0,run/data/m1/debug.log,79121
511,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.61895485e-06,14.521,14.521,2000-01-01 01:30:40,0,run/data/m2/debug.log,28249
511,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.24384888e-05,14.617,14.617,2000-01-01 01:30:41,0,run/data/m3/debug.log,13746
512,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.3769318e-07,10.690,10.690,2000-01-01 01:30:54,0,run/data/m1/debug.log,79758
512,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.19766445e-06,12.419,12.419,2000-01-01 01:30:55,0,run/data/m2/debug.log,28264
512,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.03050479e-05,14.567,14.567,2000-01-01 01:30:54,0,run/data/m3/debug.log,13761
513,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.83366302e-06,14.411,14.411,2000-01-01 01:31:05,0,run/data/m1/debug.log,80172
513,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.69735249e-06,14.397,14.397,2000-01-01 01:31:06,0,run/data/m2/debug.log,28279
513,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.93185324e-06,13.647,13.647,2000-01-01 01:31:06,0,run/data/m3/debug.log,13776
514,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.77399672e-07,6.454,6.454,2000-01-01 01:31:20,0,run/data/m1/debug.log,80588
514,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.09844864e-06,14.365,14.365,2000-01-01 01:31:21,0,run/data/m2/debug.log,28310
514,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.38474908e-05,14.400,14.400,2000-01-01 01:31:21,0,run/data/m3/debug.log,13808
515,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.11753678e-06,12.087,12.087,2000-01-01 01:31:27,0,run/data/m1/debug.log,81131
515,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.53777419e-06,14.437,14.437,2000-01-01 01:31:28,0,run/data/m2/debug.log,28325
515,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,4.01988125e-06,14.409,14.409,2000-01-01 01:31:28,0,run/data/m3/debug.log,13843
516,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.20933616e-07,8.660,8.660,2000-01-01 01:31:39,0,run/data/m1/debug.log,81988
516,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.30636005e-06,12.616,12.616,2000-01-01 01:31:40,0,run/data/m2/debug.log,28340
516,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.65888653e-06,14.155,14.155,2000-01-01 01:31:40,0,run/data/m3/debug.log,13858
517,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.11450797e-06,13.939,13.939,2000-01-01 01:31:48,0,run/data/m1/debug.log,82083
517,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.64182795e-06,14.507,14.507,2000-01-01 01:31:49,0,run/data/m2/debug.log,28355
517,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.61821357e-06,14.600,14.600,2000-01-01 01:31:49,0,run/data/m3/debug.log,13873
518,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.1350078e-06,14.551,14.551,2000-01-01 01:32:02,0,run/data/m1/debug.log,82266
518,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,4.52294074e-06,14.570,14.570,2000-01-01 01:32:03,0,run/data/m2/debug.log,28370
518,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.7536385e-05,14.600,14.600,2000-01-01 01:32:04,0,run/data/m3/debug.log,13888
519,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.86982551e-07,7.567,7.567,2000-01-01 01:32:18,0,run/data/m1/debug.log,82462
519,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.05487157e-07,5.751,5.751,2000-01-01 01:32:18,0,run/data/m2/debug.log,28385
519,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.08128812e-05,14.483,14.483,2000-01-01 01:32:19,0,run/data/m3/debug.log,13903
520,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.26363337e-07,8.024,8.024,2000-01-01 01:32:25,0,run/data/m1/debug.log,82477
520,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,6.30832606e-06,14.597,14.597,2000-01-01 01:32:25,0,run/data/m2/debug.log,28702
520,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.35097046e-06,14.599,14.599,2000-01-01 01:32:26,0,run/data/m3/debug.log,13918
521,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.52643872e-07,7.405,7.405,2000-01-01 01:32:34,0,run/data/m1/debug.log,83128
521,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.86729404e-06,14.382,14.382,2000-01-01 01:32:35,0,run/data/m2/debug.log,28720
521,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.18100129e-06,14.633,14.633,2000-01-01 01:32:35,0,run/data/m3/debug.log,13936
522,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.25241163e-06,12.715,12.715,2000-01-01 01:32:42,0,run/data/m1/debug.log,83319
522,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.1076778e-05,14.717,14.717,2000-01-01 01:32:43,0,run/data/m2/debug.log,28735
522,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,8.4514649e-06,14.716,14.716,2000-01-01 01:32:43,0,run/data/m3/debug.log,13951
523,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.27010199e-07,6.255,6.255,2000-01-01 01:32:55,0,run/data/m1/debug.log,83603
523,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.3658138e-07,6.359,6.359,2000-01-01 01:32:56,0,run/data/m2/debug.log,28750
523,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.01208924e-06,14.541,14.541,2000-01-01 01:32:56,0,run/data/m3/debug.log,13966
524,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,4.98000091e-07,9.592,9.592,2000-01-01 01:33:02,0,run/data/m1/debug.log,84104
524,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.64649632e-06,14.774,14.774,2000-01-01 01:33:02,0,run/data/m2/debug.log,28765
524,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,8.20170317e-06,14.866,14.866,2000-01-01 01:33:03,0,run/data/m3/debug.log,13981
525,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.52437868e-07,10.558,10.558,2000-01-01 01:33:12,0,run/data/m1/debug.log,84158
525,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,8.92550256e-06,14.883,14.883,2000-01-01 01:33:12,0,run/data/m2/debug.log,28780
525,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.2737531e-06,14.883,14.883,2000-01-01 01:33:13,0,run/data/m3/debug.log,13996
526,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.30015129e-07,6.488,6.488,2000-01-01 01:33:23,0,run/data/m1/debug.log,84185
526,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.59048077e-08,5.643,5.643,2000-01-01 01:33:23,0,run/data/m2/debug.log,28795
526,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.63406456e-05,14.950,14.950,2000-01-01 01:33:24,0,run/data/m3/debug.log,14011
527,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.00842481e-06,12.229,12.229,2000-01-01 01:33:29,0,run/data/m1/debug.log,84309
527,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.81997541e-06,14.001,14.001,2000-01-01 01:33:30,0,run/data/m2/debug.log,28810
527,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.16826649e-08,5.609,5.609,2000-01-01 01:33:30,0,run/data/m3/debug.log,14026
528,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,6.29325363e-07,10.577,10.577,2000-01-01 01:33:38,0,run/data/m1/debug.log,84324
528,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.3852192e-07,11.161,11.161,2000-01-01 01:33:38,0,run/data/m2/debug.log,28825
528,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.28190902e-06,15.022,15.022,2000-01-01 01:33:37,0,run/data/m3/debug.log,14484
529,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.04870395e-06,12.383,12.383,2000-01-01 01:33:49,0,run/data/m1/debug.log,84810
529,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.90249858e-06,14.743,14.743,2000-01-01 01:33:50,0,run/data/m2/debug.log,28840
529,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.46333152e-06,14.866,14.866,2000-01-01 01:33:50,0,run/data/m3/debug.log,14499
530,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.2870286e-06,14.470,14.470,2000-01-01 01:34:02,0,run/data/m1/debug.log,85060
530,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.48546738e-06,14.991,14.991,2000-01-01 01:34:03,0,run/data/m2/debug.log,28855
530,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.91087332e-06,14.141,14.141,2000-01-01 01:34:03,0,run/data/m3/debug.log,14514
531,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.33279305e-07,8.483,8.483,2000-01-01 01:34:18,0,run/data/m1/debug.log,85193
531,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.19214929e-06,14.834,14.834,2000-01-01 01:34:18,0,run/data/m2/debug.log,28886
531,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.15900826e-05,15.000,15.000,2000-01-01 01:34:18,0,run/data/m3/debug.log,14896
532,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,9.06489783e-07,11.846,11.846,2000-01-01 01:34:27,0,run/data/m1/debug.log,85262
532,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.06558112e-06,12.422,12.422,2000-01-01 01:34:27,0,run/data/m2/debug.log,28901
532,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.46372565e-06,14.544,14.544,2000-01-01 01:34:28,0,run/data/m3/debug.log,14931
533,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.75453635e-06,14.626,14.626,2000-01-01 01:34:39,0,run/data/m1/debug.log,85836
533,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.31283418e-06,14.916,14.916,2000-01-01 01:34:39,0,run/data/m2/debug.log,28919
533,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.44801102e-05,14.917,14.917,2000-01-01 01:34:40,0,run/data/m3/debug.log,14949
534,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,7.43460839e-07,10.952,10.952,2000-01-01 01:34:54,0,run/data/m1/debug.log,86221
534,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.13551906e-06,12.474,12.474,2000-01-01 01:34:55,0,run/data/m2/debug.log,28934
534,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.9207607e-06,13.952,13.952,2000-01-01 01:34:55,0,run/data/m3/debug.log,14964
535,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.53062305e-06,14.726,14.726,2000-01-01 01:35:05,0,run/data/m1/debug.log,86273
535,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.07497358e-07,10.803,10.803,2000-01-01 01:35:06,0,run/data/m2/debug.log,28949
535,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,7.686121e-06,14.833,14.833,2000-01-01 01:35:06,0,run/data/m3/debug.log,14979
536,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.00677623e-07,7.954,7.954,2000-01-01 01:35:17,0,run/data/m1/debug.log,86288
536,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,9.1343839e-07,11.657,11.657,2000-01-01 01:35:17,0,run/data/m2/debug.log,29590
536,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.65967234e-06,13.564,13.564,2000-01-01 01:35:17,0,run/data/m3/debug.log,14994
537,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.37081139e-06,14.291,14.291,2000-01-01 01:35:26,0,run/data/m1/debug.log,86355
537,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.4763201e-07,8.368,8.368,2000-01-01 01:35:26,0,run/data/m2/debug.log,29605
537,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.78261141e-06,14.767,14.767,2000-01-01 01:35:27,0,run/data/m3/debug.log,15009
538,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,9.2571574e-07,11.755,11.755,2000-01-01 01:35:36,0,run/data/m1/debug.log,86370
538,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.45143981e-07,8.381,8.381,2000-01-01 01:35:35,0,run/data/m2/debug.log,29757
538,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,5.16487688e-06,14.787,14.787,2000-01-01 01:35:36,0,run/data/m3/debug.log,15024
539,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.39138546e-06,13.076,13.076,2000-01-01 01:35:45,0,run/data/m1/debug.log,86385
539,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.17027163e-06,14.134,14.134,2000-01-01 01:35:44,0,run/data/m2/debug.log,29870
539,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.76078247e-05,14.750,14.750,2000-01-01 01:35:45,0,run/data/m3/debug.log,15039
540,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,8.65641602e-07,11.361,11.361,2000-01-01 01:35:58,0,run/data/m1/debug.log,86669
540,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,8.91409402e-06,14.650,14.650,2000-01-01 01:35:58,0,run/data/m2/debug.log,29885
540,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.44276279e-05,14.650,14.650,2000-01-01 01:35:59,0,run/data/m3/debug.log,15054
541,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.11958334e-06,14.468,14.468,2000-01-01 01:36:10,0,run/data/m1/debug.log,86796
541,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,6.93011007e-07,10.544,10.544,2000-01-01 01:36:10,0,run/data/m2/debug.log,29900
541,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.38233381e-05,14.650,14.650,2000-01-01 01:36:11,0,run/data/m3/debug.log,15069
542,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.98767897e-07,7.870,7.870,2000-01-01 01:36:22,0,run/data/m1/debug.log,86811
542,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.92563958e-06,14.450,14.450,2000-01-01 01:36:21,0,run/data/m2/debug.log,29937
542,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.61498603e-05,14.683,14.683,2000-01-01 01:36:22,0,run/data/m3/debug.log,15084
543,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.81246306e-07,8.655,8.655,2000-01-01 01:36:31,0,run/data/m1/debug.log,87084
543,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,3.43208839e-06,14.662,14.662,2000-01-01 01:36:31,0,run/data/m2/debug.log,29955
543,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,2.60334654e-06,14.430,14.430,2000-01-01 01:36:32,0,run/data/m3/debug.log,15102
544,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.22268771e-07,6.237,6.237,2000-01-01 01:36:40,0,run/data/m1/debug.log,87232
544,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.31148083e-07,6.334,6.334,2000-01-01 01:36:40,0,run/data/m2/debug.log,29970
544,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,8.08291909e-06,14.783,14.783,2000-01-01 01:36:41,0,run/data/m3/debug.log,15117
545,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,8.62940324e-07,11.583,11.583,2000-01-01 01:36:46,0,run/data/m1/debug.log,87280
545,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.29103235e-06,14.356,14.356,2000-01-01 01:36:47,0,run/data/m2/debug.log,29985
545,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.20198686e-05,14.883,14.883,2000-01-01 01:36:47,0,run/data/m3/debug.log,15132
546,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.09673301e-06,12.489,12.489,2000-01-01 01:36:58,0,run/data/m1/debug.log,87563
546,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.25608896e-06,12.941,12.941,2000-01-01 01:36:59,0,run/data/m2/debug.log,30000
546,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,9.30973502e-06,14.933,14.933,2000-01-01 01:37:00,0,run/data/m3/debug.log,15147
547,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.87893831e-06,13.988,13.988,2000-01-01 01:37:12,0,run/data/m1/debug.log,87621
547,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,5.81313805e-06,14.878,14.878,2000-01-01 01:37:12,0,run/data/m2/debug.log,30015
547,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.84321461e-05,14.883,14.883,2000-01-01 01:37:13,0,run/data/m3/debug.log,15162
548,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,8.01530374e-07,11.278,11.278,2000-01-01 01:37:26,0,run/data/m1/debug.log,89040
548,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.46759105e-06,14.849,14.849,2000-01-01 01:37:26,0,run/data/m2/debug.log,30030
548,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.89466247e-06,13.973,13.973,2000-01-01 01:37:27,0,run/data/m3/debug.log,15177
549,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.90410366e-08,5.166,5.166,2000-01-01 01:37:38,0,run/data/m1/debug.log,89401
549,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.27246054e-07,7.332,7.332,2000-01-01 01:37:38,0,run/data/m2/debug.log,30045
549,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.2333275e-05,14.800,14.800,2000-01-01 01:37:39,0,run/data/m3/debug.log,15192
550,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.25583692e-06,14.298,14.298,2000-01-01 01:37:44,0,run/data/m1/debug.log,89569
550,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,1.19802215e-06,12.704,12.704,2000-01-01 01:37:45,0,run/data/m2/debug.log,30060
550,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.53887618e-06,13.465,13.465,2000-01-01 01:37:45,0,run/data/m3/debug.log,15207
551,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,3.32587209e-06,14.627,14.627,2000-01-01 01:37:58,0,run/data/m1/debug.log,89621
551,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,2.93185609e-06,14.535,14.535,2000-01-01 01:37:58,0,run/data/m2/debug.log,30075
551,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,3.4545999e-05,14.767,14.767,2000-01-01 01:37:59,0,run/data/m3/debug.log,15222
552,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,2.02293783e-07,7.038,7.038,2000-01-01 01:38:13,0,run/data/m1/debug.log,90449
552,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,7.89911703e-07,11.125,11.125,2000-01-01 01:38:14,0,run/data/m2/debug.log,30090
552,6,0,m3,1TxbTqvswKsuDDV5Yn8biA1UVPNko7mhCHbU88,1.78416828e-05,14.750,14.750,2000-01-01 01:38:14,0,run/data/m3/debug.log,15237
553,6,0,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,1.63971985e-06,13.600,13.600,2000-01-01 01:38:21,0,run/data/m1/debug.log,91307
553,6,0,m2,1LC9SkHzxLmLLFfkwQEj9rh3sam26QwqQtCo9N,9.36940208e-07,11.815,11.815,2000-01-01 01:38:21,0,run/data/m2/debug.log,30105
