height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
351,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.74274836e-05,6.327,6.327,2000-01-01 00:31:48,0,run/data/m2/debug.log,23446
351,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000124988606,7.350,7.350,2000-01-01 00:31:49,0,run/data/m3/debug.log,8151
352,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.57524659e-06,5.043,5.043,2000-01-01 00:31:52,0,run/data/m1/debug.log,61509
352,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.42184664e-05,7.331,7.331,2000-01-01 00:31:53,0,run/data/m2/debug.log,23461
352,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.00011483215,7.333,7.333,2000-01-01 00:31:53,0,run/data/m3/debug.log,8166
353,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.39351832e-06,2.979,2.979,2000-01-01 00:31:57,0,run/data/m1/debug.log,62069
353,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.49304839e-05,7.382,7.382,2000-01-01 00:31:58,0,run/data/m2/debug.log,23476
353,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.11340945e-05,7.382,7.382,2000-01-01 00:31:58,0,run/data/m3/debug.log,8181
354,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.01222043e-05,5.444,5.444,2000-01-01 00:32:01,0,run/data/m1/debug.log,62421
354,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.86370725e-05,6.517,6.517,2000-01-01 00:32:01,0,run/data/m2/debug.log,23491
354,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.56125325e-05,6.227,6.227,2000-01-01 00:32:02,0,run/data/m3/debug.log,8196
355,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.56514742e-06,5.154,5.154,2000-01-01 00:32:06,0,run/data/m1/debug.log,62774
355,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.12614576e-05,5.880,5.880,2000-01-01 00:32:07,0,run/data/m2/debug.log,23511
355,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000303079009,7.400,7.400,2000-01-01 00:32:07,0,run/data/m3/debug.log,8215
356,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.28248104e-05,6.062,6.062,2000-01-01 00:32:12,0,run/data/m1/debug.log,62850
356,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.20245128e-05,5.948,5.948,2000-01-01 00:32:12,0,run/data/m2/debug.log,23526
356,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,5.37406093e-05,7.333,7.333,2000-01-01 00:32:13,0,run/data/m3/debug.log,8230
357,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.39799325e-05,6.954,6.954,2000-01-01 00:32:18,0,run/data/m1/debug.log,63401
357,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.8244573e-05,7.320,7.320,2000-01-01 00:32:19,0,run/data/m2/debug.log,23541
357,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.00013725908,7.350,7.350,2000-01-01 00:32:19,0,run/data/m3/debug.log,8245
358,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.20267342e-05,6.830,6.830,2000-01-01 00:32:26,0,run/data/m1/debug.log,63423
358,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.48094817e-06,5.482,5.482,2000-01-01 00:32:27,0,run/data/m2/debug.log,23556
358,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000129399299,7.317,7.317,2000-01-01 00:32:27,0,run/data/m3/debug.log,8260
359,30,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.25017757e-06,5.470,5.470,2000-01-01 00:32:34,0,run/data/m1/debug.log,63441
359,30,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.36492628e-05,6.170,6.170,2000-01-01 00:32:32,0,run/data/m2/debug.log,23610
359,30,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.29019797e-06,2.988,2.988,2000-01-01 00:32:34,0,run/data/m3/debug.log,8278
360,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.19313564e-06,3.435,3.435,2000-01-01 00:32:38,0,run/data/m1/debug.log,63456
360,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000271139488,7.400,7.400,2000-01-01 00:32:38,0,run/data/m2/debug.log,23625
360,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000103756219,7.400,7.400,2000-01-01 00:32:37,0,run/data/m3/debug.log,8338
361,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.03638348e-05,6.853,6.853,2000-01-01 00:32:42,0,run/data/m1/debug.log,63517
361,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.2743345e-05,7.431,7.431,2000-01-01 00:32:43,0,run/data/m2/debug.log,23640
361,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8.6216899e-05,7.433,7.433,2000-01-01 00:32:44,0,run/data/m3/debug.log,8353
362,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.81924166e-06,5.196,5.196,2000-01-01 00:32:50,0,run/data/m1/debug.log,63556
362,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,8.34342828e-05,7.383,7.383,2000-01-01 00:32:51,0,run/data/m2/debug.log,23656
362,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.6449932e-05,6.506,6.506,2000-01-01 00:32:51,0,run/data/m3/debug.log,8369
363,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.01250154e-07,2.805,2.805,2000-01-01 00:32:56,0,run/data/m1/debug.log,64015
363,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.20589946e-05,6.865,6.865,2000-01-01 00:32:56,0,run/data/m2/debug.log,23671
363,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000203107061,7.350,7.350,2000-01-01 00:32:57,0,run/data/m3/debug.log,8384
364,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.93650937e-05,7.383,7.383,2000-01-01 00:32:59,0,run/data/m1/debug.log,64108
364,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.49722547e-05,7.340,7.340,2000-01-01 00:33:00,0,run/data/m2/debug.log,23686
364,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000155887999,7.383,7.383,2000-01-01 00:33:00,0,run/data/m3/debug.log,8399
365,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.66505212e-06,3.561,3.561,2000-01-01 00:33:07,0,run/data/m1/debug.log,64302
365,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.18089376e-06,4.994,4.994,2000-01-01 00:33:07,0,run/data/m2/debug.log,23701
365,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000287117703,7.333,7.333,2000-01-01 00:33:08,0,run/data/m3/debug.log,8414
366,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.45441645e-05,6.260,6.260,2000-01-01 00:33:11,0,run/data/m1/debug.log,64531
366,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.20942096e-05,5.942,5.942,2000-01-01 00:33:12,0,run/data/m2/debug.log,23716
366,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000340963728,7.333,7.333,2000-01-01 00:33:12,0,run/data/m3/debug.log,8429
367,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.74930059e-05,6.935,6.935,2000-01-01 00:33:18,0,run/data/m1/debug.log,64911
367,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.85129814e-05,7.172,7.172,2000-01-01 00:33:18,0,run/data/m2/debug.log,23736
367,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000185193209,7.300,7.300,2000-01-01 00:33:19,0,run/data/m3/debug.log,8449
368,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.3301632e-06,3.642,3.642,2000-01-01 00:33:25,0,run/data/m1/debug.log,65085
368,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.58112835e-05,7.118,7.118,2000-01-01 00:33:26,0,run/data/m2/debug.log,23751
368,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8.43808454e-05,7.282,7.282,2000-01-01 00:33:26,0,run/data/m3/debug.log,8464
369,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.32772153e-06,5.243,5.243,2000-01-01 00:33:30,0,run/data/m1/debug.log,65794
369,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.15778228e-05,7.205,7.205,2000-01-01 00:33:31,0,run/data/m2/debug.log,23766
369,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.56931024e-05,6.178,6.178,2000-01-01 00:33:31,0,run/data/m3/debug.log,8479
370,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.19350076e-05,5.745,5.745,2000-01-01 00:33:35,0,run/data/m1/debug.log,65851
370,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000199006314,7.350,7.350,2000-01-01 00:33:36,0,run/data/m2/debug.log,23781
370,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,6.04296362e-05,7.334,7.334,2000-01-01 00:33:36,0,run/data/m3/debug.log,8494
371,31,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.0121324e-05,5.426,5.426,2000-01-01 00:33:42,0,run/data/m1/debug.log,66012
371,31,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000105982518,7.333,7.333,2000-01-01 00:33:43,0,run/data/m2/debug.log,23796
371,31,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,7.27224308e-05,7.328,7.328,2000-01-01 00:33:43,0,run/data/m3/debug.log,8509
372,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.61561506e-05,7.310,7.310,2000-01-01 00:33:47,0,run/data/m1/debug.log,66084
372,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.57114649e-05,7.269,7.269,2000-01-01 00:33:48,0,run/data/m2/debug.log,23811
372,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000739089101,7.333,7.333,2000-01-01 00:33:48,0,run/data/m3/debug.log,8524
373,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.4759928e-06,4.018,4.018,2000-01-01 00:33:55,0,run/data/m1/debug.log,66127
373,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.88922774e-05,6.964,6.964,2000-01-01 00:33:56,0,run/data/m2/debug.log,23826
373,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000560031627,7.283,7.283,2000-01-01 00:33:56,0,run/data/m3/debug.log,8539
374,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.10822249e-05,6.678,6.678,2000-01-01 00:33:59,0,run/data/m1/debug.log,66342
374,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.89638608e-05,7.033,7.033,2000-01-01 00:34:00,0,run/data/m2/debug.log,23842
374,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.39640003e-05,7.153,7.153,2000-01-01 00:34:01,0,run/data/m3/debug.log,8555
375,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.84859744e-07,2.677,2.677,2000-01-01 00:34:07,0,run/data/m1/debug.log,67047
375,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.8021222e-05,7.297,7.297,2000-01-01 00:34:08,0,run/data/m2/debug.log,23857
375,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000324847999,7.317,7.317,2000-01-01 00:34:08,0,run/data/m3/debug.log,8570
376,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,6.12741189e-06,4.510,4.510,2000-01-01 00:34:11,0,run/data/m1/debug.log,67155
376,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.2075247e-05,7.209,7.209,2000-01-01 00:34:11,0,run/data/m2/debug.log,23872
376,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000115058995,7.300,7.300,2000-01-01 00:34:12,0,run/data/m3/debug.log,8585
377,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.69825018e-06,3.096,3.096,2000-01-01 00:34:16,0,run/data/m1/debug.log,67224
377,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.77412328e-05,7.212,7.212,2000-01-01 00:34:17,0,run/data/m2/debug.log,23887
377,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.06175411e-05,7.245,7.245,2000-01-01 00:34:17,0,run/data/m3/debug.log,8600
378,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.00989416e-06,4.263,4.263,2000-01-01 00:34:19,0,run/data/m1/debug.log,67883
378,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.47041666e-06,4.666,4.666,2000-01-01 00:34:20,0,run/data/m2/debug.log,23902
378,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.07001154e-05,5.561,5.561,2000-01-01 00:34:20,0,run/data/m3/debug.log,8615
379,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.33429676e-05,7.398,7.398,2000-01-01 00:34:24,0,run/data/m1/debug.log,68318
379,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.86020546e-05,7.389,7.389,2000-01-01 00:34:24,0,run/data/m2/debug.log,23922
379,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000201634168,7.400,7.400,2000-01-01 00:34:25,0,run/data/m3/debug.log,8635
380,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.31686732e-05,6.953,6.953,2000-01-01 00:34:31,0,run/data/m1/debug.log,68513
380,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.33107925e-05,7.345,7.345,2000-01-01 00:34:32,0,run/data/m2/debug.log,23940
380,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,3.16915539e-06,3.807,3.807,2000-01-01 00:34:32,0,run/data/m3/debug.log,8653
381,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,8.64244552e-06,5.353,5.353,2000-01-01 00:34:38,0,run/data/m1/debug.log,68528
381,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.86003807e-05,7.372,7.372,2000-01-01 00:34:38,0,run/data/m2/debug.log,23955
381,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,9.78252199e-05,7.383,7.383,2000-01-01 00:34:37,0,run/data/m3/debug.log,8675
382,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.51865189e-06,3.505,3.505,2000-01-01 00:34:44,0,run/data/m1/debug.log,68587
382,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.2776889e-05,6.030,6.030,2000-01-01 00:34:44,0,run/data/m2/debug.log,23970
382,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000157697859,7.350,7.350,2000-01-01 00:34:45,0,run/data/m3/debug.log,8690
383,32,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.06698784e-05,6.821,6.821,2000-01-01 00:34:48,0,run/data/m1/debug.log,68657
383,32,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.07443788e-06,3.372,3.372,2000-01-01 00:34:49,0,run/data/m2/debug.log,23985
383,32,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000152020268,7.400,7.400,2000-01-01 00:34:49,0,run/data/m3/debug.log,8705
384,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.47965553e-06,5.108,5.108,2000-01-01 00:34:53,0,run/data/m1/debug.log,68672
384,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.29294638e-05,7.239,7.239,2000-01-01 00:34:53,0,run/data/m2/debug.log,24340
384,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.59992995e-05,7.359,7.359,2000-01-01 00:34:54,0,run/data/m3/debug.log,8720
385,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,4.29911784e-06,4.240,4.240,2000-01-01 00:34:59,0,run/data/m1/debug.log,68708
385,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,6.55591271e-05,7.428,7.428,2000-01-01 00:35:00,0,run/data/m2/debug.log,24355
385,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000375621233,7.433,7.433,2000-01-01 00:35:00,0,run/data/m3/debug.log,8736
386,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.19275585e-06,3.018,3.018,2000-01-01 00:35:03,0,run/data/m1/debug.log,68971
386,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.4088112e-05,7.383,7.383,2000-01-01 00:35:04,0,run/data/m2/debug.log,24371
386,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.615082e-05,6.505,6.505,2000-01-01 00:35:04,0,run/data/m3/debug.log,8751
387,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.8029024e-05,7.231,7.231,2000-01-01 00:35:07,0,run/data/m1/debug.log,69076
387,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.24806592e-05,7.440,7.440,2000-01-01 00:35:07,0,run/data/m2/debug.log,24386
387,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000111171651,7.500,7.500,2000-01-01 00:35:08,0,run/data/m3/debug.log,8766
388,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.32976406e-05,7.009,7.009,2000-01-01 00:35:14,0,run/data/m1/debug.log,69443
388,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.04651854e-05,6.858,6.858,2000-01-01 00:35:15,0,run/data/m2/debug.log,24401
388,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.18912864e-05,7.387,7.387,2000-01-01 00:35:15,0,run/data/m3/debug.log,8781
389,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.69602271e-06,3.999,3.999,2000-01-01 00:35:22,0,run/data/m1/debug.log,69546
389,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000120283336,7.400,7.400,2000-01-01 00:35:23,0,run/data/m2/debug.log,24416
389,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000266036361,7.383,7.383,2000-01-01 00:35:23,0,run/data/m3/debug.log,9175
390,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.32397609e-06,3.011,3.011,2000-01-01 00:35:27,0,run/data/m1/debug.log,69668
390,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,4.75358742e-05,7.331,7.331,2000-01-01 00:35:27,0,run/data/m2/debug.log,24447
390,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.05805345e-05,6.782,6.782,2000-01-01 00:35:27,0,run/data/m3/debug.log,9210
391,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.03138042e-05,5.677,5.677,2000-01-01 00:35:30,0,run/data/m1/debug.log,69763
391,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,0.000147795678,7.400,7.400,2000-01-01 00:35:30,0,run/data/m2/debug.log,24467
391,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.19957468e-05,6.885,6.885,2000-01-01 00:35:31,0,run/data/m3/debug.log,9229
392,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,5.12026532e-06,4.471,4.471,2000-01-01 00:35:36,0,run/data/m1/debug.log,70029
392,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,7.85826275e-06,5.196,5.196,2000-01-01 00:35:37,0,run/data/m2/debug.log,24482
392,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,2.29513207e-05,6.950,6.950,2000-01-01 00:35:37,0,run/data/m3/debug.log,9244
393,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.99228827e-05,6.778,6.778,2000-01-01 00:35:42,0,run/data/m1/debug.log,70161
393,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,2.97157549e-05,7.185,7.185,2000-01-01 00:35:43,0,run/data/m2/debug.log,24497
393,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000263437864,7.417,7.417,2000-01-01 00:35:43,0,run/data/m3/debug.log,9259
394,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.34849526e-07,2.766,2.766,2000-01-01 00:35:50,0,run/data/m1/debug.log,70406
394,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.77595822e-05,7.387,7.387,2000-01-01 00:35:50,0,run/data/m2/debug.log,24512
394,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000138317919,7.400,7.400,2000-01-01 00:35:51,0,run/data/m3/debug.log,9274
395,33,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,3.26746459e-05,7.246,7.246,2000-01-01 00:35:53,0,run/data/m1/debug.log,70663
395,33,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.79971751e-05,6.638,6.638,2000-01-01 00:35:54,0,run/data/m2/debug.log,24527
395,33,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000307786628,7.417,7.417,2000-01-01 00:35:54,0,run/data/m3/debug.log,9289
396,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.8238455e-05,6.607,6.607,2000-01-01 00:36:01,0,run/data/m1/debug.log,70831
396,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,5.77481374e-05,7.354,7.354,2000-01-01 00:36:01,0,run/data/m2/debug.log,24542
396,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1.2253877e-05,5.957,5.957,2000-01-01 00:36:02,0,run/data/m3/debug.log,9304
397,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1.80393114e-05,6.574,6.574,2000-01-01 00:36:08,0,run/data/m1/debug.log,70867
397,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.71902707e-06,3.945,3.945,2000-01-01 00:36:09,0,run/data/m2/debug.log,24573
397,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,8.40180663e-06,5.251,5.251,2000-01-01 00:36:08,0,run/data/m3/debug.log,10116
398,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.06792445e-05,6.743,6.743,2000-01-01 00:36:14,0,run/data/m1/debug.log,70903
398,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,9.62094425e-05,7.333,7.333,2000-01-01 00:36:13,0,run/data/m2/debug.log,24650
398,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000119662824,7.317,7.317,2000-01-01 00:36:14,0,run/data/m3/debug.log,10320
399,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,9.248886e-06,5.344,5.344,2000-01-01 00:36:22,0,run/data/m1/debug.log,70934
399,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,3.20543823e-05,7.084,7.084,2000-01-01 00:36:21,0,run/data/m2/debug.log,24742
399,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,0.000250041634,7.267,7.267,2000-01-01 00:36:21,0,run/data/m3/debug.log,10544
400,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,2.392417e-05,6.861,6.861,2000-01-01 00:36:27,0,run/data/m1/debug.log,71179
400,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.56249581e-05,6.288,6.288,2000-01-01 00:36:28,0,run/data/m2/debug.log,24773
400,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,5.31719355e-05,7.263,7.263,2000-01-01 00:36:28,0,run/data/m3/debug.log,10582
401,34,0,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,7.46547797e-06,4.988,4.988,2000-01-01 00:36:35,0,run/data/m1/debug.log,71197
401,34,0,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1.89514155e-05,6.594,6.594,2000-01-01 00:36:34,0,run/data/m2/debug.log,24861
401,34,0,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,4.8735296e-05,7.267,7.267,2000-01-01 00:36:36,0,run/data/m3/debug.log,10600
