run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/regionale,regionale,5,323,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.9182,,1
run3-tbt-5s/regionale,regionale,5,329,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.6936,,1
run3-tbt-5s/regionale,regionale,5,333,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.469,,1
run3-tbt-5s/regionale,regionale,5,339,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.2444,,1
run3-tbt-5s/regionale,regionale,5,344,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",89.0758,,1
run3-tbt-5s/regionale,regionale,5,349,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.851,,1
run3-tbt-5s/regionale,regionale,5,354,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.6268,,1
run3-tbt-5s/regionale,regionale,5,359,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.4022,,1
run3-tbt-5s/regionale,regionale,5,365,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.1776,,1
run3-tbt-5s/regionale,regionale,5,369,31,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",88.0092,,1
run3-tbt-5s/regionale,regionale,5,374,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.785,,1
run3-tbt-5s/regionale,regionale,5,379,32,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.5604,,1
run3-tbt-5s/regionale,regionale,5,384,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.336,,1
run3-tbt-5s/regionale,regionale,5,389,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",87.1678,,1
run3-tbt-5s/regionale,regionale,5,394,33,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.943,,1
run3-tbt-5s/regionale,regionale,5,400,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.7182,,1
run3-tbt-5s/regionale,regionale,5,404,34,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.4938,,1
run3-tbt-5s/regionale,regionale,5,409,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.3256,,1
run3-tbt-5s/regionale,regionale,5,414,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",86.101,,1
run3-tbt-5s/regionale,regionale,5,416,35,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,0.7298,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",85.9886,,1
run3-tbt-5s/regionale,regionale,5,420,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.8762,,1
run3-tbt-5s/regionale,regionale,5,425,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2246,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.6516,,1
run3-tbt-5s/regionale,regionale,5,431,36,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.4832,,1
run3-tbt-5s/regionale,regionale,5,436,37,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,fee,-0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",85.2588,,1
run3-tbt-5s/regionale,regionale,5,11,1,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,init,100.0,admin,dotazione iniziale,100.0,,1
run3-tbt-5s/regionale,regionale,5,67,6,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1958,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.8042,,1
run3-tbt-5s/regionale,regionale,5,73,7,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1406,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.6636,,1
run3-tbt-5s/regionale,regionale,5,78,7,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1668,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.4968,,1
run3-tbt-5s/regionale,regionale,5,85,8,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.3856,,1
run3-tbt-5s/regionale,regionale,5,91,8,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1672,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.2184,,1
run3-tbt-5s/regionale,regionale,5,97,9,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1114,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",99.107,,1
run3-tbt-5s/regionale,regionale,5,103,9,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.9396,,1
run3-tbt-5s/regionale,regionale,5,109,10,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.8276,,1
run3-tbt-5s/regionale,regionale,5,114,10,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.6598,,1
run3-tbt-5s/regionale,regionale,5,119,10,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.5478,,1
run3-tbt-5s/regionale,regionale,5,124,11,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.38,,1
run3-tbt-5s/regionale,regionale,5,131,11,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.2682,,1
run3-tbt-5s/regionale,regionale,5,137,12,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",98.1002,,1
run3-tbt-5s/regionale,regionale,5,143,12,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9884,,1
run3-tbt-5s/regionale,regionale,5,149,13,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8204,,1
run3-tbt-5s/regionale,regionale,5,153,13,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7088,,1
run3-tbt-5s/regionale,regionale,5,159,14,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5408,,1
run3-tbt-5s/regionale,regionale,5,164,14,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.429,,1
run3-tbt-5s/regionale,regionale,5,169,15,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2612,,1
run3-tbt-5s/regionale,regionale,5,174,15,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1492,,1
run3-tbt-5s/regionale,regionale,5,181,16,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9812,,1
run3-tbt-5s/regionale,regionale,5,186,16,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8692,,1
run3-tbt-5s/regionale,regionale,5,191,16,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7014,,1
run3-tbt-5s/regionale,regionale,5,196,17,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5896,,1
run3-tbt-5s/regionale,regionale,5,202,17,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4216,,1
run3-tbt-5s/regionale,regionale,5,207,18,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3096,,1
run3-tbt-5s/regionale,regionale,5,212,18,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1416,,1
run3-tbt-5s/regionale,regionale,5,218,19,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0298,,1
run3-tbt-5s/regionale,regionale,5,224,19,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.862,,1
run3-tbt-5s/regionale,regionale,5,230,20,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.75,,1
run3-tbt-5s/regionale,regionale,5,236,20,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1676,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5824,,1
run3-tbt-5s/regionale,regionale,5,242,21,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4704,,1
run3-tbt-5s/regionale,regionale,5,246,21,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3026,,1
run3-tbt-5s/regionale,regionale,5,251,21,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1908,,1
run3-tbt-5s/regionale,regionale,5,255,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.023,,1
run3-tbt-5s/regionale,regionale,5,260,22,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.911,,1
run3-tbt-5s/regionale,regionale,5,266,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7432,,1
run3-tbt-5s/regionale,regionale,5,270,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6312,,1
run3-tbt-5s/regionale,regionale,5,275,23,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1678,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4634,,1
run3-tbt-5s/regionale,regionale,5,281,24,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3514,,1
run3-tbt-5s/regionale,regionale,5,287,24,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1682,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1832,,1
run3-tbt-5s/regionale,regionale,5,292,25,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.0708,,1
run3-tbt-5s/regionale,regionale,5,298,25,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9024,,1
run3-tbt-5s/regionale,regionale,5,303,26,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.79,,1
