run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run3-tbt-5s/regionale,regionale,5,300,301,26,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,81,ok,,c26590d1f50312994502397f2c3bc2924f821f65ec252d3ddd62971835e8dc7e
run3-tbt-5s/regionale,regionale,5,300,301,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,161,ok,,28980a4416dc0c0375207f2566fec2c5a0fe4a4f64f51e89bd819f0626a58647
run3-tbt-5s/regionale,regionale,5,301,302,26,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,108,ok,,a57cc627318641366093f50191f5654c206e85a947ed66b39beef6fb99cf6503
run3-tbt-5s/regionale,regionale,5,301,302,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,162,ok,,83a6ff00ae863c15f6bc17795789f1565902f1e23207f3244428e2e4ea385a10
run3-tbt-5s/regionale,regionale,5,303,304,26,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,82,ok,,cc8d8b38a357a7f547e92105be0a58354d8d37cf217a0890c60c09a426a8ee8d
run3-tbt-5s/regionale,regionale,5,303,304,26,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,109,ok,,6b1ab3c99a34c8d681f809bfc007f6684441407cd5237b929b40ccb7c9b89d82
run3-tbt-5s/regionale,regionale,5,303,304,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,163,ok,,29b743e1a53ad66ad115d288253dfb04ab5f03ec1f6eac11565f89dbef3286cd
run3-tbt-5s/regionale,regionale,5,303,304,26,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,53,ok,,9fe46c11531fae98a83f05bc6c55a17b9ca2594ad1d4ae4882ef2261afd3cbbd
run3-tbt-5s/regionale,regionale,5,303,304,26,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,66,ok,,51d284d20fc042a31af61effbf25bc24b8b63d32a15644c66ab08c825f8a3bc3
run3-tbt-5s/regionale,regionale,5,304,305,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,164,ok,,6216ae533c1aeca048eacbdc8e8104f55c41827bbc14b76768ff5df6625e47bb
run3-tbt-5s/regionale,regionale,5,304,306,26,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,110,ok,,cb1c012480a9213e26a5da351a901731483a38ed853f98390bff1185a9aeef3f
run3-tbt-5s/regionale,regionale,5,305,306,26,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,83,ok,,ac34db3616bcd34f82ee32b37eb2e074991e4a0427903f347a754a7d0529fc2c
run3-tbt-5s/regionale,regionale,5,305,306,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,165,ok,,f35ccd2c8f44095c68a0ef8777f144942f05b189f380f4f3738b9883b20b3ddb
run3-tbt-5s/regionale,regionale,5,307,308,26,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,67,ok,,0ef7e118b69d179d7ad97232797874f25ac5ec807589947f037bca4d945c8d5e
run3-tbt-5s/regionale,regionale,5,307,308,26,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,111,ok,,239b0f994c8555572becb9558a4213e73db361c1c1a2affc353a90159391356b
run3-tbt-5s/regionale,regionale,5,307,308,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,166,ok,,5ffd6c7499740d441af23bd2234aba89dd1c8caf1cbbca143b8dd46784d34669
run3-tbt-5s/regionale,regionale,5,307,309,26,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,54,ok,,8550e19e501c758b8fd9e8c1c44a878a6b79d08b8a4408b8bd9904a5d5e3086f
run3-tbt-5s/regionale,regionale,5,308,309,26,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,84,ok,,97ab0ba6400f88692948340bf92067c96ce58de214e228d6fc29e740cb3300e4
run3-tbt-5s/regionale,regionale,5,308,309,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,167,ok,,c7cbaf422be40a83cc5131b64c1030cd0f07e37693e4a9252dfc6112787d608f
run3-tbt-5s/regionale,regionale,5,309,310,26,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,112,ok,,aa7e494addc4c1a821c9dccd9467594b8bb9fbbba6b157dd864f16114d830c42
run3-tbt-5s/regionale,regionale,5,309,310,26,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,168,ok,,7f8c1ff2ac56fd82b506ef1fad13842f9e218bf412e725f0bcca8b5ed0713c78
run3-tbt-5s/regionale,regionale,5,310,311,26,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,68,ok,,53bee77adaa2b2f491816bb081e0757d87b4fcd70641404544dc54f97825daa1
run3-tbt-5s/regionale,regionale,5,310,312,27,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,85,ok,,5362134f8e1c507f636b2664132e9c98d4fb15b185f5f6a0ec812b02b00c1037
run3-tbt-5s/regionale,regionale,5,311,312,27,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,113,ok,,eee6ccd443636d79bc12fbf376041c7ce50d1cac2f457a2e1ad67aa24ec02ea1
run3-tbt-5s/regionale,regionale,5,311,312,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,169,ok,,6c96b87514f2d179cdec1e9d1393626ba331ddd780708eb078f33b9f1da2b59c
run3-tbt-5s/regionale,regionale,5,311,312,27,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,55,ok,,8749c39448b6331819bf04934a4997bc345637e9ff6fc9f8a13f5a2fc1e85207
run3-tbt-5s/regionale,regionale,5,312,313,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,170,ok,,855127abb707594746dfec8b4818c1fa5e8d2949b018f6a95d10d78ea42e9c9c
run3-tbt-5s/regionale,regionale,5,313,314,27,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,114,ok,,68e16bf4a60f8c764bd7ab1f945b403067e8212cde254a6b1fb245ae75ffe90a
run3-tbt-5s/regionale,regionale,5,314,315,27,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,69,ok,,8f12f1bc5f619fa5f9bc27c02d140c6e93caa7d4213d9d67ce04a9f6c667c242
run3-tbt-5s/regionale,regionale,5,314,315,27,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,86,ok,,65941542d568a26f1e05aa49962f792298b32c43bc0c7bacb011e6709e704cd3
run3-tbt-5s/regionale,regionale,5,314,315,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,171,ok,,2277adf050fd416e33e7c629d215474fef9b7af22a6e746436669a4d37b861af
run3-tbt-5s/regionale,regionale,5,315,316,27,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,115,ok,,3e11b3771671d9b798aa1e62fa85e1bd7ac75cf0db0e259e587a51b12ead5daa
run3-tbt-5s/regionale,regionale,5,315,316,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,172,ok,,a8ca9eabd0ba65596b6782067ce1ec4348a7ef0dc23da1d679ed715886839836
run3-tbt-5s/regionale,regionale,5,316,317,27,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,56,ok,,e10ea15cdad2330837e8d1eec3ce6d8985e7f01a94c73a07e9b98ed1c86ebc76
run3-tbt-5s/regionale,regionale,5,316,317,27,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,87,ok,,93e1411e287291e79d06a945cdfa2a3f543fd5aa5b3a76090bc3cf779ed70f8b
run3-tbt-5s/regionale,regionale,5,316,317,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,173,ok,,de09e8b041e909f268d13a2ced3cc8188a27c67e857721d888d7f6c5e250759c
run3-tbt-5s/regionale,regionale,5,317,318,27,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,70,ok,,00b44f571431fb34e7eae0f4234ac6e14b0b946c5ab99353ea3efef19247b6de
run3-tbt-5s/regionale,regionale,5,317,318,27,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,116,ok,,f89537645f5a08a5b6afd796df129e270f636ba78dbb8b808357d53470451f40
run3-tbt-5s/regionale,regionale,5,317,319,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,174,ok,,5a2ebba8dd0ed8917ded71071625b9b3ba34e9e9a3d089b0e71eb1ad999d9e96
run3-tbt-5s/regionale,regionale,5,319,320,27,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,88,ok,,e119e8c501b5034fc50a00424e54f85376b3be68cd60c0d5e2e8bd19b75491f3
run3-tbt-5s/regionale,regionale,5,319,320,27,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,117,ok,,114e52e4c9ccb6cfab6485a8b0c97b5a2e31c8e2af08362e6a0bed072638330c
run3-tbt-5s/regionale,regionale,5,319,320,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,175,ok,,1b208c48017e6c5d7884b09f384aa669798e2ca7ff04657feb2cbad341bd1d66
run3-tbt-5s/regionale,regionale,5,320,321,27,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,57,ok,,071c8525c7eb81e8c06499d38252a48444af23924598f05c48330c2449499ca5
run3-tbt-5s/regionale,regionale,5,320,321,27,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,71,ok,,a20a12d9540e11b4fe4d77b1ef4102ce602993df8f78d461fec3b6dc938fb179
run3-tbt-5s/regionale,regionale,5,320,321,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,176,ok,,613030d7657e62f19a8a8a1dc845d92f907089f73234422ddf8fd39e0e6e922f
run3-tbt-5s/regionale,regionale,5,321,322,27,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,118,ok,,4ea1f88c881688fd598c14eb0a799c86bc25dc9e25f0c6420ac674c8fa207730
run3-tbt-5s/regionale,regionale,5,322,323,27,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,89,ok,,912a52b1fa38bb91860fbed7b36363175dbc359864812f901252931ee5aeccc8
run3-tbt-5s/regionale,regionale,5,322,323,27,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,177,ok,,170fc7dcff0ac59776f7c7ffdcb62f8d401210806b44e3d0e20efc92764c6d71
run3-tbt-5s/regionale,regionale,5,323,324,28,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,119,ok,,9cc6cd7c3c30085d8c58a4e2693c433e9024fc3d166c7407b5eb12dc4e419e81
run3-tbt-5s/regionale,regionale,5,323,324,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,178,ok,,3bf25198a7e8fbb912004c32d3e0faaf83d281e60e28f811a796a0799ed496e1
run3-tbt-5s/regionale,regionale,5,324,325,28,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,72,ok,,d207eb8a3f10e3dd1af931fddc17fa833383ce148581f0d575048fa3786c43d1
run3-tbt-5s/regionale,regionale,5,324,326,28,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,90,ok,,d3fd2a886ccd524faedb10cbfcd7a3602a4ba6bf488f300338575faaf8014957
run3-tbt-5s/regionale,regionale,5,324,326,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,179,ok,,d09f78d55372bb29164a966658d43a85563f18ef92ae3d24d3d226e9940c412e
run3-tbt-5s/regionale,regionale,5,325,326,28,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,58,ok,,88b29372d4243dc08e5ff6c37c7ecc0ee0204f60c4e1f6e1ba6a0779970374b8
run3-tbt-5s/regionale,regionale,5,325,326,28,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,120,ok,,cd16544a8067de129eca1135bb6807f1f615105199d00aad322b3f137209731e
run3-tbt-5s/regionale,regionale,5,326,327,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,180,ok,,9b88eebf3fddfb4cf07d30a1510f50b0e885421480f3371c88230dc10181b1b6
run3-tbt-5s/regionale,regionale,5,328,329,28,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,73,ok,,f9bca886cca2d73b6922fd1a766e5ca3e14f82c8f51808cad7a6cb4466b800cc
run3-tbt-5s/regionale,regionale,5,328,329,28,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,91,ok,,4038c2b6e0592afed603569b781002a9482b763395fad504c7ee588e915fd982
run3-tbt-5s/regionale,regionale,5,328,329,28,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,121,ok,,ebbd8f87fe617a5be1a27530cbca5661563ca8eede751f6dd35c6d7a9dc645c0
run3-tbt-5s/regionale,regionale,5,328,329,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,181,ok,,3ac594166a50d6f0573a5f5ef90bbd567a53be49c12e6374b11356b704c70acb
run3-tbt-5s/regionale,regionale,5,329,330,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,182,ok,,7f8cdeedc49c2c28a83b94b4951aaf6eb8e64bd6ca70ea8d4c68b454de5e7a14
run3-tbt-5s/regionale,regionale,5,329,330,28,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,59,ok,,e2a509ab8d461ad1347c37d788f924002482350312bd28fa457c0bd9aa09c6a2
run3-tbt-5s/regionale,regionale,5,330,331,28,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,122,ok,,75b3ca9036b963debf3d9cc665c91ea92ec3c9915a7d93a17a55c9ea2001b544
run3-tbt-5s/regionale,regionale,5,330,332,28,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,92,ok,,9e5338a15acf10ef66e23322c91ca76a92fc44d78b47a62ffbe65c7295d0dfe1
run3-tbt-5s/regionale,regionale,5,330,332,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,183,ok,,9415513f82c261c7137802f7b46a29f9aaedf26c75d802e2889f805f364958d0
run3-tbt-5s/regionale,regionale,5,331,332,28,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,74,ok,,d017ae8aa4bddf62e136b95697bdfb49c1c54c90d2a4065dfdc900f09df7d525
run3-tbt-5s/regionale,regionale,5,332,333,28,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,123,ok,,a8b5747c333a4f4d03a986432e1459175055d447b47b767e43f338221b4059f1
run3-tbt-5s/regionale,regionale,5,332,333,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,184,ok,,f4ef0d7eb2bed22b4fb8ba631202a27159e2976fa1dd9e4e64619dca29c6ac84
run3-tbt-5s/regionale,regionale,5,333,334,28,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,93,ok,,3a07c731eee8f4e0544f834037ae3a7bbebe96fe5ed9fea705a9630bdc2a80f9
run3-tbt-5s/regionale,regionale,5,333,334,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,185,ok,,8edc5bcb16e97354b49ad8a8bfb9bce71d41ca5708b77ed6e7fc3f69df0cd993
run3-tbt-5s/regionale,regionale,5,333,334,28,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,60,ok,,3f8b029afb9c179e17ae3cbeab59d535f1737cfd2b107732a4965e38f94f03d6
run3-tbt-5s/regionale,regionale,5,333,335,28,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,124,ok,,46ed1c78e3da36a77c509e43757b65c41bf3d01ef167c6db4534d9866d5afece
run3-tbt-5s/regionale,regionale,5,334,335,28,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,75,ok,,eb2a7b3cacdf2fdd7ecdd9c42b53e31667ef691d8077767707511fbda9ce0d6e
run3-tbt-5s/regionale,regionale,5,334,335,28,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,186,ok,,a1312ca9a60d234a072fb1c2ad19a9246d538bff35d07ceb98aee7d85b4ddc40
run3-tbt-5s/regionale,regionale,5,336,337,29,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,94,ok,,d6e09d95490b0a3c1c856777b5eae2d7191664b525b2d60711253a3a9f8b4eda
run3-tbt-5s/regionale,regionale,5,336,337,29,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,125,ok,,e1de05ad6d25c4e075540e658da88dc35ed78cda1a250a2647cfb3f27a6e2fc7
run3-tbt-5s/regionale,regionale,5,336,337,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,187,ok,,d7f1053cba6efa7bb623e6382b2a2bdf4617b6ab21b3569f2a3af72fc964878a
run3-tbt-5s/regionale,regionale,5,337,338,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,188,ok,,dc384c21178b939ef4d4c98a75852879ff21908df8b9a52c5f28ce13767c47b1
run3-tbt-5s/regionale,regionale,5,338,339,29,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,61,ok,,d94aba7f7be5e3a4513f3b51df08e38ded2b9c3e78869d753944b8458d01c723
run3-tbt-5s/regionale,regionale,5,338,339,29,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,76,ok,,a4051f4a603c6905675d951d21bc7bb843270b3c655e21f2185789d4ec782ef1
run3-tbt-5s/regionale,regionale,5,338,339,29,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,126,ok,,946ed770f3f2d5df5b282b7d220adf09c8cc8cb87e3f8448ee3f8a720de05e84
run3-tbt-5s/regionale,regionale,5,339,340,29,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,95,ok,,7a61a08a4893dceae698d9e098c275a8ab6689def0e3348a49d0a012d6189388
run3-tbt-5s/regionale,regionale,5,339,340,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,189,ok,,294135236c5115be3a6ce556cfae19aa7ba35cbc31851d46d8917ebe07da4acf
run3-tbt-5s/regionale,regionale,5,340,342,29,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,127,ok,,c59cc312fce2375bb11035c1bd6e79d538e35c3dbf7ed9a7ee11ed8d454fdfe7
run3-tbt-5s/regionale,regionale,5,340,342,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,190,ok,,bae44a585cddb73eb0d3ccec58d88844f83c37d2c2fb06e38296fc65f3297580
run3-tbt-5s/regionale,regionale,5,341,343,29,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,77,ok,,6e0d27fc9bc7962314dc1ee01a2b6844a9efc1c31119e2e69c36d18f5c23148f
run3-tbt-5s/regionale,regionale,5,341,343,29,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,96,ok,,4cec77d95d3f3ed9ea968ab886281d5550e77f8afba1777f5301d462a212e640
run3-tbt-5s/regionale,regionale,5,342,343,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,191,ok,,62ae199dee088b4d540acbd981bad3e58f25d9c64a0378900b877ebb43331880
run3-tbt-5s/regionale,regionale,5,342,343,29,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,128,ok,,27c5ad5d9226095bbe548031e791f531a70160f60c692768f941d8ca41579dac
run3-tbt-5s/regionale,regionale,5,342,343,29,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,62,ok,,f54fd69b44222f699ed3dfe2936c53c2791d5cc15b7caa703969c19a96facb42
run3-tbt-5s/regionale,regionale,5,343,344,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,192,ok,,681e1b3e3161b1f3b444e56e4925e718e4281262f44be3fb4dca8d950a785ae1
run3-tbt-5s/regionale,regionale,5,344,345,29,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,97,ok,,88febe7d17eb41140f23c7559ca47e16545b1cc0e7e936682f28ed3d3f5c7cda
run3-tbt-5s/regionale,regionale,5,344,345,29,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,129,ok,,08879c28a50f9910182176e54bbc3773a12cdd7851ba007284dd1a29c8c2c5c6
run3-tbt-5s/regionale,regionale,5,344,345,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,193,ok,,fdbb2aef8147b253f1eec92e071c2221972f72d76380fe75fad8c0b7220a54fe
run3-tbt-5s/regionale,regionale,5,345,346,29,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,78,ok,,f5070fc1f659af7426545b1f0733d97f204b887e0c4cb5867809bb43ecf1f9c1
run3-tbt-5s/regionale,regionale,5,345,346,29,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,194,ok,,7670a7ace1dc53a5b4d6b5f199119a76a7cfbec34271ced4478b2373ee14965b
run3-tbt-5s/regionale,regionale,5,346,347,29,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,130,ok,,a34890de1b4c9e6341d9ff88e167e698a909745ea40c9365ec205c1adabf65b7
run3-tbt-5s/regionale,regionale,5,346,347,29,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,63,ok,,02f331e9b821ccd056b8c6b4375921f9dfab9bb27c4f078628d07c8bcc61fe69
run3-tbt-5s/regionale,regionale,5,347,348,30,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,98,ok,,1a051deb308b9cf9ea0436eb45eeb0db459fae8e722f3ee943ae0f2377da5114
run3-tbt-5s/regionale,regionale,5,347,348,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,195,ok,,0b327a9356b826001b78570f2f847f4559a1669ba4a0c3fa4239cd6c306d6db6
run3-tbt-5s/regionale,regionale,5,348,349,30,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,79,ok,,3f341b57b713827a1d3b88b4a9c4cefe407fb92e992bb15f96c1372056306b92
run3-tbt-5s/regionale,regionale,5,348,350,30,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,131,ok,,13b49f8610c71b99233da0004fec9c40cf461bb948231c373261aeb68b17e30c
run3-tbt-5s/regionale,regionale,5,348,350,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,196,ok,,468957d9eb94e615d0cc6ac4bf70012366da3dcd248c3c0c55a889938d9462f7
run3-tbt-5s/regionale,regionale,5,349,351,30,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,99,ok,,a45b38b8800fe4fc09d810a88a3545fe90175ded73a272f74dcaaf73d85701f3
run3-tbt-5s/regionale,regionale,5,349,351,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,197,ok,,074b4c035a2c89869a5614fd842af53381fb8c457b475f11e5c7827731737b0d
run3-tbt-5s/regionale,regionale,5,350,351,30,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,132,ok,,c6545d2f182516e5ec374cc8c0b62c7a80751c54c34501735e473cb466e72e86
run3-tbt-5s/regionale,regionale,5,350,351,30,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,64,ok,,5ae4af7fc607bd1a7a0a5c364fdc0c8efa170c9d8cbf767593a0b318e3d0642e
run3-tbt-5s/regionale,regionale,5,351,352,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,198,ok,,7acdfdb3fba5e046a8f35ae56600b3901268615625b6b6a29ea216c0b151ec66
run3-tbt-5s/regionale,regionale,5,351,352,30,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,80,ok,,fc340874d4512b849940f972d5fa4c2f3a7ac8b6bc3cf66e54db9cc66299ddd0
run3-tbt-5s/regionale,regionale,5,352,353,30,c3,1b1ZDAStzMbTZrRLLYn6FkR3gJu28HRKRSfWAa,m2,100,ok,,2866edcc4c20da5aa0170a9dd4b81af023adf05e9e5b2f07b2d0f1eb1b58642a
run3-tbt-5s/regionale,regionale,5,352,353,30,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,133,ok,,2b3a4edadab84877b2a285971b78b96ad1c3e972d5958f8407c17241d03b8d1c
run3-tbt-5s/regionale,regionale,5,352,353,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,199,ok,,0a43d96e209fe6a747eb2bd67f5ecb30fd3b2b61ddb55dead943277825ce753e
run3-tbt-5s/regionale,regionale,5,353,354,30,c1,1SQMyZsYBPsB6Z3JdtVvK5Z4nzaQ7kisunM2wk,m1,200,ok,,4ee06566deceb7ce1f36669c1a167283295441c7ebeb37c5aea842125386a334
run3-tbt-5s/regionale,regionale,5,354,355,30,c2,1A4CrFTvpKkWiGKyfcWKP3P5Ds6KMtYA11iE14,m1,134,ok,,72b3112e5dbdc89e343a6641b4ff9c8af78698aec1b271948e3ac63aad0f49fa
run3-tbt-5s/regionale,regionale,5,355,356,30,c5,1XZvMfDDwwKtNGuGmjcDCiMPgHW9iyKB5AV7kN,m3,65,ok,,03d7dc4476d03a10308409526d5dc703f1cc1203016869e7951bd26c0780446e
run3-tbt-5s/regionale,regionale,5,355,356,30,c4,1CyRAtgWZSyPLhC773ckjxce1q6dYoQKSyNrqt,m2,81,ok,,78e4a873f74bc6aceac49d77fd9d018468db1bff0af54a1da57179559c9cb352
