height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
342,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.69544278e-05,4.039,4.039,2000-01-01 00:19:16,0,run/data/m2/debug.log,18647
342,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,7.05235739e-06,2.412,2.412,2000-01-01 00:19:15,0,run/data/m3/debug.log,10763
343,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,8.04922782e-06,2.586,2.586,2000-01-01 00:19:19,0,run/data/m1/debug.log,51630
343,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.48013006e-06,2.516,2.516,2000-01-01 00:19:19,0,run/data/m2/debug.log,18662
343,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.42479449e-05,3.188,3.188,2000-01-01 00:19:19,0,run/data/m3/debug.log,11028
344,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,8.05215685e-06,2.603,2.603,2000-01-01 00:19:22,0,run/data/m1/debug.log,51833
344,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.92740049e-05,4.208,4.208,2000-01-01 00:19:22,0,run/data/m2/debug.log,18788
344,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.95078409e-05,4.255,4.255,2000-01-01 00:19:22,0,run/data/m3/debug.log,12035
345,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.81095939e-06,1.661,1.661,2000-01-01 00:19:25,0,run/data/m1/debug.log,52368
345,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.75236309e-05,4.294,4.294,2000-01-01 00:19:27,0,run/data/m2/debug.log,18847
345,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.50938311e-06,2.268,2.268,2000-01-01 00:19:26,0,run/data/m3/debug.log,12094
346,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.85395663e-05,4.286,4.286,2000-01-01 00:19:27,0,run/data/m1/debug.log,52758
346,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.18826518e-05,4.296,4.296,2000-01-01 00:19:29,0,run/data/m2/debug.log,18862
346,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.67498229e-05,4.279,4.279,2000-01-01 00:19:28,0,run/data/m3/debug.log,12109
347,29,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.99639891e-05,4.212,4.212,2000-01-01 00:19:32,0,run/data/m1/debug.log,52839
347,29,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.04140036e-05,3.592,3.592,2000-01-01 00:19:33,0,run/data/m2/debug.log,18877
347,29,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000148814337,4.300,4.300,2000-01-01 00:19:33,0,run/data/m3/debug.log,12124
348,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.41513575e-06,1.602,1.602,2000-01-01 00:19:36,0,run/data/m1/debug.log,52921
348,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.00011170767,4.316,4.316,2000-01-01 00:19:38,0,run/data/m2/debug.log,18892
348,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.81988011e-05,4.293,4.293,2000-01-01 00:19:37,0,run/data/m3/debug.log,12139
349,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,8.16299458e-06,2.666,2.666,2000-01-01 00:19:38,0,run/data/m1/debug.log,53116
349,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.4822126e-06,1.833,1.833,2000-01-01 00:19:40,0,run/data/m2/debug.log,18908
349,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,4.65058542e-05,4.238,4.238,2000-01-01 00:19:39,0,run/data/m3/debug.log,12154
350,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.69223913e-05,3.444,3.444,2000-01-01 00:19:42,0,run/data/m1/debug.log,53372
350,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.88964806e-05,3.961,3.961,2000-01-01 00:19:42,0,run/data/m2/debug.log,18936
350,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000267769296,4.350,4.350,2000-01-01 00:19:43,0,run/data/m3/debug.log,12186
351,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.86984139e-05,3.956,3.956,2000-01-01 00:19:46,0,run/data/m1/debug.log,53642
351,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.17012171e-05,4.312,4.312,2000-01-01 00:19:46,0,run/data/m2/debug.log,18971
351,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000145877237,4.350,4.350,2000-01-01 00:19:47,0,run/data/m3/debug.log,12201
352,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,8.62158631e-06,2.703,2.703,2000-01-01 00:19:51,0,run/data/m1/debug.log,53826
352,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.41923985e-05,4.268,4.268,2000-01-01 00:19:51,0,run/data/m2/debug.log,19049
352,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.92841243e-06,1.716,1.716,2000-01-01 00:19:52,0,run/data/m3/debug.log,12232
353,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.03352778e-06,1.946,1.946,2000-01-01 00:19:54,0,run/data/m1/debug.log,53897
353,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.41870375e-05,3.267,3.267,2000-01-01 00:19:54,0,run/data/m2/debug.log,19084
353,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000395662627,4.367,4.367,2000-01-01 00:19:54,0,run/data/m3/debug.log,12590
354,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.60746441e-05,3.926,3.926,2000-01-01 00:19:56,0,run/data/m1/debug.log,54026
354,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.88282934e-05,4.207,4.207,2000-01-01 00:19:57,0,run/data/m2/debug.log,19123
354,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000328193575,4.400,4.400,2000-01-01 00:19:57,0,run/data/m3/debug.log,12625
355,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.1587086e-06,1.869,1.869,2000-01-01 00:20:01,0,run/data/m1/debug.log,54947
355,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.25744785e-05,3.287,3.287,2000-01-01 00:20:02,0,run/data/m2/debug.log,19138
355,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000120129577,4.400,4.400,2000-01-01 00:20:02,0,run/data/m3/debug.log,12644
356,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.9335404e-06,2.216,2.216,2000-01-01 00:20:03,0,run/data/m1/debug.log,55189
356,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000202589387,4.417,4.417,2000-01-01 00:20:04,0,run/data/m2/debug.log,19153
356,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.00017970223,4.417,4.417,2000-01-01 00:20:04,0,run/data/m3/debug.log,12659
357,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.95322772e-06,1.845,1.845,2000-01-01 00:20:06,0,run/data/m1/debug.log,55839
357,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.16273955e-05,3.871,3.871,2000-01-01 00:20:07,0,run/data/m2/debug.log,19168
357,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.1525228e-05,3.207,3.207,2000-01-01 00:20:07,0,run/data/m3/debug.log,12674
358,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.35008151e-06,2.449,2.449,2000-01-01 00:20:08,0,run/data/m1/debug.log,56043
358,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.16804656e-06,2.572,2.572,2000-01-01 00:20:10,0,run/data/m2/debug.log,19183
358,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.39636532e-05,3.419,3.419,2000-01-01 00:20:09,0,run/data/m3/debug.log,12689
359,30,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.62853025e-05,4.056,4.056,2000-01-01 00:20:12,0,run/data/m1/debug.log,56373
359,30,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.68266014e-05,3.637,3.637,2000-01-01 00:20:13,0,run/data/m2/debug.log,19198
359,30,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000155179115,4.433,4.433,2000-01-01 00:20:13,0,run/data/m3/debug.log,12704
360,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.77149647e-05,3.691,3.691,2000-01-01 00:20:16,0,run/data/m1/debug.log,56447
360,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,9.73812635e-06,3.041,3.041,2000-01-01 00:20:17,0,run/data/m2/debug.log,19213
360,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.4331167e-05,3.464,3.464,2000-01-01 00:20:17,0,run/data/m3/debug.log,12719
361,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.39391021e-05,3.400,3.400,2000-01-01 00:20:20,0,run/data/m1/debug.log,56609
361,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000101443002,4.382,4.382,2000-01-01 00:20:21,0,run/data/m2/debug.log,20129
361,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.87019812e-06,2.007,2.007,2000-01-01 00:20:21,0,run/data/m3/debug.log,12750
362,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.92502162e-06,2.662,2.662,2000-01-01 00:20:25,0,run/data/m1/debug.log,56640
362,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.84876995e-05,4.370,4.370,2000-01-01 00:20:24,0,run/data/m2/debug.log,20164
362,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.32916051e-05,4.380,4.380,2000-01-01 00:20:24,0,run/data/m3/debug.log,13625
363,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.62011464e-05,3.563,3.563,2000-01-01 00:20:28,0,run/data/m1/debug.log,56811
363,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.83996087e-06,2.650,2.650,2000-01-01 00:20:28,0,run/data/m2/debug.log,20179
363,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.98216948e-05,4.114,4.114,2000-01-01 00:20:28,0,run/data/m3/debug.log,13705
364,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.69929321e-05,3.631,3.631,2000-01-01 00:20:32,0,run/data/m1/debug.log,56850
364,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.52420318e-05,4.230,4.230,2000-01-01 00:20:32,0,run/data/m2/debug.log,20456
364,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.0087757e-05,4.137,4.137,2000-01-01 00:20:32,0,run/data/m3/debug.log,13740
365,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.49474176e-05,4.209,4.209,2000-01-01 00:20:37,0,run/data/m1/debug.log,56865
365,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.31652305e-05,3.917,3.917,2000-01-01 00:20:36,0,run/data/m2/debug.log,20613
365,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000277083168,4.400,4.400,2000-01-01 00:20:37,0,run/data/m3/debug.log,13755
366,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.07789466e-06,2.509,2.509,2000-01-01 00:20:41,0,run/data/m1/debug.log,56880
366,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000111999948,4.366,4.366,2000-01-01 00:20:40,0,run/data/m2/debug.log,20747
366,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000124736244,4.367,4.367,2000-01-01 00:20:41,0,run/data/m3/debug.log,13770
367,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.7739234e-06,2.409,2.409,2000-01-01 00:20:45,0,run/data/m1/debug.log,57091
367,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.05138592e-05,2.820,2.820,2000-01-01 00:20:45,0,run/data/m2/debug.log,20968
367,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000270673779,4.367,4.367,2000-01-01 00:20:46,0,run/data/m3/debug.log,13806
368,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.38511446e-06,1.601,1.601,2000-01-01 00:20:48,0,run/data/m1/debug.log,57135
368,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000102350751,4.345,4.345,2000-01-01 00:20:48,0,run/data/m2/debug.log,21180
368,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000246395868,4.350,4.350,2000-01-01 00:20:49,0,run/data/m3/debug.log,13837
369,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.96924711e-06,1.879,1.879,2000-01-01 00:20:50,0,run/data/m1/debug.log,57560
369,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.36925798e-05,4.176,4.176,2000-01-01 00:20:51,0,run/data/m2/debug.log,21218
369,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.23826537e-05,3.977,3.977,2000-01-01 00:20:51,0,run/data/m3/debug.log,13852
370,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.85006415e-05,4.102,4.102,2000-01-01 00:20:52,0,run/data/m1/debug.log,58349
370,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.12191209e-05,2.888,2.888,2000-01-01 00:20:54,0,run/data/m2/debug.log,21233
370,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.00018393166,4.367,4.367,2000-01-01 00:20:53,0,run/data/m3/debug.log,13867
371,31,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.26904416e-05,3.002,3.002,2000-01-01 00:20:57,0,run/data/m1/debug.log,58469
371,31,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.61430023e-05,4.304,4.304,2000-01-01 00:20:57,0,run/data/m2/debug.log,21539
371,31,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000365141386,4.350,4.350,2000-01-01 00:20:58,0,run/data/m3/debug.log,13898
372,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.14383362e-06,2.056,2.056,2000-01-01 00:21:00,0,run/data/m1/debug.log,58750
372,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.52098907e-05,4.193,4.193,2000-01-01 00:21:01,0,run/data/m2/debug.log,21574
372,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,7.36193749e-05,4.338,4.338,2000-01-01 00:21:01,0,run/data/m3/debug.log,13913
373,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.11091942e-05,2.911,2.911,2000-01-01 00:21:02,0,run/data/m1/debug.log,59011
373,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.38294306e-05,4.371,4.371,2000-01-01 00:21:04,0,run/data/m2/debug.log,21589
373,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,8.73365481e-05,4.388,4.388,2000-01-01 00:21:03,0,run/data/m3/debug.log,13928
374,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.62714875e-05,3.324,3.324,2000-01-01 00:21:06,0,run/data/m1/debug.log,60236
374,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,5.93242669e-05,4.329,4.329,2000-01-01 00:21:07,0,run/data/m2/debug.log,21604
374,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000182298147,4.400,4.400,2000-01-01 00:21:06,0,run/data/m3/debug.log,13943
375,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.41864662e-05,3.747,3.747,2000-01-01 00:21:10,0,run/data/m1/debug.log,60338
375,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.0213806e-05,2.824,2.824,2000-01-01 00:21:11,0,run/data/m2/debug.log,21620
375,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000265476542,4.400,4.400,2000-01-01 00:21:11,0,run/data/m3/debug.log,13959
376,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.20551196e-05,3.653,3.653,2000-01-01 00:21:14,0,run/data/m1/debug.log,60447
376,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,9.62285069e-05,4.376,4.376,2000-01-01 00:21:15,0,run/data/m2/debug.log,21871
376,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.54220203e-05,3.796,3.796,2000-01-01 00:21:15,0,run/data/m3/debug.log,13990
377,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.09242646e-05,4.319,4.319,2000-01-01 00:21:19,0,run/data/m1/debug.log,60511
377,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000105409799,4.379,4.379,2000-01-01 00:21:19,0,run/data/m2/debug.log,22165
377,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000128569612,4.382,4.382,2000-01-01 00:21:20,0,run/data/m3/debug.log,14021
378,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.28743993e-05,3.674,3.674,2000-01-01 00:21:23,0,run/data/m1/debug.log,60864
378,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.34012401e-05,4.189,4.189,2000-01-01 00:21:23,0,run/data/m2/debug.log,22914
378,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000336983175,4.383,4.383,2000-01-01 00:21:24,0,run/data/m3/debug.log,14052
379,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.11865545e-05,4.121,4.121,2000-01-01 00:21:28,0,run/data/m1/debug.log,61049
379,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.03386619e-05,3.045,3.045,2000-01-01 00:21:28,0,run/data/m2/debug.log,22984
379,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,1.96114345e-05,3.735,3.735,2000-01-01 00:21:28,0,run/data/m3/debug.log,14088
380,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.65279344e-05,3.558,3.558,2000-01-01 00:21:32,0,run/data/m1/debug.log,61093
380,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.590607e-05,4.300,4.300,2000-01-01 00:21:31,0,run/data/m2/debug.log,23440
380,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000321403029,4.383,4.383,2000-01-01 00:21:32,0,run/data/m3/debug.log,14116
381,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.15216406e-05,4.296,4.296,2000-01-01 00:21:36,0,run/data/m1/debug.log,61108
381,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000307327434,4.350,4.350,2000-01-01 00:21:35,0,run/data/m2/debug.log,23554
381,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.49041978e-05,4.153,4.153,2000-01-01 00:21:36,0,run/data/m3/debug.log,14131
382,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,7.73749868e-05,4.293,4.293,2000-01-01 00:21:41,0,run/data/m1/debug.log,61123
382,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,8.11237713e-06,2.708,2.708,2000-01-01 00:21:40,0,run/data/m2/debug.log,23610
382,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000191085748,4.300,4.300,2000-01-01 00:21:41,0,run/data/m3/debug.log,14146
383,32,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.05705236e-05,4.058,4.058,2000-01-01 00:21:44,0,run/data/m1/debug.log,61138
383,32,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,0.000127387563,4.333,4.333,2000-01-01 00:21:43,0,run/data/m2/debug.log,23989
383,32,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.6353579e-05,3.950,3.950,2000-01-01 00:21:44,0,run/data/m3/debug.log,14161
384,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,6.02256788e-05,4.273,4.273,2000-01-01 00:21:49,0,run/data/m1/debug.log,61153
384,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,1.50661288e-05,3.375,3.375,2000-01-01 00:21:48,0,run/data/m2/debug.log,24545
384,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000184532414,4.300,4.300,2000-01-01 00:21:48,0,run/data/m3/debug.log,14176
385,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,2.40487354e-05,3.808,3.808,2000-01-01 00:21:53,0,run/data/m1/debug.log,61168
385,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,7.29808433e-05,4.257,4.257,2000-01-01 00:21:52,0,run/data/m2/debug.log,25035
385,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,5.13383091e-05,4.212,4.212,2000-01-01 00:21:53,0,run/data/m3/debug.log,14191
386,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,4.79593827e-06,2.204,2.204,2000-01-01 00:21:57,0,run/data/m1/debug.log,61183
386,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.75601396e-05,4.193,4.193,2000-01-01 00:21:56,0,run/data/m2/debug.log,25185
386,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.13306416e-05,4.007,4.007,2000-01-01 00:21:57,0,run/data/m3/debug.log,14206
387,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,9.48676703e-06,2.820,2.820,2000-01-01 00:22:01,0,run/data/m1/debug.log,61278
387,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,4.36946711e-05,4.151,4.151,2000-01-01 00:22:01,0,run/data/m2/debug.log,25316
387,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,2.14362132e-05,3.687,3.687,2000-01-01 00:22:01,0,run/data/m3/debug.log,14238
388,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.53776175e-06,2.007,2.007,2000-01-01 00:22:04,0,run/data/m1/debug.log,61549
388,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,3.89964921e-05,4.141,4.141,2000-01-01 00:22:05,0,run/data/m2/debug.log,25351
388,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,6.58970439e-05,4.266,4.266,2000-01-01 00:22:05,0,run/data/m3/debug.log,14253
389,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,5.30344501e-05,4.269,4.269,2000-01-01 00:22:06,0,run/data/m1/debug.log,61789
389,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,2.55115691e-05,3.907,3.907,2000-01-01 00:22:07,0,run/data/m2/debug.log,25366
389,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,3.86761305e-05,4.170,4.170,2000-01-01 00:22:07,0,run/data/m3/debug.log,14268
390,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,1.39318678e-06,1.609,1.609,2000-01-01 00:22:11,0,run/data/m1/debug.log,62043
390,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,9.44406779e-06,2.865,2.865,2000-01-01 00:22:12,0,run/data/m2/debug.log,25381
390,33,0,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,0.000107816674,4.299,4.299,2000-01-01 00:22:11,0,run/data/m3/debug.log,14283
391,33,0,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,3.15759772e-05,4.101,4.101,2000-01-01 00:22:13,0,run/data/m1/debug.log,62093
391,33,0,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,6.85963828e-05,4.337,4.337,2000-01-01 00:22:14,0,run/data/m2/debug.log,25401
