tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
636,637,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:22,3,run/data/m2/debug.log,47186
636,637,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:23,3,run/data/m3/debug.log,21568
637,638,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:28,2,run/data/admin/debug.log,9081
637,638,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:25,3,run/data/m1/debug.log,97134
637,638,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:25,3,run/data/m2/debug.log,47476
637,638,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:25,3,run/data/m3/debug.log,21583
638,639,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:30,2,run/data/admin/debug.log,9095
638,639,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:27,3,run/data/m1/debug.log,97175
638,639,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:28,3,run/data/m2/debug.log,47491
638,639,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:26:29,3,run/data/m3/debug.log,21598
639,640,admin,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:32,2,run/data/admin/debug.log,9109
639,640,m1,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:30,3,run/data/m1/debug.log,97200
639,640,m2,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:30,3,run/data/m2/debug.log,47507
639,640,m3,12,2.917,2.000,-0.917,1.000,2000-01-01 00:26:31,3,run/data/m3/debug.log,21617
640,641,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:35,2,run/data/admin/debug.log,9123
640,641,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:32,3,run/data/m1/debug.log,97302
640,641,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:32,3,run/data/m2/debug.log,47525
640,641,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:33,3,run/data/m3/debug.log,21632
641,642,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:38,2,run/data/admin/debug.log,9138
641,642,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:35,3,run/data/m1/debug.log,97317
641,642,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:35,3,run/data/m2/debug.log,47946
641,642,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:26:35,3,run/data/m3/debug.log,21647
642,643,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:39,2,run/data/admin/debug.log,9152
642,643,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:37,3,run/data/m1/debug.log,97513
642,643,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:38,3,run/data/m2/debug.log,47966
642,643,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:26:38,3,run/data/m3/debug.log,21667
643,644,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:41,2,run/data/admin/debug.log,9166
643,644,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:38,3,run/data/m1/debug.log,97690
643,644,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:39,3,run/data/m2/debug.log,47981
643,644,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:40,3,run/data/m3/debug.log,21682
644,645,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:43,2,run/data/admin/debug.log,9180
644,645,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:41,3,run/data/m1/debug.log,97756
644,645,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:41,3,run/data/m2/debug.log,47996
644,645,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:42,3,run/data/m3/debug.log,21697
645,646,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:45,2,run/data/admin/debug.log,9194
645,646,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:43,3,run/data/m1/debug.log,97771
645,646,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:42,3,run/data/m2/debug.log,48439
645,646,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:43,3,run/data/m3/debug.log,21712
646,647,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:48,2,run/data/admin/debug.log,9208
646,647,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:45,3,run/data/m1/debug.log,97786
646,647,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:44,3,run/data/m2/debug.log,48529
646,647,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:45,3,run/data/m3/debug.log,21727
647,648,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:51,2,run/data/admin/debug.log,9222
647,648,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:49,3,run/data/m1/debug.log,98175
647,648,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:48,3,run/data/m2/debug.log,48663
647,648,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:48,3,run/data/m3/debug.log,21742
648,649,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:52,2,run/data/admin/debug.log,9233
648,649,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:52,2,run/data/m1/debug.log,98311
648,649,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:51,3,run/data/m2/debug.log,48707
648,649,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:26:52,3,run/data/m3/debug.log,21757
649,650,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:55,2,run/data/admin/debug.log,9247
649,650,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:52,3,run/data/m1/debug.log,98322
649,650,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:52,3,run/data/m2/debug.log,48722
649,650,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:53,3,run/data/m3/debug.log,21772
650,651,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:57,2,run/data/admin/debug.log,9261
650,651,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:55,3,run/data/m1/debug.log,98367
650,651,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:55,3,run/data/m2/debug.log,48737
650,651,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:26:56,3,run/data/m3/debug.log,21787
651,652,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:27:00,2,run/data/admin/debug.log,9278
651,652,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:57,3,run/data/m1/debug.log,98517
651,652,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:58,3,run/data/m2/debug.log,48752
651,652,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:26:58,3,run/data/m3/debug.log,21802
652,653,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:04,2,run/data/admin/debug.log,9292
652,653,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:00,3,run/data/m1/debug.log,98533
652,653,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:00,3,run/data/m2/debug.log,49596
652,653,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:00,3,run/data/m3/debug.log,21818
653,654,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:06,2,run/data/admin/debug.log,9307
653,654,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:04,3,run/data/m1/debug.log,98548
653,654,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:03,3,run/data/m2/debug.log,49837
653,654,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:27:04,3,run/data/m3/debug.log,21833
654,655,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:09,2,run/data/admin/debug.log,9321
654,655,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:06,3,run/data/m1/debug.log,98649
654,655,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:07,3,run/data/m2/debug.log,49857
654,655,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:07,3,run/data/m3/debug.log,21852
655,656,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:12,2,run/data/admin/debug.log,9335
655,656,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:09,3,run/data/m1/debug.log,99086
655,656,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:10,3,run/data/m2/debug.log,49872
655,656,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:10,3,run/data/m3/debug.log,21867
656,657,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:14,2,run/data/admin/debug.log,9349
656,657,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:11,3,run/data/m1/debug.log,99340
656,657,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:12,3,run/data/m2/debug.log,49887
656,657,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:27:13,3,run/data/m3/debug.log,21882
657,658,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:17,2,run/data/admin/debug.log,9363
657,658,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:14,3,run/data/m1/debug.log,99631
657,658,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:14,3,run/data/m2/debug.log,49902
657,658,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:15,3,run/data/m3/debug.log,21897
658,659,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:20,5,run/data/admin/debug.log,9377
658,659,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:17,6,run/data/m1/debug.log,99646
658,659,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:16,6,run/data/m2/debug.log,50206
658,659,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:17,6,run/data/m3/debug.log,21912
659,660,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:23,2,run/data/admin/debug.log,9407
659,660,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:20,3,run/data/m1/debug.log,99661
659,660,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:20,3,run/data/m2/debug.log,50647
659,660,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:20,3,run/data/m3/debug.log,22202
660,661,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:26,5,run/data/admin/debug.log,9421
660,661,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:23,6,run/data/m1/debug.log,99692
660,661,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:23,6,run/data/m2/debug.log,51085
660,661,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:24,6,run/data/m3/debug.log,22237
661,662,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:29,5,run/data/admin/debug.log,9452
661,662,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:26,6,run/data/m1/debug.log,100937
661,662,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:26,6,run/data/m2/debug.log,51116
661,662,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:26,6,run/data/m3/debug.log,22442
662,663,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:31,5,run/data/admin/debug.log,9482
662,663,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:29,6,run/data/m1/debug.log,100968
662,663,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:29,6,run/data/m2/debug.log,51387
662,663,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:29,6,run/data/m3/debug.log,22780
663,664,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:34,5,run/data/admin/debug.log,9512
663,664,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:31,6,run/data/m1/debug.log,101424
663,664,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:31,6,run/data/m2/debug.log,52108
663,664,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:31,6,run/data/m3/debug.log,22819
664,665,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:37,5,run/data/admin/debug.log,9546
664,665,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:33,6,run/data/m1/debug.log,101498
664,665,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:34,6,run/data/m2/debug.log,52159
664,665,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:33,6,run/data/m3/debug.log,22889
665,666,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:39,2,run/data/admin/debug.log,9584
665,666,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:37,3,run/data/m1/debug.log,101662
665,666,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:37,3,run/data/m2/debug.log,52197
665,666,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:27:37,3,run/data/m3/debug.log,22956
666,667,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:42,2,run/data/admin/debug.log,9608
666,667,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:39,3,run/data/m1/debug.log,101728
666,667,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:40,3,run/data/m2/debug.log,52222
666,667,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:40,3,run/data/m3/debug.log,23002
667,668,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:44,2,run/data/admin/debug.log,9622
667,668,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:41,3,run/data/m1/debug.log,101787
667,668,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:42,3,run/data/m2/debug.log,52242
667,668,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:42,3,run/data/m3/debug.log,23017
668,669,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:47,2,run/data/admin/debug.log,9636
668,669,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:43,3,run/data/m1/debug.log,101883
668,669,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:44,3,run/data/m2/debug.log,52257
668,669,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:44,3,run/data/m3/debug.log,23032
669,670,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:49,2,run/data/admin/debug.log,9650
669,670,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:47,3,run/data/m1/debug.log,101966
669,670,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:47,3,run/data/m2/debug.log,52272
669,670,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:48,3,run/data/m3/debug.log,23047
670,671,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:53,2,run/data/admin/debug.log,9664
670,671,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:49,3,run/data/m1/debug.log,102357
670,671,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:49,3,run/data/m2/debug.log,52287
670,671,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:27:50,3,run/data/m3/debug.log,23062
671,672,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:55,2,run/data/admin/debug.log,9678
671,672,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:52,3,run/data/m1/debug.log,102394
671,672,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:53,3,run/data/m2/debug.log,52302
671,672,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:27:53,3,run/data/m3/debug.log,23077
672,673,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:56,2,run/data/admin/debug.log,9692
672,673,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:54,3,run/data/m1/debug.log,102495
672,673,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:55,3,run/data/m2/debug.log,52317
672,673,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:27:56,3,run/data/m3/debug.log,23092
673,674,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:58,2,run/data/admin/debug.log,9706
673,674,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:56,3,run/data/m1/debug.log,102602
673,674,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:56,3,run/data/m2/debug.log,52332
673,674,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:57,3,run/data/m3/debug.log,23107
674,675,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:00,2,run/data/admin/debug.log,9724
674,675,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:58,3,run/data/m1/debug.log,103026
674,675,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:58,3,run/data/m2/debug.log,52347
674,675,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:27:59,3,run/data/m3/debug.log,23122
675,676,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:02,2,run/data/admin/debug.log,9738
675,676,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:00,3,run/data/m1/debug.log,103255
675,676,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:00,3,run/data/m2/debug.log,52363
675,676,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:01,3,run/data/m3/debug.log,23138
676,677,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:05,2,run/data/admin/debug.log,9752
676,677,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:02,3,run/data/m1/debug.log,103455
676,677,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:03,3,run/data/m2/debug.log,52378
676,677,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:03,3,run/data/m3/debug.log,23153
677,678,admin,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:07,2,run/data/admin/debug.log,9767
677,678,m1,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:04,3,run/data/m1/debug.log,103515
677,678,m2,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:05,3,run/data/m2/debug.log,52393
677,678,m3,12,2.250,2.000,-0.250,1.000,2000-01-01 00:28:05,3,run/data/m3/debug.log,23168
678,679,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:09,2,run/data/admin/debug.log,9781
678,679,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:07,3,run/data/m1/debug.log,103586
678,679,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:07,3,run/data/m2/debug.log,52413
678,679,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:08,3,run/data/m3/debug.log,23188
679,680,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:12,2,run/data/admin/debug.log,9795
679,680,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:09,3,run/data/m1/debug.log,103703
679,680,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:09,3,run/data/m2/debug.log,52428
679,680,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:10,3,run/data/m3/debug.log,23203
680,681,admin,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:16,2,run/data/admin/debug.log,9809
680,681,m1,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:12,3,run/data/m1/debug.log,103793
680,681,m2,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:13,3,run/data/m2/debug.log,52443
680,681,m3,12,2.417,2.000,-0.417,1.000,2000-01-01 00:28:13,3,run/data/m3/debug.log,23218
681,682,admin,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:19,2,run/data/admin/debug.log,9823
681,682,m1,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:15,3,run/data/m1/debug.log,103909
681,682,m2,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:16,3,run/data/m2/debug.log,52458
681,682,m3,12,2.333,2.000,-0.333,1.000,2000-01-01 00:28:16,3,run/data/m3/debug.log,23233
682,683,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:22,2,run/data/admin/debug.log,9837
682,683,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:19,3,run/data/m1/debug.log,104140
682,683,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:19,3,run/data/m2/debug.log,52473
682,683,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:20,3,run/data/m3/debug.log,23248
683,684,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:25,2,run/data/admin/debug.log,9851
683,684,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:22,3,run/data/m1/debug.log,104222
683,684,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:23,3,run/data/m2/debug.log,52488
683,684,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:23,3,run/data/m3/debug.log,23263
684,685,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:28,5,run/data/admin/debug.log,9865
684,685,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:25,6,run/data/m1/debug.log,104237
684,685,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:25,6,run/data/m2/debug.log,52694
684,685,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:25,6,run/data/m3/debug.log,23278
685,686,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:29,2,run/data/admin/debug.log,9895
685,686,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:27,3,run/data/m1/debug.log,104627
685,686,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:28,3,run/data/m2/debug.log,52765
685,686,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:29,3,run/data/m3/debug.log,23309
686,687,admin,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:32,2,run/data/admin/debug.log,9909
686,687,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:29,3,run/data/m1/debug.log,105358
686,687,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:29,3,run/data/m2/debug.log,52800
686,687,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:30,3,run/data/m3/debug.log,23324
687,688,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:35,2,run/data/admin/debug.log,9923
687,688,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:32,3,run/data/m1/debug.log,105389
687,688,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:32,3,run/data/m2/debug.log,52819
687,688,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:33,3,run/data/m3/debug.log,23343
688,689,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:37,2,run/data/admin/debug.log,9937
688,689,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:34,3,run/data/m1/debug.log,105587
688,689,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:35,3,run/data/m2/debug.log,52834
688,689,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:35,3,run/data/m3/debug.log,23358
689,690,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:40,2,run/data/admin/debug.log,9952
689,690,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:37,3,run/data/m1/debug.log,105602
689,690,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:37,3,run/data/m2/debug.log,52996
689,690,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:37,3,run/data/m3/debug.log,23373
690,691,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:43,2,run/data/admin/debug.log,9966
690,691,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:40,3,run/data/m1/debug.log,105872
690,691,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:40,3,run/data/m2/debug.log,53015
690,691,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:41,3,run/data/m3/debug.log,23393
691,692,admin,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:45,2,run/data/admin/debug.log,9980
691,692,m1,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:43,3,run/data/m1/debug.log,106003
691,692,m2,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:43,3,run/data/m2/debug.log,53030
691,692,m3,12,2.833,2.000,-0.833,1.000,2000-01-01 00:28:44,3,run/data/m3/debug.log,23408
692,693,admin,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:48,2,run/data/admin/debug.log,9994
692,693,m1,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:45,3,run/data/m1/debug.log,106061
692,693,m2,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:46,3,run/data/m2/debug.log,53045
692,693,m3,12,2.750,2.000,-0.750,1.000,2000-01-01 00:28:46,3,run/data/m3/debug.log,23423
693,694,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:51,2,run/data/admin/debug.log,10008
693,694,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:47,3,run/data/m1/debug.log,106094
693,694,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:48,3,run/data/m2/debug.log,53060
693,694,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:48,3,run/data/m3/debug.log,23438
694,695,admin,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:52,2,run/data/admin/debug.log,10022
694,695,m1,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:51,3,run/data/m1/debug.log,106171
694,695,m2,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:51,3,run/data/m2/debug.log,53075
694,695,m3,12,2.667,2.000,-0.667,1.000,2000-01-01 00:28:52,3,run/data/m3/debug.log,23453
695,696,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:55,2,run/data/admin/debug.log,10036
695,696,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:52,3,run/data/m1/debug.log,106378
695,696,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:53,3,run/data/m2/debug.log,53090
695,696,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:53,3,run/data/m3/debug.log,23468
696,697,admin,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:59,2,run/data/admin/debug.log,10050
696,697,m1,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:55,3,run/data/m1/debug.log,106700
696,697,m2,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:56,3,run/data/m2/debug.log,53105
696,697,m3,12,2.500,2.000,-0.500,1.000,2000-01-01 00:28:56,3,run/data/m3/debug.log,23483
697,698,m1,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:58,1,run/data/m1/debug.log,106982
697,698,m2,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:59,1,run/data/m2/debug.log,53120
697,698,m3,12,2.583,2.000,-0.583,1.000,2000-01-01 00:28:59,1,run/data/m3/debug.log,23498
