height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
373,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,6.46908807e-06,1.477,1.477,2000-01-01 00:14:38,0,run/data/m1/debug.log,40459
373,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.28175335e-05,2.787,2.787,2000-01-01 00:14:39,0,run/data/m2/debug.log,16831
373,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000192063575,2.833,2.833,2000-01-01 00:14:39,0,run/data/m3/debug.log,9736
374,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.59916555e-05,2.430,2.430,2000-01-01 00:14:40,0,run/data/m1/debug.log,40878
374,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000252763207,2.850,2.850,2000-01-01 00:14:41,0,run/data/m2/debug.log,16847
374,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000414489386,2.850,2.850,2000-01-01 00:14:41,0,run/data/m3/debug.log,9752
375,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.38554403e-05,1.962,1.962,2000-01-01 00:14:44,0,run/data/m1/debug.log,40917
375,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000101346707,2.829,2.829,2000-01-01 00:14:44,0,run/data/m2/debug.log,17069
375,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.06001352e-05,2.737,2.737,2000-01-01 00:14:44,0,run/data/m3/debug.log,9767
376,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.56041646e-05,2.829,2.829,2000-01-01 00:14:46,0,run/data/m1/debug.log,41178
376,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.60711732e-05,2.088,2.088,2000-01-01 00:14:46,0,run/data/m2/debug.log,17104
376,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.40895344e-05,2.379,2.379,2000-01-01 00:14:46,0,run/data/m3/debug.log,9798
377,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.40821677e-05,2.008,2.008,2000-01-01 00:14:49,0,run/data/m1/debug.log,41193
377,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.9639558e-05,2.681,2.681,2000-01-01 00:14:48,0,run/data/m2/debug.log,17550
377,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.02452736e-05,2.273,2.273,2000-01-01 00:14:50,0,run/data/m3/debug.log,9813
378,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.9477667e-05,2.526,2.526,2000-01-01 00:14:51,0,run/data/m1/debug.log,41845
378,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.46093407e-06,1.409,1.409,2000-01-01 00:14:52,0,run/data/m2/debug.log,17757
378,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,3.36175253e-06,1.232,1.232,2000-01-01 00:14:53,0,run/data/m3/debug.log,9844
379,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.71620308e-06,1.066,1.066,2000-01-01 00:14:55,0,run/data/m1/debug.log,41885
379,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.92951055e-05,2.704,2.704,2000-01-01 00:14:54,0,run/data/m2/debug.log,18001
379,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.32256591e-06,1.775,1.775,2000-01-01 00:14:55,0,run/data/m3/debug.log,9868
380,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.50316382e-06,1.046,1.046,2000-01-01 00:14:56,0,run/data/m1/debug.log,42362
380,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.00110356e-05,2.779,2.779,2000-01-01 00:14:56,0,run/data/m2/debug.log,18021
380,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.25517779e-05,1.953,1.953,2000-01-01 00:14:56,0,run/data/m3/debug.log,9883
381,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.53575418e-08,0.906,0.906,2000-01-01 00:14:57,0,run/data/m1/debug.log,42402
381,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,6.26643739e-05,2.860,2.860,2000-01-01 00:14:57,0,run/data/m2/debug.log,18036
381,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,7.25470165e-06,1.629,1.629,2000-01-01 00:14:57,0,run/data/m3/debug.log,9898
382,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.4992896e-05,2.132,2.132,2000-01-01 00:14:58,0,run/data/m1/debug.log,42439
382,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.84681316e-05,2.285,2.285,2000-01-01 00:14:58,0,run/data/m2/debug.log,18051
382,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.77310496e-05,2.815,2.815,2000-01-01 00:14:59,0,run/data/m3/debug.log,9913
383,32,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.0989713e-05,2.394,2.394,2000-01-01 00:15:00,0,run/data/m1/debug.log,42484
383,32,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.94049785e-05,2.614,2.614,2000-01-01 00:15:02,0,run/data/m2/debug.log,18066
383,32,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000248371661,2.933,2.933,2000-01-01 00:15:02,0,run/data/m3/debug.log,9928
384,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.87284651e-06,1.262,1.262,2000-01-01 00:15:03,0,run/data/m1/debug.log,42590
384,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,9.84771844e-06,1.852,1.852,2000-01-01 00:15:04,0,run/data/m2/debug.log,18081
384,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.50123719e-05,2.514,2.514,2000-01-01 00:15:04,0,run/data/m3/debug.log,9943
385,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.94747263e-06,1.465,1.465,2000-01-01 00:15:06,0,run/data/m1/debug.log,42675
385,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.69549849e-05,2.917,2.917,2000-01-01 00:15:06,0,run/data/m2/debug.log,18096
385,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000231918784,2.933,2.933,2000-01-01 00:15:07,0,run/data/m3/debug.log,9958
386,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.04305592e-05,1.891,1.891,2000-01-01 00:15:08,0,run/data/m1/debug.log,42947
386,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.62311333e-05,2.916,2.916,2000-01-01 00:15:09,0,run/data/m2/debug.log,18111
386,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.56679577e-05,2.181,2.181,2000-01-01 00:15:09,0,run/data/m3/debug.log,9973
387,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.74854594e-05,2.295,2.295,2000-01-01 00:15:10,0,run/data/m1/debug.log,43029
387,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.13849123e-05,2.886,2.886,2000-01-01 00:15:12,0,run/data/m2/debug.log,18127
387,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.19552319e-05,2.821,2.821,2000-01-01 00:15:10,0,run/data/m3/debug.log,9989
388,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.64504733e-06,1.357,1.357,2000-01-01 00:15:13,0,run/data/m1/debug.log,43664
388,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.73761029e-05,2.934,2.934,2000-01-01 00:15:14,0,run/data/m2/debug.log,18142
388,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000140230057,2.950,2.950,2000-01-01 00:15:14,0,run/data/m3/debug.log,10004
389,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.16409694e-05,1.967,1.967,2000-01-01 00:15:16,0,run/data/m1/debug.log,43930
389,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.50140824e-05,2.869,2.869,2000-01-01 00:15:17,0,run/data/m2/debug.log,18157
389,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000119265297,2.932,2.932,2000-01-01 00:15:17,0,run/data/m3/debug.log,10019
390,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.74144671e-06,1.383,1.383,2000-01-01 00:15:18,0,run/data/m1/debug.log,43977
390,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.30864212e-05,2.831,2.831,2000-01-01 00:15:19,0,run/data/m2/debug.log,18177
390,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,9.90783123e-05,2.963,2.963,2000-01-01 00:15:19,0,run/data/m3/debug.log,10038
391,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.08873039e-05,1.906,1.906,2000-01-01 00:15:20,0,run/data/m1/debug.log,44264
391,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.853872e-05,2.901,2.901,2000-01-01 00:15:20,0,run/data/m2/debug.log,18192
391,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.0002689635,2.967,2.967,2000-01-01 00:15:20,0,run/data/m3/debug.log,10053
392,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.0408868e-05,1.876,1.876,2000-01-01 00:15:22,0,run/data/m1/debug.log,44490
392,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.76586286e-05,2.252,2.252,2000-01-01 00:15:23,0,run/data/m2/debug.log,18207
392,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000261233764,2.967,2.967,2000-01-01 00:15:23,0,run/data/m3/debug.log,10068
393,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.97592502e-05,2.597,2.597,2000-01-01 00:15:24,0,run/data/m1/debug.log,44524
393,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.04479141e-05,2.917,2.917,2000-01-01 00:15:26,0,run/data/m2/debug.log,18222
393,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.40929768e-06,1.491,1.491,2000-01-01 00:15:26,0,run/data/m3/debug.log,10083
394,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.25335804e-06,1.246,1.246,2000-01-01 00:15:28,0,run/data/m1/debug.log,44674
394,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.6587732e-05,2.476,2.476,2000-01-01 00:15:28,0,run/data/m2/debug.log,18237
394,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000150574917,2.900,2.900,2000-01-01 00:15:28,0,run/data/m3/debug.log,10098
395,33,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.88628471e-05,2.234,2.234,2000-01-01 00:15:30,0,run/data/m1/debug.log,44904
395,33,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000111425971,2.897,2.897,2000-01-01 00:15:30,0,run/data/m2/debug.log,18252
395,33,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.76281527e-05,2.776,2.776,2000-01-01 00:15:30,0,run/data/m3/debug.log,10113
396,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,9.63641751e-05,2.893,2.893,2000-01-01 00:15:33,0,run/data/m1/debug.log,44972
396,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.38880485e-05,2.797,2.797,2000-01-01 00:15:34,0,run/data/m2/debug.log,18687
396,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000494658193,2.883,2.883,2000-01-01 00:15:34,0,run/data/m3/debug.log,10147
397,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.52715765e-06,1.255,1.255,2000-01-01 00:15:37,0,run/data/m1/debug.log,45137
397,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.91924178e-05,2.230,2.230,2000-01-01 00:15:37,0,run/data/m2/debug.log,18743
397,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.57165445e-05,2.744,2.744,2000-01-01 00:15:37,0,run/data/m3/debug.log,10203
398,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.26285954e-05,2.349,2.349,2000-01-01 00:15:39,0,run/data/m1/debug.log,45363
398,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.29954689e-05,2.591,2.591,2000-01-01 00:15:39,0,run/data/m2/debug.log,18758
398,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000869790481,2.883,2.883,2000-01-01 00:15:39,0,run/data/m3/debug.log,10218
399,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.68643034e-05,2.118,2.118,2000-01-01 00:15:42,0,run/data/m1/debug.log,45536
399,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000121200104,2.865,2.865,2000-01-01 00:15:42,0,run/data/m2/debug.log,18804
399,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000182666022,2.867,2.867,2000-01-01 00:15:42,0,run/data/m3/debug.log,10544
400,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.54438044e-05,2.630,2.630,2000-01-01 00:15:44,0,run/data/m1/debug.log,45834
400,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000104118797,2.879,2.879,2000-01-01 00:15:46,0,run/data/m2/debug.log,18860
400,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000100278268,2.878,2.878,2000-01-01 00:15:45,0,run/data/m3/debug.log,10600
401,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.93363811e-05,2.804,2.804,2000-01-01 00:15:48,0,run/data/m1/debug.log,46114
401,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.6444724e-06,1.050,1.050,2000-01-01 00:15:48,0,run/data/m2/debug.log,18875
401,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000628724784,2.867,2.867,2000-01-01 00:15:48,0,run/data/m3/debug.log,10615
402,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.45788742e-07,0.946,0.946,2000-01-01 00:15:50,0,run/data/m1/debug.log,46129
402,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.80356235e-05,2.184,2.184,2000-01-01 00:15:49,0,run/data/m2/debug.log,19076
402,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000301951675,2.883,2.883,2000-01-01 00:15:50,0,run/data/m3/debug.log,10630
403,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.13990391e-06,1.564,1.564,2000-01-01 00:15:51,0,run/data/m1/debug.log,46706
403,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000148160451,2.883,2.883,2000-01-01 00:15:51,0,run/data/m2/debug.log,19494
403,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,2.56449877e-05,2.435,2.435,2000-01-01 00:15:52,0,run/data/m3/debug.log,10666
404,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.60045219e-06,1.616,1.616,2000-01-01 00:15:53,0,run/data/m1/debug.log,46878
404,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.74699258e-06,1.379,1.379,2000-01-01 00:15:55,0,run/data/m2/debug.log,19534
404,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000101165136,2.879,2.879,2000-01-01 00:15:53,0,run/data/m3/debug.log,10681
405,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.03806968e-05,2.560,2.560,2000-01-01 00:15:55,0,run/data/m1/debug.log,46935
405,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.00022828e-06,1.310,1.310,2000-01-01 00:15:57,0,run/data/m2/debug.log,19549
405,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.82448607e-05,2.773,2.773,2000-01-01 00:15:57,0,run/data/m3/debug.log,10696
406,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,5.3327269e-05,2.802,2.802,2000-01-01 00:15:59,0,run/data/m1/debug.log,47086
406,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.81874788e-06,1.293,1.293,2000-01-01 00:15:59,0,run/data/m2/debug.log,20173
406,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000544652099,2.883,2.883,2000-01-01 00:16:00,0,run/data/m3/debug.log,10727
407,34,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.1136669e-06,1.321,1.321,2000-01-01 00:16:02,0,run/data/m1/debug.log,47121
407,34,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.36542915e-06,1.249,1.249,2000-01-01 00:16:01,0,run/data/m2/debug.log,20532
407,34,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000966948604,2.883,2.883,2000-01-01 00:16:02,0,run/data/m3/debug.log,10746
408,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.66212094e-05,2.778,2.778,2000-01-01 00:16:04,0,run/data/m1/debug.log,47136
408,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.56712473e-05,2.771,2.771,2000-01-01 00:16:03,0,run/data/m2/debug.log,20558
408,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000131323689,2.899,2.899,2000-01-01 00:16:04,0,run/data/m3/debug.log,10761
409,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.37760418e-05,2.025,2.025,2000-01-01 00:16:07,0,run/data/m1/debug.log,47151
409,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.22017738e-05,1.939,1.939,2000-01-01 00:16:07,0,run/data/m2/debug.log,20927
409,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000395243399,2.900,2.900,2000-01-01 00:16:08,0,run/data/m3/debug.log,10776
410,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,4.49836261e-06,1.373,1.373,2000-01-01 00:16:10,0,run/data/m1/debug.log,47166
410,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000210233145,2.900,2.900,2000-01-01 00:16:09,0,run/data/m2/debug.log,21550
410,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.00118981137,2.900,2.900,2000-01-01 00:16:10,0,run/data/m3/debug.log,10792
411,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.35100548e-06,1.264,1.264,2000-01-01 00:16:12,0,run/data/m1/debug.log,47373
411,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,7.81739089e-06,1.649,1.649,2000-01-01 00:16:12,0,run/data/m2/debug.log,21566
411,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000155600345,2.900,2.900,2000-01-01 00:16:13,0,run/data/m3/debug.log,10807
412,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.90003015e-06,1.728,1.728,2000-01-01 00:16:14,0,run/data/m1/debug.log,47549
412,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000879327541,2.900,2.900,2000-01-01 00:16:15,0,run/data/m3/debug.log,10822
413,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.51595441e-05,2.128,2.128,2000-01-01 00:16:16,0,run/data/m1/debug.log,47715
413,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,2.57283412e-05,2.506,2.506,2000-01-01 00:16:18,0,run/data/m2/debug.log,23006
413,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000330611721,2.933,2.933,2000-01-01 00:16:18,0,run/data/m3/debug.log,10837
414,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,9.82550137e-06,1.808,1.808,2000-01-01 00:16:18,0,run/data/m1/debug.log,47758
414,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.58738915e-05,2.684,2.684,2000-01-01 00:16:20,0,run/data/m2/debug.log,23021
414,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000218588188,2.917,2.917,2000-01-01 00:16:20,0,run/data/m3/debug.log,10852
415,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.50302985e-05,2.455,2.455,2000-01-01 00:16:21,0,run/data/m1/debug.log,47784
415,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,4.21188435e-05,2.740,2.740,2000-01-01 00:16:22,0,run/data/m2/debug.log,23041
415,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.59488263e-05,2.830,2.830,2000-01-01 00:16:22,0,run/data/m3/debug.log,10872
416,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1.63569382e-05,2.059,2.059,2000-01-01 00:16:24,0,run/data/m1/debug.log,48321
416,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000241818886,2.883,2.883,2000-01-01 00:16:25,0,run/data/m2/debug.log,23056
416,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000162544123,2.883,2.883,2000-01-01 00:16:25,0,run/data/m3/debug.log,10887
417,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.30431272e-05,2.309,2.309,2000-01-01 00:16:26,0,run/data/m1/debug.log,48658
417,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,3.61898982e-05,2.602,2.602,2000-01-01 00:16:28,0,run/data/m2/debug.log,23071
417,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1.88296826e-05,2.162,2.162,2000-01-01 00:16:28,0,run/data/m3/debug.log,10902
418,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.94122272e-05,2.856,2.856,2000-01-01 00:16:30,0,run/data/m1/debug.log,48751
418,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000201453498,2.883,2.883,2000-01-01 00:16:31,0,run/data/m2/debug.log,23105
418,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,7.85993809e-06,1.577,1.577,2000-01-01 00:16:30,0,run/data/m3/debug.log,11216
419,35,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,7.80390783e-06,1.573,1.573,2000-01-01 00:16:33,0,run/data/m1/debug.log,48789
419,35,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,0.000175745886,2.883,2.883,2000-01-01 00:16:33,0,run/data/m2/debug.log,23124
419,35,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,0.000424028626,2.883,2.883,2000-01-01 00:16:32,0,run/data/m3/debug.log,11973
420,36,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,2.44744167e-05,2.336,2.336,2000-01-01 00:16:35,0,run/data/m1/debug.log,49043
420,36,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,5.48001453e-05,2.764,2.764,2000-01-01 00:16:36,0,run/data/m2/debug.log,23155
420,36,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,4.24310621e-06,1.277,1.277,2000-01-01 00:16:35,0,run/data/m3/debug.log,12439
421,36,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.81220958e-06,1.273,1.273,2000-01-01 00:16:38,0,run/data/m1/debug.log,49078
421,36,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1.45759824e-05,1.992,1.992,2000-01-01 00:16:39,0,run/data/m2/debug.log,23174
421,36,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.96452355e-05,2.821,2.821,2000-01-01 00:16:37,0,run/data/m3/debug.log,12557
422,36,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,3.6939033e-05,2.596,2.596,2000-01-01 00:16:41,0,run/data/m1/debug.log,49587
422,36,0,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,9.65670594e-05,2.856,2.856,2000-01-01 00:16:41,0,run/data/m2/debug.log,23618
422,36,0,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,5.265324e-06,1.363,1.363,2000-01-01 00:16:41,0,run/data/m3/debug.log,12586
423,36,0,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,8.26443816e-06,1.605,1.605,2000-01-01 00:16:44,0,run/data/m1/debug.log,49643
