experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run2-tbt-10s,1,nazionale,10,none,true,12,82,7,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,3.1652215e-06,0.33421574,0.71589932,0.39228784,-0.75,5.000,8.773,8.7729,-0.0001,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00adbba40741bece2c8befc110a34783be0a017498ffa5013bc3dc7fb11fe73c,946685626,946685617,8,1,0,0,109.4071,81,5
run2-tbt-10s,1,nazionale,10,none,true,12,82,7,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,3.25665646e-06,0.12506863,0.88243633,0.40096869,-0.75,5.000,8.86,8.8597,-0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00adbba40741bece2c8befc110a34783be0a017498ffa5013bc3dc7fb11fe73c,946685626,946685617,8,1,0,0,49.3454,81,
run2-tbt-10s,1,nazionale,10,none,true,12,82,7,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,2.86003425e-05,0.38204338,0.68246545,0.98889457,-0.75,5.000,14.739,14.7389,-0.0001,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00adbba40741bece2c8befc110a34783be0a017498ffa5013bc3dc7fb11fe73c,946685626,946685617,8,1,0,0,118.7661,81,
run2-tbt-10s,1,nazionale,10,none,true,12,83,7,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,3.44471383e-06,0.36372733,0.69508069,0.41843504,-1.0,5.000,8.984,8.9844,0.0004,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e94899f0deaa808c3f69800707ab7c5d1a3487c23daa546dd29525d1b1d62e,946685636,946685626,8,1,0,0,109.4071,81,6
run2-tbt-10s,1,nazionale,10,none,true,12,83,7,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,2.10610153e-05,0.80882723,0.44538009,0.96362934,-1.0,5.000,14.436,14.4363,0.0003,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e94899f0deaa808c3f69800707ab7c5d1a3487c23daa546dd29525d1b1d62e,946685636,946685626,8,1,0,0,49.3454,81,
run2-tbt-10s,1,nazionale,10,none,true,12,83,7,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,1.86264729e-05,0.24881242,0.77972622,0.94665168,-1.0,5.000,14.267,14.2665,-0.0005,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00e94899f0deaa808c3f69800707ab7c5d1a3487c23daa546dd29525d1b1d62e,946685636,946685626,8,1,0,0,118.7661,81,
run2-tbt-10s,1,nazionale,10,none,true,12,84,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,1.87941297e-06,0.19844722,0.82000305,0.25601127,-0.75,5.000,7.41,7.4101,0.0001,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00c028bda721517e923bdaaf95e87e2270e3a94f2c0339968ec45b3f1fe33435,946685644,946685636,7,1,0,0,7.002,84,7
run2-tbt-10s,1,nazionale,10,none,true,12,84,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,2.50070177e-05,0.96036951,0.38275143,0.98045243,-0.75,5.000,14.655,14.6545,-0.0005,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00c028bda721517e923bdaaf95e87e2270e3a94f2c0339968ec45b3f1fe33435,946685644,946685636,7,1,0,0,20.893,84,
run2-tbt-10s,1,nazionale,10,none,true,12,84,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,3.40448745e-05,0.45477143,0.634593,0.99528511,-0.75,5.000,14.803,14.8029,-0.0001,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00c028bda721517e923bdaaf95e87e2270e3a94f2c0339968ec45b3f1fe33435,946685644,946685636,7,1,0,0,95.3677,84,
run2-tbt-10s,1,nazionale,10,none,true,12,85,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,1.66347472e-05,1.75646296,0.17265447,0.92701569,-0.5,5.000,14.17,14.1702,0.0002,1,,1,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0079dffa2298630862c34e953ee2b3f5d6031773b3d719e1ff67dc41cd311af4,946685658,946685644,14,1,1,1,7.002,84,8
run2-tbt-10s,1,nazionale,10,none,true,12,85,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,1.03827693e-05,0.39873987,0.67116527,0.80480369,-0.5,5.000,12.948,12.948,0.0,1,,0,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0079dffa2298630862c34e953ee2b3f5d6031773b3d719e1ff67dc41cd311af4,946685658,946685644,14,1,1,1,20.893,84,
run2-tbt-10s,1,nazionale,10,none,true,12,85,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,0.000203040378,2.71221337,0.0663897,1.0,-0.5,5.000,14.9,14.9,-0.0,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0079dffa2298630862c34e953ee2b3f5d6031773b3d719e1ff67dc41cd311af4,946685658,946685644,14,1,1,1,95.3677,84,
run2-tbt-10s,1,nazionale,10,none,true,12,86,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,3.97098899e-07,0.04192967,0.95893722,0.06057219,-1.083,5.000,5.389,5.3891,0.0001,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bee5828c17cc4de3f3a037b1fa2152d1f73223372eaf30fb3be7e40056e6e0,946685664,946685658,5,1,0,0,7.002,84,9
run2-tbt-10s,1,nazionale,10,none,true,12,86,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,2.74217357e-05,1.05310434,0.34885311,0.98663165,-1.083,5.000,14.65,14.6497,-0.0003,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bee5828c17cc4de3f3a037b1fa2152d1f73223372eaf30fb3be7e40056e6e0,946685664,946685658,5,1,0,0,20.893,84,
run2-tbt-10s,1,nazionale,10,none,true,12,86,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,0.00017495804,2.3370895,0.09660841,1.0,-1.083,5.000,14.783,14.7834,0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00bee5828c17cc4de3f3a037b1fa2152d1f73223372eaf30fb3be7e40056e6e0,946685664,946685658,5,1,0,0,95.3677,84,
run2-tbt-10s,1,nazionale,10,none,true,12,87,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,3.97468778e-06,0.41968728,0.65725232,0.46496605,-0.75,5.000,9.5,9.4997,-0.0003,1,,1,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,003b4456c9e119fff4dd3b58d20b80846232472e3cafe65419ca4fda06a37fac,946685674,946685664,9,1,0,0,108.0378,87,10
run2-tbt-10s,1,nazionale,10,none,true,12,87,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,3.73838811e-06,0.14356906,0.86626098,0.44469782,-0.75,5.000,9.297,9.297,-0.0,1,,0,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,003b4456c9e119fff4dd3b58d20b80846232472e3cafe65419ca4fda06a37fac,946685674,946685664,9,1,0,0,20.893,87,
run2-tbt-10s,1,nazionale,10,none,true,12,87,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,4.99099363e-05,0.66669693,0.51340158,0.99961158,-0.75,5.000,14.846,14.8461,0.0001,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,003b4456c9e119fff4dd3b58d20b80846232472e3cafe65419ca4fda06a37fac,946685674,946685664,9,1,0,0,95.3677,87,
run2-tbt-10s,1,nazionale,10,none,true,12,88,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,1.20062111e-05,1.26773583,0.28146819,0.84880749,-0.333,5.000,13.421,13.4215,0.0005,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00c8367fe5920aa4f980eaef70aa38d8aaf350758d7b6845577f14b0064a4e5c,946685685,946685674,9,1,0,0,108.0378,87,
run2-tbt-10s,1,nazionale,10,none,true,12,88,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,4.34365834e-06,0.16681385,0.84635714,0.49514465,-0.333,5.000,9.885,9.8848,-0.0002,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00c8367fe5920aa4f980eaef70aa38d8aaf350758d7b6845577f14b0064a4e5c,946685685,946685674,9,1,0,0,20.893,87,1
run2-tbt-10s,1,nazionale,10,none,true,12,88,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,2.46264739e-05,0.32896044,0.71967149,0.97924618,-0.333,5.000,14.726,14.7259,-0.0001,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00c8367fe5920aa4f980eaef70aa38d8aaf350758d7b6845577f14b0064a4e5c,946685685,946685674,9,1,0,0,95.3677,87,
run2-tbt-10s,1,nazionale,10,none,true,12,89,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,7.00270206e-06,0.73941531,0.47739296,0.66775717,-0.083,5.000,11.661,11.661,-0.0,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,000e1814d7800e28a1ebe2530326b350d951ba0de483e8587ebccdb4d7b8cf78,946685693,946685685,8,1,0,0,108.0378,87,
run2-tbt-10s,1,nazionale,10,none,true,12,89,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,2.40303708e-06,0.09228624,0.91184411,0.31485357,-0.083,5.000,8.132,8.1319,-0.0001,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,000e1814d7800e28a1ebe2530326b350d951ba0de483e8587ebccdb4d7b8cf78,946685693,946685685,8,1,0,0,20.893,87,2
run2-tbt-10s,1,nazionale,10,none,true,12,89,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,5.93324042e-05,0.79256226,0.45268342,0.99991181,-0.083,5.000,14.982,14.9825,0.0005,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,000e1814d7800e28a1ebe2530326b350d951ba0de483e8587ebccdb4d7b8cf78,946685693,946685685,8,1,0,0,95.3677,87,
run2-tbt-10s,1,nazionale,10,none,true,12,90,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,105590,6,78,1.0,105590.0,157352.0,0.671043,4.7703357e-05,5.03699747,0.00649322,0.99945034,0.333,5.000,15.061,15.0611,0.0001,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,008065793dbcdd15e14266562ab655a6ccdc3fe5ae9b94b892f4f5c025a5a7ae,946685709,946685693,15,1,0,0,108.1552,90,
run2-tbt-10s,1,nazionale,10,none,true,12,90,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,38404,5,66,1.0,38404.0,157352.0,0.244064,0.000137075354,5.2642419,0.00517331,1.0,0.333,5.000,15.067,15.0666,-0.0004,1,,1,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,008065793dbcdd15e14266562ab655a6ccdc3fe5ae9b94b892f4f5c025a5a7ae,946685709,946685693,15,1,0,0,21.2334,90,3
run2-tbt-10s,1,nazionale,10,none,true,12,90,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,157352.0,0.084892,1.91893237e-05,0.25633099,0.77388578,0.95117332,0.333,5.000,14.578,14.5783,0.0003,1,,0,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,008065793dbcdd15e14266562ab655a6ccdc3fe5ae9b94b892f4f5c025a5a7ae,946685709,946685693,15,1,0,0,95.3677,90,
run2-tbt-10s,1,nazionale,10,none,true,12,91,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,2.32134785e-05,2.67386773,0.06898489,0.98047263,0.0,5.000,14.805,14.8047,-0.0003,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00b61300abc3ece1aceffa28d6207269ad5196c22eb68bb6b89b93fa09324ffb,946685720,946685709,10,1,0,0,108.1552,90,
run2-tbt-10s,1,nazionale,10,none,true,12,91,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,5.10670306e-06,0.20942589,0.81104974,0.57931121,0.0,5.000,10.793,10.7931,0.0001,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00b61300abc3ece1aceffa28d6207269ad5196c22eb68bb6b89b93fa09324ffb,946685720,946685709,10,1,0,0,21.2334,90,4
run2-tbt-10s,1,nazionale,10,none,true,12,91,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,0.000144911856,1.93573257,0.14431851,1.0,0.0,5.000,15.0,15.0,-0.0,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00b61300abc3ece1aceffa28d6207269ad5196c22eb68bb6b89b93fa09324ffb,946685720,946685709,10,1,0,0,95.3677,90,
run2-tbt-10s,1,nazionale,10,none,true,12,92,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,8.78165525e-06,1.01152374,0.36366443,0.77439391,0.0,5.000,12.744,12.7439,-0.0001,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00d8f34d1a3c23aad0f56c5c154476a4551788310b9f4080dd3fd6ac291a9a90,946685726,946685720,6,1,0,0,108.1552,90,
run2-tbt-10s,1,nazionale,10,none,true,12,92,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,1.01063883e-06,0.0414463,0.95940086,0.15747998,0.0,5.000,6.575,6.5748,-0.0002,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00d8f34d1a3c23aad0f56c5c154476a4551788310b9f4080dd3fd6ac291a9a90,946685726,946685720,6,1,0,0,21.2334,90,5
run2-tbt-10s,1,nazionale,10,none,true,12,92,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,4.94256998e-05,0.6602285,0.51673325,0.99977066,0.0,5.000,14.998,14.9977,-0.0003,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00d8f34d1a3c23aad0f56c5c154476a4551788310b9f4080dd3fd6ac291a9a90,946685726,946685720,6,1,0,0,95.3677,90,
run2-tbt-10s,1,nazionale,10,none,true,12,93,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,1.74715079e-05,2.01247311,0.13365772,0.94830344,0.167,5.000,14.516,14.5164,0.0004,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00d12047ff859c2ed7d31be57f2147ce6612eb0ed6220c205b0209a599a85e6d,946685741,946685726,13,1,0,0,108.1552,93,
run2-tbt-10s,1,nazionale,10,none,true,12,93,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,1.14733648e-05,0.47052269,0.62467567,0.85706351,0.167,5.000,13.604,13.604,0.0,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00d12047ff859c2ed7d31be57f2147ce6612eb0ed6220c205b0209a599a85e6d,946685741,946685726,13,1,0,0,22.058,93,6
run2-tbt-10s,1,nazionale,10,none,true,12,93,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,6.0359857e-05,0.80628697,0.44651291,0.99996408,0.167,5.000,15.033,15.033,0.0,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00d12047ff859c2ed7d31be57f2147ce6612eb0ed6220c205b0209a599a85e6d,946685741,946685726,13,1,0,0,95.3677,93,
run2-tbt-10s,1,nazionale,10,none,true,12,94,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,2.67713584e-05,3.08368569,0.04579018,0.98931795,-0.333,5.000,14.827,14.8266,-0.0004,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00472fa1a50c9507eea4a0647bcecca77103d2ef7c0dd6838c30becb14033d16,946685747,946685741,5,1,0,0,108.1552,93,
run2-tbt-10s,1,nazionale,10,none,true,12,94,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,4.06591935e-07,0.01667434,0.98346391,0.06661665,-0.333,5.000,5.599,5.5996,0.0006,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00472fa1a50c9507eea4a0647bcecca77103d2ef7c0dd6838c30becb14033d16,946685747,946685741,5,1,0,0,22.058,93,7
run2-tbt-10s,1,nazionale,10,none,true,12,94,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,4.50671125e-05,0.60200649,0.54771156,0.9995198,-0.333,5.000,14.929,14.9286,-0.0004,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00472fa1a50c9507eea4a0647bcecca77103d2ef7c0dd6838c30becb14033d16,946685747,946685741,5,1,0,0,95.3677,93,
run2-tbt-10s,1,nazionale,10,none,true,12,95,8,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,3.41298334e-06,0.3931279,0.67494242,0.43936487,-0.083,5.000,9.377,9.377,0.0,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00c90b8208bcc30ab6335180a20396258c315f4f774185d76c92fd710801c66f,946685758,946685747,9,1,0,0,108.1552,93,1
run2-tbt-10s,1,nazionale,10,none,true,12,95,8,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,8.87045472e-05,3.63777348,0.02631086,0.99999971,-0.083,5.000,14.983,14.9834,0.0004,1,,0,2,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00c90b8208bcc30ab6335180a20396258c315f4f774185d76c92fd710801c66f,946685758,946685747,9,1,0,0,22.058,93,
run2-tbt-10s,1,nazionale,10,none,true,12,95,8,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,6.65810469e-05,0.88938962,0.41090648,0.99998749,-0.083,5.000,14.983,14.9833,0.0003,1,,0,3,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,00c90b8208bcc30ab6335180a20396258c315f4f774185d76c92fd710801c66f,946685758,946685747,9,1,0,0,95.3677,93,
run2-tbt-10s,1,nazionale,10,none,true,12,96,9,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,1.72013093e-06,0.198135,0.82025911,0.25297384,-0.167,5.000,7.496,7.4963,0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0018d15d59f85f91d8fbf70b9cbcd38a6162754aaae636afeb3271c4a9eb8678,946685766,946685758,7,1,0,0,7.1555,96,2
run2-tbt-10s,1,nazionale,10,none,true,12,96,9,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,2.64398666e-06,0.10842989,0.8972418,0.36128601,-0.167,5.000,8.58,8.5795,-0.0005,1,,0,2,2,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0018d15d59f85f91d8fbf70b9cbcd38a6162754aaae636afeb3271c4a9eb8678,946685766,946685758,7,1,0,0,9.9276,96,
run2-tbt-10s,1,nazionale,10,none,true,12,96,9,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,3.17154068e-05,0.4236544,0.65465009,0.99538052,-0.167,5.000,14.92,14.9204,0.0004,1,,0,3,3,0,0,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0018d15d59f85f91d8fbf70b9cbcd38a6162754aaae636afeb3271c4a9eb8678,946685766,946685758,7,1,0,0,76.413,96,
run2-tbt-10s,1,nazionale,10,none,true,12,97,9,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,4.0179218e-05,4.6280834,0.00977347,0.99890011,-0.167,5.000,14.956,14.9556,-0.0004,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00092e632cdd9049f1f3398b74e6f72bd137a60fe18631c1b2ad5ab2ee3bab1a,946685775,946685766,7,1,0,0,7.1555,96,
run2-tbt-10s,1,nazionale,10,none,true,12,97,9,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,1.67177108e-06,0.06855933,0.93373806,0.24682334,-0.167,5.000,7.435,7.4348,-0.0002,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00092e632cdd9049f1f3398b74e6f72bd137a60fe18631c1b2ad5ab2ee3bab1a,946685775,946685766,7,1,0,0,9.9276,96,1
run2-tbt-10s,1,nazionale,10,none,true,12,97,9,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,5.52909054e-05,0.73857591,0.47779385,0.99991516,-0.167,5.000,14.966,14.9658,-0.0002,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00092e632cdd9049f1f3398b74e6f72bd137a60fe18631c1b2ad5ab2ee3bab1a,946685775,946685766,7,1,0,0,76.413,96,
run2-tbt-10s,1,nazionale,10,none,true,12,98,9,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,8.25437207e-06,0.9507881,0.38643635,0.75329495,0.25,5.000,12.583,12.5829,-0.0001,1,,0,2,2,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00210c81c7f3ea4173a493fad0b141598168530882efc15be1f393e35d823f9a,946685784,946685775,7,1,0,0,7.1555,96,
run2-tbt-10s,1,nazionale,10,none,true,12,98,9,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,41010,7,90,1.0,41010.0,169554.0,0.24187,2.01645157e-06,0.08269468,0.92063219,0.28957893,0.25,5.000,7.946,7.9458,-0.0002,1,,1,1,1,1,1,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00210c81c7f3ea4173a493fad0b141598168530882efc15be1f393e35d823f9a,946685784,946685775,7,1,0,0,9.9276,96,2
run2-tbt-10s,1,nazionale,10,none,true,12,98,9,1,m3,1PZ3gzLZ6RaKq1ZtUUs5657xvQwtwxQH2tMqJa,13358,6,78,1.0,13358.0,169554.0,0.078783,2.22958486e-05,0.29782795,0.74242907,0.9771853,0.25,5.000,14.822,14.8219,-0.0001,1,,0,3,3,0,0,m2,19kvdJGdyLyMu8NcGpqistnByR71TSqfptkRQe,00210c81c7f3ea4173a493fad0b141598168530882efc15be1f393e35d823f9a,946685784,946685775,7,1,0,0,76.413,96,
run2-tbt-10s,1,nazionale,10,none,true,12,99,9,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,115186,7,90,1.0,115186.0,169554.0,0.679347,4.09662539e-06,0.47187389,0.62383218,0.50072549,0.0,5.000,10.007,10.0073,0.0003,1,,1,1,1,1,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,0012c3d77b2e40342728deae1fc1715adf3fbf62ba744ce85abb8de9543d2130,946685796,946685784,10,1,0,0,107.4341,99,1
