height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
298,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000168330721,7.383,7.383,2000-01-01 00:26:41,0,run/data/m3/debug.log,9459
299,25,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.0471393e-05,5.520,5.520,2000-01-01 00:26:44,0,run/data/m1/debug.log,43730
299,25,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.84951414e-06,3.915,3.915,2000-01-01 00:26:45,0,run/data/m2/debug.log,16143
299,25,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.3423864e-05,6.845,6.845,2000-01-01 00:26:45,0,run/data/m3/debug.log,9515
300,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.11635574e-05,5.588,5.588,2000-01-01 00:26:51,0,run/data/m1/debug.log,43745
300,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.000149425004,7.367,7.367,2000-01-01 00:26:50,0,run/data/m2/debug.log,16902
300,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000422415757,7.367,7.367,2000-01-01 00:26:51,0,run/data/m3/debug.log,9530
301,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.60819062e-06,3.770,3.770,2000-01-01 00:26:57,0,run/data/m1/debug.log,44255
301,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.59194635e-05,7.170,7.170,2000-01-01 00:26:57,0,run/data/m2/debug.log,17023
301,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000298886327,7.350,7.350,2000-01-01 00:26:58,0,run/data/m3/debug.log,9561
302,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.15385629e-05,6.702,6.702,2000-01-01 00:27:02,0,run/data/m1/debug.log,44409
302,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.97186254e-05,7.375,7.375,2000-01-01 00:27:03,0,run/data/m2/debug.log,17059
302,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000153651807,7.383,7.383,2000-01-01 00:27:03,0,run/data/m3/debug.log,9577
303,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.60946361e-06,3.025,3.025,2000-01-01 00:27:09,0,run/data/m1/debug.log,44427
303,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.63011751e-05,6.228,6.228,2000-01-01 00:27:11,0,run/data/m2/debug.log,17074
303,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.96255676e-05,7.011,7.011,2000-01-01 00:27:11,0,run/data/m3/debug.log,9592
304,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.68536721e-05,6.917,6.917,2000-01-01 00:27:13,0,run/data/m1/debug.log,44460
304,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.20553654e-05,7.317,7.317,2000-01-01 00:27:14,0,run/data/m2/debug.log,17089
304,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000227801439,7.333,7.333,2000-01-01 00:27:14,0,run/data/m3/debug.log,9607
305,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.07597783e-05,6.618,6.618,2000-01-01 00:27:20,0,run/data/m1/debug.log,44602
305,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.68665203e-05,7.346,7.346,2000-01-01 00:27:22,0,run/data/m2/debug.log,17104
305,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000105658975,7.350,7.350,2000-01-01 00:27:22,0,run/data/m3/debug.log,9622
306,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.53651628e-06,3.330,3.330,2000-01-01 00:27:28,0,run/data/m1/debug.log,44773
306,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.20162187e-06,4.194,4.194,2000-01-01 00:27:29,0,run/data/m2/debug.log,17119
306,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.79366208e-05,7.224,7.224,2000-01-01 00:27:29,0,run/data/m3/debug.log,9637
307,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.98966449e-06,3.536,3.536,2000-01-01 00:27:33,0,run/data/m1/debug.log,44996
307,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.53221095e-05,7.244,7.244,2000-01-01 00:27:34,0,run/data/m2/debug.log,17139
307,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000165927709,7.317,7.317,2000-01-01 00:27:34,0,run/data/m3/debug.log,9657
308,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.99705602e-05,7.337,7.337,2000-01-01 00:27:37,0,run/data/m1/debug.log,45221
308,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0.000115086618,7.383,7.383,2000-01-01 00:27:38,0,run/data/m2/debug.log,17154
308,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000116082177,7.383,7.383,2000-01-01 00:27:38,0,run/data/m3/debug.log,9672
309,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.75292808e-06,3.468,3.468,2000-01-01 00:27:45,0,run/data/m1/debug.log,45682
309,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.46081232e-06,4.601,4.601,2000-01-01 00:27:46,0,run/data/m2/debug.log,17169
309,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000503052723,7.333,7.333,2000-01-01 00:27:46,0,run/data/m3/debug.log,9687
310,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.66031727e-05,6.951,6.951,2000-01-01 00:27:49,0,run/data/m1/debug.log,46045
310,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.11510256e-05,7.325,7.325,2000-01-01 00:27:50,0,run/data/m2/debug.log,17184
310,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.18125857e-05,6.716,6.716,2000-01-01 00:27:50,0,run/data/m3/debug.log,9702
311,26,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.00770547e-05,7.165,7.165,2000-01-01 00:27:57,0,run/data/m1/debug.log,46224
311,26,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.44080629e-06,4.545,4.545,2000-01-01 00:27:58,0,run/data/m2/debug.log,17199
311,26,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.75912781e-05,7.260,7.260,2000-01-01 00:27:58,0,run/data/m3/debug.log,9717
312,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.9446722e-05,6.472,6.472,2000-01-01 00:28:05,0,run/data/m1/debug.log,46239
312,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.75644575e-05,6.903,6.903,2000-01-01 00:28:03,0,run/data/m2/debug.log,17578
312,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000212659053,7.283,7.283,2000-01-01 00:28:04,0,run/data/m3/debug.log,9732
313,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.12891618e-06,2.768,2.768,2000-01-01 00:28:11,0,run/data/m1/debug.log,46405
313,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.96488653e-06,4.892,4.892,2000-01-01 00:28:11,0,run/data/m2/debug.log,17676
313,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000102312556,7.266,7.266,2000-01-01 00:28:12,0,run/data/m3/debug.log,9763
314,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.51750886e-05,7.114,7.114,2000-01-01 00:28:14,0,run/data/m1/debug.log,46560
314,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.09819622e-06,2.788,2.788,2000-01-01 00:28:16,0,run/data/m2/debug.log,17711
314,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000128034166,7.300,7.300,2000-01-01 00:28:15,0,run/data/m3/debug.log,9778
315,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.81050544e-05,6.413,6.413,2000-01-01 00:28:20,0,run/data/m1/debug.log,46576
315,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.6478186e-05,6.913,6.913,2000-01-01 00:28:19,0,run/data/m2/debug.log,18045
315,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000355272693,7.333,7.333,2000-01-01 00:28:20,0,run/data/m3/debug.log,9794
316,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.79306989e-06,4.854,4.854,2000-01-01 00:28:27,0,run/data/m1/debug.log,46900
316,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.29215813e-05,7.176,7.176,2000-01-01 00:28:27,0,run/data/m2/debug.log,18380
316,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000123576216,7.267,7.267,2000-01-01 00:28:28,0,run/data/m3/debug.log,9825
317,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.79771393e-05,6.369,6.369,2000-01-01 00:28:32,0,run/data/m1/debug.log,47349
317,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.38187569e-05,5.927,5.927,2000-01-01 00:28:33,0,run/data/m2/debug.log,18418
317,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000544189127,7.300,7.300,2000-01-01 00:28:33,0,run/data/m3/debug.log,9843
318,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.06069648e-05,5.462,5.462,2000-01-01 00:28:39,0,run/data/m1/debug.log,47636
318,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.35586097e-05,7.232,7.232,2000-01-01 00:28:40,0,run/data/m2/debug.log,18438
318,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000402328697,7.317,7.317,2000-01-01 00:28:40,0,run/data/m3/debug.log,9863
319,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.47944725e-06,4.082,4.082,2000-01-01 00:28:44,0,run/data/m1/debug.log,48226
319,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.305957e-05,5.912,5.912,2000-01-01 00:28:45,0,run/data/m2/debug.log,18453
319,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,5.24290095e-05,7.286,7.286,2000-01-01 00:28:45,0,run/data/m3/debug.log,9878
320,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.86895198e-06,4.736,4.736,2000-01-01 00:28:49,0,run/data/m1/debug.log,48596
320,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.02250999e-05,7.035,7.035,2000-01-01 00:28:50,0,run/data/m2/debug.log,18468
320,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000119928222,7.300,7.300,2000-01-01 00:28:50,0,run/data/m3/debug.log,9893
321,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.44921415e-05,7.325,7.325,2000-01-01 00:28:54,0,run/data/m1/debug.log,48725
321,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.91443749e-05,7.348,7.348,2000-01-01 00:28:55,0,run/data/m2/debug.log,18483
321,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.34197067e-05,7.348,7.348,2000-01-01 00:28:55,0,run/data/m3/debug.log,9908
322,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.45543809e-06,4.341,4.341,2000-01-01 00:29:02,0,run/data/m1/debug.log,48768
322,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.70336454e-05,6.329,6.329,2000-01-01 00:29:03,0,run/data/m2/debug.log,18498
322,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.24328532e-05,7.279,7.279,2000-01-01 00:29:03,0,run/data/m3/debug.log,9923
323,27,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,8.31977902e-06,5.123,5.123,2000-01-01 00:29:06,0,run/data/m1/debug.log,49123
323,27,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.79868527e-06,3.541,3.541,2000-01-01 00:29:07,0,run/data/m2/debug.log,18513
323,27,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000155197058,7.350,7.350,2000-01-01 00:29:07,0,run/data/m3/debug.log,9938
324,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.51625051e-05,6.205,6.205,2000-01-01 00:29:12,0,run/data/m1/debug.log,49269
324,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.47723112e-06,4.414,4.414,2000-01-01 00:29:12,0,run/data/m2/debug.log,18840
324,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.58291397e-06,5.179,5.179,2000-01-01 00:29:13,0,run/data/m3/debug.log,9969
325,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.62830091e-05,7.379,7.379,2000-01-01 00:29:18,0,run/data/m1/debug.log,49304
325,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.79730898e-05,6.529,6.529,2000-01-01 00:29:17,0,run/data/m2/debug.log,18980
325,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,3.49999222e-05,7.234,7.234,2000-01-01 00:29:18,0,run/data/m3/debug.log,9988
326,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.27888702e-05,7.333,7.333,2000-01-01 00:29:25,0,run/data/m1/debug.log,49320
326,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.36163466e-06,4.061,4.061,2000-01-01 00:29:24,0,run/data/m2/debug.log,19257
326,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000339356219,7.333,7.333,2000-01-01 00:29:25,0,run/data/m3/debug.log,10004
327,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.57984914e-06,3.459,3.459,2000-01-01 00:29:29,0,run/data/m1/debug.log,49335
327,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.32287386e-05,7.275,7.275,2000-01-01 00:29:28,0,run/data/m2/debug.log,19294
327,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000119403608,7.350,7.350,2000-01-01 00:29:29,0,run/data/m3/debug.log,10019
328,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,9.83044918e-06,5.460,5.460,2000-01-01 00:29:34,0,run/data/m1/debug.log,49538
328,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.47971939e-05,7.380,7.380,2000-01-01 00:29:35,0,run/data/m2/debug.log,19309
328,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000163664525,7.383,7.383,2000-01-01 00:29:35,0,run/data/m3/debug.log,10034
329,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.07636624e-06,3.676,3.676,2000-01-01 00:29:39,0,run/data/m1/debug.log,50710
329,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.71634943e-06,4.515,4.515,2000-01-01 00:29:40,0,run/data/m2/debug.log,19324
329,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000184297772,7.383,7.383,2000-01-01 00:29:40,0,run/data/m3/debug.log,10049
330,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.7341647e-05,6.490,6.490,2000-01-01 00:29:44,0,run/data/m1/debug.log,50771
330,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.08626989e-05,7.168,7.168,2000-01-01 00:29:45,0,run/data/m2/debug.log,19339
330,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9.11814754e-05,7.416,7.416,2000-01-01 00:29:45,0,run/data/m3/debug.log,10064
331,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,8.30878411e-06,5.326,5.326,2000-01-01 00:29:50,0,run/data/m1/debug.log,51185
331,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1.86593472e-05,6.707,6.707,2000-01-01 00:29:51,0,run/data/m2/debug.log,19359
331,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.54715914e-05,7.398,7.398,2000-01-01 00:29:51,0,run/data/m3/debug.log,10083
332,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.2533058e-05,7.224,7.224,2000-01-01 00:29:56,0,run/data/m1/debug.log,51836
332,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.14288072e-05,7.376,7.376,2000-01-01 00:29:57,0,run/data/m2/debug.log,19374
332,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.00015395714,7.383,7.383,2000-01-01 00:29:57,0,run/data/m3/debug.log,10098
333,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.29036771e-05,6.908,6.908,2000-01-01 00:30:03,0,run/data/m1/debug.log,52248
333,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.44339273e-06,4.541,4.541,2000-01-01 00:30:05,0,run/data/m2/debug.log,19389
333,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000158348712,7.350,7.350,2000-01-01 00:30:04,0,run/data/m3/debug.log,10113
334,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.12261377e-06,4.753,4.753,2000-01-01 00:30:11,0,run/data/m1/debug.log,52263
334,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,7.8520195e-06,5.190,5.190,2000-01-01 00:30:10,0,run/data/m2/debug.log,20582
334,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,3.59372729e-05,7.256,7.256,2000-01-01 00:30:11,0,run/data/m3/debug.log,10128
335,28,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.75016669e-05,6.550,6.550,2000-01-01 00:30:17,0,run/data/m1/debug.log,52278
335,28,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.26641218e-05,7.176,7.176,2000-01-01 00:30:16,0,run/data/m2/debug.log,20698
335,28,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1.85242608e-05,6.631,6.631,2000-01-01 00:30:16,0,run/data/m3/debug.log,10143
336,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.00985036e-06,3.276,3.276,2000-01-01 00:30:23,0,run/data/m1/debug.log,53061
336,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,8.40638658e-05,7.316,7.316,2000-01-01 00:30:23,0,run/data/m2/debug.log,20898
336,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.09197893e-05,6.772,6.772,2000-01-01 00:30:24,0,run/data/m3/debug.log,10174
337,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,3.33641515e-05,7.187,7.187,2000-01-01 00:30:27,0,run/data/m1/debug.log,53135
337,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.99768115e-07,2.691,2.691,2000-01-01 00:30:28,0,run/data/m2/debug.log,20933
337,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8.10891988e-05,7.332,7.332,2000-01-01 00:30:27,0,run/data/m3/debug.log,10189
338,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.58599319e-05,6.452,6.452,2000-01-01 00:30:32,0,run/data/m1/debug.log,53154
338,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.33717916e-05,7.333,7.333,2000-01-01 00:30:31,0,run/data/m2/debug.log,21144
338,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1.30061086e-05,6.123,6.123,2000-01-01 00:30:32,0,run/data/m3/debug.log,10208
339,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,4.16331246e-06,4.100,4.100,2000-01-01 00:30:39,0,run/data/m1/debug.log,54009
339,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.18581416e-05,6.823,6.823,2000-01-01 00:30:39,0,run/data/m2/debug.log,21268
339,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,3.47493494e-05,7.207,7.207,2000-01-01 00:30:38,0,run/data/m3/debug.log,10972
340,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,7.36413906e-07,2.725,2.725,2000-01-01 00:30:43,0,run/data/m1/debug.log,54262
340,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.34865748e-05,7.333,7.333,2000-01-01 00:30:44,0,run/data/m2/debug.log,21324
340,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.0001401262,7.350,7.350,2000-01-01 00:30:44,0,run/data/m3/debug.log,11028
341,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.48018495e-05,6.341,6.341,2000-01-01 00:30:46,0,run/data/m1/debug.log,54407
341,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.65190842e-06,3.608,3.608,2000-01-01 00:30:48,0,run/data/m2/debug.log,21339
341,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,7.72965564e-05,7.382,7.382,2000-01-01 00:30:47,0,run/data/m3/debug.log,11043
342,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.11157718e-05,6.833,6.833,2000-01-01 00:30:53,0,run/data/m1/debug.log,54422
342,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,5.09638806e-05,7.344,7.344,2000-01-01 00:30:52,0,run/data/m2/debug.log,21614
342,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,4.36791756e-05,7.318,7.318,2000-01-01 00:30:53,0,run/data/m3/debug.log,11058
343,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,6.29794324e-06,4.725,4.725,2000-01-01 00:31:01,0,run/data/m1/debug.log,54441
343,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.41047404e-05,6.919,6.919,2000-01-01 00:31:00,0,run/data/m2/debug.log,21742
343,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1.32804872e-05,6.066,6.066,2000-01-01 00:31:00,0,run/data/m3/debug.log,11078
344,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.0591068e-05,5.660,5.660,2000-01-01 00:31:06,0,run/data/m1/debug.log,54848
344,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.04952137e-05,7.119,7.119,2000-01-01 00:31:07,0,run/data/m2/debug.log,21757
344,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000175290398,7.333,7.333,2000-01-01 00:31:07,0,run/data/m3/debug.log,11093
345,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,5.87577563e-06,4.609,4.609,2000-01-01 00:31:13,0,run/data/m1/debug.log,55065
345,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,6.66891873e-05,7.328,7.328,2000-01-01 00:31:14,0,run/data/m2/debug.log,21772
345,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000226523706,7.333,7.333,2000-01-01 00:31:14,0,run/data/m3/debug.log,11108
346,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.61464979e-05,6.424,6.424,2000-01-01 00:31:18,0,run/data/m1/debug.log,55144
346,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,3.57640486e-05,7.243,7.243,2000-01-01 00:31:19,0,run/data/m2/debug.log,21787
346,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000197757406,7.367,7.367,2000-01-01 00:31:19,0,run/data/m3/debug.log,11123
347,29,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1.39012481e-05,6.161,6.161,2000-01-01 00:31:25,0,run/data/m1/debug.log,55406
347,29,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,4.50219353e-06,4.210,4.210,2000-01-01 00:31:26,0,run/data/m2/debug.log,21802
347,29,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,2.51989554e-05,6.980,6.980,2000-01-01 00:31:26,0,run/data/m3/debug.log,11138
348,30,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,2.42309456e-09,2.385,2.385,2000-01-01 00:31:32,0,run/data/m1/debug.log,55421
348,30,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,2.15011849e-05,6.841,6.841,2000-01-01 00:31:30,0,run/data/m2/debug.log,21999
348,30,0,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,0.000117351484,7.383,7.383,2000-01-01 00:31:31,0,run/data/m3/debug.log,11153
